time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-07-03_23:30:00 0.42 27.27 76.48 1.55 219.59 0.0 0.0 0.0 0.0
2023-07-03_23:45:00 0.41 27.28 75.84 1.67 227.45 0.0 0.0 0.0 0.0
2023-07-04_00:00:00 0.4 27.36 74.83 1.85 222.74 0.0 0.0 0.0 0.0
2023-07-04_00:15:00 0.43 27.25 74.9 1.77 219.43 0.0 0.0 0.0 0.0
2023-07-04_00:30:00 0.38 27.15 74.96 1.7 219.76 0.0 0.0 0.0 0.0
2023-07-04_00:45:00 0.36 27.01 75.21 1.5 213.24 0.0 0.0 0.0 0.0
2023-07-04_01:00:00 0.37 26.96 75.02 1.51 199.43 0.0 0.0 0.0 0.0
2023-07-04_01:15:00 0.31 26.92 74.79 1.66 191.17 0.0 0.0 0.0 0.0
2023-07-04_01:30:00 0.27 26.81 75.04 1.62 190.97 0.0 0.0 0.0 0.0
2023-07-04_01:45:00 0.26 26.72 75.13 1.87 194.3 0.0 0.0 0.0 0.0
2023-07-04_02:00:00 0.25 26.64 75.18 1.98 194.03 0.0 0.0 0.0 0.0
2023-07-04_02:15:00 0.33 26.56 75.41 2.24 189.91 0.0 0.0 0.0 0.0
2023-07-04_02:30:00 0.36 26.52 75.56 2.4 192.16 0.0 0.0 0.0 0.0
2023-07-04_02:45:00 0.28 26.58 75.22 2.68 199.5 0.0 0.0 0.0 0.0
2023-07-04_03:00:00 0.29 26.53 75.28 2.73 207.76 0.0 0.0 0.0 0.0
2023-07-04_03:15:00 0.31 26.42 75.54 2.58 215.17 0.0 0.0 0.0 0.0
2023-07-04_03:30:00 0.33 26.36 75.61 2.52 220.49 0.0 0.0 0.0 0.0
2023-07-04_03:45:00 0.42 26.41 75.17 2.61 222.21 0.0 0.0 0.0 0.0
2023-07-04_04:00:00 0.46 26.47 74.72 2.8 226.46 0.0 0.0 0.0 0.0
2023-07-04_04:15:00 0.47 26.5 74.42 2.99 233.04 0.0 0.0 0.0 0.0
2023-07-04_04:30:00 0.41 26.61 73.94 3.56 237.74 0.0 0.0 0.0 0.0
2023-07-04_04:45:00 0.39 26.58 74.19 3.55 241.32 0.0 0.0 0.0 0.0
2023-07-04_05:00:00 0.35 26.54 74.41 3.64 243.63 0.0 0.0 0.0 0.0
2023-07-04_05:15:00 0.37 26.46 74.82 3.7 242.33 0.0 0.0 0.0 0.0
2023-07-04_05:30:00 0.36 26.49 74.82 4.12 242.95 0.0 0.0 0.0 0.0
2023-07-04_05:45:00 0.42 27.37 71.85 5.09 249.11 48.21 308.31 284.65 23.66
2023-07-04_06:00:00 0.38 27.51 71.47 5.62 250.98 48.21 303.87 280.21 23.66
2023-07-04_06:15:00 0.36 28.22 69.25 5.73 251.65 145.83 470.51 412.74 57.77
2023-07-04_06:30:00 0.32 28.41 68.79 5.68 251.32 145.83 460.87 403.1 57.77
2023-07-04_06:45:00 0.33 29.09 66.59 6.22 250.32 262.69 645.42 591.21 54.2
2023-07-04_07:00:00 0.29 29.35 65.69 6.12 249.58 262.69 626.64 572.44 54.2
2023-07-04_07:15:00 0.29 30.01 63.34 6.08 247.64 381.54 703.44 658.09 45.35
2023-07-04_07:30:00 0.3 30.42 61.69 5.83 245.69 381.54 676.38 631.03 45.35
2023-07-04_07:45:00 0.25 31.11 59.04 5.73 246.97 493.79 687.12 637.45 49.66
2023-07-04_08:00:00 0.2 31.48 57.49 5.82 246.81 493.79 654.01 604.34 49.66
2023-07-04_08:15:00 0.2 31.95 55.97 6.16 246.81 600.27 645.32 592.16 53.16
2023-07-04_08:30:00 0.2 32.13 55.49 6.39 246.07 600.27 606.85 553.69 53.16
2023-07-04_08:45:00 0.21 32.48 54.52 6.59 244.5 697.68 583.78 527.8 55.98
2023-07-04_09:00:00 0.19 32.66 53.84 6.7 244.49 697.68 540.77 484.79 55.98
2023-07-04_09:15:00 0.16 32.94 52.66 6.61 247.95 783.63 507.65 448.15 59.49
2023-07-04_09:30:00 0.25 33.14 51.55 6.46 248.29 783.63 461.11 401.61 59.49
2023-07-04_09:45:00 0.23 33.45 50.24 6.46 250.4 852.43 447.56 332.85 114.7
2023-07-04_10:00:00 0.17 33.67 49.3 6.37 253.7 852.43 401.98 287.28 114.7
2023-07-04_10:15:00 0.2 33.96 48.26 6.28 252.88 915.79 341.46 255.68 85.78
2023-07-04_10:30:00 0.25 34.18 47.45 6.08 251.04 915.79 292.18 206.4 85.78
2023-07-04_10:45:00 0.32 34.45 46.51 6.04 246.09 961.84 226.18 163.31 62.87
2023-07-04_11:00:00 0.3 34.63 45.71 5.72 250.35 961.84 175.89 113.02 62.87
2023-07-04_11:15:00 0.26 34.89 44.69 5.36 253.99 989.59 130.12 66.96 63.16
2023-07-04_11:30:00 0.22 35.15 43.77 5.19 252.94 989.59 69.34 6.18 63.16
2023-07-04_11:45:00 0.16 35.4 42.99 5.13 248.26 999.82 63.36 0.0 63.36
2023-07-04_12:00:00 0.16 35.59 42.47 4.95 242.79 999.82 63.36 0.0 63.36
2023-07-04_12:15:00 0.15 35.75 42.09 4.83 240.23 989.81 63.76 0.0 63.76
2023-07-04_12:30:00 0.11 35.88 41.78 4.69 241.7 989.81 63.76 0.0 63.76
2023-07-04_12:45:00 0.09 35.99 41.5 4.51 242.5 968.09 62.63 0.0 62.63
2023-07-04_13:00:00 0.1 36.14 41.11 4.45 239.48 968.09 62.63 0.0 62.63
2023-07-04_13:15:00 0.14 36.23 40.8 4.37 236.7 919.56 64.4 0.0 64.4
2023-07-04_13:30:00 0.15 36.34 40.36 4.19 235.96 919.56 64.4 0.0 64.4
2023-07-04_13:45:00 0.17 36.41 39.97 3.76 231.86 862.02 61.38 0.0 61.38
2023-07-04_14:00:00 0.12 36.51 39.61 3.48 225.27 862.02 61.38 0.0 61.38
2023-07-04_14:15:00 0.12 36.5 39.6 3.43 215.98 783.45 59.1 0.0 59.1
2023-07-04_14:30:00 0.11 36.53 39.65 3.71 207.49 783.45 59.1 0.0 59.1
2023-07-04_14:45:00 0.11 36.27 40.38 3.8 201.57 517.95 60.08 0.0 60.08
2023-07-04_15:00:00 0.11 36.21 40.83 3.98 195.01 517.95 60.08 0.0 60.08
2023-07-04_15:15:00 0.08 35.93 42.04 3.94 185.35 488.45 45.1 0.0 45.1
2023-07-04_15:30:00 0.1 35.65 43.64 4.36 174.66 488.45 45.1 0.0 45.1
2023-07-04_15:45:00 0.09 35.22 45.73 4.76 167.41 473.54 50.07 0.0 50.07
2023-07-04_16:00:00 0.07 34.91 47.44 5.12 163.91 473.54 50.07 0.0 50.07
2023-07-04_16:15:00 0.13 34.45 49.73 5.54 161.94 395.06 46.75 0.0 46.75
2023-07-04_16:30:00 0.15 34.12 51.56 5.39 161.15 395.06 46.75 0.0 46.75
2023-07-04_16:45:00 0.1 33.61 53.9 5.6 160.02 288.05 40.72 0.0 40.72
2023-07-04_17:00:00 0.05 33.31 55.52 5.9 159.95 288.05 40.72 0.0 40.72
2023-07-04_17:15:00 0.03 32.52 58.7 5.72 157.29 157.09 33.69 0.0 33.69
2023-07-04_17:30:00 0.05 32.08 60.9 5.94 155.99 157.09 33.69 0.0 33.69
2023-07-04_17:45:00 0.05 31.2 64.6 5.88 152.6 67.24 21.44 0.0 21.44
2023-07-04_18:00:00 0.05 30.76 66.71 6.07 153.54 67.24 21.44 0.0 21.44
2023-07-04_18:15:00 0.04 29.94 69.71 5.59 151.69 0.0 0.0 0.0 0.0
2023-07-04_18:30:00 0.08 29.58 71.46 5.48 150.52 0.0 0.0 0.0 0.0
2023-07-04_18:45:00 0.05 29.24 72.97 5.04 152.07 0.0 0.0 0.0 0.0
2023-07-04_19:00:00 0.02 29.08 73.54 5.21 154.78 0.0 0.0 0.0 0.0
2023-07-04_19:15:00 0.08 28.89 74.2 5.12 156.18 0.0 0.0 0.0 0.0
2023-07-04_19:30:00 0.02 28.77 74.58 4.81 159.38 0.0 0.0 0.0 0.0
2023-07-04_19:45:00 0.0 28.62 75.23 4.36 159.48 0.0 0.0 0.0 0.0
2023-07-04_20:00:00 0.0 28.44 76.05 4.05 157.44 0.0 0.0 0.0 0.0
2023-07-04_20:15:00 0.05 28.25 76.95 4.08 156.02 0.0 0.0 0.0 0.0
2023-07-04_20:30:00 0.02 28.18 77.41 4.35 155.59 0.0 0.0 0.0 0.0
2023-07-04_20:45:00 0.02 28.08 78.05 4.27 157.4 0.0 0.0 0.0 0.0
2023-07-04_21:00:00 0.07 27.88 79.18 3.63 160.75 0.0 0.0 0.0 0.0
2023-07-04_21:15:00 0.06 27.59 80.58 2.95 166.12 0.0 0.0 0.0 0.0
2023-07-04_21:30:00 0.05 27.5 80.89 2.65 170.22 0.0 0.0 0.0 0.0
2023-07-04_21:45:00 0.07 27.4 81.14 2.41 170.79 0.0 0.0 0.0 0.0
2023-07-04_22:00:00 0.06 27.41 80.74 2.34 170.98 0.0 0.0 0.0 0.0
2023-07-04_22:15:00 0.01 27.35 80.51 2.3 170.27 0.0 0.0 0.0 0.0
2023-07-04_22:30:00 0.0 27.3 80.25 2.27 170.71 0.0 0.0 0.0 0.0
2023-07-04_22:45:00 0.0 27.26 79.86 2.44 170.85 0.0 0.0 0.0 0.0
2023-07-04_23:00:00 0.0 27.2 79.57 2.45 171.75 0.0 0.0 0.0 0.0
2023-07-04_23:15:00 0.0 27.07 79.57 2.29 174.92 0.0 0.0 0.0 0.0
2023-07-04_23:30:00 0.0 27.02 79.07 2.13 180.8 0.0 0.0 0.0 0.0
2023-07-04_23:45:00 0.0 26.94 78.69 2.13 183.45 0.0 0.0 0.0 0.0
2023-07-05_00:00:00 0.01 26.89 78.17 2.01 188.71 0.0 0.0 0.0 0.0
2023-07-05_00:15:00 0.02 26.82 77.86 1.88 198.25 0.0 0.0 0.0 0.0
2023-07-05_00:30:00 0.02 26.71 77.85 1.8 206.99 0.0 0.0 0.0 0.0
2023-07-05_00:45:00 0.0 26.63 77.8 1.72 206.46 0.0 0.0 0.0 0.0
2023-07-05_01:00:00 0.0 26.6 77.67 1.5 209.6 0.0 0.0 0.0 0.0
2023-07-05_01:15:00 0.0 26.51 77.8 1.49 203.62 0.0 0.0 0.0 0.0
2023-07-05_01:30:00 0.0 26.5 77.59 1.57 195.89 0.0 0.0 0.0 0.0
2023-07-05_01:45:00 0.0 26.46 77.6 1.65 201.98 0.0 0.0 0.0 0.0
2023-07-05_02:00:00 0.01 26.42 77.61 1.87 203.47 0.0 0.0 0.0 0.0
2023-07-05_02:15:00 0.01 26.46 77.26 2.17 200.86 0.0 0.0 0.0 0.0
2023-07-05_02:30:00 0.0 26.34 77.67 2.2 198.36 0.0 0.0 0.0 0.0
2023-07-05_02:45:00 0.0 26.28 77.71 2.34 195.56 0.0 0.0 0.0 0.0
2023-07-05_03:00:00 0.0 26.2 77.87 2.31 198.96 0.0 0.0 0.0 0.0
2023-07-05_03:15:00 0.0 26.08 78.15 2.24 205.24 0.0 0.0 0.0 0.0
2023-07-05_03:30:00 0.0 26.08 77.65 2.44 202.64 0.0 0.0 0.0 0.0
2023-07-05_03:45:00 0.0 25.95 77.89 2.38 197.39 0.0 0.0 0.0 0.0
2023-07-05_04:00:00 0.0 25.72 78.58 2.1 197.1 0.0 0.0 0.0 0.0
2023-07-05_04:15:00 0.0 25.63 78.6 2.08 199.04 0.0 0.0 0.0 0.0
2023-07-05_04:30:00 0.0 25.58 78.29 2.05 203.06 0.0 0.0 0.0 0.0
2023-07-05_04:45:00 0.0 25.61 77.63 1.99 205.54 0.0 0.0 0.0 0.0
2023-07-05_05:00:00 0.0 25.6 77.15 1.98 207.06 0.0 0.0 0.0 0.0
2023-07-05_05:15:00 0.0 25.7 76.21 2.17 204.23 0.0 0.0 0.0 0.0
2023-07-05_05:30:00 0.0 25.68 75.9 2.24 204.71 0.0 0.0 0.0 0.0
2023-07-05_05:45:00 0.0 27.09 70.56 2.45 211.69 49.06 383.75 365.69 18.06
