time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-07-02_14:30:00 0.93 32.02 58.47 6.13 205.58 352.05 111.27 0.0 111.27
2023-07-02_14:45:00 0.96 32.5 56.93 6.8 207.32 291.18 117.48 0.0 117.48
2023-07-02_15:00:00 0.94 32.68 56.65 6.64 208.91 291.18 117.48 0.0 117.48
2023-07-02_15:15:00 0.96 32.75 56.96 6.19 209.08 251.61 71.43 0.0 71.43
2023-07-02_15:30:00 0.95 32.76 57.64 5.52 207.35 251.61 71.43 0.0 71.43
2023-07-02_15:45:00 0.93 32.87 58.06 5.62 205.08 317.01 105.26 0.0 105.26
2023-07-02_16:00:00 0.91 32.58 60.12 5.25 205.58 317.01 105.26 0.0 105.26
2023-07-02_16:15:00 0.83 32.11 62.73 4.4 210.29 273.54 57.99 0.0 57.99
2023-07-02_16:30:00 0.82 31.43 66.51 2.74 233.53 273.54 57.99 0.0 57.99
2023-07-02_16:45:00 0.85 30.67 70.35 1.1 251.36 196.68 55.53 0.0 55.53
2023-07-02_17:00:00 0.83 30.31 72.51 0.55 108.31 196.68 55.53 0.0 55.53
2023-07-02_17:15:00 0.78 29.91 75.2 1.62 127.74 141.65 45.64 0.0 45.64
2023-07-02_17:30:00 0.9 29.62 77.62 2.24 151.27 141.65 45.64 0.0 45.64
2023-07-02_17:45:00 0.97 29.21 79.79 3.86 152.96 42.39 16.44 0.0 16.44
2023-07-02_18:00:00 0.97 29.27 79.07 5.46 157.14 42.39 16.44 0.0 16.44
2023-07-02_18:15:00 0.93 29.13 78.64 5.29 160.03 0.0 0.0 0.0 0.0
2023-07-02_18:30:00 0.89 29.13 77.86 4.95 163.45 0.0 0.0 0.0 0.0
2023-07-02_18:45:00 0.85 28.83 78.73 4.87 170.46 0.0 0.0 0.0 0.0
2023-07-02_19:00:00 0.81 28.71 79.34 4.04 173.91 0.0 0.0 0.0 0.0
2023-07-02_19:15:00 0.73 28.59 80.17 3.37 179.26 0.0 0.0 0.0 0.0
2023-07-02_19:30:00 0.72 28.52 80.88 2.84 183.02 0.0 0.0 0.0 0.0
2023-07-02_19:45:00 0.76 28.41 81.55 2.42 182.17 0.0 0.0 0.0 0.0
2023-07-02_20:00:00 0.77 28.34 81.7 2.37 190.18 0.0 0.0 0.0 0.0
2023-07-02_20:15:00 0.73 28.25 81.79 2.47 197.19 0.0 0.0 0.0 0.0
2023-07-02_20:30:00 0.74 28.19 81.44 2.54 200.88 0.0 0.0 0.0 0.0
2023-07-02_20:45:00 0.72 28.1 81.31 2.69 200.51 0.0 0.0 0.0 0.0
2023-07-02_21:00:00 0.66 28.04 81.1 2.71 195.86 0.0 0.0 0.0 0.0
2023-07-02_21:15:00 0.63 27.98 80.94 2.74 196.93 0.0 0.0 0.0 0.0
2023-07-02_21:30:00 0.66 28.03 80.22 3.04 197.9 0.0 0.0 0.0 0.0
2023-07-02_21:45:00 0.64 28.07 79.52 3.41 199.08 0.0 0.0 0.0 0.0
2023-07-02_22:00:00 0.63 28.21 78.36 3.85 200.83 0.0 0.0 0.0 0.0
2023-07-02_22:15:00 0.68 28.31 77.42 4.27 201.44 0.0 0.0 0.0 0.0
2023-07-02_22:30:00 0.67 28.33 76.8 4.43 201.92 0.0 0.0 0.0 0.0
2023-07-02_22:45:00 0.68 28.35 76.2 4.72 204.58 0.0 0.0 0.0 0.0
2023-07-02_23:00:00 0.63 28.33 75.8 4.93 208.0 0.0 0.0 0.0 0.0
2023-07-02_23:15:00 0.55 28.3 75.4 4.97 210.89 0.0 0.0 0.0 0.0
2023-07-02_23:30:00 0.52 28.29 75.06 5.04 210.94 0.0 0.0 0.0 0.0
2023-07-02_23:45:00 0.53 28.28 74.83 5.04 210.65 0.0 0.0 0.0 0.0
2023-07-03_00:00:00 0.6 28.24 74.77 4.84 209.13 0.0 0.0 0.0 0.0
2023-07-03_00:15:00 0.59 28.25 74.6 4.85 206.97 0.0 0.0 0.0 0.0
2023-07-03_00:30:00 0.55 28.25 74.7 5.15 204.19 0.0 0.0 0.0 0.0
2023-07-03_00:45:00 0.62 28.22 75.11 5.54 201.83 0.0 0.0 0.0 0.0
2023-07-03_01:00:00 0.7 28.11 75.86 5.52 200.59 0.0 0.0 0.0 0.0
2023-07-03_01:15:00 0.72 27.91 76.56 5.51 204.54 0.0 0.0 0.0 0.0
2023-07-03_01:30:00 0.69 27.69 77.08 5.21 210.22 0.0 0.0 0.0 0.0
2023-07-03_01:45:00 0.72 27.56 77.1 5.21 214.8 0.0 0.0 0.0 0.0
2023-07-03_02:00:00 0.7 27.5 77.0 5.35 217.05 0.0 0.0 0.0 0.0
2023-07-03_02:15:00 0.63 27.4 77.31 5.41 218.7 0.0 0.0 0.0 0.0
2023-07-03_02:30:00 0.61 27.29 77.72 5.32 220.74 0.0 0.0 0.0 0.0
2023-07-03_02:45:00 0.62 27.21 77.97 5.33 221.93 0.0 0.0 0.0 0.0
2023-07-03_03:00:00 0.64 27.18 77.98 5.4 222.0 0.0 0.0 0.0 0.0
2023-07-03_03:15:00 0.66 27.1 78.18 5.31 221.85 0.0 0.0 0.0 0.0
2023-07-03_03:30:00 0.66 27.06 78.01 5.0 220.94 0.0 0.0 0.0 0.0
2023-07-03_03:45:00 0.66 27.09 77.42 4.87 217.28 0.0 0.0 0.0 0.0
2023-07-03_04:00:00 0.67 27.13 76.79 4.84 214.58 0.0 0.0 0.0 0.0
2023-07-03_04:15:00 0.72 27.19 76.13 5.2 212.46 0.0 0.0 0.0 0.0
2023-07-03_04:30:00 0.72 27.18 75.83 5.37 211.69 0.0 0.0 0.0 0.0
2023-07-03_04:45:00 0.69 27.11 75.71 5.16 210.25 0.0 0.0 0.0 0.0
2023-07-03_05:00:00 0.72 27.13 75.3 5.36 208.59 0.0 0.0 0.0 0.0
2023-07-03_05:15:00 0.72 27.11 75.03 5.39 207.83 0.0 0.0 0.0 0.0
2023-07-03_05:30:00 0.72 27.07 74.85 5.38 208.21 0.0 0.0 0.0 0.0
2023-07-03_05:45:00 0.72 27.35 73.83 5.36 210.33 51.46 344.08 321.95 22.12
2023-07-03_06:00:00 0.72 27.4 73.51 5.25 208.72 51.46 339.0 316.88 22.12
2023-07-03_06:15:00 0.73 27.84 72.05 5.51 209.17 144.41 427.56 362.39 65.16
2023-07-03_06:30:00 0.72 28.0 71.56 5.45 208.67 144.41 419.04 353.87 65.16
2023-07-03_06:45:00 0.7 28.45 69.97 5.59 208.54 248.42 537.29 450.43 86.85
2023-07-03_07:00:00 0.7 28.67 69.22 5.8 207.09 248.42 522.92 436.06 86.85
2023-07-03_07:15:00 0.7 29.02 68.03 6.03 209.4 374.74 647.0 563.83 83.17
2023-07-03_07:30:00 0.76 29.27 67.22 6.11 211.32 374.74 623.73 540.57 83.17
2023-07-03_07:45:00 0.74 29.68 66.03 6.07 211.8 481.18 643.92 549.12 94.81
2023-07-03_08:00:00 0.7 29.95 65.4 5.84 211.42 481.18 615.33 520.52 94.81
2023-07-03_08:15:00 0.72 30.31 64.67 5.33 213.37 584.8 617.86 486.85 131.01
2023-07-03_08:30:00 0.71 30.58 64.37 4.9 215.28 584.8 586.15 455.14 131.01
2023-07-03_08:45:00 0.73 30.92 63.83 4.59 214.26 691.28 583.25 480.71 102.55
2023-07-03_09:00:00 0.76 31.18 63.41 4.33 213.32 691.28 544.0 441.45 102.55
2023-07-03_09:15:00 0.79 31.46 62.95 3.84 213.44 777.31 512.02 423.53 88.49
2023-07-03_09:30:00 0.83 31.66 62.61 3.31 210.26 777.31 467.96 379.47 88.49
2023-07-03_09:45:00 0.83 31.9 61.85 3.12 203.9 840.26 468.67 301.95 166.72
2023-07-03_10:00:00 0.84 32.05 61.35 2.98 195.67 840.26 427.26 260.54 166.72
2023-07-03_10:15:00 0.85 32.16 61.02 3.07 185.77 882.65 495.17 170.36 324.8
2023-07-03_10:30:00 0.85 32.22 60.85 3.36 176.28 882.65 462.27 137.47 324.8
2023-07-03_10:45:00 0.85 32.25 60.81 3.5 169.59 882.28 520.78 79.11 441.67
2023-07-03_11:00:00 0.84 32.26 60.97 3.47 166.01 882.28 496.38 54.71 441.67
2023-07-03_11:15:00 0.85 32.33 61.02 3.6 163.87 893.2 422.51 36.24 386.26
2023-07-03_11:30:00 0.83 32.4 60.92 3.53 162.06 893.2 389.42 3.15 386.26
2023-07-03_11:45:00 0.83 32.44 60.9 3.53 156.38 886.7 296.0 0.0 296.0
2023-07-03_12:00:00 0.83 32.45 61.13 3.87 150.78 886.7 296.0 0.0 296.0
2023-07-03_12:15:00 0.85 32.4 61.75 4.08 145.52 903.56 225.09 0.0 225.09
2023-07-03_12:30:00 0.85 32.3 62.63 4.21 141.86 903.56 225.09 0.0 225.09
2023-07-03_12:45:00 0.84 32.22 63.3 4.37 139.48 920.4 406.6 0.0 406.6
2023-07-03_13:00:00 0.8 32.14 63.95 4.51 134.98 920.4 406.6 0.0 406.6
2023-07-03_13:15:00 0.71 32.03 64.75 4.88 131.86 886.58 247.69 0.0 247.69
2023-07-03_13:30:00 0.64 31.94 65.54 5.57 131.23 886.58 247.69 0.0 247.69
2023-07-03_13:45:00 0.56 31.62 67.34 6.39 130.56 760.64 134.2 0.0 134.2
2023-07-03_14:00:00 0.49 31.55 68.02 6.53 130.75 760.64 134.2 0.0 134.2
2023-07-03_14:15:00 0.46 31.43 68.72 6.67 130.28 449.83 108.88 0.0 108.88
2023-07-03_14:30:00 0.43 31.38 69.15 6.71 130.11 449.83 108.88 0.0 108.88
2023-07-03_14:45:00 0.42 31.25 69.98 6.96 130.38 447.72 305.38 0.0 305.38
2023-07-03_15:00:00 0.36 31.19 70.49 7.12 129.9 447.72 305.38 0.0 305.38
2023-07-03_15:15:00 0.32 30.96 71.61 7.3 131.65 393.66 185.22 0.0 185.22
2023-07-03_15:30:00 0.35 30.89 72.1 7.71 134.34 393.66 185.22 0.0 185.22
2023-07-03_15:45:00 0.41 30.88 72.55 8.37 138.52 396.41 317.54 0.0 317.54
2023-07-03_16:00:00 0.44 30.71 73.59 8.8 140.94 396.41 317.54 0.0 317.54
2023-07-03_16:15:00 0.4 30.21 76.15 9.04 142.93 320.18 145.56 0.0 145.56
2023-07-03_16:30:00 0.41 29.93 78.3 9.02 142.91 320.18 145.56 0.0 145.56
2023-07-03_16:45:00 0.41 29.71 80.05 8.83 143.96 222.54 142.95 0.0 142.95
2023-07-03_17:00:00 0.38 29.67 80.24 8.85 147.06 222.54 142.95 0.0 142.95
2023-07-03_17:15:00 0.36 29.52 80.31 8.76 147.8 134.99 56.97 0.0 56.97
2023-07-03_17:30:00 0.33 29.45 80.14 8.81 149.44 134.99 56.97 0.0 56.97
2023-07-03_17:45:00 0.36 29.26 80.28 8.78 151.51 40.67 39.92 0.0 39.92
2023-07-03_18:00:00 0.47 29.18 80.17 8.7 152.53 40.67 39.92 0.0 39.92
2023-07-03_18:15:00 0.46 29.02 80.04 8.65 155.14 0.0 0.0 0.0 0.0
2023-07-03_18:30:00 0.41 28.96 79.69 8.71 156.56 0.0 0.0 0.0 0.0
2023-07-03_18:45:00 0.43 28.92 79.35 8.7 159.63 0.0 0.0 0.0 0.0
2023-07-03_19:00:00 0.48 28.89 79.0 8.3 161.0 0.0 0.0 0.0 0.0
2023-07-03_19:15:00 0.44 28.88 78.43 8.52 163.14 0.0 0.0 0.0 0.0
2023-07-03_19:30:00 0.38 28.86 77.73 8.26 165.21 0.0 0.0 0.0 0.0
2023-07-03_19:45:00 0.42 28.81 77.48 7.72 165.53 0.0 0.0 0.0 0.0
2023-07-03_20:00:00 0.42 28.79 77.25 7.92 167.18 0.0 0.0 0.0 0.0
2023-07-03_20:15:00 0.43 28.76 77.28 7.86 167.28 0.0 0.0 0.0 0.0
2023-07-03_20:30:00 0.42 28.72 77.72 7.76 168.79 0.0 0.0 0.0 0.0
2023-07-03_20:45:00 0.5 28.66 78.41 7.24 169.96 0.0 0.0 0.0 0.0
2023-07-03_21:00:00 0.49 28.58 79.29 6.56 171.0 0.0 0.0 0.0 0.0
2023-07-03_21:15:00 0.49 28.46 80.28 6.04 170.34 0.0 0.0 0.0 0.0
2023-07-03_21:30:00 0.51 28.44 80.75 6.15 170.61 0.0 0.0 0.0 0.0
2023-07-03_21:45:00 0.52 28.42 80.94 5.94 173.64 0.0 0.0 0.0 0.0
2023-07-03_22:00:00 0.6 28.36 81.27 5.42 174.02 0.0 0.0 0.0 0.0
2023-07-03_22:15:00 0.6 28.21 81.99 5.15 173.79 0.0 0.0 0.0 0.0
2023-07-03_22:30:00 0.63 28.24 81.62 5.08 178.51 0.0 0.0 0.0 0.0
2023-07-03_22:45:00 0.63 28.11 81.96 4.86 180.93 0.0 0.0 0.0 0.0
2023-07-03_23:00:00 0.59 28.03 82.11 4.38 180.02 0.0 0.0 0.0 0.0
2023-07-03_23:15:00 0.55 27.94 82.45 4.17 177.84 0.0 0.0 0.0 0.0
2023-07-03_23:30:00 0.52 27.87 82.76 3.94 176.39 0.0 0.0 0.0 0.0
2023-07-03_23:45:00 0.53 27.79 83.12 3.74 180.32 0.0 0.0 0.0 0.0
2023-07-04_00:00:00 0.53 27.75 83.0 3.71 180.93 0.0 0.0 0.0 0.0
2023-07-04_00:15:00 0.54 27.81 82.18 4.12 185.74 0.0 0.0 0.0 0.0
2023-07-04_00:30:00 0.5 27.76 81.83 3.92 185.67 0.0 0.0 0.0 0.0
2023-07-04_00:45:00 0.47 27.69 81.73 3.69 179.96 0.0 0.0 0.0 0.0
2023-07-04_01:00:00 0.4 27.72 81.49 3.97 173.39 0.0 0.0 0.0 0.0
2023-07-04_01:15:00 0.36 27.69 81.87 4.16 168.96 0.0 0.0 0.0 0.0
2023-07-04_01:30:00 0.33 27.72 82.03 4.43 169.11 0.0 0.0 0.0 0.0
2023-07-04_01:45:00 0.29 27.7 82.17 4.53 170.04 0.0 0.0 0.0 0.0
2023-07-04_02:00:00 0.29 27.69 82.23 4.55 170.67 0.0 0.0 0.0 0.0
2023-07-04_02:15:00 0.34 27.68 82.19 4.7 169.38 0.0 0.0 0.0 0.0
2023-07-04_02:30:00 0.37 27.73 81.72 5.03 170.88 0.0 0.0 0.0 0.0
2023-07-04_02:45:00 0.41 27.71 81.5 5.15 172.34 0.0 0.0 0.0 0.0
2023-07-04_03:00:00 0.4 27.76 80.7 5.4 177.94 0.0 0.0 0.0 0.0
2023-07-04_03:15:00 0.4 27.71 79.98 5.3 182.79 0.0 0.0 0.0 0.0
2023-07-04_03:30:00 0.38 27.64 79.5 5.08 186.63 0.0 0.0 0.0 0.0
2023-07-04_03:45:00 0.45 27.64 78.78 5.15 189.47 0.0 0.0 0.0 0.0
2023-07-04_04:00:00 0.55 27.64 78.14 5.22 190.75 0.0 0.0 0.0 0.0
2023-07-04_04:15:00 0.51 27.65 77.38 5.24 195.2 0.0 0.0 0.0 0.0
2023-07-04_04:30:00 0.51 27.61 76.76 5.01 196.25 0.0 0.0 0.0 0.0
2023-07-04_04:45:00 0.44 27.67 75.78 5.26 197.17 0.0 0.0 0.0 0.0
2023-07-04_05:00:00 0.42 27.66 75.06 5.26 199.13 0.0 0.0 0.0 0.0
2023-07-04_05:15:00 0.42 27.61 74.71 5.22 201.37 0.0 0.0 0.0 0.0
2023-07-04_05:30:00 0.52 27.63 74.31 5.4 203.44 0.0 0.0 0.0 0.0
2023-07-04_05:45:00 0.51 27.96 73.19 6.01 210.39 52.47 392.43 373.62 18.81
2023-07-04_06:00:00 0.5 28.0 73.04 6.09 216.97 52.47 386.56 367.75 18.81
2023-07-04_06:15:00 0.46 28.48 71.55 6.24 225.06 149.55 469.21 408.61 60.59
2023-07-04_06:30:00 0.46 28.73 70.86 5.71 231.38 149.55 459.61 399.02 60.59
2023-07-04_06:45:00 0.45 29.23 69.29 5.76 234.65 253.7 528.36 427.81 100.55
2023-07-04_07:00:00 0.4 29.54 68.48 5.79 235.09 253.7 514.73 414.17 100.55
2023-07-04_07:15:00 0.36 30.02 67.09 5.83 235.25 376.75 660.94 587.26 73.68
2023-07-04_07:30:00 0.39 30.3 66.66 5.58 231.24 376.75 636.73 563.05 73.68
2023-07-04_07:45:00 0.36 30.67 66.07 5.18 227.63 493.96 679.07 621.49 57.58
2023-07-04_08:00:00 0.31 30.89 65.97 4.64 223.13 493.96 646.72 589.14 57.58
2023-07-04_08:15:00 0.31 31.22 65.29 4.31 221.67 601.64 643.0 590.41 52.59
2023-07-04_08:30:00 0.29 31.45 64.78 3.99 222.05 601.64 604.57 551.98 52.59
2023-07-04_08:45:00 0.28 31.71 64.06 3.79 222.95 698.49 581.26 526.0 55.26
2023-07-04_09:00:00 0.32 31.89 63.43 3.89 217.58 698.49 538.32 483.06 55.26
2023-07-04_09:15:00 0.31 32.07 62.83 3.89 215.58 784.01 504.69 447.28 57.41
2023-07-04_09:30:00 0.32 32.18 62.38 3.92 213.78 784.01 458.17 400.76 57.41
2023-07-04_09:45:00 0.38 32.34 61.79 3.89 213.27 852.83 438.79 337.3 101.49
2023-07-04_10:00:00 0.33 32.43 61.46 3.55 218.63 852.83 392.53 291.04 101.49
2023-07-04_10:15:00 0.3 32.56 60.92 3.29 220.86 910.2 364.38 241.05 123.32
2023-07-04_10:30:00 0.3 32.66 60.44 3.34 217.49 910.2 317.84 194.52 123.32
2023-07-04_10:45:00 0.4 32.8 59.91 3.37 209.54 955.62 257.48 153.84 103.64
2023-07-04_11:00:00 0.43 32.88 59.53 3.31 205.01 955.62 210.01 106.38 103.64
2023-07-04_11:15:00 0.38 32.93 59.36 2.87 205.32 985.34 132.44 65.94 66.5
2023-07-04_11:30:00 0.36 32.95 59.38 2.66 198.25 985.34 72.23 5.73 66.5
2023-07-04_11:45:00 0.33 32.99 59.33 2.76 187.98 996.3 62.12 0.0 62.12
2023-07-04_12:00:00 0.34 33.01 59.36 3.16 173.93 996.3 62.12 0.0 62.12
2023-07-04_12:15:00 0.31 33.0 59.5 3.57 165.63 977.24 63.14 0.0 63.14
2023-07-04_12:30:00 0.25 32.97 59.78 3.69 159.52 977.24 63.14 0.0 63.14
2023-07-04_12:45:00 0.2 32.92 60.31 3.78 155.14 951.92 65.1 0.0 65.1
2023-07-04_13:00:00 0.21 32.88 60.8 3.95 150.97 951.92 65.1 0.0 65.1
2023-07-04_13:15:00 0.22 32.82 61.36 4.33 147.14 893.91 68.05 0.0 68.05
2023-07-04_13:30:00 0.21 32.77 61.83 4.5 144.49 893.91 68.05 0.0 68.05
2023-07-04_13:45:00 0.28 32.62 62.85 5.16 139.99 752.23 64.73 0.0 64.73
2023-07-04_14:00:00 0.29 32.42 64.29 5.81 134.42 752.23 64.73 0.0 64.73
2023-07-04_14:15:00 0.23 32.08 66.54 6.61 132.75 791.25 57.6 0.0 57.6
2023-07-04_14:30:00 0.21 31.83 68.64 7.63 134.04 791.25 57.6 0.0 57.6
2023-07-04_14:45:00 0.21 31.33 71.76 8.57 136.29 595.85 58.79 0.0 58.79
2023-07-04_15:00:00 0.17 31.03 73.97 9.2 138.68 595.85 58.79 0.0 58.79
2023-07-04_15:15:00 0.18 30.59 76.71 9.3 139.13 483.45 46.52 0.0 46.52
2023-07-04_15:30:00 0.2 30.32 78.78 9.41 140.51 483.45 46.52 0.0 46.52
2023-07-04_15:45:00 0.26 30.16 80.08 9.63 142.34 353.43 54.98 0.0 54.98
2023-07-04_16:00:00 0.21 30.1 80.5 9.42 142.9 353.43 54.98 0.0 54.98
2023-07-04_16:15:00 0.17 30.02 80.74 9.54 144.27 349.64 44.92 0.0 44.92
2023-07-04_16:30:00 0.23 30.03 80.41 9.27 145.87 349.64 44.92 0.0 44.92
2023-07-04_16:45:00 0.22 29.96 80.34 9.01 146.05 256.0 40.0 0.0 40.0
2023-07-04_17:00:00 0.18 29.9 80.27 9.47 147.48 256.0 40.0 0.0 40.0
2023-07-04_17:15:00 0.12 29.68 80.76 9.75 150.16 171.21 33.07 0.0 33.07
2023-07-04_17:30:00 0.13 29.55 81.14 9.91 151.81 171.21 33.07 0.0 33.07
2023-07-04_17:45:00 0.17 29.25 82.06 9.6 152.71 66.0 21.27 0.0 21.27
2023-07-04_18:00:00 0.17 29.12 82.33 9.74 154.58 66.0 21.27 0.0 21.27
2023-07-04_18:15:00 0.16 28.88 82.77 9.49 156.23 0.0 0.0 0.0 0.0
2023-07-04_18:30:00 0.15 28.78 82.86 9.28 157.23 0.0 0.0 0.0 0.0
2023-07-04_18:45:00 0.18 28.71 82.85 8.83 159.07 0.0 0.0 0.0 0.0
2023-07-04_19:00:00 0.1 28.67 82.64 8.58 159.39 0.0 0.0 0.0 0.0
2023-07-04_19:15:00 0.13 28.7 82.19 8.6 160.17 0.0 0.0 0.0 0.0
2023-07-04_19:30:00 0.11 28.7 81.82 8.71 161.33 0.0 0.0 0.0 0.0
2023-07-04_19:45:00 0.04 28.71 81.48 8.52 164.59 0.0 0.0 0.0 0.0
2023-07-04_20:00:00 0.02 28.68 81.37 8.14 164.77 0.0 0.0 0.0 0.0
2023-07-04_20:15:00 0.11 28.63 81.61 8.07 163.94 0.0 0.0 0.0 0.0
2023-07-04_20:30:00 0.13 28.59 81.99 8.21 164.27 0.0 0.0 0.0 0.0
2023-07-04_20:45:00 0.1 28.54 82.45 8.14 165.18 0.0 0.0 0.0 0.0
2023-07-04_21:00:00 0.12 28.51 82.83 7.54 168.76 0.0 0.0 0.0 0.0
2023-07-04_21:15:00 0.12 28.47 83.08 6.85 171.97 0.0 0.0 0.0 0.0
2023-07-04_21:30:00 0.08 28.41 83.38 6.01 174.76 0.0 0.0 0.0 0.0
2023-07-04_21:45:00 0.09 28.31 83.89 5.6 173.85 0.0 0.0 0.0 0.0
2023-07-04_22:00:00 0.08 28.3 84.03 5.99 171.39 0.0 0.0 0.0 0.0
2023-07-04_22:15:00 0.05 28.25 84.26 6.05 170.72 0.0 0.0 0.0 0.0
2023-07-04_22:30:00 0.01 28.18 84.41 5.8 170.21 0.0 0.0 0.0 0.0
2023-07-04_22:45:00 0.0 28.14 84.47 5.96 168.0 0.0 0.0 0.0 0.0
2023-07-04_23:00:00 0.01 28.11 84.48 6.01 169.03 0.0 0.0 0.0 0.0
2023-07-04_23:15:00 0.0 28.0 84.84 5.74 168.36 0.0 0.0 0.0 0.0
2023-07-04_23:30:00 0.01 27.97 84.8 5.58 170.02 0.0 0.0 0.0 0.0
2023-07-04_23:45:00 0.01 27.93 84.53 5.47 171.42 0.0 0.0 0.0 0.0
2023-07-05_00:00:00 0.0 27.92 83.97 5.27 172.4 0.0 0.0 0.0 0.0
2023-07-05_00:15:00 0.0 27.87 83.5 4.94 176.01 0.0 0.0 0.0 0.0
2023-07-05_00:30:00 0.02 27.85 82.79 4.69 180.52 0.0 0.0 0.0 0.0
2023-07-05_00:45:00 0.02 27.81 82.06 4.62 181.5 0.0 0.0 0.0 0.0
2023-07-05_01:00:00 0.0 27.83 81.19 4.59 180.39 0.0 0.0 0.0 0.0
2023-07-05_01:15:00 0.0 27.78 80.82 4.57 178.87 0.0 0.0 0.0 0.0
2023-07-05_01:30:00 0.0 27.81 80.27 4.82 175.65 0.0 0.0 0.0 0.0
2023-07-05_01:45:00 0.0 27.78 80.37 4.95 174.54 0.0 0.0 0.0 0.0
2023-07-05_02:00:00 0.0 27.77 80.5 5.19 173.62 0.0 0.0 0.0 0.0
2023-07-05_02:15:00 0.01 27.77 80.7 5.5 173.67 0.0 0.0 0.0 0.0
2023-07-05_02:30:00 0.0 27.74 80.86 5.61 174.61 0.0 0.0 0.0 0.0
2023-07-05_02:45:00 0.0 27.71 80.83 5.66 174.69 0.0 0.0 0.0 0.0
2023-07-05_03:00:00 0.0 27.63 80.93 5.57 176.23 0.0 0.0 0.0 0.0
2023-07-05_03:15:00 0.0 27.55 80.94 5.44 179.13 0.0 0.0 0.0 0.0
2023-07-05_03:30:00 0.0 27.52 80.53 5.54 180.75 0.0 0.0 0.0 0.0
2023-07-05_03:45:00 0.0 27.54 79.82 5.96 181.99 0.0 0.0 0.0 0.0
2023-07-05_04:00:00 0.0 27.41 79.62 5.42 183.87 0.0 0.0 0.0 0.0
2023-07-05_04:15:00 0.0 27.31 79.4 5.07 184.96 0.0 0.0 0.0 0.0
2023-07-05_04:30:00 0.0 27.28 79.0 4.99 186.72 0.0 0.0 0.0 0.0
2023-07-05_04:45:00 0.0 27.31 78.21 5.2 188.03 0.0 0.0 0.0 0.0
2023-07-05_05:00:00 0.0 27.26 77.68 4.92 189.67 0.0 0.0 0.0 0.0
2023-07-05_05:15:00 0.0 27.29 76.82 4.97 191.91 0.0 0.0 0.0 0.0
2023-07-05_05:30:00 0.0 27.34 75.91 5.0 193.7 0.0 0.0 0.0 0.0
2023-07-05_05:45:00 0.0 27.78 73.85 5.02 198.36 51.94 392.95 374.3 18.65
