time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-09-12_22:15:00 0.68 26.25 87.92 2.21 245.93 0.0 0.0 0.0 0.0
2023-09-12_22:30:00 0.68 26.22 88.02 2.33 246.64 0.0 0.0 0.0 0.0
2023-09-12_22:45:00 0.69 26.11 88.64 2.27 245.44 0.0 0.0 0.0 0.0
2023-09-12_23:00:00 0.66 26.08 88.8 2.41 243.52 0.0 0.0 0.0 0.0
2023-09-12_23:15:00 0.71 26.0 89.22 2.41 246.15 0.0 0.0 0.0 0.0
2023-09-12_23:30:00 0.79 25.94 89.51 2.33 245.62 0.0 0.0 0.0 0.0
2023-09-12_23:45:00 0.77 25.83 90.21 2.05 244.92 0.0 0.0 0.0 0.0
2023-09-13_00:00:00 0.75 25.84 90.14 2.34 243.48 0.0 0.0 0.0 0.0
2023-09-13_00:15:00 0.72 25.82 90.01 2.71 239.9 0.0 0.0 0.0 0.0
2023-09-13_00:30:00 0.7 25.71 90.73 2.36 242.15 0.0 0.0 0.0 0.0
2023-09-13_00:45:00 0.7 25.52 91.98 2.16 241.24 0.0 0.0 0.0 0.0
2023-09-13_01:00:00 0.76 25.36 93.05 1.88 241.03 0.0 0.0 0.0 0.0
2023-09-13_01:15:00 0.84 25.24 93.96 1.76 240.5 0.0 0.0 0.0 0.0
2023-09-13_01:30:00 0.9 25.19 94.46 1.75 231.98 0.0 0.0 0.0 0.0
2023-09-13_01:45:00 0.92 25.22 94.38 1.9 229.63 0.0 0.0 0.0 0.0
2023-09-13_02:00:00 0.94 25.16 94.87 1.86 231.77 0.0 0.0 0.0 0.0
2023-09-13_02:15:00 0.93 25.08 95.46 1.89 232.67 0.0 0.0 0.0 0.0
2023-09-13_02:30:00 0.89 25.07 95.58 2.01 229.72 0.0 0.0 0.0 0.0
2023-09-13_02:45:00 0.82 25.02 95.94 2.02 226.5 0.0 0.0 0.0 0.0
2023-09-13_03:00:00 0.81 24.99 96.28 2.08 221.01 0.0 0.0 0.0 0.0
2023-09-13_03:15:00 0.8 24.92 96.75 1.94 217.82 0.0 0.0 0.0 0.0
2023-09-13_03:30:00 0.84 24.8 97.44 1.67 215.58 0.0 0.0 0.0 0.0
2023-09-13_03:45:00 0.88 24.69 97.95 1.51 212.87 0.0 0.0 0.0 0.0
2023-09-13_04:00:00 0.9 24.65 98.07 1.51 210.84 0.0 0.0 0.0 0.0
2023-09-13_04:15:00 0.91 24.71 97.56 1.69 211.53 0.0 0.0 0.0 0.0
2023-09-13_04:30:00 0.85 24.67 97.49 1.67 214.01 0.0 0.0 0.0 0.0
2023-09-13_04:45:00 0.81 24.6 97.58 1.7 213.22 0.0 0.0 0.0 0.0
2023-09-13_05:00:00 0.79 24.59 97.34 1.78 214.86 0.0 0.0 0.0 0.0
2023-09-13_05:15:00 0.76 24.47 97.62 1.65 216.91 0.0 0.0 0.0 0.0
2023-09-13_05:30:00 0.77 24.37 98.01 1.52 213.01 0.0 0.0 0.0 0.0
2023-09-13_05:45:00 0.75 24.25 98.24 1.58 210.41 0.0 0.0 0.0 0.0
2023-09-13_06:00:00 0.73 24.33 97.76 1.84 207.98 0.0 0.0 0.0 0.0
2023-09-13_06:15:00 0.72 25.02 94.81 2.29 215.75 48.76 49.57 1.23 48.34
2023-09-13_06:30:00 0.72 25.15 94.31 2.13 222.0 48.76 49.53 1.19 48.34
2023-09-13_06:45:00 0.71 25.68 91.96 2.36 226.27 116.09 116.44 1.39 115.05
2023-09-13_07:00:00 0.7 25.88 91.14 2.14 231.47 116.09 116.39 1.34 115.05
2023-09-13_07:15:00 0.69 26.29 89.38 2.05 233.53 197.22 196.44 0.63 195.82
2023-09-13_07:30:00 0.71 26.52 88.19 1.93 238.8 197.22 196.41 0.6 195.82
2023-09-13_07:45:00 0.76 27.16 85.07 2.13 246.21 370.73 436.83 207.13 229.7
2023-09-13_08:00:00 0.77 27.52 82.74 2.32 250.38 370.73 424.03 194.33 229.7
2023-09-13_08:15:00 0.78 28.0 79.98 2.65 250.15 475.14 479.09 119.48 359.61
2023-09-13_08:30:00 0.78 28.27 78.24 2.9 250.82 475.14 469.61 110.0 359.61
2023-09-13_08:45:00 0.78 28.63 76.24 3.0 250.78 536.95 524.84 28.47 496.36
2023-09-13_09:00:00 0.76 28.87 74.77 3.0 250.48 536.95 521.9 25.53 496.36
2023-09-13_09:15:00 0.72 29.2 73.05 2.94 249.18 637.58 615.03 21.42 593.61
2023-09-13_09:30:00 0.69 29.43 71.67 2.97 248.99 637.58 612.05 18.44 593.61
2023-09-13_09:45:00 0.73 29.8 69.91 3.01 251.86 774.45 657.64 59.89 597.74
2023-09-13_10:00:00 0.75 30.05 68.43 3.07 253.34 774.45 645.53 47.79 597.74
2023-09-13_10:15:00 0.75 30.35 66.77 3.3 255.22 799.77 714.45 19.25 695.19
2023-09-13_10:30:00 0.77 30.58 65.31 3.41 256.78 799.77 707.78 12.59 695.19
2023-09-13_10:45:00 0.79 30.84 63.94 3.71 258.52 840.16 750.68 5.16 745.52
2023-09-13_11:00:00 0.81 31.06 62.82 3.88 260.09 840.16 745.52 0.0 745.52
2023-09-13_11:15:00 0.82 31.28 61.66 3.92 261.63 841.72 747.67 0.0 747.67
2023-09-13_11:30:00 0.83 31.47 60.44 3.92 265.58 841.72 747.67 0.0 747.67
2023-09-13_11:45:00 0.84 31.6 59.3 3.95 269.69 827.11 626.07 0.0 626.07
2023-09-13_12:00:00 0.85 31.73 58.12 4.0 271.72 827.11 626.07 0.0 626.07
2023-09-13_12:15:00 0.85 31.88 57.02 4.09 272.41 869.2 605.68 0.0 605.68
2023-09-13_12:30:00 0.85 31.99 56.24 4.08 274.06 869.2 605.68 0.0 605.68
2023-09-13_12:45:00 0.86 32.04 55.78 3.97 274.83 827.86 661.84 0.0 661.84
2023-09-13_13:00:00 0.86 32.11 55.46 3.87 276.61 827.86 661.84 0.0 661.84
2023-09-13_13:15:00 0.86 32.12 55.49 3.74 273.34 796.69 669.91 0.0 669.91
2023-09-13_13:30:00 0.85 32.18 55.62 3.77 263.16 796.69 669.91 0.0 669.91
2023-09-13_13:45:00 0.82 32.16 56.26 3.49 260.24 722.83 464.84 0.0 464.84
2023-09-13_14:00:00 0.77 32.18 56.9 3.12 260.4 722.83 464.84 0.0 464.84
2023-09-13_14:15:00 0.75 32.0 58.51 3.23 262.54 607.52 152.61 0.0 152.61
2023-09-13_14:30:00 0.73 31.48 61.95 3.99 273.67 607.52 152.61 0.0 152.61
2023-09-13_14:45:00 0.79 30.07 68.31 3.69 280.23 261.23 36.0 0.0 36.0
2023-09-13_15:00:00 0.73 29.76 69.82 2.42 288.18 261.23 36.0 0.0 36.0
2023-09-13_15:15:00 0.74 30.25 67.74 1.51 285.8 264.75 85.91 0.0 85.91
2023-09-13_15:30:00 0.77 30.7 65.98 1.72 263.39 264.75 85.91 0.0 85.91
2023-09-13_15:45:00 0.72 30.96 64.67 2.1 253.21 286.59 151.54 0.0 151.54
2023-09-13_16:00:00 0.71 31.21 63.74 2.51 248.13 286.59 151.54 0.0 151.54
2023-09-13_16:15:00 0.67 31.1 64.31 3.07 240.48 185.51 144.88 0.0 144.88
2023-09-13_16:30:00 0.65 31.02 64.8 3.37 241.37 185.51 144.88 0.0 144.88
2023-09-13_16:45:00 0.78 30.02 68.97 3.06 256.83 39.93 17.75 0.0 17.75
2023-09-13_17:00:00 0.87 29.04 73.48 2.98 277.01 39.93 17.75 0.0 17.75
2023-09-13_17:15:00 0.85 28.02 77.6 1.69 279.51 20.38 9.69 0.0 9.69
2023-09-13_17:30:00 0.81 27.86 78.44 0.37 180.59 20.38 9.69 0.0 9.69
2023-09-13_17:45:00 0.79 27.53 79.7 0.93 154.49 3.86 3.14 0.0 3.14
2023-09-13_18:00:00 0.81 27.58 79.65 1.05 172.8 3.86 3.14 0.0 3.14
2023-09-13_18:15:00 0.8 27.52 79.77 1.34 197.15 0.0 0.0 0.0 0.0
2023-09-13_18:30:00 0.79 27.5 80.06 1.57 206.49 0.0 0.0 0.0 0.0
2023-09-13_18:45:00 0.8 27.38 80.97 1.66 198.47 0.0 0.0 0.0 0.0
2023-09-13_19:00:00 0.82 27.32 81.71 2.0 202.23 0.0 0.0 0.0 0.0
2023-09-13_19:15:00 0.77 27.27 82.27 2.28 215.38 0.0 0.0 0.0 0.0
2023-09-13_19:30:00 0.81 27.3 82.21 2.58 229.72 0.0 0.0 0.0 0.0
2023-09-13_19:45:00 0.89 27.23 82.69 2.64 238.97 0.0 0.0 0.0 0.0
2023-09-13_20:00:00 0.89 27.03 83.78 2.22 253.54 0.0 0.0 0.0 0.0
2023-09-13_20:15:00 0.86 26.86 84.98 1.33 278.55 0.0 0.0 0.0 0.0
2023-09-13_20:30:00 0.84 26.68 86.1 1.01 335.15 0.0 0.0 0.0 0.0
2023-09-13_20:45:00 0.84 26.54 87.23 1.41 7.16 0.0 0.0 0.0 0.0
2023-09-13_21:00:00 0.84 26.4 88.47 1.56 16.63 0.0 0.0 0.0 0.0
2023-09-13_21:15:00 0.85 26.3 89.36 1.49 22.52 0.0 0.0 0.0 0.0
2023-09-13_21:30:00 0.85 26.22 89.94 1.54 42.17 0.0 0.0 0.0 0.0
2023-09-13_21:45:00 0.84 26.16 90.36 1.68 53.41 0.0 0.0 0.0 0.0
2023-09-13_22:00:00 0.82 26.05 91.29 1.59 55.9 0.0 0.0 0.0 0.0
2023-09-13_22:15:00 0.79 25.88 92.6 1.45 60.61 0.0 0.0 0.0 0.0
2023-09-13_22:30:00 0.76 25.78 93.26 1.54 64.33 0.0 0.0 0.0 0.0
2023-09-13_22:45:00 0.74 25.62 94.12 1.72 69.22 0.0 0.0 0.0 0.0
2023-09-13_23:00:00 0.71 25.51 94.93 1.63 76.0 0.0 0.0 0.0 0.0
2023-09-13_23:15:00 0.74 25.36 95.87 1.45 79.71 0.0 0.0 0.0 0.0
2023-09-13_23:30:00 0.72 25.27 96.61 1.14 80.84 0.0 0.0 0.0 0.0
2023-09-13_23:45:00 0.75 25.17 97.14 0.92 87.81 0.0 0.0 0.0 0.0
2023-09-14_00:00:00 0.82 25.12 97.4 0.89 103.44 0.0 0.0 0.0 0.0
2023-09-14_00:15:00 0.84 25.03 97.8 0.9 119.04 0.0 0.0 0.0 0.0
2023-09-14_00:30:00 0.86 24.99 97.94 0.97 131.7 0.0 0.0 0.0 0.0
2023-09-14_00:45:00 0.86 24.92 98.32 0.77 139.43 0.0 0.0 0.0 0.0
2023-09-14_01:00:00 0.86 24.89 98.38 0.74 165.35 0.0 0.0 0.0 0.0
2023-09-14_01:15:00 0.84 24.76 98.6 0.97 201.7 0.0 0.0 0.0 0.0
2023-09-14_01:30:00 0.85 24.76 98.36 1.15 204.7 0.0 0.0 0.0 0.0
2023-09-14_01:45:00 0.87 24.58 98.53 1.22 202.71 0.0 0.0 0.0 0.0
2023-09-14_02:00:00 0.87 24.56 98.39 1.24 200.98 0.0 0.0 0.0 0.0
2023-09-14_02:15:00 0.87 24.57 98.13 1.35 204.14 0.0 0.0 0.0 0.0
2023-09-14_02:30:00 0.87 24.55 97.99 1.33 212.17 0.0 0.0 0.0 0.0
2023-09-14_02:45:00 0.86 24.6 97.57 1.42 214.73 0.0 0.0 0.0 0.0
2023-09-14_03:00:00 0.86 24.59 97.26 1.55 216.85 0.0 0.0 0.0 0.0
2023-09-14_03:15:00 0.86 24.53 97.12 1.6 219.14 0.0 0.0 0.0 0.0
2023-09-14_03:30:00 0.86 24.56 96.6 1.82 219.36 0.0 0.0 0.0 0.0
2023-09-14_03:45:00 0.87 24.54 96.28 1.85 220.27 0.0 0.0 0.0 0.0
2023-09-14_04:00:00 0.87 24.5 96.18 1.81 223.13 0.0 0.0 0.0 0.0
2023-09-14_04:15:00 0.86 24.57 95.75 1.82 229.08 0.0 0.0 0.0 0.0
2023-09-14_04:30:00 0.87 24.52 95.88 1.77 234.22 0.0 0.0 0.0 0.0
2023-09-14_04:45:00 0.86 24.66 95.19 1.84 242.11 0.0 0.0 0.0 0.0
2023-09-14_05:00:00 0.86 24.63 95.3 1.79 249.06 0.0 0.0 0.0 0.0
2023-09-14_05:15:00 0.86 24.63 95.35 1.78 251.83 0.0 0.0 0.0 0.0
2023-09-14_05:30:00 0.86 24.62 95.34 1.87 255.09 0.0 0.0 0.0 0.0
2023-09-14_05:45:00 0.84 24.69 95.05 2.14 261.42 0.0 0.0 0.0 0.0
2023-09-14_06:00:00 0.86 24.7 95.06 2.17 264.5 0.0 0.0 0.0 0.0
2023-09-14_06:15:00 0.86 24.87 94.58 2.15 272.41 6.83 7.51 0.81 6.7
2023-09-14_06:30:00 0.86 24.92 94.45 2.18 276.58 6.83 7.49 0.79 6.7
2023-09-14_06:45:00 0.86 25.17 93.5 2.23 273.87 17.8 22.09 6.05 16.04
2023-09-14_07:00:00 0.85 25.25 93.36 2.16 267.04 17.8 21.87 5.83 16.04
2023-09-14_07:15:00 0.86 25.72 91.41 2.55 266.93 66.2 81.66 29.18 52.48
2023-09-14_07:30:00 0.84 25.91 90.78 2.58 267.47 66.2 80.25 27.77 52.48
2023-09-14_07:45:00 0.84 26.35 89.16 2.48 266.86 153.36 192.12 121.46 70.66
2023-09-14_08:00:00 0.83 26.47 88.61 2.41 266.68 153.36 184.57 113.91 70.66
2023-09-14_08:15:00 0.81 26.51 88.48 2.44 263.24 110.63 112.3 46.07 66.23
2023-09-14_08:30:00 0.8 26.48 88.64 2.43 261.72 110.63 108.62 42.39 66.23
2023-09-14_08:45:00 0.81 26.56 88.29 2.31 263.9 88.1 83.95 11.13 72.83
2023-09-14_09:00:00 0.79 26.58 88.24 2.16 262.13 88.1 82.79 9.97 72.83
2023-09-14_09:15:00 0.8 26.67 87.87 2.04 262.17 171.21 128.58 46.24 82.34
2023-09-14_09:30:00 0.81 26.74 87.7 2.04 260.05 171.21 122.08 39.74 82.34
2023-09-14_09:45:00 0.78 26.8 87.59 2.19 254.72 141.1 119.61 10.82 108.79
2023-09-14_10:00:00 0.71 26.84 87.65 2.21 254.41 141.1 117.39 8.6 108.79
2023-09-14_10:15:00 0.65 27.34 85.68 2.34 256.19 263.9 179.83 19.19 160.64
2023-09-14_10:30:00 0.61 27.55 84.52 2.26 254.5 263.9 173.04 12.4 160.64
2023-09-14_10:45:00 0.56 27.96 82.65 2.17 252.13 412.16 158.39 14.24 144.15
2023-09-14_11:00:00 0.57 28.2 81.2 1.66 240.13 412.16 144.15 0.0 144.15
2023-09-14_11:15:00 0.53 28.49 79.56 1.49 236.16 576.79 108.51 0.0 108.51
2023-09-14_11:30:00 0.48 28.75 78.1 1.36 230.47 576.79 108.51 0.0 108.51
2023-09-14_11:45:00 0.49 29.36 75.37 1.01 222.98 824.19 70.8 0.0 70.8
2023-09-14_12:00:00 0.45 29.4 75.22 1.29 241.2 824.19 70.8 0.0 70.8
2023-09-14_12:15:00 0.44 29.34 75.56 2.11 245.54 731.16 91.46 0.0 91.46
2023-09-14_12:30:00 0.7 28.66 79.41 3.89 252.42 731.16 91.46 0.0 91.46
2023-09-14_12:45:00 0.9 26.67 87.08 4.88 257.69 156.55 40.39 0.0 40.39
2023-09-14_13:00:00 0.94 25.79 89.61 3.85 252.92 156.55 40.39 0.0 40.39
2023-09-14_13:15:00 0.9 25.44 90.08 2.41 245.46 46.86 33.62 0.0 33.62
2023-09-14_13:30:00 0.91 25.41 90.67 1.94 226.21 46.86 33.62 0.0 33.62
2023-09-14_13:45:00 0.92 25.6 90.1 1.54 225.64 60.95 60.6 0.0 60.6
2023-09-14_14:00:00 0.87 25.67 89.64 1.38 229.47 60.95 60.6 0.0 60.6
2023-09-14_14:15:00 0.79 25.76 88.87 1.76 234.3 101.25 100.68 0.0 100.68
2023-09-14_14:30:00 0.76 25.79 89.12 1.76 255.56 101.25 100.68 0.0 100.68
2023-09-14_14:45:00 0.82 25.99 88.99 2.36 260.33 199.76 198.62 0.0 198.62
2023-09-14_15:00:00 0.89 26.12 88.72 2.4 252.67 199.76 198.62 0.0 198.62
2023-09-14_15:15:00 0.84 26.16 88.12 2.06 266.72 163.63 162.7 0.0 162.7
2023-09-14_15:30:00 0.83 26.29 87.32 2.18 282.71 163.63 162.7 0.0 162.7
2023-09-14_15:45:00 0.83 26.63 85.54 1.86 271.18 218.05 216.73 0.0 216.73
2023-09-14_16:00:00 0.87 26.9 84.49 1.7 240.66 218.05 216.73 0.0 216.73
2023-09-14_16:15:00 0.79 26.94 85.25 1.76 241.1 116.59 115.8 0.0 115.8
2023-09-14_16:30:00 0.79 27.1 85.21 1.6 243.05 116.59 115.8 0.0 115.8
2023-09-14_16:45:00 0.73 26.86 87.32 1.28 253.2 43.2 42.23 0.0 42.23
2023-09-14_17:00:00 0.67 26.82 88.5 1.55 281.14 43.2 42.23 0.0 42.23
2023-09-14_17:15:00 0.76 26.79 89.09 2.01 288.49 66.2 64.91 0.0 64.91
2023-09-14_17:30:00 0.82 26.65 90.15 2.22 289.69 66.2 64.91 0.0 64.91
2023-09-14_17:45:00 0.89 25.95 93.28 2.47 294.67 10.53 9.39 0.0 9.39
2023-09-14_18:00:00 0.95 25.7 94.46 3.16 299.18 10.53 9.39 0.0 9.39
2023-09-14_18:15:00 0.94 25.37 95.82 2.33 297.85 0.0 0.0 0.0 0.0
2023-09-14_18:30:00 0.91 25.32 95.22 0.54 278.45 0.0 0.0 0.0 0.0
2023-09-14_18:45:00 0.9 25.14 95.85 0.53 177.78 0.0 0.0 0.0 0.0
2023-09-14_19:00:00 0.91 25.18 95.39 0.69 190.91 0.0 0.0 0.0 0.0
2023-09-14_19:15:00 0.87 25.34 94.8 0.9 191.71 0.0 0.0 0.0 0.0
2023-09-14_19:30:00 0.89 25.34 94.6 1.25 203.09 0.0 0.0 0.0 0.0
2023-09-14_19:45:00 0.89 25.24 95.14 1.33 213.13 0.0 0.0 0.0 0.0
2023-09-14_20:00:00 0.85 25.26 94.83 1.57 214.69 0.0 0.0 0.0 0.0
2023-09-14_20:15:00 0.87 25.4 94.38 1.65 227.03 0.0 0.0 0.0 0.0
2023-09-14_20:30:00 0.86 25.4 94.49 1.76 238.43 0.0 0.0 0.0 0.0
2023-09-14_20:45:00 0.88 25.46 94.21 1.96 237.39 0.0 0.0 0.0 0.0
2023-09-14_21:00:00 0.93 25.48 94.39 1.7 244.1 0.0 0.0 0.0 0.0
2023-09-14_21:15:00 0.92 25.37 95.28 1.45 264.37 0.0 0.0 0.0 0.0
2023-09-14_21:30:00 0.91 25.32 95.7 1.49 276.22 0.0 0.0 0.0 0.0
2023-09-14_21:45:00 0.91 25.2 96.44 1.4 277.91 0.0 0.0 0.0 0.0
2023-09-14_22:00:00 0.9 25.13 97.05 1.18 278.65 0.0 0.0 0.0 0.0
2023-09-14_22:15:00 0.84 25.0 97.68 0.95 275.88 0.0 0.0 0.0 0.0
2023-09-14_22:30:00 0.85 24.98 97.76 0.66 267.77 0.0 0.0 0.0 0.0
2023-09-14_22:45:00 0.82 25.0 97.26 0.77 245.56 0.0 0.0 0.0 0.0
2023-09-14_23:00:00 0.79 24.95 97.57 1.02 223.97 0.0 0.0 0.0 0.0
2023-09-14_23:15:00 0.73 24.95 97.84 1.03 213.01 0.0 0.0 0.0 0.0
2023-09-14_23:30:00 0.61 24.89 98.21 1.26 216.98 0.0 0.0 0.0 0.0
2023-09-14_23:45:00 0.64 24.78 98.34 1.43 214.82 0.0 0.0 0.0 0.0
2023-09-15_00:00:00 0.7 24.8 98.32 1.52 217.24 0.0 0.0 0.0 0.0
2023-09-15_00:15:00 0.72 24.71 98.31 1.69 224.54 0.0 0.0 0.0 0.0
2023-09-15_00:30:00 0.83 24.77 98.16 1.87 223.75 0.0 0.0 0.0 0.0
2023-09-15_00:45:00 0.9 24.75 98.04 2.03 222.03 0.0 0.0 0.0 0.0
2023-09-15_01:00:00 0.87 24.82 97.85 2.36 224.55 0.0 0.0 0.0 0.0
2023-09-15_01:15:00 0.88 24.9 97.51 2.67 228.18 0.0 0.0 0.0 0.0
2023-09-15_01:30:00 0.96 24.83 97.57 2.33 229.97 0.0 0.0 0.0 0.0
2023-09-15_01:45:00 0.95 24.92 97.49 2.33 228.87 0.0 0.0 0.0 0.0
2023-09-15_02:00:00 0.96 24.93 97.45 2.27 234.42 0.0 0.0 0.0 0.0
2023-09-15_02:15:00 0.95 25.12 97.23 2.3 238.99 0.0 0.0 0.0 0.0
2023-09-15_02:30:00 0.96 25.21 96.89 2.55 241.96 0.0 0.0 0.0 0.0
2023-09-15_02:45:00 0.98 25.23 96.89 2.32 242.06 0.0 0.0 0.0 0.0
2023-09-15_03:00:00 0.98 25.24 97.03 2.35 238.64 0.0 0.0 0.0 0.0
2023-09-15_03:15:00 0.98 25.36 96.72 2.69 241.36 0.0 0.0 0.0 0.0
2023-09-15_03:30:00 0.98 25.26 97.25 2.2 240.37 0.0 0.0 0.0 0.0
2023-09-15_03:45:00 0.99 25.09 97.97 1.75 235.69 0.0 0.0 0.0 0.0
2023-09-15_04:00:00 0.99 25.07 98.13 1.92 233.48 0.0 0.0 0.0 0.0
2023-09-15_04:15:00 0.95 25.16 98.09 2.04 234.98 0.0 0.0 0.0 0.0
2023-09-15_04:30:00 0.98 25.05 98.55 1.61 233.45 0.0 0.0 0.0 0.0
2023-09-15_04:45:00 0.99 25.04 98.68 1.65 235.29 0.0 0.0 0.0 0.0
2023-09-15_05:00:00 0.98 25.04 98.54 1.78 231.87 0.0 0.0 0.0 0.0
2023-09-15_05:15:00 0.97 24.83 98.54 1.77 224.84 0.0 0.0 0.0 0.0
2023-09-15_05:30:00 0.98 24.76 98.44 1.65 218.06 0.0 0.0 0.0 0.0
2023-09-15_05:45:00 0.99 24.51 98.38 1.62 209.68 0.0 0.0 0.0 0.0
