time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-09-12_12:15:00 0.61 32.34 61.58 4.55 268.28 974.0 261.24 0.0 261.24
2023-09-12_12:30:00 0.65 32.44 61.48 4.32 267.06 974.0 261.24 0.0 261.24
2023-09-12_12:45:00 0.67 32.51 61.36 4.38 264.58 947.49 217.74 0.0 217.74
2023-09-12_13:00:00 0.68 32.57 61.3 4.57 261.33 947.49 217.74 0.0 217.74
2023-09-12_13:15:00 0.67 32.56 61.21 4.92 258.63 880.8 301.25 0.0 301.25
2023-09-12_13:30:00 0.63 32.57 60.75 5.44 257.9 880.8 301.25 0.0 301.25
2023-09-12_13:45:00 0.59 32.49 60.41 6.02 258.5 796.6 368.14 0.0 368.14
2023-09-12_14:00:00 0.57 32.48 60.04 6.46 259.88 796.6 368.14 0.0 368.14
2023-09-12_14:15:00 0.55 32.41 59.92 6.74 261.51 725.25 271.35 0.0 271.35
2023-09-12_14:30:00 0.55 32.43 59.72 6.84 262.81 725.25 271.35 0.0 271.35
2023-09-12_14:45:00 0.52 32.39 59.81 6.58 265.22 640.39 215.1 0.0 215.1
2023-09-12_15:00:00 0.48 32.41 59.87 6.43 267.15 640.39 215.1 0.0 215.1
2023-09-12_15:15:00 0.46 32.31 60.42 6.2 266.22 508.33 246.91 0.0 246.91
2023-09-12_15:30:00 0.46 32.32 60.7 5.96 267.18 508.33 246.91 0.0 246.91
2023-09-12_15:45:00 0.44 32.17 61.52 5.49 266.97 385.32 200.54 0.0 200.54
2023-09-12_16:00:00 0.36 32.12 62.01 4.98 264.69 385.32 200.54 0.0 200.54
2023-09-12_16:15:00 0.36 31.99 62.59 4.81 261.23 284.12 143.68 0.0 143.68
2023-09-12_16:30:00 0.31 31.96 62.93 4.7 260.47 284.12 143.68 0.0 143.68
2023-09-12_16:45:00 0.29 31.79 63.6 4.45 257.99 176.09 96.24 0.0 96.24
2023-09-12_17:00:00 0.32 31.74 64.25 4.18 256.74 176.09 96.24 0.0 96.24
2023-09-12_17:15:00 0.26 31.26 66.99 3.39 256.36 69.06 52.28 0.0 52.28
2023-09-12_17:30:00 0.21 31.16 67.62 3.27 255.33 69.06 52.28 0.0 52.28
2023-09-12_17:45:00 0.21 30.36 70.07 3.07 252.46 0.0 0.0 0.0 0.0
2023-09-12_18:00:00 0.22 30.3 69.84 3.2 252.14 0.0 0.0 0.0 0.0
2023-09-12_18:15:00 0.25 30.19 69.78 3.22 249.81 0.0 0.0 0.0 0.0
2023-09-12_18:30:00 0.24 30.11 69.37 3.37 247.29 0.0 0.0 0.0 0.0
2023-09-12_18:45:00 0.27 30.11 68.72 3.55 244.66 0.0 0.0 0.0 0.0
2023-09-12_19:00:00 0.33 30.06 68.38 3.77 241.25 0.0 0.0 0.0 0.0
2023-09-12_19:15:00 0.39 29.92 68.83 3.93 239.9 0.0 0.0 0.0 0.0
2023-09-12_19:30:00 0.42 29.85 69.07 4.12 237.59 0.0 0.0 0.0 0.0
2023-09-12_19:45:00 0.43 29.73 68.86 4.38 231.07 0.0 0.0 0.0 0.0
2023-09-12_20:00:00 0.46 29.51 68.79 4.85 229.48 0.0 0.0 0.0 0.0
2023-09-12_20:15:00 0.52 29.25 69.04 5.1 234.11 0.0 0.0 0.0 0.0
2023-09-12_20:30:00 0.53 28.96 70.04 5.01 236.7 0.0 0.0 0.0 0.0
2023-09-12_20:45:00 0.54 28.76 71.12 4.99 237.79 0.0 0.0 0.0 0.0
2023-09-12_21:00:00 0.53 28.61 71.78 4.53 237.57 0.0 0.0 0.0 0.0
2023-09-12_21:15:00 0.5 28.5 72.06 4.31 241.23 0.0 0.0 0.0 0.0
2023-09-12_21:30:00 0.41 28.35 72.44 4.06 247.35 0.0 0.0 0.0 0.0
2023-09-12_21:45:00 0.41 28.04 73.81 3.69 253.06 0.0 0.0 0.0 0.0
2023-09-12_22:00:00 0.44 28.01 73.63 3.67 255.04 0.0 0.0 0.0 0.0
2023-09-12_22:15:00 0.48 27.89 74.13 3.58 253.86 0.0 0.0 0.0 0.0
2023-09-12_22:30:00 0.52 27.75 74.94 3.06 257.08 0.0 0.0 0.0 0.0
2023-09-12_22:45:00 0.65 27.64 75.16 2.88 254.28 0.0 0.0 0.0 0.0
2023-09-12_23:00:00 0.54 27.58 75.57 2.87 253.26 0.0 0.0 0.0 0.0
2023-09-12_23:15:00 0.56 27.42 76.35 2.84 254.8 0.0 0.0 0.0 0.0
2023-09-12_23:30:00 0.61 27.39 76.47 2.85 255.85 0.0 0.0 0.0 0.0
2023-09-12_23:45:00 0.57 27.34 76.64 2.97 250.76 0.0 0.0 0.0 0.0
2023-09-13_00:00:00 0.48 27.35 76.48 3.13 239.52 0.0 0.0 0.0 0.0
2023-09-13_00:15:00 0.47 27.27 76.9 2.93 234.54 0.0 0.0 0.0 0.0
2023-09-13_00:30:00 0.51 27.25 76.87 2.66 234.61 0.0 0.0 0.0 0.0
2023-09-13_00:45:00 0.51 27.37 76.19 2.42 241.82 0.0 0.0 0.0 0.0
2023-09-13_01:00:00 0.56 27.34 76.17 2.37 245.5 0.0 0.0 0.0 0.0
2023-09-13_01:15:00 0.65 27.62 74.63 2.2 249.27 0.0 0.0 0.0 0.0
2023-09-13_01:30:00 0.68 27.61 74.31 2.15 247.88 0.0 0.0 0.0 0.0
2023-09-13_01:45:00 0.67 27.61 73.95 1.79 251.66 0.0 0.0 0.0 0.0
2023-09-13_02:00:00 0.7 27.6 73.71 1.31 257.5 0.0 0.0 0.0 0.0
2023-09-13_02:15:00 0.74 27.46 74.05 1.08 255.53 0.0 0.0 0.0 0.0
2023-09-13_02:30:00 0.73 27.46 73.83 1.0 258.86 0.0 0.0 0.0 0.0
2023-09-13_02:45:00 0.74 27.54 73.36 0.93 237.86 0.0 0.0 0.0 0.0
2023-09-13_03:00:00 0.68 27.57 72.94 0.96 227.95 0.0 0.0 0.0 0.0
2023-09-13_03:15:00 0.58 27.54 72.85 1.25 218.85 0.0 0.0 0.0 0.0
2023-09-13_03:30:00 0.51 27.56 72.75 1.4 205.14 0.0 0.0 0.0 0.0
2023-09-13_03:45:00 0.47 27.5 73.03 1.4 187.14 0.0 0.0 0.0 0.0
2023-09-13_04:00:00 0.45 27.48 73.43 1.12 170.31 0.0 0.0 0.0 0.0
2023-09-13_04:15:00 0.5 27.64 72.81 0.76 133.11 0.0 0.0 0.0 0.0
2023-09-13_04:30:00 0.51 27.7 72.27 0.86 131.21 0.0 0.0 0.0 0.0
2023-09-13_04:45:00 0.47 27.74 72.02 0.82 156.34 0.0 0.0 0.0 0.0
2023-09-13_05:00:00 0.42 27.72 72.1 0.54 176.53 0.0 0.0 0.0 0.0
2023-09-13_05:15:00 0.42 27.6 72.4 0.13 179.34 0.0 0.0 0.0 0.0
2023-09-13_05:30:00 0.41 27.53 72.79 0.17 251.15 0.0 0.0 0.0 0.0
2023-09-13_05:45:00 0.47 27.62 72.86 0.58 238.01 7.0 63.62 59.02 4.59
2023-09-13_06:00:00 0.59 27.59 73.12 0.97 251.05 7.0 62.39 57.79 4.59
2023-09-13_06:15:00 0.66 27.7 72.91 1.17 246.91 37.01 123.98 107.31 16.67
2023-09-13_06:30:00 0.62 27.68 73.06 1.4 237.1 37.01 120.74 104.07 16.67
2023-09-13_06:45:00 0.57 28.07 71.47 1.81 256.01 141.0 341.94 311.17 30.77
2023-09-13_07:00:00 0.56 28.07 71.69 1.99 269.79 141.0 329.27 298.5 30.77
2023-09-13_07:15:00 0.61 28.4 70.14 2.0 276.2 317.09 532.87 477.79 55.07
2023-09-13_07:30:00 0.67 28.48 69.56 1.98 275.73 317.09 507.55 452.48 55.07
2023-09-13_07:45:00 0.65 28.42 69.56 1.94 267.15 117.11 124.83 38.47 86.36
2023-09-13_08:00:00 0.61 28.45 69.43 2.22 265.93 117.11 122.21 35.86 86.36
2023-09-13_08:15:00 0.54 28.23 70.14 2.14 273.63 60.76 60.31 1.11 59.2
2023-09-13_08:30:00 0.48 28.12 70.77 2.59 272.21 60.76 60.22 1.01 59.2
2023-09-13_08:45:00 0.53 27.94 71.35 2.92 270.93 262.29 203.3 108.39 94.91
2023-09-13_09:00:00 0.51 27.76 72.28 3.08 262.49 262.29 190.83 95.92 94.91
2023-09-13_09:15:00 0.52 27.65 72.89 3.12 253.22 128.07 112.42 12.19 100.23
2023-09-13_09:30:00 0.57 27.61 72.86 2.92 246.56 128.07 110.49 10.26 100.23
2023-09-13_09:45:00 0.65 27.73 72.27 3.04 247.42 98.79 98.2 0.01 98.19
2023-09-13_10:00:00 0.64 27.78 72.06 3.23 247.06 98.79 98.2 0.01 98.19
2023-09-13_10:15:00 0.75 28.38 70.05 3.74 261.7 284.53 142.13 22.42 119.71
2023-09-13_10:30:00 0.73 28.6 69.41 3.97 268.89 284.53 131.73 12.01 119.71
2023-09-13_10:45:00 0.62 28.68 69.17 4.15 266.64 178.56 147.23 0.42 146.81
2023-09-13_11:00:00 0.58 28.85 68.73 4.24 270.21 178.56 146.81 0.0 146.81
2023-09-13_11:15:00 0.57 29.57 66.6 4.92 272.13 962.29 66.48 0.0 66.48
2023-09-13_11:30:00 0.6 29.98 65.18 5.17 272.65 962.29 66.48 0.0 66.48
2023-09-13_11:45:00 0.59 30.36 63.91 5.55 270.36 995.39 70.38 0.0 70.38
2023-09-13_12:00:00 0.6 30.59 63.22 6.01 269.88 995.39 70.38 0.0 70.38
2023-09-13_12:15:00 0.61 30.66 63.22 6.46 269.0 995.05 62.06 0.0 62.06
2023-09-13_12:30:00 0.58 30.54 63.93 6.87 270.8 995.05 62.06 0.0 62.06
2023-09-13_12:45:00 0.59 30.35 64.83 7.17 271.51 963.19 61.41 0.0 61.41
2023-09-13_13:00:00 0.54 30.24 65.18 7.42 271.79 963.19 61.41 0.0 61.41
2023-09-13_13:15:00 0.56 30.17 65.21 7.52 272.37 900.13 64.47 0.0 64.47
2023-09-13_13:30:00 0.57 30.18 64.8 7.73 272.17 900.13 64.47 0.0 64.47
2023-09-13_13:45:00 0.6 30.05 64.92 7.92 271.1 770.36 78.58 0.0 78.58
2023-09-13_14:00:00 0.62 29.84 65.8 7.98 270.21 770.36 78.58 0.0 78.58
2023-09-13_14:15:00 0.62 29.61 66.92 7.9 270.2 761.0 56.98 0.0 56.98
2023-09-13_14:30:00 0.59 29.6 66.88 7.62 269.34 761.0 56.98 0.0 56.98
2023-09-13_14:45:00 0.58 29.59 66.31 7.17 269.26 610.16 55.52 0.0 55.52
2023-09-13_15:00:00 0.52 29.68 65.56 7.02 268.33 610.16 55.52 0.0 55.52
2023-09-13_15:15:00 0.53 29.75 65.27 6.99 268.55 558.47 51.49 0.0 51.49
2023-09-13_15:30:00 0.5 29.86 65.08 6.97 268.55 558.47 51.49 0.0 51.49
2023-09-13_15:45:00 0.43 29.85 65.13 6.75 266.31 440.87 47.59 0.0 47.59
2023-09-13_16:00:00 0.45 29.93 64.9 6.41 268.36 440.87 47.59 0.0 47.59
2023-09-13_16:15:00 0.47 29.86 65.17 6.08 270.68 317.8 42.61 0.0 42.61
2023-09-13_16:30:00 0.49 29.89 65.21 6.04 270.99 317.8 42.61 0.0 42.61
2023-09-13_16:45:00 0.47 29.73 65.71 5.72 272.96 193.43 35.08 0.0 35.08
2023-09-13_17:00:00 0.46 29.7 65.65 5.51 273.92 193.43 35.08 0.0 35.08
2023-09-13_17:15:00 0.45 29.42 66.86 4.59 275.94 76.1 23.04 0.0 23.04
2023-09-13_17:30:00 0.48 29.38 66.82 4.12 281.11 76.1 23.04 0.0 23.04
2023-09-13_17:45:00 0.47 28.62 69.16 3.72 287.95 0.0 0.0 0.0 0.0
2023-09-13_18:00:00 0.49 28.52 69.22 3.56 292.28 0.0 0.0 0.0 0.0
2023-09-13_18:15:00 0.51 28.39 69.4 3.68 293.88 0.0 0.0 0.0 0.0
2023-09-13_18:30:00 0.48 28.23 69.8 3.97 291.63 0.0 0.0 0.0 0.0
2023-09-13_18:45:00 0.48 28.02 70.57 4.06 286.4 0.0 0.0 0.0 0.0
2023-09-13_19:00:00 0.49 27.84 71.42 3.77 277.41 0.0 0.0 0.0 0.0
2023-09-13_19:15:00 0.53 27.71 72.0 3.43 270.39 0.0 0.0 0.0 0.0
2023-09-13_19:30:00 0.55 27.61 72.48 3.15 261.89 0.0 0.0 0.0 0.0
2023-09-13_19:45:00 0.59 27.5 72.94 2.87 252.08 0.0 0.0 0.0 0.0
2023-09-13_20:00:00 0.58 27.44 73.14 2.58 249.96 0.0 0.0 0.0 0.0
2023-09-13_20:15:00 0.56 27.33 73.27 2.38 248.18 0.0 0.0 0.0 0.0
2023-09-13_20:30:00 0.53 27.27 73.11 2.33 249.41 0.0 0.0 0.0 0.0
2023-09-13_20:45:00 0.52 27.2 72.89 2.44 254.38 0.0 0.0 0.0 0.0
2023-09-13_21:00:00 0.49 27.14 72.69 2.8 251.79 0.0 0.0 0.0 0.0
2023-09-13_21:15:00 0.44 27.07 72.61 2.93 254.6 0.0 0.0 0.0 0.0
2023-09-13_21:30:00 0.43 27.0 72.55 2.94 254.79 0.0 0.0 0.0 0.0
2023-09-13_21:45:00 0.4 26.93 72.57 3.03 255.27 0.0 0.0 0.0 0.0
2023-09-13_22:00:00 0.42 26.87 72.67 2.99 254.32 0.0 0.0 0.0 0.0
2023-09-13_22:15:00 0.5 26.8 72.99 2.85 258.78 0.0 0.0 0.0 0.0
2023-09-13_22:30:00 0.47 26.75 73.1 3.01 257.93 0.0 0.0 0.0 0.0
2023-09-13_22:45:00 0.4 26.93 72.14 3.06 254.04 0.0 0.0 0.0 0.0
2023-09-13_23:00:00 0.42 26.93 72.16 2.99 251.11 0.0 0.0 0.0 0.0
2023-09-13_23:15:00 0.46 26.77 73.05 2.88 249.0 0.0 0.0 0.0 0.0
2023-09-13_23:30:00 0.49 26.76 73.26 2.77 250.7 0.0 0.0 0.0 0.0
2023-09-13_23:45:00 0.53 26.78 73.18 2.67 245.38 0.0 0.0 0.0 0.0
2023-09-14_00:00:00 0.54 26.8 73.18 2.82 238.56 0.0 0.0 0.0 0.0
2023-09-14_00:15:00 0.44 26.82 73.23 3.26 239.58 0.0 0.0 0.0 0.0
2023-09-14_00:30:00 0.42 26.74 73.72 2.88 244.63 0.0 0.0 0.0 0.0
2023-09-14_00:45:00 0.46 26.77 73.81 2.61 253.92 0.0 0.0 0.0 0.0
2023-09-14_01:00:00 0.4 26.71 74.08 2.66 259.31 0.0 0.0 0.0 0.0
2023-09-14_01:15:00 0.45 26.86 73.4 2.6 267.96 0.0 0.0 0.0 0.0
2023-09-14_01:30:00 0.42 26.78 73.86 2.28 272.82 0.0 0.0 0.0 0.0
2023-09-14_01:45:00 0.35 26.55 74.84 2.26 277.31 0.0 0.0 0.0 0.0
2023-09-14_02:00:00 0.39 26.54 74.87 2.19 277.65 0.0 0.0 0.0 0.0
2023-09-14_02:15:00 0.41 26.5 74.95 2.1 268.16 0.0 0.0 0.0 0.0
2023-09-14_02:30:00 0.39 26.49 75.06 2.28 274.7 0.0 0.0 0.0 0.0
2023-09-14_02:45:00 0.34 26.33 75.63 2.51 280.13 0.0 0.0 0.0 0.0
2023-09-14_03:00:00 0.42 26.31 75.79 2.54 284.94 0.0 0.0 0.0 0.0
2023-09-14_03:15:00 0.45 26.15 76.45 2.71 290.95 0.0 0.0 0.0 0.0
2023-09-14_03:30:00 0.44 26.15 76.51 3.15 290.92 0.0 0.0 0.0 0.0
2023-09-14_03:45:00 0.5 26.13 76.7 3.45 296.61 0.0 0.0 0.0 0.0
2023-09-14_04:00:00 0.6 26.09 77.06 3.63 303.09 0.0 0.0 0.0 0.0
2023-09-14_04:15:00 0.54 26.01 77.54 3.86 300.37 0.0 0.0 0.0 0.0
2023-09-14_04:30:00 0.45 25.97 77.76 4.08 298.53 0.0 0.0 0.0 0.0
2023-09-14_04:45:00 0.46 25.93 77.94 4.11 297.96 0.0 0.0 0.0 0.0
2023-09-14_05:00:00 0.47 25.94 77.83 4.33 299.95 0.0 0.0 0.0 0.0
2023-09-14_05:15:00 0.48 25.91 77.94 4.28 296.64 0.0 0.0 0.0 0.0
2023-09-14_05:30:00 0.46 25.9 77.91 4.29 290.05 0.0 0.0 0.0 0.0
2023-09-14_05:45:00 0.44 26.19 77.25 4.09 281.35 14.17 171.58 163.83 7.75
2023-09-14_06:00:00 0.45 26.21 77.2 3.73 270.19 14.17 168.15 160.39 7.75
2023-09-14_06:15:00 0.44 27.1 73.28 3.86 265.09 106.08 441.88 413.66 28.22
2023-09-14_06:30:00 0.46 27.27 72.88 3.72 261.79 106.08 429.29 401.07 28.22
2023-09-14_06:45:00 0.44 27.54 71.98 3.53 260.27 140.59 334.76 301.32 33.44
2023-09-14_07:00:00 0.47 27.71 71.56 3.44 264.3 140.59 322.4 288.97 33.44
2023-09-14_07:15:00 0.45 27.95 70.79 3.74 268.04 260.86 439.65 398.25 41.4
2023-09-14_07:30:00 0.32 28.04 70.57 3.93 269.09 260.86 418.41 377.01 41.4
2023-09-14_07:45:00 0.3 28.26 69.89 4.36 268.66 250.47 296.81 221.36 75.45
2023-09-14_08:00:00 0.31 28.39 69.5 4.44 269.19 250.47 281.65 206.2 75.45
2023-09-14_08:15:00 0.31 28.52 69.26 4.36 270.94 165.26 157.21 72.4 84.81
2023-09-14_08:30:00 0.26 28.63 68.96 4.43 270.32 165.26 150.82 66.01 84.81
2023-09-14_08:45:00 0.22 28.58 69.23 4.37 267.96 385.79 271.87 206.26 65.61
2023-09-14_09:00:00 0.27 28.62 69.12 4.19 270.56 385.79 247.92 182.31 65.61
2023-09-14_09:15:00 0.29 28.57 69.55 3.85 268.82 188.39 143.44 35.19 108.24
2023-09-14_09:30:00 0.31 28.6 69.76 3.7 267.4 188.39 137.79 29.55 108.24
2023-09-14_09:45:00 0.3 28.9 68.66 4.06 268.7 391.38 225.0 63.03 161.98
2023-09-14_10:00:00 0.32 29.08 68.36 3.99 262.88 391.38 209.57 47.59 161.98
2023-09-14_10:15:00 0.27 29.64 66.53 4.49 258.2 557.98 159.05 60.71 98.33
2023-09-14_10:30:00 0.24 29.92 65.77 4.62 254.81 557.98 129.96 31.62 98.33
2023-09-14_10:45:00 0.24 30.46 64.13 4.72 249.93 647.17 159.32 4.86 154.46
2023-09-14_11:00:00 0.24 30.74 63.35 4.78 251.35 647.17 154.46 0.0 154.46
2023-09-14_11:15:00 0.28 31.2 62.31 4.78 251.83 915.73 77.17 0.0 77.17
2023-09-14_11:30:00 0.25 31.43 62.13 4.93 249.15 915.73 77.17 0.0 77.17
2023-09-14_11:45:00 0.24 31.59 62.26 5.0 248.63 1005.16 64.8 0.0 64.8
2023-09-14_12:00:00 0.21 31.69 62.45 5.02 245.91 1005.16 64.8 0.0 64.8
2023-09-14_12:15:00 0.22 31.78 62.54 4.84 248.22 991.64 68.78 0.0 68.78
2023-09-14_12:30:00 0.2 31.93 62.2 4.94 254.29 991.64 68.78 0.0 68.78
2023-09-14_12:45:00 0.18 32.06 61.93 5.0 259.88 961.53 61.34 0.0 61.34
2023-09-14_13:00:00 0.24 32.15 62.25 4.64 259.24 961.53 61.34 0.0 61.34
2023-09-14_13:15:00 0.18 32.19 61.99 4.87 253.95 907.98 87.79 0.0 87.79
2023-09-14_13:30:00 0.16 32.21 62.08 5.04 252.28 907.98 87.79 0.0 87.79
2023-09-14_13:45:00 0.18 32.19 62.56 4.88 255.82 840.47 86.44 0.0 86.44
2023-09-14_14:00:00 0.2 32.26 62.28 4.91 258.2 840.47 86.44 0.0 86.44
2023-09-14_14:15:00 0.33 32.28 61.81 5.31 256.02 760.02 56.91 0.0 56.91
2023-09-14_14:30:00 0.24 32.16 62.07 5.91 254.68 760.02 56.91 0.0 56.91
2023-09-14_14:45:00 0.26 31.93 62.66 5.89 252.67 663.86 54.44 0.0 54.44
2023-09-14_15:00:00 0.28 31.93 61.95 6.1 249.63 663.86 54.44 0.0 54.44
2023-09-14_15:15:00 0.27 31.79 61.88 6.17 252.71 554.97 51.38 0.0 51.38
2023-09-14_15:30:00 0.29 31.74 61.95 6.17 255.26 554.97 51.38 0.0 51.38
2023-09-14_15:45:00 0.3 31.5 62.74 6.14 252.86 422.62 50.87 0.0 50.87
2023-09-14_16:00:00 0.31 31.38 63.23 6.1 251.58 422.62 50.87 0.0 50.87
2023-09-14_16:15:00 0.17 31.23 63.68 5.88 259.91 314.55 42.25 0.0 42.25
2023-09-14_16:30:00 0.18 31.14 64.12 5.41 266.52 314.55 42.25 0.0 42.25
2023-09-14_16:45:00 0.28 30.85 65.0 4.89 265.72 189.31 34.32 0.0 34.32
2023-09-14_17:00:00 0.32 30.78 65.41 4.29 270.17 189.31 34.32 0.0 34.32
2023-09-14_17:15:00 0.33 30.45 66.98 3.24 280.63 71.8 22.16 0.0 22.16
2023-09-14_17:30:00 0.25 30.37 67.06 3.05 299.39 71.8 22.16 0.0 22.16
2023-09-14_17:45:00 0.21 29.54 70.09 3.0 314.44 0.0 0.0 0.0 0.0
2023-09-14_18:00:00 0.1 29.38 71.08 2.95 325.82 0.0 0.0 0.0 0.0
2023-09-14_18:15:00 0.25 29.26 72.09 2.95 336.16 0.0 0.0 0.0 0.0
2023-09-14_18:30:00 0.36 29.06 73.77 2.72 348.59 0.0 0.0 0.0 0.0
2023-09-14_18:45:00 0.3 28.85 75.22 2.35 340.94 0.0 0.0 0.0 0.0
2023-09-14_19:00:00 0.27 28.56 76.55 2.21 317.56 0.0 0.0 0.0 0.0
2023-09-14_19:15:00 0.31 28.23 78.01 2.21 317.32 0.0 0.0 0.0 0.0
2023-09-14_19:30:00 0.39 28.03 78.9 2.25 313.67 0.0 0.0 0.0 0.0
2023-09-14_19:45:00 0.35 27.83 79.6 2.87 310.72 0.0 0.0 0.0 0.0
2023-09-14_20:00:00 0.3 27.68 79.93 2.93 307.5 0.0 0.0 0.0 0.0
2023-09-14_20:15:00 0.19 27.46 80.47 3.2 297.53 0.0 0.0 0.0 0.0
2023-09-14_20:30:00 0.21 27.35 80.19 3.09 294.79 0.0 0.0 0.0 0.0
2023-09-14_20:45:00 0.22 27.23 80.31 2.64 287.91 0.0 0.0 0.0 0.0
2023-09-14_21:00:00 0.2 27.15 80.4 2.9 276.32 0.0 0.0 0.0 0.0
2023-09-14_21:15:00 0.19 27.17 79.81 3.48 287.18 0.0 0.0 0.0 0.0
2023-09-14_21:30:00 0.18 27.16 79.39 3.65 282.28 0.0 0.0 0.0 0.0
2023-09-14_21:45:00 0.2 27.05 79.56 4.12 275.87 0.0 0.0 0.0 0.0
2023-09-14_22:00:00 0.28 27.09 78.78 4.45 277.2 0.0 0.0 0.0 0.0
2023-09-14_22:15:00 0.4 27.07 78.32 4.03 276.81 0.0 0.0 0.0 0.0
2023-09-14_22:30:00 0.35 27.01 78.21 3.74 268.41 0.0 0.0 0.0 0.0
2023-09-14_22:45:00 0.42 26.95 78.33 3.32 266.69 0.0 0.0 0.0 0.0
2023-09-14_23:00:00 0.51 26.88 78.66 2.72 266.98 0.0 0.0 0.0 0.0
2023-09-14_23:15:00 0.41 27.01 77.71 3.18 263.58 0.0 0.0 0.0 0.0
2023-09-14_23:30:00 0.46 27.01 77.41 3.34 261.62 0.0 0.0 0.0 0.0
2023-09-14_23:45:00 0.38 27.01 76.92 3.66 260.97 0.0 0.0 0.0 0.0
2023-09-15_00:00:00 0.25 26.98 76.6 3.57 257.43 0.0 0.0 0.0 0.0
2023-09-15_00:15:00 0.22 26.79 77.33 3.46 258.76 0.0 0.0 0.0 0.0
2023-09-15_00:30:00 0.21 26.75 77.5 3.39 264.3 0.0 0.0 0.0 0.0
2023-09-15_00:45:00 0.23 26.75 77.47 3.01 270.28 0.0 0.0 0.0 0.0
2023-09-15_01:00:00 0.23 26.72 77.37 3.17 274.58 0.0 0.0 0.0 0.0
2023-09-15_01:15:00 0.25 26.74 77.3 3.36 273.74 0.0 0.0 0.0 0.0
2023-09-15_01:30:00 0.27 26.71 77.15 3.64 278.14 0.0 0.0 0.0 0.0
2023-09-15_01:45:00 0.22 26.69 76.95 3.83 277.75 0.0 0.0 0.0 0.0
2023-09-15_02:00:00 0.25 26.66 76.88 3.68 279.31 0.0 0.0 0.0 0.0
2023-09-15_02:15:00 0.25 26.48 77.75 3.37 280.46 0.0 0.0 0.0 0.0
2023-09-15_02:30:00 0.16 26.44 77.84 3.51 286.14 0.0 0.0 0.0 0.0
2023-09-15_02:45:00 0.22 26.35 78.48 2.98 280.05 0.0 0.0 0.0 0.0
2023-09-15_03:00:00 0.19 26.34 78.63 2.84 278.58 0.0 0.0 0.0 0.0
2023-09-15_03:15:00 0.19 26.33 78.56 2.98 280.34 0.0 0.0 0.0 0.0
2023-09-15_03:30:00 0.18 26.29 78.63 3.1 268.58 0.0 0.0 0.0 0.0
2023-09-15_03:45:00 0.15 26.42 77.92 3.23 261.39 0.0 0.0 0.0 0.0
2023-09-15_04:00:00 0.15 26.41 77.9 3.46 264.48 0.0 0.0 0.0 0.0
2023-09-15_04:15:00 0.22 26.37 78.0 3.43 269.54 0.0 0.0 0.0 0.0
2023-09-15_04:30:00 0.34 26.34 78.24 3.23 273.89 0.0 0.0 0.0 0.0
2023-09-15_04:45:00 0.41 26.33 78.32 3.42 273.29 0.0 0.0 0.0 0.0
2023-09-15_05:00:00 0.37 26.3 78.35 3.61 283.19 0.0 0.0 0.0 0.0
2023-09-15_05:15:00 0.33 25.99 79.73 3.33 286.96 0.0 0.0 0.0 0.0
2023-09-15_05:30:00 0.3 25.88 80.27 3.28 288.44 0.0 0.0 0.0 0.0
2023-09-15_05:45:00 0.38 25.95 80.85 3.25 288.65 15.96 178.91 169.63 9.29
