time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-09-12_15:45:00 0.32 30.98 64.89 0.48 45.06 310.46 212.19 0.0 212.19
2023-09-12_16:00:00 0.34 30.92 65.25 0.82 22.09 310.46 212.19 0.0 212.19
2023-09-12_16:15:00 0.37 30.67 66.62 1.28 21.6 194.81 178.7 0.0 178.7
2023-09-12_16:30:00 0.39 30.57 67.24 1.55 17.26 194.81 178.7 0.0 178.7
2023-09-12_16:45:00 0.34 30.22 69.33 1.87 21.06 104.89 104.29 0.0 104.29
2023-09-12_17:00:00 0.3 30.04 70.83 1.99 23.86 104.89 104.29 0.0 104.29
2023-09-12_17:15:00 0.29 29.49 74.06 1.87 25.98 40.61 40.38 0.0 40.38
2023-09-12_17:30:00 0.3 29.31 75.44 1.87 34.06 40.61 40.38 0.0 40.38
2023-09-12_17:45:00 0.34 28.54 78.98 1.84 40.74 0.0 0.0 0.0 0.0
2023-09-12_18:00:00 0.35 28.43 79.73 1.84 47.1 0.0 0.0 0.0 0.0
2023-09-12_18:15:00 0.35 28.24 80.89 1.77 49.02 0.0 0.0 0.0 0.0
2023-09-12_18:30:00 0.34 28.17 81.63 1.4 54.37 0.0 0.0 0.0 0.0
2023-09-12_18:45:00 0.39 28.14 81.72 0.9 57.63 0.0 0.0 0.0 0.0
2023-09-12_19:00:00 0.41 28.1 81.76 0.38 15.08 0.0 0.0 0.0 0.0
2023-09-12_19:15:00 0.39 28.05 81.56 0.39 304.23 0.0 0.0 0.0 0.0
2023-09-12_19:30:00 0.35 28.02 81.36 0.58 251.58 0.0 0.0 0.0 0.0
2023-09-12_19:45:00 0.39 27.96 81.29 0.87 233.47 0.0 0.0 0.0 0.0
2023-09-12_20:00:00 0.37 27.89 81.31 0.99 224.22 0.0 0.0 0.0 0.0
2023-09-12_20:15:00 0.4 27.81 81.19 1.13 221.86 0.0 0.0 0.0 0.0
2023-09-12_20:30:00 0.48 27.78 80.53 1.44 215.23 0.0 0.0 0.0 0.0
2023-09-12_20:45:00 0.55 27.75 79.76 1.7 215.96 0.0 0.0 0.0 0.0
2023-09-12_21:00:00 0.56 27.77 78.6 2.07 218.54 0.0 0.0 0.0 0.0
2023-09-12_21:15:00 0.52 27.92 77.2 2.11 217.85 0.0 0.0 0.0 0.0
2023-09-12_21:30:00 0.48 27.85 76.46 2.18 216.95 0.0 0.0 0.0 0.0
2023-09-12_21:45:00 0.61 27.44 77.06 2.22 221.67 0.0 0.0 0.0 0.0
2023-09-12_22:00:00 0.62 27.4 76.1 1.85 222.1 0.0 0.0 0.0 0.0
2023-09-12_22:15:00 0.62 27.3 75.37 2.18 216.86 0.0 0.0 0.0 0.0
2023-09-12_22:30:00 0.65 27.21 74.91 2.8 212.93 0.0 0.0 0.0 0.0
2023-09-12_22:45:00 0.71 26.99 75.23 3.01 211.37 0.0 0.0 0.0 0.0
2023-09-12_23:00:00 0.72 26.87 75.25 2.88 207.95 0.0 0.0 0.0 0.0
2023-09-12_23:15:00 0.69 26.79 75.18 3.04 204.7 0.0 0.0 0.0 0.0
2023-09-12_23:30:00 0.64 26.77 75.08 3.31 205.23 0.0 0.0 0.0 0.0
2023-09-12_23:45:00 0.59 26.68 75.32 3.55 206.4 0.0 0.0 0.0 0.0
2023-09-13_00:00:00 0.52 26.6 75.53 3.64 210.03 0.0 0.0 0.0 0.0
2023-09-13_00:15:00 0.49 26.54 75.55 3.8 215.26 0.0 0.0 0.0 0.0
2023-09-13_00:30:00 0.47 26.46 75.67 3.68 219.19 0.0 0.0 0.0 0.0
2023-09-13_00:45:00 0.48 26.41 75.65 3.41 222.05 0.0 0.0 0.0 0.0
2023-09-13_01:00:00 0.49 26.42 75.41 3.24 221.75 0.0 0.0 0.0 0.0
2023-09-13_01:15:00 0.54 26.41 75.47 3.19 221.04 0.0 0.0 0.0 0.0
2023-09-13_01:30:00 0.59 26.37 75.8 3.1 223.22 0.0 0.0 0.0 0.0
2023-09-13_01:45:00 0.65 26.38 75.84 2.94 223.57 0.0 0.0 0.0 0.0
2023-09-13_02:00:00 0.7 26.42 75.59 2.52 227.83 0.0 0.0 0.0 0.0
2023-09-13_02:15:00 0.68 26.43 75.44 2.28 231.9 0.0 0.0 0.0 0.0
2023-09-13_02:30:00 0.64 26.44 75.23 2.17 230.12 0.0 0.0 0.0 0.0
2023-09-13_02:45:00 0.61 26.44 75.11 1.94 225.61 0.0 0.0 0.0 0.0
2023-09-13_03:00:00 0.64 26.41 75.32 1.93 214.82 0.0 0.0 0.0 0.0
2023-09-13_03:15:00 0.67 26.48 75.25 2.28 206.83 0.0 0.0 0.0 0.0
2023-09-13_03:30:00 0.73 26.42 75.65 2.49 201.6 0.0 0.0 0.0 0.0
2023-09-13_03:45:00 0.78 26.62 75.25 2.63 199.41 0.0 0.0 0.0 0.0
2023-09-13_04:00:00 0.74 26.65 75.22 2.67 192.65 0.0 0.0 0.0 0.0
2023-09-13_04:15:00 0.72 26.69 75.03 2.76 188.48 0.0 0.0 0.0 0.0
2023-09-13_04:30:00 0.72 26.72 75.13 2.88 189.13 0.0 0.0 0.0 0.0
2023-09-13_04:45:00 0.73 26.86 74.41 3.14 190.52 0.0 0.0 0.0 0.0
2023-09-13_05:00:00 0.78 26.93 74.22 3.23 188.05 0.0 0.0 0.0 0.0
2023-09-13_05:15:00 0.81 26.95 74.43 3.25 188.64 0.0 0.0 0.0 0.0
2023-09-13_05:30:00 0.78 26.91 74.96 3.2 188.5 0.0 0.0 0.0 0.0
2023-09-13_05:45:00 0.69 27.07 74.7 3.06 191.38 3.76 26.85 24.03 2.83
2023-09-13_06:00:00 0.68 27.07 74.67 3.1 190.97 3.76 26.36 23.53 2.83
2023-09-13_06:15:00 0.72 27.13 74.84 3.07 195.11 13.03 21.07 9.92 11.15
2023-09-13_06:30:00 0.74 27.13 74.98 3.22 201.55 13.03 20.78 9.63 11.15
2023-09-13_06:45:00 0.67 27.32 74.36 3.58 208.94 23.12 28.88 9.03 19.84
2023-09-13_07:00:00 0.64 27.39 74.25 3.7 212.06 23.12 28.51 8.67 19.84
2023-09-13_07:15:00 0.75 27.92 72.16 3.35 212.53 69.43 97.56 62.01 35.55
2023-09-13_07:30:00 0.73 28.13 71.1 2.96 219.37 69.43 94.3 58.74 35.55
2023-09-13_07:45:00 0.63 28.42 69.6 2.73 226.87 104.35 115.12 51.0 64.12
2023-09-13_08:00:00 0.57 28.48 69.34 2.3 233.19 104.35 111.68 47.56 64.12
2023-09-13_08:15:00 0.62 29.3 65.83 1.91 247.9 498.65 461.75 401.49 60.25
2023-09-13_08:30:00 0.65 29.48 65.08 1.6 263.92 498.65 426.87 366.61 60.25
2023-09-13_08:45:00 0.66 29.71 64.3 1.45 264.35 683.9 467.77 409.11 58.66
2023-09-13_09:00:00 0.68 29.89 63.71 1.33 267.01 683.9 421.11 362.44 58.66
2023-09-13_09:15:00 0.73 30.13 62.96 1.34 263.39 770.63 384.08 317.69 66.39
2023-09-13_09:30:00 0.69 30.23 62.68 1.35 254.49 770.63 334.27 267.87 66.39
2023-09-13_09:45:00 0.75 30.43 62.14 1.22 251.41 867.46 287.48 229.95 57.54
2023-09-13_10:00:00 0.8 30.52 62.01 0.81 241.58 867.46 232.94 175.41 57.54
2023-09-13_10:15:00 0.74 30.56 61.86 1.15 211.66 848.54 190.4 107.18 83.22
2023-09-13_10:30:00 0.7 30.62 61.58 1.26 207.61 848.54 141.97 58.75 83.22
2023-09-13_10:45:00 0.7 30.75 61.2 1.16 212.33 967.2 78.48 15.22 63.26
2023-09-13_11:00:00 0.71 30.85 61.08 0.79 208.04 967.2 63.26 0.0 63.26
2023-09-13_11:15:00 0.69 30.93 60.99 0.86 195.8 953.32 72.87 0.0 72.87
2023-09-13_11:30:00 0.66 31.02 60.89 0.97 205.08 953.32 72.87 0.0 72.87
2023-09-13_11:45:00 0.6 31.08 61.07 1.03 220.51 951.49 118.11 0.0 118.11
2023-09-13_12:00:00 0.56 31.17 61.11 1.13 232.82 951.49 118.11 0.0 118.11
2023-09-13_12:15:00 0.6 31.32 60.84 0.87 243.83 934.44 70.71 0.0 70.71
2023-09-13_12:30:00 0.58 31.41 60.97 0.91 257.62 934.44 70.71 0.0 70.71
2023-09-13_12:45:00 0.55 31.5 61.08 0.86 261.95 937.46 63.14 0.0 63.14
2023-09-13_13:00:00 0.55 31.58 61.2 0.73 279.76 937.46 63.14 0.0 63.14
2023-09-13_13:15:00 0.53 31.68 60.88 0.75 273.22 906.78 58.92 0.0 58.92
2023-09-13_13:30:00 0.49 31.76 60.99 0.95 261.74 906.78 58.92 0.0 58.92
2023-09-13_13:45:00 0.49 31.77 61.23 1.07 253.96 824.93 61.56 0.0 61.56
2023-09-13_14:00:00 0.52 31.8 61.35 1.19 258.99 824.93 61.56 0.0 61.56
2023-09-13_14:15:00 0.57 31.62 62.12 1.24 263.79 682.72 53.38 0.0 53.38
2023-09-13_14:30:00 0.55 31.62 62.25 1.34 262.84 682.72 53.38 0.0 53.38
2023-09-13_14:45:00 0.55 31.37 63.5 1.19 267.34 438.93 51.85 0.0 51.85
2023-09-13_15:00:00 0.59 31.36 63.59 0.97 283.58 438.93 51.85 0.0 51.85
2023-09-13_15:15:00 0.55 31.5 62.86 1.03 266.68 507.93 51.43 0.0 51.43
2023-09-13_15:30:00 0.57 31.53 63.19 1.49 259.04 507.93 51.43 0.0 51.43
2023-09-13_15:45:00 0.54 31.47 63.23 2.12 261.65 441.33 46.55 0.0 46.55
2023-09-13_16:00:00 0.48 31.34 63.53 2.54 271.44 441.33 46.55 0.0 46.55
2023-09-13_16:15:00 0.47 31.05 64.25 2.79 274.25 319.17 41.71 0.0 41.71
2023-09-13_16:30:00 0.51 30.89 64.82 3.07 273.68 319.17 41.71 0.0 41.71
2023-09-13_16:45:00 0.5 30.53 65.89 2.92 275.23 195.72 34.76 0.0 34.76
2023-09-13_17:00:00 0.5 30.36 66.32 2.99 282.54 195.72 34.76 0.0 34.76
2023-09-13_17:15:00 0.48 29.82 68.17 2.51 291.8 78.66 23.23 0.0 23.23
2023-09-13_17:30:00 0.47 29.67 69.02 2.26 300.57 78.66 23.23 0.0 23.23
2023-09-13_17:45:00 0.45 28.73 72.19 1.86 307.83 0.0 0.0 0.0 0.0
2023-09-13_18:00:00 0.47 28.54 73.34 1.55 327.02 0.0 0.0 0.0 0.0
2023-09-13_18:15:00 0.51 28.24 75.62 1.33 345.28 0.0 0.0 0.0 0.0
2023-09-13_18:30:00 0.47 27.99 77.2 0.97 344.16 0.0 0.0 0.0 0.0
2023-09-13_18:45:00 0.5 27.86 77.27 1.11 337.91 0.0 0.0 0.0 0.0
2023-09-13_19:00:00 0.55 27.83 76.31 1.54 331.61 0.0 0.0 0.0 0.0
2023-09-13_19:15:00 0.55 27.69 75.84 1.67 310.04 0.0 0.0 0.0 0.0
2023-09-13_19:30:00 0.56 27.63 74.99 2.04 296.88 0.0 0.0 0.0 0.0
2023-09-13_19:45:00 0.58 27.55 74.17 2.28 287.9 0.0 0.0 0.0 0.0
2023-09-13_20:00:00 0.59 27.42 73.63 2.44 274.11 0.0 0.0 0.0 0.0
2023-09-13_20:15:00 0.62 27.26 73.46 2.29 271.64 0.0 0.0 0.0 0.0
2023-09-13_20:30:00 0.61 27.13 73.38 2.05 269.06 0.0 0.0 0.0 0.0
2023-09-13_20:45:00 0.62 27.03 73.37 1.89 267.85 0.0 0.0 0.0 0.0
2023-09-13_21:00:00 0.61 26.96 73.41 1.73 272.68 0.0 0.0 0.0 0.0
2023-09-13_21:15:00 0.59 26.88 73.49 1.69 267.87 0.0 0.0 0.0 0.0
2023-09-13_21:30:00 0.55 26.82 73.35 1.77 263.74 0.0 0.0 0.0 0.0
2023-09-13_21:45:00 0.57 26.76 73.17 1.83 269.91 0.0 0.0 0.0 0.0
2023-09-13_22:00:00 0.5 26.66 73.31 1.92 264.83 0.0 0.0 0.0 0.0
2023-09-13_22:15:00 0.44 26.61 73.26 2.1 263.54 0.0 0.0 0.0 0.0
2023-09-13_22:30:00 0.5 26.55 73.2 2.18 271.86 0.0 0.0 0.0 0.0
2023-09-13_22:45:00 0.51 26.49 73.21 2.26 279.09 0.0 0.0 0.0 0.0
2023-09-13_23:00:00 0.42 26.44 73.21 2.16 280.66 0.0 0.0 0.0 0.0
2023-09-13_23:15:00 0.41 26.43 73.12 2.08 284.71 0.0 0.0 0.0 0.0
2023-09-13_23:30:00 0.38 26.38 73.26 2.08 282.82 0.0 0.0 0.0 0.0
2023-09-13_23:45:00 0.4 26.37 73.17 2.0 278.98 0.0 0.0 0.0 0.0
2023-09-14_00:00:00 0.46 26.34 73.24 1.79 273.07 0.0 0.0 0.0 0.0
2023-09-14_00:15:00 0.54 26.29 73.32 1.71 269.05 0.0 0.0 0.0 0.0
2023-09-14_00:30:00 0.57 26.25 73.45 1.78 256.77 0.0 0.0 0.0 0.0
2023-09-14_00:45:00 0.62 26.16 73.86 1.74 246.26 0.0 0.0 0.0 0.0
2023-09-14_01:00:00 0.62 26.09 74.2 1.7 240.16 0.0 0.0 0.0 0.0
2023-09-14_01:15:00 0.54 26.01 74.42 1.95 230.96 0.0 0.0 0.0 0.0
2023-09-14_01:30:00 0.5 25.96 74.58 1.91 231.8 0.0 0.0 0.0 0.0
2023-09-14_01:45:00 0.46 25.84 75.03 2.04 229.13 0.0 0.0 0.0 0.0
2023-09-14_02:00:00 0.43 25.8 75.12 2.05 227.98 0.0 0.0 0.0 0.0
2023-09-14_02:15:00 0.4 25.75 75.3 2.06 228.38 0.0 0.0 0.0 0.0
2023-09-14_02:30:00 0.41 25.77 75.13 2.23 225.76 0.0 0.0 0.0 0.0
2023-09-14_02:45:00 0.44 25.77 75.09 2.48 224.06 0.0 0.0 0.0 0.0
2023-09-14_03:00:00 0.48 25.73 75.24 2.53 220.53 0.0 0.0 0.0 0.0
2023-09-14_03:15:00 0.53 25.7 75.45 2.34 215.91 0.0 0.0 0.0 0.0
2023-09-14_03:30:00 0.48 25.71 75.4 2.46 216.88 0.0 0.0 0.0 0.0
2023-09-14_03:45:00 0.46 25.73 75.38 2.32 221.27 0.0 0.0 0.0 0.0
2023-09-14_04:00:00 0.47 25.73 75.51 2.28 219.87 0.0 0.0 0.0 0.0
2023-09-14_04:15:00 0.4 25.76 75.52 2.34 218.27 0.0 0.0 0.0 0.0
2023-09-14_04:30:00 0.41 25.73 75.77 2.17 219.71 0.0 0.0 0.0 0.0
2023-09-14_04:45:00 0.4 25.72 75.9 1.86 222.84 0.0 0.0 0.0 0.0
2023-09-14_05:00:00 0.38 25.77 75.69 1.39 225.57 0.0 0.0 0.0 0.0
2023-09-14_05:15:00 0.33 25.78 75.79 1.42 220.23 0.0 0.0 0.0 0.0
2023-09-14_05:30:00 0.28 25.82 75.7 1.4 217.98 0.0 0.0 0.0 0.0
2023-09-14_05:45:00 0.3 26.04 75.82 1.23 218.98 14.58 161.08 152.11 8.97
2023-09-14_06:00:00 0.27 26.01 76.09 1.23 218.63 14.58 157.92 148.95 8.97
2023-09-14_06:15:00 0.31 27.01 72.01 1.39 215.06 115.92 502.57 474.71 27.86
2023-09-14_06:30:00 0.34 27.08 72.25 1.22 215.44 115.92 488.24 460.38 27.86
2023-09-14_06:45:00 0.38 27.59 70.51 0.86 219.8 236.79 603.41 565.97 37.43
2023-09-14_07:00:00 0.38 27.83 69.8 0.72 212.17 236.79 580.37 542.94 37.43
2023-09-14_07:15:00 0.32 28.22 68.39 1.01 212.43 357.25 616.41 572.29 44.12
2023-09-14_07:30:00 0.32 28.45 67.6 1.01 209.94 357.25 586.09 541.97 44.12
2023-09-14_07:45:00 0.33 28.83 66.28 0.78 207.67 480.34 594.84 536.43 58.42
2023-09-14_08:00:00 0.33 29.08 65.42 0.38 198.37 480.34 558.36 499.95 58.42
2023-09-14_08:15:00 0.28 29.38 64.48 0.43 185.31 594.86 546.65 488.18 58.47
2023-09-14_08:30:00 0.24 29.6 63.65 0.21 143.78 594.86 503.9 445.43 58.47
2023-09-14_08:45:00 0.22 29.88 62.7 0.21 134.03 700.28 473.62 419.77 53.85
2023-09-14_09:00:00 0.15 30.06 62.1 0.36 155.54 700.28 425.29 371.43 53.85
2023-09-14_09:15:00 0.17 30.31 61.37 0.68 127.83 791.92 384.57 328.58 55.98
2023-09-14_09:30:00 0.19 30.47 60.96 1.1 115.73 791.92 332.42 276.44 55.98
2023-09-14_09:45:00 0.2 30.64 60.75 1.45 116.4 868.66 284.13 226.69 57.45
2023-09-14_10:00:00 0.2 30.73 60.58 1.52 113.22 868.66 229.43 171.98 57.45
2023-09-14_10:15:00 0.21 30.83 60.48 1.79 107.4 900.25 177.91 113.44 64.47
2023-09-14_10:30:00 0.23 30.91 60.36 2.14 106.15 900.25 125.0 60.54 64.47
2023-09-14_10:45:00 0.23 30.91 60.7 2.31 95.9 938.72 74.97 11.36 63.61
2023-09-14_11:00:00 0.23 30.94 61.07 2.87 98.09 938.72 63.61 0.0 63.61
2023-09-14_11:15:00 0.2 30.84 61.8 3.15 96.78 824.15 72.74 0.0 72.74
2023-09-14_11:30:00 0.17 30.78 62.35 3.11 96.3 824.15 72.74 0.0 72.74
2023-09-14_11:45:00 0.16 30.54 63.63 3.28 99.29 796.26 56.23 0.0 56.23
2023-09-14_12:00:00 0.2 30.38 64.65 3.32 99.72 796.26 56.23 0.0 56.23
2023-09-14_12:15:00 0.2 30.01 66.64 3.2 101.59 543.13 59.22 0.0 59.22
2023-09-14_12:30:00 0.18 29.84 67.62 3.16 101.71 543.13 59.22 0.0 59.22
2023-09-14_12:45:00 0.12 29.92 67.21 2.81 100.23 703.06 60.82 0.0 60.82
2023-09-14_13:00:00 0.11 29.92 67.26 2.76 99.06 703.06 60.82 0.0 60.82
2023-09-14_13:15:00 0.16 29.93 67.46 3.0 95.27 487.9 66.67 0.0 66.67
2023-09-14_13:30:00 0.16 29.97 67.33 3.1 88.46 487.9 66.67 0.0 66.67
2023-09-14_13:45:00 0.16 30.11 66.75 3.4 81.43 472.9 83.94 0.0 83.94
2023-09-14_14:00:00 0.14 30.15 66.65 3.74 76.96 472.9 83.94 0.0 83.94
2023-09-14_14:15:00 0.16 30.15 66.65 4.08 71.04 387.25 66.63 0.0 66.63
2023-09-14_14:30:00 0.1 30.11 66.77 4.14 68.44 387.25 66.63 0.0 66.63
2023-09-14_14:45:00 0.07 29.63 68.83 4.15 69.21 324.93 46.85 0.0 46.85
2023-09-14_15:00:00 0.09 29.48 70.0 4.32 70.45 324.93 46.85 0.0 46.85
2023-09-14_15:15:00 0.13 29.68 69.44 4.51 71.57 320.94 46.23 0.0 46.23
2023-09-14_15:30:00 0.12 29.63 70.0 4.35 67.62 320.94 46.23 0.0 46.23
2023-09-14_15:45:00 0.06 29.29 71.89 3.87 68.38 305.24 41.23 0.0 41.23
2023-09-14_16:00:00 0.08 29.16 73.02 3.26 76.45 305.24 41.23 0.0 41.23
2023-09-14_16:15:00 0.09 28.71 75.75 2.51 91.19 132.04 29.58 0.0 29.58
2023-09-14_16:30:00 0.21 28.54 76.95 1.93 92.92 132.04 29.58 0.0 29.58
2023-09-14_16:45:00 0.26 28.2 79.13 1.34 86.62 41.57 17.84 0.0 17.84
2023-09-14_17:00:00 0.27 28.04 80.11 0.77 93.35 41.57 17.84 0.0 17.84
2023-09-14_17:15:00 0.2 27.8 81.2 0.2 81.32 19.2 6.86 0.0 6.86
2023-09-14_17:30:00 0.2 27.59 81.81 0.57 253.86 19.2 6.86 0.0 6.86
2023-09-14_17:45:00 0.26 27.17 83.43 1.1 237.59 0.0 0.0 0.0 0.0
2023-09-14_18:00:00 0.34 27.03 83.69 1.46 250.61 0.0 0.0 0.0 0.0
2023-09-14_18:15:00 0.45 27.0 83.49 1.63 269.65 0.0 0.0 0.0 0.0
2023-09-14_18:30:00 0.33 26.91 83.65 1.77 263.48 0.0 0.0 0.0 0.0
2023-09-14_18:45:00 0.29 26.96 83.2 1.84 278.2 0.0 0.0 0.0 0.0
2023-09-14_19:00:00 0.27 26.96 83.18 1.97 284.02 0.0 0.0 0.0 0.0
2023-09-14_19:15:00 0.24 26.91 83.69 2.31 295.04 0.0 0.0 0.0 0.0
2023-09-14_19:30:00 0.27 26.83 84.55 2.58 304.33 0.0 0.0 0.0 0.0
2023-09-14_19:45:00 0.37 26.75 85.21 2.93 304.24 0.0 0.0 0.0 0.0
2023-09-14_20:00:00 0.33 26.63 86.01 3.41 298.22 0.0 0.0 0.0 0.0
2023-09-14_20:15:00 0.33 26.48 86.82 3.4 298.27 0.0 0.0 0.0 0.0
2023-09-14_20:30:00 0.27 26.31 87.67 3.3 301.21 0.0 0.0 0.0 0.0
2023-09-14_20:45:00 0.44 26.2 88.23 3.47 307.98 0.0 0.0 0.0 0.0
2023-09-14_21:00:00 0.57 26.06 88.98 3.59 309.91 0.0 0.0 0.0 0.0
2023-09-14_21:15:00 0.53 25.89 89.76 3.93 308.45 0.0 0.0 0.0 0.0
2023-09-14_21:30:00 0.51 25.72 90.24 4.15 308.89 0.0 0.0 0.0 0.0
2023-09-14_21:45:00 0.55 25.52 90.62 3.57 310.52 0.0 0.0 0.0 0.0
2023-09-14_22:00:00 0.63 25.49 90.91 2.27 327.46 0.0 0.0 0.0 0.0
2023-09-14_22:15:00 0.75 25.29 91.62 2.17 350.96 0.0 0.0 0.0 0.0
2023-09-14_22:30:00 0.73 25.24 91.92 1.97 347.87 0.0 0.0 0.0 0.0
2023-09-14_22:45:00 0.68 25.21 91.88 1.64 334.52 0.0 0.0 0.0 0.0
2023-09-14_23:00:00 0.82 25.23 91.51 1.26 325.52 0.0 0.0 0.0 0.0
2023-09-14_23:15:00 0.79 25.3 91.04 1.23 305.67 0.0 0.0 0.0 0.0
2023-09-14_23:30:00 0.69 25.25 91.34 1.23 332.0 0.0 0.0 0.0 0.0
2023-09-14_23:45:00 0.62 25.15 91.97 1.22 336.85 0.0 0.0 0.0 0.0
2023-09-15_00:00:00 0.67 25.15 92.15 0.64 337.39 0.0 0.0 0.0 0.0
2023-09-15_00:15:00 0.71 25.04 92.17 0.82 31.04 0.0 0.0 0.0 0.0
2023-09-15_00:30:00 0.66 25.06 91.84 0.56 358.6 0.0 0.0 0.0 0.0
2023-09-15_00:45:00 0.67 25.17 91.39 0.97 295.58 0.0 0.0 0.0 0.0
2023-09-15_01:00:00 0.66 25.18 91.07 1.54 286.18 0.0 0.0 0.0 0.0
2023-09-15_01:15:00 0.73 25.18 90.73 1.91 293.36 0.0 0.0 0.0 0.0
2023-09-15_01:30:00 0.73 25.22 90.34 2.9 295.69 0.0 0.0 0.0 0.0
2023-09-15_01:45:00 0.78 25.21 90.14 2.99 300.97 0.0 0.0 0.0 0.0
2023-09-15_02:00:00 0.77 25.24 89.74 3.44 308.44 0.0 0.0 0.0 0.0
2023-09-15_02:15:00 0.74 25.24 89.52 3.6 313.24 0.0 0.0 0.0 0.0
2023-09-15_02:30:00 0.72 25.22 89.24 3.36 311.9 0.0 0.0 0.0 0.0
2023-09-15_02:45:00 0.72 25.22 89.2 3.62 323.42 0.0 0.0 0.0 0.0
2023-09-15_03:00:00 0.73 25.19 89.43 3.49 329.1 0.0 0.0 0.0 0.0
2023-09-15_03:15:00 0.8 25.11 89.71 2.91 324.88 0.0 0.0 0.0 0.0
2023-09-15_03:30:00 0.75 25.05 89.78 2.89 313.61 0.0 0.0 0.0 0.0
2023-09-15_03:45:00 0.76 25.04 89.5 2.85 311.52 0.0 0.0 0.0 0.0
2023-09-15_04:00:00 0.76 25.01 89.5 2.76 317.95 0.0 0.0 0.0 0.0
2023-09-15_04:15:00 0.75 24.92 89.78 2.77 325.7 0.0 0.0 0.0 0.0
2023-09-15_04:30:00 0.73 24.89 89.97 2.9 326.53 0.0 0.0 0.0 0.0
2023-09-15_04:45:00 0.68 25.05 89.45 3.05 313.73 0.0 0.0 0.0 0.0
2023-09-15_05:00:00 0.66 25.06 88.9 3.16 302.69 0.0 0.0 0.0 0.0
2023-09-15_05:15:00 0.55 25.03 88.23 3.61 296.86 0.0 0.0 0.0 0.0
2023-09-15_05:30:00 0.54 25.08 87.51 3.67 296.0 0.0 0.0 0.0 0.0
2023-09-15_05:45:00 0.45 25.07 87.35 3.44 292.68 4.56 5.06 0.54 4.52
