time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-09-13_03:45:00 0.97 27.96 70.51 3.74 213.53 0.0 0.0 0.0 0.0
2023-09-13_04:00:00 0.97 28.0 70.34 3.82 212.26 0.0 0.0 0.0 0.0
2023-09-13_04:15:00 0.95 28.08 70.13 3.98 209.22 0.0 0.0 0.0 0.0
2023-09-13_04:30:00 0.94 28.09 70.38 4.31 207.65 0.0 0.0 0.0 0.0
2023-09-13_04:45:00 0.75 27.99 71.08 4.69 210.94 0.0 0.0 0.0 0.0
2023-09-13_05:00:00 0.72 27.94 71.54 4.91 212.39 0.0 0.0 0.0 0.0
2023-09-13_05:15:00 0.72 27.86 72.13 5.18 214.94 0.0 0.0 0.0 0.0
2023-09-13_05:30:00 0.74 27.75 72.69 5.04 216.64 0.0 0.0 0.0 0.0
2023-09-13_05:45:00 0.72 27.69 73.12 5.04 218.78 1.73 3.75 2.11 1.64
2023-09-13_06:00:00 0.75 27.63 73.25 5.31 218.3 1.73 3.7 2.07 1.64
2023-09-13_06:15:00 0.78 27.68 73.09 5.84 221.18 8.13 12.77 5.78 7.0
2023-09-13_06:30:00 0.77 27.69 72.89 6.4 224.71 8.13 12.6 5.6 7.0
2023-09-13_06:45:00 0.69 27.72 72.55 6.94 227.79 13.82 18.8 7.82 10.99
2023-09-13_07:00:00 0.67 27.78 72.27 6.76 227.88 13.82 18.49 7.5 10.99
2023-09-13_07:15:00 0.75 27.88 72.11 6.2 227.72 32.09 33.49 3.48 30.01
2023-09-13_07:30:00 0.69 27.91 72.14 5.98 229.94 32.09 33.31 3.3 30.01
2023-09-13_07:45:00 0.58 27.98 72.21 6.05 232.15 61.34 65.49 20.59 44.9
2023-09-13_08:00:00 0.56 28.03 72.28 5.95 231.14 61.34 64.1 19.2 44.9
2023-09-13_08:15:00 0.59 28.55 70.87 6.15 232.61 212.19 199.23 132.03 67.2
2023-09-13_08:30:00 0.62 28.81 70.1 6.08 235.94 212.19 187.71 120.51 67.2
2023-09-13_08:45:00 0.59 29.42 67.81 6.48 240.4 484.38 339.06 271.41 67.65
2023-09-13_09:00:00 0.66 29.66 66.69 6.31 244.15 484.38 307.96 240.31 67.65
2023-09-13_09:15:00 0.7 29.93 65.71 6.42 247.73 692.01 375.96 256.9 119.06
2023-09-13_09:30:00 0.69 29.97 65.67 6.26 250.56 692.01 335.45 216.39 119.06
2023-09-13_09:45:00 0.7 30.04 65.67 5.97 251.25 663.96 326.58 131.96 194.62
2023-09-13_10:00:00 0.84 30.22 65.31 5.33 254.82 663.96 295.03 100.41 194.62
2023-09-13_10:15:00 0.82 29.96 66.43 4.75 247.95 432.35 154.7 44.38 110.31
2023-09-13_10:30:00 0.77 29.98 66.44 4.85 245.58 432.35 134.35 24.04 110.31
2023-09-13_10:45:00 0.75 30.52 64.22 5.25 252.49 788.43 152.99 9.75 143.24
2023-09-13_11:00:00 0.76 30.74 63.04 5.63 258.27 788.43 143.24 0.0 143.24
2023-09-13_11:15:00 0.74 31.06 61.76 6.21 258.89 885.94 103.8 0.0 103.8
2023-09-13_11:30:00 0.67 31.08 61.82 6.7 254.91 885.94 103.8 0.0 103.8
2023-09-13_11:45:00 0.6 31.1 61.96 7.18 252.07 944.96 95.32 0.0 95.32
2023-09-13_12:00:00 0.53 31.12 62.01 7.43 250.15 944.96 95.32 0.0 95.32
2023-09-13_12:15:00 0.55 31.34 61.47 7.37 250.06 932.45 72.36 0.0 72.36
2023-09-13_12:30:00 0.56 31.53 60.93 7.37 250.95 932.45 72.36 0.0 72.36
2023-09-13_12:45:00 0.54 31.63 60.75 7.47 250.88 908.18 101.48 0.0 101.48
2023-09-13_13:00:00 0.53 31.67 60.65 7.61 251.93 908.18 101.48 0.0 101.48
2023-09-13_13:15:00 0.51 31.7 60.46 7.9 252.69 808.37 142.94 0.0 142.94
2023-09-13_13:30:00 0.51 31.77 60.34 8.0 252.22 808.37 142.94 0.0 142.94
2023-09-13_13:45:00 0.51 31.81 60.25 8.05 251.1 844.9 59.47 0.0 59.47
2023-09-13_14:00:00 0.54 31.78 60.66 7.94 249.66 844.9 59.47 0.0 59.47
2023-09-13_14:15:00 0.54 31.66 61.43 7.81 248.25 762.19 57.5 0.0 57.5
2023-09-13_14:30:00 0.53 31.66 61.71 7.54 248.02 762.19 57.5 0.0 57.5
2023-09-13_14:45:00 0.49 31.62 61.95 7.43 247.92 665.32 54.91 0.0 54.91
2023-09-13_15:00:00 0.53 31.66 62.1 6.98 249.36 665.32 54.91 0.0 54.91
2023-09-13_15:15:00 0.52 31.6 62.34 6.76 248.53 557.57 51.86 0.0 51.86
2023-09-13_15:30:00 0.52 31.67 61.88 6.8 248.02 557.57 51.86 0.0 51.86
2023-09-13_15:45:00 0.56 31.65 61.82 6.68 249.99 440.64 47.87 0.0 47.87
2023-09-13_16:00:00 0.56 31.69 61.84 6.65 253.98 440.64 47.87 0.0 47.87
2023-09-13_16:15:00 0.55 31.5 62.34 6.75 257.22 317.95 42.63 0.0 42.63
2023-09-13_16:30:00 0.54 31.39 62.02 6.95 258.52 317.95 42.63 0.0 42.63
2023-09-13_16:45:00 0.54 31.02 62.9 6.63 255.83 194.18 35.25 0.0 35.25
2023-09-13_17:00:00 0.5 30.79 63.36 6.64 253.94 194.18 35.25 0.0 35.25
2023-09-13_17:15:00 0.49 30.27 65.04 6.07 250.86 77.06 23.24 0.0 23.24
2023-09-13_17:30:00 0.49 30.06 65.63 5.76 247.58 77.06 23.24 0.0 23.24
2023-09-13_17:45:00 0.5 29.58 66.06 5.22 241.64 0.0 0.0 0.0 0.0
2023-09-13_18:00:00 0.51 29.36 66.1 4.74 236.68 0.0 0.0 0.0 0.0
2023-09-13_18:15:00 0.55 29.17 66.17 4.52 231.46 0.0 0.0 0.0 0.0
2023-09-13_18:30:00 0.55 28.99 66.45 4.41 229.38 0.0 0.0 0.0 0.0
2023-09-13_18:45:00 0.52 28.83 66.61 4.51 227.71 0.0 0.0 0.0 0.0
2023-09-13_19:00:00 0.55 28.66 67.04 4.27 228.21 0.0 0.0 0.0 0.0
2023-09-13_19:15:00 0.57 28.55 67.2 4.52 226.87 0.0 0.0 0.0 0.0
2023-09-13_19:30:00 0.55 28.4 67.43 4.68 226.21 0.0 0.0 0.0 0.0
2023-09-13_19:45:00 0.55 28.27 67.69 4.74 226.56 0.0 0.0 0.0 0.0
2023-09-13_20:00:00 0.55 28.16 67.82 4.95 225.92 0.0 0.0 0.0 0.0
2023-09-13_20:15:00 0.53 28.03 68.06 5.0 225.77 0.0 0.0 0.0 0.0
2023-09-13_20:30:00 0.55 27.91 68.37 4.82 225.92 0.0 0.0 0.0 0.0
2023-09-13_20:45:00 0.53 27.81 68.64 4.75 226.77 0.0 0.0 0.0 0.0
2023-09-13_21:00:00 0.54 27.7 69.01 4.51 230.05 0.0 0.0 0.0 0.0
2023-09-13_21:15:00 0.55 27.62 69.27 4.52 229.28 0.0 0.0 0.0 0.0
2023-09-13_21:30:00 0.51 27.56 69.34 4.65 226.75 0.0 0.0 0.0 0.0
2023-09-13_21:45:00 0.54 27.48 69.53 4.49 226.16 0.0 0.0 0.0 0.0
2023-09-13_22:00:00 0.59 27.4 69.79 4.18 226.61 0.0 0.0 0.0 0.0
2023-09-13_22:15:00 0.56 27.38 69.69 4.41 224.74 0.0 0.0 0.0 0.0
2023-09-13_22:30:00 0.51 27.3 69.93 4.3 227.77 0.0 0.0 0.0 0.0
2023-09-13_22:45:00 0.57 27.14 70.62 3.83 234.94 0.0 0.0 0.0 0.0
2023-09-13_23:00:00 0.57 27.08 70.78 3.7 234.08 0.0 0.0 0.0 0.0
2023-09-13_23:15:00 0.58 27.03 70.96 3.68 230.29 0.0 0.0 0.0 0.0
2023-09-13_23:30:00 0.56 27.02 71.0 3.86 228.51 0.0 0.0 0.0 0.0
2023-09-13_23:45:00 0.58 26.97 71.22 3.71 225.08 0.0 0.0 0.0 0.0
2023-09-14_00:00:00 0.61 27.0 71.04 3.93 219.32 0.0 0.0 0.0 0.0
2023-09-14_00:15:00 0.68 27.03 70.93 4.21 219.55 0.0 0.0 0.0 0.0
2023-09-14_00:30:00 0.76 27.0 71.06 4.2 219.43 0.0 0.0 0.0 0.0
2023-09-14_00:45:00 0.77 27.03 70.87 4.2 218.52 0.0 0.0 0.0 0.0
2023-09-14_01:00:00 0.77 26.98 71.18 4.09 222.46 0.0 0.0 0.0 0.0
2023-09-14_01:15:00 0.65 27.11 70.63 4.2 223.5 0.0 0.0 0.0 0.0
2023-09-14_01:30:00 0.64 27.13 70.52 4.27 223.68 0.0 0.0 0.0 0.0
2023-09-14_01:45:00 0.62 27.12 70.66 4.2 226.57 0.0 0.0 0.0 0.0
2023-09-14_02:00:00 0.56 27.13 70.63 4.23 228.69 0.0 0.0 0.0 0.0
2023-09-14_02:15:00 0.58 26.98 71.36 4.15 228.51 0.0 0.0 0.0 0.0
2023-09-14_02:30:00 0.63 27.06 71.1 4.54 225.96 0.0 0.0 0.0 0.0
2023-09-14_02:45:00 0.65 26.98 71.56 4.87 225.62 0.0 0.0 0.0 0.0
2023-09-14_03:00:00 0.65 26.89 72.07 4.77 224.39 0.0 0.0 0.0 0.0
2023-09-14_03:15:00 0.67 26.78 72.67 4.58 223.47 0.0 0.0 0.0 0.0
2023-09-14_03:30:00 0.62 26.76 72.88 4.85 225.93 0.0 0.0 0.0 0.0
2023-09-14_03:45:00 0.63 26.7 73.27 4.72 225.98 0.0 0.0 0.0 0.0
2023-09-14_04:00:00 0.64 26.58 73.97 4.39 225.87 0.0 0.0 0.0 0.0
2023-09-14_04:15:00 0.59 26.54 74.26 4.42 226.78 0.0 0.0 0.0 0.0
2023-09-14_04:30:00 0.57 26.41 75.0 4.01 230.15 0.0 0.0 0.0 0.0
2023-09-14_04:45:00 0.54 26.37 75.19 3.83 232.64 0.0 0.0 0.0 0.0
2023-09-14_05:00:00 0.53 26.43 74.88 3.91 230.5 0.0 0.0 0.0 0.0
2023-09-14_05:15:00 0.51 26.43 74.9 3.94 228.57 0.0 0.0 0.0 0.0
2023-09-14_05:30:00 0.47 26.52 74.4 4.23 226.05 0.0 0.0 0.0 0.0
2023-09-14_05:45:00 0.47 26.62 74.37 4.32 229.61 15.56 173.55 164.33 9.22
2023-09-14_06:00:00 0.47 26.65 74.1 4.46 228.42 15.56 170.12 160.89 9.22
2023-09-14_06:15:00 0.49 27.41 71.31 4.83 238.17 117.48 503.76 475.36 28.4
2023-09-14_06:30:00 0.5 27.59 70.6 4.53 248.08 117.48 489.34 460.95 28.4
2023-09-14_06:45:00 0.54 28.13 68.65 4.62 253.37 238.83 604.24 565.96 38.28
2023-09-14_07:00:00 0.52 28.39 67.78 4.62 258.21 238.83 581.11 542.83 38.28
2023-09-14_07:15:00 0.48 28.78 66.39 5.09 260.37 363.0 623.76 579.0 44.76
2023-09-14_07:30:00 0.48 28.99 65.74 5.07 259.04 363.0 592.97 548.21 44.76
2023-09-14_07:45:00 0.48 29.32 64.68 4.94 260.04 483.48 597.59 542.56 55.03
2023-09-14_08:00:00 0.49 29.52 64.04 4.66 261.05 483.48 560.55 505.52 55.03
2023-09-14_08:15:00 0.43 29.77 63.28 4.45 261.43 598.47 547.53 494.2 53.33
2023-09-14_08:30:00 0.37 29.9 63.02 4.34 256.29 598.47 504.07 450.74 53.33
2023-09-14_08:45:00 0.35 30.12 62.64 4.35 255.19 702.9 474.23 418.18 56.05
2023-09-14_09:00:00 0.31 30.29 62.39 4.4 255.57 702.9 425.85 369.8 56.05
2023-09-14_09:15:00 0.29 30.58 61.72 4.08 255.85 794.37 385.76 326.37 59.39
2023-09-14_09:30:00 0.29 30.84 61.19 3.72 256.87 794.37 333.67 274.28 59.39
2023-09-14_09:45:00 0.31 31.11 60.94 3.29 261.74 871.24 285.02 224.89 60.14
2023-09-14_10:00:00 0.32 31.33 60.83 2.98 267.03 871.24 230.31 170.18 60.14
2023-09-14_10:15:00 0.37 31.53 60.93 2.51 272.51 931.97 178.9 116.23 62.67
2023-09-14_10:30:00 0.36 31.66 60.68 2.14 282.02 931.97 123.9 61.23 62.67
2023-09-14_10:45:00 0.37 31.75 60.81 1.62 292.6 972.3 101.17 9.96 91.21
2023-09-14_11:00:00 0.41 31.81 60.44 1.12 314.25 972.3 91.21 0.0 91.21
2023-09-14_11:15:00 0.36 31.84 60.49 0.77 339.04 995.46 102.41 0.0 102.41
2023-09-14_11:30:00 0.35 31.86 60.61 0.75 17.04 995.46 102.41 0.0 102.41
2023-09-14_11:45:00 0.33 31.86 60.51 0.8 47.0 984.56 65.21 0.0 65.21
2023-09-14_12:00:00 0.32 31.83 60.84 1.25 51.54 984.56 65.21 0.0 65.21
2023-09-14_12:15:00 0.33 31.41 62.98 1.83 62.52 641.87 70.11 0.0 70.11
2023-09-14_12:30:00 0.28 31.07 64.8 2.23 60.31 641.87 70.11 0.0 70.11
2023-09-14_12:45:00 0.24 30.56 67.51 2.59 54.31 362.73 63.68 0.0 63.68
2023-09-14_13:00:00 0.24 30.27 68.96 3.05 63.53 362.73 63.68 0.0 63.68
2023-09-14_13:15:00 0.24 30.26 69.35 3.59 68.46 443.85 73.69 0.0 73.69
2023-09-14_13:30:00 0.24 30.24 69.82 3.91 73.0 443.85 73.69 0.0 73.69
2023-09-14_13:45:00 0.23 30.14 70.83 4.3 81.62 459.49 103.55 0.0 103.55
2023-09-14_14:00:00 0.21 30.07 71.88 4.79 90.65 459.49 103.55 0.0 103.55
2023-09-14_14:15:00 0.19 30.38 71.04 5.13 93.08 522.03 69.42 0.0 69.42
2023-09-14_14:30:00 0.16 30.42 70.91 4.96 96.44 522.03 69.42 0.0 69.42
2023-09-14_14:45:00 0.13 30.37 71.21 4.96 97.18 583.61 57.77 0.0 57.77
2023-09-14_15:00:00 0.14 30.32 71.83 5.1 97.88 583.61 57.77 0.0 57.77
2023-09-14_15:15:00 0.23 29.95 74.13 5.1 100.07 338.72 47.5 0.0 47.5
2023-09-14_15:30:00 0.24 29.77 75.59 4.79 102.93 338.72 47.5 0.0 47.5
2023-09-14_15:45:00 0.42 29.27 78.45 3.28 106.0 279.52 31.88 0.0 31.88
2023-09-14_16:00:00 0.66 28.73 81.23 2.56 122.17 279.52 31.88 0.0 31.88
2023-09-14_16:15:00 0.68 28.07 84.33 2.64 141.37 46.3 16.09 0.0 16.09
2023-09-14_16:30:00 0.67 27.77 85.33 2.53 142.33 46.3 16.09 0.0 16.09
2023-09-14_16:45:00 0.63 27.7 84.9 1.61 143.74 49.8 28.68 0.0 28.68
2023-09-14_17:00:00 0.62 27.78 83.61 0.67 124.68 49.8 28.68 0.0 28.68
2023-09-14_17:15:00 0.61 27.86 83.06 0.21 105.6 34.96 22.08 0.0 22.08
2023-09-14_17:30:00 0.6 27.83 83.33 0.97 255.27 34.96 22.08 0.0 22.08
2023-09-14_17:45:00 0.73 27.56 84.54 2.17 255.65 0.0 0.0 0.0 0.0
2023-09-14_18:00:00 0.8 27.33 85.63 2.95 261.28 0.0 0.0 0.0 0.0
2023-09-14_18:15:00 0.91 27.1 86.72 3.31 270.91 0.0 0.0 0.0 0.0
2023-09-14_18:30:00 0.86 26.98 87.19 3.63 273.27 0.0 0.0 0.0 0.0
2023-09-14_18:45:00 0.78 26.95 86.96 3.8 272.17 0.0 0.0 0.0 0.0
2023-09-14_19:00:00 0.69 27.04 86.31 3.9 278.87 0.0 0.0 0.0 0.0
2023-09-14_19:15:00 0.59 27.08 85.81 3.8 282.25 0.0 0.0 0.0 0.0
2023-09-14_19:30:00 0.61 27.17 85.14 3.48 284.36 0.0 0.0 0.0 0.0
2023-09-14_19:45:00 0.61 27.26 84.31 3.7 281.4 0.0 0.0 0.0 0.0
2023-09-14_20:00:00 0.59 27.24 83.82 4.32 282.19 0.0 0.0 0.0 0.0
2023-09-14_20:15:00 0.56 27.18 83.46 4.39 288.19 0.0 0.0 0.0 0.0
2023-09-14_20:30:00 0.44 27.08 83.39 4.51 294.3 0.0 0.0 0.0 0.0
2023-09-14_20:45:00 0.51 26.99 83.61 4.48 300.32 0.0 0.0 0.0 0.0
2023-09-14_21:00:00 0.69 26.9 84.0 4.58 306.79 0.0 0.0 0.0 0.0
2023-09-14_21:15:00 0.69 26.79 84.55 4.48 308.36 0.0 0.0 0.0 0.0
2023-09-14_21:30:00 0.5 26.73 84.8 4.68 307.12 0.0 0.0 0.0 0.0
2023-09-14_21:45:00 0.42 26.71 84.44 4.76 303.08 0.0 0.0 0.0 0.0
2023-09-14_22:00:00 0.36 26.69 83.95 4.37 304.94 0.0 0.0 0.0 0.0
2023-09-14_22:15:00 0.41 26.5 85.06 4.1 320.75 0.0 0.0 0.0 0.0
2023-09-14_22:30:00 0.71 26.42 86.36 4.75 332.66 0.0 0.0 0.0 0.0
2023-09-14_22:45:00 0.84 26.3 87.62 4.04 330.39 0.0 0.0 0.0 0.0
2023-09-14_23:00:00 0.87 26.2 88.26 3.06 323.39 0.0 0.0 0.0 0.0
2023-09-14_23:15:00 0.79 26.07 88.9 2.84 315.34 0.0 0.0 0.0 0.0
2023-09-14_23:30:00 0.62 25.95 89.49 2.46 314.63 0.0 0.0 0.0 0.0
2023-09-14_23:45:00 0.8 25.89 89.81 2.17 317.78 0.0 0.0 0.0 0.0
2023-09-15_00:00:00 0.78 25.84 89.57 1.96 287.57 0.0 0.0 0.0 0.0
2023-09-15_00:15:00 0.83 25.84 89.41 1.77 315.16 0.0 0.0 0.0 0.0
2023-09-15_00:30:00 0.74 25.82 89.62 1.88 323.19 0.0 0.0 0.0 0.0
2023-09-15_00:45:00 0.75 25.86 89.48 1.9 319.85 0.0 0.0 0.0 0.0
2023-09-15_01:00:00 0.72 25.81 89.58 2.22 309.5 0.0 0.0 0.0 0.0
2023-09-15_01:15:00 0.68 25.76 89.7 2.64 305.74 0.0 0.0 0.0 0.0
2023-09-15_01:30:00 0.74 25.72 89.66 2.51 304.24 0.0 0.0 0.0 0.0
2023-09-15_01:45:00 0.67 25.7 89.34 2.77 302.8 0.0 0.0 0.0 0.0
2023-09-15_02:00:00 0.66 25.72 88.65 3.18 303.69 0.0 0.0 0.0 0.0
2023-09-15_02:15:00 0.65 25.73 87.92 3.61 305.22 0.0 0.0 0.0 0.0
2023-09-15_02:30:00 0.65 25.74 87.55 3.38 306.11 0.0 0.0 0.0 0.0
2023-09-15_02:45:00 0.57 25.68 87.73 2.7 303.83 0.0 0.0 0.0 0.0
2023-09-15_03:00:00 0.59 25.72 87.44 2.32 298.51 0.0 0.0 0.0 0.0
2023-09-15_03:15:00 0.66 25.66 87.11 2.53 296.06 0.0 0.0 0.0 0.0
2023-09-15_03:30:00 0.61 25.63 86.76 2.83 293.7 0.0 0.0 0.0 0.0
2023-09-15_03:45:00 0.63 25.61 86.33 2.97 290.03 0.0 0.0 0.0 0.0
2023-09-15_04:00:00 0.67 25.58 86.16 2.85 295.32 0.0 0.0 0.0 0.0
2023-09-15_04:15:00 0.62 25.61 85.94 2.89 306.19 0.0 0.0 0.0 0.0
2023-09-15_04:30:00 0.58 25.61 86.2 2.79 317.83 0.0 0.0 0.0 0.0
2023-09-15_04:45:00 0.58 25.62 86.39 2.59 318.24 0.0 0.0 0.0 0.0
2023-09-15_05:00:00 0.47 25.59 86.37 2.81 304.45 0.0 0.0 0.0 0.0
2023-09-15_05:15:00 0.39 25.51 86.3 2.95 298.32 0.0 0.0 0.0 0.0
2023-09-15_05:30:00 0.36 25.47 86.01 2.92 290.53 0.0 0.0 0.0 0.0
2023-09-15_05:45:00 0.24 25.62 85.02 2.99 281.46 11.44 74.12 65.25 8.88
