time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-09-14_00:00:00 0.86 24.99 97.63 0.42 267.27 0.0 0.0 0.0 0.0
2023-09-14_00:15:00 0.85 24.98 97.46 0.8 302.2 0.0 0.0 0.0 0.0
2023-09-14_00:30:00 0.84 24.98 97.66 0.99 295.17 0.0 0.0 0.0 0.0
2023-09-14_00:45:00 0.83 24.98 97.58 1.4 268.53 0.0 0.0 0.0 0.0
2023-09-14_01:00:00 0.87 24.98 97.37 1.76 242.47 0.0 0.0 0.0 0.0
2023-09-14_01:15:00 0.88 24.97 97.41 1.47 223.3 0.0 0.0 0.0 0.0
2023-09-14_01:30:00 0.87 24.95 97.46 1.36 217.43 0.0 0.0 0.0 0.0
2023-09-14_01:45:00 0.86 24.95 97.32 1.52 225.84 0.0 0.0 0.0 0.0
2023-09-14_02:00:00 0.88 24.94 97.29 1.53 240.34 0.0 0.0 0.0 0.0
2023-09-14_02:15:00 0.88 24.95 97.23 1.61 237.69 0.0 0.0 0.0 0.0
2023-09-14_02:30:00 0.88 24.96 97.17 1.71 240.91 0.0 0.0 0.0 0.0
2023-09-14_02:45:00 0.89 24.96 97.23 1.69 235.87 0.0 0.0 0.0 0.0
2023-09-14_03:00:00 0.88 24.93 97.51 1.5 231.33 0.0 0.0 0.0 0.0
2023-09-14_03:15:00 0.87 24.95 97.45 1.59 232.14 0.0 0.0 0.0 0.0
2023-09-14_03:30:00 0.86 24.94 97.52 1.61 230.78 0.0 0.0 0.0 0.0
2023-09-14_03:45:00 0.85 24.95 97.48 1.66 229.85 0.0 0.0 0.0 0.0
2023-09-14_04:00:00 0.86 24.98 97.21 2.12 222.45 0.0 0.0 0.0 0.0
2023-09-14_04:15:00 0.86 24.97 97.11 2.24 226.14 0.0 0.0 0.0 0.0
2023-09-14_04:30:00 0.86 24.97 97.03 2.22 228.87 0.0 0.0 0.0 0.0
2023-09-14_04:45:00 0.86 24.95 96.92 2.4 229.81 0.0 0.0 0.0 0.0
2023-09-14_05:00:00 0.86 24.96 96.86 2.25 235.61 0.0 0.0 0.0 0.0
2023-09-14_05:15:00 0.85 24.99 96.71 2.34 244.2 0.0 0.0 0.0 0.0
2023-09-14_05:30:00 0.87 25.0 96.63 2.41 251.15 0.0 0.0 0.0 0.0
2023-09-14_05:45:00 0.87 24.84 97.32 2.15 260.21 0.0 0.0 0.0 0.0
2023-09-14_06:00:00 0.86 24.83 97.49 2.28 268.27 0.0 0.0 0.0 0.0
2023-09-14_06:15:00 0.86 25.18 96.08 2.48 271.8 21.72 21.6 0.0 21.59
2023-09-14_06:30:00 0.86 25.22 95.88 2.31 269.65 21.72 21.6 0.0 21.59
2023-09-14_06:45:00 0.86 25.35 95.24 2.22 271.85 42.05 43.44 2.29 41.14
2023-09-14_07:00:00 0.85 25.39 94.97 2.16 268.02 42.05 43.35 2.21 41.14
2023-09-14_07:15:00 0.87 25.64 93.98 2.02 270.75 41.82 48.55 13.2 35.35
2023-09-14_07:30:00 0.87 25.76 93.44 1.76 275.35 41.82 47.9 12.55 35.35
2023-09-14_07:45:00 0.86 25.76 93.43 1.51 270.39 49.0 50.28 5.12 45.16
2023-09-14_08:00:00 0.85 25.82 93.16 1.45 267.18 49.0 49.96 4.8 45.16
2023-09-14_08:15:00 0.85 25.99 92.27 1.72 263.69 40.61 40.4 0.9 39.5
2023-09-14_08:30:00 0.87 26.09 91.82 1.76 273.92 40.61 40.33 0.83 39.5
2023-09-14_08:45:00 0.85 26.21 91.18 1.83 280.56 84.28 76.61 19.45 57.17
2023-09-14_09:00:00 0.83 26.29 90.91 1.82 282.31 84.28 74.54 17.37 57.17
2023-09-14_09:15:00 0.8 26.35 90.61 1.81 282.54 91.93 87.41 4.14 83.27
2023-09-14_09:30:00 0.74 26.39 90.39 1.84 279.02 91.93 86.81 3.54 83.27
2023-09-14_09:45:00 0.71 26.67 88.93 2.18 280.37 139.53 115.18 11.52 103.66
2023-09-14_10:00:00 0.71 26.76 88.34 2.55 280.18 139.53 112.72 9.06 103.66
2023-09-14_10:15:00 0.65 26.76 87.97 2.92 276.27 137.06 119.1 3.66 115.44
2023-09-14_10:30:00 0.66 26.82 87.52 2.77 272.55 137.06 117.71 2.28 115.44
2023-09-14_10:45:00 0.68 27.24 85.97 2.75 270.88 270.38 146.14 5.44 140.7
2023-09-14_11:00:00 0.61 27.45 85.06 2.9 268.85 270.38 140.7 0.0 140.7
2023-09-14_11:15:00 0.61 28.15 82.59 2.65 266.82 758.67 194.97 0.0 194.97
2023-09-14_11:30:00 0.63 28.46 81.0 2.44 269.05 758.67 194.97 0.0 194.97
2023-09-14_11:45:00 0.57 28.8 79.32 2.57 270.59 831.64 167.4 0.0 167.4
2023-09-14_12:00:00 0.55 29.12 77.51 2.39 267.83 831.64 167.4 0.0 167.4
2023-09-14_12:15:00 0.55 29.59 75.39 2.21 265.57 965.49 317.97 0.0 317.97
2023-09-14_12:30:00 0.56 29.93 73.79 2.25 258.19 965.49 317.97 0.0 317.97
2023-09-14_12:45:00 0.49 30.17 72.66 2.68 255.28 867.92 534.25 0.0 534.25
2023-09-14_13:00:00 0.47 30.47 71.06 2.85 256.77 867.92 534.25 0.0 534.25
2023-09-14_13:15:00 0.41 30.72 69.13 3.0 257.11 809.44 447.23 0.0 447.23
2023-09-14_13:30:00 0.4 30.97 67.31 2.83 261.15 809.44 447.23 0.0 447.23
2023-09-14_13:45:00 0.38 31.25 65.5 3.24 266.9 797.82 430.96 0.0 430.96
2023-09-14_14:00:00 0.43 31.42 64.5 3.78 263.6 797.82 430.96 0.0 430.96
2023-09-14_14:15:00 0.47 31.22 65.76 4.39 268.65 739.51 142.3 0.0 142.3
2023-09-14_14:30:00 0.49 28.96 76.62 7.86 276.92 739.51 142.3 0.0 142.3
2023-09-14_14:45:00 0.88 26.19 86.08 7.09 283.02 33.67 33.05 0.0 33.05
2023-09-14_15:00:00 0.96 25.95 86.64 4.31 279.31 33.67 33.05 0.0 33.05
2023-09-14_15:15:00 0.96 25.56 87.97 4.13 272.99 9.73 9.67 0.0 9.67
2023-09-14_15:30:00 0.89 25.5 87.55 3.6 270.85 9.73 9.67 0.0 9.67
2023-09-14_15:45:00 0.83 25.82 85.92 2.32 280.01 52.2 51.9 0.0 51.9
2023-09-14_16:00:00 0.89 26.03 85.32 1.56 263.16 52.2 51.9 0.0 51.9
2023-09-14_16:15:00 0.88 26.27 84.55 1.87 261.94 55.81 55.49 0.0 55.49
2023-09-14_16:30:00 0.87 26.52 83.95 1.69 273.85 55.81 55.49 0.0 55.49
2023-09-14_16:45:00 0.8 26.65 84.03 0.81 257.64 53.28 52.98 0.0 52.98
2023-09-14_17:00:00 0.69 26.73 84.31 0.12 286.18 53.28 52.98 0.0 52.98
2023-09-14_17:15:00 0.57 26.64 84.76 0.27 291.71 28.38 28.22 0.0 28.22
2023-09-14_17:30:00 0.54 26.75 85.08 0.7 237.27 28.38 28.22 0.0 28.22
2023-09-14_17:45:00 0.55 26.61 86.31 0.71 245.48 0.56 0.56 0.0 0.56
2023-09-14_18:00:00 0.51 26.49 87.37 0.36 271.17 0.56 0.56 0.0 0.56
2023-09-14_18:15:00 0.58 26.38 88.61 0.19 347.72 0.0 0.0 0.0 0.0
2023-09-14_18:30:00 0.58 26.35 89.13 0.49 19.96 0.0 0.0 0.0 0.0
2023-09-14_18:45:00 0.72 26.0 91.2 0.97 63.03 0.0 0.0 0.0 0.0
2023-09-14_19:00:00 0.83 25.88 92.21 1.29 113.93 0.0 0.0 0.0 0.0
2023-09-14_19:15:00 0.86 25.88 92.88 1.49 132.4 0.0 0.0 0.0 0.0
2023-09-14_19:30:00 0.97 25.9 93.1 1.51 152.85 0.0 0.0 0.0 0.0
2023-09-14_19:45:00 0.98 26.06 93.17 1.16 170.11 0.0 0.0 0.0 0.0
2023-09-14_20:00:00 0.96 26.07 93.22 1.11 194.73 0.0 0.0 0.0 0.0
2023-09-14_20:15:00 0.94 26.03 94.01 1.03 218.79 0.0 0.0 0.0 0.0
2023-09-14_20:30:00 0.97 26.0 94.29 1.01 225.25 0.0 0.0 0.0 0.0
2023-09-14_20:45:00 0.88 25.81 94.81 1.26 235.2 0.0 0.0 0.0 0.0
2023-09-14_21:00:00 0.9 25.76 95.01 1.26 238.09 0.0 0.0 0.0 0.0
2023-09-14_21:15:00 0.93 25.59 95.01 1.05 238.86 0.0 0.0 0.0 0.0
2023-09-14_21:30:00 0.87 25.57 94.89 1.03 247.94 0.0 0.0 0.0 0.0
2023-09-14_21:45:00 0.89 25.51 94.88 0.92 246.91 0.0 0.0 0.0 0.0
2023-09-14_22:00:00 0.85 25.44 94.92 1.44 294.46 0.0 0.0 0.0 0.0
2023-09-14_22:15:00 0.96 25.21 95.45 2.98 314.97 0.0 0.0 0.0 0.0
2023-09-14_22:30:00 0.97 24.94 95.44 3.41 319.51 0.0 0.0 0.0 0.0
2023-09-14_22:45:00 0.95 24.74 94.73 2.01 333.18 0.0 0.0 0.0 0.0
2023-09-14_23:00:00 0.87 24.71 93.83 1.66 335.88 0.0 0.0 0.0 0.0
2023-09-14_23:15:00 0.85 24.57 94.54 1.35 326.44 0.0 0.0 0.0 0.0
2023-09-14_23:30:00 0.86 24.59 94.76 1.27 316.36 0.0 0.0 0.0 0.0
2023-09-14_23:45:00 0.88 24.54 95.06 1.28 308.72 0.0 0.0 0.0 0.0
2023-09-15_00:00:00 0.87 24.54 95.12 1.39 295.9 0.0 0.0 0.0 0.0
2023-09-15_00:15:00 0.89 24.49 95.34 1.51 289.45 0.0 0.0 0.0 0.0
2023-09-15_00:30:00 0.88 24.46 95.5 1.49 282.42 0.0 0.0 0.0 0.0
2023-09-15_00:45:00 0.88 24.44 95.62 1.43 266.55 0.0 0.0 0.0 0.0
2023-09-15_01:00:00 0.88 24.43 95.66 1.63 259.77 0.0 0.0 0.0 0.0
2023-09-15_01:15:00 0.89 24.41 96.08 1.49 258.55 0.0 0.0 0.0 0.0
2023-09-15_01:30:00 0.8 24.46 95.92 1.81 255.92 0.0 0.0 0.0 0.0
2023-09-15_01:45:00 0.86 24.42 96.27 1.79 262.88 0.0 0.0 0.0 0.0
2023-09-15_02:00:00 0.77 24.37 96.68 1.75 255.98 0.0 0.0 0.0 0.0
2023-09-15_02:15:00 0.74 24.4 96.84 1.55 246.38 0.0 0.0 0.0 0.0
2023-09-15_02:30:00 0.85 24.42 96.84 1.46 247.85 0.0 0.0 0.0 0.0
2023-09-15_02:45:00 0.85 24.25 96.9 1.67 242.35 0.0 0.0 0.0 0.0
2023-09-15_03:00:00 0.94 24.25 96.95 1.63 237.06 0.0 0.0 0.0 0.0
2023-09-15_03:15:00 0.98 24.36 97.09 1.68 234.18 0.0 0.0 0.0 0.0
2023-09-15_03:30:00 0.99 24.34 97.35 1.82 228.66 0.0 0.0 0.0 0.0
2023-09-15_03:45:00 0.99 24.75 96.79 1.88 226.67 0.0 0.0 0.0 0.0
2023-09-15_04:00:00 0.98 24.71 97.38 1.61 216.78 0.0 0.0 0.0 0.0
2023-09-15_04:15:00 0.99 24.6 97.97 1.48 220.43 0.0 0.0 0.0 0.0
2023-09-15_04:30:00 0.98 24.57 98.25 1.36 227.5 0.0 0.0 0.0 0.0
2023-09-15_04:45:00 0.99 24.42 98.49 1.34 213.08 0.0 0.0 0.0 0.0
2023-09-15_05:00:00 0.99 24.4 98.7 1.48 216.83 0.0 0.0 0.0 0.0
2023-09-15_05:15:00 0.99 24.42 98.88 1.38 211.93 0.0 0.0 0.0 0.0
2023-09-15_05:30:00 0.99 24.43 98.89 1.18 200.69 0.0 0.0 0.0 0.0
2023-09-15_05:45:00 0.98 24.46 99.0 1.26 204.9 0.0 0.0 0.0 0.0
