time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-08-10_12:30:00 0.0 32.29 62.7 1.27 263.15 838.18 77.01 0.0 77.01
2023-08-10_12:45:00 0.0 32.35 62.34 1.21 261.01 781.15 61.86 0.0 61.86
2023-08-10_13:00:00 0.0 32.49 61.72 1.22 263.63 781.15 61.86 0.0 61.86
2023-08-10_13:15:00 0.0 32.62 61.33 1.32 268.21 739.74 72.75 0.0 72.75
2023-08-10_13:30:00 0.0 32.7 60.92 1.33 273.13 739.74 72.75 0.0 72.75
2023-08-10_13:45:00 0.0 32.88 60.04 1.38 276.12 772.47 66.71 0.0 66.71
2023-08-10_14:00:00 0.0 32.99 59.48 1.61 278.86 772.47 66.71 0.0 66.71
2023-08-10_14:15:00 0.0 32.96 59.81 2.03 279.01 690.77 57.26 0.0 57.26
2023-08-10_14:30:00 0.0 32.91 60.34 1.94 270.49 690.77 57.26 0.0 57.26
2023-08-10_14:45:00 0.0 32.88 60.21 1.86 261.42 626.16 60.0 0.0 60.0
2023-08-10_15:00:00 0.0 33.03 59.43 1.85 259.12 626.16 60.0 0.0 60.0
2023-08-10_15:15:00 0.0 33.19 58.43 1.77 256.96 534.2 57.82 0.0 57.82
2023-08-10_15:30:00 0.0 33.35 57.51 1.84 254.68 534.2 57.82 0.0 57.82
2023-08-10_15:45:00 0.0 33.47 56.69 1.89 251.02 515.23 51.79 0.0 51.79
2023-08-10_16:00:00 0.0 33.57 56.18 1.74 248.12 515.23 51.79 0.0 51.79
2023-08-10_16:15:00 0.0 33.5 56.32 1.67 240.22 419.21 47.64 0.0 47.64
2023-08-10_16:30:00 0.0 33.54 56.15 1.65 236.52 419.21 47.64 0.0 47.64
2023-08-10_16:45:00 0.0 33.43 56.52 1.56 235.24 312.96 42.7 0.0 42.7
2023-08-10_17:00:00 0.0 33.45 56.43 1.4 234.83 312.96 42.7 0.0 42.7
2023-08-10_17:15:00 0.0 33.23 57.36 1.26 236.46 191.3 35.07 0.0 35.07
2023-08-10_17:30:00 0.0 33.24 57.48 1.13 235.45 191.3 35.07 0.0 35.07
2023-08-10_17:45:00 0.0 32.7 59.58 0.78 226.84 76.63 23.05 0.0 23.05
2023-08-10_18:00:00 0.0 32.56 60.69 0.63 213.91 76.63 23.05 0.0 23.05
2023-08-10_18:15:00 0.0 30.63 68.45 0.77 184.45 0.0 0.0 0.0 0.0
2023-08-10_18:30:00 0.0 30.39 69.62 1.1 174.24 0.0 0.0 0.0 0.0
2023-08-10_18:45:00 0.0 30.05 71.17 1.32 159.48 0.0 0.0 0.0 0.0
2023-08-10_19:00:00 0.0 29.69 72.96 1.56 144.88 0.0 0.0 0.0 0.0
2023-08-10_19:15:00 0.0 29.3 74.74 1.9 137.71 0.0 0.0 0.0 0.0
2023-08-10_19:30:00 0.02 29.07 75.96 2.25 136.37 0.0 0.0 0.0 0.0
2023-08-10_19:45:00 0.02 28.93 76.68 2.64 137.59 0.0 0.0 0.0 0.0
2023-08-10_20:00:00 0.03 28.79 77.22 2.76 144.66 0.0 0.0 0.0 0.0
2023-08-10_20:15:00 0.03 28.8 76.89 2.74 155.32 0.0 0.0 0.0 0.0
2023-08-10_20:30:00 0.04 28.68 77.03 2.71 169.35 0.0 0.0 0.0 0.0
2023-08-10_20:45:00 0.03 28.53 77.6 2.91 179.93 0.0 0.0 0.0 0.0
2023-08-10_21:00:00 0.03 28.34 78.39 3.31 182.72 0.0 0.0 0.0 0.0
2023-08-10_21:15:00 0.02 28.06 79.48 3.36 184.42 0.0 0.0 0.0 0.0
2023-08-10_21:30:00 0.03 27.79 81.11 2.96 182.3 0.0 0.0 0.0 0.0
2023-08-10_21:45:00 0.02 27.45 83.3 2.76 178.18 0.0 0.0 0.0 0.0
2023-08-10_22:00:00 0.04 27.24 84.73 2.71 174.84 0.0 0.0 0.0 0.0
2023-08-10_22:15:00 0.05 27.03 86.18 2.71 170.67 0.0 0.0 0.0 0.0
2023-08-10_22:30:00 0.02 26.96 86.82 2.74 169.93 0.0 0.0 0.0 0.0
2023-08-10_22:45:00 0.02 26.86 87.52 2.65 174.24 0.0 0.0 0.0 0.0
2023-08-10_23:00:00 0.05 26.8 87.86 2.82 181.35 0.0 0.0 0.0 0.0
2023-08-10_23:15:00 0.04 26.67 88.29 3.14 185.29 0.0 0.0 0.0 0.0
2023-08-10_23:30:00 0.07 26.59 88.64 3.09 187.09 0.0 0.0 0.0 0.0
2023-08-10_23:45:00 0.05 26.43 89.21 3.12 190.74 0.0 0.0 0.0 0.0
2023-08-11_00:00:00 0.04 26.33 89.5 3.0 196.07 0.0 0.0 0.0 0.0
2023-08-11_00:15:00 0.04 26.18 89.9 3.01 201.42 0.0 0.0 0.0 0.0
2023-08-11_00:30:00 0.05 26.15 89.57 3.15 203.6 0.0 0.0 0.0 0.0
2023-08-11_00:45:00 0.06 26.04 89.62 3.24 205.36 0.0 0.0 0.0 0.0
2023-08-11_01:00:00 0.07 25.97 89.39 3.34 203.33 0.0 0.0 0.0 0.0
2023-08-11_01:15:00 0.07 25.84 89.69 3.15 202.45 0.0 0.0 0.0 0.0
2023-08-11_01:30:00 0.07 25.74 89.79 3.12 200.42 0.0 0.0 0.0 0.0
2023-08-11_01:45:00 0.05 25.61 90.04 3.09 199.12 0.0 0.0 0.0 0.0
2023-08-11_02:00:00 0.03 25.51 90.2 3.04 201.71 0.0 0.0 0.0 0.0
2023-08-11_02:15:00 0.02 25.32 90.85 2.81 203.13 0.0 0.0 0.0 0.0
2023-08-11_02:30:00 0.01 25.18 91.38 2.62 204.41 0.0 0.0 0.0 0.0
2023-08-11_02:45:00 0.01 24.98 92.28 2.34 206.42 0.0 0.0 0.0 0.0
2023-08-11_03:00:00 0.0 24.8 93.16 2.1 206.42 0.0 0.0 0.0 0.0
2023-08-11_03:15:00 0.0 24.77 93.19 2.08 203.36 0.0 0.0 0.0 0.0
2023-08-11_03:30:00 0.0 24.66 93.67 2.01 199.78 0.0 0.0 0.0 0.0
2023-08-11_03:45:00 0.0 24.65 93.55 2.06 197.64 0.0 0.0 0.0 0.0
2023-08-11_04:00:00 0.0 24.6 93.74 2.09 197.38 0.0 0.0 0.0 0.0
2023-08-11_04:15:00 0.0 24.38 94.72 2.11 192.59 0.0 0.0 0.0 0.0
2023-08-11_04:30:00 0.0 24.28 95.26 1.98 190.4 0.0 0.0 0.0 0.0
2023-08-11_04:45:00 0.0 24.1 96.14 1.85 187.85 0.0 0.0 0.0 0.0
2023-08-11_05:00:00 0.0 24.03 96.58 1.83 184.24 0.0 0.0 0.0 0.0
2023-08-11_05:15:00 0.0 23.92 96.98 1.81 178.81 0.0 0.0 0.0 0.0
2023-08-11_05:30:00 0.0 23.89 97.24 1.9 172.64 0.0 0.0 0.0 0.0
2023-08-11_05:45:00 0.0 23.85 97.6 1.97 167.6 0.0 0.0 0.0 0.0
2023-08-11_06:00:00 0.0 23.81 98.04 2.01 165.38 0.0 0.0 0.0 0.0
2023-08-11_06:15:00 0.0 24.66 95.39 2.3 174.17 76.52 459.9 436.79 23.11
2023-08-11_06:30:00 0.0 24.8 95.29 2.22 183.28 76.52 450.31 427.2 23.11
2023-08-11_06:45:00 0.0 25.39 93.31 2.55 197.43 191.26 625.61 590.45 35.16
2023-08-11_07:00:00 0.0 25.64 92.41 2.48 204.33 191.26 607.42 572.27 35.16
2023-08-11_07:15:00 0.0 26.12 90.74 2.55 212.99 313.0 679.2 636.4 42.8
2023-08-11_07:30:00 0.0 26.4 89.43 2.69 215.49 313.0 653.33 610.53 42.8
2023-08-11_07:45:00 0.0 26.88 87.57 2.66 219.91 432.07 674.33 624.55 49.78
2023-08-11_08:00:00 0.0 27.22 85.8 2.55 222.47 432.07 641.8 592.02 49.78
2023-08-11_08:15:00 0.0 27.68 83.79 2.49 226.55 548.53 641.64 587.75 53.89
2023-08-11_08:30:00 0.0 28.0 82.19 2.41 225.65 548.53 602.87 548.98 53.89
2023-08-11_08:45:00 0.0 28.44 80.09 2.16 228.45 658.35 585.29 529.06 56.23
2023-08-11_09:00:00 0.0 28.77 78.01 1.94 230.96 658.35 540.99 484.76 56.23
2023-08-11_09:15:00 0.0 29.2 75.94 1.87 228.6 742.01 502.39 436.01 66.38
2023-08-11_09:30:00 0.0 29.54 74.16 1.83 224.17 742.01 455.21 388.83 66.38
2023-08-11_09:45:00 0.0 29.9 72.2 1.72 229.1 811.05 408.13 341.4 66.73
2023-08-11_10:00:00 0.0 30.17 70.62 1.68 233.08 811.05 358.49 291.76 66.73
2023-08-11_10:15:00 0.0 30.39 69.43 1.64 228.05 798.69 296.49 217.21 79.28
2023-08-11_10:30:00 0.0 30.61 68.25 1.7 228.36 798.69 250.6 171.32 79.28
2023-08-11_10:45:00 0.0 30.84 67.04 1.85 224.22 853.57 218.01 126.05 91.96
2023-08-11_11:00:00 0.0 31.04 66.03 1.85 226.63 853.57 172.3 80.34 91.96
2023-08-11_11:15:00 0.0 31.37 64.84 1.88 227.52 949.89 109.48 42.65 66.82
2023-08-11_11:30:00 0.0 31.6 63.84 1.85 233.8 949.89 66.82 0.0 66.82
2023-08-11_11:45:00 0.0 31.87 62.71 1.96 237.53 938.63 82.87 0.0 82.87
2023-08-11_12:00:00 0.0 32.09 61.75 2.21 238.68 938.63 82.87 0.0 82.87
2023-08-11_12:15:00 0.0 32.23 61.02 2.34 241.23 869.12 66.77 0.0 66.77
2023-08-11_12:30:00 0.0 32.43 60.12 2.35 244.15 869.12 66.77 0.0 66.77
2023-08-11_12:45:00 0.0 32.51 59.64 2.36 246.8 775.1 76.4 0.0 76.4
2023-08-11_13:00:00 0.0 32.7 58.68 2.44 246.93 775.1 76.4 0.0 76.4
2023-08-11_13:15:00 0.0 32.86 57.87 2.49 252.1 659.05 81.31 0.0 81.31
2023-08-11_13:30:00 0.0 33.0 57.31 2.22 249.78 659.05 81.31 0.0 81.31
2023-08-11_13:45:00 0.0 33.13 57.13 2.32 252.97 878.12 61.71 0.0 61.71
2023-08-11_14:00:00 0.0 33.2 57.11 2.49 255.83 878.12 61.71 0.0 61.71
2023-08-11_14:15:00 0.0 33.1 57.46 2.55 260.18 641.98 55.0 0.0 55.0
2023-08-11_14:30:00 0.0 33.23 56.98 2.52 260.27 641.98 55.0 0.0 55.0
2023-08-11_14:45:00 0.0 33.48 55.79 2.46 253.25 711.32 59.83 0.0 59.83
2023-08-11_15:00:00 0.0 33.63 55.15 2.31 249.05 711.32 59.83 0.0 59.83
2023-08-11_15:15:00 0.0 33.72 54.88 2.15 248.94 583.89 53.54 0.0 53.54
2023-08-11_15:30:00 0.0 33.82 54.51 2.4 241.66 583.89 53.54 0.0 53.54
2023-08-11_15:45:00 0.0 33.41 56.22 2.39 237.48 396.7 41.32 0.0 41.32
2023-08-11_16:00:00 0.0 32.98 58.48 2.3 222.0 396.7 41.32 0.0 41.32
2023-08-11_16:15:00 0.0 32.31 61.28 2.59 208.83 367.72 44.74 0.0 44.74
2023-08-11_16:30:00 0.0 32.01 62.52 2.46 209.4 367.72 44.74 0.0 44.74
2023-08-11_16:45:00 0.0 31.46 64.86 1.86 216.09 193.75 31.04 0.0 31.04
2023-08-11_17:00:00 0.02 31.34 65.57 1.28 208.99 193.75 31.04 0.0 31.04
2023-08-11_17:15:00 0.08 31.1 67.14 1.06 167.44 126.18 23.09 0.0 23.09
2023-08-11_17:30:00 0.01 30.99 68.33 1.34 162.81 126.18 23.09 0.0 23.09
2023-08-11_17:45:00 0.0 30.34 71.58 1.81 157.81 57.2 16.7 0.0 16.7
2023-08-11_18:00:00 0.0 30.13 73.09 2.5 159.72 57.2 16.7 0.0 16.7
2023-08-11_18:15:00 0.0 29.42 75.76 2.48 164.74 0.0 0.0 0.0 0.0
2023-08-11_18:30:00 0.07 29.11 77.73 2.3 165.04 0.0 0.0 0.0 0.0
2023-08-11_18:45:00 0.08 28.79 79.58 2.53 168.14 0.0 0.0 0.0 0.0
2023-08-11_19:00:00 0.16 28.43 81.97 2.24 174.8 0.0 0.0 0.0 0.0
2023-08-11_19:15:00 0.23 28.09 84.04 1.73 167.45 0.0 0.0 0.0 0.0
2023-08-11_19:30:00 0.32 27.81 85.7 1.41 160.0 0.0 0.0 0.0 0.0
2023-08-11_19:45:00 0.45 27.55 86.66 1.69 161.03 0.0 0.0 0.0 0.0
2023-08-11_20:00:00 0.47 27.16 88.35 2.05 154.5 0.0 0.0 0.0 0.0
2023-08-11_20:15:00 0.27 26.78 89.73 2.29 153.2 0.0 0.0 0.0 0.0
2023-08-11_20:30:00 0.33 26.75 89.2 2.38 153.12 0.0 0.0 0.0 0.0
2023-08-11_20:45:00 0.23 26.71 89.47 2.31 152.25 0.0 0.0 0.0 0.0
2023-08-11_21:00:00 0.32 26.74 88.72 2.74 138.27 0.0 0.0 0.0 0.0
2023-08-11_21:15:00 0.36 26.83 87.92 2.67 160.61 0.0 0.0 0.0 0.0
2023-08-11_21:30:00 0.41 26.91 86.83 3.06 169.27 0.0 0.0 0.0 0.0
2023-08-11_21:45:00 0.42 26.89 86.08 3.37 169.6 0.0 0.0 0.0 0.0
2023-08-11_22:00:00 0.43 26.86 85.55 3.5 170.72 0.0 0.0 0.0 0.0
2023-08-11_22:15:00 0.45 26.76 85.59 3.57 176.17 0.0 0.0 0.0 0.0
2023-08-11_22:30:00 0.45 26.65 85.87 3.43 178.52 0.0 0.0 0.0 0.0
2023-08-11_22:45:00 0.43 26.46 86.63 3.27 175.0 0.0 0.0 0.0 0.0
2023-08-11_23:00:00 0.4 26.32 87.23 3.14 179.09 0.0 0.0 0.0 0.0
2023-08-11_23:15:00 0.42 26.17 87.53 3.29 181.05 0.0 0.0 0.0 0.0
2023-08-11_23:30:00 0.43 26.03 88.05 3.08 179.01 0.0 0.0 0.0 0.0
2023-08-11_23:45:00 0.42 25.81 89.26 2.6 174.83 0.0 0.0 0.0 0.0
2023-08-12_00:00:00 0.4 25.67 90.09 2.4 174.83 0.0 0.0 0.0 0.0
2023-08-12_00:15:00 0.41 25.5 90.9 2.32 175.54 0.0 0.0 0.0 0.0
2023-08-12_00:30:00 0.42 25.41 91.12 2.5 182.88 0.0 0.0 0.0 0.0
2023-08-12_00:45:00 0.38 25.22 91.41 2.72 189.49 0.0 0.0 0.0 0.0
2023-08-12_01:00:00 0.36 25.13 91.6 2.69 191.73 0.0 0.0 0.0 0.0
2023-08-12_01:15:00 0.35 25.01 91.97 2.66 194.17 0.0 0.0 0.0 0.0
2023-08-12_01:30:00 0.35 24.91 92.32 2.65 197.56 0.0 0.0 0.0 0.0
2023-08-12_01:45:00 0.36 24.83 92.72 2.59 197.91 0.0 0.0 0.0 0.0
2023-08-12_02:00:00 0.35 24.75 93.12 2.66 198.71 0.0 0.0 0.0 0.0
2023-08-12_02:15:00 0.37 24.74 93.27 2.85 198.07 0.0 0.0 0.0 0.0
2023-08-12_02:30:00 0.39 24.73 93.55 2.98 190.27 0.0 0.0 0.0 0.0
2023-08-12_02:45:00 0.37 24.67 94.1 2.79 187.89 0.0 0.0 0.0 0.0
2023-08-12_03:00:00 0.36 24.59 94.73 2.65 189.21 0.0 0.0 0.0 0.0
2023-08-12_03:15:00 0.37 24.58 95.02 2.57 187.43 0.0 0.0 0.0 0.0
2023-08-12_03:30:00 0.38 24.54 95.42 2.52 184.71 0.0 0.0 0.0 0.0
2023-08-12_03:45:00 0.36 24.7 95.12 2.63 183.62 0.0 0.0 0.0 0.0
2023-08-12_04:00:00 0.4 24.7 95.46 2.6 186.15 0.0 0.0 0.0 0.0
2023-08-12_04:15:00 0.38 24.76 95.48 2.56 188.99 0.0 0.0 0.0 0.0
2023-08-12_04:30:00 0.32 24.79 95.7 2.61 192.67 0.0 0.0 0.0 0.0
2023-08-12_04:45:00 0.24 24.77 96.07 2.6 196.21 0.0 0.0 0.0 0.0
2023-08-12_05:00:00 0.22 24.78 96.42 2.32 193.62 0.0 0.0 0.0 0.0
2023-08-12_05:15:00 0.21 24.7 97.02 1.99 189.69 0.0 0.0 0.0 0.0
2023-08-12_05:30:00 0.18 24.67 97.28 1.99 182.73 0.0 0.0 0.0 0.0
2023-08-12_05:45:00 0.13 24.71 97.37 2.06 179.98 0.0 0.0 0.0 0.0
2023-08-12_06:00:00 0.18 24.71 97.47 2.23 177.91 0.0 0.0 0.0 0.0
2023-08-12_06:15:00 0.23 25.15 95.95 2.49 190.04 33.45 156.02 139.59 16.43
2023-08-12_06:30:00 0.25 25.28 95.38 2.52 200.78 33.45 152.95 136.51 16.43
2023-08-12_06:45:00 0.25 25.66 94.04 3.15 211.2 91.99 257.84 225.51 32.33
2023-08-12_07:00:00 0.25 25.8 93.38 3.43 217.58 91.99 250.87 218.54 32.33
2023-08-12_07:15:00 0.24 26.16 91.99 3.48 223.4 155.76 304.06 257.97 46.09
2023-08-12_07:30:00 0.24 26.32 91.4 3.5 222.28 155.76 293.53 247.44 46.09
2023-08-12_07:45:00 0.21 26.66 90.27 3.59 221.74 290.51 438.62 383.19 55.43
2023-08-12_08:00:00 0.19 26.84 89.44 3.59 228.56 290.51 418.58 363.15 55.43
2023-08-12_08:15:00 0.22 27.27 87.61 3.71 231.64 400.09 463.37 405.5 57.88
2023-08-12_08:30:00 0.21 27.5 86.37 3.68 236.08 400.09 436.51 378.63 57.88
2023-08-12_08:45:00 0.18 27.86 84.75 3.82 236.4 488.33 436.15 367.24 68.91
2023-08-12_09:00:00 0.16 28.14 83.31 3.87 236.59 488.33 405.25 336.34 68.91
2023-08-12_09:15:00 0.16 28.64 81.16 3.9 240.6 631.42 444.28 335.95 108.32
2023-08-12_09:30:00 0.19 28.98 79.2 3.78 242.98 631.42 407.72 299.39 108.32
2023-08-12_09:45:00 0.18 29.51 76.77 3.82 246.2 827.19 418.47 342.54 75.92
2023-08-12_10:00:00 0.18 29.88 74.76 3.8 246.38 827.19 368.31 292.38 75.92
2023-08-12_10:15:00 0.19 30.31 72.63 3.7 245.64 882.59 324.64 238.34 86.3
2023-08-12_10:30:00 0.15 30.63 70.68 3.63 248.27 882.59 273.8 187.5 86.3
2023-08-12_10:45:00 0.16 31.04 68.45 3.63 248.98 950.58 210.92 143.97 66.95
2023-08-12_11:00:00 0.15 31.36 66.6 3.44 249.04 950.58 157.87 90.92 66.95
2023-08-12_11:15:00 0.12 31.68 64.8 3.34 250.3 991.99 112.07 42.36 69.71
2023-08-12_11:30:00 0.08 31.95 63.23 3.3 250.21 991.99 69.71 0.0 69.71
2023-08-12_11:45:00 0.05 32.09 62.2 3.22 248.61 895.14 77.87 0.0 77.87
2023-08-12_12:00:00 0.02 32.3 61.1 3.16 247.68 895.14 77.87 0.0 77.87
2023-08-12_12:15:00 0.02 32.41 60.4 3.3 245.74 854.78 69.48 0.0 69.48
2023-08-12_12:30:00 0.02 32.58 59.61 3.38 245.8 854.78 69.48 0.0 69.48
2023-08-12_12:45:00 0.01 32.66 59.03 3.25 246.76 739.19 74.22 0.0 74.22
2023-08-12_13:00:00 0.0 32.81 58.13 3.15 247.57 739.19 74.22 0.0 74.22
2023-08-12_13:15:00 0.02 32.9 57.46 3.29 246.66 635.42 62.94 0.0 62.94
2023-08-12_13:30:00 0.04 32.8 58.09 3.37 250.44 635.42 62.94 0.0 62.94
2023-08-12_13:45:00 0.02 32.31 60.45 3.11 252.99 552.44 56.05 0.0 56.05
2023-08-12_14:00:00 0.0 32.2 60.66 2.5 253.81 552.44 56.05 0.0 56.05
2023-08-12_14:15:00 0.01 32.67 58.5 2.52 250.35 741.96 58.87 0.0 58.87
2023-08-12_14:30:00 0.0 32.82 57.94 2.78 258.3 741.96 58.87 0.0 58.87
2023-08-12_14:45:00 0.03 32.8 58.07 2.97 263.98 638.43 60.11 0.0 60.11
2023-08-12_15:00:00 0.04 32.66 58.73 3.26 267.54 638.43 60.11 0.0 60.11
2023-08-12_15:15:00 0.02 32.08 60.62 3.47 273.86 405.67 47.38 0.0 47.38
2023-08-12_15:30:00 0.01 31.99 60.63 3.25 274.57 405.67 47.38 0.0 47.38
2023-08-12_15:45:00 0.01 31.91 60.6 2.52 263.69 310.81 43.39 0.0 43.39
2023-08-12_16:00:00 0.01 32.16 59.54 2.1 253.19 310.81 43.39 0.0 43.39
2023-08-12_16:15:00 0.01 32.75 57.37 2.19 241.03 409.57 46.37 0.0 46.37
2023-08-12_16:30:00 0.01 32.89 57.1 2.03 224.94 409.57 46.37 0.0 46.37
2023-08-12_16:45:00 0.0 32.77 57.79 1.8 213.59 306.34 42.44 0.0 42.44
2023-08-12_17:00:00 0.0 32.69 58.54 1.9 202.8 306.34 42.44 0.0 42.44
2023-08-12_17:15:00 0.0 32.18 61.29 2.4 198.67 182.11 33.64 0.0 33.64
2023-08-12_17:30:00 0.0 31.82 63.68 3.34 197.7 182.11 33.64 0.0 33.64
2023-08-12_17:45:00 0.0 30.76 68.88 3.11 196.48 72.76 22.52 0.0 22.52
2023-08-12_18:00:00 0.01 30.4 70.79 3.26 197.63 72.76 22.52 0.0 22.52
2023-08-12_18:15:00 0.01 29.41 73.94 3.18 201.53 0.0 0.0 0.0 0.0
2023-08-12_18:30:00 0.0 29.06 75.25 3.25 207.53 0.0 0.0 0.0 0.0
2023-08-12_18:45:00 0.02 28.66 76.8 3.32 210.46 0.0 0.0 0.0 0.0
2023-08-12_19:00:00 0.03 28.25 78.94 2.78 202.79 0.0 0.0 0.0 0.0
2023-08-12_19:15:00 0.07 27.71 82.11 2.26 190.7 0.0 0.0 0.0 0.0
2023-08-12_19:30:00 0.12 27.59 83.03 1.9 182.79 0.0 0.0 0.0 0.0
2023-08-12_19:45:00 0.17 27.42 84.13 1.92 170.37 0.0 0.0 0.0 0.0
2023-08-12_20:00:00 0.27 27.44 83.47 2.61 170.16 0.0 0.0 0.0 0.0
2023-08-12_20:15:00 0.36 27.37 83.17 2.86 168.12 0.0 0.0 0.0 0.0
2023-08-12_20:30:00 0.36 27.21 83.66 2.73 171.7 0.0 0.0 0.0 0.0
2023-08-12_20:45:00 0.38 27.09 83.61 3.3 177.34 0.0 0.0 0.0 0.0
2023-08-12_21:00:00 0.45 26.97 83.96 3.78 180.91 0.0 0.0 0.0 0.0
2023-08-12_21:15:00 0.46 26.81 84.95 3.91 182.77 0.0 0.0 0.0 0.0
2023-08-12_21:30:00 0.46 26.72 85.55 3.66 184.88 0.0 0.0 0.0 0.0
2023-08-12_21:45:00 0.45 26.59 86.25 3.22 183.87 0.0 0.0 0.0 0.0
2023-08-12_22:00:00 0.36 26.51 86.78 2.84 184.98 0.0 0.0 0.0 0.0
2023-08-12_22:15:00 0.32 26.17 88.57 2.47 186.87 0.0 0.0 0.0 0.0
2023-08-12_22:30:00 0.32 26.13 88.72 2.7 183.99 0.0 0.0 0.0 0.0
2023-08-12_22:45:00 0.28 26.03 89.16 2.61 185.37 0.0 0.0 0.0 0.0
2023-08-12_23:00:00 0.23 25.91 89.82 2.5 191.26 0.0 0.0 0.0 0.0
2023-08-12_23:15:00 0.18 25.81 90.21 2.56 196.2 0.0 0.0 0.0 0.0
2023-08-12_23:30:00 0.09 25.79 90.14 2.77 197.41 0.0 0.0 0.0 0.0
2023-08-12_23:45:00 0.1 25.71 90.31 2.8 193.4 0.0 0.0 0.0 0.0
2023-08-13_00:00:00 0.06 25.57 90.76 2.64 194.22 0.0 0.0 0.0 0.0
2023-08-13_00:15:00 0.02 25.4 91.31 2.57 199.29 0.0 0.0 0.0 0.0
2023-08-13_00:30:00 0.0 25.29 91.65 2.41 200.37 0.0 0.0 0.0 0.0
2023-08-13_00:45:00 0.0 25.2 91.8 2.54 192.58 0.0 0.0 0.0 0.0
2023-08-13_01:00:00 0.0 25.14 91.82 2.64 187.45 0.0 0.0 0.0 0.0
2023-08-13_01:15:00 0.0 25.0 92.31 2.4 188.06 0.0 0.0 0.0 0.0
2023-08-13_01:30:00 0.0 24.91 92.67 2.37 184.25 0.0 0.0 0.0 0.0
2023-08-13_01:45:00 0.0 24.83 92.93 2.48 178.29 0.0 0.0 0.0 0.0
2023-08-13_02:00:00 0.02 24.78 93.12 2.58 174.36 0.0 0.0 0.0 0.0
2023-08-13_02:15:00 0.03 24.7 93.49 2.69 172.64 0.0 0.0 0.0 0.0
2023-08-13_02:30:00 0.06 24.63 93.89 2.63 171.15 0.0 0.0 0.0 0.0
2023-08-13_02:45:00 0.07 24.4 95.08 2.41 169.4 0.0 0.0 0.0 0.0
2023-08-13_03:00:00 0.07 24.28 95.71 2.2 169.28 0.0 0.0 0.0 0.0
2023-08-13_03:15:00 0.1 24.07 96.72 2.02 167.63 0.0 0.0 0.0 0.0
2023-08-13_03:30:00 0.11 24.06 96.79 2.26 166.45 0.0 0.0 0.0 0.0
2023-08-13_03:45:00 0.11 24.02 97.01 2.48 163.28 0.0 0.0 0.0 0.0
2023-08-13_04:00:00 0.15 24.1 96.84 2.88 163.89 0.0 0.0 0.0 0.0
2023-08-13_04:15:00 0.13 24.01 97.28 2.59 168.15 0.0 0.0 0.0 0.0
2023-08-13_04:30:00 0.11 23.88 97.85 2.35 171.29 0.0 0.0 0.0 0.0
2023-08-13_04:45:00 0.1 23.87 98.08 2.35 172.8 0.0 0.0 0.0 0.0
2023-08-13_05:00:00 0.09 23.84 98.36 2.36 173.32 0.0 0.0 0.0 0.0
2023-08-13_05:15:00 0.06 23.86 98.52 2.4 172.99 0.0 0.0 0.0 0.0
2023-08-13_05:30:00 0.0 23.76 98.88 2.18 171.29 0.0 0.0 0.0 0.0
2023-08-13_05:45:00 0.01 23.76 99.03 2.22 171.04 0.0 0.0 0.0 0.0
