time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-10-01_13:00:00 0.51 29.2 72.63 3.64 161.0 810.9 116.44 0.0 116.44
2023-10-01_13:15:00 0.45 29.28 72.45 3.87 164.45 876.24 137.64 0.0 137.64
2023-10-01_13:30:00 0.33 29.28 72.5 3.78 166.26 876.24 137.64 0.0 137.64
2023-10-01_13:45:00 0.4 29.21 72.69 3.33 165.06 783.78 58.96 0.0 58.96
2023-10-01_14:00:00 0.55 29.2 72.87 3.07 154.87 783.78 58.96 0.0 58.96
2023-10-01_14:15:00 0.66 28.76 75.0 2.49 154.92 486.95 52.84 0.0 52.84
2023-10-01_14:30:00 0.58 28.64 75.86 2.58 160.7 486.95 52.84 0.0 52.84
2023-10-01_14:45:00 0.54 28.59 76.21 2.33 162.64 464.79 116.78 0.0 116.78
2023-10-01_15:00:00 0.46 28.59 76.0 2.46 164.03 464.79 116.78 0.0 116.78
2023-10-01_15:15:00 0.5 28.7 75.34 2.51 163.47 461.12 90.89 0.0 90.89
2023-10-01_15:30:00 0.57 28.76 74.88 2.42 169.09 461.12 90.89 0.0 90.89
2023-10-01_15:45:00 0.61 28.72 74.81 2.17 176.52 386.03 87.52 0.0 87.52
2023-10-01_16:00:00 0.48 28.71 74.93 1.95 181.83 386.03 87.52 0.0 87.52
2023-10-01_16:15:00 0.45 28.54 75.75 1.32 167.45 269.1 64.99 0.0 64.99
2023-10-01_16:30:00 0.49 28.52 76.23 1.59 134.52 269.1 64.99 0.0 64.99
2023-10-01_16:45:00 0.45 28.17 78.14 2.13 120.25 115.75 85.75 0.0 85.75
2023-10-01_17:00:00 0.41 28.0 79.29 2.26 116.94 115.75 85.75 0.0 85.75
2023-10-01_17:15:00 0.51 27.53 82.28 2.23 109.93 29.96 16.49 0.0 16.49
2023-10-01_17:30:00 0.55 27.37 83.29 2.36 106.63 29.96 16.49 0.0 16.49
2023-10-01_17:45:00 0.56 26.87 85.46 2.41 99.66 0.0 0.0 0.0 0.0
2023-10-01_18:00:00 0.58 26.78 86.23 2.47 94.71 0.0 0.0 0.0 0.0
2023-10-01_18:15:00 0.51 26.72 86.67 2.66 101.41 0.0 0.0 0.0 0.0
2023-10-01_18:30:00 0.48 26.63 87.44 2.4 101.01 0.0 0.0 0.0 0.0
2023-10-01_18:45:00 0.48 26.66 87.59 2.1 100.48 0.0 0.0 0.0 0.0
2023-10-01_19:00:00 0.44 26.62 88.02 1.87 105.9 0.0 0.0 0.0 0.0
2023-10-01_19:15:00 0.35 26.51 88.64 1.84 108.66 0.0 0.0 0.0 0.0
2023-10-01_19:30:00 0.28 26.46 89.1 1.69 105.29 0.0 0.0 0.0 0.0
2023-10-01_19:45:00 0.36 26.21 90.91 1.14 96.42 0.0 0.0 0.0 0.0
2023-10-01_20:00:00 0.44 26.17 91.14 0.83 74.94 0.0 0.0 0.0 0.0
2023-10-01_20:15:00 0.43 26.13 90.88 0.81 82.48 0.0 0.0 0.0 0.0
2023-10-01_20:30:00 0.35 26.04 90.64 0.47 42.88 0.0 0.0 0.0 0.0
2023-10-01_20:45:00 0.23 25.87 90.8 0.73 326.36 0.0 0.0 0.0 0.0
2023-10-01_21:00:00 0.17 25.82 90.35 0.9 309.48 0.0 0.0 0.0 0.0
2023-10-01_21:15:00 0.14 25.73 89.95 1.26 312.09 0.0 0.0 0.0 0.0
2023-10-01_21:30:00 0.12 25.71 89.31 1.84 306.87 0.0 0.0 0.0 0.0
2023-10-01_21:45:00 0.19 25.6 89.06 1.76 311.47 0.0 0.0 0.0 0.0
2023-10-01_22:00:00 0.15 25.58 88.43 1.86 317.21 0.0 0.0 0.0 0.0
2023-10-01_22:15:00 0.13 25.64 87.45 2.2 325.44 0.0 0.0 0.0 0.0
2023-10-01_22:30:00 0.04 25.52 87.95 1.91 349.17 0.0 0.0 0.0 0.0
2023-10-01_22:45:00 0.11 25.42 88.24 1.89 2.44 0.0 0.0 0.0 0.0
2023-10-01_23:00:00 0.2 25.34 88.66 1.58 351.07 0.0 0.0 0.0 0.0
2023-10-01_23:15:00 0.15 25.37 88.53 1.47 357.04 0.0 0.0 0.0 0.0
2023-10-01_23:30:00 0.03 25.28 88.81 1.66 8.46 0.0 0.0 0.0 0.0
2023-10-01_23:45:00 0.05 25.22 88.92 1.81 349.6 0.0 0.0 0.0 0.0
2023-10-02_00:00:00 0.03 25.2 88.88 1.82 347.57 0.0 0.0 0.0 0.0
2023-10-02_00:15:00 0.06 25.32 88.27 1.39 2.78 0.0 0.0 0.0 0.0
2023-10-02_00:30:00 0.06 25.28 88.55 0.87 10.33 0.0 0.0 0.0 0.0
2023-10-02_00:45:00 0.09 25.05 89.38 1.31 356.59 0.0 0.0 0.0 0.0
2023-10-02_01:00:00 0.22 25.06 89.17 1.63 11.05 0.0 0.0 0.0 0.0
2023-10-02_01:15:00 0.35 24.99 89.42 1.64 17.91 0.0 0.0 0.0 0.0
2023-10-02_01:30:00 0.49 24.93 89.53 1.29 353.22 0.0 0.0 0.0 0.0
2023-10-02_01:45:00 0.48 25.04 89.0 1.01 307.29 0.0 0.0 0.0 0.0
2023-10-02_02:00:00 0.46 25.06 88.4 1.3 299.31 0.0 0.0 0.0 0.0
2023-10-02_02:15:00 0.53 25.03 88.36 1.2 319.49 0.0 0.0 0.0 0.0
2023-10-02_02:30:00 0.59 25.04 87.96 0.69 324.68 0.0 0.0 0.0 0.0
2023-10-02_02:45:00 0.67 25.01 87.89 0.99 235.63 0.0 0.0 0.0 0.0
2023-10-02_03:00:00 0.75 25.08 87.54 1.52 225.67 0.0 0.0 0.0 0.0
2023-10-02_03:15:00 0.81 25.11 87.49 1.68 224.33 0.0 0.0 0.0 0.0
2023-10-02_03:30:00 0.85 25.05 88.32 1.7 217.48 0.0 0.0 0.0 0.0
2023-10-02_03:45:00 0.84 25.24 88.53 1.8 221.85 0.0 0.0 0.0 0.0
2023-10-02_04:00:00 0.8 25.15 89.64 1.54 250.54 0.0 0.0 0.0 0.0
2023-10-02_04:15:00 0.82 25.06 90.25 0.87 287.13 0.0 0.0 0.0 0.0
2023-10-02_04:30:00 0.91 25.02 90.28 1.01 293.96 0.0 0.0 0.0 0.0
2023-10-02_04:45:00 0.87 25.07 89.49 1.77 290.06 0.0 0.0 0.0 0.0
2023-10-02_05:00:00 0.82 25.03 89.51 1.99 293.32 0.0 0.0 0.0 0.0
2023-10-02_05:15:00 0.77 24.92 90.2 1.49 306.0 0.0 0.0 0.0 0.0
2023-10-02_05:30:00 0.84 24.81 90.78 1.37 321.89 0.0 0.0 0.0 0.0
2023-10-02_05:45:00 0.87 24.75 91.08 1.65 335.56 2.4 2.39 0.0 2.39
2023-10-02_06:00:00 0.89 24.59 91.81 1.81 342.88 2.4 2.39 0.0 2.39
2023-10-02_06:15:00 0.86 24.68 91.35 1.56 332.01 15.06 14.97 0.0 14.97
2023-10-02_06:30:00 0.88 24.63 91.78 1.0 305.47 15.06 14.97 0.0 14.97
2023-10-02_06:45:00 0.88 24.95 90.08 0.57 280.03 49.31 49.03 0.0 49.03
2023-10-02_07:00:00 0.81 24.97 90.38 0.43 253.3 49.31 49.03 0.0 49.03
2023-10-02_07:15:00 0.85 25.0 90.66 0.61 246.65 50.48 50.19 0.0 50.19
2023-10-02_07:30:00 0.87 24.96 91.35 0.92 262.23 50.48 50.19 0.0 50.19
2023-10-02_07:45:00 0.81 25.2 90.72 1.49 233.49 87.07 86.58 0.0 86.58
2023-10-02_08:00:00 0.71 25.29 90.69 1.64 243.43 87.07 86.58 0.0 86.58
2023-10-02_08:15:00 0.63 25.62 89.78 1.38 280.13 224.76 223.47 0.05 223.42
2023-10-02_08:30:00 0.52 25.85 88.7 1.89 302.89 224.76 223.47 0.04 223.42
2023-10-02_08:45:00 0.4 26.4 86.27 2.5 300.25 446.72 423.03 28.41 394.62
2023-10-02_09:00:00 0.5 26.82 83.9 2.64 302.12 446.72 419.16 24.54 394.62
2023-10-02_09:15:00 0.59 27.68 80.03 2.27 300.87 766.45 417.91 205.29 212.62
2023-10-02_09:30:00 0.5 28.21 77.1 2.17 298.53 766.45 377.35 164.73 212.62
2023-10-02_09:45:00 0.49 28.65 74.71 1.94 302.8 805.99 242.67 146.25 96.42
2023-10-02_10:00:00 0.41 28.99 72.61 1.31 281.35 805.99 193.33 96.91 96.42
2023-10-02_10:15:00 0.55 29.36 70.66 1.01 246.9 795.04 151.59 43.56 108.03
2023-10-02_10:30:00 0.73 29.61 69.51 0.88 200.11 795.04 108.7 0.67 108.03
2023-10-02_10:45:00 0.74 29.52 70.23 1.38 163.34 536.18 238.67 0.0 238.67
2023-10-02_11:00:00 0.69 29.48 71.12 2.07 153.11 536.18 238.67 0.0 238.67
2023-10-02_11:15:00 0.72 29.54 71.44 2.58 147.42 689.1 567.1 0.0 567.1
2023-10-02_11:30:00 0.71 29.41 72.46 3.12 151.87 689.1 567.1 0.0 567.1
2023-10-02_11:45:00 0.79 29.32 73.25 3.61 153.39 632.82 536.26 0.0 536.26
2023-10-02_12:00:00 0.81 29.27 73.81 4.03 153.77 632.82 536.26 0.0 536.26
2023-10-02_12:15:00 0.75 29.25 74.32 4.17 151.67 745.83 615.03 0.0 615.03
2023-10-02_12:30:00 0.61 29.11 75.13 4.38 151.18 745.83 615.03 0.0 615.03
2023-10-02_12:45:00 0.51 28.78 76.54 4.34 157.74 604.72 530.27 0.0 530.27
2023-10-02_13:00:00 0.52 28.64 77.36 4.18 157.34 604.72 530.27 0.0 530.27
2023-10-02_13:15:00 0.61 28.36 78.86 3.97 157.96 412.02 395.51 0.0 395.51
2023-10-02_13:30:00 0.68 28.29 79.54 3.97 162.01 412.02 395.51 0.0 395.51
2023-10-02_13:45:00 0.65 28.02 81.1 3.56 161.2 315.62 309.23 0.0 309.23
2023-10-02_14:00:00 0.76 27.96 81.98 2.86 160.85 315.62 309.23 0.0 309.23
2023-10-02_14:15:00 0.74 27.57 84.09 3.01 155.81 218.68 216.78 0.0 216.78
2023-10-02_14:30:00 0.8 27.4 85.3 3.33 152.17 218.68 216.78 0.0 216.78
2023-10-02_14:45:00 0.85 27.38 85.97 3.81 161.52 206.53 205.09 0.0 205.09
2023-10-02_15:00:00 0.84 27.37 86.45 3.8 167.62 206.53 205.09 0.0 205.09
2023-10-02_15:15:00 0.79 27.32 87.23 3.41 171.89 196.1 193.21 0.0 193.21
2023-10-02_15:30:00 0.83 27.34 87.46 2.93 172.62 196.1 193.21 0.0 193.21
2023-10-02_15:45:00 0.79 27.24 88.1 3.14 160.73 147.21 146.31 0.0 146.31
2023-10-02_16:00:00 0.68 27.23 88.39 3.38 155.24 147.21 146.31 0.0 146.31
2023-10-02_16:15:00 0.54 27.26 88.48 3.09 160.16 131.49 119.82 0.0 119.82
2023-10-02_16:30:00 0.44 27.26 88.59 3.05 164.57 131.49 119.82 0.0 119.82
2023-10-02_16:45:00 0.4 27.08 89.58 3.09 168.57 71.09 70.68 0.0 70.68
2023-10-02_17:00:00 0.41 27.08 89.85 2.97 173.61 71.09 70.68 0.0 70.68
2023-10-02_17:15:00 0.41 26.82 91.23 2.72 172.41 17.0 16.91 0.0 16.91
2023-10-02_17:30:00 0.38 26.78 91.72 2.36 180.85 17.0 16.91 0.0 16.91
2023-10-02_17:45:00 0.35 26.51 93.0 1.85 186.89 0.0 0.0 0.0 0.0
2023-10-02_18:00:00 0.33 26.46 93.45 1.36 190.3 0.0 0.0 0.0 0.0
2023-10-02_18:15:00 0.32 26.36 93.96 1.39 193.27 0.0 0.0 0.0 0.0
2023-10-02_18:30:00 0.33 26.32 94.15 1.39 192.46 0.0 0.0 0.0 0.0
2023-10-02_18:45:00 0.34 26.17 94.72 1.41 192.8 0.0 0.0 0.0 0.0
2023-10-02_19:00:00 0.37 26.12 94.95 1.24 201.02 0.0 0.0 0.0 0.0
2023-10-02_19:15:00 0.36 26.03 95.17 0.95 219.65 0.0 0.0 0.0 0.0
2023-10-02_19:30:00 0.3 25.94 95.48 0.64 235.0 0.0 0.0 0.0 0.0
2023-10-02_19:45:00 0.29 25.82 95.47 0.63 255.83 0.0 0.0 0.0 0.0
2023-10-02_20:00:00 0.27 25.77 95.34 0.8 270.54 0.0 0.0 0.0 0.0
2023-10-02_20:15:00 0.3 25.67 95.38 0.8 270.73 0.0 0.0 0.0 0.0
2023-10-02_20:30:00 0.32 25.61 95.42 0.45 267.95 0.0 0.0 0.0 0.0
2023-10-02_20:45:00 0.34 25.57 95.56 0.31 285.43 0.0 0.0 0.0 0.0
2023-10-02_21:00:00 0.37 25.56 95.11 0.93 293.84 0.0 0.0 0.0 0.0
2023-10-02_21:15:00 0.38 25.63 94.14 1.28 299.13 0.0 0.0 0.0 0.0
2023-10-02_21:30:00 0.37 25.64 93.44 1.4 315.4 0.0 0.0 0.0 0.0
2023-10-02_21:45:00 0.37 25.54 92.99 1.65 325.37 0.0 0.0 0.0 0.0
2023-10-02_22:00:00 0.34 25.5 92.57 1.49 333.72 0.0 0.0 0.0 0.0
2023-10-02_22:15:00 0.35 25.3 92.48 1.33 339.7 0.0 0.0 0.0 0.0
2023-10-02_22:30:00 0.34 25.29 91.98 1.13 347.8 0.0 0.0 0.0 0.0
2023-10-02_22:45:00 0.39 25.17 91.85 1.36 344.25 0.0 0.0 0.0 0.0
2023-10-02_23:00:00 0.43 25.15 91.47 1.48 341.81 0.0 0.0 0.0 0.0
2023-10-02_23:15:00 0.58 25.09 91.18 1.5 342.05 0.0 0.0 0.0 0.0
2023-10-02_23:30:00 0.62 25.01 91.13 1.61 350.75 0.0 0.0 0.0 0.0
2023-10-02_23:45:00 0.56 25.02 91.22 1.3 347.53 0.0 0.0 0.0 0.0
2023-10-03_00:00:00 0.61 25.01 90.94 1.35 335.34 0.0 0.0 0.0 0.0
2023-10-03_00:15:00 0.66 24.92 90.51 1.51 335.88 0.0 0.0 0.0 0.0
2023-10-03_00:30:00 0.55 24.9 90.23 1.14 321.35 0.0 0.0 0.0 0.0
2023-10-03_00:45:00 0.56 24.84 90.08 1.6 298.88 0.0 0.0 0.0 0.0
2023-10-03_01:00:00 0.59 24.79 89.92 1.86 294.2 0.0 0.0 0.0 0.0
2023-10-03_01:15:00 0.6 24.82 89.64 1.9 271.54 0.0 0.0 0.0 0.0
2023-10-03_01:30:00 0.72 24.88 89.06 2.34 267.58 0.0 0.0 0.0 0.0
2023-10-03_01:45:00 0.77 25.08 88.17 2.48 276.74 0.0 0.0 0.0 0.0
2023-10-03_02:00:00 0.75 25.04 87.86 2.34 277.04 0.0 0.0 0.0 0.0
2023-10-03_02:15:00 0.77 25.28 86.56 2.31 270.72 0.0 0.0 0.0 0.0
2023-10-03_02:30:00 0.81 25.32 86.13 2.28 269.83 0.0 0.0 0.0 0.0
2023-10-03_02:45:00 0.81 25.27 86.04 2.12 274.12 0.0 0.0 0.0 0.0
2023-10-03_03:00:00 0.81 25.31 85.58 1.91 280.74 0.0 0.0 0.0 0.0
2023-10-03_03:15:00 0.79 25.39 84.96 1.86 270.78 0.0 0.0 0.0 0.0
2023-10-03_03:30:00 0.82 25.44 84.59 1.73 267.95 0.0 0.0 0.0 0.0
2023-10-03_03:45:00 0.81 25.44 84.54 1.66 261.68 0.0 0.0 0.0 0.0
2023-10-03_04:00:00 0.81 25.4 84.61 1.9 236.12 0.0 0.0 0.0 0.0
2023-10-03_04:15:00 0.82 25.49 84.16 2.27 234.35 0.0 0.0 0.0 0.0
2023-10-03_04:30:00 0.81 25.44 84.33 2.32 243.28 0.0 0.0 0.0 0.0
2023-10-03_04:45:00 0.8 25.21 85.16 2.1 259.49 0.0 0.0 0.0 0.0
2023-10-03_05:00:00 0.81 25.27 84.49 2.04 258.43 0.0 0.0 0.0 0.0
2023-10-03_05:15:00 0.79 25.41 83.67 2.11 254.48 0.0 0.0 0.0 0.0
2023-10-03_05:30:00 0.8 25.43 83.03 2.12 250.44 0.0 0.0 0.0 0.0
2023-10-03_05:45:00 0.8 25.5 82.64 1.73 254.17 5.22 8.98 3.93 5.04
2023-10-03_06:00:00 0.79 25.5 82.53 1.57 254.43 5.22 8.88 3.84 5.04
2023-10-03_06:15:00 0.8 26.13 79.5 1.46 261.7 40.33 47.03 8.61 38.42
2023-10-03_06:30:00 0.79 26.08 80.06 1.45 266.91 40.33 46.73 8.31 38.42
2023-10-03_06:45:00 0.75 26.49 78.56 1.46 263.63 97.78 154.82 91.53 63.29
2023-10-03_07:00:00 0.75 26.59 78.43 1.32 253.48 97.78 150.63 87.33 63.29
2023-10-03_07:15:00 0.61 27.26 75.24 0.97 253.46 305.89 421.88 281.58 140.3
2023-10-03_07:30:00 0.54 27.45 74.62 0.72 268.44 305.89 405.05 264.75 140.3
2023-10-03_07:45:00 0.46 27.79 73.49 0.58 290.95 433.97 493.98 414.19 79.79
2023-10-03_08:00:00 0.46 27.97 72.74 0.59 323.46 433.97 461.92 382.13 79.79
2023-10-03_08:15:00 0.47 27.8 73.93 0.52 355.73 279.92 239.45 182.64 56.81
2023-10-03_08:30:00 0.59 27.78 74.17 0.86 33.52 279.92 220.93 164.12 56.81
2023-10-03_08:45:00 0.67 27.44 76.24 0.92 35.64 134.81 103.39 40.5 62.88
2023-10-03_09:00:00 0.67 27.37 76.58 0.91 83.96 134.81 97.82 34.94 62.88
2023-10-03_09:15:00 0.63 27.55 76.35 1.26 141.26 322.44 188.59 77.27 111.33
2023-10-03_09:30:00 0.65 27.53 77.08 1.23 145.46 322.44 173.13 61.8 111.33
2023-10-03_09:45:00 0.62 27.68 76.44 1.01 136.57 440.71 138.74 76.35 62.39
2023-10-03_10:00:00 0.71 27.76 76.59 1.78 159.05 440.71 112.43 50.04 62.39
2023-10-03_10:15:00 0.84 27.7 77.58 2.31 172.46 232.74 106.95 7.91 99.03
2023-10-03_10:30:00 0.77 27.68 78.33 2.51 178.83 232.74 99.03 0.0 99.03
2023-10-03_10:45:00 0.66 27.53 79.95 3.36 180.74 129.03 124.52 0.0 124.52
2023-10-03_11:00:00 0.66 27.47 80.99 3.1 190.78 129.03 124.52 0.0 124.52
2023-10-03_11:15:00 0.76 28.59 76.44 2.5 186.04 950.54 125.42 0.0 125.42
2023-10-03_11:30:00 0.7 28.92 75.24 2.65 182.99 950.54 125.42 0.0 125.42
2023-10-03_11:45:00 0.53 29.09 74.52 2.65 178.54 824.26 111.8 0.0 111.8
2023-10-03_12:00:00 0.47 29.24 73.85 2.09 163.39 824.26 111.8 0.0 111.8
2023-10-03_12:15:00 0.5 29.57 72.43 2.43 156.2 972.92 92.52 0.0 92.52
2023-10-03_12:30:00 0.45 29.62 72.51 2.73 156.63 972.92 92.52 0.0 92.52
2023-10-03_12:45:00 0.47 29.63 72.62 2.79 148.05 940.6 60.77 0.0 60.77
2023-10-03_13:00:00 0.59 29.69 72.45 3.02 140.38 940.6 60.77 0.0 60.77
2023-10-03_13:15:00 0.55 29.61 72.87 3.19 140.73 880.44 59.37 0.0 59.37
2023-10-03_13:30:00 0.54 29.52 73.69 3.84 152.63 880.44 59.37 0.0 59.37
2023-10-03_13:45:00 0.54 29.27 75.4 5.1 162.87 795.07 59.78 0.0 59.78
2023-10-03_14:00:00 0.57 28.95 77.6 6.05 162.83 795.07 59.78 0.0 59.78
2023-10-03_14:15:00 0.51 28.49 79.68 5.92 167.03 652.67 63.33 0.0 63.33
2023-10-03_14:30:00 0.49 28.44 79.55 5.19 175.27 652.67 63.33 0.0 63.33
2023-10-03_14:45:00 0.58 28.43 78.77 4.59 176.81 542.57 61.55 0.0 61.55
2023-10-03_15:00:00 0.68 28.58 77.65 4.35 179.69 542.57 61.55 0.0 61.55
2023-10-03_15:15:00 0.65 28.66 77.23 4.24 181.68 470.1 184.03 0.0 184.03
2023-10-03_15:30:00 0.64 28.67 77.39 3.71 184.49 470.1 184.03 0.0 184.03
2023-10-03_15:45:00 0.68 28.51 77.99 2.61 179.58 336.64 115.33 0.0 115.33
2023-10-03_16:00:00 0.69 28.45 78.53 2.81 180.31 336.64 115.33 0.0 115.33
2023-10-03_16:15:00 0.67 28.16 80.17 2.9 188.16 216.02 93.82 0.0 93.82
2023-10-03_16:30:00 0.69 28.07 81.0 2.64 192.92 216.02 93.82 0.0 93.82
2023-10-03_16:45:00 0.75 27.72 83.16 2.7 188.8 112.99 46.74 0.0 46.74
2023-10-03_17:00:00 0.75 27.52 84.43 2.44 195.06 112.99 46.74 0.0 46.74
2023-10-03_17:15:00 0.72 27.1 86.82 3.27 197.34 17.95 10.99 0.0 10.99
2023-10-03_17:30:00 0.63 26.91 87.9 3.81 196.29 17.95 10.99 0.0 10.99
2023-10-03_17:45:00 0.56 26.64 88.72 3.68 191.61 0.0 0.0 0.0 0.0
2023-10-03_18:00:00 0.53 26.45 89.23 3.53 193.34 0.0 0.0 0.0 0.0
2023-10-03_18:15:00 0.49 26.25 89.54 3.25 196.96 0.0 0.0 0.0 0.0
2023-10-03_18:30:00 0.58 26.18 89.27 2.7 202.49 0.0 0.0 0.0 0.0
2023-10-03_18:45:00 0.64 26.09 89.4 2.91 208.84 0.0 0.0 0.0 0.0
2023-10-03_19:00:00 0.71 26.05 89.24 3.5 218.44 0.0 0.0 0.0 0.0
2023-10-03_19:15:00 0.75 26.02 89.28 3.77 227.94 0.0 0.0 0.0 0.0
2023-10-03_19:30:00 0.67 25.99 89.69 3.43 230.14 0.0 0.0 0.0 0.0
2023-10-03_19:45:00 0.7 25.89 90.81 2.73 223.39 0.0 0.0 0.0 0.0
2023-10-03_20:00:00 0.79 25.77 92.07 1.85 227.48 0.0 0.0 0.0 0.0
2023-10-03_20:15:00 0.87 25.8 91.82 1.97 232.89 0.0 0.0 0.0 0.0
2023-10-03_20:30:00 0.75 25.79 91.72 2.56 235.38 0.0 0.0 0.0 0.0
2023-10-03_20:45:00 0.58 25.84 90.96 3.01 240.25 0.0 0.0 0.0 0.0
2023-10-03_21:00:00 0.57 25.84 90.58 3.08 238.96 0.0 0.0 0.0 0.0
2023-10-03_21:15:00 0.64 25.49 91.97 2.59 235.15 0.0 0.0 0.0 0.0
2023-10-03_21:30:00 0.64 25.44 92.15 2.42 230.34 0.0 0.0 0.0 0.0
2023-10-03_21:45:00 0.66 25.39 92.37 2.63 226.95 0.0 0.0 0.0 0.0
2023-10-03_22:00:00 0.71 25.32 92.99 2.67 228.71 0.0 0.0 0.0 0.0
2023-10-03_22:15:00 0.68 25.33 93.14 3.21 230.21 0.0 0.0 0.0 0.0
2023-10-03_22:30:00 0.68 25.38 93.05 3.76 228.54 0.0 0.0 0.0 0.0
2023-10-03_22:45:00 0.64 25.39 92.97 4.08 227.02 0.0 0.0 0.0 0.0
2023-10-03_23:00:00 0.59 25.36 92.89 4.34 228.42 0.0 0.0 0.0 0.0
2023-10-03_23:15:00 0.55 25.35 92.58 4.32 231.12 0.0 0.0 0.0 0.0
2023-10-03_23:30:00 0.6 25.34 92.0 3.89 234.25 0.0 0.0 0.0 0.0
2023-10-03_23:45:00 0.55 25.28 91.78 3.54 236.81 0.0 0.0 0.0 0.0
2023-10-04_00:00:00 0.53 25.26 91.59 3.51 235.04 0.0 0.0 0.0 0.0
2023-10-04_00:15:00 0.56 25.19 91.8 3.42 229.21 0.0 0.0 0.0 0.0
2023-10-04_00:30:00 0.53 25.22 91.56 3.99 228.29 0.0 0.0 0.0 0.0
2023-10-04_00:45:00 0.52 25.27 90.67 4.38 235.9 0.0 0.0 0.0 0.0
2023-10-04_01:00:00 0.58 25.3 89.35 4.36 247.19 0.0 0.0 0.0 0.0
2023-10-04_01:15:00 0.66 25.16 89.26 4.03 256.38 0.0 0.0 0.0 0.0
2023-10-04_01:30:00 0.79 25.08 89.25 3.99 260.56 0.0 0.0 0.0 0.0
2023-10-04_01:45:00 0.87 25.08 88.89 4.0 260.45 0.0 0.0 0.0 0.0
2023-10-04_02:00:00 0.89 25.06 88.38 4.19 256.91 0.0 0.0 0.0 0.0
2023-10-04_02:15:00 0.9 25.03 87.84 4.29 255.34 0.0 0.0 0.0 0.0
2023-10-04_02:30:00 0.93 25.0 87.58 4.38 257.28 0.0 0.0 0.0 0.0
2023-10-04_02:45:00 0.93 24.99 87.63 4.49 256.14 0.0 0.0 0.0 0.0
2023-10-04_03:00:00 0.93 25.01 87.63 4.75 252.85 0.0 0.0 0.0 0.0
2023-10-04_03:15:00 0.92 25.05 87.52 4.76 249.34 0.0 0.0 0.0 0.0
2023-10-04_03:30:00 0.91 25.08 87.33 4.85 246.86 0.0 0.0 0.0 0.0
2023-10-04_03:45:00 0.9 25.15 86.97 4.97 242.92 0.0 0.0 0.0 0.0
2023-10-04_04:00:00 0.9 25.21 86.82 5.35 239.25 0.0 0.0 0.0 0.0
2023-10-04_04:15:00 0.89 25.3 86.73 5.69 241.77 0.0 0.0 0.0 0.0
2023-10-04_04:30:00 0.89 25.35 86.6 5.9 247.49 0.0 0.0 0.0 0.0
2023-10-04_04:45:00 0.88 25.46 85.88 5.99 251.07 0.0 0.0 0.0 0.0
2023-10-04_05:00:00 0.86 25.49 85.36 5.88 250.57 0.0 0.0 0.0 0.0
2023-10-04_05:15:00 0.82 25.43 85.28 5.91 248.7 0.0 0.0 0.0 0.0
2023-10-04_05:30:00 0.73 25.41 85.21 5.9 246.97 0.0 0.0 0.0 0.0
2023-10-04_05:45:00 0.6 25.41 85.5 5.48 243.24 11.22 117.3 110.05 7.25
