time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-06-25_14:00:00 0.51 33.55 55.8 2.61 231.2 188.74 63.27 0.0 63.27
2023-06-25_14:15:00 0.48 33.18 56.92 2.45 234.14 131.35 62.37 0.0 62.37
2023-06-25_14:30:00 0.38 33.02 57.71 2.48 239.08 131.35 62.37 0.0 62.37
2023-06-25_14:45:00 0.35 32.77 58.71 2.47 244.46 131.14 40.17 0.0 40.17
2023-06-25_15:00:00 0.28 32.75 58.85 2.41 255.44 131.14 40.17 0.0 40.17
2023-06-25_15:15:00 0.42 33.6 56.29 2.42 252.87 375.94 66.27 0.0 66.27
2023-06-25_15:30:00 0.66 33.82 55.56 2.28 242.7 375.94 66.27 0.0 66.27
2023-06-25_15:45:00 0.58 33.24 57.89 1.8 251.32 78.84 34.07 0.0 34.07
2023-06-25_16:00:00 0.43 33.24 58.01 1.83 252.61 78.84 34.07 0.0 34.07
2023-06-25_16:15:00 0.43 33.64 55.67 2.46 237.76 216.61 151.19 0.0 151.19
2023-06-25_16:30:00 0.43 33.31 57.06 2.75 227.24 216.61 151.19 0.0 151.19
2023-06-25_16:45:00 0.48 32.64 60.12 2.48 213.62 155.74 154.86 0.0 154.86
2023-06-25_17:00:00 0.49 31.9 63.77 2.44 180.36 155.74 154.86 0.0 154.86
2023-06-25_17:15:00 0.54 30.73 69.84 2.95 150.62 39.69 39.46 0.0 39.46
2023-06-25_17:30:00 0.59 30.14 72.58 3.31 150.78 39.69 39.46 0.0 39.46
2023-06-25_17:45:00 0.59 29.51 75.5 3.52 160.63 19.06 18.95 0.0 18.95
2023-06-25_18:00:00 0.57 29.22 76.68 3.72 174.48 19.06 18.95 0.0 18.95
2023-06-25_18:15:00 0.55 28.9 78.22 2.64 187.53 0.37 0.36 0.0 0.36
2023-06-25_18:30:00 0.59 28.75 79.57 1.34 191.76 0.37 0.36 0.0 0.36
2023-06-25_18:45:00 0.63 28.67 80.38 1.13 188.26 0.0 0.0 0.0 0.0
2023-06-25_19:00:00 0.47 28.52 81.4 1.92 198.82 0.0 0.0 0.0 0.0
2023-06-25_19:15:00 0.74 28.49 81.84 1.6 184.75 0.0 0.0 0.0 0.0
2023-06-25_19:30:00 0.95 28.42 82.58 1.58 175.22 0.0 0.0 0.0 0.0
2023-06-25_19:45:00 0.86 28.26 83.64 2.4 195.01 0.0 0.0 0.0 0.0
2023-06-25_20:00:00 0.88 28.25 83.53 2.93 198.8 0.0 0.0 0.0 0.0
2023-06-25_20:15:00 0.81 28.13 83.83 3.24 204.17 0.0 0.0 0.0 0.0
2023-06-25_20:30:00 0.78 28.08 83.79 3.3 210.01 0.0 0.0 0.0 0.0
2023-06-25_20:45:00 0.9 27.94 84.53 2.83 203.96 0.0 0.0 0.0 0.0
2023-06-25_21:00:00 0.97 27.82 85.66 1.77 191.78 0.0 0.0 0.0 0.0
2023-06-25_21:15:00 0.98 27.68 86.98 1.29 180.57 0.0 0.0 0.0 0.0
2023-06-25_21:30:00 0.84 27.6 87.05 1.84 194.0 0.0 0.0 0.0 0.0
2023-06-25_21:45:00 0.78 27.43 87.48 2.57 204.58 0.0 0.0 0.0 0.0
2023-06-25_22:00:00 0.81 27.42 87.21 3.03 209.69 0.0 0.0 0.0 0.0
2023-06-25_22:15:00 0.94 27.28 88.01 2.6 218.46 0.0 0.0 0.0 0.0
2023-06-25_22:30:00 0.98 27.18 89.2 2.0 239.49 0.0 0.0 0.0 0.0
2023-06-25_22:45:00 0.98 27.47 87.8 2.12 244.74 0.0 0.0 0.0 0.0
2023-06-25_23:00:00 0.79 27.3 88.8 2.69 224.39 0.0 0.0 0.0 0.0
2023-06-25_23:15:00 0.83 27.04 90.33 2.76 211.63 0.0 0.0 0.0 0.0
2023-06-25_23:30:00 0.96 26.99 90.73 2.96 227.19 0.0 0.0 0.0 0.0
2023-06-25_23:45:00 0.98 26.93 91.1 3.12 250.51 0.0 0.0 0.0 0.0
2023-06-26_00:00:00 0.98 26.91 91.34 3.08 258.86 0.0 0.0 0.0 0.0
2023-06-26_00:15:00 0.95 26.97 91.29 2.89 257.05 0.0 0.0 0.0 0.0
2023-06-26_00:30:00 0.91 26.89 91.94 2.32 258.6 0.0 0.0 0.0 0.0
2023-06-26_00:45:00 0.98 26.73 93.62 1.44 284.17 0.0 0.0 0.0 0.0
2023-06-26_01:00:00 0.98 26.66 94.28 1.33 311.6 0.0 0.0 0.0 0.0
2023-06-26_01:15:00 0.97 26.74 93.95 1.6 314.96 0.0 0.0 0.0 0.0
2023-06-26_01:30:00 0.97 26.62 94.82 1.98 313.69 0.0 0.0 0.0 0.0
2023-06-26_01:45:00 0.97 26.49 95.67 2.46 314.74 0.0 0.0 0.0 0.0
2023-06-26_02:00:00 0.97 26.44 96.08 2.7 318.12 0.0 0.0 0.0 0.0
2023-06-26_02:15:00 0.96 26.39 96.34 2.87 315.72 0.0 0.0 0.0 0.0
2023-06-26_02:30:00 0.96 26.35 96.5 2.68 309.75 0.0 0.0 0.0 0.0
2023-06-26_02:45:00 0.96 26.29 96.75 1.94 316.99 0.0 0.0 0.0 0.0
2023-06-26_03:00:00 0.96 26.24 97.02 1.32 0.33 0.0 0.0 0.0 0.0
2023-06-26_03:15:00 0.96 26.13 97.57 1.43 42.36 0.0 0.0 0.0 0.0
2023-06-26_03:30:00 0.96 26.04 97.54 1.73 44.09 0.0 0.0 0.0 0.0
2023-06-26_03:45:00 0.95 25.9 97.7 1.79 32.05 0.0 0.0 0.0 0.0
2023-06-26_04:00:00 0.92 25.82 97.78 1.47 23.09 0.0 0.0 0.0 0.0
2023-06-26_04:15:00 0.91 25.71 98.24 1.07 26.26 0.0 0.0 0.0 0.0
2023-06-26_04:30:00 0.94 25.69 98.16 0.94 77.16 0.0 0.0 0.0 0.0
2023-06-26_04:45:00 0.88 25.63 98.0 1.1 109.79 0.0 0.0 0.0 0.0
2023-06-26_05:00:00 0.9 25.57 98.58 0.63 119.79 0.0 0.0 0.0 0.0
2023-06-26_05:15:00 0.97 25.4 98.97 0.22 165.53 0.0 0.0 0.0 0.0
2023-06-26_05:30:00 0.97 25.38 98.93 0.5 200.23 0.0 0.0 0.0 0.0
2023-06-26_05:45:00 0.95 25.52 98.66 0.54 194.74 3.1 3.08 0.0 3.08
2023-06-26_06:00:00 0.95 25.5 98.81 0.54 213.57 3.1 3.08 0.0 3.08
2023-06-26_06:15:00 0.94 25.74 96.84 0.93 243.44 24.11 23.97 0.0 23.97
2023-06-26_06:30:00 0.92 25.79 96.95 1.05 249.04 24.11 23.97 0.0 23.97
2023-06-26_06:45:00 0.9 26.06 96.01 1.35 249.35 56.12 55.8 0.0 55.8
2023-06-26_07:00:00 0.89 26.21 95.71 1.87 244.62 56.12 55.8 0.0 55.8
2023-06-26_07:15:00 0.87 26.57 94.36 2.34 241.16 115.17 114.51 0.0 114.51
2023-06-26_07:30:00 0.88 26.77 93.51 2.48 238.4 115.17 114.51 0.0 114.51
2023-06-26_07:45:00 0.89 27.18 91.82 2.98 238.78 190.3 189.21 0.0 189.21
2023-06-26_08:00:00 0.82 27.44 90.45 3.27 238.09 190.3 189.21 0.0 189.21
2023-06-26_08:15:00 0.63 27.83 88.43 3.75 240.89 278.69 277.1 0.01 277.1
2023-06-26_08:30:00 0.58 28.09 86.83 3.77 243.7 278.69 277.1 0.0 277.1
2023-06-26_08:45:00 0.57 28.65 83.95 3.97 247.62 428.91 426.31 1.7 424.61
2023-06-26_09:00:00 0.53 28.97 81.66 3.9 251.92 428.91 426.18 1.57 424.61
2023-06-26_09:15:00 0.55 29.5 78.72 3.46 251.49 566.13 544.48 40.02 504.46
2023-06-26_09:30:00 0.61 29.84 76.45 3.04 250.29 566.13 540.49 36.03 504.46
2023-06-26_09:45:00 0.56 30.17 74.43 3.05 251.37 578.06 562.16 12.58 549.58
2023-06-26_10:00:00 0.51 30.44 72.59 2.99 254.05 578.06 560.51 10.93 549.58
2023-06-26_10:15:00 0.52 30.81 70.53 2.83 252.99 645.4 631.11 5.55 625.56
2023-06-26_10:30:00 0.45 31.06 68.76 2.69 252.03 645.4 630.1 4.53 625.56
2023-06-26_10:45:00 0.4 31.54 66.28 2.43 255.51 857.34 618.96 60.96 558.0
2023-06-26_11:00:00 0.36 31.87 64.16 2.24 254.44 857.34 601.45 43.45 558.0
2023-06-26_11:15:00 0.38 32.26 62.23 2.01 255.9 949.48 193.32 72.65 120.67
2023-06-26_11:30:00 0.43 32.53 60.87 1.35 248.17 949.48 138.63 17.95 120.67
2023-06-26_11:45:00 0.39 32.74 59.97 1.64 252.91 899.18 332.02 0.0 332.02
2023-06-26_12:00:00 0.39 32.95 59.23 1.82 256.47 899.18 332.02 0.0 332.02
2023-06-26_12:15:00 0.37 32.86 59.24 1.4 271.95 587.02 274.69 0.0 274.69
2023-06-26_12:30:00 0.39 32.84 59.72 1.23 283.1 587.02 274.69 0.0 274.69
2023-06-26_12:45:00 0.34 32.76 60.06 1.27 285.48 522.36 209.99 0.0 209.99
2023-06-26_13:00:00 0.27 32.73 60.42 1.22 286.33 522.36 209.99 0.0 209.99
2023-06-26_13:15:00 0.24 32.57 61.0 0.74 287.49 359.99 102.19 0.0 102.19
2023-06-26_13:30:00 0.17 32.59 60.85 1.04 319.9 359.99 102.19 0.0 102.19
2023-06-26_13:45:00 0.19 33.12 59.54 1.15 330.34 863.29 114.08 0.0 114.08
2023-06-26_14:00:00 0.22 33.32 58.88 0.63 321.81 863.29 114.08 0.0 114.08
2023-06-26_14:15:00 0.17 33.38 58.46 0.42 255.66 683.19 71.93 0.0 71.93
2023-06-26_14:30:00 0.03 33.38 58.69 0.4 250.96 683.19 71.93 0.0 71.93
2023-06-26_14:45:00 0.12 33.08 59.95 0.75 233.9 432.13 64.51 0.0 64.51
2023-06-26_15:00:00 0.09 32.96 60.82 1.36 229.37 432.13 64.51 0.0 64.51
2023-06-26_15:15:00 0.02 32.43 63.31 1.42 229.04 333.02 48.32 0.0 48.32
2023-06-26_15:30:00 0.02 32.29 64.32 1.74 228.7 333.02 48.32 0.0 48.32
2023-06-26_15:45:00 0.0 32.89 61.93 2.21 227.7 498.39 63.25 0.0 63.25
2023-06-26_16:00:00 0.02 32.87 62.49 2.11 225.51 498.39 63.25 0.0 63.25
2023-06-26_16:15:00 0.08 32.53 64.62 3.09 245.45 403.52 80.09 0.0 80.09
2023-06-26_16:30:00 0.14 31.95 68.22 4.37 253.46 403.52 80.09 0.0 80.09
2023-06-26_16:45:00 0.17 30.61 74.3 5.35 261.43 204.92 47.8 0.0 47.8
2023-06-26_17:00:00 0.12 29.61 77.78 6.03 270.7 204.92 47.8 0.0 47.8
2023-06-26_17:15:00 0.15 28.58 80.29 5.44 273.95 83.91 20.96 0.0 20.96
2023-06-26_17:30:00 0.29 28.08 82.31 4.89 268.89 83.91 20.96 0.0 20.96
2023-06-26_17:45:00 0.28 27.35 85.64 5.02 266.74 38.07 37.79 0.0 37.79
2023-06-26_18:00:00 0.19 26.92 87.05 5.78 268.38 38.07 37.79 0.0 37.79
2023-06-26_18:15:00 0.13 26.59 87.56 5.59 273.04 0.47 0.46 0.0 0.46
2023-06-26_18:30:00 0.1 26.5 87.29 5.89 276.06 0.47 0.46 0.0 0.46
2023-06-26_18:45:00 0.14 26.43 87.03 5.37 278.6 0.0 0.0 0.0 0.0
2023-06-26_19:00:00 0.51 26.46 86.75 4.23 275.96 0.0 0.0 0.0 0.0
2023-06-26_19:15:00 0.5 26.39 86.84 4.56 276.27 0.0 0.0 0.0 0.0
2023-06-26_19:30:00 0.5 26.31 87.35 3.88 261.86 0.0 0.0 0.0 0.0
2023-06-26_19:45:00 0.86 26.24 88.71 3.78 213.27 0.0 0.0 0.0 0.0
2023-06-26_20:00:00 0.94 26.07 90.62 4.67 201.43 0.0 0.0 0.0 0.0
2023-06-26_20:15:00 0.87 26.05 90.99 4.56 215.8 0.0 0.0 0.0 0.0
2023-06-26_20:30:00 0.9 26.0 91.01 4.64 226.32 0.0 0.0 0.0 0.0
2023-06-26_20:45:00 0.91 25.9 91.39 4.73 220.3 0.0 0.0 0.0 0.0
2023-06-26_21:00:00 0.86 25.8 91.61 4.93 222.89 0.0 0.0 0.0 0.0
2023-06-26_21:15:00 0.88 25.68 91.7 4.61 228.16 0.0 0.0 0.0 0.0
2023-06-26_21:30:00 0.98 25.64 91.87 3.76 233.09 0.0 0.0 0.0 0.0
2023-06-26_21:45:00 0.99 25.58 92.3 3.48 230.16 0.0 0.0 0.0 0.0
2023-06-26_22:00:00 0.97 25.52 92.74 3.15 233.38 0.0 0.0 0.0 0.0
2023-06-26_22:15:00 0.95 25.48 93.08 2.72 242.83 0.0 0.0 0.0 0.0
2023-06-26_22:30:00 0.98 25.43 93.58 2.04 254.4 0.0 0.0 0.0 0.0
2023-06-26_22:45:00 0.99 25.49 93.56 1.73 267.93 0.0 0.0 0.0 0.0
2023-06-26_23:00:00 0.98 25.45 93.67 1.83 263.67 0.0 0.0 0.0 0.0
2023-06-26_23:15:00 0.84 25.46 93.54 1.72 252.03 0.0 0.0 0.0 0.0
2023-06-26_23:30:00 0.67 25.44 93.73 1.52 259.78 0.0 0.0 0.0 0.0
2023-06-26_23:45:00 0.66 24.97 96.46 1.19 293.69 0.0 0.0 0.0 0.0
2023-06-27_00:00:00 0.7 24.94 96.45 1.27 333.57 0.0 0.0 0.0 0.0
2023-06-27_00:15:00 0.65 24.96 96.15 1.47 341.91 0.0 0.0 0.0 0.0
2023-06-27_00:30:00 0.7 24.88 96.79 1.24 345.48 0.0 0.0 0.0 0.0
2023-06-27_00:45:00 0.78 25.02 96.77 0.91 354.27 0.0 0.0 0.0 0.0
2023-06-27_01:00:00 0.73 25.0 97.23 0.38 328.31 0.0 0.0 0.0 0.0
2023-06-27_01:15:00 0.54 25.17 95.7 0.42 237.19 0.0 0.0 0.0 0.0
2023-06-27_01:30:00 0.48 25.15 95.72 0.61 231.09 0.0 0.0 0.0 0.0
2023-06-27_01:45:00 0.47 24.74 97.35 0.88 242.51 0.0 0.0 0.0 0.0
2023-06-27_02:00:00 0.52 24.76 96.98 0.78 262.33 0.0 0.0 0.0 0.0
2023-06-27_02:15:00 0.54 24.71 96.92 0.89 268.1 0.0 0.0 0.0 0.0
2023-06-27_02:30:00 0.53 24.67 96.93 0.83 236.41 0.0 0.0 0.0 0.0
2023-06-27_02:45:00 0.51 24.62 96.67 0.68 220.43 0.0 0.0 0.0 0.0
2023-06-27_03:00:00 0.45 24.6 96.56 0.67 223.47 0.0 0.0 0.0 0.0
2023-06-27_03:15:00 0.49 24.54 96.64 0.87 183.62 0.0 0.0 0.0 0.0
2023-06-27_03:30:00 0.46 24.47 96.95 1.17 185.61 0.0 0.0 0.0 0.0
2023-06-27_03:45:00 0.38 24.48 97.1 1.28 212.66 0.0 0.0 0.0 0.0
2023-06-27_04:00:00 0.33 24.44 97.24 1.29 223.15 0.0 0.0 0.0 0.0
2023-06-27_04:15:00 0.29 24.42 97.43 1.41 230.57 0.0 0.0 0.0 0.0
2023-06-27_04:30:00 0.33 24.39 97.59 1.49 220.3 0.0 0.0 0.0 0.0
2023-06-27_04:45:00 0.43 24.3 97.79 1.63 214.31 0.0 0.0 0.0 0.0
2023-06-27_05:00:00 0.39 24.3 97.89 1.68 220.81 0.0 0.0 0.0 0.0
2023-06-27_05:15:00 0.37 24.4 97.76 1.8 226.75 0.0 0.0 0.0 0.0
2023-06-27_05:30:00 0.3 24.4 98.0 1.91 226.28 0.0 0.0 0.0 0.0
2023-06-27_05:45:00 0.27 24.57 97.84 1.98 218.11 7.0 6.96 0.0 6.96
2023-06-27_06:00:00 0.28 24.55 98.37 1.79 203.68 7.0 6.96 0.0 6.96
2023-06-27_06:15:00 0.26 25.01 97.03 1.98 204.74 56.75 57.28 1.0 56.28
2023-06-27_06:30:00 0.2 25.13 97.31 2.14 214.67 56.75 57.26 0.98 56.28
2023-06-27_06:45:00 0.18 25.75 96.34 2.58 225.63 164.82 286.04 170.1 115.94
2023-06-27_07:00:00 0.17 26.05 95.95 2.47 235.69 164.82 281.02 165.07 115.94
2023-06-27_07:15:00 0.18 26.63 94.72 2.56 236.61 294.16 578.34 504.26 74.08
2023-06-27_07:30:00 0.17 26.96 93.89 2.63 238.74 294.16 558.75 484.67 74.08
2023-06-27_07:45:00 0.22 27.53 91.89 2.63 238.41 426.77 654.87 589.4 65.47
2023-06-27_08:00:00 0.31 27.95 89.83 3.08 237.86 426.77 625.7 560.23 65.47
2023-06-27_08:15:00 0.16 28.43 86.99 3.69 252.36 538.24 634.75 559.16 75.59
2023-06-27_08:30:00 0.2 28.78 84.28 3.41 251.66 538.24 599.95 524.36 75.59
2023-06-27_08:45:00 0.18 29.2 81.45 3.21 251.83 640.45 591.6 487.05 104.54
2023-06-27_09:00:00 0.17 29.51 79.21 3.38 257.9 640.45 553.49 448.95 104.54
2023-06-27_09:15:00 0.26 29.94 76.9 3.52 261.73 734.69 527.86 441.15 86.71
2023-06-27_09:30:00 0.25 30.26 75.04 3.78 264.59 734.69 483.89 397.18 86.71
2023-06-27_09:45:00 0.21 30.66 72.86 3.45 260.69 810.61 452.48 353.45 99.03
2023-06-27_10:00:00 0.16 30.99 70.79 3.52 253.88 810.61 406.2 307.17 99.03
2023-06-27_10:15:00 0.12 31.39 68.64 3.52 254.15 879.88 355.79 272.03 83.76
2023-06-27_10:30:00 0.12 31.72 66.82 3.15 254.03 879.88 306.11 222.35 83.76
2023-06-27_10:45:00 0.16 32.11 64.82 2.7 255.5 929.88 261.31 173.87 87.44
2023-06-27_11:00:00 0.21 32.44 62.74 2.39 261.68 929.88 211.49 124.05 87.44
2023-06-27_11:15:00 0.18 32.79 60.52 2.54 270.97 960.51 181.82 75.29 106.52
2023-06-27_11:30:00 0.18 33.09 58.72 2.56 272.2 960.51 125.5 18.98 106.52
2023-06-27_11:45:00 0.2 33.37 57.23 2.18 269.43 978.45 66.79 0.0 66.79
2023-06-27_12:00:00 0.14 33.62 55.84 2.13 273.82 978.45 66.79 0.0 66.79
2023-06-27_12:15:00 0.01 33.81 54.58 2.08 267.46 968.91 177.64 0.0 177.64
2023-06-27_12:30:00 0.0 34.0 53.46 1.85 273.21 968.91 177.64 0.0 177.64
2023-06-27_12:45:00 0.0 34.11 52.76 1.59 280.79 872.14 155.46 0.0 155.46
2023-06-27_13:00:00 0.0 34.28 52.17 1.23 281.16 872.14 155.46 0.0 155.46
2023-06-27_13:15:00 0.0 34.07 52.61 1.36 274.28 491.64 208.65 0.0 208.65
2023-06-27_13:30:00 0.03 34.11 52.6 1.64 270.82 491.64 208.65 0.0 208.65
2023-06-27_13:45:00 0.06 33.95 53.46 1.6 259.27 386.51 234.08 0.0 234.08
2023-06-27_14:00:00 0.04 33.95 53.88 1.25 264.62 386.51 234.08 0.0 234.08
2023-06-27_14:15:00 0.0 33.18 57.99 1.79 259.8 97.97 82.41 0.0 82.41
2023-06-27_14:30:00 0.0 32.97 59.68 2.16 256.94 97.97 82.41 0.0 82.41
2023-06-27_14:45:00 0.01 32.41 63.02 1.35 264.83 83.74 36.42 0.0 36.42
2023-06-27_15:00:00 0.01 32.26 64.15 1.37 284.05 83.74 36.42 0.0 36.42
2023-06-27_15:15:00 0.0 32.13 64.4 1.79 282.59 111.56 29.59 0.0 29.59
2023-06-27_15:30:00 0.01 31.95 65.67 2.34 260.68 111.56 29.59 0.0 29.59
2023-06-27_15:45:00 0.07 31.96 66.79 2.57 255.75 246.98 129.55 0.0 129.55
2023-06-27_16:00:00 0.15 31.77 68.61 2.07 261.32 246.98 129.55 0.0 129.55
2023-06-27_16:15:00 0.08 31.35 71.2 1.67 264.59 166.82 40.82 0.0 40.82
2023-06-27_16:30:00 0.05 31.12 72.82 0.67 291.56 166.82 40.82 0.0 40.82
2023-06-27_16:45:00 0.06 30.73 73.29 0.95 67.23 117.84 51.2 0.0 51.2
2023-06-27_17:00:00 0.0 30.35 76.03 1.4 86.31 117.84 51.2 0.0 51.2
2023-06-27_17:15:00 0.16 29.95 77.04 1.41 143.27 15.09 12.09 0.0 12.09
2023-06-27_17:30:00 0.45 29.37 81.03 2.39 194.7 15.09 12.09 0.0 12.09
2023-06-27_17:45:00 0.58 28.6 85.87 3.33 213.71 2.88 2.84 0.0 2.84
2023-06-27_18:00:00 0.59 28.1 89.75 4.14 222.93 2.88 2.84 0.0 2.84
2023-06-27_18:15:00 0.59 27.71 92.38 4.0 243.93 0.19 0.19 0.0 0.19
2023-06-27_18:30:00 0.6 27.45 93.72 3.63 262.84 0.19 0.19 0.0 0.19
2023-06-27_18:45:00 0.65 27.35 93.53 3.43 275.01 0.0 0.0 0.0 0.0
2023-06-27_19:00:00 0.58 27.39 92.85 3.19 268.63 0.0 0.0 0.0 0.0
2023-06-27_19:15:00 0.59 27.39 92.49 3.07 255.25 0.0 0.0 0.0 0.0
2023-06-27_19:30:00 0.43 27.39 92.23 3.07 253.05 0.0 0.0 0.0 0.0
2023-06-27_19:45:00 0.5 27.35 92.67 2.55 255.19 0.0 0.0 0.0 0.0
2023-06-27_20:00:00 0.39 27.39 92.5 2.53 254.5 0.0 0.0 0.0 0.0
2023-06-27_20:15:00 0.31 27.45 92.17 2.61 258.43 0.0 0.0 0.0 0.0
2023-06-27_20:30:00 0.26 27.53 91.87 2.94 256.44 0.0 0.0 0.0 0.0
2023-06-27_20:45:00 0.17 27.55 91.84 3.07 250.91 0.0 0.0 0.0 0.0
2023-06-27_21:00:00 0.08 27.53 91.95 3.42 242.36 0.0 0.0 0.0 0.0
2023-06-27_21:15:00 0.07 27.47 92.38 3.37 239.97 0.0 0.0 0.0 0.0
2023-06-27_21:30:00 0.15 27.41 93.02 2.94 238.21 0.0 0.0 0.0 0.0
2023-06-27_21:45:00 0.32 27.38 93.29 3.09 234.93 0.0 0.0 0.0 0.0
2023-06-27_22:00:00 0.22 27.28 93.65 3.16 246.54 0.0 0.0 0.0 0.0
2023-06-27_22:15:00 0.48 27.07 95.31 1.82 236.85 0.0 0.0 0.0 0.0
2023-06-27_22:30:00 0.63 27.04 95.62 1.77 204.2 0.0 0.0 0.0 0.0
2023-06-27_22:45:00 0.59 27.11 95.26 1.98 216.61 0.0 0.0 0.0 0.0
2023-06-27_23:00:00 0.66 27.02 95.71 1.84 228.49 0.0 0.0 0.0 0.0
2023-06-27_23:15:00 0.68 26.97 95.68 2.37 210.67 0.0 0.0 0.0 0.0
2023-06-27_23:30:00 0.64 26.92 95.85 2.51 206.56 0.0 0.0 0.0 0.0
2023-06-27_23:45:00 0.67 26.91 96.03 2.12 214.39 0.0 0.0 0.0 0.0
2023-06-28_00:00:00 0.62 26.88 96.08 2.35 227.4 0.0 0.0 0.0 0.0
2023-06-28_00:15:00 0.61 26.87 95.89 2.64 228.65 0.0 0.0 0.0 0.0
2023-06-28_00:30:00 0.54 26.87 95.64 2.8 229.81 0.0 0.0 0.0 0.0
2023-06-28_00:45:00 0.45 26.76 95.94 2.53 240.61 0.0 0.0 0.0 0.0
2023-06-28_01:00:00 0.39 26.74 95.7 2.61 237.35 0.0 0.0 0.0 0.0
2023-06-28_01:15:00 0.4 26.64 95.92 2.34 235.93 0.0 0.0 0.0 0.0
2023-06-28_01:30:00 0.37 26.51 96.52 1.97 242.3 0.0 0.0 0.0 0.0
2023-06-28_01:45:00 0.31 26.47 96.57 2.21 244.14 0.0 0.0 0.0 0.0
2023-06-28_02:00:00 0.22 26.52 96.05 2.8 243.08 0.0 0.0 0.0 0.0
2023-06-28_02:15:00 0.26 26.33 96.85 2.04 240.03 0.0 0.0 0.0 0.0
2023-06-28_02:30:00 0.25 26.06 98.04 1.37 237.47 0.0 0.0 0.0 0.0
2023-06-28_02:45:00 0.22 26.08 98.3 1.31 258.19 0.0 0.0 0.0 0.0
2023-06-28_03:00:00 0.21 26.18 97.63 1.82 270.2 0.0 0.0 0.0 0.0
2023-06-28_03:15:00 0.22 26.09 97.87 1.79 260.01 0.0 0.0 0.0 0.0
2023-06-28_03:30:00 0.21 26.13 97.58 2.12 260.32 0.0 0.0 0.0 0.0
2023-06-28_03:45:00 0.21 26.1 97.45 2.47 258.46 0.0 0.0 0.0 0.0
2023-06-28_04:00:00 0.21 26.07 97.46 2.39 248.82 0.0 0.0 0.0 0.0
2023-06-28_04:15:00 0.2 25.91 98.05 2.0 241.49 0.0 0.0 0.0 0.0
2023-06-28_04:30:00 0.13 25.89 98.16 2.14 245.35 0.0 0.0 0.0 0.0
2023-06-28_04:45:00 0.11 25.77 98.47 2.06 240.89 0.0 0.0 0.0 0.0
2023-06-28_05:00:00 0.07 25.76 98.6 2.24 239.38 0.0 0.0 0.0 0.0
2023-06-28_05:15:00 0.06 25.83 98.34 2.79 237.93 0.0 0.0 0.0 0.0
2023-06-28_05:30:00 0.11 25.83 98.34 2.8 236.96 0.0 0.0 0.0 0.0
2023-06-28_05:45:00 0.14 25.92 98.17 2.76 241.7 7.56 10.11 2.65 7.46
