time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-06-26_05:45:00 0.53 24.66 98.27 0.78 258.44 4.02 6.9 3.02 3.88
2023-06-26_06:00:00 0.51 24.63 98.28 1.01 279.96 4.02 6.86 2.98 3.88
2023-06-26_06:15:00 0.47 24.73 97.59 1.18 281.22 8.82 36.76 33.36 3.4
2023-06-26_06:30:00 0.52 24.76 97.5 1.14 289.58 8.82 36.04 32.65 3.4
2023-06-26_06:45:00 0.58 24.81 97.17 1.15 293.03 9.42 15.66 8.96 6.71
2023-06-26_07:00:00 0.54 24.85 96.76 0.91 291.21 9.42 15.4 8.69 6.71
2023-06-26_07:15:00 0.5 24.87 96.35 0.53 285.25 10.26 11.87 3.02 8.84
2023-06-26_07:30:00 0.54 24.87 96.89 0.67 263.52 10.26 11.75 2.91 8.84
2023-06-26_07:45:00 0.52 25.13 96.12 1.01 247.47 134.05 192.9 159.73 33.17
2023-06-26_08:00:00 0.46 25.19 95.83 1.28 229.7 134.05 185.01 151.84 33.17
2023-06-26_08:15:00 0.4 25.46 94.94 1.96 216.44 262.02 300.48 250.61 49.87
2023-06-26_08:30:00 0.45 25.59 94.15 2.1 208.31 262.02 284.94 235.07 49.87
2023-06-26_08:45:00 0.51 26.04 92.06 1.96 208.7 404.85 368.68 304.48 64.2
2023-06-26_09:00:00 0.55 26.25 90.46 1.82 217.38 404.85 344.98 280.78 64.2
2023-06-26_09:15:00 0.63 26.8 87.92 1.72 225.4 571.63 407.01 338.26 68.75
2023-06-26_09:30:00 0.59 27.19 85.56 1.7 227.03 571.63 373.55 304.8 68.75
2023-06-26_09:45:00 0.44 27.77 83.07 2.04 229.33 766.25 407.85 348.6 59.25
2023-06-26_10:00:00 0.32 28.18 80.77 2.31 237.78 766.25 362.67 303.42 59.25
2023-06-26_10:15:00 0.26 28.7 78.49 2.61 242.0 884.85 339.93 281.98 57.95
2023-06-26_10:30:00 0.19 29.07 76.68 2.79 249.17 884.85 289.19 231.24 57.95
2023-06-26_10:45:00 0.16 29.45 75.08 2.7 246.7 933.38 240.81 181.92 58.89
2023-06-26_11:00:00 0.15 29.75 73.89 2.45 248.22 933.38 189.87 130.99 58.89
2023-06-26_11:15:00 0.14 30.05 72.81 2.31 253.8 920.04 174.05 74.98 99.07
2023-06-26_11:30:00 0.09 30.32 71.82 2.23 272.88 920.04 121.1 22.03 99.07
2023-06-26_11:45:00 0.08 30.64 70.66 2.14 283.78 907.98 90.16 0.0 90.16
2023-06-26_12:00:00 0.07 30.95 69.41 1.98 286.72 907.98 90.16 0.0 90.16
2023-06-26_12:15:00 0.06 31.21 68.29 1.87 287.47 860.94 75.3 0.0 75.3
2023-06-26_12:30:00 0.06 31.48 67.24 1.78 279.44 860.94 75.3 0.0 75.3
2023-06-26_12:45:00 0.05 31.64 66.51 1.8 282.99 779.93 100.3 0.0 100.3
2023-06-26_13:00:00 0.01 31.85 65.73 1.89 287.28 779.93 100.3 0.0 100.3
2023-06-26_13:15:00 0.0 31.83 65.48 1.7 287.36 556.37 112.41 0.0 112.41
2023-06-26_13:30:00 0.0 31.99 64.92 1.45 301.9 556.37 112.41 0.0 112.41
2023-06-26_13:45:00 0.0 32.04 64.7 1.66 318.34 518.8 95.12 0.0 95.12
2023-06-26_14:00:00 0.0 32.19 64.26 1.58 333.53 518.8 95.12 0.0 95.12
2023-06-26_14:15:00 0.0 32.21 64.17 1.44 338.06 415.17 71.81 0.0 71.81
2023-06-26_14:30:00 0.0 32.18 64.67 1.43 334.83 415.17 71.81 0.0 71.81
2023-06-26_14:45:00 0.0 31.69 66.81 1.59 333.02 305.67 55.21 0.0 55.21
2023-06-26_15:00:00 0.06 31.74 66.88 1.52 336.57 305.67 55.21 0.0 55.21
2023-06-26_15:15:00 0.03 31.47 67.99 1.7 334.21 251.9 49.63 0.0 49.63
2023-06-26_15:30:00 0.05 31.49 67.95 1.66 327.09 251.9 49.63 0.0 49.63
2023-06-26_15:45:00 0.15 32.41 63.96 1.05 342.89 417.92 51.16 0.0 51.16
2023-06-26_16:00:00 0.07 32.53 63.43 0.58 24.72 417.92 51.16 0.0 51.16
2023-06-26_16:15:00 0.01 32.4 64.09 0.81 67.69 292.69 91.75 0.0 91.75
2023-06-26_16:30:00 0.02 32.4 64.27 0.97 58.68 292.69 91.75 0.0 91.75
2023-06-26_16:45:00 0.07 32.27 64.76 0.75 49.74 216.73 94.44 0.0 94.44
2023-06-26_17:00:00 0.17 32.15 65.22 0.24 354.13 216.73 94.44 0.0 94.44
2023-06-26_17:15:00 0.15 31.76 66.98 0.51 288.11 119.02 98.39 0.0 98.39
2023-06-26_17:30:00 0.13 31.68 68.28 0.4 319.56 119.02 98.39 0.0 98.39
2023-06-26_17:45:00 0.18 30.6 73.81 0.34 294.44 27.96 27.79 0.0 27.79
2023-06-26_18:00:00 0.18 30.38 74.47 0.44 279.31 27.96 27.79 0.0 27.79
2023-06-26_18:15:00 0.12 29.45 79.56 0.97 301.07 1.25 1.24 0.0 1.24
2023-06-26_18:30:00 0.17 29.16 81.11 1.35 282.44 1.25 1.24 0.0 1.24
2023-06-26_18:45:00 0.3 28.72 82.55 1.73 263.5 0.0 0.0 0.0 0.0
2023-06-26_19:00:00 0.28 28.4 83.44 2.16 257.95 0.0 0.0 0.0 0.0
2023-06-26_19:15:00 0.19 27.95 85.11 2.62 268.09 0.0 0.0 0.0 0.0
2023-06-26_19:30:00 0.03 27.77 84.39 3.23 265.76 0.0 0.0 0.0 0.0
2023-06-26_19:45:00 0.07 27.59 84.37 3.22 260.34 0.0 0.0 0.0 0.0
2023-06-26_20:00:00 0.16 27.43 84.96 2.72 255.89 0.0 0.0 0.0 0.0
2023-06-26_20:15:00 0.1 27.23 85.77 2.29 252.27 0.0 0.0 0.0 0.0
2023-06-26_20:30:00 0.0 27.06 86.54 2.06 252.09 0.0 0.0 0.0 0.0
2023-06-26_20:45:00 0.21 26.87 87.92 1.93 222.88 0.0 0.0 0.0 0.0
2023-06-26_21:00:00 0.29 26.83 87.94 2.7 214.31 0.0 0.0 0.0 0.0
2023-06-26_21:15:00 0.3 26.8 88.86 1.83 210.11 0.0 0.0 0.0 0.0
2023-06-26_21:30:00 0.4 26.62 89.94 2.68 205.78 0.0 0.0 0.0 0.0
2023-06-26_21:45:00 0.46 26.29 92.03 3.57 210.58 0.0 0.0 0.0 0.0
2023-06-26_22:00:00 0.5 26.06 93.4 3.92 217.87 0.0 0.0 0.0 0.0
2023-06-26_22:15:00 0.56 25.88 94.36 4.39 224.34 0.0 0.0 0.0 0.0
2023-06-26_22:30:00 0.58 25.8 94.32 4.41 233.8 0.0 0.0 0.0 0.0
2023-06-26_22:45:00 0.59 25.65 94.47 4.05 244.71 0.0 0.0 0.0 0.0
2023-06-26_23:00:00 0.71 25.53 94.76 3.88 241.05 0.0 0.0 0.0 0.0
2023-06-26_23:15:00 0.8 25.43 95.03 4.5 228.58 0.0 0.0 0.0 0.0
2023-06-26_23:30:00 0.81 25.33 95.25 5.03 224.67 0.0 0.0 0.0 0.0
2023-06-26_23:45:00 0.83 25.33 94.83 5.16 226.95 0.0 0.0 0.0 0.0
2023-06-27_00:00:00 0.83 25.34 94.5 4.91 221.35 0.0 0.0 0.0 0.0
2023-06-27_00:15:00 0.83 25.27 94.25 4.69 224.12 0.0 0.0 0.0 0.0
2023-06-27_00:30:00 0.82 25.29 93.5 4.58 232.3 0.0 0.0 0.0 0.0
2023-06-27_00:45:00 0.72 25.25 92.85 4.47 236.64 0.0 0.0 0.0 0.0
2023-06-27_01:00:00 0.78 25.24 92.34 2.97 253.14 0.0 0.0 0.0 0.0
2023-06-27_01:15:00 0.82 25.14 93.01 1.94 284.93 0.0 0.0 0.0 0.0
2023-06-27_01:30:00 0.82 25.12 93.1 1.48 293.67 0.0 0.0 0.0 0.0
2023-06-27_01:45:00 0.77 25.23 92.37 0.91 290.47 0.0 0.0 0.0 0.0
2023-06-27_02:00:00 0.79 25.35 90.18 0.83 334.38 0.0 0.0 0.0 0.0
2023-06-27_02:15:00 0.78 25.19 90.96 1.44 21.33 0.0 0.0 0.0 0.0
2023-06-27_02:30:00 0.77 25.09 92.14 1.86 32.08 0.0 0.0 0.0 0.0
2023-06-27_02:45:00 0.82 24.96 93.62 1.86 35.84 0.0 0.0 0.0 0.0
2023-06-27_03:00:00 0.77 24.85 94.97 1.58 32.38 0.0 0.0 0.0 0.0
2023-06-27_03:15:00 0.79 24.72 95.81 1.17 33.72 0.0 0.0 0.0 0.0
2023-06-27_03:30:00 0.82 24.55 97.05 0.35 58.2 0.0 0.0 0.0 0.0
2023-06-27_03:45:00 0.71 24.36 97.2 0.42 196.08 0.0 0.0 0.0 0.0
2023-06-27_04:00:00 0.73 24.3 97.29 1.33 193.0 0.0 0.0 0.0 0.0
2023-06-27_04:15:00 0.8 24.28 97.31 1.75 189.33 0.0 0.0 0.0 0.0
2023-06-27_04:30:00 0.82 24.24 97.68 1.74 197.13 0.0 0.0 0.0 0.0
2023-06-27_04:45:00 0.77 24.15 98.3 1.57 207.02 0.0 0.0 0.0 0.0
2023-06-27_05:00:00 0.76 24.06 98.74 1.36 214.12 0.0 0.0 0.0 0.0
2023-06-27_05:15:00 0.75 23.73 98.95 1.21 216.46 0.0 0.0 0.0 0.0
2023-06-27_05:30:00 0.71 23.7 99.03 1.32 206.61 0.0 0.0 0.0 0.0
2023-06-27_05:45:00 0.56 24.04 98.65 1.44 189.24 13.59 15.42 1.98 13.44
2023-06-27_06:00:00 0.46 24.01 98.56 1.61 176.1 13.59 15.4 1.96 13.44
2023-06-27_06:15:00 0.49 24.41 97.06 1.93 164.8 73.1 73.35 0.79 72.56
2023-06-27_06:30:00 0.44 24.54 96.31 1.68 165.99 73.1 73.33 0.77 72.56
2023-06-27_06:45:00 0.38 25.05 94.21 1.52 177.06 204.38 483.36 398.04 85.32
2023-06-27_07:00:00 0.27 25.31 92.66 1.28 197.35 204.38 471.58 386.25 85.32
2023-06-27_07:15:00 0.27 25.87 90.19 1.4 180.38 330.78 682.76 640.56 42.2
2023-06-27_07:30:00 0.32 26.21 88.41 1.35 173.86 330.78 657.9 615.71 42.2
2023-06-27_07:45:00 0.27 26.66 86.43 1.61 190.77 419.85 578.22 427.45 150.77
2023-06-27_08:00:00 0.28 26.98 85.03 2.18 188.89 419.85 557.13 406.36 150.77
2023-06-27_08:15:00 0.33 27.41 83.71 2.02 199.69 529.49 595.59 424.25 171.34
2023-06-27_08:30:00 0.33 27.68 82.58 2.02 221.35 529.49 569.32 397.97 171.34
2023-06-27_08:45:00 0.4 28.05 81.4 2.14 205.44 593.33 550.89 361.41 189.48
2023-06-27_09:00:00 0.29 28.28 80.44 2.24 201.04 593.33 522.8 333.32 189.48
2023-06-27_09:15:00 0.19 28.58 79.32 2.15 201.82 669.81 473.56 405.93 67.63
2023-06-27_09:30:00 0.19 28.85 78.08 2.09 212.37 669.81 433.45 365.82 67.63
2023-06-27_09:45:00 0.21 29.13 76.93 2.28 227.99 679.37 367.69 304.23 63.46
2023-06-27_10:00:00 0.23 29.35 76.13 2.29 237.34 679.37 328.32 264.86 63.46
2023-06-27_10:15:00 0.25 28.78 78.29 1.87 254.19 99.24 81.82 8.84 72.99
2023-06-27_10:30:00 0.31 28.8 78.45 1.8 255.58 99.24 80.24 7.25 72.99
2023-06-27_10:45:00 0.3 28.93 77.94 1.91 251.06 258.15 103.97 40.59 63.38
2023-06-27_11:00:00 0.27 28.95 77.85 2.18 256.47 258.15 92.63 29.25 63.38
2023-06-27_11:15:00 0.26 29.44 75.97 2.29 259.97 525.67 137.65 39.19 98.46
2023-06-27_11:30:00 0.2 29.6 75.18 2.46 256.71 525.67 110.15 11.68 98.46
2023-06-27_11:45:00 0.16 30.26 72.73 2.82 254.81 854.58 77.5 0.0 77.5
2023-06-27_12:00:00 0.06 30.47 71.64 2.91 257.44 854.58 77.5 0.0 77.5
2023-06-27_12:15:00 0.03 30.63 70.54 3.22 265.66 755.25 86.44 0.0 86.44
2023-06-27_12:30:00 0.0 30.76 69.72 3.47 273.56 755.25 86.44 0.0 86.44
2023-06-27_12:45:00 0.0 31.0 68.51 3.34 274.01 884.9 63.99 0.0 63.99
2023-06-27_13:00:00 0.0 31.18 67.34 2.72 272.98 884.9 63.99 0.0 63.99
2023-06-27_13:15:00 0.0 31.46 65.76 2.46 278.05 921.91 68.41 0.0 68.41
2023-06-27_13:30:00 0.01 31.7 64.54 2.22 290.78 921.91 68.41 0.0 68.41
2023-06-27_13:45:00 0.0 31.89 63.55 1.45 297.56 850.3 73.48 0.0 73.48
2023-06-27_14:00:00 0.0 32.09 62.65 1.52 282.4 850.3 73.48 0.0 73.48
2023-06-27_14:15:00 0.0 32.22 61.93 2.05 284.23 805.76 57.47 0.0 57.47
2023-06-27_14:30:00 0.0 32.4 61.13 1.97 266.45 805.76 57.47 0.0 57.47
2023-06-27_14:45:00 0.0 32.48 60.62 1.6 251.73 725.7 56.76 0.0 56.76
2023-06-27_15:00:00 0.01 32.63 59.97 1.37 259.39 725.7 56.76 0.0 56.76
2023-06-27_15:15:00 0.01 32.62 59.77 1.4 261.99 618.88 56.13 0.0 56.13
2023-06-27_15:30:00 0.03 32.7 59.44 1.48 256.68 618.88 56.13 0.0 56.13
2023-06-27_15:45:00 0.02 32.69 59.36 1.53 269.78 512.33 132.85 0.0 132.85
2023-06-27_16:00:00 0.0 32.79 59.05 1.51 258.19 512.33 132.85 0.0 132.85
2023-06-27_16:15:00 0.03 32.65 59.41 1.47 261.0 361.88 231.84 0.0 231.84
2023-06-27_16:30:00 0.08 32.7 59.36 1.89 245.23 361.88 231.84 0.0 231.84
2023-06-27_16:45:00 0.13 32.23 61.64 2.33 238.75 187.87 169.99 0.0 169.99
2023-06-27_17:00:00 0.16 32.11 62.35 2.55 233.03 187.87 169.99 0.0 169.99
2023-06-27_17:15:00 0.17 31.75 64.53 1.93 209.31 129.95 114.96 0.0 114.96
2023-06-27_17:30:00 0.0 31.6 65.64 1.97 185.39 129.95 114.96 0.0 114.96
2023-06-27_17:45:00 0.01 31.08 68.37 1.73 184.59 85.46 23.99 0.0 23.99
2023-06-27_18:00:00 0.15 31.06 69.3 1.37 211.72 85.46 23.99 0.0 23.99
2023-06-27_18:15:00 0.22 29.37 76.34 1.88 222.33 3.23 3.21 0.0 3.21
2023-06-27_18:30:00 0.23 29.29 76.63 1.93 220.93 3.23 3.21 0.0 3.21
2023-06-27_18:45:00 0.21 29.12 77.66 1.58 211.96 0.0 0.0 0.0 0.0
2023-06-27_19:00:00 0.06 28.97 78.3 1.72 198.78 0.0 0.0 0.0 0.0
2023-06-27_19:15:00 0.13 28.66 78.44 2.02 196.85 0.0 0.0 0.0 0.0
2023-06-27_19:30:00 0.18 28.56 78.67 1.91 193.07 0.0 0.0 0.0 0.0
2023-06-27_19:45:00 0.24 28.32 79.59 1.78 180.78 0.0 0.0 0.0 0.0
2023-06-27_20:00:00 0.16 28.2 79.39 1.97 184.9 0.0 0.0 0.0 0.0
2023-06-27_20:15:00 0.08 27.99 79.75 2.01 191.33 0.0 0.0 0.0 0.0
2023-06-27_20:30:00 0.25 27.94 80.55 1.39 185.88 0.0 0.0 0.0 0.0
2023-06-27_20:45:00 0.35 27.91 80.43 1.1 178.89 0.0 0.0 0.0 0.0
2023-06-27_21:00:00 0.19 27.66 80.79 1.84 204.93 0.0 0.0 0.0 0.0
2023-06-27_21:15:00 0.1 27.56 80.69 1.93 221.62 0.0 0.0 0.0 0.0
2023-06-27_21:30:00 0.22 27.48 81.49 1.53 224.16 0.0 0.0 0.0 0.0
2023-06-27_21:45:00 0.25 27.52 81.43 1.02 233.27 0.0 0.0 0.0 0.0
2023-06-27_22:00:00 0.35 27.46 81.64 0.93 211.09 0.0 0.0 0.0 0.0
2023-06-27_22:15:00 0.32 27.14 82.68 1.52 168.17 0.0 0.0 0.0 0.0
2023-06-27_22:30:00 0.34 27.0 83.05 1.62 156.6 0.0 0.0 0.0 0.0
2023-06-27_22:45:00 0.32 26.89 83.54 1.64 145.71 0.0 0.0 0.0 0.0
2023-06-27_23:00:00 0.28 26.73 84.39 1.59 139.1 0.0 0.0 0.0 0.0
2023-06-27_23:15:00 0.47 26.6 84.34 1.86 157.53 0.0 0.0 0.0 0.0
2023-06-27_23:30:00 0.37 26.83 82.68 2.5 167.6 0.0 0.0 0.0 0.0
2023-06-27_23:45:00 0.44 26.8 82.98 2.66 162.67 0.0 0.0 0.0 0.0
2023-06-28_00:00:00 0.42 26.83 83.31 3.08 159.22 0.0 0.0 0.0 0.0
2023-06-28_00:15:00 0.3 26.71 84.65 3.05 166.9 0.0 0.0 0.0 0.0
2023-06-28_00:30:00 0.31 26.27 88.13 2.15 169.03 0.0 0.0 0.0 0.0
2023-06-28_00:45:00 0.41 25.88 91.29 1.63 166.0 0.0 0.0 0.0 0.0
2023-06-28_01:00:00 0.5 25.73 92.75 1.45 157.7 0.0 0.0 0.0 0.0
2023-06-28_01:15:00 0.51 25.82 93.28 1.14 162.22 0.0 0.0 0.0 0.0
2023-06-28_01:30:00 0.44 25.75 93.8 1.17 158.81 0.0 0.0 0.0 0.0
2023-06-28_01:45:00 0.3 25.5 95.11 1.32 154.97 0.0 0.0 0.0 0.0
2023-06-28_02:00:00 0.25 25.41 95.91 1.31 162.81 0.0 0.0 0.0 0.0
2023-06-28_02:15:00 0.49 25.35 96.44 1.47 158.53 0.0 0.0 0.0 0.0
2023-06-28_02:30:00 0.51 25.42 96.37 1.71 155.7 0.0 0.0 0.0 0.0
2023-06-28_02:45:00 0.52 25.74 95.24 2.1 157.52 0.0 0.0 0.0 0.0
2023-06-28_03:00:00 0.48 25.71 95.98 2.06 159.01 0.0 0.0 0.0 0.0
2023-06-28_03:15:00 0.39 25.52 97.37 1.78 154.71 0.0 0.0 0.0 0.0
2023-06-28_03:30:00 0.41 25.36 98.49 1.54 149.85 0.0 0.0 0.0 0.0
2023-06-28_03:45:00 0.42 25.16 99.12 1.69 152.95 0.0 0.0 0.0 0.0
2023-06-28_04:00:00 0.43 25.34 98.9 2.17 160.99 0.0 0.0 0.0 0.0
2023-06-28_04:15:00 0.41 25.34 99.02 2.31 172.83 0.0 0.0 0.0 0.0
2023-06-28_04:30:00 0.34 25.23 99.32 1.92 177.65 0.0 0.0 0.0 0.0
2023-06-28_04:45:00 0.29 25.06 99.67 1.55 179.7 0.0 0.0 0.0 0.0
2023-06-28_05:00:00 0.29 24.84 99.89 1.41 178.86 0.0 0.0 0.0 0.0
2023-06-28_05:15:00 0.37 25.0 99.86 1.37 162.31 0.0 0.0 0.0 0.0
2023-06-28_05:30:00 0.37 25.07 99.65 1.51 154.09 0.0 0.0 0.0 0.0
2023-06-28_05:45:00 0.4 25.51 97.89 2.0 159.06 11.38 72.38 63.4 8.97
