time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-08-12_14:45:00 0.46 34.3 54.28 5.59 243.06 721.62 55.52 0.0 55.52
2023-08-12_15:00:00 0.47 34.33 54.74 5.54 240.05 721.62 55.52 0.0 55.52
2023-08-12_15:15:00 0.44 34.3 55.02 5.73 238.22 619.79 52.85 0.0 52.85
2023-08-12_15:30:00 0.42 34.34 54.88 5.91 240.69 619.79 52.85 0.0 52.85
2023-08-12_15:45:00 0.36 34.19 55.24 5.67 240.87 508.25 49.5 0.0 49.5
2023-08-12_16:00:00 0.36 34.14 55.25 5.78 240.2 508.25 49.5 0.0 49.5
2023-08-12_16:15:00 0.43 33.97 55.22 5.71 241.48 391.76 45.26 0.0 45.26
2023-08-12_16:30:00 0.45 33.99 54.79 5.78 240.95 391.76 45.26 0.0 45.26
2023-08-12_16:45:00 0.42 33.82 55.4 5.79 242.99 271.08 39.63 0.0 39.63
2023-08-12_17:00:00 0.42 33.78 55.54 6.02 244.03 271.08 39.63 0.0 39.63
2023-08-12_17:15:00 0.38 33.43 56.44 5.5 244.08 151.85 31.44 0.0 31.44
2023-08-12_17:30:00 0.33 33.29 56.69 5.23 244.31 151.85 31.44 0.0 31.44
2023-08-12_17:45:00 0.32 32.57 59.57 4.16 243.47 44.68 17.23 0.0 17.23
2023-08-12_18:00:00 0.28 32.34 60.97 3.77 243.1 44.68 17.23 0.0 17.23
2023-08-12_18:15:00 0.29 31.77 62.57 3.66 237.93 0.0 0.0 0.0 0.0
2023-08-12_18:30:00 0.36 31.65 63.31 3.71 233.1 0.0 0.0 0.0 0.0
2023-08-12_18:45:00 0.34 31.35 64.89 3.65 226.11 0.0 0.0 0.0 0.0
2023-08-12_19:00:00 0.37 31.13 65.98 3.77 219.18 0.0 0.0 0.0 0.0
2023-08-12_19:15:00 0.37 30.84 67.31 3.78 208.63 0.0 0.0 0.0 0.0
2023-08-12_19:30:00 0.43 30.79 67.43 4.07 205.95 0.0 0.0 0.0 0.0
2023-08-12_19:45:00 0.53 30.63 67.83 4.31 205.88 0.0 0.0 0.0 0.0
2023-08-12_20:00:00 0.52 30.45 68.21 4.3 206.6 0.0 0.0 0.0 0.0
2023-08-12_20:15:00 0.44 30.14 69.36 3.99 206.06 0.0 0.0 0.0 0.0
2023-08-12_20:30:00 0.46 30.14 68.78 4.47 205.9 0.0 0.0 0.0 0.0
2023-08-12_20:45:00 0.45 29.93 69.32 4.44 204.91 0.0 0.0 0.0 0.0
2023-08-12_21:00:00 0.43 29.83 69.67 4.51 202.63 0.0 0.0 0.0 0.0
2023-08-12_21:15:00 0.43 29.69 70.3 4.7 201.13 0.0 0.0 0.0 0.0
2023-08-12_21:30:00 0.49 29.5 71.39 4.4 201.14 0.0 0.0 0.0 0.0
2023-08-12_21:45:00 0.42 29.34 72.23 4.24 200.32 0.0 0.0 0.0 0.0
2023-08-12_22:00:00 0.39 29.17 73.16 4.08 199.45 0.0 0.0 0.0 0.0
2023-08-12_22:15:00 0.41 28.98 74.19 3.8 198.38 0.0 0.0 0.0 0.0
2023-08-12_22:30:00 0.44 28.89 74.68 3.68 200.61 0.0 0.0 0.0 0.0
2023-08-12_22:45:00 0.38 28.76 75.27 3.57 197.62 0.0 0.0 0.0 0.0
2023-08-12_23:00:00 0.32 28.63 75.95 3.45 195.11 0.0 0.0 0.0 0.0
2023-08-12_23:15:00 0.33 28.6 76.17 3.39 190.88 0.0 0.0 0.0 0.0
2023-08-12_23:30:00 0.32 28.71 75.73 3.97 190.56 0.0 0.0 0.0 0.0
2023-08-12_23:45:00 0.32 28.73 75.65 4.38 189.68 0.0 0.0 0.0 0.0
2023-08-13_00:00:00 0.35 28.69 75.65 4.42 192.58 0.0 0.0 0.0 0.0
2023-08-13_00:15:00 0.37 28.66 75.48 4.53 193.25 0.0 0.0 0.0 0.0
2023-08-13_00:30:00 0.35 28.64 75.26 4.52 193.09 0.0 0.0 0.0 0.0
2023-08-13_00:45:00 0.34 28.62 75.0 4.62 196.55 0.0 0.0 0.0 0.0
2023-08-13_01:00:00 0.36 28.52 74.99 4.42 201.36 0.0 0.0 0.0 0.0
2023-08-13_01:15:00 0.4 28.45 74.84 4.25 201.13 0.0 0.0 0.0 0.0
2023-08-13_01:30:00 0.43 28.53 74.25 4.65 202.99 0.0 0.0 0.0 0.0
2023-08-13_01:45:00 0.42 28.5 74.06 4.66 208.6 0.0 0.0 0.0 0.0
2023-08-13_02:00:00 0.49 28.48 73.91 4.71 207.45 0.0 0.0 0.0 0.0
2023-08-13_02:15:00 0.46 28.49 73.85 4.84 207.47 0.0 0.0 0.0 0.0
2023-08-13_02:30:00 0.45 28.53 73.6 5.29 212.35 0.0 0.0 0.0 0.0
2023-08-13_02:45:00 0.49 28.54 73.45 5.6 216.31 0.0 0.0 0.0 0.0
2023-08-13_03:00:00 0.53 28.51 73.52 5.85 219.85 0.0 0.0 0.0 0.0
2023-08-13_03:15:00 0.54 28.45 73.92 5.91 223.98 0.0 0.0 0.0 0.0
2023-08-13_03:30:00 0.58 28.41 74.23 6.16 229.08 0.0 0.0 0.0 0.0
2023-08-13_03:45:00 0.6 28.37 74.33 6.42 233.32 0.0 0.0 0.0 0.0
2023-08-13_04:00:00 0.54 28.26 74.66 6.05 232.09 0.0 0.0 0.0 0.0
2023-08-13_04:15:00 0.47 28.16 74.99 6.01 229.32 0.0 0.0 0.0 0.0
2023-08-13_04:30:00 0.44 28.11 75.23 6.08 225.72 0.0 0.0 0.0 0.0
2023-08-13_04:45:00 0.46 28.04 75.54 6.2 225.65 0.0 0.0 0.0 0.0
2023-08-13_05:00:00 0.56 28.03 75.73 6.59 225.28 0.0 0.0 0.0 0.0
2023-08-13_05:15:00 0.55 27.96 76.19 6.8 225.19 0.0 0.0 0.0 0.0
2023-08-13_05:30:00 0.57 27.89 76.65 6.93 226.94 0.0 0.0 0.0 0.0
2023-08-13_05:45:00 0.61 27.96 76.6 6.87 228.15 21.91 236.48 225.24 11.24
2023-08-13_06:00:00 0.62 27.96 76.64 6.76 230.4 21.91 232.74 221.5 11.24
2023-08-13_06:15:00 0.53 28.4 75.09 7.01 232.26 122.36 544.25 515.61 28.64
2023-08-13_06:30:00 0.46 28.56 74.52 7.19 232.42 122.36 531.39 502.75 28.64
2023-08-13_06:45:00 0.38 28.95 73.27 7.93 235.69 239.86 649.8 611.91 37.88
2023-08-13_07:00:00 0.33 29.14 72.59 8.12 237.31 239.86 628.98 591.1 37.88
2023-08-13_07:15:00 0.4 29.59 70.97 8.37 238.24 360.44 677.58 633.53 44.05
2023-08-13_07:30:00 0.44 29.87 69.83 8.31 237.53 360.44 649.53 605.48 44.05
2023-08-13_07:45:00 0.47 30.37 67.96 8.2 239.59 478.25 661.94 613.35 48.59
2023-08-13_08:00:00 0.43 30.73 66.52 8.13 241.11 478.25 627.39 578.8 48.59
2023-08-13_08:15:00 0.47 31.17 64.89 8.13 241.77 581.72 609.15 557.29 51.86
2023-08-13_08:30:00 0.49 31.47 63.66 7.87 245.37 581.72 569.48 517.62 51.86
2023-08-13_08:45:00 0.44 31.72 62.66 7.34 246.21 534.48 436.31 348.26 88.05
2023-08-13_09:00:00 0.4 31.93 61.9 7.06 244.19 534.48 404.75 316.7 88.05
2023-08-13_09:15:00 0.39 32.32 60.63 7.01 246.03 776.06 468.73 408.76 59.97
2023-08-13_09:30:00 0.38 32.47 60.02 6.93 248.88 776.06 420.46 360.49 59.97
2023-08-13_09:45:00 0.35 32.7 59.24 6.87 250.12 842.34 376.07 310.05 66.02
2023-08-13_10:00:00 0.33 32.91 58.58 6.58 251.73 842.34 326.0 259.97 66.02
2023-08-13_10:15:00 0.31 33.16 58.02 6.17 253.18 928.87 280.27 219.91 60.36
2023-08-13_10:30:00 0.32 33.36 57.6 5.82 252.65 928.87 226.71 166.35 60.36
2023-08-13_10:45:00 0.32 33.55 57.15 5.4 250.76 975.75 175.26 113.94 61.32
2023-08-13_11:00:00 0.36 33.72 56.6 5.11 247.93 975.75 123.7 62.37 61.32
2023-08-13_11:15:00 0.4 33.91 55.85 4.85 246.42 1006.15 63.47 1.58 61.89
2023-08-13_11:30:00 0.43 34.07 55.16 4.63 246.43 1006.15 61.89 0.0 61.89
2023-08-13_11:45:00 0.49 34.24 54.52 4.53 244.49 1015.53 88.98 0.0 88.98
2023-08-13_12:00:00 0.48 34.36 54.05 4.54 240.88 1015.53 88.98 0.0 88.98
2023-08-13_12:15:00 0.42 34.47 53.61 4.57 238.63 1005.68 112.28 0.0 112.28
2023-08-13_12:30:00 0.36 34.57 53.13 4.51 236.62 1005.68 112.28 0.0 112.28
2023-08-13_12:45:00 0.4 34.69 52.62 4.5 236.33 985.69 63.16 0.0 63.16
2023-08-13_13:00:00 0.32 34.77 52.34 4.4 237.09 985.69 63.16 0.0 63.16
2023-08-13_13:15:00 0.23 34.82 52.29 4.42 235.44 942.53 60.57 0.0 60.57
2023-08-13_13:30:00 0.17 34.87 52.19 4.38 234.94 942.53 60.57 0.0 60.57
2023-08-13_13:45:00 0.13 34.9 51.98 4.43 233.4 856.02 60.14 0.0 60.14
2023-08-13_14:00:00 0.11 34.98 51.6 4.38 237.23 856.02 60.14 0.0 60.14
2023-08-13_14:15:00 0.14 35.01 51.42 4.29 240.8 807.55 57.74 0.0 57.74
2023-08-13_14:30:00 0.17 35.07 51.38 4.59 240.56 807.55 57.74 0.0 57.74
2023-08-13_14:45:00 0.12 34.94 52.23 4.64 243.33 712.96 54.02 0.0 54.02
2023-08-13_15:00:00 0.07 34.79 53.43 4.55 248.91 712.96 54.02 0.0 54.02
2023-08-13_15:15:00 0.07 34.54 54.77 4.25 259.26 606.82 51.14 0.0 51.14
2023-08-13_15:30:00 0.08 34.36 55.79 4.07 268.87 606.82 51.14 0.0 51.14
2023-08-13_15:45:00 0.11 33.98 57.56 3.61 274.74 449.1 49.67 0.0 49.67
2023-08-13_16:00:00 0.15 33.76 59.07 3.3 278.54 449.1 49.67 0.0 49.67
2023-08-13_16:15:00 0.15 33.53 60.36 3.24 282.45 352.26 40.64 0.0 40.64
2023-08-13_16:30:00 0.17 33.47 60.55 3.15 276.74 352.26 40.64 0.0 40.64
2023-08-13_16:45:00 0.19 33.31 60.96 3.0 272.55 249.43 41.69 0.0 41.69
2023-08-13_17:00:00 0.17 33.29 61.12 3.18 269.24 249.43 41.69 0.0 41.69
2023-08-13_17:15:00 0.13 33.04 62.35 3.07 265.43 145.07 30.74 0.0 30.74
2023-08-13_17:30:00 0.11 33.0 62.26 3.42 264.64 145.07 30.74 0.0 30.74
2023-08-13_17:45:00 0.12 32.43 63.68 2.97 266.17 43.21 16.92 0.0 16.92
2023-08-13_18:00:00 0.09 32.29 63.7 2.81 263.36 43.21 16.92 0.0 16.92
2023-08-13_18:15:00 0.03 31.68 65.09 2.83 259.81 0.0 0.0 0.0 0.0
2023-08-13_18:30:00 0.04 31.59 65.62 2.9 258.19 0.0 0.0 0.0 0.0
2023-08-13_18:45:00 0.05 31.49 66.43 3.02 255.16 0.0 0.0 0.0 0.0
2023-08-13_19:00:00 0.08 31.28 67.44 3.27 249.51 0.0 0.0 0.0 0.0
2023-08-13_19:15:00 0.09 30.9 69.11 3.04 248.12 0.0 0.0 0.0 0.0
2023-08-13_19:30:00 0.06 30.72 69.91 2.88 246.56 0.0 0.0 0.0 0.0
2023-08-13_19:45:00 0.02 30.62 70.14 3.12 244.92 0.0 0.0 0.0 0.0
2023-08-13_20:00:00 0.03 30.44 70.62 3.17 244.57 0.0 0.0 0.0 0.0
2023-08-13_20:15:00 0.07 30.17 71.5 3.0 240.78 0.0 0.0 0.0 0.0
2023-08-13_20:30:00 0.09 30.14 70.81 3.31 237.39 0.0 0.0 0.0 0.0
2023-08-13_20:45:00 0.11 30.04 70.2 3.6 238.33 0.0 0.0 0.0 0.0
2023-08-13_21:00:00 0.12 29.89 70.0 3.59 238.01 0.0 0.0 0.0 0.0
2023-08-13_21:15:00 0.11 29.69 70.49 3.3 237.98 0.0 0.0 0.0 0.0
2023-08-13_21:30:00 0.15 29.63 70.26 3.39 237.53 0.0 0.0 0.0 0.0
2023-08-13_21:45:00 0.16 29.55 70.24 3.5 234.36 0.0 0.0 0.0 0.0
2023-08-13_22:00:00 0.15 29.46 70.44 3.41 231.08 0.0 0.0 0.0 0.0
2023-08-13_22:15:00 0.17 29.35 70.77 3.3 233.46 0.0 0.0 0.0 0.0
2023-08-13_22:30:00 0.16 29.24 71.04 3.21 236.31 0.0 0.0 0.0 0.0
2023-08-13_22:45:00 0.17 29.2 71.08 3.34 229.96 0.0 0.0 0.0 0.0
2023-08-13_23:00:00 0.15 29.11 71.45 3.17 230.03 0.0 0.0 0.0 0.0
2023-08-13_23:15:00 0.11 29.04 71.67 3.02 229.48 0.0 0.0 0.0 0.0
2023-08-13_23:30:00 0.1 29.0 71.79 3.15 229.42 0.0 0.0 0.0 0.0
2023-08-13_23:45:00 0.06 28.93 72.14 3.2 229.33 0.0 0.0 0.0 0.0
2023-08-14_00:00:00 0.02 28.86 72.5 3.2 228.73 0.0 0.0 0.0 0.0
2023-08-14_00:15:00 0.01 28.79 72.86 3.13 223.99 0.0 0.0 0.0 0.0
2023-08-14_00:30:00 0.01 28.75 73.11 3.05 215.6 0.0 0.0 0.0 0.0
2023-08-14_00:45:00 0.02 28.79 72.93 3.3 214.75 0.0 0.0 0.0 0.0
2023-08-14_01:00:00 0.03 28.79 73.08 3.53 218.07 0.0 0.0 0.0 0.0
2023-08-14_01:15:00 0.02 28.66 73.74 3.52 219.48 0.0 0.0 0.0 0.0
2023-08-14_01:30:00 0.0 28.65 73.88 3.7 219.28 0.0 0.0 0.0 0.0
2023-08-14_01:45:00 0.0 28.63 74.03 3.9 218.2 0.0 0.0 0.0 0.0
2023-08-14_02:00:00 0.0 28.62 74.07 3.89 219.73 0.0 0.0 0.0 0.0
2023-08-14_02:15:00 0.0 28.62 74.0 3.96 222.27 0.0 0.0 0.0 0.0
2023-08-14_02:30:00 0.0 28.58 74.03 3.99 226.11 0.0 0.0 0.0 0.0
2023-08-14_02:45:00 0.0 28.68 73.48 4.3 227.03 0.0 0.0 0.0 0.0
2023-08-14_03:00:00 0.0 28.71 73.27 4.61 228.8 0.0 0.0 0.0 0.0
2023-08-14_03:15:00 0.0 28.61 73.64 4.39 228.26 0.0 0.0 0.0 0.0
2023-08-14_03:30:00 0.0 28.59 73.73 4.43 225.88 0.0 0.0 0.0 0.0
2023-08-14_03:45:00 0.0 28.57 73.97 4.71 224.07 0.0 0.0 0.0 0.0
2023-08-14_04:00:00 0.03 28.52 74.33 4.94 224.64 0.0 0.0 0.0 0.0
2023-08-14_04:15:00 0.11 28.53 74.41 5.4 226.11 0.0 0.0 0.0 0.0
2023-08-14_04:30:00 0.1 28.43 74.89 5.54 227.78 0.0 0.0 0.0 0.0
2023-08-14_04:45:00 0.09 28.31 75.44 5.36 227.07 0.0 0.0 0.0 0.0
2023-08-14_05:00:00 0.02 28.23 75.72 5.29 223.3 0.0 0.0 0.0 0.0
2023-08-14_05:15:00 0.01 28.23 75.71 5.95 221.18 0.0 0.0 0.0 0.0
2023-08-14_05:30:00 0.02 28.13 76.16 6.19 221.95 0.0 0.0 0.0 0.0
2023-08-14_05:45:00 0.11 28.16 76.23 6.18 223.1 21.55 234.52 223.4 11.12
