time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-08-11_15:30:00 0.0 33.49 57.27 4.66 247.64 514.0 69.9 0.0 69.9
2023-08-11_15:45:00 0.0 33.2 58.36 4.51 247.93 319.65 40.94 0.0 40.94
2023-08-11_16:00:00 0.0 33.13 58.58 4.48 246.93 319.65 40.94 0.0 40.94
2023-08-11_16:15:00 0.0 32.93 59.08 4.61 242.98 227.09 30.9 0.0 30.9
2023-08-11_16:30:00 0.0 32.79 59.87 4.79 240.18 227.09 30.9 0.0 30.9
2023-08-11_16:45:00 0.0 32.67 60.53 4.89 240.51 251.53 33.38 0.0 33.38
2023-08-11_17:00:00 0.0 32.61 60.53 5.14 239.4 251.53 33.38 0.0 33.38
2023-08-11_17:15:00 0.0 32.21 62.04 4.63 237.51 176.9 33.47 0.0 33.47
2023-08-11_17:30:00 0.0 32.06 62.58 4.62 235.09 176.9 33.47 0.0 33.47
2023-08-11_17:45:00 0.0 31.29 65.35 4.13 231.31 63.57 20.71 0.0 20.71
2023-08-11_18:00:00 0.0 31.05 65.96 4.06 232.02 63.57 20.71 0.0 20.71
2023-08-11_18:15:00 0.0 30.4 67.05 3.15 232.21 0.0 0.0 0.0 0.0
2023-08-11_18:30:00 0.0 29.97 68.65 2.67 230.39 0.0 0.0 0.0 0.0
2023-08-11_18:45:00 0.0 29.89 67.94 3.01 225.32 0.0 0.0 0.0 0.0
2023-08-11_19:00:00 0.01 29.82 67.24 3.41 228.09 0.0 0.0 0.0 0.0
2023-08-11_19:15:00 0.01 29.65 67.35 3.58 234.23 0.0 0.0 0.0 0.0
2023-08-11_19:30:00 0.01 29.53 67.48 3.87 237.28 0.0 0.0 0.0 0.0
2023-08-11_19:45:00 0.03 29.39 68.01 4.07 244.67 0.0 0.0 0.0 0.0
2023-08-11_20:00:00 0.09 29.2 68.85 4.14 251.36 0.0 0.0 0.0 0.0
2023-08-11_20:15:00 0.01 28.95 69.96 3.97 246.82 0.0 0.0 0.0 0.0
2023-08-11_20:30:00 0.15 28.75 70.8 4.14 240.7 0.0 0.0 0.0 0.0
2023-08-11_20:45:00 0.3 28.54 72.04 4.11 232.73 0.0 0.0 0.0 0.0
2023-08-11_21:00:00 0.19 28.35 73.5 3.92 231.65 0.0 0.0 0.0 0.0
2023-08-11_21:15:00 0.02 28.0 75.82 3.22 231.51 0.0 0.0 0.0 0.0
2023-08-11_21:30:00 0.0 27.78 77.51 2.98 232.47 0.0 0.0 0.0 0.0
2023-08-11_21:45:00 0.0 27.62 78.6 3.13 225.81 0.0 0.0 0.0 0.0
2023-08-11_22:00:00 0.0 27.58 79.34 3.24 224.88 0.0 0.0 0.0 0.0
2023-08-11_22:15:00 0.0 27.31 81.32 2.89 237.28 0.0 0.0 0.0 0.0
2023-08-11_22:30:00 0.0 27.18 82.31 2.64 248.33 0.0 0.0 0.0 0.0
2023-08-11_22:45:00 0.0 27.11 82.82 2.82 251.52 0.0 0.0 0.0 0.0
2023-08-11_23:00:00 0.0 27.08 83.17 3.16 250.13 0.0 0.0 0.0 0.0
2023-08-11_23:15:00 0.0 27.0 83.87 3.19 248.94 0.0 0.0 0.0 0.0
2023-08-11_23:30:00 0.0 26.91 84.66 3.11 246.74 0.0 0.0 0.0 0.0
2023-08-11_23:45:00 0.0 26.88 85.0 3.29 242.13 0.0 0.0 0.0 0.0
2023-08-12_00:00:00 0.0 26.71 86.08 2.82 244.1 0.0 0.0 0.0 0.0
2023-08-12_00:15:00 0.0 26.52 87.21 2.61 242.07 0.0 0.0 0.0 0.0
2023-08-12_00:30:00 0.0 26.47 87.41 2.77 239.26 0.0 0.0 0.0 0.0
2023-08-12_00:45:00 0.0 26.42 87.52 2.98 231.55 0.0 0.0 0.0 0.0
2023-08-12_01:00:00 0.0 26.34 87.68 3.04 228.18 0.0 0.0 0.0 0.0
2023-08-12_01:15:00 0.0 26.29 87.55 3.31 229.4 0.0 0.0 0.0 0.0
2023-08-12_01:30:00 0.0 26.22 87.57 3.34 236.98 0.0 0.0 0.0 0.0
2023-08-12_01:45:00 0.01 26.09 87.89 3.34 240.1 0.0 0.0 0.0 0.0
2023-08-12_02:00:00 0.02 26.08 87.51 3.64 236.47 0.0 0.0 0.0 0.0
2023-08-12_02:15:00 0.02 26.08 87.14 3.75 232.15 0.0 0.0 0.0 0.0
2023-08-12_02:30:00 0.09 26.05 87.08 3.62 230.59 0.0 0.0 0.0 0.0
2023-08-12_02:45:00 0.18 25.97 87.47 3.4 230.62 0.0 0.0 0.0 0.0
2023-08-12_03:00:00 0.25 25.86 88.09 3.15 232.46 0.0 0.0 0.0 0.0
2023-08-12_03:15:00 0.27 25.6 89.64 2.57 237.26 0.0 0.0 0.0 0.0
2023-08-12_03:30:00 0.28 25.42 90.87 2.25 239.56 0.0 0.0 0.0 0.0
2023-08-12_03:45:00 0.23 25.26 91.92 2.05 236.6 0.0 0.0 0.0 0.0
2023-08-12_04:00:00 0.14 25.15 92.65 1.92 232.73 0.0 0.0 0.0 0.0
2023-08-12_04:15:00 0.09 25.07 93.29 1.83 225.01 0.0 0.0 0.0 0.0
2023-08-12_04:30:00 0.06 24.95 94.05 1.75 220.23 0.0 0.0 0.0 0.0
2023-08-12_04:45:00 0.09 24.85 94.73 1.66 218.21 0.0 0.0 0.0 0.0
2023-08-12_05:00:00 0.1 24.77 95.27 1.59 213.99 0.0 0.0 0.0 0.0
2023-08-12_05:15:00 0.13 24.68 95.8 1.74 211.09 0.0 0.0 0.0 0.0
2023-08-12_05:30:00 0.18 24.65 96.11 1.93 210.47 0.0 0.0 0.0 0.0
2023-08-12_05:45:00 0.25 24.67 96.27 2.13 212.25 0.0 0.0 0.0 0.0
2023-08-12_06:00:00 0.34 24.78 96.28 2.43 218.02 0.0 0.0 0.0 0.0
2023-08-12_06:15:00 0.31 25.57 93.63 2.92 221.3 75.58 453.94 431.11 22.84
2023-08-12_06:30:00 0.29 25.75 93.49 2.87 224.86 75.58 444.19 421.36 22.84
2023-08-12_06:45:00 0.36 26.35 91.81 3.36 227.55 189.6 618.26 583.72 34.53
2023-08-12_07:00:00 0.37 26.61 91.18 3.2 228.6 189.6 599.81 565.28 34.53
2023-08-12_07:15:00 0.41 27.13 89.37 3.41 231.03 309.97 668.87 626.99 41.87
2023-08-12_07:30:00 0.42 27.46 87.95 3.56 234.35 309.97 642.75 600.88 41.87
2023-08-12_07:45:00 0.41 27.97 85.52 3.89 238.49 427.92 663.58 616.69 46.89
2023-08-12_08:00:00 0.41 28.29 83.69 4.24 238.02 427.92 630.67 583.78 46.89
2023-08-12_08:15:00 0.43 28.71 81.51 4.49 238.03 533.21 617.4 567.94 49.46
2023-08-12_08:30:00 0.42 28.96 80.15 4.49 240.79 533.21 578.97 529.51 49.46
2023-08-12_08:45:00 0.47 29.21 78.67 4.66 241.78 493.13 434.5 374.94 59.56
2023-08-12_09:00:00 0.55 29.47 77.11 4.72 242.31 493.13 402.21 342.65 59.56
2023-08-12_09:15:00 0.55 29.59 76.15 4.77 244.54 536.8 359.12 304.89 54.23
2023-08-12_09:30:00 0.54 29.79 74.35 4.97 249.87 536.8 325.03 270.8 54.23
2023-08-12_09:45:00 0.5 30.32 72.03 4.82 254.58 616.66 313.22 243.34 69.88
2023-08-12_10:00:00 0.46 30.46 72.27 4.84 250.78 616.66 276.37 206.49 69.88
2023-08-12_10:15:00 0.47 30.35 71.79 4.71 249.57 702.24 241.54 186.57 54.97
2023-08-12_10:30:00 0.52 30.56 70.27 4.43 251.01 702.24 199.84 144.87 54.97
2023-08-12_10:45:00 0.51 31.09 67.89 4.7 253.71 818.69 211.22 108.4 102.81
2023-08-12_11:00:00 0.46 31.31 66.6 4.59 253.29 818.69 168.17 65.35 102.81
2023-08-12_11:15:00 0.42 31.5 66.07 4.18 251.95 834.36 132.86 16.72 116.14
2023-08-12_11:30:00 0.38 31.63 66.04 3.82 250.33 834.36 116.14 0.0 116.14
2023-08-12_11:45:00 0.4 31.48 67.77 4.28 254.95 712.16 76.41 0.0 76.41
2023-08-12_12:00:00 0.47 30.06 75.81 5.81 260.69 712.16 76.41 0.0 76.41
2023-08-12_12:15:00 0.79 28.23 79.68 5.57 263.49 227.98 29.76 0.0 29.76
2023-08-12_12:30:00 0.8 28.45 75.76 3.04 257.34 227.98 29.76 0.0 29.76
2023-08-12_12:45:00 0.8 29.03 74.11 2.72 253.52 147.91 84.41 0.0 84.41
2023-08-12_13:00:00 0.6 29.4 73.94 2.81 251.29 147.91 84.41 0.0 84.41
2023-08-12_13:15:00 0.56 30.44 70.94 3.33 250.33 334.13 282.25 0.0 282.25
2023-08-12_13:30:00 0.56 31.09 68.83 3.15 245.18 334.13 282.25 0.0 282.25
2023-08-12_13:45:00 0.49 31.6 67.05 2.97 244.29 352.03 321.55 0.0 321.55
2023-08-12_14:00:00 0.39 31.98 65.14 2.95 237.32 352.03 321.55 0.0 321.55
2023-08-12_14:15:00 0.34 32.34 62.71 3.44 237.27 396.74 374.42 0.0 374.42
2023-08-12_14:30:00 0.37 32.43 61.44 3.55 235.26 396.74 374.42 0.0 374.42
2023-08-12_14:45:00 0.4 32.48 61.46 2.57 244.89 604.16 484.47 0.0 484.47
2023-08-12_15:00:00 0.41 32.26 63.08 1.69 229.66 604.16 484.47 0.0 484.47
2023-08-12_15:15:00 0.46 31.42 67.95 1.81 279.69 450.15 149.5 0.0 149.5
2023-08-12_15:30:00 0.57 30.17 75.53 2.91 317.05 450.15 149.5 0.0 149.5
2023-08-12_15:45:00 0.66 29.46 78.73 2.46 327.61 73.83 23.51 0.0 23.51
2023-08-12_16:00:00 0.6 29.66 77.23 1.62 326.9 73.83 23.51 0.0 23.51
2023-08-12_16:15:00 0.64 29.96 75.8 0.64 35.42 323.75 122.97 0.0 122.97
2023-08-12_16:30:00 0.51 30.11 75.64 1.27 115.26 323.75 122.97 0.0 122.97
2023-08-12_16:45:00 0.5 29.81 77.67 1.96 117.28 102.31 90.8 0.0 90.8
2023-08-12_17:00:00 0.49 29.69 79.37 2.14 141.94 102.31 90.8 0.0 90.8
2023-08-12_17:15:00 0.55 28.97 82.97 2.24 151.98 9.07 9.02 0.0 9.02
2023-08-12_17:30:00 0.55 28.47 85.61 2.72 181.23 9.07 9.02 0.0 9.02
2023-08-12_17:45:00 0.58 28.13 86.65 2.89 208.15 21.58 20.44 0.0 20.44
2023-08-12_18:00:00 0.7 27.75 87.4 3.32 250.69 21.58 20.44 0.0 20.44
2023-08-12_18:15:00 0.81 27.22 89.03 2.57 263.92 0.0 0.0 0.0 0.0
2023-08-12_18:30:00 0.86 27.17 88.57 2.18 236.49 0.0 0.0 0.0 0.0
2023-08-12_18:45:00 0.82 27.17 88.41 1.99 229.09 0.0 0.0 0.0 0.0
2023-08-12_19:00:00 0.87 27.08 88.87 2.32 209.87 0.0 0.0 0.0 0.0
2023-08-12_19:15:00 0.92 27.08 87.96 3.26 208.38 0.0 0.0 0.0 0.0
2023-08-12_19:30:00 0.85 27.0 87.7 3.26 208.62 0.0 0.0 0.0 0.0
2023-08-12_19:45:00 0.84 26.94 87.32 3.57 211.0 0.0 0.0 0.0 0.0
2023-08-12_20:00:00 0.79 26.89 87.09 3.15 217.59 0.0 0.0 0.0 0.0
2023-08-12_20:15:00 0.66 26.68 88.02 2.56 220.98 0.0 0.0 0.0 0.0
2023-08-12_20:30:00 0.54 26.71 87.29 3.4 218.26 0.0 0.0 0.0 0.0
2023-08-12_20:45:00 0.58 26.57 87.91 3.27 223.47 0.0 0.0 0.0 0.0
2023-08-12_21:00:00 0.59 26.54 88.09 3.51 223.4 0.0 0.0 0.0 0.0
2023-08-12_21:15:00 0.61 26.51 88.58 3.5 224.54 0.0 0.0 0.0 0.0
2023-08-12_21:30:00 0.61 26.48 89.17 3.02 231.14 0.0 0.0 0.0 0.0
2023-08-12_21:45:00 0.69 26.52 89.32 3.39 230.59 0.0 0.0 0.0 0.0
2023-08-12_22:00:00 0.61 26.52 89.68 3.68 231.61 0.0 0.0 0.0 0.0
2023-08-12_22:15:00 0.52 26.48 90.14 3.8 228.36 0.0 0.0 0.0 0.0
2023-08-12_22:30:00 0.42 26.42 90.68 3.72 226.73 0.0 0.0 0.0 0.0
2023-08-12_22:45:00 0.46 26.29 91.52 3.16 237.32 0.0 0.0 0.0 0.0
2023-08-12_23:00:00 0.5 26.18 92.24 2.7 247.35 0.0 0.0 0.0 0.0
2023-08-12_23:15:00 0.45 26.14 92.64 2.71 227.18 0.0 0.0 0.0 0.0
2023-08-12_23:30:00 0.38 26.07 93.08 2.66 226.66 0.0 0.0 0.0 0.0
2023-08-12_23:45:00 0.38 25.94 93.71 2.49 235.66 0.0 0.0 0.0 0.0
2023-08-13_00:00:00 0.44 25.92 93.89 2.59 230.7 0.0 0.0 0.0 0.0
2023-08-13_00:15:00 0.38 25.92 93.97 2.86 227.24 0.0 0.0 0.0 0.0
2023-08-13_00:30:00 0.35 25.85 94.33 2.83 224.67 0.0 0.0 0.0 0.0
2023-08-13_00:45:00 0.33 25.79 94.75 2.63 225.9 0.0 0.0 0.0 0.0
2023-08-13_01:00:00 0.3 25.76 94.98 2.62 227.07 0.0 0.0 0.0 0.0
2023-08-13_01:15:00 0.25 25.71 95.32 2.68 223.21 0.0 0.0 0.0 0.0
2023-08-13_01:30:00 0.25 25.68 95.56 2.76 222.98 0.0 0.0 0.0 0.0
2023-08-13_01:45:00 0.28 25.64 95.88 2.89 226.58 0.0 0.0 0.0 0.0
2023-08-13_02:00:00 0.24 25.62 96.14 2.85 232.57 0.0 0.0 0.0 0.0
2023-08-13_02:15:00 0.22 25.63 96.25 3.01 229.38 0.0 0.0 0.0 0.0
2023-08-13_02:30:00 0.19 25.61 96.48 2.98 228.18 0.0 0.0 0.0 0.0
2023-08-13_02:45:00 0.17 25.53 96.92 2.76 226.82 0.0 0.0 0.0 0.0
2023-08-13_03:00:00 0.18 25.48 97.19 2.69 222.19 0.0 0.0 0.0 0.0
2023-08-13_03:15:00 0.18 25.38 97.5 2.54 226.08 0.0 0.0 0.0 0.0
2023-08-13_03:30:00 0.2 25.22 97.86 2.27 224.37 0.0 0.0 0.0 0.0
2023-08-13_03:45:00 0.25 25.08 98.15 2.13 219.47 0.0 0.0 0.0 0.0
2023-08-13_04:00:00 0.24 25.03 98.29 2.13 213.85 0.0 0.0 0.0 0.0
2023-08-13_04:15:00 0.3 24.92 98.39 1.98 209.39 0.0 0.0 0.0 0.0
2023-08-13_04:30:00 0.28 24.9 98.49 2.05 218.7 0.0 0.0 0.0 0.0
2023-08-13_04:45:00 0.27 24.94 98.51 2.18 219.58 0.0 0.0 0.0 0.0
2023-08-13_05:00:00 0.29 24.94 98.49 2.3 217.05 0.0 0.0 0.0 0.0
2023-08-13_05:15:00 0.25 24.88 98.66 2.24 210.59 0.0 0.0 0.0 0.0
2023-08-13_05:30:00 0.29 24.92 98.76 2.33 201.7 0.0 0.0 0.0 0.0
2023-08-13_05:45:00 0.31 25.03 98.76 2.41 202.0 0.0 0.0 0.0 0.0
2023-08-13_06:00:00 0.26 24.93 98.98 2.23 206.79 0.0 0.0 0.0 0.0
2023-08-13_06:15:00 0.29 25.62 97.22 2.76 212.62 57.76 88.97 35.88 53.09
2023-08-13_06:30:00 0.21 25.7 97.0 2.65 214.69 57.76 88.15 35.07 53.09
2023-08-13_06:45:00 0.26 26.19 95.22 2.9 217.98 157.29 247.85 124.26 123.59
2023-08-13_07:00:00 0.21 26.39 94.52 2.77 214.07 157.29 243.91 120.32 123.59
2023-08-13_07:15:00 0.17 26.79 93.07 3.07 216.63 237.3 287.2 89.19 198.0
2023-08-13_07:30:00 0.14 27.03 92.11 2.94 226.0 237.3 283.47 85.46 198.0
2023-08-13_07:45:00 0.18 27.51 90.21 3.33 230.57 338.42 357.1 53.51 303.59
2023-08-13_08:00:00 0.25 27.87 88.39 3.61 236.12 338.42 354.24 50.64 303.59
2023-08-13_08:15:00 0.21 28.21 86.45 3.58 241.38 369.52 368.75 8.79 359.96
2023-08-13_08:30:00 0.22 28.48 84.72 3.98 245.33 369.52 368.15 8.19 359.96
2023-08-13_08:45:00 0.2 28.76 82.88 4.01 249.54 362.56 359.41 7.11 352.3
2023-08-13_09:00:00 0.19 28.97 81.6 4.07 248.39 362.56 358.79 6.49 352.3
2023-08-13_09:15:00 0.14 29.35 79.82 3.74 251.59 464.94 379.09 143.5 235.59
2023-08-13_09:30:00 0.12 29.6 78.35 3.74 251.66 464.94 362.96 127.36 235.59
2023-08-13_09:45:00 0.13 29.94 76.03 3.93 255.6 537.55 287.21 198.46 88.74
2023-08-13_10:00:00 0.17 30.23 73.62 4.03 259.82 537.55 256.94 168.19 88.74
2023-08-13_10:15:00 0.18 30.67 71.53 3.93 260.76 706.67 255.43 180.35 75.08
2023-08-13_10:30:00 0.22 30.93 70.81 4.24 259.04 706.67 214.72 139.64 75.08
2023-08-13_10:45:00 0.22 30.99 70.14 4.42 260.59 635.57 159.29 83.3 76.0
2023-08-13_11:00:00 0.25 31.18 67.96 4.59 263.55 635.57 125.65 49.65 76.0
2023-08-13_11:15:00 0.3 31.65 65.44 4.69 265.48 818.7 137.75 14.35 123.39
2023-08-13_11:30:00 0.22 31.79 65.16 4.07 265.98 818.7 123.39 0.0 123.39
2023-08-13_11:45:00 0.19 31.99 64.18 3.58 265.34 824.66 137.92 0.0 137.92
2023-08-13_12:00:00 0.12 32.18 63.25 3.14 275.85 824.66 137.92 0.0 137.92
2023-08-13_12:15:00 0.06 32.2 64.01 3.67 268.09 974.06 74.91 0.0 74.91
2023-08-13_12:30:00 0.41 30.68 72.69 4.9 250.84 974.06 74.91 0.0 74.91
2023-08-13_12:45:00 0.8 28.01 82.66 4.94 239.88 172.46 18.27 0.0 18.27
2023-08-13_13:00:00 0.86 27.73 82.76 2.51 231.46 172.46 18.27 0.0 18.27
2023-08-13_13:15:00 0.9 27.54 83.84 2.01 170.57 88.78 34.5 0.0 34.5
2023-08-13_13:30:00 0.72 27.55 84.05 2.4 164.37 88.78 34.5 0.0 34.5
2023-08-13_13:45:00 0.6 27.9 82.75 2.11 163.93 114.25 92.0 0.0 92.0
2023-08-13_14:00:00 0.59 28.03 82.48 2.16 146.27 114.25 92.0 0.0 92.0
2023-08-13_14:15:00 0.63 28.54 80.8 1.54 181.93 172.18 154.78 0.0 154.78
2023-08-13_14:30:00 0.59 28.71 80.71 1.71 248.24 172.18 154.78 0.0 154.78
2023-08-13_14:45:00 0.62 28.74 81.05 2.04 303.45 194.25 184.64 0.0 184.64
2023-08-13_15:00:00 0.84 28.73 81.16 1.53 355.73 194.25 184.64 0.0 184.64
2023-08-13_15:15:00 0.86 29.18 78.99 1.2 27.74 173.53 170.52 0.0 170.52
2023-08-13_15:30:00 0.84 29.68 76.21 0.25 143.44 173.53 170.52 0.0 170.52
2023-08-13_15:45:00 0.84 30.16 75.07 0.74 172.72 285.01 283.28 0.0 283.28
2023-08-13_16:00:00 0.78 30.53 73.3 1.11 184.11 285.01 283.28 0.0 283.28
2023-08-13_16:15:00 0.6 30.85 71.75 2.09 207.69 337.69 155.55 0.0 155.55
2023-08-13_16:30:00 0.59 31.22 69.41 2.28 215.27 337.69 155.55 0.0 155.55
2023-08-13_16:45:00 0.78 31.34 68.3 2.51 223.98 263.45 72.85 0.0 72.85
2023-08-13_17:00:00 0.61 31.43 67.08 3.09 223.55 263.45 72.85 0.0 72.85
2023-08-13_17:15:00 0.53 30.77 69.76 2.41 212.48 69.83 69.42 0.0 69.42
2023-08-13_17:30:00 0.53 30.64 70.24 2.69 203.8 69.83 69.42 0.0 69.42
2023-08-13_17:45:00 0.59 29.94 73.42 2.36 199.58 29.14 28.97 0.0 28.97
2023-08-13_18:00:00 0.63 29.68 75.25 2.84 189.9 29.14 28.97 0.0 28.97
2023-08-13_18:15:00 0.52 28.96 79.17 2.97 192.47 0.0 0.0 0.0 0.0
2023-08-13_18:30:00 0.52 28.62 81.45 2.71 210.58 0.0 0.0 0.0 0.0
2023-08-13_18:45:00 0.61 28.41 83.17 2.95 199.99 0.0 0.0 0.0 0.0
2023-08-13_19:00:00 0.55 28.1 85.75 2.37 200.07 0.0 0.0 0.0 0.0
2023-08-13_19:15:00 0.48 27.91 87.12 2.47 197.32 0.0 0.0 0.0 0.0
2023-08-13_19:30:00 0.45 27.81 88.09 2.11 209.17 0.0 0.0 0.0 0.0
2023-08-13_19:45:00 0.43 27.61 88.94 2.45 206.79 0.0 0.0 0.0 0.0
2023-08-13_20:00:00 0.47 27.49 89.7 2.7 204.89 0.0 0.0 0.0 0.0
2023-08-13_20:15:00 0.42 27.28 90.68 2.55 209.9 0.0 0.0 0.0 0.0
2023-08-13_20:30:00 0.38 27.21 91.04 2.72 208.88 0.0 0.0 0.0 0.0
2023-08-13_20:45:00 0.27 27.14 91.32 2.83 208.95 0.0 0.0 0.0 0.0
2023-08-13_21:00:00 0.25 27.08 91.57 2.64 213.81 0.0 0.0 0.0 0.0
2023-08-13_21:15:00 0.2 26.96 91.92 2.76 217.12 0.0 0.0 0.0 0.0
2023-08-13_21:30:00 0.13 26.87 92.18 2.52 222.02 0.0 0.0 0.0 0.0
2023-08-13_21:45:00 0.07 26.68 92.82 2.43 222.32 0.0 0.0 0.0 0.0
2023-08-13_22:00:00 0.07 26.64 92.72 2.39 223.47 0.0 0.0 0.0 0.0
2023-08-13_22:15:00 0.01 26.53 92.84 2.33 229.09 0.0 0.0 0.0 0.0
2023-08-13_22:30:00 0.01 26.45 92.73 2.27 232.61 0.0 0.0 0.0 0.0
2023-08-13_22:45:00 0.0 26.37 92.39 2.34 232.61 0.0 0.0 0.0 0.0
2023-08-13_23:00:00 0.0 26.34 91.7 2.5 230.1 0.0 0.0 0.0 0.0
2023-08-13_23:15:00 0.0 26.29 91.11 2.63 228.87 0.0 0.0 0.0 0.0
2023-08-13_23:30:00 0.0 26.25 90.68 2.69 227.53 0.0 0.0 0.0 0.0
2023-08-13_23:45:00 0.01 26.12 90.94 2.57 224.77 0.0 0.0 0.0 0.0
2023-08-14_00:00:00 0.01 26.1 90.75 2.67 224.05 0.0 0.0 0.0 0.0
2023-08-14_00:15:00 0.01 26.02 90.97 2.64 227.53 0.0 0.0 0.0 0.0
2023-08-14_00:30:00 0.01 25.93 91.27 2.63 236.39 0.0 0.0 0.0 0.0
2023-08-14_00:45:00 0.01 25.87 91.51 2.75 235.21 0.0 0.0 0.0 0.0
2023-08-14_01:00:00 0.01 25.76 92.13 2.63 234.66 0.0 0.0 0.0 0.0
2023-08-14_01:15:00 0.01 25.71 92.43 2.8 231.46 0.0 0.0 0.0 0.0
2023-08-14_01:30:00 0.01 25.76 92.37 3.19 226.93 0.0 0.0 0.0 0.0
2023-08-14_01:45:00 0.03 25.71 92.94 3.08 231.35 0.0 0.0 0.0 0.0
2023-08-14_02:00:00 0.03 25.69 93.35 3.26 234.16 0.0 0.0 0.0 0.0
2023-08-14_02:15:00 0.04 25.63 94.02 3.16 236.89 0.0 0.0 0.0 0.0
2023-08-14_02:30:00 0.07 25.47 95.07 2.68 235.89 0.0 0.0 0.0 0.0
2023-08-14_02:45:00 0.1 25.35 95.8 2.55 231.87 0.0 0.0 0.0 0.0
2023-08-14_03:00:00 0.14 25.32 96.2 2.6 230.89 0.0 0.0 0.0 0.0
2023-08-14_03:15:00 0.25 25.22 96.68 2.54 227.05 0.0 0.0 0.0 0.0
2023-08-14_03:30:00 0.31 25.23 96.83 2.68 226.91 0.0 0.0 0.0 0.0
2023-08-14_03:45:00 0.3 25.23 96.92 2.9 226.56 0.0 0.0 0.0 0.0
2023-08-14_04:00:00 0.33 25.23 96.97 2.96 228.31 0.0 0.0 0.0 0.0
2023-08-14_04:15:00 0.37 25.16 97.24 2.74 231.32 0.0 0.0 0.0 0.0
2023-08-14_04:30:00 0.38 25.07 97.54 2.53 233.68 0.0 0.0 0.0 0.0
2023-08-14_04:45:00 0.34 25.01 97.78 2.48 230.93 0.0 0.0 0.0 0.0
2023-08-14_05:00:00 0.28 24.92 98.08 2.42 226.01 0.0 0.0 0.0 0.0
2023-08-14_05:15:00 0.21 24.87 98.33 2.35 222.57 0.0 0.0 0.0 0.0
2023-08-14_05:30:00 0.19 24.84 98.5 2.42 214.67 0.0 0.0 0.0 0.0
2023-08-14_05:45:00 0.13 24.76 98.75 2.28 210.4 0.0 0.0 0.0 0.0
