time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-09-29_00:30:00 0.1 24.78 89.35 2.29 286.27 0.0 0.0 0.0 0.0
2023-09-29_00:45:00 0.08 24.6 89.96 1.85 289.97 0.0 0.0 0.0 0.0
2023-09-29_01:00:00 0.06 24.69 89.16 2.1 294.51 0.0 0.0 0.0 0.0
2023-09-29_01:15:00 0.06 24.56 89.43 2.05 288.05 0.0 0.0 0.0 0.0
2023-09-29_01:30:00 0.08 24.58 88.88 1.98 299.7 0.0 0.0 0.0 0.0
2023-09-29_01:45:00 0.13 24.49 88.82 1.67 311.88 0.0 0.0 0.0 0.0
2023-09-29_02:00:00 0.12 24.52 88.39 1.92 299.54 0.0 0.0 0.0 0.0
2023-09-29_02:15:00 0.13 24.61 87.9 1.92 290.5 0.0 0.0 0.0 0.0
2023-09-29_02:30:00 0.15 24.74 86.86 2.11 279.76 0.0 0.0 0.0 0.0
2023-09-29_02:45:00 0.14 24.48 87.22 1.81 274.66 0.0 0.0 0.0 0.0
2023-09-29_03:00:00 0.16 24.48 86.66 1.97 281.29 0.0 0.0 0.0 0.0
2023-09-29_03:15:00 0.17 24.55 85.76 2.09 287.38 0.0 0.0 0.0 0.0
2023-09-29_03:30:00 0.14 24.49 85.31 2.01 292.99 0.0 0.0 0.0 0.0
2023-09-29_03:45:00 0.14 24.59 84.52 1.82 297.59 0.0 0.0 0.0 0.0
2023-09-29_04:00:00 0.15 24.59 83.99 1.98 298.13 0.0 0.0 0.0 0.0
2023-09-29_04:15:00 0.16 24.52 83.74 2.26 293.92 0.0 0.0 0.0 0.0
2023-09-29_04:30:00 0.16 24.52 83.19 2.34 292.4 0.0 0.0 0.0 0.0
2023-09-29_04:45:00 0.19 24.48 82.81 2.37 289.34 0.0 0.0 0.0 0.0
2023-09-29_05:00:00 0.15 24.53 82.33 2.44 287.31 0.0 0.0 0.0 0.0
2023-09-29_05:15:00 0.14 24.4 82.78 2.33 285.97 0.0 0.0 0.0 0.0
2023-09-29_05:30:00 0.15 24.3 83.24 2.21 286.04 0.0 0.0 0.0 0.0
2023-09-29_05:45:00 0.15 24.51 83.05 1.97 282.65 10.59 10.79 0.27 10.52
2023-09-29_06:00:00 0.11 24.48 83.07 2.09 285.44 10.59 10.78 0.26 10.52
2023-09-29_06:15:00 0.12 25.69 78.05 2.28 282.15 78.91 87.15 10.77 76.37
2023-09-29_06:30:00 0.09 25.8 78.01 1.94 277.91 78.91 86.79 10.41 76.37
2023-09-29_06:45:00 0.08 26.46 75.66 1.94 275.9 165.1 177.66 21.46 156.2
2023-09-29_07:00:00 0.05 26.64 75.93 2.0 290.05 165.1 176.69 20.49 156.2
2023-09-29_07:15:00 0.05 27.41 72.95 2.11 300.99 285.15 316.07 77.33 238.74
2023-09-29_07:30:00 0.06 27.78 71.34 1.48 300.69 285.15 311.53 72.79 238.74
2023-09-29_07:45:00 0.06 28.38 68.97 1.4 306.73 413.77 431.11 125.71 305.4
2023-09-29_08:00:00 0.07 28.66 67.99 1.25 321.63 413.77 421.57 116.17 305.4
2023-09-29_08:15:00 0.07 28.95 67.21 1.17 347.05 471.07 456.69 59.05 397.64
2023-09-29_08:30:00 0.07 29.09 67.06 1.29 18.53 471.07 450.84 53.2 397.64
2023-09-29_08:45:00 0.07 29.3 66.81 1.56 18.97 498.67 488.36 10.28 478.08
2023-09-29_09:00:00 0.06 29.44 66.61 1.1 15.8 498.67 486.98 8.91 478.08
2023-09-29_09:15:00 0.05 29.79 65.75 0.79 27.39 665.15 593.34 41.55 551.79
2023-09-29_09:30:00 0.05 30.01 65.19 1.25 31.14 665.15 585.33 33.54 551.79
2023-09-29_09:45:00 0.05 30.35 64.46 1.84 24.96 761.36 579.29 48.33 530.96
2023-09-29_10:00:00 0.05 30.52 64.19 1.8 43.0 761.36 563.62 32.66 530.96
2023-09-29_10:15:00 0.12 30.77 63.75 2.1 32.92 833.68 509.17 24.46 484.71
2023-09-29_10:30:00 0.17 30.94 63.5 2.09 36.22 833.68 487.64 2.93 484.71
2023-09-29_10:45:00 0.16 31.03 63.32 2.08 36.51 730.38 673.14 0.0 673.14
2023-09-29_11:00:00 0.17 31.15 63.16 2.14 39.76 730.38 673.14 0.0 673.14
2023-09-29_11:15:00 0.09 31.43 62.82 2.75 54.33 956.83 237.78 0.0 237.78
2023-09-29_11:30:00 0.05 31.48 63.13 2.95 58.79 956.83 237.78 0.0 237.78
2023-09-29_11:45:00 0.0 31.4 63.64 3.02 50.4 869.6 92.99 0.0 92.99
2023-09-29_12:00:00 0.06 31.43 63.98 3.22 57.08 869.6 92.99 0.0 92.99
2023-09-29_12:15:00 0.0 31.46 64.28 3.24 56.83 854.78 138.61 0.0 138.61
2023-09-29_12:30:00 0.0 31.54 64.28 3.24 43.79 854.78 138.61 0.0 138.61
2023-09-29_12:45:00 0.0 31.72 64.03 3.67 44.3 900.75 152.09 0.0 152.09
2023-09-29_13:00:00 0.0 31.74 64.37 4.03 49.99 900.75 152.09 0.0 152.09
2023-09-29_13:15:00 0.0 31.57 65.16 4.42 47.03 783.81 96.5 0.0 96.5
2023-09-29_13:30:00 0.0 31.5 65.69 4.48 38.76 783.81 96.5 0.0 96.5
2023-09-29_13:45:00 0.0 31.47 65.92 5.25 43.45 754.94 125.62 0.0 125.62
2023-09-29_14:00:00 0.0 31.42 66.05 5.08 40.82 754.94 125.62 0.0 125.62
2023-09-29_14:15:00 0.0 31.21 66.41 5.25 35.15 635.47 133.73 0.0 133.73
2023-09-29_14:30:00 0.0 31.17 66.15 5.55 40.44 635.47 133.73 0.0 133.73
2023-09-29_14:45:00 0.0 31.06 66.32 5.02 38.47 607.65 104.39 0.0 104.39
2023-09-29_15:00:00 0.0 30.93 66.71 4.94 41.87 607.65 104.39 0.0 104.39
2023-09-29_15:15:00 0.0 30.62 67.73 4.83 38.73 499.12 79.31 0.0 79.31
2023-09-29_15:30:00 0.0 30.5 68.39 4.67 33.86 499.12 79.31 0.0 79.31
2023-09-29_15:45:00 0.0 30.15 69.85 4.61 32.1 349.35 57.83 0.0 57.83
2023-09-29_16:00:00 0.0 29.98 70.82 4.66 33.17 349.35 57.83 0.0 57.83
2023-09-29_16:15:00 0.0 29.66 72.11 3.7 38.18 249.98 55.9 0.0 55.9
2023-09-29_16:30:00 0.0 29.57 72.6 3.41 46.86 249.98 55.9 0.0 55.9
2023-09-29_16:45:00 0.0 29.14 74.51 3.34 51.27 145.47 32.75 0.0 32.75
2023-09-29_17:00:00 0.0 28.97 75.77 3.29 43.76 145.47 32.75 0.0 32.75
2023-09-29_17:15:00 0.0 28.37 79.45 2.33 48.91 37.51 15.81 0.0 15.81
2023-09-29_17:30:00 0.0 28.22 80.98 2.33 51.31 37.51 15.81 0.0 15.81
2023-09-29_17:45:00 0.0 27.48 84.58 2.01 45.9 0.0 0.0 0.0 0.0
2023-09-29_18:00:00 0.0 27.29 85.99 1.93 42.79 0.0 0.0 0.0 0.0
2023-09-29_18:15:00 0.0 27.16 87.46 1.74 33.66 0.0 0.0 0.0 0.0
2023-09-29_18:30:00 0.0 27.15 88.02 2.22 46.07 0.0 0.0 0.0 0.0
2023-09-29_18:45:00 0.0 27.04 89.16 2.42 32.63 0.0 0.0 0.0 0.0
2023-09-29_19:00:00 0.01 26.92 90.23 2.19 2.6 0.0 0.0 0.0 0.0
2023-09-29_19:15:00 0.02 26.9 90.47 2.34 358.03 0.0 0.0 0.0 0.0
2023-09-29_19:30:00 0.03 26.77 90.99 2.11 359.35 0.0 0.0 0.0 0.0
2023-09-29_19:45:00 0.03 26.54 91.73 2.0 351.22 0.0 0.0 0.0 0.0
2023-09-29_20:00:00 0.03 26.57 91.33 2.42 349.76 0.0 0.0 0.0 0.0
2023-09-29_20:15:00 0.03 26.44 91.35 2.51 344.05 0.0 0.0 0.0 0.0
2023-09-29_20:30:00 0.03 26.29 91.62 2.28 339.72 0.0 0.0 0.0 0.0
2023-09-29_20:45:00 0.05 26.01 92.89 1.53 329.4 0.0 0.0 0.0 0.0
2023-09-29_21:00:00 0.01 25.89 93.44 1.42 312.53 0.0 0.0 0.0 0.0
2023-09-29_21:15:00 0.0 25.84 93.47 1.49 308.64 0.0 0.0 0.0 0.0
2023-09-29_21:30:00 0.0 25.84 92.93 1.73 307.19 0.0 0.0 0.0 0.0
2023-09-29_21:45:00 0.01 25.67 92.91 1.51 299.68 0.0 0.0 0.0 0.0
2023-09-29_22:00:00 0.01 25.63 92.48 1.9 299.14 0.0 0.0 0.0 0.0
2023-09-29_22:15:00 0.0 25.79 91.44 2.08 304.79 0.0 0.0 0.0 0.0
2023-09-29_22:30:00 0.0 25.68 91.92 1.47 315.65 0.0 0.0 0.0 0.0
2023-09-29_22:45:00 0.0 25.44 92.36 1.63 332.54 0.0 0.0 0.0 0.0
2023-09-29_23:00:00 0.0 25.5 91.62 1.97 342.03 0.0 0.0 0.0 0.0
2023-09-29_23:15:00 0.0 25.46 91.68 2.13 328.04 0.0 0.0 0.0 0.0
2023-09-29_23:30:00 0.0 25.4 91.44 2.23 317.83 0.0 0.0 0.0 0.0
2023-09-29_23:45:00 0.0 25.25 91.74 2.1 315.37 0.0 0.0 0.0 0.0
2023-09-30_00:00:00 0.0 25.23 91.3 2.24 316.53 0.0 0.0 0.0 0.0
2023-09-30_00:15:00 0.0 25.07 91.41 2.08 317.01 0.0 0.0 0.0 0.0
2023-09-30_00:30:00 0.0 24.92 91.68 1.77 317.26 0.0 0.0 0.0 0.0
2023-09-30_00:45:00 0.0 24.72 91.98 1.65 316.33 0.0 0.0 0.0 0.0
2023-09-30_01:00:00 0.0 24.79 91.25 1.93 313.52 0.0 0.0 0.0 0.0
2023-09-30_01:15:00 0.0 24.94 89.98 2.21 312.21 0.0 0.0 0.0 0.0
2023-09-30_01:30:00 0.0 24.74 90.62 2.0 311.33 0.0 0.0 0.0 0.0
2023-09-30_01:45:00 0.0 24.75 89.98 2.14 310.76 0.0 0.0 0.0 0.0
2023-09-30_02:00:00 0.0 24.89 88.82 2.38 315.79 0.0 0.0 0.0 0.0
2023-09-30_02:15:00 0.0 24.68 89.34 2.11 313.91 0.0 0.0 0.0 0.0
2023-09-30_02:30:00 0.0 24.76 88.53 2.25 300.17 0.0 0.0 0.0 0.0
2023-09-30_02:45:00 0.0 24.77 87.79 2.44 292.2 0.0 0.0 0.0 0.0
2023-09-30_03:00:00 0.0 24.72 87.43 2.33 302.3 0.0 0.0 0.0 0.0
2023-09-30_03:15:00 0.0 24.78 86.35 2.58 303.97 0.0 0.0 0.0 0.0
2023-09-30_03:30:00 0.0 24.93 84.83 2.95 308.38 0.0 0.0 0.0 0.0
2023-09-30_03:45:00 0.0 24.82 84.86 2.76 309.41 0.0 0.0 0.0 0.0
2023-09-30_04:00:00 0.0 24.66 85.4 2.52 310.21 0.0 0.0 0.0 0.0
2023-09-30_04:15:00 0.02 24.55 85.57 2.34 314.88 0.0 0.0 0.0 0.0
2023-09-30_04:30:00 0.04 24.31 86.71 1.96 328.4 0.0 0.0 0.0 0.0
2023-09-30_04:45:00 0.13 24.38 86.37 1.97 315.93 0.0 0.0 0.0 0.0
2023-09-30_05:00:00 0.24 24.26 86.83 1.8 310.85 0.0 0.0 0.0 0.0
2023-09-30_05:15:00 0.34 24.29 86.79 1.7 324.61 0.0 0.0 0.0 0.0
2023-09-30_05:30:00 0.25 24.25 86.95 1.57 326.91 0.0 0.0 0.0 0.0
2023-09-30_05:45:00 0.19 24.6 86.55 1.48 317.03 12.83 114.39 105.34 9.05
2023-09-30_06:00:00 0.22 24.58 86.61 1.56 320.85 12.83 111.9 102.85 9.05
2023-09-30_06:15:00 0.19 26.17 79.32 1.65 337.59 112.02 452.66 422.25 30.41
2023-09-30_06:30:00 0.08 26.26 79.51 1.26 316.99 112.02 438.41 408.0 30.41
2023-09-30_06:45:00 0.0 26.93 76.92 1.21 324.57 237.66 573.47 534.83 38.64
2023-09-30_07:00:00 0.0 27.22 75.94 1.18 300.7 237.66 549.23 510.59 38.64
2023-09-30_07:15:00 0.0 27.77 73.95 1.25 314.94 362.23 587.15 541.73 45.42
2023-09-30_07:30:00 0.0 28.02 72.91 1.69 327.28 362.23 555.13 509.72 45.42
2023-09-30_07:45:00 0.0 28.46 71.32 1.45 331.0 483.84 558.89 508.46 50.43
2023-09-30_08:00:00 0.0 28.71 70.34 1.16 337.14 483.84 520.01 469.58 50.43
2023-09-30_08:15:00 0.0 29.09 69.05 1.21 337.85 598.47 502.52 448.21 54.31
2023-09-30_08:30:00 0.0 29.35 68.09 1.15 359.63 598.47 457.71 403.4 54.31
2023-09-30_08:45:00 0.0 29.66 67.09 1.25 8.77 690.74 436.51 337.14 99.38
2023-09-30_09:00:00 0.0 29.85 66.38 1.39 19.2 690.74 390.99 291.62 99.38
2023-09-30_09:15:00 0.0 30.12 65.46 1.72 33.27 783.06 349.3 257.11 92.19
2023-09-30_09:30:00 0.0 30.36 64.72 2.46 35.57 783.06 299.03 206.84 92.19
2023-09-30_09:45:00 0.03 30.62 64.1 2.82 34.36 839.1 376.83 121.1 255.72
2023-09-30_10:00:00 0.05 30.75 63.71 2.29 9.42 839.1 336.67 80.95 255.72
2023-09-30_10:15:00 0.05 31.0 62.69 1.89 5.94 871.24 421.64 31.77 389.87
2023-09-30_10:30:00 0.04 31.25 61.68 1.86 18.84 871.24 391.94 2.07 389.87
2023-09-30_10:45:00 0.06 31.53 60.78 2.23 23.06 950.38 182.0 0.0 182.0
2023-09-30_11:00:00 0.06 31.71 60.26 2.26 18.17 950.38 182.0 0.0 182.0
2023-09-30_11:15:00 0.06 31.71 60.26 2.48 29.22 774.23 669.8 0.0 669.8
2023-09-30_11:30:00 0.07 31.78 60.51 3.33 40.0 774.23 669.8 0.0 669.8
2023-09-30_11:45:00 0.05 31.5 62.15 3.83 35.6 640.97 574.27 0.0 574.27
2023-09-30_12:00:00 0.01 31.35 63.6 3.88 36.75 640.97 574.27 0.0 574.27
2023-09-30_12:15:00 0.0 31.55 63.99 3.75 45.33 853.42 324.15 0.0 324.15
2023-09-30_12:30:00 0.0 31.58 64.41 3.64 49.23 853.42 324.15 0.0 324.15
2023-09-30_12:45:00 0.0 31.7 64.29 4.04 43.09 871.16 145.71 0.0 145.71
2023-09-30_13:00:00 0.0 31.72 64.59 4.81 42.38 871.16 145.71 0.0 145.71
2023-09-30_13:15:00 0.0 31.46 65.52 4.89 42.53 774.89 92.71 0.0 92.71
2023-09-30_13:30:00 0.0 31.36 65.81 4.8 45.87 774.89 92.71 0.0 92.71
2023-09-30_13:45:00 0.0 31.35 65.59 4.62 48.04 785.3 89.84 0.0 89.84
2023-09-30_14:00:00 0.0 31.33 65.13 4.71 47.87 785.3 89.84 0.0 89.84
2023-09-30_14:15:00 0.0 31.27 64.61 4.94 50.01 720.83 76.12 0.0 76.12
2023-09-30_14:30:00 0.0 31.24 63.87 4.97 45.44 720.83 76.12 0.0 76.12
2023-09-30_14:45:00 0.0 31.09 63.47 4.83 39.03 622.67 69.42 0.0 69.42
2023-09-30_15:00:00 0.0 31.06 62.85 4.64 34.83 622.67 69.42 0.0 69.42
2023-09-30_15:15:00 0.0 30.9 62.93 4.22 33.9 482.31 50.49 0.0 50.49
2023-09-30_15:30:00 0.0 30.82 63.2 4.44 37.15 482.31 50.49 0.0 50.49
2023-09-30_15:45:00 0.0 30.4 65.04 4.41 35.4 365.23 50.59 0.0 50.59
2023-09-30_16:00:00 0.0 30.07 67.25 3.96 29.2 365.23 50.59 0.0 50.59
2023-09-30_16:15:00 0.0 29.5 70.65 3.17 20.46 210.06 53.62 0.0 53.62
2023-09-30_16:30:00 0.0 29.2 72.97 2.63 31.0 210.06 53.62 0.0 53.62
2023-09-30_16:45:00 0.0 28.69 75.96 1.97 45.71 101.85 22.71 0.0 22.71
2023-09-30_17:00:00 0.0 28.47 77.45 1.43 68.04 101.85 22.71 0.0 22.71
2023-09-30_17:15:00 0.0 27.95 80.52 0.64 133.56 20.14 8.23 0.0 8.23
2023-09-30_17:30:00 0.0 27.73 81.72 0.72 134.99 20.14 8.23 0.0 8.23
2023-09-30_17:45:00 0.0 27.19 84.22 0.58 104.51 0.0 0.0 0.0 0.0
2023-09-30_18:00:00 0.0 27.07 85.03 0.85 61.76 0.0 0.0 0.0 0.0
2023-09-30_18:15:00 0.0 27.01 85.96 0.95 48.9 0.0 0.0 0.0 0.0
2023-09-30_18:30:00 0.0 27.02 86.58 1.44 39.85 0.0 0.0 0.0 0.0
2023-09-30_18:45:00 0.0 26.86 88.01 1.73 31.79 0.0 0.0 0.0 0.0
2023-09-30_19:00:00 0.0 26.77 89.13 1.4 25.63 0.0 0.0 0.0 0.0
2023-09-30_19:15:00 0.0 26.59 90.43 1.6 14.23 0.0 0.0 0.0 0.0
2023-09-30_19:30:00 0.0 26.53 90.99 1.66 18.74 0.0 0.0 0.0 0.0
2023-09-30_19:45:00 0.0 26.31 91.78 1.6 4.53 0.0 0.0 0.0 0.0
2023-09-30_20:00:00 0.0 26.2 92.31 1.46 347.04 0.0 0.0 0.0 0.0
2023-09-30_20:15:00 0.0 26.11 92.46 1.81 327.74 0.0 0.0 0.0 0.0
2023-09-30_20:30:00 0.0 26.08 92.46 1.97 323.03 0.0 0.0 0.0 0.0
2023-09-30_20:45:00 0.0 25.94 92.67 2.12 321.18 0.0 0.0 0.0 0.0
2023-09-30_21:00:00 0.0 25.86 92.68 2.14 321.44 0.0 0.0 0.0 0.0
2023-09-30_21:15:00 0.0 25.62 92.98 1.99 314.73 0.0 0.0 0.0 0.0
2023-09-30_21:30:00 0.0 25.5 93.27 1.7 318.09 0.0 0.0 0.0 0.0
2023-09-30_21:45:00 0.0 25.32 94.0 1.61 332.89 0.0 0.0 0.0 0.0
2023-09-30_22:00:00 0.0 25.43 93.63 2.11 342.29 0.0 0.0 0.0 0.0
2023-09-30_22:15:00 0.0 25.29 94.12 1.99 338.38 0.0 0.0 0.0 0.0
2023-09-30_22:30:00 0.0 25.23 94.33 1.96 330.35 0.0 0.0 0.0 0.0
2023-09-30_22:45:00 0.0 25.15 94.29 2.2 330.8 0.0 0.0 0.0 0.0
2023-09-30_23:00:00 0.0 25.16 93.87 2.52 336.29 0.0 0.0 0.0 0.0
2023-09-30_23:15:00 0.0 24.9 94.48 2.07 332.0 0.0 0.0 0.0 0.0
2023-09-30_23:30:00 0.0 24.68 94.85 1.79 324.97 0.0 0.0 0.0 0.0
2023-09-30_23:45:00 0.0 24.4 95.33 1.49 324.22 0.0 0.0 0.0 0.0
2023-10-01_00:00:00 0.0 24.43 94.85 1.67 313.57 0.0 0.0 0.0 0.0
2023-10-01_00:15:00 0.0 24.52 93.74 2.02 301.99 0.0 0.0 0.0 0.0
2023-10-01_00:30:00 0.0 24.46 92.95 2.13 306.05 0.0 0.0 0.0 0.0
2023-10-01_00:45:00 0.0 24.36 92.62 1.94 308.47 0.0 0.0 0.0 0.0
2023-10-01_01:00:00 0.0 24.41 91.78 1.98 307.21 0.0 0.0 0.0 0.0
2023-10-01_01:15:00 0.0 24.39 90.86 2.18 306.25 0.0 0.0 0.0 0.0
2023-10-01_01:30:00 0.0 24.33 90.2 2.2 307.94 0.0 0.0 0.0 0.0
2023-10-01_01:45:00 0.0 24.16 90.11 1.96 314.5 0.0 0.0 0.0 0.0
2023-10-01_02:00:00 0.0 24.15 89.84 1.82 311.31 0.0 0.0 0.0 0.0
2023-10-01_02:15:00 0.0 24.23 88.96 2.15 305.51 0.0 0.0 0.0 0.0
2023-10-01_02:30:00 0.0 24.07 88.93 2.03 304.36 0.0 0.0 0.0 0.0
2023-10-01_02:45:00 0.0 24.0 88.72 1.83 299.95 0.0 0.0 0.0 0.0
2023-10-01_03:00:00 0.0 24.05 88.12 2.12 302.01 0.0 0.0 0.0 0.0
2023-10-01_03:15:00 0.0 23.98 87.86 2.15 298.31 0.0 0.0 0.0 0.0
2023-10-01_03:30:00 0.01 23.92 87.53 2.15 298.64 0.0 0.0 0.0 0.0
2023-10-01_03:45:00 0.01 23.94 86.76 2.25 312.21 0.0 0.0 0.0 0.0
2023-10-01_04:00:00 0.01 23.96 85.98 2.34 313.36 0.0 0.0 0.0 0.0
2023-10-01_04:15:00 0.0 23.98 84.95 2.54 303.69 0.0 0.0 0.0 0.0
2023-10-01_04:30:00 0.0 23.94 84.4 2.55 302.47 0.0 0.0 0.0 0.0
2023-10-01_04:45:00 0.0 23.7 84.75 2.39 298.62 0.0 0.0 0.0 0.0
2023-10-01_05:00:00 0.01 23.69 84.27 2.39 297.86 0.0 0.0 0.0 0.0
2023-10-01_05:15:00 0.01 23.71 83.73 2.51 287.62 0.0 0.0 0.0 0.0
2023-10-01_05:30:00 0.01 23.57 83.98 2.32 288.8 0.0 0.0 0.0 0.0
2023-10-01_05:45:00 0.0 23.91 83.27 2.27 296.79 13.35 158.38 150.35 8.03
