time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-09-28_17:15:00 0.61 25.72 89.19 1.27 155.65 49.31 24.0 0.0 24.0
2023-09-28_17:30:00 0.6 25.69 89.22 1.23 151.39 49.31 24.0 0.0 24.0
2023-09-28_17:45:00 0.62 24.35 93.16 1.24 151.36 0.0 0.0 0.0 0.0
2023-09-28_18:00:00 0.65 24.28 93.23 1.28 151.82 0.0 0.0 0.0 0.0
2023-09-28_18:15:00 0.69 24.18 93.46 1.26 154.66 0.0 0.0 0.0 0.0
2023-09-28_18:30:00 0.72 24.09 93.62 1.38 156.91 0.0 0.0 0.0 0.0
2023-09-28_18:45:00 0.75 23.96 93.67 1.61 155.79 0.0 0.0 0.0 0.0
2023-09-28_19:00:00 0.75 23.9 93.71 1.75 151.77 0.0 0.0 0.0 0.0
2023-09-28_19:15:00 0.75 23.87 93.56 1.83 144.9 0.0 0.0 0.0 0.0
2023-09-28_19:30:00 0.76 23.85 93.3 1.91 143.26 0.0 0.0 0.0 0.0
2023-09-28_19:45:00 0.71 23.89 92.88 1.97 145.15 0.0 0.0 0.0 0.0
2023-09-28_20:00:00 0.67 23.8 92.91 1.91 143.47 0.0 0.0 0.0 0.0
2023-09-28_20:15:00 0.61 23.72 92.91 1.81 138.3 0.0 0.0 0.0 0.0
2023-09-28_20:30:00 0.58 23.69 92.76 1.81 140.04 0.0 0.0 0.0 0.0
2023-09-28_20:45:00 0.55 23.69 92.43 1.91 143.09 0.0 0.0 0.0 0.0
2023-09-28_21:00:00 0.53 23.67 92.29 2.0 146.72 0.0 0.0 0.0 0.0
2023-09-28_21:15:00 0.57 23.66 92.25 1.98 143.06 0.0 0.0 0.0 0.0
2023-09-28_21:30:00 0.6 23.6 92.24 1.99 140.24 0.0 0.0 0.0 0.0
2023-09-28_21:45:00 0.62 23.59 92.36 1.95 142.69 0.0 0.0 0.0 0.0
2023-09-28_22:00:00 0.67 23.49 92.73 1.9 145.68 0.0 0.0 0.0 0.0
2023-09-28_22:15:00 0.68 23.29 93.44 1.88 148.22 0.0 0.0 0.0 0.0
2023-09-28_22:30:00 0.69 23.18 93.94 1.77 148.6 0.0 0.0 0.0 0.0
2023-09-28_22:45:00 0.66 23.03 94.41 1.75 147.56 0.0 0.0 0.0 0.0
2023-09-28_23:00:00 0.64 22.96 94.83 1.85 141.99 0.0 0.0 0.0 0.0
2023-09-28_23:15:00 0.64 22.8 95.39 1.99 145.06 0.0 0.0 0.0 0.0
2023-09-28_23:30:00 0.67 22.76 95.92 2.1 141.1 0.0 0.0 0.0 0.0
2023-09-28_23:45:00 0.66 22.58 96.73 2.06 136.12 0.0 0.0 0.0 0.0
2023-09-29_00:00:00 0.61 22.44 97.43 1.95 133.06 0.0 0.0 0.0 0.0
2023-09-29_00:15:00 0.67 22.34 97.75 2.04 133.13 0.0 0.0 0.0 0.0
2023-09-29_00:30:00 0.68 22.31 97.92 2.1 130.85 0.0 0.0 0.0 0.0
2023-09-29_00:45:00 0.65 22.1 98.41 1.9 130.89 0.0 0.0 0.0 0.0
2023-09-29_01:00:00 0.63 22.01 98.64 1.8 129.34 0.0 0.0 0.0 0.0
2023-09-29_01:15:00 0.61 21.94 98.89 1.67 126.53 0.0 0.0 0.0 0.0
2023-09-29_01:30:00 0.56 21.93 99.0 1.76 131.38 0.0 0.0 0.0 0.0
2023-09-29_01:45:00 0.6 21.99 99.01 1.85 128.4 0.0 0.0 0.0 0.0
2023-09-29_02:00:00 0.61 21.97 99.08 1.87 129.03 0.0 0.0 0.0 0.0
2023-09-29_02:15:00 0.57 22.03 99.0 1.91 130.52 0.0 0.0 0.0 0.0
2023-09-29_02:30:00 0.57 22.01 99.03 1.87 128.89 0.0 0.0 0.0 0.0
2023-09-29_02:45:00 0.58 22.06 99.01 1.75 131.03 0.0 0.0 0.0 0.0
2023-09-29_03:00:00 0.69 22.08 98.91 1.85 128.35 0.0 0.0 0.0 0.0
2023-09-29_03:15:00 0.69 22.13 98.72 1.95 128.23 0.0 0.0 0.0 0.0
2023-09-29_03:30:00 0.74 22.12 98.74 1.9 121.48 0.0 0.0 0.0 0.0
2023-09-29_03:45:00 0.74 22.2 98.6 1.98 123.31 0.0 0.0 0.0 0.0
2023-09-29_04:00:00 0.7 22.2 98.58 2.0 120.5 0.0 0.0 0.0 0.0
2023-09-29_04:15:00 0.64 22.11 98.65 1.81 120.18 0.0 0.0 0.0 0.0
2023-09-29_04:30:00 0.61 22.06 98.65 1.62 120.63 0.0 0.0 0.0 0.0
2023-09-29_04:45:00 0.58 22.02 98.44 1.59 132.78 0.0 0.0 0.0 0.0
2023-09-29_05:00:00 0.6 22.0 98.51 1.49 136.31 0.0 0.0 0.0 0.0
2023-09-29_05:15:00 0.63 22.01 98.59 1.31 130.99 0.0 0.0 0.0 0.0
2023-09-29_05:30:00 0.62 21.95 98.68 1.16 128.87 0.0 0.0 0.0 0.0
2023-09-29_05:45:00 0.65 22.1 98.57 1.15 121.78 0.0 0.0 0.0 0.0
2023-09-29_06:00:00 0.64 22.1 98.53 1.27 119.91 0.0 0.0 0.0 0.0
2023-09-29_06:15:00 0.53 22.35 97.83 1.24 127.35 11.48 12.39 1.13 11.26
2023-09-29_06:30:00 0.42 22.37 97.86 1.08 134.38 11.48 12.36 1.1 11.26
2023-09-29_06:45:00 0.42 22.84 96.57 1.18 127.31 66.1 128.62 90.51 38.11
2023-09-29_07:00:00 0.43 23.08 96.06 1.06 121.19 66.1 124.93 86.81 38.11
2023-09-29_07:15:00 0.46 23.72 94.2 0.99 123.74 146.35 221.94 153.31 68.63
2023-09-29_07:30:00 0.46 23.99 93.48 0.7 137.31 146.35 213.72 145.09 68.63
2023-09-29_07:45:00 0.47 24.47 92.28 0.58 157.57 243.45 287.69 176.35 111.34
2023-09-29_08:00:00 0.39 24.71 91.57 0.73 188.32 243.45 275.46 164.11 111.34
2023-09-29_08:15:00 0.37 25.27 90.34 0.86 192.98 421.47 401.84 298.99 102.85
2023-09-29_08:30:00 0.37 25.62 89.04 0.88 196.97 421.47 374.91 272.06 102.85
2023-09-29_08:45:00 0.38 26.2 87.13 1.09 212.53 586.3 419.89 320.33 99.56
2023-09-29_09:00:00 0.39 26.6 85.16 1.34 225.05 586.3 381.56 281.99 99.56
2023-09-29_09:15:00 0.39 27.15 82.77 1.45 234.48 743.61 411.98 263.9 148.08
2023-09-29_09:30:00 0.42 27.56 80.51 1.56 251.43 743.61 367.76 219.68 148.08
2023-09-29_09:45:00 0.39 28.03 78.17 1.78 257.4 834.98 331.27 184.65 146.62
2023-09-29_10:00:00 0.32 28.38 76.12 1.83 261.76 834.98 282.78 136.15 146.62
2023-09-29_10:15:00 0.27 28.73 74.09 1.77 261.47 879.1 302.37 77.7 224.68
2023-09-29_10:30:00 0.32 29.05 72.19 1.77 273.46 879.1 259.22 34.55 224.68
2023-09-29_10:45:00 0.41 29.39 70.36 1.73 276.59 938.3 276.14 0.0 276.14
2023-09-29_11:00:00 0.43 29.65 68.91 1.55 265.71 938.3 276.14 0.0 276.14
2023-09-29_11:15:00 0.41 29.93 67.53 1.64 268.27 964.96 181.22 0.0 181.22
2023-09-29_11:30:00 0.49 30.21 66.3 1.52 283.27 964.96 181.22 0.0 181.22
2023-09-29_11:45:00 0.48 30.43 65.36 1.74 287.63 947.44 237.74 0.0 237.74
2023-09-29_12:00:00 0.38 30.64 64.61 2.16 284.61 947.44 237.74 0.0 237.74
2023-09-29_12:15:00 0.41 30.83 63.84 2.03 283.56 909.54 74.27 0.0 74.27
2023-09-29_12:30:00 0.44 31.02 63.04 2.11 279.96 909.54 74.27 0.0 74.27
2023-09-29_12:45:00 0.37 31.14 62.54 2.0 284.18 908.87 163.54 0.0 163.54
2023-09-29_13:00:00 0.42 31.29 61.98 1.74 277.68 908.87 163.54 0.0 163.54
2023-09-29_13:15:00 0.38 31.31 61.85 1.85 276.94 700.83 84.58 0.0 84.58
2023-09-29_13:30:00 0.32 31.41 61.76 2.18 280.78 700.83 84.58 0.0 84.58
2023-09-29_13:45:00 0.26 31.4 62.04 2.06 277.13 616.33 151.68 0.0 151.68
2023-09-29_14:00:00 0.39 31.47 62.09 2.0 268.05 616.33 151.68 0.0 151.68
2023-09-29_14:15:00 0.36 31.5 62.32 1.94 269.25 642.32 271.67 0.0 271.67
2023-09-29_14:30:00 0.46 31.58 62.39 1.98 267.26 642.32 271.67 0.0 271.67
2023-09-29_14:45:00 0.52 31.49 62.77 1.73 268.68 414.56 223.99 0.0 223.99
2023-09-29_15:00:00 0.55 31.57 62.59 1.82 275.54 414.56 223.99 0.0 223.99
2023-09-29_15:15:00 0.54 31.49 62.91 1.68 275.77 347.78 124.49 0.0 124.49
2023-09-29_15:30:00 0.45 31.45 63.16 1.89 265.68 347.78 124.49 0.0 124.49
2023-09-29_15:45:00 0.46 31.28 63.84 1.7 271.66 315.26 57.49 0.0 57.49
2023-09-29_16:00:00 0.5 31.25 64.21 1.69 274.72 315.26 57.49 0.0 57.49
2023-09-29_16:15:00 0.54 31.18 64.87 2.05 282.03 297.27 48.83 0.0 48.83
2023-09-29_16:30:00 0.57 31.2 65.03 2.03 282.39 297.27 48.83 0.0 48.83
2023-09-29_16:45:00 0.68 31.03 66.1 1.5 297.81 178.93 51.46 0.0 51.46
2023-09-29_17:00:00 0.72 31.05 66.43 1.23 306.46 178.93 51.46 0.0 51.46
2023-09-29_17:15:00 0.54 30.44 69.1 0.93 279.71 73.3 22.85 0.0 22.85
2023-09-29_17:30:00 0.54 30.33 70.16 0.97 280.68 73.3 22.85 0.0 22.85
2023-09-29_17:45:00 0.59 28.76 76.62 0.99 295.37 0.0 0.0 0.0 0.0
2023-09-29_18:00:00 0.55 28.67 76.89 0.97 298.32 0.0 0.0 0.0 0.0
2023-09-29_18:15:00 0.57 28.49 77.6 0.98 298.51 0.0 0.0 0.0 0.0
2023-09-29_18:30:00 0.61 28.39 78.0 0.81 286.88 0.0 0.0 0.0 0.0
2023-09-29_18:45:00 0.58 28.23 78.61 1.0 302.66 0.0 0.0 0.0 0.0
2023-09-29_19:00:00 0.49 28.09 79.09 1.04 290.63 0.0 0.0 0.0 0.0
2023-09-29_19:15:00 0.6 28.0 79.37 0.81 291.52 0.0 0.0 0.0 0.0
2023-09-29_19:30:00 0.62 27.89 79.8 0.75 279.57 0.0 0.0 0.0 0.0
2023-09-29_19:45:00 0.67 27.74 80.59 0.71 288.47 0.0 0.0 0.0 0.0
2023-09-29_20:00:00 0.48 27.54 81.37 0.77 308.17 0.0 0.0 0.0 0.0
2023-09-29_20:15:00 0.5 27.08 83.91 0.75 335.59 0.0 0.0 0.0 0.0
2023-09-29_20:30:00 0.43 26.85 85.25 1.04 325.62 0.0 0.0 0.0 0.0
2023-09-29_20:45:00 0.46 26.65 86.04 1.19 303.29 0.0 0.0 0.0 0.0
2023-09-29_21:00:00 0.38 26.49 87.08 0.87 284.1 0.0 0.0 0.0 0.0
2023-09-29_21:15:00 0.34 26.4 87.42 1.09 260.62 0.0 0.0 0.0 0.0
2023-09-29_21:30:00 0.34 26.28 88.23 0.78 235.39 0.0 0.0 0.0 0.0
2023-09-29_21:45:00 0.34 26.16 88.87 0.66 186.82 0.0 0.0 0.0 0.0
2023-09-29_22:00:00 0.41 26.09 89.47 0.58 151.79 0.0 0.0 0.0 0.0
2023-09-29_22:15:00 0.49 25.92 90.59 0.6 142.61 0.0 0.0 0.0 0.0
2023-09-29_22:30:00 0.45 25.85 90.83 0.6 195.13 0.0 0.0 0.0 0.0
2023-09-29_22:45:00 0.38 25.67 91.29 1.19 213.7 0.0 0.0 0.0 0.0
2023-09-29_23:00:00 0.38 25.6 91.43 1.59 213.67 0.0 0.0 0.0 0.0
2023-09-29_23:15:00 0.47 25.47 92.14 1.78 213.71 0.0 0.0 0.0 0.0
2023-09-29_23:30:00 0.44 25.35 93.07 2.05 220.54 0.0 0.0 0.0 0.0
2023-09-29_23:45:00 0.42 25.48 92.62 2.24 230.79 0.0 0.0 0.0 0.0
2023-09-30_00:00:00 0.44 25.38 93.32 1.74 231.11 0.0 0.0 0.0 0.0
2023-09-30_00:15:00 0.49 25.23 94.28 1.66 230.39 0.0 0.0 0.0 0.0
2023-09-30_00:30:00 0.47 25.16 94.52 1.6 229.88 0.0 0.0 0.0 0.0
2023-09-30_00:45:00 0.43 25.14 94.22 2.11 233.92 0.0 0.0 0.0 0.0
2023-09-30_01:00:00 0.4 25.0 94.78 2.03 242.29 0.0 0.0 0.0 0.0
2023-09-30_01:15:00 0.48 24.84 95.5 2.26 248.03 0.0 0.0 0.0 0.0
2023-09-30_01:30:00 0.64 24.62 96.52 3.27 251.59 0.0 0.0 0.0 0.0
2023-09-30_01:45:00 0.82 24.43 97.19 3.5 251.8 0.0 0.0 0.0 0.0
2023-09-30_02:00:00 0.89 24.33 97.5 3.51 250.61 0.0 0.0 0.0 0.0
2023-09-30_02:15:00 0.89 24.3 97.44 3.26 253.29 0.0 0.0 0.0 0.0
2023-09-30_02:30:00 0.89 24.3 97.22 3.52 255.88 0.0 0.0 0.0 0.0
2023-09-30_02:45:00 0.87 24.21 97.11 4.08 261.35 0.0 0.0 0.0 0.0
2023-09-30_03:00:00 0.86 23.99 96.42 5.59 268.81 0.0 0.0 0.0 0.0
2023-09-30_03:15:00 0.83 23.54 95.41 6.37 266.68 0.0 0.0 0.0 0.0
2023-09-30_03:30:00 0.77 23.23 94.53 6.02 267.46 0.0 0.0 0.0 0.0
2023-09-30_03:45:00 0.71 23.06 94.24 5.68 276.41 0.0 0.0 0.0 0.0
2023-09-30_04:00:00 0.72 23.03 94.15 5.08 280.46 0.0 0.0 0.0 0.0
2023-09-30_04:15:00 0.81 23.07 94.25 4.28 284.33 0.0 0.0 0.0 0.0
2023-09-30_04:30:00 0.85 23.08 94.7 3.9 289.15 0.0 0.0 0.0 0.0
2023-09-30_04:45:00 0.87 23.08 95.25 3.98 284.36 0.0 0.0 0.0 0.0
2023-09-30_05:00:00 0.88 23.1 95.82 3.59 280.51 0.0 0.0 0.0 0.0
2023-09-30_05:15:00 0.89 23.08 96.61 2.74 277.77 0.0 0.0 0.0 0.0
2023-09-30_05:30:00 0.88 23.06 97.4 1.88 275.2 0.0 0.0 0.0 0.0
2023-09-30_05:45:00 0.87 23.03 97.97 1.08 327.61 0.0 0.0 0.0 0.0
2023-09-30_06:00:00 0.88 23.01 98.11 1.52 3.76 0.0 0.0 0.0 0.0
2023-09-30_06:15:00 0.87 23.14 97.79 1.3 332.9 10.67 10.61 0.0 10.61
2023-09-30_06:30:00 0.87 23.15 97.86 1.32 301.23 10.67 10.61 0.0 10.61
2023-09-30_06:45:00 0.85 23.28 97.25 1.38 297.98 20.32 20.21 0.0 20.21
2023-09-30_07:00:00 0.85 23.33 97.15 1.48 320.85 20.32 20.21 0.0 20.21
2023-09-30_07:15:00 0.86 23.59 96.45 1.74 342.35 82.24 81.78 0.01 81.77
2023-09-30_07:30:00 0.86 23.68 96.19 1.51 344.59 82.24 81.78 0.01 81.77
2023-09-30_07:45:00 0.87 23.83 95.84 1.41 344.53 71.49 71.08 0.0 71.08
2023-09-30_08:00:00 0.86 23.93 95.37 1.36 357.81 71.49 71.08 0.0 71.08
2023-09-30_08:15:00 0.82 23.88 95.86 1.1 347.66 34.96 34.76 0.1 34.66
2023-09-30_08:30:00 0.81 23.9 95.46 1.12 343.21 34.96 34.75 0.09 34.66
2023-09-30_08:45:00 0.81 23.8 95.81 1.27 336.92 24.91 24.77 0.0 24.77
2023-09-30_09:00:00 0.86 23.79 95.88 1.32 324.95 24.91 24.77 0.0 24.77
2023-09-30_09:15:00 0.87 23.85 95.44 1.34 326.89 36.17 35.96 0.0 35.96
2023-09-30_09:30:00 0.87 23.89 95.38 1.4 348.62 36.17 35.96 0.0 35.96
2023-09-30_09:45:00 0.87 23.96 95.37 1.6 1.25 49.61 49.31 0.01 49.3
2023-09-30_10:00:00 0.87 23.96 95.61 1.54 350.99 49.61 49.31 0.01 49.3
2023-09-30_10:15:00 0.86 24.26 95.24 2.04 343.08 121.21 118.7 0.24 118.46
2023-09-30_10:30:00 0.84 24.39 95.28 2.35 344.05 121.21 118.56 0.1 118.46
2023-09-30_10:45:00 0.83 24.77 94.81 2.56 341.24 168.14 167.16 0.0 167.16
2023-09-30_11:00:00 0.83 24.99 94.29 2.75 341.36 168.14 167.16 0.0 167.16
2023-09-30_11:15:00 0.86 25.74 92.65 3.25 348.53 559.67 550.98 0.0 550.98
2023-09-30_11:30:00 0.87 26.14 90.88 3.5 353.76 559.67 550.98 0.0 550.98
2023-09-30_11:45:00 0.85 26.3 89.69 3.42 354.27 457.31 454.66 0.0 454.66
2023-09-30_12:00:00 0.85 26.48 88.71 3.27 353.56 457.31 454.66 0.0 454.66
2023-09-30_12:15:00 0.85 26.76 87.6 3.34 352.64 528.06 522.24 0.0 522.24
2023-09-30_12:30:00 0.86 26.91 86.75 3.34 350.89 528.06 522.24 0.0 522.24
2023-09-30_12:45:00 0.85 27.07 85.91 3.34 346.27 487.46 483.7 0.0 483.7
2023-09-30_13:00:00 0.86 27.21 85.13 3.19 340.68 487.46 483.7 0.0 483.7
2023-09-30_13:15:00 0.87 27.47 84.07 2.87 349.95 563.81 553.99 0.0 553.99
2023-09-30_13:30:00 0.84 27.65 83.19 2.6 344.0 563.81 553.99 0.0 553.99
2023-09-30_13:45:00 0.77 27.75 82.4 2.42 335.21 543.21 459.06 0.0 459.06
2023-09-30_14:00:00 0.74 27.94 81.38 2.29 337.54 543.21 459.06 0.0 459.06
2023-09-30_14:15:00 0.73 27.98 80.84 2.56 331.29 533.65 305.61 0.0 305.61
2023-09-30_14:30:00 0.67 28.08 80.12 2.94 325.57 533.65 305.61 0.0 305.61
2023-09-30_14:45:00 0.66 28.12 79.87 3.17 327.76 449.12 221.58 0.0 221.58
2023-09-30_15:00:00 0.61 28.14 79.6 3.33 329.18 449.12 221.58 0.0 221.58
2023-09-30_15:15:00 0.5 28.21 79.19 3.39 325.63 467.08 297.24 0.0 297.24
2023-09-30_15:30:00 0.42 28.27 78.99 2.86 328.34 467.08 297.24 0.0 297.24
2023-09-30_15:45:00 0.31 28.31 78.94 2.82 326.25 428.19 108.99 0.0 108.99
2023-09-30_16:00:00 0.23 28.4 78.93 2.92 325.95 428.19 108.99 0.0 108.99
2023-09-30_16:15:00 0.23 28.37 79.21 3.07 333.98 302.39 57.88 0.0 57.88
2023-09-30_16:30:00 0.2 28.46 79.37 3.16 326.47 302.39 57.88 0.0 57.88
2023-09-30_16:45:00 0.19 28.3 80.44 2.96 325.7 185.04 35.73 0.0 35.73
2023-09-30_17:00:00 0.14 28.38 80.61 2.8 336.07 185.04 35.73 0.0 35.73
2023-09-30_17:15:00 0.12 27.88 84.57 1.98 345.71 71.54 29.05 0.0 29.05
2023-09-30_17:30:00 0.08 27.89 85.12 1.74 340.28 71.54 29.05 0.0 29.05
2023-09-30_17:45:00 0.08 26.28 89.95 1.61 339.75 0.0 0.0 0.0 0.0
2023-09-30_18:00:00 0.11 26.27 89.94 1.44 329.79 0.0 0.0 0.0 0.0
2023-09-30_18:15:00 0.15 26.2 90.01 1.15 333.92 0.0 0.0 0.0 0.0
2023-09-30_18:30:00 0.11 26.08 90.52 1.17 325.94 0.0 0.0 0.0 0.0
2023-09-30_18:45:00 0.03 25.97 91.07 1.18 328.86 0.0 0.0 0.0 0.0
2023-09-30_19:00:00 0.05 25.87 91.49 1.19 330.44 0.0 0.0 0.0 0.0
2023-09-30_19:15:00 0.07 25.83 91.74 1.29 320.02 0.0 0.0 0.0 0.0
2023-09-30_19:30:00 0.08 25.74 92.05 1.27 309.99 0.0 0.0 0.0 0.0
2023-09-30_19:45:00 0.13 25.66 92.49 1.37 300.34 0.0 0.0 0.0 0.0
2023-09-30_20:00:00 0.14 25.6 92.61 1.29 293.55 0.0 0.0 0.0 0.0
2023-09-30_20:15:00 0.16 25.41 92.66 1.2 288.02 0.0 0.0 0.0 0.0
2023-09-30_20:30:00 0.17 25.32 92.83 1.12 284.26 0.0 0.0 0.0 0.0
2023-09-30_20:45:00 0.17 25.14 93.18 1.34 275.71 0.0 0.0 0.0 0.0
2023-09-30_21:00:00 0.12 25.04 93.58 1.51 272.17 0.0 0.0 0.0 0.0
2023-09-30_21:15:00 0.07 24.89 93.66 1.45 276.94 0.0 0.0 0.0 0.0
2023-09-30_21:30:00 0.16 24.87 93.39 1.21 293.9 0.0 0.0 0.0 0.0
2023-09-30_21:45:00 0.17 24.74 93.56 1.37 284.8 0.0 0.0 0.0 0.0
2023-09-30_22:00:00 0.19 24.63 94.02 1.56 279.27 0.0 0.0 0.0 0.0
2023-09-30_22:15:00 0.31 24.51 94.29 1.64 284.83 0.0 0.0 0.0 0.0
2023-09-30_22:30:00 0.29 24.4 94.78 1.8 285.14 0.0 0.0 0.0 0.0
2023-09-30_22:45:00 0.3 24.26 95.03 1.73 282.98 0.0 0.0 0.0 0.0
2023-09-30_23:00:00 0.33 24.22 95.21 1.81 296.57 0.0 0.0 0.0 0.0
2023-09-30_23:15:00 0.36 24.1 95.35 1.82 307.62 0.0 0.0 0.0 0.0
2023-09-30_23:30:00 0.35 24.04 95.48 1.88 310.23 0.0 0.0 0.0 0.0
2023-09-30_23:45:00 0.34 23.96 95.67 1.85 310.36 0.0 0.0 0.0 0.0
2023-10-01_00:00:00 0.33 23.85 95.84 1.74 309.31 0.0 0.0 0.0 0.0
2023-10-01_00:15:00 0.25 23.72 95.92 1.66 309.34 0.0 0.0 0.0 0.0
2023-10-01_00:30:00 0.21 23.68 96.07 1.6 316.83 0.0 0.0 0.0 0.0
2023-10-01_00:45:00 0.24 23.59 96.18 1.52 314.04 0.0 0.0 0.0 0.0
2023-10-01_01:00:00 0.23 23.57 96.53 1.58 308.55 0.0 0.0 0.0 0.0
2023-10-01_01:15:00 0.21 23.71 96.71 1.64 304.94 0.0 0.0 0.0 0.0
2023-10-01_01:30:00 0.23 23.66 97.05 1.84 293.85 0.0 0.0 0.0 0.0
2023-10-01_01:45:00 0.29 23.84 96.31 2.29 283.95 0.0 0.0 0.0 0.0
2023-10-01_02:00:00 0.33 23.81 96.43 2.36 278.4 0.0 0.0 0.0 0.0
2023-10-01_02:15:00 0.29 23.33 98.06 1.98 271.15 0.0 0.0 0.0 0.0
2023-10-01_02:30:00 0.23 23.13 98.46 1.82 271.24 0.0 0.0 0.0 0.0
2023-10-01_02:45:00 0.17 23.0 98.74 1.69 266.18 0.0 0.0 0.0 0.0
2023-10-01_03:00:00 0.15 22.94 99.06 1.68 262.91 0.0 0.0 0.0 0.0
2023-10-01_03:15:00 0.15 22.83 99.24 1.58 264.26 0.0 0.0 0.0 0.0
2023-10-01_03:30:00 0.17 22.79 99.32 1.48 263.82 0.0 0.0 0.0 0.0
2023-10-01_03:45:00 0.15 22.78 99.47 1.54 259.14 0.0 0.0 0.0 0.0
2023-10-01_04:00:00 0.11 22.74 99.47 1.59 254.15 0.0 0.0 0.0 0.0
2023-10-01_04:15:00 0.1 23.04 99.35 1.32 248.74 0.0 0.0 0.0 0.0
2023-10-01_04:30:00 0.05 23.0 99.45 1.13 242.88 0.0 0.0 0.0 0.0
2023-10-01_04:45:00 0.03 23.21 98.86 0.72 243.21 0.0 0.0 0.0 0.0
2023-10-01_05:00:00 0.03 23.21 98.85 0.47 230.72 0.0 0.0 0.0 0.0
2023-10-01_05:15:00 0.02 23.24 98.77 0.55 216.79 0.0 0.0 0.0 0.0
2023-10-01_05:30:00 0.02 23.25 98.81 0.73 202.87 0.0 0.0 0.0 0.0
2023-10-01_05:45:00 0.03 23.11 98.92 0.85 216.56 0.0 0.0 0.0 0.0
