time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-09-30_22:15:00 0.0 25.93 92.64 1.21 211.78 0.0 0.0 0.0 0.0
2023-09-30_22:30:00 0.0 25.85 92.71 1.29 213.01 0.0 0.0 0.0 0.0
2023-09-30_22:45:00 0.0 25.77 92.54 1.39 226.27 0.0 0.0 0.0 0.0
2023-09-30_23:00:00 0.0 25.69 92.23 1.45 233.15 0.0 0.0 0.0 0.0
2023-09-30_23:15:00 0.0 25.54 91.9 1.35 238.24 0.0 0.0 0.0 0.0
2023-09-30_23:30:00 0.0 25.52 91.15 1.55 239.65 0.0 0.0 0.0 0.0
2023-09-30_23:45:00 0.0 25.55 89.83 1.9 237.66 0.0 0.0 0.0 0.0
2023-10-01_00:00:00 0.01 25.57 88.53 1.87 242.56 0.0 0.0 0.0 0.0
2023-10-01_00:15:00 0.05 25.47 87.66 1.8 253.85 0.0 0.0 0.0 0.0
2023-10-01_00:30:00 0.08 25.46 86.32 2.02 254.1 0.0 0.0 0.0 0.0
2023-10-01_00:45:00 0.1 25.56 84.39 2.24 252.05 0.0 0.0 0.0 0.0
2023-10-01_01:00:00 0.13 25.68 82.76 1.92 251.25 0.0 0.0 0.0 0.0
2023-10-01_01:15:00 0.13 25.34 84.04 1.55 250.91 0.0 0.0 0.0 0.0
2023-10-01_01:30:00 0.13 25.61 81.81 2.3 257.09 0.0 0.0 0.0 0.0
2023-10-01_01:45:00 0.12 25.79 80.24 2.34 265.57 0.0 0.0 0.0 0.0
2023-10-01_02:00:00 0.1 25.74 80.05 2.24 268.63 0.0 0.0 0.0 0.0
2023-10-01_02:15:00 0.1 25.7 80.26 2.05 264.86 0.0 0.0 0.0 0.0
2023-10-01_02:30:00 0.11 25.64 80.75 1.9 257.64 0.0 0.0 0.0 0.0
2023-10-01_02:45:00 0.12 25.61 81.18 1.96 251.21 0.0 0.0 0.0 0.0
2023-10-01_03:00:00 0.19 25.62 81.54 2.18 245.19 0.0 0.0 0.0 0.0
2023-10-01_03:15:00 0.2 25.68 81.39 2.78 246.01 0.0 0.0 0.0 0.0
2023-10-01_03:30:00 0.25 25.66 81.59 3.04 254.64 0.0 0.0 0.0 0.0
2023-10-01_03:45:00 0.3 25.39 82.73 2.75 264.33 0.0 0.0 0.0 0.0
2023-10-01_04:00:00 0.37 25.17 84.17 2.18 262.46 0.0 0.0 0.0 0.0
2023-10-01_04:15:00 0.43 25.04 85.25 1.9 265.0 0.0 0.0 0.0 0.0
2023-10-01_04:30:00 0.37 25.0 85.64 2.01 268.7 0.0 0.0 0.0 0.0
2023-10-01_04:45:00 0.39 25.0 85.72 1.96 276.71 0.0 0.0 0.0 0.0
2023-10-01_05:00:00 0.46 24.92 86.05 1.74 282.96 0.0 0.0 0.0 0.0
2023-10-01_05:15:00 0.48 24.9 86.16 1.55 280.73 0.0 0.0 0.0 0.0
2023-10-01_05:30:00 0.44 24.87 85.98 1.42 281.77 0.0 0.0 0.0 0.0
2023-10-01_05:45:00 0.38 25.09 85.27 1.45 281.77 10.53 14.31 3.97 10.34
