time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-09-28_15:00:00 0.98 25.76 92.12 2.36 189.71 14.45 10.53 0.0 10.53
2023-09-28_15:15:00 0.98 25.68 92.49 2.14 180.95 12.55 12.3 0.0 12.3
2023-09-28_15:30:00 0.98 25.63 92.86 2.26 170.73 12.55 12.3 0.0 12.3
2023-09-28_15:45:00 0.98 25.64 93.13 1.99 182.54 21.61 21.25 0.0 21.25
2023-09-28_16:00:00 0.97 25.72 93.27 1.43 188.06 21.61 21.25 0.0 21.25
2023-09-28_16:15:00 0.97 25.88 92.97 1.92 166.98 45.39 45.12 0.0 45.12
2023-09-28_16:30:00 0.98 25.97 93.15 2.13 168.91 45.39 45.12 0.0 45.12
2023-09-28_16:45:00 0.97 26.09 92.92 1.88 151.96 49.19 48.9 0.0 48.9
2023-09-28_17:00:00 0.95 26.14 92.77 1.82 144.58 49.19 48.9 0.0 48.9
2023-09-28_17:15:00 0.96 26.01 93.59 2.26 130.59 19.1 18.99 0.0 18.99
2023-09-28_17:30:00 0.97 25.93 93.52 2.41 125.29 19.1 18.99 0.0 18.99
2023-09-28_17:45:00 0.96 25.68 94.02 2.58 118.97 0.0 0.0 0.0 0.0
2023-09-28_18:00:00 0.95 25.57 93.47 2.62 123.2 0.0 0.0 0.0 0.0
2023-09-28_18:15:00 0.96 25.44 92.92 2.31 133.09 0.0 0.0 0.0 0.0
2023-09-28_18:30:00 0.96 25.37 92.44 2.03 136.48 0.0 0.0 0.0 0.0
2023-09-28_18:45:00 0.97 25.32 92.53 1.78 120.28 0.0 0.0 0.0 0.0
2023-09-28_19:00:00 0.98 25.25 92.56 2.01 113.29 0.0 0.0 0.0 0.0
2023-09-28_19:15:00 0.96 25.17 92.49 2.25 119.23 0.0 0.0 0.0 0.0
2023-09-28_19:30:00 0.92 25.12 92.56 2.16 118.4 0.0 0.0 0.0 0.0
2023-09-28_19:45:00 0.86 25.02 92.71 2.27 112.14 0.0 0.0 0.0 0.0
2023-09-28_20:00:00 0.85 25.01 92.48 2.34 107.26 0.0 0.0 0.0 0.0
2023-09-28_20:15:00 0.84 25.0 92.38 2.19 106.09 0.0 0.0 0.0 0.0
2023-09-28_20:30:00 0.87 24.98 92.36 1.99 111.82 0.0 0.0 0.0 0.0
2023-09-28_20:45:00 0.9 24.99 92.45 1.7 114.79 0.0 0.0 0.0 0.0
2023-09-28_21:00:00 0.92 25.0 92.53 1.55 120.95 0.0 0.0 0.0 0.0
2023-09-28_21:15:00 0.92 24.99 92.43 1.66 129.7 0.0 0.0 0.0 0.0
2023-09-28_21:30:00 0.9 24.98 92.38 1.68 133.36 0.0 0.0 0.0 0.0
2023-09-28_21:45:00 0.89 24.98 92.56 1.58 132.1 0.0 0.0 0.0 0.0
2023-09-28_22:00:00 0.92 24.98 92.81 1.39 125.43 0.0 0.0 0.0 0.0
2023-09-28_22:15:00 0.91 24.91 92.96 1.31 125.55 0.0 0.0 0.0 0.0
2023-09-28_22:30:00 0.89 24.93 92.89 1.17 122.9 0.0 0.0 0.0 0.0
2023-09-28_22:45:00 0.91 24.9 92.72 0.93 111.2 0.0 0.0 0.0 0.0
2023-09-28_23:00:00 0.93 24.93 92.38 0.63 105.23 0.0 0.0 0.0 0.0
2023-09-28_23:15:00 0.95 24.9 92.38 0.5 121.39 0.0 0.0 0.0 0.0
2023-09-28_23:30:00 0.95 24.9 92.38 0.28 129.9 0.0 0.0 0.0 0.0
2023-09-28_23:45:00 0.94 24.81 92.8 0.44 137.58 0.0 0.0 0.0 0.0
2023-09-29_00:00:00 0.94 24.79 92.94 0.47 142.89 0.0 0.0 0.0 0.0
2023-09-29_00:15:00 0.93 24.79 92.82 0.09 128.18 0.0 0.0 0.0 0.0
2023-09-29_00:30:00 0.94 24.71 93.35 0.32 353.33 0.0 0.0 0.0 0.0
2023-09-29_00:45:00 0.95 24.62 93.86 0.57 356.69 0.0 0.0 0.0 0.0
2023-09-29_01:00:00 0.95 24.53 94.32 0.82 7.69 0.0 0.0 0.0 0.0
2023-09-29_01:15:00 0.95 24.44 94.77 1.04 10.03 0.0 0.0 0.0 0.0
2023-09-29_01:30:00 0.93 24.37 95.05 1.17 6.68 0.0 0.0 0.0 0.0
2023-09-29_01:45:00 0.92 24.41 95.03 0.97 358.45 0.0 0.0 0.0 0.0
2023-09-29_02:00:00 0.92 24.44 94.83 0.78 350.43 0.0 0.0 0.0 0.0
2023-09-29_02:15:00 0.91 24.41 94.83 0.83 349.97 0.0 0.0 0.0 0.0
2023-09-29_02:30:00 0.91 24.38 94.9 0.91 340.11 0.0 0.0 0.0 0.0
2023-09-29_02:45:00 0.9 24.35 95.03 0.89 340.85 0.0 0.0 0.0 0.0
2023-09-29_03:00:00 0.91 24.27 95.27 0.93 350.25 0.0 0.0 0.0 0.0
2023-09-29_03:15:00 0.9 24.17 95.5 1.17 0.96 0.0 0.0 0.0 0.0
2023-09-29_03:30:00 0.9 24.11 95.45 1.52 14.33 0.0 0.0 0.0 0.0
2023-09-29_03:45:00 0.9 24.09 95.33 1.62 16.5 0.0 0.0 0.0 0.0
2023-09-29_04:00:00 0.89 24.05 95.13 1.66 22.38 0.0 0.0 0.0 0.0
2023-09-29_04:15:00 0.89 24.11 94.74 1.69 24.51 0.0 0.0 0.0 0.0
2023-09-29_04:30:00 0.9 24.1 94.4 1.65 28.84 0.0 0.0 0.0 0.0
2023-09-29_04:45:00 0.89 24.03 94.31 1.55 33.21 0.0 0.0 0.0 0.0
2023-09-29_05:00:00 0.91 24.06 93.82 1.54 33.45 0.0 0.0 0.0 0.0
2023-09-29_05:15:00 0.91 23.93 93.47 1.55 28.8 0.0 0.0 0.0 0.0
2023-09-29_05:30:00 0.89 23.98 92.89 1.13 31.23 0.0 0.0 0.0 0.0
2023-09-29_05:45:00 0.89 24.05 92.35 0.76 44.04 0.0 0.0 0.0 0.0
2023-09-29_06:00:00 0.89 24.03 92.46 0.8 30.6 0.0 0.0 0.0 0.0
2023-09-29_06:15:00 0.88 24.81 89.89 0.81 21.09 55.84 55.6 0.09 55.51
2023-09-29_06:30:00 0.88 24.79 90.47 0.89 26.23 55.84 55.6 0.09 55.51
2023-09-29_06:45:00 0.88 25.19 89.64 0.84 36.56 133.85 143.29 14.86 128.42
2023-09-29_07:00:00 0.85 25.46 88.96 0.48 39.92 133.85 142.67 14.25 128.42
2023-09-29_07:15:00 0.86 26.05 87.24 0.46 7.64 284.88 367.3 171.6 195.7
2023-09-29_07:30:00 0.86 26.36 86.23 0.64 321.77 284.88 358.0 162.3 195.7
2023-09-29_07:45:00 0.84 26.87 84.33 0.77 304.92 428.05 505.75 323.52 182.23
2023-09-29_08:00:00 0.78 27.18 82.57 0.79 284.33 428.05 483.06 300.83 182.23
2023-09-29_08:15:00 0.77 27.61 80.33 0.85 283.25 556.71 527.42 368.45 158.97
2023-09-29_08:30:00 0.77 27.86 78.83 1.14 282.23 556.71 493.86 334.89 158.97
2023-09-29_08:45:00 0.76 28.19 77.37 1.27 292.29 662.54 469.31 358.39 110.92
2023-09-29_09:00:00 0.74 28.42 76.11 1.39 293.19 662.54 425.88 314.96 110.92
2023-09-29_09:15:00 0.72 28.71 74.85 1.44 278.76 774.79 381.32 305.16 76.16
2023-09-29_09:30:00 0.72 28.95 73.53 1.39 274.02 774.79 329.4 253.24 76.16
2023-09-29_09:45:00 0.74 29.26 71.94 1.25 288.55 849.58 275.81 204.42 71.39
2023-09-29_10:00:00 0.68 29.48 70.69 1.37 291.29 849.58 220.92 149.53 71.39
2023-09-29_10:15:00 0.7 29.76 69.47 1.58 301.65 907.64 190.96 91.84 99.12
2023-09-29_10:30:00 0.78 30.0 68.27 1.58 302.16 907.64 137.66 38.54 99.12
2023-09-29_10:45:00 0.8 30.22 67.02 1.62 295.28 930.49 103.06 0.0 103.06
2023-09-29_11:00:00 0.75 30.43 65.84 1.71 288.86 930.49 103.06 0.0 103.06
2023-09-29_11:15:00 0.78 30.53 65.1 1.61 294.7 849.56 135.27 0.0 135.27
2023-09-29_11:30:00 0.84 30.67 64.58 1.81 310.39 849.56 135.27 0.0 135.27
2023-09-29_11:45:00 0.8 30.4 65.95 1.86 323.46 230.62 136.82 0.0 136.82
2023-09-29_12:00:00 0.82 30.32 66.76 2.02 342.95 230.62 136.82 0.0 136.82
2023-09-29_12:15:00 0.81 30.14 67.91 2.33 347.87 261.94 182.71 0.0 182.71
2023-09-29_12:30:00 0.82 30.19 67.66 2.02 351.68 261.94 182.71 0.0 182.71
2023-09-29_12:45:00 0.84 30.45 67.1 1.54 352.62 711.96 176.41 0.0 176.41
2023-09-29_13:00:00 0.79 30.64 65.98 1.16 327.88 711.96 176.41 0.0 176.41
2023-09-29_13:15:00 0.72 31.18 63.11 1.26 294.3 853.83 204.92 0.0 204.92
2023-09-29_13:30:00 0.65 31.4 62.45 1.47 274.89 853.83 204.92 0.0 204.92
2023-09-29_13:45:00 0.51 31.63 60.93 1.77 267.33 832.98 61.41 0.0 61.41
2023-09-29_14:00:00 0.51 31.8 60.05 2.14 275.17 832.98 61.41 0.0 61.41
2023-09-29_14:15:00 0.55 31.87 59.73 2.22 273.8 742.44 59.32 0.0 59.32
2023-09-29_14:30:00 0.52 31.97 59.49 2.31 272.08 742.44 59.32 0.0 59.32
2023-09-29_14:45:00 0.5 31.98 59.55 2.59 274.38 624.45 61.96 0.0 61.96
2023-09-29_15:00:00 0.49 32.05 59.39 2.65 269.9 624.45 61.96 0.0 61.96
2023-09-29_15:15:00 0.53 32.04 59.58 2.52 276.56 558.01 64.05 0.0 64.05
2023-09-29_15:30:00 0.55 32.08 59.6 2.4 275.13 558.01 64.05 0.0 64.05
2023-09-29_15:45:00 0.62 31.98 60.25 2.29 279.1 439.61 56.72 0.0 56.72
2023-09-29_16:00:00 0.69 31.97 60.72 2.23 276.34 439.61 56.72 0.0 56.72
2023-09-29_16:15:00 0.63 31.68 62.67 2.15 251.56 308.24 42.12 0.0 42.12
2023-09-29_16:30:00 0.63 31.46 64.62 2.07 235.7 308.24 42.12 0.0 42.12
2023-09-29_16:45:00 0.55 30.7 69.45 2.24 231.45 183.79 34.39 0.0 34.39
2023-09-29_17:00:00 0.58 29.99 73.88 2.26 243.79 183.79 34.39 0.0 34.39
2023-09-29_17:15:00 0.61 29.12 77.92 2.2 248.52 25.92 9.62 0.0 9.62
2023-09-29_17:30:00 0.63 28.87 78.67 2.19 244.09 25.92 9.62 0.0 9.62
2023-09-29_17:45:00 0.72 28.45 80.65 1.88 224.79 0.0 0.0 0.0 0.0
2023-09-29_18:00:00 0.55 28.2 81.78 3.04 199.59 0.0 0.0 0.0 0.0
2023-09-29_18:15:00 0.51 27.76 84.95 3.57 185.38 0.0 0.0 0.0 0.0
2023-09-29_18:30:00 0.48 27.55 86.74 4.13 190.95 0.0 0.0 0.0 0.0
2023-09-29_18:45:00 0.41 27.46 87.89 3.84 192.26 0.0 0.0 0.0 0.0
2023-09-29_19:00:00 0.6 27.43 88.95 3.39 190.45 0.0 0.0 0.0 0.0
2023-09-29_19:15:00 0.68 27.41 89.72 3.44 197.43 0.0 0.0 0.0 0.0
2023-09-29_19:30:00 0.53 27.39 90.04 3.58 197.79 0.0 0.0 0.0 0.0
2023-09-29_19:45:00 0.51 27.33 90.33 3.49 197.08 0.0 0.0 0.0 0.0
2023-09-29_20:00:00 0.51 27.27 90.43 3.95 201.24 0.0 0.0 0.0 0.0
2023-09-29_20:15:00 0.44 27.18 90.44 4.17 204.84 0.0 0.0 0.0 0.0
2023-09-29_20:30:00 0.31 27.05 90.62 4.4 205.02 0.0 0.0 0.0 0.0
2023-09-29_20:45:00 0.22 26.9 90.67 4.41 205.74 0.0 0.0 0.0 0.0
2023-09-29_21:00:00 0.41 26.81 90.37 4.37 207.32 0.0 0.0 0.0 0.0
2023-09-29_21:15:00 0.63 26.75 90.13 4.35 211.42 0.0 0.0 0.0 0.0
2023-09-29_21:30:00 0.5 26.67 90.23 4.77 211.1 0.0 0.0 0.0 0.0
2023-09-29_21:45:00 0.58 26.56 90.87 4.18 216.43 0.0 0.0 0.0 0.0
2023-09-29_22:00:00 0.54 26.37 91.82 3.9 217.8 0.0 0.0 0.0 0.0
2023-09-29_22:15:00 0.66 26.19 92.14 3.98 220.4 0.0 0.0 0.0 0.0
2023-09-29_22:30:00 0.81 26.02 92.06 4.02 222.24 0.0 0.0 0.0 0.0
2023-09-29_22:45:00 0.78 25.88 92.04 4.13 236.16 0.0 0.0 0.0 0.0
2023-09-29_23:00:00 0.7 25.81 92.12 4.12 238.29 0.0 0.0 0.0 0.0
2023-09-29_23:15:00 0.72 25.78 92.31 3.81 236.39 0.0 0.0 0.0 0.0
2023-09-29_23:30:00 0.57 25.74 92.56 3.87 239.3 0.0 0.0 0.0 0.0
2023-09-29_23:45:00 0.42 25.65 92.95 4.02 243.9 0.0 0.0 0.0 0.0
2023-09-30_00:00:00 0.41 25.61 93.0 4.04 247.31 0.0 0.0 0.0 0.0
2023-09-30_00:15:00 0.33 25.53 93.34 3.43 247.82 0.0 0.0 0.0 0.0
2023-09-30_00:30:00 0.14 25.48 93.58 3.5 242.75 0.0 0.0 0.0 0.0
2023-09-30_00:45:00 0.1 25.47 93.58 4.18 240.52 0.0 0.0 0.0 0.0
2023-09-30_01:00:00 0.04 25.53 93.48 4.48 242.48 0.0 0.0 0.0 0.0
2023-09-30_01:15:00 0.18 25.53 93.75 3.81 254.75 0.0 0.0 0.0 0.0
2023-09-30_01:30:00 0.39 25.46 94.31 3.28 254.03 0.0 0.0 0.0 0.0
2023-09-30_01:45:00 0.61 25.38 94.81 3.06 238.91 0.0 0.0 0.0 0.0
2023-09-30_02:00:00 0.67 25.32 95.27 3.12 248.62 0.0 0.0 0.0 0.0
2023-09-30_02:15:00 0.8 25.3 95.56 3.12 251.82 0.0 0.0 0.0 0.0
2023-09-30_02:30:00 0.87 25.28 95.85 3.18 258.02 0.0 0.0 0.0 0.0
2023-09-30_02:45:00 0.97 25.29 96.0 2.77 260.73 0.0 0.0 0.0 0.0
2023-09-30_03:00:00 0.97 25.17 96.69 2.3 264.95 0.0 0.0 0.0 0.0
2023-09-30_03:15:00 0.92 25.51 95.7 3.18 264.81 0.0 0.0 0.0 0.0
2023-09-30_03:30:00 0.96 25.54 95.99 3.48 275.21 0.0 0.0 0.0 0.0
2023-09-30_03:45:00 0.97 25.57 96.21 3.83 289.87 0.0 0.0 0.0 0.0
2023-09-30_04:00:00 0.96 25.46 95.95 4.73 299.55 0.0 0.0 0.0 0.0
2023-09-30_04:15:00 0.96 25.18 95.14 5.25 304.6 0.0 0.0 0.0 0.0
2023-09-30_04:30:00 0.96 24.86 93.54 5.11 304.89 0.0 0.0 0.0 0.0
2023-09-30_04:45:00 0.95 24.58 92.26 4.62 297.13 0.0 0.0 0.0 0.0
2023-09-30_05:00:00 0.92 24.43 91.81 4.17 290.97 0.0 0.0 0.0 0.0
2023-09-30_05:15:00 0.9 24.33 92.26 3.74 289.92 0.0 0.0 0.0 0.0
2023-09-30_05:30:00 0.87 24.29 92.85 3.43 296.38 0.0 0.0 0.0 0.0
2023-09-30_05:45:00 0.9 24.25 93.36 3.24 298.36 0.0 0.0 0.0 0.0
2023-09-30_06:00:00 0.91 24.27 93.44 3.49 300.94 0.0 0.0 0.0 0.0
2023-09-30_06:15:00 0.87 24.48 92.38 4.1 306.69 21.16 21.04 0.0 21.04
2023-09-30_06:30:00 0.9 24.6 91.85 3.9 309.24 21.16 21.04 0.0 21.04
2023-09-30_06:45:00 0.95 24.95 90.56 3.93 308.29 61.84 61.49 0.0 61.49
2023-09-30_07:00:00 0.95 25.02 90.84 3.98 311.6 61.84 61.49 0.0 61.49
2023-09-30_07:15:00 0.93 24.97 91.87 4.07 317.67 58.55 58.22 0.0 58.22
2023-09-30_07:30:00 0.95 24.96 93.01 4.19 329.61 58.55 58.22 0.0 58.22
2023-09-30_07:45:00 0.95 25.1 93.47 4.42 336.68 81.13 80.67 0.0 80.67
2023-09-30_08:00:00 0.96 25.15 93.45 4.46 339.92 81.13 80.67 0.0 80.67
2023-09-30_08:15:00 0.94 25.14 92.79 4.59 339.37 88.48 87.98 0.0 87.98
2023-09-30_08:30:00 0.95 25.01 91.89 4.6 337.52 88.48 87.98 0.0 87.98
2023-09-30_08:45:00 0.96 24.95 90.72 4.58 336.3 131.9 131.15 0.0 131.15
2023-09-30_09:00:00 0.95 24.86 90.06 4.44 335.0 131.9 131.15 0.0 131.15
2023-09-30_09:15:00 0.9 25.08 88.71 4.73 332.73 292.11 290.44 0.0 290.44
2023-09-30_09:30:00 0.85 25.19 87.93 4.3 336.44 292.11 290.44 0.0 290.44
2023-09-30_09:45:00 0.83 25.34 87.12 3.68 342.2 264.75 263.24 0.0 263.24
2023-09-30_10:00:00 0.83 25.51 86.32 3.33 345.82 264.75 263.24 0.0 263.24
2023-09-30_10:15:00 0.83 25.81 85.3 3.42 351.12 357.96 355.92 0.0 355.92
2023-09-30_10:30:00 0.82 26.04 84.56 3.52 353.7 357.96 355.92 0.0 355.92
2023-09-30_10:45:00 0.81 26.42 83.65 3.68 353.89 504.13 501.22 0.0 501.22
2023-09-30_11:00:00 0.79 26.63 83.3 4.07 349.7 504.13 501.22 0.0 501.22
2023-09-30_11:15:00 0.77 26.89 82.77 4.1 344.82 530.92 527.77 0.0 527.77
2023-09-30_11:30:00 0.79 27.08 82.17 4.24 345.88 530.92 527.77 0.0 527.77
2023-09-30_11:45:00 0.79 27.22 81.61 4.58 344.21 550.44 547.2 0.0 547.2
2023-09-30_12:00:00 0.76 27.3 81.06 4.98 340.5 550.44 547.2 0.0 547.2
2023-09-30_12:15:00 0.76 27.31 80.71 5.0 337.86 496.65 493.81 0.0 493.81
2023-09-30_12:30:00 0.8 27.42 80.32 4.55 337.14 496.65 493.81 0.0 493.81
2023-09-30_12:45:00 0.88 27.7 79.76 4.38 338.94 613.49 609.09 0.0 609.09
2023-09-30_13:00:00 0.87 27.9 79.47 4.43 339.13 613.49 609.09 0.0 609.09
2023-09-30_13:15:00 0.89 28.04 79.52 4.38 339.73 549.03 545.54 0.0 545.54
2023-09-30_13:30:00 0.9 28.17 79.75 4.34 340.8 549.03 545.54 0.0 545.54
2023-09-30_13:45:00 0.87 28.21 80.03 4.46 343.35 610.57 454.85 0.0 454.85
2023-09-30_14:00:00 0.77 28.27 79.42 4.72 341.24 610.57 454.85 0.0 454.85
2023-09-30_14:15:00 0.74 28.46 77.36 4.64 332.36 606.67 250.65 0.0 250.65
2023-09-30_14:30:00 0.79 28.7 75.19 4.85 336.43 606.67 250.65 0.0 250.65
2023-09-30_14:45:00 0.77 28.89 73.65 4.73 335.26 593.95 448.66 0.0 448.66
2023-09-30_15:00:00 0.79 29.0 72.89 4.6 331.98 593.95 448.66 0.0 448.66
2023-09-30_15:15:00 0.85 28.85 73.27 4.22 330.12 374.48 362.24 0.0 362.24
2023-09-30_15:30:00 0.89 28.91 73.28 3.91 325.57 374.48 362.24 0.0 362.24
2023-09-30_15:45:00 0.88 28.78 74.19 3.67 320.47 244.14 242.66 0.0 242.66
2023-09-30_16:00:00 0.89 28.81 74.69 3.8 314.34 244.14 242.66 0.0 242.66
2023-09-30_16:15:00 0.88 28.64 76.13 3.89 303.45 175.83 174.81 0.0 174.81
2023-09-30_16:30:00 0.89 28.58 77.15 4.04 295.38 175.83 174.81 0.0 174.81
2023-09-30_16:45:00 0.88 28.32 79.2 3.47 293.3 105.43 104.62 0.0 104.62
2023-09-30_17:00:00 0.88 28.25 80.11 3.24 281.62 105.43 104.62 0.0 104.62
2023-09-30_17:15:00 0.87 27.83 82.91 2.51 270.17 38.16 37.94 0.0 37.94
2023-09-30_17:30:00 0.87 27.77 83.77 2.15 270.41 38.16 37.94 0.0 37.94
2023-09-30_17:45:00 0.87 27.15 86.21 2.11 274.32 0.0 0.0 0.0 0.0
2023-09-30_18:00:00 0.85 27.12 86.33 2.1 265.34 0.0 0.0 0.0 0.0
2023-09-30_18:15:00 0.84 27.13 86.22 2.19 259.83 0.0 0.0 0.0 0.0
2023-09-30_18:30:00 0.85 27.14 85.93 2.4 259.83 0.0 0.0 0.0 0.0
2023-09-30_18:45:00 0.84 27.01 86.78 2.18 259.81 0.0 0.0 0.0 0.0
2023-09-30_19:00:00 0.85 26.93 87.71 1.73 254.67 0.0 0.0 0.0 0.0
2023-09-30_19:15:00 0.86 26.93 87.72 1.37 247.55 0.0 0.0 0.0 0.0
2023-09-30_19:30:00 0.83 26.92 87.38 1.79 247.89 0.0 0.0 0.0 0.0
2023-09-30_19:45:00 0.84 26.94 87.18 1.92 245.31 0.0 0.0 0.0 0.0
2023-09-30_20:00:00 0.86 26.96 87.0 2.0 244.29 0.0 0.0 0.0 0.0
2023-09-30_20:15:00 0.85 26.85 86.97 2.2 244.82 0.0 0.0 0.0 0.0
2023-09-30_20:30:00 0.84 26.89 86.52 2.5 249.11 0.0 0.0 0.0 0.0
2023-09-30_20:45:00 0.84 27.0 85.58 2.9 250.89 0.0 0.0 0.0 0.0
2023-09-30_21:00:00 0.75 27.0 85.32 2.61 252.86 0.0 0.0 0.0 0.0
2023-09-30_21:15:00 0.78 26.41 88.69 1.6 237.54 0.0 0.0 0.0 0.0
2023-09-30_21:30:00 0.73 26.26 89.71 1.45 217.73 0.0 0.0 0.0 0.0
2023-09-30_21:45:00 0.72 26.33 89.98 1.2 204.32 0.0 0.0 0.0 0.0
2023-09-30_22:00:00 0.68 26.21 90.79 1.18 193.3 0.0 0.0 0.0 0.0
2023-09-30_22:15:00 0.68 26.09 91.8 1.08 177.88 0.0 0.0 0.0 0.0
2023-09-30_22:30:00 0.69 26.0 92.5 1.21 179.62 0.0 0.0 0.0 0.0
2023-09-30_22:45:00 0.62 26.02 91.82 1.61 191.14 0.0 0.0 0.0 0.0
2023-09-30_23:00:00 0.55 26.03 91.02 1.93 200.71 0.0 0.0 0.0 0.0
2023-09-30_23:15:00 0.52 25.85 91.14 1.92 207.3 0.0 0.0 0.0 0.0
2023-09-30_23:30:00 0.44 25.86 90.29 2.11 209.01 0.0 0.0 0.0 0.0
2023-09-30_23:45:00 0.49 25.78 90.14 2.07 211.16 0.0 0.0 0.0 0.0
2023-10-01_00:00:00 0.6 25.7 90.14 1.98 220.67 0.0 0.0 0.0 0.0
2023-10-01_00:15:00 0.63 25.74 89.72 1.9 234.12 0.0 0.0 0.0 0.0
2023-10-01_00:30:00 0.61 25.68 90.13 1.81 249.88 0.0 0.0 0.0 0.0
2023-10-01_00:45:00 0.6 25.32 91.92 1.92 257.86 0.0 0.0 0.0 0.0
2023-10-01_01:00:00 0.51 25.25 92.66 2.01 256.69 0.0 0.0 0.0 0.0
2023-10-01_01:15:00 0.4 25.17 93.36 2.19 262.89 0.0 0.0 0.0 0.0
2023-10-01_01:30:00 0.34 25.03 94.43 2.1 262.7 0.0 0.0 0.0 0.0
2023-10-01_01:45:00 0.36 24.82 95.56 1.97 264.24 0.0 0.0 0.0 0.0
2023-10-01_02:00:00 0.38 24.77 95.98 1.94 255.56 0.0 0.0 0.0 0.0
2023-10-01_02:15:00 0.32 24.97 95.47 2.43 243.7 0.0 0.0 0.0 0.0
2023-10-01_02:30:00 0.37 24.98 95.65 2.47 242.85 0.0 0.0 0.0 0.0
2023-10-01_02:45:00 0.34 24.8 96.63 2.16 251.64 0.0 0.0 0.0 0.0
2023-10-01_03:00:00 0.36 24.68 97.12 1.95 255.71 0.0 0.0 0.0 0.0
2023-10-01_03:15:00 0.36 24.78 97.2 2.15 255.61 0.0 0.0 0.0 0.0
2023-10-01_03:30:00 0.32 24.83 97.48 2.29 257.14 0.0 0.0 0.0 0.0
2023-10-01_03:45:00 0.18 24.95 97.53 2.48 259.59 0.0 0.0 0.0 0.0
2023-10-01_04:00:00 0.22 24.9 97.94 2.28 271.43 0.0 0.0 0.0 0.0
2023-10-01_04:15:00 0.16 25.09 97.84 2.74 274.75 0.0 0.0 0.0 0.0
2023-10-01_04:30:00 0.29 25.08 98.09 2.79 291.28 0.0 0.0 0.0 0.0
2023-10-01_04:45:00 0.32 25.19 97.63 3.16 289.16 0.0 0.0 0.0 0.0
2023-10-01_05:00:00 0.44 25.19 97.59 3.01 305.17 0.0 0.0 0.0 0.0
2023-10-01_05:15:00 0.65 25.25 97.12 2.72 320.06 0.0 0.0 0.0 0.0
2023-10-01_05:30:00 0.86 25.21 97.08 2.8 321.62 0.0 0.0 0.0 0.0
2023-10-01_05:45:00 0.8 25.15 97.02 3.09 316.3 0.0 0.0 0.0 0.0
