time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-09-29_17:45:00 0.08 28.31 87.68 3.87 19.51 0.0 0.0 0.0 0.0
2023-09-29_18:00:00 0.04 28.25 88.11 3.66 20.2 0.0 0.0 0.0 0.0
2023-09-29_18:15:00 0.07 28.27 88.27 3.51 9.51 0.0 0.0 0.0 0.0
2023-09-29_18:30:00 0.03 28.22 88.76 3.39 5.52 0.0 0.0 0.0 0.0
2023-09-29_18:45:00 0.02 28.27 88.72 3.67 0.44 0.0 0.0 0.0 0.0
2023-09-29_19:00:00 0.02 28.24 89.09 3.67 355.6 0.0 0.0 0.0 0.0
2023-09-29_19:15:00 0.05 28.18 89.22 3.42 340.73 0.0 0.0 0.0 0.0
2023-09-29_19:30:00 0.01 28.13 89.11 3.46 340.35 0.0 0.0 0.0 0.0
2023-09-29_19:45:00 0.0 28.08 89.11 3.61 349.27 0.0 0.0 0.0 0.0
2023-09-29_20:00:00 0.0 28.03 89.38 4.0 352.42 0.0 0.0 0.0 0.0
2023-09-29_20:15:00 0.0 27.92 89.7 4.24 348.72 0.0 0.0 0.0 0.0
2023-09-29_20:30:00 0.0 27.85 89.94 4.1 347.17 0.0 0.0 0.0 0.0
2023-09-29_20:45:00 0.0 27.66 90.64 3.7 352.17 0.0 0.0 0.0 0.0
2023-09-29_21:00:00 0.0 27.6 90.81 3.65 355.65 0.0 0.0 0.0 0.0
2023-09-29_21:15:00 0.0 27.47 91.37 3.71 4.02 0.0 0.0 0.0 0.0
2023-09-29_21:30:00 0.0 27.42 91.53 3.47 358.72 0.0 0.0 0.0 0.0
2023-09-29_21:45:00 0.0 27.31 91.77 2.92 349.77 0.0 0.0 0.0 0.0
2023-09-29_22:00:00 0.0 27.21 91.85 2.45 341.82 0.0 0.0 0.0 0.0
2023-09-29_22:15:00 0.0 27.21 91.41 2.47 338.53 0.0 0.0 0.0 0.0
2023-09-29_22:30:00 0.0 27.16 91.29 2.64 323.78 0.0 0.0 0.0 0.0
2023-09-29_22:45:00 0.0 26.97 91.76 2.5 310.49 0.0 0.0 0.0 0.0
2023-09-29_23:00:00 0.0 26.8 92.2 2.21 312.82 0.0 0.0 0.0 0.0
2023-09-29_23:15:00 0.0 26.74 92.16 3.06 311.65 0.0 0.0 0.0 0.0
2023-09-29_23:30:00 0.0 26.66 92.18 3.65 308.87 0.0 0.0 0.0 0.0
2023-09-29_23:45:00 0.0 26.54 92.11 3.7 308.35 0.0 0.0 0.0 0.0
2023-09-30_00:00:00 0.0 26.49 91.59 3.63 310.83 0.0 0.0 0.0 0.0
2023-09-30_00:15:00 0.0 26.41 91.39 3.23 314.64 0.0 0.0 0.0 0.0
2023-09-30_00:30:00 0.0 26.37 91.14 2.76 316.39 0.0 0.0 0.0 0.0
2023-09-30_00:45:00 0.0 26.34 91.02 2.91 312.49 0.0 0.0 0.0 0.0
2023-09-30_01:00:00 0.0 26.28 90.93 2.87 310.51 0.0 0.0 0.0 0.0
2023-09-30_01:15:00 0.0 26.26 90.64 2.87 312.26 0.0 0.0 0.0 0.0
2023-09-30_01:30:00 0.0 26.24 90.45 2.98 313.63 0.0 0.0 0.0 0.0
2023-09-30_01:45:00 0.0 26.21 90.34 3.08 321.01 0.0 0.0 0.0 0.0
2023-09-30_02:00:00 0.0 26.21 90.12 3.43 314.99 0.0 0.0 0.0 0.0
2023-09-30_02:15:00 0.0 26.21 89.5 3.74 303.04 0.0 0.0 0.0 0.0
2023-09-30_02:30:00 0.01 26.15 89.17 3.55 299.98 0.0 0.0 0.0 0.0
2023-09-30_02:45:00 0.04 26.07 89.06 3.36 310.54 0.0 0.0 0.0 0.0
2023-09-30_03:00:00 0.06 26.03 88.81 3.64 302.92 0.0 0.0 0.0 0.0
2023-09-30_03:15:00 0.12 26.06 87.93 4.12 304.86 0.0 0.0 0.0 0.0
2023-09-30_03:30:00 0.11 26.03 87.47 4.14 307.28 0.0 0.0 0.0 0.0
2023-09-30_03:45:00 0.26 26.02 87.24 4.31 309.95 0.0 0.0 0.0 0.0
2023-09-30_04:00:00 0.37 25.99 87.09 4.4 311.71 0.0 0.0 0.0 0.0
2023-09-30_04:15:00 0.49 25.93 87.2 3.24 311.88 0.0 0.0 0.0 0.0
2023-09-30_04:30:00 0.52 25.88 87.22 2.84 304.72 0.0 0.0 0.0 0.0
2023-09-30_04:45:00 0.56 25.97 86.57 2.85 303.4 0.0 0.0 0.0 0.0
2023-09-30_05:00:00 0.55 26.01 86.29 2.68 318.54 0.0 0.0 0.0 0.0
2023-09-30_05:15:00 0.54 25.9 86.66 2.79 323.82 0.0 0.0 0.0 0.0
2023-09-30_05:30:00 0.31 25.9 86.53 2.86 314.43 0.0 0.0 0.0 0.0
2023-09-30_05:45:00 0.24 26.04 86.16 2.64 307.88 14.44 161.68 153.1 8.58
2023-09-30_06:00:00 0.17 26.06 85.96 2.64 318.75 14.44 158.04 149.46 8.58
2023-09-30_06:15:00 0.0 26.84 82.36 2.93 330.26 116.46 476.19 447.7 28.48
2023-09-30_06:30:00 0.0 26.92 82.66 3.15 337.06 116.46 460.97 432.49 28.48
2023-09-30_06:45:00 0.0 27.37 81.31 3.54 342.89 238.71 570.69 532.14 38.55
2023-09-30_07:00:00 0.0 27.57 81.25 4.07 342.74 238.71 546.43 507.88 38.55
2023-09-30_07:15:00 0.0 27.88 80.52 3.88 335.22 362.46 583.05 537.93 45.12
2023-09-30_07:30:00 0.0 28.0 80.07 3.72 327.74 362.46 551.08 505.96 45.12
2023-09-30_07:45:00 0.0 28.24 79.3 3.68 339.38 483.37 554.37 504.44 49.93
2023-09-30_08:00:00 0.0 28.37 78.92 3.81 340.75 483.37 515.57 465.64 49.93
2023-09-30_08:15:00 0.01 28.59 77.93 3.43 335.7 579.18 496.63 366.07 130.56
2023-09-30_08:30:00 0.02 28.78 77.11 3.23 355.46 579.18 459.8 329.25 130.56
2023-09-30_08:45:00 0.02 28.88 76.92 3.33 0.67 646.91 460.66 240.71 219.94
2023-09-30_09:00:00 0.04 28.92 76.59 2.54 356.47 646.91 427.92 207.98 219.94
2023-09-30_09:15:00 0.08 29.02 76.27 2.83 8.03 658.03 569.04 50.12 518.92
2023-09-30_09:30:00 0.08 29.05 76.55 3.51 14.26 658.03 559.14 40.22 518.92
2023-09-30_09:45:00 0.1 29.12 76.49 3.24 8.83 809.38 421.17 99.43 321.73
2023-09-30_10:00:00 0.1 29.23 76.05 3.56 2.91 809.38 387.7 65.96 321.73
2023-09-30_10:15:00 0.09 29.35 75.89 4.17 13.95 759.66 515.33 16.32 499.0
2023-09-30_10:30:00 0.1 29.34 76.29 4.25 16.11 759.66 499.45 0.45 499.0
2023-09-30_10:45:00 0.07 29.28 76.81 4.35 15.0 794.24 618.86 0.0 618.86
2023-09-30_11:00:00 0.05 29.27 77.15 4.81 15.3 794.24 618.86 0.0 618.86
2023-09-30_11:15:00 0.01 29.27 77.47 5.56 25.42 818.03 617.14 0.0 617.14
2023-09-30_11:30:00 0.01 29.15 77.87 5.72 29.32 818.03 617.14 0.0 617.14
2023-09-30_11:45:00 0.01 29.21 77.25 5.25 23.13 954.65 267.98 0.0 267.98
2023-09-30_12:00:00 0.01 29.28 76.59 5.07 20.96 954.65 267.98 0.0 267.98
2023-09-30_12:15:00 0.07 29.37 76.18 5.3 31.26 923.34 226.14 0.0 226.14
2023-09-30_12:30:00 0.13 29.36 76.22 5.54 34.61 923.34 226.14 0.0 226.14
2023-09-30_12:45:00 0.28 29.34 76.26 5.74 34.91 829.1 312.42 0.0 312.42
2023-09-30_13:00:00 0.38 29.34 76.01 5.56 32.6 829.1 312.42 0.0 312.42
2023-09-30_13:15:00 0.34 29.35 75.44 5.32 32.79 791.15 264.06 0.0 264.06
2023-09-30_13:30:00 0.26 29.4 74.99 5.65 38.69 791.15 264.06 0.0 264.06
2023-09-30_13:45:00 0.15 29.4 74.68 5.55 37.65 791.9 95.37 0.0 95.37
2023-09-30_14:00:00 0.02 29.44 74.12 5.43 36.77 791.9 95.37 0.0 95.37
2023-09-30_14:15:00 0.0 29.42 73.97 5.34 35.68 723.7 57.77 0.0 57.77
2023-09-30_14:30:00 0.0 29.44 73.92 4.89 31.53 723.7 57.77 0.0 57.77
2023-09-30_14:45:00 0.0 29.34 74.9 5.25 29.24 624.12 54.3 0.0 54.3
2023-09-30_15:00:00 0.0 29.27 76.5 5.58 28.77 624.12 54.3 0.0 54.3
2023-09-30_15:15:00 0.0 29.15 78.34 5.1 27.11 513.14 50.8 0.0 50.8
2023-09-30_15:30:00 0.0 29.14 79.47 4.74 24.41 513.14 50.8 0.0 50.8
2023-09-30_15:45:00 0.0 29.01 80.72 4.66 23.45 391.73 46.32 0.0 46.32
2023-09-30_16:00:00 0.0 28.92 81.64 4.96 26.4 391.73 46.32 0.0 46.32
2023-09-30_16:15:00 0.0 28.77 82.84 4.94 23.22 267.63 40.24 0.0 40.24
2023-09-30_16:30:00 0.0 28.76 83.16 4.45 21.16 267.63 40.24 0.0 40.24
2023-09-30_16:45:00 0.0 28.59 84.2 4.6 25.53 143.81 31.45 0.0 31.45
2023-09-30_17:00:00 0.0 28.54 84.8 4.83 31.07 143.81 31.45 0.0 31.45
2023-09-30_17:15:00 0.0 28.3 86.15 4.25 31.07 33.81 14.85 0.0 14.85
2023-09-30_17:30:00 0.0 28.3 86.5 3.55 24.66 33.81 14.85 0.0 14.85
2023-09-30_17:45:00 0.0 28.09 87.2 3.42 16.64 0.0 0.0 0.0 0.0
2023-09-30_18:00:00 0.0 28.05 87.28 3.22 27.19 0.0 0.0 0.0 0.0
2023-09-30_18:15:00 0.0 28.02 87.05 3.37 36.43 0.0 0.0 0.0 0.0
2023-09-30_18:30:00 0.0 27.93 87.2 3.06 25.35 0.0 0.0 0.0 0.0
2023-09-30_18:45:00 0.0 27.94 86.8 2.72 15.65 0.0 0.0 0.0 0.0
2023-09-30_19:00:00 0.0 27.9 86.44 2.6 24.62 0.0 0.0 0.0 0.0
2023-09-30_19:15:00 0.0 27.86 86.13 2.34 15.81 0.0 0.0 0.0 0.0
2023-09-30_19:30:00 0.0 27.82 85.98 2.56 18.6 0.0 0.0 0.0 0.0
2023-09-30_19:45:00 0.0 27.72 86.38 2.89 13.16 0.0 0.0 0.0 0.0
2023-09-30_20:00:00 0.0 27.69 86.39 3.04 14.15 0.0 0.0 0.0 0.0
2023-09-30_20:15:00 0.0 27.57 86.99 3.33 5.69 0.0 0.0 0.0 0.0
2023-09-30_20:30:00 0.0 27.46 87.49 3.16 2.29 0.0 0.0 0.0 0.0
2023-09-30_20:45:00 0.0 27.38 87.7 3.25 356.0 0.0 0.0 0.0 0.0
2023-09-30_21:00:00 0.0 27.28 87.99 3.24 345.47 0.0 0.0 0.0 0.0
2023-09-30_21:15:00 0.0 27.19 88.42 3.12 330.32 0.0 0.0 0.0 0.0
2023-09-30_21:30:00 0.0 27.03 89.39 3.16 318.95 0.0 0.0 0.0 0.0
2023-09-30_21:45:00 0.0 26.76 90.71 2.67 321.05 0.0 0.0 0.0 0.0
2023-09-30_22:00:00 0.0 26.68 91.32 2.75 319.23 0.0 0.0 0.0 0.0
2023-09-30_22:15:00 0.0 26.51 92.17 2.98 318.67 0.0 0.0 0.0 0.0
2023-09-30_22:30:00 0.0 26.41 92.68 3.07 313.87 0.0 0.0 0.0 0.0
2023-09-30_22:45:00 0.0 26.3 93.06 3.24 314.01 0.0 0.0 0.0 0.0
2023-09-30_23:00:00 0.0 26.23 93.15 3.8 307.68 0.0 0.0 0.0 0.0
2023-09-30_23:15:00 0.0 26.01 93.48 3.54 309.97 0.0 0.0 0.0 0.0
2023-09-30_23:30:00 0.0 25.9 93.33 2.98 312.72 0.0 0.0 0.0 0.0
2023-09-30_23:45:00 0.0 25.79 93.09 2.64 313.04 0.0 0.0 0.0 0.0
2023-10-01_00:00:00 0.0 25.81 92.75 2.91 316.45 0.0 0.0 0.0 0.0
2023-10-01_00:15:00 0.0 25.81 92.39 3.05 323.17 0.0 0.0 0.0 0.0
2023-10-01_00:30:00 0.0 25.8 92.17 3.07 309.77 0.0 0.0 0.0 0.0
2023-10-01_00:45:00 0.0 25.73 92.05 3.1 303.48 0.0 0.0 0.0 0.0
2023-10-01_01:00:00 0.0 25.67 91.77 3.47 296.36 0.0 0.0 0.0 0.0
2023-10-01_01:15:00 0.0 25.54 91.39 3.75 296.18 0.0 0.0 0.0 0.0
2023-10-01_01:30:00 0.0 25.42 90.95 3.78 292.57 0.0 0.0 0.0 0.0
2023-10-01_01:45:00 0.0 25.32 90.35 3.58 294.72 0.0 0.0 0.0 0.0
2023-10-01_02:00:00 0.0 25.29 89.7 3.34 300.52 0.0 0.0 0.0 0.0
2023-10-01_02:15:00 0.0 25.39 88.54 3.27 302.34 0.0 0.0 0.0 0.0
2023-10-01_02:30:00 0.01 25.41 87.83 3.34 304.87 0.0 0.0 0.0 0.0
2023-10-01_02:45:00 0.07 25.37 87.38 3.22 301.73 0.0 0.0 0.0 0.0
2023-10-01_03:00:00 0.14 25.44 86.4 3.41 302.32 0.0 0.0 0.0 0.0
2023-10-01_03:15:00 0.21 25.39 86.1 3.36 302.14 0.0 0.0 0.0 0.0
2023-10-01_03:30:00 0.27 25.35 85.94 3.22 310.15 0.0 0.0 0.0 0.0
2023-10-01_03:45:00 0.29 25.42 85.41 3.41 313.35 0.0 0.0 0.0 0.0
2023-10-01_04:00:00 0.22 25.39 85.33 3.43 313.49 0.0 0.0 0.0 0.0
2023-10-01_04:15:00 0.13 25.42 84.82 3.54 313.1 0.0 0.0 0.0 0.0
2023-10-01_04:30:00 0.05 25.38 84.62 3.55 308.82 0.0 0.0 0.0 0.0
2023-10-01_04:45:00 0.12 25.31 84.47 3.49 301.58 0.0 0.0 0.0 0.0
2023-10-01_05:00:00 0.16 25.31 83.55 3.78 290.31 0.0 0.0 0.0 0.0
2023-10-01_05:15:00 0.14 25.21 83.04 3.8 291.1 0.0 0.0 0.0 0.0
2023-10-01_05:30:00 0.11 25.09 82.9 3.44 293.16 0.0 0.0 0.0 0.0
2023-10-01_05:45:00 0.07 25.3 81.76 3.34 288.67 14.54 165.45 156.89 8.56
