time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-10-04_02:15:00 0.46 24.52 99.31 1.95 216.6 0.0 0.0 0.0 0.0
2023-10-04_02:30:00 0.48 24.45 99.38 1.9 218.95 0.0 0.0 0.0 0.0
2023-10-04_02:45:00 0.52 24.44 99.35 2.02 221.8 0.0 0.0 0.0 0.0
2023-10-04_03:00:00 0.51 24.46 99.19 2.26 228.79 0.0 0.0 0.0 0.0
2023-10-04_03:15:00 0.48 24.5 99.0 2.54 231.95 0.0 0.0 0.0 0.0
2023-10-04_03:30:00 0.48 24.46 99.11 2.3 232.65 0.0 0.0 0.0 0.0
2023-10-04_03:45:00 0.54 24.38 99.43 1.76 235.05 0.0 0.0 0.0 0.0
2023-10-04_04:00:00 0.57 24.27 99.66 1.5 234.45 0.0 0.0 0.0 0.0
2023-10-04_04:15:00 0.57 24.37 99.56 1.42 222.44 0.0 0.0 0.0 0.0
2023-10-04_04:30:00 0.54 24.32 99.74 1.25 212.9 0.0 0.0 0.0 0.0
2023-10-04_04:45:00 0.54 24.37 99.69 1.16 206.4 0.0 0.0 0.0 0.0
2023-10-04_05:00:00 0.5 24.35 99.72 1.15 201.89 0.0 0.0 0.0 0.0
2023-10-04_05:15:00 0.47 24.46 99.38 1.19 199.34 0.0 0.0 0.0 0.0
2023-10-04_05:30:00 0.48 24.47 99.36 1.2 193.76 0.0 0.0 0.0 0.0
2023-10-04_05:45:00 0.5 24.61 98.9 1.3 185.72 0.0 0.0 0.0 0.0
2023-10-04_06:00:00 0.47 24.63 98.86 1.37 167.41 0.0 0.0 0.0 0.0
2023-10-04_06:15:00 0.39 24.94 97.47 1.93 181.02 42.8 212.15 196.26 15.89
2023-10-04_06:30:00 0.4 25.02 97.19 2.28 198.1 42.8 206.18 190.29 15.89
2023-10-04_06:45:00 0.4 25.21 96.74 2.64 213.35 69.68 166.8 140.09 26.72
2023-10-04_07:00:00 0.36 25.26 96.53 2.64 223.61 69.68 160.98 134.27 26.72
2023-10-04_07:15:00 0.36 25.44 95.82 2.54 233.82 136.68 229.31 187.43 41.88
2023-10-04_07:30:00 0.33 25.53 95.01 2.4 235.94 136.68 219.07 177.2 41.88
2023-10-04_07:45:00 0.33 26.1 92.4 2.49 234.39 369.13 474.69 424.43 50.26
2023-10-04_08:00:00 0.35 26.42 90.49 2.27 231.02 369.13 444.65 394.39 50.26
2023-10-04_08:15:00 0.35 27.02 88.33 2.34 228.91 538.74 505.46 438.9 66.56
2023-10-04_08:30:00 0.32 27.39 86.96 2.3 233.51 538.74 465.02 398.46 66.56
2023-10-04_08:45:00 0.34 27.83 85.61 2.4 234.54 597.53 424.86 316.95 107.91
2023-10-04_09:00:00 0.34 28.14 84.69 2.59 233.84 597.53 385.86 277.95 107.91
2023-10-04_09:15:00 0.3 28.34 84.2 2.9 231.1 626.78 307.36 242.91 64.45
2023-10-04_09:30:00 0.31 28.5 83.79 2.9 225.6 626.78 265.14 200.69 64.45
2023-10-04_09:45:00 0.31 28.36 84.22 2.69 222.68 337.86 144.19 66.72 77.46
2023-10-04_10:00:00 0.28 28.4 84.05 2.5 220.21 337.86 125.66 48.2 77.46
2023-10-04_10:15:00 0.28 28.23 85.32 2.02 219.82 173.09 66.7 12.65 54.06
2023-10-04_10:30:00 0.32 28.27 85.4 1.63 221.96 173.09 58.8 4.75 54.06
2023-10-04_10:45:00 0.38 28.19 85.3 1.18 229.39 186.65 39.97 0.0 39.97
2023-10-04_11:00:00 0.34 28.08 85.78 1.09 238.8 186.65 39.97 0.0 39.97
2023-10-04_11:15:00 0.28 28.34 85.02 1.36 241.07 369.19 44.1 0.0 44.1
2023-10-04_11:30:00 0.28 28.21 85.44 1.75 251.87 369.19 44.1 0.0 44.1
2023-10-04_11:45:00 0.27 27.83 86.71 1.8 265.98 245.14 40.29 0.0 40.29
2023-10-04_12:00:00 0.3 27.83 86.45 1.33 280.69 245.14 40.29 0.0 40.29
2023-10-04_12:15:00 0.27 28.95 82.47 1.62 261.12 747.23 62.33 0.0 62.33
2023-10-04_12:30:00 0.27 29.3 81.14 2.22 263.33 747.23 62.33 0.0 62.33
2023-10-04_12:45:00 0.27 29.55 79.91 2.51 271.87 616.45 89.25 0.0 89.25
2023-10-04_13:00:00 0.2 29.5 79.93 2.47 263.61 616.45 89.25 0.0 89.25
2023-10-04_13:15:00 0.34 29.27 81.4 2.93 231.12 520.37 50.09 0.0 50.09
2023-10-04_13:30:00 0.55 28.94 83.3 4.37 215.3 520.37 50.09 0.0 50.09
2023-10-04_13:45:00 0.8 28.35 85.99 4.28 217.97 397.66 45.07 0.0 45.07
2023-10-04_14:00:00 0.9 28.16 86.76 3.67 217.36 397.66 45.07 0.0 45.07
2023-10-04_14:15:00 0.93 28.07 87.11 4.02 221.6 178.79 119.56 0.0 119.56
2023-10-04_14:30:00 0.88 27.97 87.37 4.63 228.73 178.79 119.56 0.0 119.56
2023-10-04_14:45:00 0.83 27.98 86.32 4.92 238.21 406.32 59.31 0.0 59.31
2023-10-04_15:00:00 0.78 28.0 84.76 4.09 249.81 406.32 59.31 0.0 59.31
2023-10-04_15:15:00 0.75 28.14 83.92 2.75 254.78 217.28 76.07 0.0 76.07
2023-10-04_15:30:00 0.6 28.38 83.28 2.55 259.65 217.28 76.07 0.0 76.07
2023-10-04_15:45:00 0.41 28.46 83.67 3.04 262.47 183.49 182.06 0.0 182.06
2023-10-04_16:00:00 0.5 28.79 83.19 2.65 259.88 183.49 182.06 0.0 182.06
2023-10-04_16:15:00 0.43 28.86 83.46 1.79 270.54 111.41 110.51 0.0 110.51
2023-10-04_16:30:00 0.56 28.9 84.03 1.89 254.74 111.41 110.51 0.0 110.51
2023-10-04_16:45:00 0.65 28.28 87.77 2.0 236.23 46.39 46.13 0.0 46.13
2023-10-04_17:00:00 0.76 27.89 89.52 2.25 219.58 46.39 46.13 0.0 46.13
2023-10-04_17:15:00 0.82 27.39 91.67 2.17 202.77 8.52 8.43 0.0 8.43
2023-10-04_17:30:00 0.8 27.26 92.53 1.82 197.91 8.52 8.43 0.0 8.43
2023-10-04_17:45:00 0.81 26.83 94.13 1.61 204.55 0.0 0.0 0.0 0.0
2023-10-04_18:00:00 0.78 26.74 94.32 1.81 213.47 0.0 0.0 0.0 0.0
2023-10-04_18:15:00 0.79 26.65 94.36 1.93 206.13 0.0 0.0 0.0 0.0
2023-10-04_18:30:00 0.8 26.59 94.58 2.03 223.26 0.0 0.0 0.0 0.0
2023-10-04_18:45:00 0.78 26.51 94.68 2.03 224.62 0.0 0.0 0.0 0.0
2023-10-04_19:00:00 0.75 26.44 94.93 1.64 208.97 0.0 0.0 0.0 0.0
2023-10-04_19:15:00 0.75 26.33 95.36 1.6 188.99 0.0 0.0 0.0 0.0
2023-10-04_19:30:00 0.71 26.33 95.26 1.95 178.76 0.0 0.0 0.0 0.0
2023-10-04_19:45:00 0.67 26.24 95.61 1.95 180.92 0.0 0.0 0.0 0.0
2023-10-04_20:00:00 0.66 26.18 95.86 1.87 187.92 0.0 0.0 0.0 0.0
2023-10-04_20:15:00 0.67 26.18 95.59 2.19 180.23 0.0 0.0 0.0 0.0
2023-10-04_20:30:00 0.71 26.1 95.95 2.03 176.96 0.0 0.0 0.0 0.0
2023-10-04_20:45:00 0.7 26.05 96.03 2.33 175.94 0.0 0.0 0.0 0.0
2023-10-04_21:00:00 0.62 26.09 95.66 3.03 176.62 0.0 0.0 0.0 0.0
2023-10-04_21:15:00 0.63 26.05 95.76 3.22 176.61 0.0 0.0 0.0 0.0
2023-10-04_21:30:00 0.66 25.99 95.96 3.1 180.97 0.0 0.0 0.0 0.0
2023-10-04_21:45:00 0.64 25.89 96.3 2.6 184.72 0.0 0.0 0.0 0.0
2023-10-04_22:00:00 0.62 25.82 96.23 2.66 186.7 0.0 0.0 0.0 0.0
2023-10-04_22:15:00 0.57 25.68 96.07 2.62 189.16 0.0 0.0 0.0 0.0
2023-10-04_22:30:00 0.54 25.56 95.76 2.49 190.35 0.0 0.0 0.0 0.0
2023-10-04_22:45:00 0.55 25.16 96.63 1.89 193.18 0.0 0.0 0.0 0.0
2023-10-04_23:00:00 0.51 25.07 96.52 1.98 197.63 0.0 0.0 0.0 0.0
2023-10-04_23:15:00 0.51 24.83 96.77 1.98 194.29 0.0 0.0 0.0 0.0
2023-10-04_23:30:00 0.54 24.68 96.92 1.88 193.01 0.0 0.0 0.0 0.0
2023-10-04_23:45:00 0.5 24.55 96.86 2.07 199.64 0.0 0.0 0.0 0.0
2023-10-05_00:00:00 0.45 24.54 96.45 2.34 205.21 0.0 0.0 0.0 0.0
2023-10-05_00:15:00 0.43 24.47 96.1 2.44 209.19 0.0 0.0 0.0 0.0
2023-10-05_00:30:00 0.44 24.39 95.88 2.38 206.85 0.0 0.0 0.0 0.0
2023-10-05_00:45:00 0.44 24.28 95.73 2.36 201.83 0.0 0.0 0.0 0.0
2023-10-05_01:00:00 0.46 24.19 95.59 2.3 200.03 0.0 0.0 0.0 0.0
2023-10-05_01:15:00 0.5 24.1 95.54 2.26 195.85 0.0 0.0 0.0 0.0
2023-10-05_01:30:00 0.54 23.99 95.62 2.18 192.71 0.0 0.0 0.0 0.0
2023-10-05_01:45:00 0.51 23.97 95.38 2.27 195.25 0.0 0.0 0.0 0.0
2023-10-05_02:00:00 0.42 23.95 95.26 2.3 199.41 0.0 0.0 0.0 0.0
2023-10-05_02:15:00 0.43 23.72 95.89 2.02 201.28 0.0 0.0 0.0 0.0
2023-10-05_02:30:00 0.55 23.67 95.89 2.02 193.28 0.0 0.0 0.0 0.0
2023-10-05_02:45:00 0.55 23.79 95.47 2.24 187.43 0.0 0.0 0.0 0.0
2023-10-05_03:00:00 0.48 23.99 94.61 2.82 188.84 0.0 0.0 0.0 0.0
2023-10-05_03:15:00 0.47 24.01 94.41 2.81 188.79 0.0 0.0 0.0 0.0
2023-10-05_03:30:00 0.49 23.89 95.01 2.48 188.97 0.0 0.0 0.0 0.0
2023-10-05_03:45:00 0.55 23.83 95.42 2.41 190.82 0.0 0.0 0.0 0.0
2023-10-05_04:00:00 0.57 23.77 95.69 2.37 192.21 0.0 0.0 0.0 0.0
2023-10-05_04:15:00 0.59 23.76 95.79 2.43 192.31 0.0 0.0 0.0 0.0
2023-10-05_04:30:00 0.56 23.87 95.38 2.84 194.45 0.0 0.0 0.0 0.0
2023-10-05_04:45:00 0.54 23.9 95.36 2.8 195.64 0.0 0.0 0.0 0.0
2023-10-05_05:00:00 0.54 23.8 95.89 2.46 196.24 0.0 0.0 0.0 0.0
2023-10-05_05:15:00 0.53 23.82 96.02 2.56 196.35 0.0 0.0 0.0 0.0
2023-10-05_05:30:00 0.55 23.91 95.93 2.83 199.2 0.0 0.0 0.0 0.0
2023-10-05_05:45:00 0.55 23.86 96.35 2.59 199.44 0.0 0.0 0.0 0.0
2023-10-05_06:00:00 0.48 23.76 96.95 2.37 194.23 0.0 0.0 0.0 0.0
2023-10-05_06:15:00 0.45 24.82 94.37 3.18 195.64 76.42 408.31 384.59 23.72
2023-10-05_06:30:00 0.43 25.02 94.38 2.93 194.84 76.42 396.54 372.82 23.72
2023-10-05_06:45:00 0.42 25.61 93.33 3.14 192.39 195.93 554.24 517.51 36.73
2023-10-05_07:00:00 0.43 25.82 93.16 2.88 189.9 195.93 532.61 495.88 36.73
2023-10-05_07:15:00 0.42 26.33 92.13 2.99 194.48 321.81 590.43 545.48 44.96
2023-10-05_07:30:00 0.43 26.64 91.2 3.0 199.62 321.81 560.47 515.51 44.96
2023-10-05_07:45:00 0.46 27.16 89.74 3.11 203.48 434.5 558.93 507.71 51.21
2023-10-05_08:00:00 0.47 27.52 88.18 3.17 210.93 434.5 522.77 471.55 51.21
2023-10-05_08:15:00 0.53 28.01 86.25 3.16 215.04 560.44 522.26 465.81 56.45
2023-10-05_08:30:00 0.56 28.29 84.65 3.13 214.96 560.44 479.02 422.57 56.45
2023-10-05_08:45:00 0.51 28.69 82.97 3.52 215.29 672.0 453.28 393.82 59.46
2023-10-05_09:00:00 0.51 28.96 81.45 3.72 219.78 672.0 404.4 344.94 59.46
2023-10-05_09:15:00 0.52 29.3 79.67 3.76 224.92 746.4 365.86 284.37 81.49
2023-10-05_09:30:00 0.51 29.56 77.98 3.81 227.92 746.4 315.88 234.39 81.49
2023-10-05_09:45:00 0.48 29.89 76.17 3.92 230.1 845.5 262.23 196.92 65.31
2023-10-05_10:00:00 0.48 30.12 74.81 3.66 232.82 845.5 206.62 141.32 65.31
2023-10-05_10:15:00 0.5 30.39 73.54 3.3 237.61 894.1 160.36 83.77 76.59
2023-10-05_10:30:00 0.48 30.6 72.5 3.1 240.75 894.1 106.05 29.46 76.59
2023-10-05_10:45:00 0.43 30.85 71.4 3.21 241.45 933.39 81.33 0.0 81.33
2023-10-05_11:00:00 0.4 31.09 70.6 3.6 241.12 933.39 81.33 0.0 81.33
2023-10-05_11:15:00 0.4 30.89 71.31 3.84 242.38 482.67 132.43 0.0 132.43
2023-10-05_11:30:00 0.41 30.96 71.34 3.79 245.21 482.67 132.43 0.0 132.43
2023-10-05_11:45:00 0.4 30.9 71.78 3.58 246.2 403.74 72.9 0.0 72.9
2023-10-05_12:00:00 0.41 30.99 71.3 3.38 247.72 403.74 72.9 0.0 72.9
2023-10-05_12:15:00 0.44 31.42 69.52 3.44 243.4 675.24 67.87 0.0 67.87
2023-10-05_12:30:00 0.4 31.48 69.24 3.75 236.01 675.24 67.87 0.0 67.87
2023-10-05_12:45:00 0.31 30.95 71.31 4.93 227.53 779.45 70.55 0.0 70.55
2023-10-05_13:00:00 0.28 29.62 76.86 6.26 223.61 779.45 70.55 0.0 70.55
2023-10-05_13:15:00 0.34 27.77 83.48 5.95 230.08 141.55 38.4 0.0 38.4
2023-10-05_13:30:00 0.35 27.26 86.43 5.58 234.47 141.55 38.4 0.0 38.4
2023-10-05_13:45:00 0.48 27.37 85.76 3.94 228.73 225.73 38.57 0.0 38.57
2023-10-05_14:00:00 0.49 27.83 83.44 2.94 236.65 225.73 38.57 0.0 38.57
2023-10-05_14:15:00 0.48 28.91 78.44 3.08 246.46 480.79 101.11 0.0 101.11
2023-10-05_14:30:00 0.49 29.35 76.71 2.69 250.14 480.79 101.11 0.0 101.11
2023-10-05_14:45:00 0.52 29.83 75.16 2.66 251.93 573.8 104.7 0.0 104.7
2023-10-05_15:00:00 0.48 30.23 73.84 2.87 249.54 573.8 104.7 0.0 104.7
2023-10-05_15:15:00 0.37 30.55 73.09 3.45 243.92 530.71 68.22 0.0 68.22
2023-10-05_15:30:00 0.23 30.8 72.59 3.5 248.82 530.71 68.22 0.0 68.22
2023-10-05_15:45:00 0.19 30.81 72.9 3.52 254.25 427.63 51.95 0.0 51.95
2023-10-05_16:00:00 0.2 30.71 73.44 4.42 247.5 427.63 51.95 0.0 51.95
2023-10-05_16:15:00 0.26 29.86 76.13 5.33 248.37 266.05 41.75 0.0 41.75
2023-10-05_16:30:00 0.32 29.21 77.0 6.41 237.81 266.05 41.75 0.0 41.75
2023-10-05_16:45:00 0.58 28.08 81.36 6.85 216.73 159.99 36.89 0.0 36.89
2023-10-05_17:00:00 0.64 27.33 83.82 6.68 212.3 159.99 36.89 0.0 36.89
2023-10-05_17:15:00 0.79 26.55 85.62 5.69 209.11 44.65 22.54 0.0 22.54
2023-10-05_17:30:00 0.85 26.27 87.08 5.46 192.19 44.65 22.54 0.0 22.54
2023-10-05_17:45:00 0.84 25.9 88.73 4.73 193.49 0.0 0.0 0.0 0.0
2023-10-05_18:00:00 0.84 25.79 89.58 4.42 197.03 0.0 0.0 0.0 0.0
2023-10-05_18:15:00 0.78 25.77 90.22 4.18 198.34 0.0 0.0 0.0 0.0
2023-10-05_18:30:00 0.72 25.81 90.75 4.46 190.67 0.0 0.0 0.0 0.0
2023-10-05_18:45:00 0.77 25.82 91.51 4.27 187.21 0.0 0.0 0.0 0.0
2023-10-05_19:00:00 0.83 25.86 92.03 3.64 190.17 0.0 0.0 0.0 0.0
2023-10-05_19:15:00 0.83 25.92 92.05 3.23 197.11 0.0 0.0 0.0 0.0
2023-10-05_19:30:00 0.84 25.91 92.37 2.67 199.4 0.0 0.0 0.0 0.0
2023-10-05_19:45:00 0.84 25.9 92.47 2.69 194.89 0.0 0.0 0.0 0.0
2023-10-05_20:00:00 0.82 25.86 92.63 3.09 192.62 0.0 0.0 0.0 0.0
2023-10-05_20:15:00 0.81 25.83 92.84 3.12 186.15 0.0 0.0 0.0 0.0
2023-10-05_20:30:00 0.77 25.75 93.13 3.01 185.09 0.0 0.0 0.0 0.0
2023-10-05_20:45:00 0.78 25.67 93.45 2.64 188.13 0.0 0.0 0.0 0.0
2023-10-05_21:00:00 0.79 25.64 93.36 2.33 195.06 0.0 0.0 0.0 0.0
2023-10-05_21:15:00 0.78 25.61 93.23 2.0 206.08 0.0 0.0 0.0 0.0
2023-10-05_21:30:00 0.78 25.59 93.45 1.75 210.81 0.0 0.0 0.0 0.0
2023-10-05_21:45:00 0.76 25.58 93.76 1.54 201.8 0.0 0.0 0.0 0.0
2023-10-05_22:00:00 0.73 25.54 94.04 1.56 184.75 0.0 0.0 0.0 0.0
2023-10-05_22:15:00 0.69 25.47 94.51 1.61 172.52 0.0 0.0 0.0 0.0
2023-10-05_22:30:00 0.68 25.43 94.73 1.74 164.23 0.0 0.0 0.0 0.0
2023-10-05_22:45:00 0.67 25.31 95.53 1.62 162.03 0.0 0.0 0.0 0.0
2023-10-05_23:00:00 0.67 25.23 96.18 1.4 166.9 0.0 0.0 0.0 0.0
2023-10-05_23:15:00 0.66 25.09 96.78 1.48 168.98 0.0 0.0 0.0 0.0
2023-10-05_23:30:00 0.67 25.1 96.73 1.71 171.33 0.0 0.0 0.0 0.0
2023-10-05_23:45:00 0.67 24.95 97.23 1.82 172.35 0.0 0.0 0.0 0.0
2023-10-06_00:00:00 0.64 25.0 97.13 2.1 180.11 0.0 0.0 0.0 0.0
2023-10-06_00:15:00 0.64 25.02 97.17 2.17 187.36 0.0 0.0 0.0 0.0
2023-10-06_00:30:00 0.64 24.98 97.54 2.05 188.57 0.0 0.0 0.0 0.0
2023-10-06_00:45:00 0.64 24.93 97.88 2.13 188.16 0.0 0.0 0.0 0.0
2023-10-06_01:00:00 0.62 24.92 98.05 2.11 185.83 0.0 0.0 0.0 0.0
2023-10-06_01:15:00 0.6 24.85 98.38 2.07 187.35 0.0 0.0 0.0 0.0
2023-10-06_01:30:00 0.56 24.85 98.49 2.07 183.8 0.0 0.0 0.0 0.0
2023-10-06_01:45:00 0.53 24.82 98.55 2.19 184.57 0.0 0.0 0.0 0.0
2023-10-06_02:00:00 0.56 24.79 98.69 2.07 193.96 0.0 0.0 0.0 0.0
2023-10-06_02:15:00 0.58 24.62 99.02 1.86 200.3 0.0 0.0 0.0 0.0
2023-10-06_02:30:00 0.56 24.63 99.13 1.9 199.02 0.0 0.0 0.0 0.0
2023-10-06_02:45:00 0.57 24.84 98.9 2.17 201.11 0.0 0.0 0.0 0.0
2023-10-06_03:00:00 0.56 24.74 99.24 1.92 202.42 0.0 0.0 0.0 0.0
2023-10-06_03:15:00 0.52 24.63 99.5 1.82 203.53 0.0 0.0 0.0 0.0
2023-10-06_03:30:00 0.57 24.73 99.35 2.08 206.17 0.0 0.0 0.0 0.0
2023-10-06_03:45:00 0.58 24.69 99.43 2.12 202.1 0.0 0.0 0.0 0.0
2023-10-06_04:00:00 0.57 24.77 99.35 2.29 200.57 0.0 0.0 0.0 0.0
2023-10-06_04:15:00 0.57 25.0 99.11 2.55 203.33 0.0 0.0 0.0 0.0
2023-10-06_04:30:00 0.6 25.05 99.12 2.6 204.09 0.0 0.0 0.0 0.0
2023-10-06_04:45:00 0.65 25.05 99.25 2.35 205.34 0.0 0.0 0.0 0.0
2023-10-06_05:00:00 0.66 24.99 99.44 2.07 209.06 0.0 0.0 0.0 0.0
2023-10-06_05:15:00 0.62 25.17 99.06 2.08 214.08 0.0 0.0 0.0 0.0
2023-10-06_05:30:00 0.59 25.18 98.99 2.13 211.84 0.0 0.0 0.0 0.0
2023-10-06_05:45:00 0.59 25.22 98.87 1.97 211.74 0.0 0.0 0.0 0.0
