time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-10-03_16:15:00 0.41 30.08 70.32 4.72 46.24 217.57 38.5 0.0 38.5
2023-10-03_16:30:00 0.29 29.89 71.6 4.76 50.98 217.57 38.5 0.0 38.5
2023-10-03_16:45:00 0.23 29.42 74.13 4.72 51.74 124.83 27.69 0.0 27.69
2023-10-03_17:00:00 0.22 29.19 76.03 4.72 47.31 124.83 27.69 0.0 27.69
2023-10-03_17:15:00 0.21 28.54 79.53 3.92 45.72 25.7 12.36 0.0 12.36
2023-10-03_17:30:00 0.24 28.34 81.35 3.91 45.77 25.7 12.36 0.0 12.36
2023-10-03_17:45:00 0.33 27.83 84.01 3.31 42.68 0.0 0.0 0.0 0.0
2023-10-03_18:00:00 0.45 27.63 85.54 2.95 42.31 0.0 0.0 0.0 0.0
2023-10-03_18:15:00 0.38 27.57 86.23 2.97 47.18 0.0 0.0 0.0 0.0
2023-10-03_18:30:00 0.24 27.41 87.34 2.88 48.93 0.0 0.0 0.0 0.0
2023-10-03_18:45:00 0.28 27.21 88.53 2.35 42.49 0.0 0.0 0.0 0.0
2023-10-03_19:00:00 0.28 27.26 88.74 2.52 40.67 0.0 0.0 0.0 0.0
2023-10-03_19:15:00 0.33 27.11 89.84 2.14 35.63 0.0 0.0 0.0 0.0
2023-10-03_19:30:00 0.33 26.93 91.03 1.61 25.91 0.0 0.0 0.0 0.0
2023-10-03_19:45:00 0.41 26.94 91.13 1.59 23.82 0.0 0.0 0.0 0.0
2023-10-03_20:00:00 0.42 26.82 91.75 1.47 32.27 0.0 0.0 0.0 0.0
2023-10-03_20:15:00 0.46 26.7 92.26 1.18 338.5 0.0 0.0 0.0 0.0
2023-10-03_20:30:00 0.41 26.58 92.49 1.12 327.79 0.0 0.0 0.0 0.0
2023-10-03_20:45:00 0.38 26.54 92.08 1.31 325.45 0.0 0.0 0.0 0.0
2023-10-03_21:00:00 0.46 26.39 92.32 1.13 317.65 0.0 0.0 0.0 0.0
2023-10-03_21:15:00 0.48 26.45 91.53 1.33 308.76 0.0 0.0 0.0 0.0
2023-10-03_21:30:00 0.62 26.58 90.18 1.82 309.72 0.0 0.0 0.0 0.0
2023-10-03_21:45:00 0.7 26.75 88.33 2.31 306.33 0.0 0.0 0.0 0.0
2023-10-03_22:00:00 0.61 26.63 88.19 1.89 310.14 0.0 0.0 0.0 0.0
2023-10-03_22:15:00 0.66 26.41 88.99 1.62 306.29 0.0 0.0 0.0 0.0
2023-10-03_22:30:00 0.66 26.41 89.05 1.85 293.8 0.0 0.0 0.0 0.0
2023-10-03_22:45:00 0.7 26.28 89.01 1.75 292.58 0.0 0.0 0.0 0.0
2023-10-03_23:00:00 0.79 25.95 90.61 0.92 287.43 0.0 0.0 0.0 0.0
2023-10-03_23:15:00 0.75 26.08 90.43 0.23 239.06 0.0 0.0 0.0 0.0
2023-10-03_23:30:00 0.74 25.98 91.41 0.63 231.36 0.0 0.0 0.0 0.0
2023-10-03_23:45:00 0.74 25.94 91.93 1.03 245.34 0.0 0.0 0.0 0.0
2023-10-04_00:00:00 0.59 25.91 92.08 1.07 252.44 0.0 0.0 0.0 0.0
2023-10-04_00:15:00 0.53 25.79 92.28 1.29 254.02 0.0 0.0 0.0 0.0
2023-10-04_00:30:00 0.47 25.77 91.5 1.57 267.09 0.0 0.0 0.0 0.0
2023-10-04_00:45:00 0.51 25.6 91.06 1.86 274.53 0.0 0.0 0.0 0.0
2023-10-04_01:00:00 0.44 25.56 90.45 1.87 277.01 0.0 0.0 0.0 0.0
2023-10-04_01:15:00 0.48 25.35 90.62 1.74 286.82 0.0 0.0 0.0 0.0
2023-10-04_01:30:00 0.52 25.34 89.95 1.7 290.0 0.0 0.0 0.0 0.0
2023-10-04_01:45:00 0.63 25.43 89.67 1.57 283.97 0.0 0.0 0.0 0.0
2023-10-04_02:00:00 0.73 25.43 89.28 1.28 275.25 0.0 0.0 0.0 0.0
2023-10-04_02:15:00 0.75 25.44 89.11 1.03 283.55 0.0 0.0 0.0 0.0
2023-10-04_02:30:00 0.73 25.47 88.68 1.07 286.2 0.0 0.0 0.0 0.0
2023-10-04_02:45:00 0.72 25.63 88.54 0.7 282.63 0.0 0.0 0.0 0.0
2023-10-04_03:00:00 0.73 25.55 88.7 1.22 287.05 0.0 0.0 0.0 0.0
2023-10-04_03:15:00 0.72 25.51 88.54 1.3 296.38 0.0 0.0 0.0 0.0
2023-10-04_03:30:00 0.69 25.42 88.79 1.2 318.87 0.0 0.0 0.0 0.0
2023-10-04_03:45:00 0.65 25.18 89.15 1.36 336.72 0.0 0.0 0.0 0.0
2023-10-04_04:00:00 0.65 25.12 89.11 1.28 334.56 0.0 0.0 0.0 0.0
2023-10-04_04:15:00 0.6 24.99 89.22 1.1 327.46 0.0 0.0 0.0 0.0
2023-10-04_04:30:00 0.43 24.99 88.95 0.64 305.33 0.0 0.0 0.0 0.0
2023-10-04_04:45:00 0.35 24.89 89.01 0.8 265.03 0.0 0.0 0.0 0.0
2023-10-04_05:00:00 0.42 24.87 88.94 1.13 269.73 0.0 0.0 0.0 0.0
2023-10-04_05:15:00 0.5 24.88 88.71 1.14 280.04 0.0 0.0 0.0 0.0
2023-10-04_05:30:00 0.5 24.84 88.53 1.34 302.15 0.0 0.0 0.0 0.0
2023-10-04_05:45:00 0.42 25.24 87.51 1.25 303.0 10.57 32.52 22.85 9.67
2023-10-04_06:00:00 0.34 25.24 87.25 1.14 296.08 10.57 31.96 22.29 9.67
2023-10-04_06:15:00 0.28 26.4 80.76 1.02 281.03 109.89 436.14 405.34 30.8
2023-10-04_06:30:00 0.32 26.45 81.43 1.1 254.38 109.89 422.08 391.28 30.8
2023-10-04_06:45:00 0.33 27.03 79.9 1.51 246.39 233.6 555.54 517.0 38.54
2023-10-04_07:00:00 0.26 27.27 79.21 1.61 246.15 233.6 531.48 492.93 38.54
2023-10-04_07:15:00 0.22 27.77 77.36 1.67 250.4 357.35 569.76 524.4 45.35
2023-10-04_07:30:00 0.25 28.08 75.92 1.73 259.8 357.35 537.9 492.54 45.35
2023-10-04_07:45:00 0.2 28.58 74.02 1.8 263.97 477.73 541.24 490.87 50.37
2023-10-04_08:00:00 0.15 28.88 72.67 1.69 266.67 477.73 502.56 452.19 50.37
2023-10-04_08:15:00 0.11 29.3 71.14 1.36 263.39 590.67 484.47 430.21 54.26
2023-10-04_08:30:00 0.06 29.59 69.9 1.21 265.25 590.67 439.96 385.7 54.26
2023-10-04_08:45:00 0.08 29.99 68.36 1.02 259.72 693.05 407.36 350.03 57.33
2023-10-04_09:00:00 0.05 30.29 67.09 1.06 264.06 693.05 358.05 300.73 57.33
2023-10-04_09:15:00 0.04 30.68 65.59 1.29 263.93 781.96 315.17 255.41 59.76
2023-10-04_09:30:00 0.04 31.01 64.23 1.29 264.23 781.96 262.27 202.51 59.76
2023-10-04_09:45:00 0.04 31.37 62.84 1.37 262.05 830.28 218.85 143.52 75.33
2023-10-04_10:00:00 0.04 31.69 61.56 1.32 259.7 830.28 166.53 91.2 75.33
2023-10-04_10:15:00 0.04 32.0 60.44 1.04 259.81 892.45 107.25 40.48 66.78
2023-10-04_10:30:00 0.04 32.25 59.5 1.0 258.1 892.45 66.78 0.0 66.78
2023-10-04_10:45:00 0.04 32.43 58.77 1.14 258.87 638.06 74.81 0.0 74.81
2023-10-04_11:00:00 0.05 32.65 57.98 1.08 245.72 638.06 74.81 0.0 74.81
2023-10-04_11:15:00 0.03 32.8 57.35 1.23 240.59 774.27 97.82 0.0 97.82
2023-10-04_11:30:00 0.11 33.0 56.64 1.29 230.56 774.27 97.82 0.0 97.82
2023-10-04_11:45:00 0.16 33.08 56.35 0.96 204.4 599.04 233.37 0.0 233.37
2023-10-04_12:00:00 0.22 33.18 56.1 0.9 199.87 599.04 233.37 0.0 233.37
2023-10-04_12:15:00 0.25 33.25 56.16 0.81 222.81 653.52 297.6 0.0 297.6
2023-10-04_12:30:00 0.29 33.3 56.27 0.53 216.34 653.52 297.6 0.0 297.6
2023-10-04_12:45:00 0.26 33.09 57.42 0.86 161.47 426.14 167.24 0.0 167.24
2023-10-04_13:00:00 0.22 32.85 58.88 1.22 111.94 426.14 167.24 0.0 167.24
2023-10-04_13:15:00 0.34 32.2 62.16 1.73 86.55 311.96 43.13 0.0 43.13
2023-10-04_13:30:00 0.26 31.67 65.38 2.35 72.42 311.96 43.13 0.0 43.13
2023-10-04_13:45:00 0.26 31.14 68.99 2.3 76.84 382.51 61.56 0.0 61.56
2023-10-04_14:00:00 0.09 30.84 71.15 2.98 74.8 382.51 61.56 0.0 61.56
2023-10-04_14:15:00 0.11 30.54 72.95 3.27 73.18 280.54 55.18 0.0 55.18
2023-10-04_14:30:00 0.11 30.56 73.0 3.54 85.49 280.54 55.18 0.0 55.18
2023-10-04_14:45:00 0.07 30.96 71.5 3.68 85.88 496.41 103.25 0.0 103.25
2023-10-04_15:00:00 0.09 31.04 71.07 3.28 71.45 496.41 103.25 0.0 103.25
2023-10-04_15:15:00 0.11 30.93 70.99 3.79 74.16 376.11 79.63 0.0 79.63
2023-10-04_15:30:00 0.06 30.88 70.92 4.13 82.53 376.11 79.63 0.0 79.63
2023-10-04_15:45:00 0.06 30.78 70.98 4.12 86.39 356.99 46.48 0.0 46.48
2023-10-04_16:00:00 0.14 30.67 71.16 4.1 81.67 356.99 46.48 0.0 46.48
2023-10-04_16:15:00 0.1 30.34 72.19 3.73 86.57 249.33 42.46 0.0 42.46
2023-10-04_16:30:00 0.02 30.2 72.8 3.75 92.16 249.33 42.46 0.0 42.46
2023-10-04_16:45:00 0.14 29.77 74.61 3.64 91.38 119.6 28.51 0.0 28.51
2023-10-04_17:00:00 0.29 29.67 75.39 3.17 100.49 119.6 28.51 0.0 28.51
2023-10-04_17:15:00 0.19 29.01 78.55 3.26 110.47 24.82 11.91 0.0 11.91
2023-10-04_17:30:00 0.07 28.76 80.22 3.15 115.3 24.82 11.91 0.0 11.91
2023-10-04_17:45:00 0.08 28.37 81.8 2.77 121.3 0.0 0.0 0.0 0.0
2023-10-04_18:00:00 0.09 28.18 83.07 2.48 122.4 0.0 0.0 0.0 0.0
2023-10-04_18:15:00 0.15 28.01 84.32 2.1 105.1 0.0 0.0 0.0 0.0
2023-10-04_18:30:00 0.16 27.85 85.29 1.83 90.79 0.0 0.0 0.0 0.0
2023-10-04_18:45:00 0.26 27.44 87.42 1.48 94.69 0.0 0.0 0.0 0.0
2023-10-04_19:00:00 0.37 27.42 88.13 0.88 126.24 0.0 0.0 0.0 0.0
2023-10-04_19:15:00 0.22 27.36 88.52 0.48 116.87 0.0 0.0 0.0 0.0
2023-10-04_19:30:00 0.13 27.25 88.88 0.54 83.74 0.0 0.0 0.0 0.0
2023-10-04_19:45:00 0.17 27.11 89.66 0.52 61.49 0.0 0.0 0.0 0.0
2023-10-04_20:00:00 0.28 27.03 89.96 0.36 37.79 0.0 0.0 0.0 0.0
2023-10-04_20:15:00 0.15 26.85 90.74 0.3 72.57 0.0 0.0 0.0 0.0
2023-10-04_20:30:00 0.09 26.77 91.14 0.32 99.71 0.0 0.0 0.0 0.0
2023-10-04_20:45:00 0.1 26.62 91.77 0.15 182.98 0.0 0.0 0.0 0.0
2023-10-04_21:00:00 0.12 26.56 91.88 0.48 239.52 0.0 0.0 0.0 0.0
2023-10-04_21:15:00 0.09 26.54 92.06 0.52 209.82 0.0 0.0 0.0 0.0
2023-10-04_21:30:00 0.08 26.46 92.18 0.64 225.17 0.0 0.0 0.0 0.0
2023-10-04_21:45:00 0.08 26.4 92.5 0.39 243.17 0.0 0.0 0.0 0.0
2023-10-04_22:00:00 0.1 26.33 92.66 0.34 233.29 0.0 0.0 0.0 0.0
2023-10-04_22:15:00 0.25 26.16 93.18 0.9 229.31 0.0 0.0 0.0 0.0
2023-10-04_22:30:00 0.2 26.11 93.28 1.35 222.49 0.0 0.0 0.0 0.0
2023-10-04_22:45:00 0.15 26.25 92.56 1.61 219.43 0.0 0.0 0.0 0.0
2023-10-04_23:00:00 0.08 26.12 93.32 1.14 203.31 0.0 0.0 0.0 0.0
2023-10-04_23:15:00 0.07 25.84 94.16 0.79 170.81 0.0 0.0 0.0 0.0
2023-10-04_23:30:00 0.07 25.78 94.4 0.9 191.21 0.0 0.0 0.0 0.0
2023-10-04_23:45:00 0.07 25.65 94.8 1.02 202.93 0.0 0.0 0.0 0.0
2023-10-05_00:00:00 0.07 25.62 94.94 0.78 199.41 0.0 0.0 0.0 0.0
2023-10-05_00:15:00 0.09 25.53 94.98 0.42 215.96 0.0 0.0 0.0 0.0
2023-10-05_00:30:00 0.02 25.51 94.79 0.68 229.2 0.0 0.0 0.0 0.0
2023-10-05_00:45:00 0.01 25.49 94.78 1.17 235.55 0.0 0.0 0.0 0.0
2023-10-05_01:00:00 0.01 25.5 94.56 1.39 242.05 0.0 0.0 0.0 0.0
2023-10-05_01:15:00 0.01 25.52 94.27 1.29 264.69 0.0 0.0 0.0 0.0
2023-10-05_01:30:00 0.03 25.62 93.87 1.7 278.69 0.0 0.0 0.0 0.0
2023-10-05_01:45:00 0.04 25.64 93.69 1.89 283.25 0.0 0.0 0.0 0.0
2023-10-05_02:00:00 0.04 25.67 93.45 2.09 281.77 0.0 0.0 0.0 0.0
2023-10-05_02:15:00 0.02 26.01 91.51 2.54 278.81 0.0 0.0 0.0 0.0
2023-10-05_02:30:00 0.0 26.0 91.25 2.29 276.12 0.0 0.0 0.0 0.0
2023-10-05_02:45:00 0.0 26.27 89.72 1.95 274.83 0.0 0.0 0.0 0.0
2023-10-05_03:00:00 0.01 26.29 89.16 1.66 270.89 0.0 0.0 0.0 0.0
2023-10-05_03:15:00 0.02 25.91 90.03 1.67 268.59 0.0 0.0 0.0 0.0
2023-10-05_03:30:00 0.03 25.95 88.67 1.93 266.31 0.0 0.0 0.0 0.0
2023-10-05_03:45:00 0.02 25.95 87.47 2.23 259.7 0.0 0.0 0.0 0.0
2023-10-05_04:00:00 0.02 25.96 86.15 2.75 259.19 0.0 0.0 0.0 0.0
2023-10-05_04:15:00 0.04 25.8 85.6 3.32 259.45 0.0 0.0 0.0 0.0
2023-10-05_04:30:00 0.04 25.83 84.64 3.68 259.5 0.0 0.0 0.0 0.0
2023-10-05_04:45:00 0.06 25.8 84.18 3.99 260.98 0.0 0.0 0.0 0.0
2023-10-05_05:00:00 0.06 25.81 83.81 4.18 262.35 0.0 0.0 0.0 0.0
2023-10-05_05:15:00 0.08 25.76 83.94 4.0 262.38 0.0 0.0 0.0 0.0
2023-10-05_05:30:00 0.05 25.68 84.26 3.74 258.48 0.0 0.0 0.0 0.0
2023-10-05_05:45:00 0.05 25.86 83.74 3.98 257.84 12.32 141.04 133.33 7.7
2023-10-05_06:00:00 0.06 25.87 83.61 4.04 257.23 12.32 137.77 130.07 7.7
2023-10-05_06:15:00 0.06 26.9 79.16 5.07 259.19 112.12 458.64 430.69 27.95
2023-10-05_06:30:00 0.06 27.08 78.34 5.07 261.94 112.12 443.59 415.65 27.95
2023-10-05_06:45:00 0.07 27.74 75.96 5.52 261.89 233.65 554.02 515.49 38.53
2023-10-05_07:00:00 0.1 27.98 75.05 5.51 261.85 233.65 529.86 491.33 38.53
2023-10-05_07:15:00 0.13 28.57 72.8 5.93 259.78 357.55 567.9 522.56 45.34
2023-10-05_07:30:00 0.14 28.83 71.78 5.98 256.29 357.55 535.94 490.59 45.34
2023-10-05_07:45:00 0.12 29.37 69.75 6.11 255.75 477.42 537.99 485.3 52.69
2023-10-05_08:00:00 0.14 29.68 68.43 5.82 256.62 477.42 499.46 446.77 52.69
2023-10-05_08:15:00 0.13 30.2 66.41 5.74 257.24 587.41 482.32 411.62 70.69
2023-10-05_08:30:00 0.13 30.52 64.95 5.63 258.76 587.41 439.36 368.66 70.69
2023-10-05_08:45:00 0.12 30.98 63.07 5.65 258.56 678.84 435.42 291.74 143.67
2023-10-05_09:00:00 0.18 31.29 61.64 5.69 257.34 678.84 393.88 250.21 143.67
2023-10-05_09:15:00 0.22 31.7 59.92 5.57 257.54 777.2 327.63 240.99 86.64
2023-10-05_09:30:00 0.17 31.97 58.61 5.41 257.17 777.2 276.98 190.34 86.64
2023-10-05_09:45:00 0.18 32.36 57.08 5.35 256.5 856.61 209.29 147.63 61.67
2023-10-05_10:00:00 0.13 32.62 56.01 5.46 255.88 856.61 154.13 92.47 61.67
2023-10-05_10:15:00 0.12 32.88 55.0 5.45 252.48 913.87 101.15 38.09 63.07
2023-10-05_10:30:00 0.09 33.04 54.3 5.51 251.49 913.87 63.07 0.0 63.07
2023-10-05_10:45:00 0.1 33.23 53.52 5.48 251.24 953.36 63.99 0.0 63.99
2023-10-05_11:00:00 0.11 33.38 52.83 5.17 250.53 953.36 63.99 0.0 63.99
2023-10-05_11:15:00 0.12 33.58 52.0 5.05 251.0 974.41 64.46 0.0 64.46
2023-10-05_11:30:00 0.11 33.76 51.16 4.84 250.73 974.41 64.46 0.0 64.46
2023-10-05_11:45:00 0.09 33.94 50.32 4.8 248.05 976.04 64.48 0.0 64.48
2023-10-05_12:00:00 0.09 34.09 49.58 4.65 245.54 976.04 64.48 0.0 64.48
2023-10-05_12:15:00 0.09 34.22 49.0 4.43 242.43 959.13 64.06 0.0 64.06
2023-10-05_12:30:00 0.07 34.31 48.69 4.12 240.35 959.13 64.06 0.0 64.06
2023-10-05_12:45:00 0.07 34.38 48.64 4.0 239.23 923.37 63.18 0.0 63.18
2023-10-05_13:00:00 0.05 34.44 48.68 4.05 241.53 923.37 63.18 0.0 63.18
2023-10-05_13:15:00 0.06 34.46 48.87 3.86 237.28 868.59 61.83 0.0 61.83
2023-10-05_13:30:00 0.06 34.5 49.02 3.55 239.5 868.59 61.83 0.0 61.83
2023-10-05_13:45:00 0.08 34.43 49.62 3.28 241.29 796.27 60.03 0.0 60.03
2023-10-05_14:00:00 0.11 34.38 50.46 2.66 239.35 796.27 60.03 0.0 60.03
2023-10-05_14:15:00 0.17 34.07 52.4 1.8 233.96 695.35 58.0 0.0 58.0
2023-10-05_14:30:00 0.12 33.78 54.45 1.34 237.21 695.35 58.0 0.0 58.0
2023-10-05_14:45:00 0.08 33.11 57.5 0.64 235.15 464.89 53.65 0.0 53.65
2023-10-05_15:00:00 0.13 32.78 59.49 0.33 64.49 464.89 53.65 0.0 53.65
2023-10-05_15:15:00 0.1 32.11 62.54 1.18 45.95 225.14 41.69 0.0 41.69
2023-10-05_15:30:00 0.15 31.71 64.88 1.75 51.14 225.14 41.69 0.0 41.69
2023-10-05_15:45:00 0.14 31.15 67.79 2.43 52.56 221.4 33.65 0.0 33.65
2023-10-05_16:00:00 0.1 30.76 70.15 2.74 59.16 221.4 33.65 0.0 33.65
2023-10-05_16:15:00 0.05 30.49 71.69 3.22 66.15 230.46 38.61 0.0 38.61
2023-10-05_16:30:00 0.05 30.41 72.4 3.45 58.14 230.46 38.61 0.0 38.61
2023-10-05_16:45:00 0.22 29.98 74.35 3.52 56.77 95.06 25.13 0.0 25.13
2023-10-05_17:00:00 0.38 29.78 75.69 3.55 56.15 95.06 25.13 0.0 25.13
2023-10-05_17:15:00 0.37 29.14 78.88 3.56 72.74 23.76 11.81 0.0 11.81
2023-10-05_17:30:00 0.46 28.97 80.4 3.29 54.21 23.76 11.81 0.0 11.81
2023-10-05_17:45:00 0.5 28.55 82.19 3.31 51.44 0.0 0.0 0.0 0.0
2023-10-05_18:00:00 0.48 28.33 83.56 3.06 61.12 0.0 0.0 0.0 0.0
2023-10-05_18:15:00 0.65 28.16 84.88 2.5 38.03 0.0 0.0 0.0 0.0
2023-10-05_18:30:00 0.72 28.02 85.8 2.63 32.34 0.0 0.0 0.0 0.0
2023-10-05_18:45:00 0.69 27.94 86.37 2.65 22.1 0.0 0.0 0.0 0.0
2023-10-05_19:00:00 0.59 27.73 87.45 2.39 24.21 0.0 0.0 0.0 0.0
2023-10-05_19:15:00 0.58 27.66 87.88 2.42 14.67 0.0 0.0 0.0 0.0
2023-10-05_19:30:00 0.53 27.47 88.74 2.1 17.89 0.0 0.0 0.0 0.0
2023-10-05_19:45:00 0.57 27.34 89.47 1.49 17.29 0.0 0.0 0.0 0.0
2023-10-05_20:00:00 0.68 27.3 89.66 1.2 6.87 0.0 0.0 0.0 0.0
2023-10-05_20:15:00 0.57 27.34 89.69 1.3 345.23 0.0 0.0 0.0 0.0
2023-10-05_20:30:00 0.51 27.23 90.01 1.45 330.9 0.0 0.0 0.0 0.0
2023-10-05_20:45:00 0.56 27.05 90.28 1.48 335.12 0.0 0.0 0.0 0.0
2023-10-05_21:00:00 0.56 26.96 90.62 1.22 343.01 0.0 0.0 0.0 0.0
2023-10-05_21:15:00 0.51 26.92 90.74 1.48 342.23 0.0 0.0 0.0 0.0
2023-10-05_21:30:00 0.6 26.88 90.92 1.54 346.43 0.0 0.0 0.0 0.0
2023-10-05_21:45:00 0.67 26.77 91.55 1.58 350.51 0.0 0.0 0.0 0.0
2023-10-05_22:00:00 0.64 26.76 91.63 1.69 345.24 0.0 0.0 0.0 0.0
2023-10-05_22:15:00 0.54 26.66 91.87 1.43 325.83 0.0 0.0 0.0 0.0
2023-10-05_22:30:00 0.51 26.63 91.54 1.46 318.46 0.0 0.0 0.0 0.0
2023-10-05_22:45:00 0.58 26.61 90.77 1.77 320.26 0.0 0.0 0.0 0.0
2023-10-05_23:00:00 0.64 26.52 90.68 1.67 326.19 0.0 0.0 0.0 0.0
2023-10-05_23:15:00 0.7 26.29 91.6 1.56 320.62 0.0 0.0 0.0 0.0
2023-10-05_23:30:00 0.77 26.35 90.66 1.95 303.79 0.0 0.0 0.0 0.0
2023-10-05_23:45:00 0.64 26.29 90.66 1.77 299.84 0.0 0.0 0.0 0.0
2023-10-06_00:00:00 0.65 26.24 90.67 1.67 296.21 0.0 0.0 0.0 0.0
2023-10-06_00:15:00 0.66 26.16 90.32 1.85 292.96 0.0 0.0 0.0 0.0
2023-10-06_00:30:00 0.57 26.13 89.98 1.91 284.12 0.0 0.0 0.0 0.0
2023-10-06_00:45:00 0.47 26.08 89.53 1.99 275.49 0.0 0.0 0.0 0.0
2023-10-06_01:00:00 0.47 26.13 88.6 2.17 267.02 0.0 0.0 0.0 0.0
2023-10-06_01:15:00 0.47 26.19 87.7 2.33 256.92 0.0 0.0 0.0 0.0
2023-10-06_01:30:00 0.57 26.19 87.37 2.33 251.42 0.0 0.0 0.0 0.0
2023-10-06_01:45:00 0.63 26.03 88.09 2.11 255.38 0.0 0.0 0.0 0.0
2023-10-06_02:00:00 0.6 25.94 88.5 1.87 268.16 0.0 0.0 0.0 0.0
2023-10-06_02:15:00 0.46 25.85 88.56 1.75 272.44 0.0 0.0 0.0 0.0
2023-10-06_02:30:00 0.37 25.85 88.04 1.64 268.23 0.0 0.0 0.0 0.0
2023-10-06_02:45:00 0.28 25.81 87.42 1.78 269.38 0.0 0.0 0.0 0.0
2023-10-06_03:00:00 0.17 25.82 86.64 2.08 268.82 0.0 0.0 0.0 0.0
2023-10-06_03:15:00 0.11 25.78 85.98 2.28 267.06 0.0 0.0 0.0 0.0
2023-10-06_03:30:00 0.11 25.72 85.69 2.06 268.54 0.0 0.0 0.0 0.0
2023-10-06_03:45:00 0.11 25.63 85.65 1.72 264.03 0.0 0.0 0.0 0.0
2023-10-06_04:00:00 0.11 25.59 85.3 1.95 256.11 0.0 0.0 0.0 0.0
2023-10-06_04:15:00 0.16 25.54 85.14 2.06 255.8 0.0 0.0 0.0 0.0
2023-10-06_04:30:00 0.13 25.53 84.93 2.32 254.11 0.0 0.0 0.0 0.0
2023-10-06_04:45:00 0.14 25.63 84.15 2.84 252.9 0.0 0.0 0.0 0.0
2023-10-06_05:00:00 0.15 25.7 83.68 3.08 252.63 0.0 0.0 0.0 0.0
2023-10-06_05:15:00 0.15 25.76 83.22 3.13 253.5 0.0 0.0 0.0 0.0
2023-10-06_05:30:00 0.19 25.77 83.03 3.17 254.07 0.0 0.0 0.0 0.0
2023-10-06_05:45:00 0.2 25.99 82.42 3.32 253.79 12.16 139.56 131.94 7.63
