time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-10-03_19:45:00 0.49 27.81 88.64 1.99 64.88 0.0 0.0 0.0 0.0
2023-10-03_20:00:00 0.43 27.76 88.92 1.76 69.5 0.0 0.0 0.0 0.0
2023-10-03_20:15:00 0.43 27.92 88.88 1.42 65.41 0.0 0.0 0.0 0.0
2023-10-03_20:30:00 0.48 27.9 89.0 1.44 56.44 0.0 0.0 0.0 0.0
2023-10-03_20:45:00 0.56 27.87 89.16 0.95 65.01 0.0 0.0 0.0 0.0
2023-10-03_21:00:00 0.59 27.82 89.47 0.78 91.97 0.0 0.0 0.0 0.0
2023-10-03_21:15:00 0.6 27.66 90.0 0.25 103.66 0.0 0.0 0.0 0.0
2023-10-03_21:30:00 0.6 27.63 90.17 0.31 150.29 0.0 0.0 0.0 0.0
2023-10-03_21:45:00 0.54 27.55 90.43 0.44 122.62 0.0 0.0 0.0 0.0
2023-10-03_22:00:00 0.51 27.5 90.61 0.71 174.26 0.0 0.0 0.0 0.0
2023-10-03_22:15:00 0.56 27.54 90.58 0.85 212.36 0.0 0.0 0.0 0.0
2023-10-03_22:30:00 0.62 27.42 91.18 1.7 192.05 0.0 0.0 0.0 0.0
2023-10-03_22:45:00 0.68 27.32 91.82 3.18 179.68 0.0 0.0 0.0 0.0
2023-10-03_23:00:00 0.67 27.19 92.67 2.8 178.3 0.0 0.0 0.0 0.0
2023-10-03_23:15:00 0.62 27.16 92.72 2.05 193.98 0.0 0.0 0.0 0.0
2023-10-03_23:30:00 0.47 27.09 92.67 2.18 202.33 0.0 0.0 0.0 0.0
2023-10-03_23:45:00 0.45 27.05 92.64 2.42 200.44 0.0 0.0 0.0 0.0
2023-10-04_00:00:00 0.47 26.99 92.82 3.17 201.71 0.0 0.0 0.0 0.0
2023-10-04_00:15:00 0.45 26.91 92.64 3.5 204.28 0.0 0.0 0.0 0.0
2023-10-04_00:30:00 0.45 26.91 91.84 3.64 206.92 0.0 0.0 0.0 0.0
2023-10-04_00:45:00 0.45 26.84 91.15 3.62 209.4 0.0 0.0 0.0 0.0
2023-10-04_01:00:00 0.37 26.82 90.56 3.57 213.45 0.0 0.0 0.0 0.0
2023-10-04_01:15:00 0.33 26.66 90.6 3.01 221.31 0.0 0.0 0.0 0.0
2023-10-04_01:30:00 0.32 26.61 90.26 2.65 231.12 0.0 0.0 0.0 0.0
2023-10-04_01:45:00 0.29 26.58 89.98 2.25 240.29 0.0 0.0 0.0 0.0
2023-10-04_02:00:00 0.35 26.53 89.8 2.06 257.83 0.0 0.0 0.0 0.0
2023-10-04_02:15:00 0.39 26.44 90.18 1.82 271.81 0.0 0.0 0.0 0.0
2023-10-04_02:30:00 0.48 26.37 90.41 1.87 273.46 0.0 0.0 0.0 0.0
2023-10-04_02:45:00 0.48 26.29 90.83 2.17 284.94 0.0 0.0 0.0 0.0
2023-10-04_03:00:00 0.44 26.19 91.25 2.08 276.42 0.0 0.0 0.0 0.0
2023-10-04_03:15:00 0.49 26.13 91.31 1.89 259.24 0.0 0.0 0.0 0.0
2023-10-04_03:30:00 0.5 26.11 91.17 1.94 251.3 0.0 0.0 0.0 0.0
2023-10-04_03:45:00 0.49 26.08 91.13 1.96 273.24 0.0 0.0 0.0 0.0
2023-10-04_04:00:00 0.48 26.05 91.19 2.03 289.56 0.0 0.0 0.0 0.0
2023-10-04_04:15:00 0.39 26.03 91.22 1.96 300.71 0.0 0.0 0.0 0.0
2023-10-04_04:30:00 0.36 26.01 91.1 1.88 298.7 0.0 0.0 0.0 0.0
2023-10-04_04:45:00 0.33 25.98 90.94 1.69 285.7 0.0 0.0 0.0 0.0
2023-10-04_05:00:00 0.32 25.91 91.05 1.56 266.98 0.0 0.0 0.0 0.0
2023-10-04_05:15:00 0.34 25.86 90.94 1.56 263.4 0.0 0.0 0.0 0.0
2023-10-04_05:30:00 0.3 25.86 90.73 1.56 266.74 0.0 0.0 0.0 0.0
2023-10-04_05:45:00 0.32 26.07 90.33 1.71 274.56 14.76 159.24 150.47 8.77
2023-10-04_06:00:00 0.24 26.06 90.05 1.88 273.14 14.76 155.54 146.77 8.77
2023-10-04_06:15:00 0.27 26.76 86.46 2.01 278.35 116.03 465.62 437.13 28.49
2023-10-04_06:30:00 0.27 26.83 86.21 2.19 273.46 116.03 450.32 421.83 28.49
2023-10-04_06:45:00 0.27 27.18 84.54 2.26 282.47 236.77 556.15 517.7 38.46
2023-10-04_07:00:00 0.32 27.37 83.46 2.19 283.99 236.77 531.88 493.42 38.46
2023-10-04_07:15:00 0.35 27.71 81.72 2.05 286.04 360.06 568.62 523.67 44.95
2023-10-04_07:30:00 0.31 27.94 80.25 1.8 275.11 360.06 536.58 491.63 44.95
2023-10-04_07:45:00 0.29 28.29 78.54 2.07 285.48 480.15 539.32 489.64 49.68
2023-10-04_08:00:00 0.27 28.54 77.18 2.04 286.63 480.15 500.47 450.79 49.68
2023-10-04_08:15:00 0.26 28.85 75.72 2.13 295.63 592.4 481.62 428.32 53.3
2023-10-04_08:30:00 0.27 29.1 74.33 1.83 287.39 592.4 436.97 383.67 53.3
2023-10-04_08:45:00 0.24 29.41 72.89 1.55 284.15 694.15 403.86 347.73 56.13
2023-10-04_09:00:00 0.19 29.64 71.76 1.39 285.83 694.15 354.45 298.32 56.13
2023-10-04_09:15:00 0.16 29.9 70.62 1.09 292.35 783.18 311.47 253.08 58.39
2023-10-04_09:30:00 0.17 30.11 69.71 1.01 292.65 783.18 258.44 200.05 58.39
2023-10-04_09:45:00 0.16 30.35 68.89 0.8 286.72 856.76 208.52 148.45 60.07
2023-10-04_10:00:00 0.17 30.52 68.33 0.32 298.61 856.76 153.37 93.3 60.07
2023-10-04_10:15:00 0.16 30.65 68.21 0.48 74.81 913.0 100.27 38.93 61.34
2023-10-04_10:30:00 0.11 30.72 68.43 1.11 77.82 913.0 61.34 0.0 61.34
2023-10-04_10:45:00 0.12 30.77 68.79 1.58 95.56 946.21 62.98 0.0 62.98
2023-10-04_11:00:00 0.15 30.8 69.19 1.71 104.09 946.21 62.98 0.0 62.98
2023-10-04_11:15:00 0.13 30.76 69.74 1.79 106.12 868.68 92.49 0.0 92.49
2023-10-04_11:30:00 0.13 30.76 70.31 2.28 105.07 868.68 92.49 0.0 92.49
2023-10-04_11:45:00 0.15 30.72 71.09 2.5 104.32 889.51 74.56 0.0 74.56
2023-10-04_12:00:00 0.07 30.61 72.02 2.88 106.73 889.51 74.56 0.0 74.56
2023-10-04_12:15:00 0.05 30.32 73.7 3.54 120.8 719.29 63.79 0.0 63.79
2023-10-04_12:30:00 0.2 30.02 75.51 4.08 139.99 719.29 63.79 0.0 63.79
2023-10-04_12:45:00 0.21 29.38 78.21 3.83 138.27 597.12 181.35 0.0 181.35
2023-10-04_13:00:00 0.26 29.33 78.35 3.68 134.3 597.12 181.35 0.0 181.35
2023-10-04_13:15:00 0.31 30.02 75.92 3.35 112.71 859.42 61.52 0.0 61.52
2023-10-04_13:30:00 0.29 30.13 75.75 3.36 113.05 859.42 61.52 0.0 61.52
2023-10-04_13:45:00 0.31 30.12 76.14 3.49 113.21 664.53 67.55 0.0 67.55
2023-10-04_14:00:00 0.28 30.1 76.73 3.94 105.65 664.53 67.55 0.0 67.55
2023-10-04_14:15:00 0.38 30.1 77.21 4.41 96.48 702.76 56.31 0.0 56.31
2023-10-04_14:30:00 0.47 30.1 77.52 4.24 96.96 702.76 56.31 0.0 56.31
2023-10-04_14:45:00 0.44 29.97 78.33 4.62 95.02 602.72 53.57 0.0 53.57
2023-10-04_15:00:00 0.37 29.87 79.09 4.97 95.8 602.72 53.57 0.0 53.57
2023-10-04_15:15:00 0.45 29.76 79.74 4.66 107.87 492.09 50.02 0.0 50.02
2023-10-04_15:30:00 0.36 29.68 80.54 5.03 118.71 492.09 50.02 0.0 50.02
2023-10-04_15:45:00 0.34 29.42 82.12 5.15 128.75 337.97 47.28 0.0 47.28
2023-10-04_16:00:00 0.36 29.33 82.85 5.0 135.94 337.97 47.28 0.0 47.28
2023-10-04_16:15:00 0.45 29.11 83.73 4.07 137.24 247.37 38.68 0.0 38.68
2023-10-04_16:30:00 0.42 29.04 84.19 4.41 141.36 247.37 38.68 0.0 38.68
2023-10-04_16:45:00 0.45 28.9 84.77 4.65 144.87 128.74 30.62 0.0 30.62
2023-10-04_17:00:00 0.5 28.89 84.76 5.09 141.59 128.74 30.62 0.0 30.62
2023-10-04_17:15:00 0.46 28.64 85.79 4.72 142.9 24.19 12.22 0.0 12.22
2023-10-04_17:30:00 0.36 28.58 86.05 4.16 138.45 24.19 12.22 0.0 12.22
2023-10-04_17:45:00 0.41 28.38 86.82 3.76 138.91 0.0 0.0 0.0 0.0
2023-10-04_18:00:00 0.51 28.3 87.36 3.0 136.8 0.0 0.0 0.0 0.0
2023-10-04_18:15:00 0.59 28.21 87.65 2.7 127.85 0.0 0.0 0.0 0.0
2023-10-04_18:30:00 0.61 28.17 87.94 2.74 127.93 0.0 0.0 0.0 0.0
2023-10-04_18:45:00 0.67 28.1 88.53 2.79 147.56 0.0 0.0 0.0 0.0
2023-10-04_19:00:00 0.69 28.08 88.73 2.83 164.33 0.0 0.0 0.0 0.0
2023-10-04_19:15:00 0.57 28.04 88.83 2.9 162.76 0.0 0.0 0.0 0.0
2023-10-04_19:30:00 0.54 27.97 89.31 2.79 159.73 0.0 0.0 0.0 0.0
2023-10-04_19:45:00 0.54 27.91 89.6 2.73 168.57 0.0 0.0 0.0 0.0
2023-10-04_20:00:00 0.61 27.88 89.66 2.78 182.33 0.0 0.0 0.0 0.0
2023-10-04_20:15:00 0.62 27.79 89.82 2.57 188.39 0.0 0.0 0.0 0.0
2023-10-04_20:30:00 0.54 27.72 89.92 2.83 188.87 0.0 0.0 0.0 0.0
2023-10-04_20:45:00 0.55 27.64 90.09 2.71 191.28 0.0 0.0 0.0 0.0
2023-10-04_21:00:00 0.55 27.65 89.76 2.77 189.97 0.0 0.0 0.0 0.0
2023-10-04_21:15:00 0.5 27.57 89.93 2.48 184.26 0.0 0.0 0.0 0.0
2023-10-04_21:30:00 0.48 27.51 89.97 2.15 183.37 0.0 0.0 0.0 0.0
2023-10-04_21:45:00 0.43 27.48 89.96 1.92 184.3 0.0 0.0 0.0 0.0
2023-10-04_22:00:00 0.5 27.56 89.1 2.28 203.67 0.0 0.0 0.0 0.0
2023-10-04_22:15:00 0.53 27.51 89.18 2.53 203.99 0.0 0.0 0.0 0.0
2023-10-04_22:30:00 0.65 27.57 88.62 2.86 205.68 0.0 0.0 0.0 0.0
2023-10-04_22:45:00 0.68 27.43 89.21 2.65 210.9 0.0 0.0 0.0 0.0
2023-10-04_23:00:00 0.65 27.3 89.84 2.04 202.2 0.0 0.0 0.0 0.0
2023-10-04_23:15:00 0.51 27.21 90.18 2.0 188.33 0.0 0.0 0.0 0.0
2023-10-04_23:30:00 0.45 27.2 89.96 2.06 185.23 0.0 0.0 0.0 0.0
2023-10-04_23:45:00 0.47 27.17 89.86 1.79 190.22 0.0 0.0 0.0 0.0
2023-10-05_00:00:00 0.45 27.18 89.55 1.31 188.46 0.0 0.0 0.0 0.0
2023-10-05_00:15:00 0.39 27.16 89.41 1.34 202.75 0.0 0.0 0.0 0.0
2023-10-05_00:30:00 0.3 27.12 89.41 1.33 218.96 0.0 0.0 0.0 0.0
2023-10-05_00:45:00 0.25 27.08 89.27 1.66 238.18 0.0 0.0 0.0 0.0
2023-10-05_01:00:00 0.17 27.03 89.16 1.7 263.19 0.0 0.0 0.0 0.0
2023-10-05_01:15:00 0.12 27.17 88.44 1.59 282.03 0.0 0.0 0.0 0.0
2023-10-05_01:30:00 0.21 27.13 88.64 1.55 286.26 0.0 0.0 0.0 0.0
2023-10-05_01:45:00 0.32 27.17 87.65 1.91 283.78 0.0 0.0 0.0 0.0
2023-10-05_02:00:00 0.25 27.16 87.48 1.91 284.74 0.0 0.0 0.0 0.0
2023-10-05_02:15:00 0.21 27.1 87.9 2.16 278.67 0.0 0.0 0.0 0.0
2023-10-05_02:30:00 0.14 27.08 88.05 2.46 279.67 0.0 0.0 0.0 0.0
2023-10-05_02:45:00 0.09 27.19 87.44 2.64 286.27 0.0 0.0 0.0 0.0
2023-10-05_03:00:00 0.08 27.11 87.97 2.74 297.75 0.0 0.0 0.0 0.0
2023-10-05_03:15:00 0.11 26.7 90.12 2.94 304.15 0.0 0.0 0.0 0.0
2023-10-05_03:30:00 0.1 26.6 91.01 3.3 307.22 0.0 0.0 0.0 0.0
2023-10-05_03:45:00 0.07 26.43 92.0 3.38 309.59 0.0 0.0 0.0 0.0
2023-10-05_04:00:00 0.1 26.4 92.07 3.18 308.82 0.0 0.0 0.0 0.0
2023-10-05_04:15:00 0.15 26.42 91.43 2.81 302.63 0.0 0.0 0.0 0.0
2023-10-05_04:30:00 0.2 26.46 90.56 2.62 299.77 0.0 0.0 0.0 0.0
2023-10-05_04:45:00 0.23 26.44 89.78 2.24 296.1 0.0 0.0 0.0 0.0
2023-10-05_05:00:00 0.27 26.45 88.78 1.99 293.39 0.0 0.0 0.0 0.0
2023-10-05_05:15:00 0.28 26.45 87.75 1.63 290.65 0.0 0.0 0.0 0.0
2023-10-05_05:30:00 0.27 26.46 86.71 1.6 289.69 0.0 0.0 0.0 0.0
2023-10-05_05:45:00 0.24 26.63 85.47 1.44 281.43 11.22 115.57 108.59 6.98
2023-10-05_06:00:00 0.25 26.62 84.81 1.48 276.91 11.22 112.88 105.9 6.98
2023-10-05_06:15:00 0.27 27.29 80.96 1.45 286.57 82.99 315.55 290.66 24.88
2023-10-05_06:30:00 0.29 27.38 80.33 1.3 294.5 82.99 305.31 280.42 24.88
2023-10-05_06:45:00 0.3 27.77 78.32 1.36 284.95 204.22 469.24 430.28 38.97
2023-10-05_07:00:00 0.29 27.97 77.28 1.51 281.54 204.22 448.93 409.97 38.97
2023-10-05_07:15:00 0.33 28.31 75.76 1.82 275.07 344.83 542.44 499.25 43.19
2023-10-05_07:30:00 0.38 28.52 74.84 1.9 270.59 344.83 511.69 468.5 43.19
2023-10-05_07:45:00 0.37 28.83 73.69 1.92 275.27 480.31 536.94 487.25 49.69
2023-10-05_08:00:00 0.42 29.1 72.6 1.89 273.27 480.31 498.0 448.31 49.69
2023-10-05_08:15:00 0.45 29.45 71.24 1.91 266.51 592.7 479.02 425.71 53.31
2023-10-05_08:30:00 0.42 29.72 70.07 1.79 263.26 592.7 434.26 380.95 53.31
2023-10-05_08:45:00 0.43 30.06 68.74 1.99 266.64 692.2 407.31 334.53 72.78
2023-10-05_09:00:00 0.5 30.35 67.46 1.86 263.43 692.2 359.27 286.49 72.78
2023-10-05_09:15:00 0.51 30.65 66.21 1.6 267.88 776.09 333.14 232.76 100.38
2023-10-05_09:30:00 0.52 30.83 65.89 1.35 266.65 776.09 283.65 183.27 100.38
2023-10-05_09:45:00 0.51 31.01 65.63 1.24 255.93 856.27 204.94 144.86 60.08
2023-10-05_10:00:00 0.49 31.11 65.72 1.41 234.62 856.27 149.76 89.68 60.08
2023-10-05_10:15:00 0.47 31.2 65.75 1.64 227.03 913.01 96.67 35.34 61.34
2023-10-05_10:30:00 0.39 31.26 65.39 1.8 221.74 913.01 61.34 0.0 61.34
2023-10-05_10:45:00 0.44 31.37 65.02 1.73 213.79 951.52 62.16 0.0 62.16
2023-10-05_11:00:00 0.51 31.48 64.7 1.6 202.57 951.52 62.16 0.0 62.16
2023-10-05_11:15:00 0.56 31.6 64.48 1.68 195.74 966.37 63.72 0.0 63.72
2023-10-05_11:30:00 0.56 31.7 64.49 1.66 189.89 966.37 63.72 0.0 63.72
2023-10-05_11:45:00 0.56 31.78 64.74 1.81 185.93 973.22 62.59 0.0 62.59
2023-10-05_12:00:00 0.51 31.79 65.36 2.09 175.64 973.22 62.59 0.0 62.59
2023-10-05_12:15:00 0.49 31.81 65.84 2.1 174.83 955.05 62.54 0.0 62.54
2023-10-05_12:30:00 0.47 31.82 66.06 2.46 169.47 955.05 62.54 0.0 62.54
2023-10-05_12:45:00 0.43 31.84 66.18 2.69 172.39 918.51 61.38 0.0 61.38
2023-10-05_13:00:00 0.37 31.9 66.16 2.74 173.9 918.51 61.38 0.0 61.38
2023-10-05_13:15:00 0.37 31.93 66.35 2.67 170.5 864.32 60.13 0.0 60.13
2023-10-05_13:30:00 0.3 31.97 66.34 2.52 173.26 864.32 60.13 0.0 60.13
2023-10-05_13:45:00 0.28 31.97 66.41 2.58 173.27 792.3 58.74 0.0 58.74
2023-10-05_14:00:00 0.26 32.03 66.2 2.71 175.36 792.3 58.74 0.0 58.74
2023-10-05_14:15:00 0.3 32.08 66.07 2.7 179.65 705.19 56.28 0.0 56.28
2023-10-05_14:30:00 0.23 32.11 66.15 3.0 178.0 705.19 56.28 0.0 56.28
2023-10-05_14:45:00 0.25 32.05 66.84 3.01 172.84 604.29 53.54 0.0 53.54
2023-10-05_15:00:00 0.26 31.99 67.89 3.03 166.05 604.29 53.54 0.0 53.54
2023-10-05_15:15:00 0.2 31.79 69.53 3.38 167.46 491.38 50.07 0.0 50.07
2023-10-05_15:30:00 0.19 31.69 70.63 3.95 167.04 491.38 50.07 0.0 50.07
2023-10-05_15:45:00 0.22 31.44 71.66 4.42 168.32 337.21 39.65 0.0 39.65
2023-10-05_16:00:00 0.14 31.28 71.94 4.76 168.06 337.21 39.65 0.0 39.65
2023-10-05_16:15:00 0.14 31.02 72.41 5.21 165.54 232.11 38.7 0.0 38.7
2023-10-05_16:30:00 0.22 30.89 72.6 5.74 160.39 232.11 38.7 0.0 38.7
2023-10-05_16:45:00 0.19 30.49 74.69 6.02 158.65 128.01 29.72 0.0 29.72
2023-10-05_17:00:00 0.21 30.36 75.72 5.54 162.2 128.01 29.72 0.0 29.72
2023-10-05_17:15:00 0.29 29.76 78.6 5.04 160.17 21.79 14.8 0.0 14.8
2023-10-05_17:30:00 0.25 29.48 80.08 5.33 155.44 21.79 14.8 0.0 14.8
2023-10-05_17:45:00 0.34 29.19 80.83 5.32 150.79 0.0 0.0 0.0 0.0
2023-10-05_18:00:00 0.45 29.08 81.15 5.06 155.54 0.0 0.0 0.0 0.0
2023-10-05_18:15:00 0.36 28.99 81.35 5.02 158.33 0.0 0.0 0.0 0.0
2023-10-05_18:30:00 0.4 28.95 81.35 4.36 160.32 0.0 0.0 0.0 0.0
2023-10-05_18:45:00 0.47 28.89 81.64 3.61 162.53 0.0 0.0 0.0 0.0
2023-10-05_19:00:00 0.46 28.87 81.59 3.35 161.32 0.0 0.0 0.0 0.0
2023-10-05_19:15:00 0.4 28.8 82.18 3.45 157.95 0.0 0.0 0.0 0.0
2023-10-05_19:30:00 0.33 28.8 82.18 3.27 162.38 0.0 0.0 0.0 0.0
2023-10-05_19:45:00 0.35 28.74 82.72 3.04 164.34 0.0 0.0 0.0 0.0
2023-10-05_20:00:00 0.44 28.62 83.65 2.43 167.08 0.0 0.0 0.0 0.0
2023-10-05_20:15:00 0.41 28.51 84.29 2.15 171.46 0.0 0.0 0.0 0.0
2023-10-05_20:30:00 0.33 28.48 84.56 2.26 183.41 0.0 0.0 0.0 0.0
2023-10-05_20:45:00 0.31 28.42 84.81 2.52 192.83 0.0 0.0 0.0 0.0
2023-10-05_21:00:00 0.33 28.35 85.14 2.61 201.96 0.0 0.0 0.0 0.0
2023-10-05_21:15:00 0.31 28.23 85.48 2.63 207.98 0.0 0.0 0.0 0.0
2023-10-05_21:30:00 0.42 28.16 85.79 2.73 218.77 0.0 0.0 0.0 0.0
2023-10-05_21:45:00 0.43 27.99 86.81 2.46 225.22 0.0 0.0 0.0 0.0
2023-10-05_22:00:00 0.43 27.91 87.19 2.46 233.46 0.0 0.0 0.0 0.0
2023-10-05_22:15:00 0.43 27.82 87.81 3.01 239.12 0.0 0.0 0.0 0.0
2023-10-05_22:30:00 0.44 27.67 88.72 3.03 246.23 0.0 0.0 0.0 0.0
2023-10-05_22:45:00 0.4 27.54 89.42 2.87 251.5 0.0 0.0 0.0 0.0
2023-10-05_23:00:00 0.41 27.43 89.95 2.64 255.58 0.0 0.0 0.0 0.0
2023-10-05_23:15:00 0.45 27.37 90.21 2.85 260.48 0.0 0.0 0.0 0.0
2023-10-05_23:30:00 0.48 27.35 90.34 3.58 264.41 0.0 0.0 0.0 0.0
2023-10-05_23:45:00 0.5 27.3 90.62 3.96 271.72 0.0 0.0 0.0 0.0
2023-10-06_00:00:00 0.48 27.23 90.89 3.94 276.57 0.0 0.0 0.0 0.0
2023-10-06_00:15:00 0.48 27.14 91.22 3.71 278.56 0.0 0.0 0.0 0.0
2023-10-06_00:30:00 0.52 27.11 91.1 3.72 271.39 0.0 0.0 0.0 0.0
2023-10-06_00:45:00 0.42 27.13 90.44 3.68 262.03 0.0 0.0 0.0 0.0
2023-10-06_01:00:00 0.39 27.14 89.77 3.8 260.12 0.0 0.0 0.0 0.0
2023-10-06_01:15:00 0.43 27.4 87.79 3.98 264.37 0.0 0.0 0.0 0.0
2023-10-06_01:30:00 0.53 27.45 86.95 3.92 271.49 0.0 0.0 0.0 0.0
2023-10-06_01:45:00 0.58 27.13 88.12 3.39 284.04 0.0 0.0 0.0 0.0
2023-10-06_02:00:00 0.66 27.11 87.83 2.9 304.21 0.0 0.0 0.0 0.0
2023-10-06_02:15:00 0.74 26.99 88.35 2.75 311.12 0.0 0.0 0.0 0.0
2023-10-06_02:30:00 0.76 26.93 88.62 2.64 314.37 0.0 0.0 0.0 0.0
2023-10-06_02:45:00 0.71 26.79 89.26 2.74 324.38 0.0 0.0 0.0 0.0
2023-10-06_03:00:00 0.65 26.74 89.5 2.79 324.94 0.0 0.0 0.0 0.0
2023-10-06_03:15:00 0.62 26.68 89.54 2.87 320.18 0.0 0.0 0.0 0.0
2023-10-06_03:30:00 0.63 26.66 89.26 2.61 316.52 0.0 0.0 0.0 0.0
2023-10-06_03:45:00 0.64 26.64 88.76 2.63 307.02 0.0 0.0 0.0 0.0
2023-10-06_04:00:00 0.62 26.62 88.04 2.46 303.9 0.0 0.0 0.0 0.0
2023-10-06_04:15:00 0.65 26.6 87.26 2.01 296.15 0.0 0.0 0.0 0.0
2023-10-06_04:30:00 0.63 26.58 86.63 2.03 272.36 0.0 0.0 0.0 0.0
2023-10-06_04:45:00 0.67 26.57 85.99 2.13 248.62 0.0 0.0 0.0 0.0
2023-10-06_05:00:00 0.65 26.61 85.03 2.61 236.44 0.0 0.0 0.0 0.0
2023-10-06_05:15:00 0.6 26.63 84.0 2.51 230.06 0.0 0.0 0.0 0.0
2023-10-06_05:30:00 0.64 26.64 83.07 2.19 230.67 0.0 0.0 0.0 0.0
2023-10-06_05:45:00 0.69 26.91 81.56 2.4 230.89 14.52 157.76 149.12 8.64
