time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-10-03_20:30:00 0.91 26.05 90.05 2.57 224.05 0.0 0.0 0.0 0.0
2023-10-03_20:45:00 0.93 26.07 90.24 2.46 218.88 0.0 0.0 0.0 0.0
2023-10-03_21:00:00 0.91 26.0 90.77 2.5 216.43 0.0 0.0 0.0 0.0
2023-10-03_21:15:00 0.89 25.93 91.48 2.46 215.32 0.0 0.0 0.0 0.0
2023-10-03_21:30:00 0.89 25.85 92.17 2.47 216.49 0.0 0.0 0.0 0.0
2023-10-03_21:45:00 0.86 25.76 92.71 2.67 220.6 0.0 0.0 0.0 0.0
2023-10-03_22:00:00 0.84 25.64 93.12 3.0 229.52 0.0 0.0 0.0 0.0
2023-10-03_22:15:00 0.87 25.47 93.63 2.99 233.72 0.0 0.0 0.0 0.0
2023-10-03_22:30:00 0.83 25.36 93.7 3.13 238.68 0.0 0.0 0.0 0.0
2023-10-03_22:45:00 0.86 25.22 93.98 3.07 242.06 0.0 0.0 0.0 0.0
2023-10-03_23:00:00 0.88 25.15 94.11 2.8 244.28 0.0 0.0 0.0 0.0
2023-10-03_23:15:00 0.9 25.03 94.88 2.31 249.86 0.0 0.0 0.0 0.0
2023-10-03_23:30:00 0.87 24.95 95.7 1.76 251.95 0.0 0.0 0.0 0.0
2023-10-03_23:45:00 0.81 24.83 96.33 1.51 248.49 0.0 0.0 0.0 0.0
2023-10-04_00:00:00 0.72 24.75 96.74 1.41 242.56 0.0 0.0 0.0 0.0
2023-10-04_00:15:00 0.67 24.66 97.21 1.3 234.73 0.0 0.0 0.0 0.0
2023-10-04_00:30:00 0.67 24.62 97.42 1.39 232.64 0.0 0.0 0.0 0.0
2023-10-04_00:45:00 0.7 24.55 97.76 1.35 234.99 0.0 0.0 0.0 0.0
2023-10-04_01:00:00 0.72 24.49 98.08 1.12 228.41 0.0 0.0 0.0 0.0
2023-10-04_01:15:00 0.66 24.45 98.29 1.2 221.54 0.0 0.0 0.0 0.0
2023-10-04_01:30:00 0.54 24.43 98.37 1.41 217.36 0.0 0.0 0.0 0.0
2023-10-04_01:45:00 0.57 24.57 98.25 1.56 212.01 0.0 0.0 0.0 0.0
2023-10-04_02:00:00 0.54 24.57 98.31 1.6 202.79 0.0 0.0 0.0 0.0
2023-10-04_02:15:00 0.53 24.83 97.27 2.07 200.33 0.0 0.0 0.0 0.0
2023-10-04_02:30:00 0.54 24.88 97.14 2.2 204.62 0.0 0.0 0.0 0.0
2023-10-04_02:45:00 0.52 24.97 96.84 2.36 210.36 0.0 0.0 0.0 0.0
2023-10-04_03:00:00 0.51 24.97 96.93 2.3 215.32 0.0 0.0 0.0 0.0
2023-10-04_03:15:00 0.48 24.9 97.34 1.95 219.1 0.0 0.0 0.0 0.0
2023-10-04_03:30:00 0.43 24.87 97.52 1.88 223.83 0.0 0.0 0.0 0.0
2023-10-04_03:45:00 0.38 24.85 97.55 2.26 224.65 0.0 0.0 0.0 0.0
2023-10-04_04:00:00 0.4 24.85 97.48 2.42 222.78 0.0 0.0 0.0 0.0
2023-10-04_04:15:00 0.43 24.92 97.09 2.4 221.69 0.0 0.0 0.0 0.0
2023-10-04_04:30:00 0.49 24.89 97.18 2.13 220.44 0.0 0.0 0.0 0.0
2023-10-04_04:45:00 0.54 24.89 97.16 1.94 220.75 0.0 0.0 0.0 0.0
2023-10-04_05:00:00 0.56 24.87 97.34 1.6 215.6 0.0 0.0 0.0 0.0
2023-10-04_05:15:00 0.53 24.96 96.88 1.67 213.26 0.0 0.0 0.0 0.0
2023-10-04_05:30:00 0.55 24.95 96.91 1.53 210.97 0.0 0.0 0.0 0.0
2023-10-04_05:45:00 0.54 24.97 96.77 1.63 214.22 0.0 0.0 0.0 0.0
2023-10-04_06:00:00 0.49 24.96 96.88 1.34 217.66 0.0 0.0 0.0 0.0
2023-10-04_06:15:00 0.42 25.1 95.95 1.41 219.02 31.36 104.65 85.87 18.77
2023-10-04_06:30:00 0.39 25.12 95.71 1.43 216.58 31.36 101.98 83.21 18.77
2023-10-04_06:45:00 0.36 25.22 95.18 1.43 217.66 69.44 168.47 145.09 23.38
2023-10-04_07:00:00 0.36 25.24 95.18 1.24 210.78 69.44 162.34 138.95 23.38
2023-10-04_07:15:00 0.35 25.4 94.81 1.39 196.87 118.69 192.04 152.28 39.75
2023-10-04_07:30:00 0.36 25.47 94.59 1.25 183.12 118.69 183.59 143.84 39.75
2023-10-04_07:45:00 0.4 25.78 93.52 1.33 185.54 215.34 261.42 200.43 60.99
2023-10-04_08:00:00 0.38 25.92 92.98 1.46 185.15 215.34 247.01 186.02 60.99
2023-10-04_08:15:00 0.37 26.09 92.29 1.57 188.84 232.8 217.9 145.51 72.38
2023-10-04_08:30:00 0.4 26.21 91.82 1.33 187.72 232.8 204.26 131.88 72.38
2023-10-04_08:45:00 0.36 26.25 91.49 1.53 186.35 160.09 117.69 72.42 45.28
2023-10-04_09:00:00 0.34 26.36 90.96 1.9 192.64 160.09 108.61 63.33 45.28
2023-10-04_09:15:00 0.37 26.63 90.03 2.2 200.34 303.81 155.85 106.96 48.88
2023-10-04_09:30:00 0.39 26.78 89.36 2.34 205.64 303.81 136.8 87.91 48.88
2023-10-04_09:45:00 0.37 27.2 87.58 2.32 210.4 421.42 189.45 75.7 113.75
2023-10-04_10:00:00 0.36 27.49 85.78 2.11 214.44 421.42 167.66 53.91 113.75
2023-10-04_10:15:00 0.34 28.2 82.81 2.01 217.75 770.63 183.52 63.53 119.99
2023-10-04_10:30:00 0.31 28.57 80.74 1.77 227.01 770.63 140.64 20.65 119.99
2023-10-04_10:45:00 0.29 29.1 78.45 2.01 235.62 899.89 154.42 0.0 154.42
2023-10-04_11:00:00 0.3 29.43 76.87 1.98 241.15 899.89 154.42 0.0 154.42
2023-10-04_11:15:00 0.31 29.76 75.25 1.97 238.48 941.72 81.52 0.0 81.52
2023-10-04_11:30:00 0.31 30.06 73.81 1.8 240.48 941.72 81.52 0.0 81.52
2023-10-04_11:45:00 0.36 30.36 72.58 1.73 242.32 992.16 65.73 0.0 65.73
2023-10-04_12:00:00 0.35 30.57 71.79 1.88 228.31 992.16 65.73 0.0 65.73
2023-10-04_12:15:00 0.34 30.62 71.6 2.14 220.22 879.17 72.33 0.0 72.33
2023-10-04_12:30:00 0.39 30.81 70.88 2.29 216.47 879.17 72.33 0.0 72.33
2023-10-04_12:45:00 0.36 30.86 70.25 2.68 215.79 668.17 81.13 0.0 81.13
2023-10-04_13:00:00 0.31 30.99 69.32 2.67 213.65 668.17 81.13 0.0 81.13
2023-10-04_13:15:00 0.22 31.06 68.83 2.67 211.2 704.91 67.37 0.0 67.37
2023-10-04_13:30:00 0.17 31.04 69.09 3.27 215.54 704.91 67.37 0.0 67.37
2023-10-04_13:45:00 0.23 30.6 71.05 4.27 217.01 497.77 60.86 0.0 60.86
2023-10-04_14:00:00 0.4 30.14 73.28 4.12 221.41 497.77 60.86 0.0 60.86
2023-10-04_14:15:00 0.53 29.17 77.5 3.33 222.36 109.4 28.73 0.0 28.73
2023-10-04_14:30:00 0.66 28.93 78.64 2.51 210.11 109.4 28.73 0.0 28.73
2023-10-04_14:45:00 0.69 29.22 77.63 2.18 209.18 363.08 76.03 0.0 76.03
2023-10-04_15:00:00 0.79 29.3 77.81 2.71 213.24 363.08 76.03 0.0 76.03
2023-10-04_15:15:00 0.83 28.79 80.26 2.6 214.14 149.92 76.92 0.0 76.92
2023-10-04_15:30:00 0.75 28.34 83.03 2.69 215.86 149.92 76.92 0.0 76.92
2023-10-04_15:45:00 0.78 27.67 86.76 3.67 225.03 162.22 41.56 0.0 41.56
2023-10-04_16:00:00 0.96 27.27 88.19 2.76 238.52 162.22 41.56 0.0 41.56
2023-10-04_16:15:00 0.93 26.85 89.08 2.25 269.92 17.68 14.77 0.0 14.77
2023-10-04_16:30:00 0.94 26.85 88.7 2.32 278.07 17.68 14.77 0.0 14.77
2023-10-04_16:45:00 0.9 26.98 88.12 1.35 250.78 21.76 21.05 0.0 21.05
2023-10-04_17:00:00 0.87 27.02 88.17 0.58 234.77 21.76 21.05 0.0 21.05
2023-10-04_17:15:00 0.87 26.96 88.38 0.35 321.28 31.36 23.86 0.0 23.86
2023-10-04_17:30:00 0.81 26.92 89.19 0.65 145.67 31.36 23.86 0.0 23.86
2023-10-04_17:45:00 0.89 26.49 92.55 1.59 175.36 0.0 0.0 0.0 0.0
2023-10-04_18:00:00 0.9 26.52 92.3 2.48 170.77 0.0 0.0 0.0 0.0
2023-10-04_18:15:00 0.94 26.52 92.72 2.5 167.97 0.0 0.0 0.0 0.0
2023-10-04_18:30:00 0.92 26.41 93.7 2.27 178.26 0.0 0.0 0.0 0.0
2023-10-04_18:45:00 0.95 26.31 94.93 1.53 183.47 0.0 0.0 0.0 0.0
2023-10-04_19:00:00 0.97 26.25 94.88 1.96 170.87 0.0 0.0 0.0 0.0
2023-10-04_19:15:00 0.93 26.21 94.83 2.5 172.77 0.0 0.0 0.0 0.0
2023-10-04_19:30:00 0.91 26.18 94.83 2.56 173.78 0.0 0.0 0.0 0.0
2023-10-04_19:45:00 0.94 26.08 95.18 2.6 170.38 0.0 0.0 0.0 0.0
2023-10-04_20:00:00 0.95 26.08 95.21 2.61 168.29 0.0 0.0 0.0 0.0
2023-10-04_20:15:00 0.93 26.08 95.42 2.41 174.95 0.0 0.0 0.0 0.0
2023-10-04_20:30:00 0.83 26.05 95.69 2.63 185.21 0.0 0.0 0.0 0.0
2023-10-04_20:45:00 0.81 26.05 95.72 3.29 184.84 0.0 0.0 0.0 0.0
2023-10-04_21:00:00 0.84 26.07 95.81 3.26 177.1 0.0 0.0 0.0 0.0
2023-10-04_21:15:00 0.83 26.0 96.27 2.46 174.0 0.0 0.0 0.0 0.0
2023-10-04_21:30:00 0.76 25.89 96.92 1.79 169.6 0.0 0.0 0.0 0.0
2023-10-04_21:45:00 0.61 25.82 97.08 1.75 165.73 0.0 0.0 0.0 0.0
2023-10-04_22:00:00 0.52 25.79 97.08 1.86 164.85 0.0 0.0 0.0 0.0
2023-10-04_22:15:00 0.5 25.85 96.77 2.09 162.38 0.0 0.0 0.0 0.0
2023-10-04_22:30:00 0.55 25.82 96.86 1.98 160.83 0.0 0.0 0.0 0.0
2023-10-04_22:45:00 0.57 25.91 96.35 2.33 166.35 0.0 0.0 0.0 0.0
2023-10-04_23:00:00 0.6 25.9 96.19 2.45 168.48 0.0 0.0 0.0 0.0
2023-10-04_23:15:00 0.65 25.84 96.35 2.32 179.78 0.0 0.0 0.0 0.0
2023-10-04_23:30:00 0.66 25.79 96.44 2.23 183.92 0.0 0.0 0.0 0.0
2023-10-04_23:45:00 0.62 25.66 96.71 2.14 181.95 0.0 0.0 0.0 0.0
2023-10-05_00:00:00 0.61 25.6 96.63 2.17 185.27 0.0 0.0 0.0 0.0
2023-10-05_00:15:00 0.61 25.28 97.17 1.79 189.96 0.0 0.0 0.0 0.0
2023-10-05_00:30:00 0.64 25.22 97.13 1.76 188.7 0.0 0.0 0.0 0.0
2023-10-05_00:45:00 0.61 25.18 96.91 2.12 187.16 0.0 0.0 0.0 0.0
2023-10-05_01:00:00 0.64 25.14 96.61 2.35 188.2 0.0 0.0 0.0 0.0
2023-10-05_01:15:00 0.67 25.04 96.3 2.56 185.62 0.0 0.0 0.0 0.0
2023-10-05_01:30:00 0.65 24.96 95.81 2.73 186.38 0.0 0.0 0.0 0.0
2023-10-05_01:45:00 0.6 24.77 95.84 2.58 191.92 0.0 0.0 0.0 0.0
2023-10-05_02:00:00 0.6 24.54 96.25 2.1 196.72 0.0 0.0 0.0 0.0
2023-10-05_02:15:00 0.61 24.32 96.67 1.79 200.23 0.0 0.0 0.0 0.0
2023-10-05_02:30:00 0.6 24.35 96.41 2.08 198.45 0.0 0.0 0.0 0.0
2023-10-05_02:45:00 0.6 24.38 95.86 2.5 196.26 0.0 0.0 0.0 0.0
2023-10-05_03:00:00 0.59 24.41 95.35 2.77 189.53 0.0 0.0 0.0 0.0
2023-10-05_03:15:00 0.61 24.32 95.51 2.52 187.72 0.0 0.0 0.0 0.0
2023-10-05_03:30:00 0.59 24.24 95.73 2.45 193.34 0.0 0.0 0.0 0.0
2023-10-05_03:45:00 0.55 24.21 95.81 2.5 198.82 0.0 0.0 0.0 0.0
2023-10-05_04:00:00 0.56 24.12 96.16 2.36 198.19 0.0 0.0 0.0 0.0
2023-10-05_04:15:00 0.52 23.95 96.46 2.12 193.87 0.0 0.0 0.0 0.0
2023-10-05_04:30:00 0.5 23.87 96.53 1.99 189.55 0.0 0.0 0.0 0.0
2023-10-05_04:45:00 0.48 23.82 96.51 1.97 190.15 0.0 0.0 0.0 0.0
2023-10-05_05:00:00 0.52 23.73 96.55 1.75 193.07 0.0 0.0 0.0 0.0
2023-10-05_05:15:00 0.51 23.73 96.48 1.77 185.11 0.0 0.0 0.0 0.0
2023-10-05_05:30:00 0.53 23.67 96.54 1.66 181.3 0.0 0.0 0.0 0.0
2023-10-05_05:45:00 0.54 23.7 96.45 1.73 179.67 0.0 0.0 0.0 0.0
2023-10-05_06:00:00 0.52 23.71 96.38 1.9 179.98 0.0 0.0 0.0 0.0
2023-10-05_06:15:00 0.53 24.73 92.97 2.19 186.45 79.07 392.88 367.41 25.47
2023-10-05_06:30:00 0.53 24.89 92.43 2.07 188.12 79.07 381.4 355.93 25.47
2023-10-05_06:45:00 0.54 25.56 89.83 2.53 193.24 195.65 533.17 494.87 38.3
2023-10-05_07:00:00 0.55 25.8 89.24 2.58 194.35 195.65 512.13 473.83 38.3
2023-10-05_07:15:00 0.56 26.27 88.09 2.68 198.34 290.03 515.73 470.45 45.29
2023-10-05_07:30:00 0.57 26.53 87.52 2.82 196.59 290.03 489.47 444.19 45.29
2023-10-05_07:45:00 0.57 27.04 86.49 2.93 196.89 428.57 539.84 487.29 52.56
2023-10-05_08:00:00 0.6 27.37 85.69 3.05 201.1 428.57 504.58 452.02 52.56
2023-10-05_08:15:00 0.63 27.87 84.32 3.22 203.96 567.6 518.51 464.41 54.11
2023-10-05_08:30:00 0.65 28.21 82.87 3.32 207.03 567.6 474.67 420.56 54.11
2023-10-05_08:45:00 0.62 28.63 81.23 3.49 209.03 675.04 445.31 387.84 57.47
2023-10-05_09:00:00 0.6 28.92 79.69 3.42 211.69 675.04 396.23 338.76 57.47
2023-10-05_09:15:00 0.61 29.31 77.99 3.42 217.57 770.23 355.4 295.27 60.13
2023-10-05_09:30:00 0.62 29.59 76.61 3.23 221.71 770.23 302.2 242.07 60.13
2023-10-05_09:45:00 0.61 29.94 75.07 3.14 221.79 849.38 253.04 190.75 62.28
2023-10-05_10:00:00 0.6 30.21 73.81 3.11 221.99 849.38 197.14 134.86 62.28
2023-10-05_10:15:00 0.51 30.47 72.74 3.33 223.79 875.75 156.96 74.34 82.62
2023-10-05_10:30:00 0.43 30.66 72.04 3.36 225.03 875.75 104.7 22.08 82.62
2023-10-05_10:45:00 0.41 30.68 71.69 3.2 222.64 648.67 104.46 0.0 104.46
2023-10-05_11:00:00 0.4 30.82 70.9 2.95 218.33 648.67 104.46 0.0 104.46
2023-10-05_11:15:00 0.42 31.05 69.8 2.9 218.42 743.51 87.48 0.0 87.48
2023-10-05_11:30:00 0.43 31.24 68.68 3.09 221.05 743.51 87.48 0.0 87.48
2023-10-05_11:45:00 0.38 31.39 67.82 3.35 226.61 824.11 60.91 0.0 60.91
2023-10-05_12:00:00 0.3 31.54 67.16 3.48 233.2 824.11 60.91 0.0 60.91
2023-10-05_12:15:00 0.27 31.77 65.89 3.77 236.81 821.19 78.9 0.0 78.9
2023-10-05_12:30:00 0.3 31.92 64.89 3.79 239.24 821.19 78.9 0.0 78.9
2023-10-05_12:45:00 0.31 32.01 64.28 3.58 241.59 813.17 95.98 0.0 95.98
2023-10-05_13:00:00 0.31 32.05 64.29 3.38 240.37 813.17 95.98 0.0 95.98
2023-10-05_13:15:00 0.26 32.07 64.29 3.27 237.74 854.95 69.59 0.0 69.59
2023-10-05_13:30:00 0.23 32.13 64.23 3.26 232.6 854.95 69.59 0.0 69.59
2023-10-05_13:45:00 0.2 32.29 63.48 3.2 226.35 763.37 62.89 0.0 62.89
2023-10-05_14:00:00 0.15 32.46 62.79 3.51 220.61 763.37 62.89 0.0 62.89
2023-10-05_14:15:00 0.13 32.39 63.16 4.06 221.9 676.11 69.92 0.0 69.92
2023-10-05_14:30:00 0.11 31.95 65.36 4.57 226.98 676.11 69.92 0.0 69.92
2023-10-05_14:45:00 0.2 30.6 71.08 5.69 231.92 467.04 45.12 0.0 45.12
2023-10-05_15:00:00 0.31 29.29 77.85 6.55 236.0 467.04 45.12 0.0 45.12
2023-10-05_15:15:00 0.49 28.2 82.27 5.65 235.55 259.93 65.17 0.0 65.17
2023-10-05_15:30:00 0.55 28.24 81.72 4.09 231.74 259.93 65.17 0.0 65.17
2023-10-05_15:45:00 0.56 28.53 79.85 3.02 237.96 234.78 86.51 0.0 86.51
2023-10-05_16:00:00 0.44 28.73 78.73 2.84 245.51 234.78 86.51 0.0 86.51
2023-10-05_16:15:00 0.38 29.0 77.35 3.07 243.24 227.31 96.95 0.0 96.95
2023-10-05_16:30:00 0.46 29.23 76.47 3.01 240.83 227.31 96.95 0.0 96.95
2023-10-05_16:45:00 0.45 29.2 76.96 2.78 240.27 150.21 64.29 0.0 64.29
2023-10-05_17:00:00 0.53 29.34 76.51 2.17 227.09 150.21 64.29 0.0 64.29
2023-10-05_17:15:00 0.57 29.0 79.24 1.68 199.22 54.56 21.31 0.0 21.31
2023-10-05_17:30:00 0.67 28.91 80.14 1.99 190.03 54.56 21.31 0.0 21.31
2023-10-05_17:45:00 0.66 27.8 84.79 3.15 185.11 0.0 0.0 0.0 0.0
2023-10-05_18:00:00 0.63 27.26 84.79 5.47 193.06 0.0 0.0 0.0 0.0
2023-10-05_18:15:00 0.75 26.32 87.66 6.96 197.82 0.0 0.0 0.0 0.0
2023-10-05_18:30:00 0.91 25.62 89.62 5.64 200.81 0.0 0.0 0.0 0.0
2023-10-05_18:45:00 0.96 25.4 89.8 4.89 199.97 0.0 0.0 0.0 0.0
2023-10-05_19:00:00 0.97 25.37 89.2 4.46 198.16 0.0 0.0 0.0 0.0
2023-10-05_19:15:00 0.96 25.46 88.62 4.06 193.57 0.0 0.0 0.0 0.0
2023-10-05_19:30:00 0.96 25.56 88.48 3.85 192.72 0.0 0.0 0.0 0.0
2023-10-05_19:45:00 0.96 25.6 88.92 3.4 188.97 0.0 0.0 0.0 0.0
2023-10-05_20:00:00 0.95 25.59 89.45 3.23 182.04 0.0 0.0 0.0 0.0
2023-10-05_20:15:00 0.9 25.57 89.86 3.45 178.2 0.0 0.0 0.0 0.0
2023-10-05_20:30:00 0.9 25.59 90.08 3.6 175.84 0.0 0.0 0.0 0.0
2023-10-05_20:45:00 0.9 25.58 90.43 3.46 176.11 0.0 0.0 0.0 0.0
2023-10-05_21:00:00 0.92 25.59 90.75 2.94 177.57 0.0 0.0 0.0 0.0
2023-10-05_21:15:00 0.96 25.65 90.88 2.33 188.53 0.0 0.0 0.0 0.0
2023-10-05_21:30:00 0.96 25.66 91.18 2.06 200.99 0.0 0.0 0.0 0.0
2023-10-05_21:45:00 0.93 25.67 91.12 2.34 201.83 0.0 0.0 0.0 0.0
2023-10-05_22:00:00 0.93 25.67 91.29 2.25 194.92 0.0 0.0 0.0 0.0
2023-10-05_22:15:00 0.92 25.66 91.47 2.08 188.62 0.0 0.0 0.0 0.0
2023-10-05_22:30:00 0.85 25.65 91.51 2.06 183.53 0.0 0.0 0.0 0.0
2023-10-05_22:45:00 0.82 25.61 91.98 1.69 181.07 0.0 0.0 0.0 0.0
2023-10-05_23:00:00 0.83 25.58 92.42 1.44 181.1 0.0 0.0 0.0 0.0
2023-10-05_23:15:00 0.84 25.53 92.6 1.44 177.39 0.0 0.0 0.0 0.0
2023-10-05_23:30:00 0.83 25.51 92.53 1.6 178.11 0.0 0.0 0.0 0.0
2023-10-05_23:45:00 0.8 25.51 92.54 1.7 181.88 0.0 0.0 0.0 0.0
2023-10-06_00:00:00 0.84 25.49 92.71 1.64 186.69 0.0 0.0 0.0 0.0
2023-10-06_00:15:00 0.87 25.48 92.88 1.58 189.9 0.0 0.0 0.0 0.0
2023-10-06_00:30:00 0.85 25.47 92.77 1.73 186.79 0.0 0.0 0.0 0.0
2023-10-06_00:45:00 0.83 25.49 92.4 2.07 184.59 0.0 0.0 0.0 0.0
2023-10-06_01:00:00 0.83 25.49 92.28 2.29 185.69 0.0 0.0 0.0 0.0
2023-10-06_01:15:00 0.83 25.45 92.51 2.31 187.77 0.0 0.0 0.0 0.0
2023-10-06_01:30:00 0.79 25.43 92.62 2.54 190.18 0.0 0.0 0.0 0.0
2023-10-06_01:45:00 0.77 25.38 93.04 2.49 186.64 0.0 0.0 0.0 0.0
2023-10-06_02:00:00 0.76 25.33 93.59 2.22 188.61 0.0 0.0 0.0 0.0
2023-10-06_02:15:00 0.73 25.18 94.56 1.88 198.22 0.0 0.0 0.0 0.0
2023-10-06_02:30:00 0.73 25.16 94.81 1.97 198.08 0.0 0.0 0.0 0.0
2023-10-06_02:45:00 0.75 24.96 95.57 1.99 197.27 0.0 0.0 0.0 0.0
2023-10-06_03:00:00 0.78 24.87 96.14 1.83 202.06 0.0 0.0 0.0 0.0
2023-10-06_03:15:00 0.78 24.89 96.47 1.65 201.0 0.0 0.0 0.0 0.0
2023-10-06_03:30:00 0.78 24.83 96.82 1.51 192.29 0.0 0.0 0.0 0.0
2023-10-06_03:45:00 0.79 24.87 96.82 1.63 187.59 0.0 0.0 0.0 0.0
2023-10-06_04:00:00 0.8 24.86 96.92 1.78 186.47 0.0 0.0 0.0 0.0
2023-10-06_04:15:00 0.79 24.84 97.05 1.86 185.29 0.0 0.0 0.0 0.0
2023-10-06_04:30:00 0.79 24.79 97.38 1.66 186.56 0.0 0.0 0.0 0.0
2023-10-06_04:45:00 0.8 24.56 97.69 1.51 193.87 0.0 0.0 0.0 0.0
2023-10-06_05:00:00 0.8 24.52 97.94 1.54 203.82 0.0 0.0 0.0 0.0
2023-10-06_05:15:00 0.81 24.62 98.08 1.57 207.34 0.0 0.0 0.0 0.0
2023-10-06_05:30:00 0.8 24.6 98.24 1.57 199.66 0.0 0.0 0.0 0.0
2023-10-06_05:45:00 0.78 24.56 98.36 1.55 198.22 0.0 0.0 0.0 0.0
