time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-08-28_03:00:00 0.0 28.61 72.06 4.25 222.55 0.0 0.0 0.0 0.0
2023-08-28_03:15:00 0.0 28.56 72.22 4.42 227.5 0.0 0.0 0.0 0.0
2023-08-28_03:30:00 0.0 28.5 72.35 4.17 230.75 0.0 0.0 0.0 0.0
2023-08-28_03:45:00 0.0 28.38 72.66 4.2 231.76 0.0 0.0 0.0 0.0
2023-08-28_04:00:00 0.0 28.33 72.59 4.2 236.26 0.0 0.0 0.0 0.0
2023-08-28_04:15:00 0.0 28.26 72.45 4.13 238.76 0.0 0.0 0.0 0.0
2023-08-28_04:30:00 0.0 28.16 72.56 4.02 239.72 0.0 0.0 0.0 0.0
2023-08-28_04:45:00 0.0 28.16 72.2 4.07 237.96 0.0 0.0 0.0 0.0
2023-08-28_05:00:00 0.0 28.2 71.74 4.13 235.25 0.0 0.0 0.0 0.0
2023-08-28_05:15:00 0.0 28.26 71.26 4.38 233.41 0.0 0.0 0.0 0.0
2023-08-28_05:30:00 0.0 28.31 70.98 4.85 232.2 0.0 0.0 0.0 0.0
2023-08-28_05:45:00 0.0 28.51 70.74 5.27 229.88 15.75 103.28 91.15 12.13
2023-08-28_06:00:00 0.0 28.44 70.86 4.89 232.38 15.75 101.62 89.49 12.13
2023-08-28_06:15:00 0.0 29.29 66.91 5.09 239.31 114.88 468.17 430.58 37.59
2023-08-28_06:30:00 0.0 29.48 65.34 4.99 244.35 114.88 456.59 419.0 37.59
2023-08-28_06:45:00 0.0 30.07 62.52 5.13 247.33 225.79 562.12 505.86 56.27
2023-08-28_07:00:00 0.0 30.34 60.92 5.11 250.63 225.79 543.65 487.38 56.27
2023-08-28_07:15:00 0.0 30.81 59.21 5.24 253.49 342.43 586.59 502.89 83.7
2023-08-28_07:30:00 0.0 31.04 59.1 4.82 252.85 342.43 562.68 478.98 83.7
2023-08-28_07:45:00 0.0 31.43 58.89 4.7 255.35 458.54 574.76 431.61 143.15
2023-08-28_08:00:00 0.0 31.58 59.59 4.61 255.79 458.54 548.57 405.42 143.15
2023-08-28_08:15:00 0.0 31.87 60.06 4.61 253.37 579.61 578.14 440.09 138.04
2023-08-28_08:30:00 0.0 32.08 60.32 4.45 251.98 579.61 544.14 406.1 138.04
2023-08-28_08:45:00 0.02 32.38 60.14 4.15 253.32 684.16 538.24 391.62 146.62
2023-08-28_09:00:00 0.06 32.49 60.2 3.95 253.12 684.16 499.28 352.66 146.62
2023-08-28_09:15:00 0.04 32.67 59.85 3.79 254.71 786.55 449.71 366.71 83.0
2023-08-28_09:30:00 0.03 32.78 59.76 3.66 260.88 786.55 401.2 318.21 83.0
2023-08-28_09:45:00 0.02 32.97 59.36 3.28 263.58 860.95 381.8 259.11 122.68
2023-08-28_10:00:00 0.01 33.13 58.85 2.99 266.56 860.95 333.22 210.54 122.68
2023-08-28_10:15:00 0.0 33.34 58.07 2.99 269.33 919.28 324.12 153.86 170.26
2023-08-28_10:30:00 0.0 33.48 57.51 2.86 273.38 919.28 277.25 106.99 170.26
2023-08-28_10:45:00 0.0 33.56 57.43 2.82 271.58 976.52 138.3 70.83 67.47
2023-08-28_11:00:00 0.0 33.58 57.46 2.73 270.86 976.52 78.64 11.17 67.47
2023-08-28_11:15:00 0.0 33.6 57.36 2.43 273.23 970.38 62.36 0.0 62.36
2023-08-28_11:30:00 0.01 33.66 57.19 2.32 275.02 970.38 62.36 0.0 62.36
2023-08-28_11:45:00 0.01 33.74 56.96 2.36 271.92 980.81 68.34 0.0 68.34
2023-08-28_12:00:00 0.02 33.78 56.85 2.27 271.01 980.81 68.34 0.0 68.34
2023-08-28_12:15:00 0.02 33.73 57.06 2.0 265.54 881.97 82.94 0.0 82.94
2023-08-28_12:30:00 0.02 33.72 57.16 1.81 255.72 881.97 82.94 0.0 82.94
2023-08-28_12:45:00 0.05 33.68 57.31 1.61 253.55 781.78 73.52 0.0 73.52
2023-08-28_13:00:00 0.02 33.71 57.16 1.65 250.99 781.78 73.52 0.0 73.52
2023-08-28_13:15:00 0.02 33.78 56.73 1.56 257.89 701.51 86.93 0.0 86.93
2023-08-28_13:30:00 0.05 33.86 56.31 1.27 269.5 701.51 86.93 0.0 86.93
2023-08-28_13:45:00 0.06 34.02 55.77 0.94 273.93 654.25 111.81 0.0 111.81
2023-08-28_14:00:00 0.07 34.08 55.48 0.83 303.73 654.25 111.81 0.0 111.81
2023-08-28_14:15:00 0.06 33.9 56.15 0.76 310.9 509.57 110.68 0.0 110.68
2023-08-28_14:30:00 0.04 33.81 56.63 0.73 333.08 509.57 110.68 0.0 110.68
2023-08-28_14:45:00 0.05 33.4 57.91 1.24 3.1 353.63 64.8 0.0 64.8
2023-08-28_15:00:00 0.07 33.24 58.69 1.75 3.11 353.63 64.8 0.0 64.8
2023-08-28_15:15:00 0.13 33.08 59.51 2.16 10.66 351.01 79.04 0.0 79.04
2023-08-28_15:30:00 0.11 32.93 60.51 2.58 11.95 351.01 79.04 0.0 79.04
2023-08-28_15:45:00 0.09 32.47 62.84 2.74 13.03 195.44 44.8 0.0 44.8
2023-08-28_16:00:00 0.08 32.21 63.98 3.59 17.35 195.44 44.8 0.0 44.8
2023-08-28_16:15:00 0.05 31.81 65.26 4.03 17.35 219.1 38.18 0.0 38.18
2023-08-28_16:30:00 0.07 31.63 65.84 4.14 17.66 219.1 38.18 0.0 38.18
2023-08-28_16:45:00 0.06 31.47 67.18 4.14 14.3 185.73 32.17 0.0 32.17
2023-08-28_17:00:00 0.05 31.25 68.57 4.31 12.72 185.73 32.17 0.0 32.17
2023-08-28_17:15:00 0.06 30.8 70.85 4.06 13.06 103.6 25.9 0.0 25.9
2023-08-28_17:30:00 0.02 30.58 72.0 3.93 9.9 103.6 25.9 0.0 25.9
2023-08-28_17:45:00 0.03 29.69 76.29 3.71 5.24 19.25 10.64 0.0 10.64
2023-08-28_18:00:00 0.04 29.56 77.12 3.77 358.15 19.25 10.64 0.0 10.64
2023-08-28_18:15:00 0.04 29.06 78.97 3.84 356.34 0.0 0.0 0.0 0.0
2023-08-28_18:30:00 0.04 28.87 79.7 3.43 350.0 0.0 0.0 0.0 0.0
2023-08-28_18:45:00 0.02 28.7 79.86 3.16 332.71 0.0 0.0 0.0 0.0
2023-08-28_19:00:00 0.0 28.69 79.17 2.85 318.34 0.0 0.0 0.0 0.0
2023-08-28_19:15:00 0.03 28.57 79.33 2.8 318.49 0.0 0.0 0.0 0.0
2023-08-28_19:30:00 0.01 28.52 79.06 2.84 311.52 0.0 0.0 0.0 0.0
2023-08-28_19:45:00 0.0 28.48 78.43 2.91 299.81 0.0 0.0 0.0 0.0
2023-08-28_20:00:00 0.03 28.53 77.42 2.9 294.78 0.0 0.0 0.0 0.0
2023-08-28_20:15:00 0.05 28.52 76.77 2.93 291.73 0.0 0.0 0.0 0.0
2023-08-28_20:30:00 0.05 28.6 75.74 3.02 287.03 0.0 0.0 0.0 0.0
2023-08-28_20:45:00 0.02 28.54 75.39 2.88 276.84 0.0 0.0 0.0 0.0
2023-08-28_21:00:00 0.02 28.5 75.27 2.86 271.04 0.0 0.0 0.0 0.0
2023-08-28_21:15:00 0.02 28.42 75.64 2.72 276.7 0.0 0.0 0.0 0.0
2023-08-28_21:30:00 0.02 28.42 75.33 2.6 263.76 0.0 0.0 0.0 0.0
2023-08-28_21:45:00 0.0 28.45 74.89 2.55 252.95 0.0 0.0 0.0 0.0
2023-08-28_22:00:00 0.0 28.51 74.25 2.53 250.75 0.0 0.0 0.0 0.0
2023-08-28_22:15:00 0.04 28.46 74.28 2.49 233.54 0.0 0.0 0.0 0.0
2023-08-28_22:30:00 0.18 28.35 74.94 2.36 249.16 0.0 0.0 0.0 0.0
2023-08-28_22:45:00 0.1 28.11 76.25 1.94 258.15 0.0 0.0 0.0 0.0
2023-08-28_23:00:00 0.14 28.06 76.35 2.02 273.8 0.0 0.0 0.0 0.0
2023-08-28_23:15:00 0.24 28.13 75.79 2.02 281.74 0.0 0.0 0.0 0.0
2023-08-28_23:30:00 0.18 28.19 75.37 2.3 290.64 0.0 0.0 0.0 0.0
2023-08-28_23:45:00 0.2 28.48 73.94 2.46 300.47 0.0 0.0 0.0 0.0
2023-08-29_00:00:00 0.25 28.62 74.11 3.4 329.98 0.0 0.0 0.0 0.0
2023-08-29_00:15:00 0.2 28.36 78.13 4.55 342.12 0.0 0.0 0.0 0.0
2023-08-29_00:30:00 0.1 27.76 83.39 4.27 341.4 0.0 0.0 0.0 0.0
2023-08-29_00:45:00 0.11 27.29 86.6 4.09 338.8 0.0 0.0 0.0 0.0
2023-08-29_01:00:00 0.21 27.15 87.57 4.15 339.44 0.0 0.0 0.0 0.0
2023-08-29_01:15:00 0.13 26.81 89.31 3.86 342.71 0.0 0.0 0.0 0.0
2023-08-29_01:30:00 0.13 26.65 90.11 3.19 346.73 0.0 0.0 0.0 0.0
2023-08-29_01:45:00 0.48 26.49 90.79 3.15 356.96 0.0 0.0 0.0 0.0
2023-08-29_02:00:00 0.68 26.43 90.82 2.92 8.47 0.0 0.0 0.0 0.0
2023-08-29_02:15:00 0.74 26.83 89.45 3.07 27.73 0.0 0.0 0.0 0.0
2023-08-29_02:30:00 0.72 26.89 89.39 3.2 33.08 0.0 0.0 0.0 0.0
2023-08-29_02:45:00 0.65 26.93 89.66 2.71 37.9 0.0 0.0 0.0 0.0
2023-08-29_03:00:00 0.71 26.91 90.26 2.24 36.57 0.0 0.0 0.0 0.0
2023-08-29_03:15:00 0.64 26.88 90.37 1.91 35.74 0.0 0.0 0.0 0.0
2023-08-29_03:30:00 0.67 26.86 90.33 1.79 31.47 0.0 0.0 0.0 0.0
2023-08-29_03:45:00 0.75 26.69 90.33 1.88 37.34 0.0 0.0 0.0 0.0
2023-08-29_04:00:00 0.74 26.71 90.06 1.91 57.84 0.0 0.0 0.0 0.0
2023-08-29_04:15:00 0.65 26.69 90.2 2.08 89.54 0.0 0.0 0.0 0.0
2023-08-29_04:30:00 0.69 26.66 90.42 2.19 113.5 0.0 0.0 0.0 0.0
2023-08-29_04:45:00 0.7 26.55 90.71 1.93 126.26 0.0 0.0 0.0 0.0
2023-08-29_05:00:00 0.71 26.6 90.39 2.1 153.33 0.0 0.0 0.0 0.0
2023-08-29_05:15:00 0.8 26.67 90.02 2.88 170.49 0.0 0.0 0.0 0.0
2023-08-29_05:30:00 0.77 26.68 89.92 3.39 179.25 0.0 0.0 0.0 0.0
2023-08-29_05:45:00 0.69 26.78 89.29 3.72 184.91 12.91 25.01 12.65 12.36
