time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-08-26_13:00:00 0.39 34.02 52.57 4.63 253.88 965.9 216.61 0.0 216.61
2023-08-26_13:15:00 0.42 34.07 52.47 4.63 253.26 882.03 241.49 0.0 241.49
2023-08-26_13:30:00 0.44 34.16 52.4 4.81 251.24 882.03 241.49 0.0 241.49
2023-08-26_13:45:00 0.49 34.04 52.99 4.82 250.49 835.7 96.28 0.0 96.28
2023-08-26_14:00:00 0.47 34.08 53.07 5.09 251.16 835.7 96.28 0.0 96.28
2023-08-26_14:15:00 0.43 33.95 53.75 5.42 249.49 732.2 98.53 0.0 98.53
2023-08-26_14:30:00 0.4 33.89 54.44 5.49 245.96 732.2 98.53 0.0 98.53
2023-08-26_14:45:00 0.31 33.65 55.6 5.7 244.23 646.09 68.63 0.0 68.63
2023-08-26_15:00:00 0.26 33.54 56.53 5.91 243.91 646.09 68.63 0.0 68.63
2023-08-26_15:15:00 0.21 33.2 57.89 5.88 242.21 446.99 63.17 0.0 63.17
2023-08-26_15:30:00 0.16 33.06 58.5 5.92 239.62 446.99 63.17 0.0 63.17
2023-08-26_15:45:00 0.15 33.05 58.7 6.0 239.99 485.32 56.28 0.0 56.28
2023-08-26_16:00:00 0.08 32.97 59.15 6.16 239.36 485.32 56.28 0.0 56.28
2023-08-26_16:15:00 0.07 32.7 60.23 6.29 238.52 406.51 59.42 0.0 59.42
2023-08-26_16:30:00 0.01 32.48 61.0 6.5 235.94 406.51 59.42 0.0 59.42
2023-08-26_16:45:00 0.0 31.92 62.75 6.32 233.47 276.64 45.62 0.0 45.62
2023-08-26_17:00:00 0.0 31.69 63.44 6.5 236.09 276.64 45.62 0.0 45.62
2023-08-26_17:15:00 0.0 31.1 65.59 6.14 236.67 156.5 54.94 0.0 54.94
2023-08-26_17:30:00 0.0 30.83 66.74 6.19 233.51 156.5 54.94 0.0 54.94
2023-08-26_17:45:00 0.01 30.07 69.63 5.33 229.78 46.73 31.82 0.0 31.82
2023-08-26_18:00:00 0.01 29.78 71.15 4.88 231.93 46.73 31.82 0.0 31.82
2023-08-26_18:15:00 0.02 29.38 71.74 4.85 234.45 0.0 0.0 0.0 0.0
2023-08-26_18:30:00 0.06 29.12 72.78 4.97 235.9 0.0 0.0 0.0 0.0
2023-08-26_18:45:00 0.13 28.83 73.91 4.65 239.73 0.0 0.0 0.0 0.0
2023-08-26_19:00:00 0.08 28.65 74.54 5.15 242.44 0.0 0.0 0.0 0.0
2023-08-26_19:15:00 0.05 28.43 75.34 5.24 239.13 0.0 0.0 0.0 0.0
2023-08-26_19:30:00 0.1 28.26 76.15 4.94 238.34 0.0 0.0 0.0 0.0
2023-08-26_19:45:00 0.2 28.11 77.04 4.52 235.87 0.0 0.0 0.0 0.0
2023-08-26_20:00:00 0.18 27.96 78.02 4.4 237.46 0.0 0.0 0.0 0.0
2023-08-26_20:15:00 0.23 27.84 78.99 4.12 241.5 0.0 0.0 0.0 0.0
2023-08-26_20:30:00 0.24 27.69 80.02 3.98 243.7 0.0 0.0 0.0 0.0
2023-08-26_20:45:00 0.26 27.66 80.44 4.45 244.07 0.0 0.0 0.0 0.0
2023-08-26_21:00:00 0.3 27.6 81.01 4.33 239.2 0.0 0.0 0.0 0.0
2023-08-26_21:15:00 0.38 27.53 81.55 4.13 233.6 0.0 0.0 0.0 0.0
2023-08-26_21:30:00 0.46 27.45 82.08 3.97 232.78 0.0 0.0 0.0 0.0
2023-08-26_21:45:00 0.48 27.39 82.6 3.9 233.31 0.0 0.0 0.0 0.0
2023-08-26_22:00:00 0.52 27.33 83.09 3.86 233.55 0.0 0.0 0.0 0.0
2023-08-26_22:15:00 0.5 27.22 83.86 3.58 236.91 0.0 0.0 0.0 0.0
2023-08-26_22:30:00 0.53 27.14 84.48 3.56 237.99 0.0 0.0 0.0 0.0
2023-08-26_22:45:00 0.51 27.05 85.23 3.5 241.03 0.0 0.0 0.0 0.0
2023-08-26_23:00:00 0.49 26.97 85.93 3.27 240.19 0.0 0.0 0.0 0.0
2023-08-26_23:15:00 0.55 26.78 87.25 2.8 241.35 0.0 0.0 0.0 0.0
2023-08-26_23:30:00 0.61 26.7 87.92 2.83 244.31 0.0 0.0 0.0 0.0
2023-08-26_23:45:00 0.62 26.58 88.73 2.87 243.74 0.0 0.0 0.0 0.0
2023-08-27_00:00:00 0.62 26.53 89.11 3.0 244.83 0.0 0.0 0.0 0.0
2023-08-27_00:15:00 0.67 26.55 89.07 3.4 243.47 0.0 0.0 0.0 0.0
2023-08-27_00:30:00 0.7 26.55 89.08 3.6 242.32 0.0 0.0 0.0 0.0
2023-08-27_00:45:00 0.71 26.51 89.3 3.47 240.86 0.0 0.0 0.0 0.0
2023-08-27_01:00:00 0.69 26.46 89.54 3.4 240.49 0.0 0.0 0.0 0.0
2023-08-27_01:15:00 0.75 26.36 90.06 3.27 237.79 0.0 0.0 0.0 0.0
2023-08-27_01:30:00 0.79 26.26 90.66 3.1 235.34 0.0 0.0 0.0 0.0
2023-08-27_01:45:00 0.79 26.15 91.31 2.96 241.24 0.0 0.0 0.0 0.0
2023-08-27_02:00:00 0.81 26.04 92.01 2.77 243.86 0.0 0.0 0.0 0.0
2023-08-27_02:15:00 0.83 26.01 92.19 2.74 244.37 0.0 0.0 0.0 0.0
2023-08-27_02:30:00 0.8 25.95 92.54 2.73 242.44 0.0 0.0 0.0 0.0
2023-08-27_02:45:00 0.79 25.94 92.66 2.96 240.69 0.0 0.0 0.0 0.0
2023-08-27_03:00:00 0.77 25.92 92.73 3.05 244.26 0.0 0.0 0.0 0.0
2023-08-27_03:15:00 0.79 25.73 93.78 2.87 242.12 0.0 0.0 0.0 0.0
2023-08-27_03:30:00 0.77 25.61 94.39 2.68 237.18 0.0 0.0 0.0 0.0
2023-08-27_03:45:00 0.79 25.48 95.15 2.49 236.28 0.0 0.0 0.0 0.0
2023-08-27_04:00:00 0.77 25.32 95.8 2.26 237.42 0.0 0.0 0.0 0.0
2023-08-27_04:15:00 0.75 25.24 96.14 2.23 236.8 0.0 0.0 0.0 0.0
2023-08-27_04:30:00 0.74 25.18 96.45 2.18 235.27 0.0 0.0 0.0 0.0
2023-08-27_04:45:00 0.74 25.18 96.66 2.29 230.08 0.0 0.0 0.0 0.0
2023-08-27_05:00:00 0.71 25.27 96.47 2.62 226.76 0.0 0.0 0.0 0.0
2023-08-27_05:15:00 0.69 25.28 96.53 2.66 226.41 0.0 0.0 0.0 0.0
2023-08-27_05:30:00 0.68 25.18 96.96 2.37 223.04 0.0 0.0 0.0 0.0
2023-08-27_05:45:00 0.7 25.14 97.28 2.29 219.93 0.0 0.0 0.0 0.0
2023-08-27_06:00:00 0.65 25.09 97.55 2.29 218.03 0.0 0.0 0.0 0.0
2023-08-27_06:15:00 0.64 25.93 94.29 2.77 224.49 64.61 406.05 384.12 21.93
2023-08-27_06:30:00 0.64 26.11 93.62 2.84 229.45 64.61 396.99 375.06 21.93
2023-08-27_06:45:00 0.63 26.87 90.5 3.52 235.41 169.3 531.77 489.25 42.52
2023-08-27_07:00:00 0.59 27.18 89.2 3.59 238.3 169.3 515.65 473.13 42.52
2023-08-27_07:15:00 0.56 27.84 86.25 4.16 241.03 304.03 654.64 611.85 42.79
2023-08-27_07:30:00 0.55 28.2 84.33 4.55 243.62 304.03 628.02 585.23 42.79
2023-08-27_07:45:00 0.54 28.73 81.77 5.0 245.64 382.35 578.21 523.09 55.12
2023-08-27_08:00:00 0.52 29.01 80.1 5.23 248.74 382.35 548.96 493.84 55.12
2023-08-27_08:15:00 0.55 29.4 78.05 5.45 251.82 486.64 549.84 494.84 55.0
2023-08-27_08:30:00 0.52 29.62 76.71 5.39 256.48 486.64 514.57 459.57 55.0
2023-08-27_08:45:00 0.5 29.92 75.13 5.4 257.43 477.66 412.4 328.41 83.99
2023-08-27_09:00:00 0.47 30.18 73.63 5.4 257.44 477.66 382.37 298.39 83.99
2023-08-27_09:15:00 0.45 30.43 72.27 5.41 257.44 621.4 398.77 334.43 64.34
2023-08-27_09:30:00 0.44 30.64 71.01 5.17 258.44 621.4 358.58 294.24 64.34
2023-08-27_09:45:00 0.42 31.14 68.73 5.13 259.41 716.47 336.76 267.28 69.48
2023-08-27_10:00:00 0.42 31.41 67.3 5.23 259.08 716.47 292.31 222.83 69.48
2023-08-27_10:15:00 0.46 31.73 65.79 5.29 259.77 645.22 239.91 139.19 100.72
2023-08-27_10:30:00 0.46 31.96 64.74 5.19 259.71 645.22 204.26 103.54 100.72
2023-08-27_10:45:00 0.46 32.31 63.43 5.31 258.51 943.55 172.66 103.75 68.9
2023-08-27_11:00:00 0.47 32.56 62.49 5.33 258.4 943.55 120.01 51.11 68.9
2023-08-27_11:15:00 0.47 32.57 62.32 5.28 258.83 629.26 106.64 0.0 106.64
2023-08-27_11:30:00 0.46 32.72 61.69 5.33 257.77 629.26 106.64 0.0 106.64
2023-08-27_11:45:00 0.44 32.79 61.1 5.16 258.43 671.0 107.06 0.0 107.06
2023-08-27_12:00:00 0.4 32.92 60.35 5.1 260.05 671.0 107.06 0.0 107.06
2023-08-27_12:15:00 0.4 33.13 59.38 5.32 258.06 706.93 112.34 0.0 112.34
2023-08-27_12:30:00 0.43 33.05 60.06 5.44 253.34 706.93 112.34 0.0 112.34
2023-08-27_12:45:00 0.48 32.77 61.99 5.46 247.56 730.27 75.67 0.0 75.67
2023-08-27_13:00:00 0.51 32.7 63.21 5.42 244.3 730.27 75.67 0.0 75.67
2023-08-27_13:15:00 0.45 32.9 62.68 5.26 244.08 760.24 59.78 0.0 59.78
2023-08-27_13:30:00 0.36 32.92 63.02 5.43 243.61 760.24 59.78 0.0 59.78
2023-08-27_13:45:00 0.26 32.54 65.5 6.54 234.05 756.31 89.16 0.0 89.16
2023-08-27_14:00:00 0.3 31.78 69.1 7.26 229.09 756.31 89.16 0.0 89.16
2023-08-27_14:15:00 0.49 31.03 71.77 6.99 240.36 588.09 71.0 0.0 71.0
2023-08-27_14:30:00 0.63 30.55 75.06 7.11 254.64 588.09 71.0 0.0 71.0
2023-08-27_14:45:00 0.65 29.36 79.93 6.81 257.69 325.39 169.74 0.0 169.74
2023-08-27_15:00:00 0.86 29.57 78.5 5.13 253.57 325.39 169.74 0.0 169.74
2023-08-27_15:15:00 0.69 29.44 79.4 4.71 243.48 117.11 115.27 0.0 115.27
2023-08-27_15:30:00 0.77 29.82 78.27 4.03 233.5 117.11 115.27 0.0 115.27
2023-08-27_15:45:00 0.79 29.74 78.75 3.08 237.25 53.33 53.03 0.0 53.03
2023-08-27_16:00:00 0.66 29.75 78.11 4.0 230.24 53.33 53.03 0.0 53.03
2023-08-27_16:15:00 0.77 29.82 77.34 3.8 235.55 48.17 43.05 0.0 43.05
2023-08-27_16:30:00 0.8 29.75 77.18 3.95 221.22 48.17 43.05 0.0 43.05
2023-08-27_16:45:00 0.85 29.43 77.59 4.49 231.64 34.61 34.41 0.0 34.41
2023-08-27_17:00:00 0.87 29.16 78.34 4.67 237.38 34.61 34.41 0.0 34.41
2023-08-27_17:15:00 0.83 28.8 79.92 3.77 233.06 12.85 12.76 0.0 12.76
2023-08-27_17:30:00 0.85 28.63 80.89 2.91 226.22 12.85 12.76 0.0 12.76
2023-08-27_17:45:00 0.8 28.36 81.89 2.74 219.54 3.44 3.42 0.0 3.42
2023-08-27_18:00:00 0.78 28.22 82.59 2.39 211.96 3.44 3.42 0.0 3.42
2023-08-27_18:15:00 0.77 28.0 83.05 2.76 208.56 0.0 0.0 0.0 0.0
2023-08-27_18:30:00 0.8 27.91 83.22 2.83 216.52 0.0 0.0 0.0 0.0
2023-08-27_18:45:00 0.78 27.78 83.9 2.82 225.34 0.0 0.0 0.0 0.0
2023-08-27_19:00:00 0.81 27.66 84.73 2.66 232.54 0.0 0.0 0.0 0.0
2023-08-27_19:15:00 0.72 27.56 84.74 3.19 219.81 0.0 0.0 0.0 0.0
2023-08-27_19:30:00 0.7 27.53 84.76 3.3 222.11 0.0 0.0 0.0 0.0
2023-08-27_19:45:00 0.73 27.44 85.44 2.87 224.2 0.0 0.0 0.0 0.0
2023-08-27_20:00:00 0.75 27.36 86.21 2.62 217.88 0.0 0.0 0.0 0.0
2023-08-27_20:15:00 0.76 27.3 86.57 2.76 219.12 0.0 0.0 0.0 0.0
2023-08-27_20:30:00 0.77 27.26 86.87 2.94 229.52 0.0 0.0 0.0 0.0
2023-08-27_20:45:00 0.72 27.18 87.38 2.92 236.67 0.0 0.0 0.0 0.0
2023-08-27_21:00:00 0.75 27.12 87.61 2.91 238.66 0.0 0.0 0.0 0.0
2023-08-27_21:15:00 0.79 27.04 87.71 3.0 238.23 0.0 0.0 0.0 0.0
2023-08-27_21:30:00 0.8 27.01 87.44 3.25 238.02 0.0 0.0 0.0 0.0
2023-08-27_21:45:00 0.77 26.97 87.28 3.52 239.24 0.0 0.0 0.0 0.0
2023-08-27_22:00:00 0.77 26.96 87.13 3.87 240.91 0.0 0.0 0.0 0.0
2023-08-27_22:15:00 0.84 26.9 87.48 3.9 243.42 0.0 0.0 0.0 0.0
2023-08-27_22:30:00 0.88 26.86 87.89 3.85 243.46 0.0 0.0 0.0 0.0
2023-08-27_22:45:00 0.87 26.77 88.67 3.45 243.72 0.0 0.0 0.0 0.0
2023-08-27_23:00:00 0.85 26.71 89.35 3.31 242.91 0.0 0.0 0.0 0.0
2023-08-27_23:15:00 0.77 26.67 89.91 3.26 242.18 0.0 0.0 0.0 0.0
2023-08-27_23:30:00 0.73 26.63 90.5 3.2 242.34 0.0 0.0 0.0 0.0
2023-08-27_23:45:00 0.77 26.53 91.31 3.04 240.98 0.0 0.0 0.0 0.0
2023-08-28_00:00:00 0.81 26.5 91.72 3.11 235.74 0.0 0.0 0.0 0.0
2023-08-28_00:15:00 0.84 26.46 92.1 3.24 236.47 0.0 0.0 0.0 0.0
2023-08-28_00:30:00 0.88 26.44 92.39 3.21 239.62 0.0 0.0 0.0 0.0
2023-08-28_00:45:00 0.87 26.38 92.73 3.18 242.45 0.0 0.0 0.0 0.0
2023-08-28_01:00:00 0.85 26.35 92.89 3.23 240.17 0.0 0.0 0.0 0.0
2023-08-28_01:15:00 0.83 26.2 93.68 3.07 237.37 0.0 0.0 0.0 0.0
2023-08-28_01:30:00 0.77 26.15 93.94 3.07 238.01 0.0 0.0 0.0 0.0
2023-08-28_01:45:00 0.75 26.09 94.24 3.08 236.31 0.0 0.0 0.0 0.0
2023-08-28_02:00:00 0.77 26.04 94.56 2.98 236.42 0.0 0.0 0.0 0.0
2023-08-28_02:15:00 0.77 26.04 94.66 3.0 238.51 0.0 0.0 0.0 0.0
2023-08-28_02:30:00 0.72 26.05 94.7 3.1 238.49 0.0 0.0 0.0 0.0
2023-08-28_02:45:00 0.64 26.09 94.57 3.24 239.86 0.0 0.0 0.0 0.0
2023-08-28_03:00:00 0.65 26.07 94.72 3.16 241.02 0.0 0.0 0.0 0.0
2023-08-28_03:15:00 0.74 25.99 95.2 2.88 237.88 0.0 0.0 0.0 0.0
2023-08-28_03:30:00 0.79 25.9 95.7 2.68 239.28 0.0 0.0 0.0 0.0
2023-08-28_03:45:00 0.77 25.82 96.12 2.57 238.7 0.0 0.0 0.0 0.0
2023-08-28_04:00:00 0.75 25.67 96.89 2.25 237.27 0.0 0.0 0.0 0.0
2023-08-28_04:15:00 0.72 25.44 97.57 2.14 236.64 0.0 0.0 0.0 0.0
2023-08-28_04:30:00 0.71 25.39 97.86 2.09 236.05 0.0 0.0 0.0 0.0
2023-08-28_04:45:00 0.74 25.22 98.11 2.11 231.14 0.0 0.0 0.0 0.0
2023-08-28_05:00:00 0.76 25.17 98.33 2.09 223.63 0.0 0.0 0.0 0.0
2023-08-28_05:15:00 0.65 25.19 98.46 2.18 220.55 0.0 0.0 0.0 0.0
2023-08-28_05:30:00 0.59 25.18 98.57 2.21 221.83 0.0 0.0 0.0 0.0
2023-08-28_05:45:00 0.6 25.12 98.69 2.14 222.47 0.0 0.0 0.0 0.0
2023-08-28_06:00:00 0.61 25.19 98.59 2.39 223.93 0.0 0.0 0.0 0.0
2023-08-28_06:15:00 0.61 26.23 95.22 3.47 231.37 65.29 406.73 384.3 22.43
2023-08-28_06:30:00 0.63 26.52 93.8 3.74 236.84 65.29 397.6 375.18 22.43
2023-08-28_06:45:00 0.64 27.25 91.06 4.03 239.93 179.95 590.48 554.7 35.79
2023-08-28_07:00:00 0.64 27.51 90.07 3.89 239.64 179.95 572.1 536.32 35.79
2023-08-28_07:15:00 0.56 28.11 87.65 4.7 241.01 301.94 627.18 569.14 58.04
2023-08-28_07:30:00 0.53 28.42 85.97 5.22 244.99 301.94 602.29 544.25 58.04
2023-08-28_07:45:00 0.52 28.92 83.43 5.86 248.13 411.26 617.39 554.25 63.14
2023-08-28_08:00:00 0.52 29.16 81.68 6.08 247.85 411.26 586.23 523.09 63.14
2023-08-28_08:15:00 0.53 29.61 79.01 6.21 249.37 535.57 602.66 541.75 60.91
2023-08-28_08:30:00 0.51 29.86 77.22 6.24 251.97 535.57 563.84 502.92 60.91
2023-08-28_08:45:00 0.47 30.19 75.5 6.39 252.69 644.33 547.06 475.26 71.8
2023-08-28_09:00:00 0.53 30.4 73.63 6.34 253.88 644.33 503.33 431.53 71.8
2023-08-28_09:15:00 0.49 30.82 70.73 6.28 255.66 712.93 460.98 372.1 88.88
2023-08-28_09:30:00 0.49 31.1 69.31 6.26 256.13 712.93 415.92 327.04 88.88
2023-08-28_09:45:00 0.47 31.08 68.74 6.31 256.43 634.04 302.62 229.73 72.89
2023-08-28_10:00:00 0.47 31.25 67.51 6.2 257.86 634.04 264.03 191.14 72.89
2023-08-28_10:15:00 0.42 31.66 65.21 6.18 259.74 752.98 238.6 173.52 65.08
2023-08-28_10:30:00 0.43 31.9 63.43 6.04 263.22 752.98 193.5 128.42 65.08
2023-08-28_10:45:00 0.43 32.38 61.17 6.07 266.78 931.54 166.66 99.63 67.03
2023-08-28_11:00:00 0.35 32.53 60.74 6.07 266.05 931.54 114.72 47.69 67.03
2023-08-28_11:15:00 0.3 32.71 60.33 6.17 264.29 952.92 78.68 0.0 78.68
2023-08-28_11:30:00 0.28 32.93 58.95 6.38 268.06 952.92 78.68 0.0 78.68
2023-08-28_11:45:00 0.34 32.96 58.08 6.55 267.07 852.71 79.75 0.0 79.75
2023-08-28_12:00:00 0.39 33.06 57.72 6.62 262.75 852.71 79.75 0.0 79.75
2023-08-28_12:15:00 0.41 33.18 57.16 6.57 260.13 888.39 74.07 0.0 74.07
2023-08-28_12:30:00 0.39 33.22 56.97 6.44 259.97 888.39 74.07 0.0 74.07
2023-08-28_12:45:00 0.4 33.12 57.59 6.9 256.78 933.12 79.88 0.0 79.88
2023-08-28_13:00:00 0.38 32.77 59.37 6.69 259.44 933.12 79.88 0.0 79.88
2023-08-28_13:15:00 0.38 32.82 59.19 5.72 261.23 846.2 92.43 0.0 92.43
2023-08-28_13:30:00 0.32 32.95 58.55 6.09 257.98 846.2 92.43 0.0 92.43
2023-08-28_13:45:00 0.41 32.95 58.1 6.16 256.46 725.51 126.27 0.0 126.27
2023-08-28_14:00:00 0.56 33.05 58.06 5.92 254.28 725.51 126.27 0.0 126.27
2023-08-28_14:15:00 0.53 32.99 58.86 5.77 250.76 622.26 147.93 0.0 147.93
2023-08-28_14:30:00 0.52 32.98 59.32 5.97 249.62 622.26 147.93 0.0 147.93
2023-08-28_14:45:00 0.42 32.78 60.13 6.63 249.54 622.33 156.95 0.0 156.95
2023-08-28_15:00:00 0.42 31.7 65.52 7.24 257.45 622.33 156.95 0.0 156.95
2023-08-28_15:15:00 0.64 30.15 71.07 5.85 261.24 119.32 56.88 0.0 56.88
2023-08-28_15:30:00 0.72 30.36 70.33 5.01 254.7 119.32 56.88 0.0 56.88
2023-08-28_15:45:00 0.59 31.05 67.8 6.15 244.15 129.2 121.99 0.0 121.99
2023-08-28_16:00:00 0.66 31.22 67.46 5.84 235.38 129.2 121.99 0.0 121.99
2023-08-28_16:15:00 0.61 30.74 69.35 6.26 234.91 113.04 112.16 0.0 112.16
2023-08-28_16:30:00 0.6 30.38 71.27 6.43 235.14 113.04 112.16 0.0 112.16
2023-08-28_16:45:00 0.73 29.89 73.29 5.21 229.06 39.95 39.72 0.0 39.72
2023-08-28_17:00:00 0.63 29.84 73.09 5.42 226.88 39.95 39.72 0.0 39.72
2023-08-28_17:15:00 0.61 29.6 74.02 4.52 221.48 30.38 30.21 0.0 30.21
2023-08-28_17:30:00 0.67 29.44 74.99 3.55 218.68 30.38 30.21 0.0 30.21
2023-08-28_17:45:00 0.64 29.17 75.1 4.0 219.48 11.23 11.17 0.0 11.17
2023-08-28_18:00:00 0.72 29.03 74.86 4.72 217.62 11.23 11.17 0.0 11.17
2023-08-28_18:15:00 0.65 28.8 75.0 4.48 225.26 0.0 0.0 0.0 0.0
2023-08-28_18:30:00 0.53 28.65 75.2 4.57 225.48 0.0 0.0 0.0 0.0
2023-08-28_18:45:00 0.51 28.46 75.85 4.3 225.25 0.0 0.0 0.0 0.0
2023-08-28_19:00:00 0.57 28.32 76.45 4.11 229.25 0.0 0.0 0.0 0.0
2023-08-28_19:15:00 0.58 28.14 77.22 4.11 229.31 0.0 0.0 0.0 0.0
2023-08-28_19:30:00 0.64 28.05 77.56 4.43 231.35 0.0 0.0 0.0 0.0
2023-08-28_19:45:00 0.63 27.94 78.03 5.09 233.85 0.0 0.0 0.0 0.0
2023-08-28_20:00:00 0.57 27.87 78.54 5.48 234.45 0.0 0.0 0.0 0.0
2023-08-28_20:15:00 0.61 27.76 79.5 4.83 237.6 0.0 0.0 0.0 0.0
2023-08-28_20:30:00 0.61 27.63 80.55 4.35 238.39 0.0 0.0 0.0 0.0
2023-08-28_20:45:00 0.59 27.53 81.4 4.34 238.34 0.0 0.0 0.0 0.0
2023-08-28_21:00:00 0.56 27.48 82.04 4.51 236.75 0.0 0.0 0.0 0.0
2023-08-28_21:15:00 0.54 27.4 82.91 4.24 236.61 0.0 0.0 0.0 0.0
2023-08-28_21:30:00 0.52 27.32 83.65 4.07 238.67 0.0 0.0 0.0 0.0
2023-08-28_21:45:00 0.55 27.21 84.59 3.57 241.5 0.0 0.0 0.0 0.0
2023-08-28_22:00:00 0.52 27.12 85.21 3.47 238.46 0.0 0.0 0.0 0.0
2023-08-28_22:15:00 0.52 27.05 85.71 3.59 231.88 0.0 0.0 0.0 0.0
2023-08-28_22:30:00 0.52 26.99 86.22 3.6 228.37 0.0 0.0 0.0 0.0
2023-08-28_22:45:00 0.52 26.88 87.13 3.16 228.98 0.0 0.0 0.0 0.0
2023-08-28_23:00:00 0.54 26.74 88.22 2.69 230.59 0.0 0.0 0.0 0.0
2023-08-28_23:15:00 0.57 26.67 88.82 2.7 230.3 0.0 0.0 0.0 0.0
2023-08-28_23:30:00 0.53 26.6 89.38 2.7 232.54 0.0 0.0 0.0 0.0
2023-08-28_23:45:00 0.5 26.52 89.96 2.74 234.51 0.0 0.0 0.0 0.0
2023-08-29_00:00:00 0.52 26.5 90.18 2.89 233.98 0.0 0.0 0.0 0.0
2023-08-29_00:15:00 0.51 26.39 90.85 2.83 233.49 0.0 0.0 0.0 0.0
2023-08-29_00:30:00 0.48 26.41 90.74 3.27 226.16 0.0 0.0 0.0 0.0
2023-08-29_00:45:00 0.45 26.36 91.19 3.16 224.33 0.0 0.0 0.0 0.0
2023-08-29_01:00:00 0.46 26.27 91.89 2.91 225.85 0.0 0.0 0.0 0.0
2023-08-29_01:15:00 0.44 26.17 92.66 2.86 222.15 0.0 0.0 0.0 0.0
2023-08-29_01:30:00 0.4 26.15 92.93 3.15 220.03 0.0 0.0 0.0 0.0
2023-08-29_01:45:00 0.43 25.98 93.98 2.87 219.54 0.0 0.0 0.0 0.0
2023-08-29_02:00:00 0.47 25.76 95.29 2.3 226.95 0.0 0.0 0.0 0.0
2023-08-29_02:15:00 0.47 25.71 95.64 2.2 226.17 0.0 0.0 0.0 0.0
2023-08-29_02:30:00 0.43 25.58 96.27 2.06 221.63 0.0 0.0 0.0 0.0
2023-08-29_02:45:00 0.37 25.38 97.01 2.06 217.77 0.0 0.0 0.0 0.0
2023-08-29_03:00:00 0.3 25.51 96.59 2.52 215.35 0.0 0.0 0.0 0.0
2023-08-29_03:15:00 0.26 25.42 96.86 2.7 216.28 0.0 0.0 0.0 0.0
2023-08-29_03:30:00 0.3 25.46 96.66 2.9 221.05 0.0 0.0 0.0 0.0
2023-08-29_03:45:00 0.24 25.49 96.47 3.04 224.81 0.0 0.0 0.0 0.0
2023-08-29_04:00:00 0.18 25.5 96.38 3.15 227.99 0.0 0.0 0.0 0.0
2023-08-29_04:15:00 0.14 25.43 96.61 2.88 226.75 0.0 0.0 0.0 0.0
2023-08-29_04:30:00 0.12 25.38 96.8 2.87 221.26 0.0 0.0 0.0 0.0
2023-08-29_04:45:00 0.15 25.42 96.66 3.22 219.91 0.0 0.0 0.0 0.0
2023-08-29_05:00:00 0.18 25.36 96.91 3.04 224.44 0.0 0.0 0.0 0.0
2023-08-29_05:15:00 0.15 25.4 96.81 3.41 224.75 0.0 0.0 0.0 0.0
2023-08-29_05:30:00 0.15 25.47 96.53 3.79 222.8 0.0 0.0 0.0 0.0
2023-08-29_05:45:00 0.15 25.56 96.19 4.01 220.7 0.0 0.0 0.0 0.0
