time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-08-22_09:45:00 0.27 30.37 56.85 5.69 235.77 875.97 362.31 304.0 58.31
2023-08-22_10:00:00 0.27 30.48 57.06 5.84 231.83 875.97 307.67 249.36 58.31
2023-08-22_10:15:00 0.27 30.61 57.27 6.02 226.61 940.11 255.7 196.05 59.65
2023-08-22_10:30:00 0.25 30.65 57.51 6.03 223.98 940.11 199.67 140.02 59.65
2023-08-22_10:45:00 0.24 30.79 57.22 6.17 222.77 987.76 145.86 85.28 60.58
2023-08-22_11:00:00 0.23 30.91 56.96 6.24 222.29 987.76 94.36 33.77 60.58
2023-08-22_11:15:00 0.2 31.07 56.55 6.22 223.22 1017.45 61.15 0.0 61.15
2023-08-22_11:30:00 0.17 31.2 56.35 6.37 220.7 1017.45 61.15 0.0 61.15
2023-08-22_11:45:00 0.17 31.28 56.65 6.68 218.43 1029.0 61.4 0.0 61.4
2023-08-22_12:00:00 0.16 31.28 57.29 6.96 218.08 1029.0 61.4 0.0 61.4
2023-08-22_12:15:00 0.19 31.28 57.91 6.99 218.46 1020.5 64.16 0.0 64.16
2023-08-22_12:30:00 0.21 31.3 58.31 7.07 218.27 1020.5 64.16 0.0 64.16
2023-08-22_12:45:00 0.22 31.33 58.57 7.08 218.91 994.06 60.66 0.0 60.66
2023-08-22_13:00:00 0.21 31.4 58.75 7.26 219.78 994.06 60.66 0.0 60.66
2023-08-22_13:15:00 0.2 31.42 59.05 7.24 219.83 948.75 62.56 0.0 62.56
2023-08-22_13:30:00 0.18 31.45 59.27 7.35 219.23 948.75 62.56 0.0 62.56
2023-08-22_13:45:00 0.2 31.39 59.97 7.37 218.06 886.89 58.82 0.0 58.82
2023-08-22_14:00:00 0.2 31.37 60.64 7.25 216.78 886.89 58.82 0.0 58.82
2023-08-22_14:15:00 0.21 31.25 61.62 7.33 214.64 809.2 56.79 0.0 56.79
2023-08-22_14:30:00 0.21 31.22 62.19 7.44 214.66 809.2 56.79 0.0 56.79
2023-08-22_14:45:00 0.19 31.06 63.07 7.54 213.96 716.85 54.66 0.0 54.66
2023-08-22_15:00:00 0.23 31.02 63.4 7.56 214.03 716.85 54.66 0.0 54.66
2023-08-22_15:15:00 0.23 30.83 64.16 7.45 213.4 612.63 51.98 0.0 51.98
2023-08-22_15:30:00 0.2 30.76 64.47 7.54 212.27 612.63 51.98 0.0 51.98
2023-08-22_15:45:00 0.16 30.44 65.81 7.66 211.45 499.26 48.58 0.0 48.58
2023-08-22_16:00:00 0.11 30.22 67.02 8.14 211.39 499.26 48.58 0.0 48.58
2023-08-22_16:15:00 0.11 29.72 69.4 8.24 211.5 378.22 44.21 0.0 44.21
2023-08-22_16:30:00 0.17 29.5 70.82 8.17 212.54 378.22 44.21 0.0 44.21
2023-08-22_16:45:00 0.2 29.03 73.22 8.1 212.01 253.58 38.27 0.0 38.27
2023-08-22_17:00:00 0.25 28.88 74.39 7.9 212.05 253.58 38.27 0.0 38.27
2023-08-22_17:15:00 0.25 28.46 76.51 7.5 211.16 132.01 29.32 0.0 29.32
2023-08-22_17:30:00 0.23 28.37 77.23 7.56 212.33 132.01 29.32 0.0 29.32
2023-08-22_17:45:00 0.21 27.83 79.46 7.24 212.79 25.92 12.39 0.0 12.39
2023-08-22_18:00:00 0.25 27.65 80.09 7.23 214.73 25.92 12.39 0.0 12.39
2023-08-22_18:15:00 0.21 27.37 80.78 7.48 215.85 0.0 0.0 0.0 0.0
2023-08-22_18:30:00 0.19 27.24 81.35 7.75 217.44 0.0 0.0 0.0 0.0
2023-08-22_18:45:00 0.26 27.09 82.6 7.69 219.64 0.0 0.0 0.0 0.0
2023-08-22_19:00:00 0.36 26.96 84.12 7.59 221.43 0.0 0.0 0.0 0.0
2023-08-22_19:15:00 0.41 26.89 85.49 7.51 222.59 0.0 0.0 0.0 0.0
2023-08-22_19:30:00 0.37 26.8 86.82 7.37 224.55 0.0 0.0 0.0 0.0
2023-08-22_19:45:00 0.34 26.78 87.52 7.27 226.27 0.0 0.0 0.0 0.0
2023-08-22_20:00:00 0.32 26.76 87.98 6.92 228.27 0.0 0.0 0.0 0.0
2023-08-22_20:15:00 0.3 26.77 88.02 6.64 226.71 0.0 0.0 0.0 0.0
2023-08-22_20:30:00 0.26 26.74 88.27 6.48 226.6 0.0 0.0 0.0 0.0
2023-08-22_20:45:00 0.26 26.71 88.49 6.14 228.44 0.0 0.0 0.0 0.0
2023-08-22_21:00:00 0.29 26.69 88.55 5.85 229.94 0.0 0.0 0.0 0.0
2023-08-22_21:15:00 0.29 26.66 88.46 5.77 230.0 0.0 0.0 0.0 0.0
2023-08-22_21:30:00 0.28 26.65 88.24 5.88 228.91 0.0 0.0 0.0 0.0
2023-08-22_21:45:00 0.32 26.61 88.32 5.71 228.73 0.0 0.0 0.0 0.0
2023-08-22_22:00:00 0.33 26.59 88.23 5.49 230.47 0.0 0.0 0.0 0.0
2023-08-22_22:15:00 0.36 26.51 88.43 5.18 230.49 0.0 0.0 0.0 0.0
2023-08-22_22:30:00 0.31 26.43 88.73 5.02 229.82 0.0 0.0 0.0 0.0
2023-08-22_22:45:00 0.29 26.32 89.22 4.98 230.94 0.0 0.0 0.0 0.0
2023-08-22_23:00:00 0.23 26.23 89.51 4.8 228.2 0.0 0.0 0.0 0.0
2023-08-22_23:15:00 0.23 26.18 89.79 4.91 227.18 0.0 0.0 0.0 0.0
2023-08-22_23:30:00 0.28 26.13 90.26 4.78 229.29 0.0 0.0 0.0 0.0
2023-08-22_23:45:00 0.26 26.14 90.34 4.89 228.63 0.0 0.0 0.0 0.0
2023-08-23_00:00:00 0.26 26.11 90.48 4.94 229.36 0.0 0.0 0.0 0.0
2023-08-23_00:15:00 0.3 26.05 90.69 4.76 231.36 0.0 0.0 0.0 0.0
2023-08-23_00:30:00 0.26 26.03 90.7 4.75 229.62 0.0 0.0 0.0 0.0
2023-08-23_00:45:00 0.28 25.95 91.15 4.46 228.8 0.0 0.0 0.0 0.0
2023-08-23_01:00:00 0.32 25.9 91.64 4.21 228.6 0.0 0.0 0.0 0.0
2023-08-23_01:15:00 0.25 25.9 91.83 4.44 226.91 0.0 0.0 0.0 0.0
2023-08-23_01:30:00 0.23 25.92 91.68 4.58 229.7 0.0 0.0 0.0 0.0
2023-08-23_01:45:00 0.18 25.9 91.84 4.9 229.42 0.0 0.0 0.0 0.0
2023-08-23_02:00:00 0.16 25.85 92.11 5.08 230.02 0.0 0.0 0.0 0.0
2023-08-23_02:15:00 0.19 25.91 91.5 5.35 233.48 0.0 0.0 0.0 0.0
2023-08-23_02:30:00 0.17 25.89 91.27 5.58 233.73 0.0 0.0 0.0 0.0
2023-08-23_02:45:00 0.22 25.78 91.45 5.88 234.98 0.0 0.0 0.0 0.0
2023-08-23_03:00:00 0.25 25.73 90.98 6.05 236.76 0.0 0.0 0.0 0.0
2023-08-23_03:15:00 0.25 25.6 91.07 6.01 238.51 0.0 0.0 0.0 0.0
2023-08-23_03:30:00 0.24 25.55 90.91 6.01 240.1 0.0 0.0 0.0 0.0
2023-08-23_03:45:00 0.29 25.45 91.15 5.87 240.54 0.0 0.0 0.0 0.0
2023-08-23_04:00:00 0.31 25.42 90.91 5.84 243.02 0.0 0.0 0.0 0.0
2023-08-23_04:15:00 0.26 25.36 90.5 5.83 245.02 0.0 0.0 0.0 0.0
2023-08-23_04:30:00 0.31 25.27 90.33 5.26 245.82 0.0 0.0 0.0 0.0
2023-08-23_04:45:00 0.28 25.16 90.2 5.26 243.79 0.0 0.0 0.0 0.0
2023-08-23_05:00:00 0.26 25.13 89.7 5.42 241.89 0.0 0.0 0.0 0.0
2023-08-23_05:15:00 0.28 25.03 89.35 5.45 241.06 0.0 0.0 0.0 0.0
2023-08-23_05:30:00 0.31 24.96 88.71 5.52 240.82 0.0 0.0 0.0 0.0
2023-08-23_05:45:00 0.34 24.97 87.76 5.4 240.83 10.68 150.26 143.43 6.82
2023-08-23_06:00:00 0.38 24.89 87.3 5.28 239.41 10.68 147.74 140.92 6.82
2023-08-23_06:15:00 0.43 25.63 83.63 5.33 238.68 110.56 535.05 508.04 27.0
2023-08-23_06:30:00 0.39 25.72 82.68 5.44 238.51 110.56 521.73 494.73 27.0
2023-08-23_06:45:00 0.38 26.29 80.01 5.83 239.63 231.92 647.4 608.12 39.28
2023-08-23_07:00:00 0.35 26.51 78.74 5.72 239.81 231.92 625.66 586.38 39.28
2023-08-23_07:15:00 0.33 27.04 76.12 5.72 239.45 357.49 680.69 635.67 45.02
2023-08-23_07:30:00 0.34 27.32 74.41 5.57 240.6 357.49 651.05 606.03 45.02
2023-08-23_07:45:00 0.35 27.86 71.62 5.41 241.55 480.76 664.3 613.67 50.63
2023-08-23_08:00:00 0.31 28.18 69.55 5.47 238.72 480.76 627.75 577.12 50.63
2023-08-23_08:15:00 0.29 28.65 66.77 5.62 236.09 598.59 618.58 567.03 51.55
2023-08-23_08:30:00 0.31 28.97 64.48 5.62 235.29 598.59 575.62 524.07 51.55
2023-08-23_08:45:00 0.34 29.41 61.92 5.62 234.96 706.43 548.5 494.13 54.37
2023-08-23_09:00:00 0.34 29.69 60.18 5.95 235.51 706.43 500.36 445.99 54.37
2023-08-23_09:15:00 0.34 30.04 58.54 6.13 235.54 801.81 461.44 404.83 56.61
2023-08-23_09:30:00 0.34 30.26 57.62 6.12 234.67 801.81 409.21 352.6 56.61
2023-08-23_09:45:00 0.32 30.53 56.78 6.27 233.48 882.99 362.17 303.81 58.36
2023-08-23_10:00:00 0.31 30.71 56.34 6.5 232.59 882.99 307.01 248.65 58.36
2023-08-23_10:15:00 0.28 30.91 55.89 6.57 232.34 946.22 266.42 191.05 75.37
2023-08-23_10:30:00 0.3 31.07 55.47 6.52 231.49 946.22 210.96 135.59 75.37
2023-08-23_10:45:00 0.3 31.28 54.83 6.59 230.09 991.19 182.45 78.81 103.64
2023-08-23_11:00:00 0.27 31.42 54.31 6.69 228.71 991.19 133.36 29.73 103.64
2023-08-23_11:15:00 0.26 31.58 53.82 6.78 228.11 1022.7 74.65 0.0 74.65
2023-08-23_11:30:00 0.26 31.7 53.51 6.83 227.59 1022.7 74.65 0.0 74.65
2023-08-23_11:45:00 0.29 31.82 53.26 6.93 226.91 1020.74 189.29 0.0 189.29
2023-08-23_12:00:00 0.28 31.92 53.2 7.05 227.6 1020.74 189.29 0.0 189.29
2023-08-23_12:15:00 0.29 32.03 53.07 6.98 228.97 1025.42 73.65 0.0 73.65
2023-08-23_12:30:00 0.29 32.14 52.94 6.95 229.0 1025.42 73.65 0.0 73.65
2023-08-23_12:45:00 0.26 32.17 53.19 7.23 227.34 999.5 62.0 0.0 62.0
2023-08-23_13:00:00 0.27 32.18 53.64 7.33 226.43 999.5 62.0 0.0 62.0
2023-08-23_13:15:00 0.25 32.12 54.39 7.39 225.5 954.44 59.79 0.0 59.79
2023-08-23_13:30:00 0.23 32.07 55.21 7.42 224.59 954.44 59.79 0.0 59.79
2023-08-23_13:45:00 0.19 31.93 56.27 7.51 223.63 889.97 69.87 0.0 69.87
2023-08-23_14:00:00 0.16 31.86 57.09 7.7 222.96 889.97 69.87 0.0 69.87
2023-08-23_14:15:00 0.13 31.67 58.31 7.88 221.41 810.01 75.01 0.0 75.01
2023-08-23_14:30:00 0.11 31.54 59.26 8.08 220.93 810.01 75.01 0.0 75.01
2023-08-23_14:45:00 0.1 31.3 60.54 8.19 219.89 718.93 57.98 0.0 57.98
2023-08-23_15:00:00 0.09 31.17 61.31 8.25 219.32 718.93 57.98 0.0 57.98
2023-08-23_15:15:00 0.1 30.91 62.44 8.11 219.01 610.65 72.14 0.0 72.14
2023-08-23_15:30:00 0.05 30.8 63.06 8.14 218.01 610.65 72.14 0.0 72.14
2023-08-23_15:45:00 0.07 30.45 64.76 8.2 216.38 497.33 61.09 0.0 61.09
2023-08-23_16:00:00 0.08 30.24 66.18 8.29 215.82 497.33 61.09 0.0 61.09
2023-08-23_16:15:00 0.06 29.78 68.67 8.47 214.95 377.97 44.31 0.0 44.31
2023-08-23_16:30:00 0.04 29.51 70.65 8.71 214.98 377.97 44.31 0.0 44.31
2023-08-23_16:45:00 0.05 28.99 73.57 8.68 215.17 252.99 38.18 0.0 38.18
2023-08-23_17:00:00 0.05 28.8 75.23 8.43 215.87 252.99 38.18 0.0 38.18
2023-08-23_17:15:00 0.05 28.33 77.97 7.93 216.06 128.94 29.34 0.0 29.34
2023-08-23_17:30:00 0.03 28.13 79.61 7.97 216.49 128.94 29.34 0.0 29.34
2023-08-23_17:45:00 0.0 27.53 82.69 7.53 217.22 24.19 12.69 0.0 12.69
2023-08-23_18:00:00 0.0 27.37 83.81 7.36 218.16 24.19 12.69 0.0 12.69
2023-08-23_18:15:00 0.0 27.13 85.03 7.55 219.32 0.0 0.0 0.0 0.0
2023-08-23_18:30:00 0.0 27.0 85.85 7.52 221.58 0.0 0.0 0.0 0.0
2023-08-23_18:45:00 0.0 26.92 86.44 7.26 223.06 0.0 0.0 0.0 0.0
2023-08-23_19:00:00 0.0 26.86 86.78 6.96 223.43 0.0 0.0 0.0 0.0
2023-08-23_19:15:00 0.0 26.84 86.96 6.56 223.75 0.0 0.0 0.0 0.0
2023-08-23_19:30:00 0.0 26.81 87.31 6.35 225.89 0.0 0.0 0.0 0.0
2023-08-23_19:45:00 0.0 26.8 87.53 6.41 226.55 0.0 0.0 0.0 0.0
2023-08-23_20:00:00 0.0 26.76 87.78 6.13 225.47 0.0 0.0 0.0 0.0
2023-08-23_20:15:00 0.0 26.71 88.03 5.99 224.08 0.0 0.0 0.0 0.0
2023-08-23_20:30:00 0.0 26.66 88.41 6.04 222.74 0.0 0.0 0.0 0.0
2023-08-23_20:45:00 0.0 26.66 88.54 6.07 219.92 0.0 0.0 0.0 0.0
2023-08-23_21:00:00 0.0 26.65 88.51 6.09 218.37 0.0 0.0 0.0 0.0
2023-08-23_21:15:00 0.0 26.62 88.49 6.25 220.54 0.0 0.0 0.0 0.0
2023-08-23_21:30:00 0.0 26.58 88.75 5.77 222.91 0.0 0.0 0.0 0.0
2023-08-23_21:45:00 0.0 26.52 89.08 5.48 221.51 0.0 0.0 0.0 0.0
2023-08-23_22:00:00 0.0 26.5 89.14 5.78 220.07 0.0 0.0 0.0 0.0
2023-08-23_22:15:00 0.0 26.46 89.3 6.0 222.36 0.0 0.0 0.0 0.0
2023-08-23_22:30:00 0.0 26.41 89.42 5.9 220.93 0.0 0.0 0.0 0.0
2023-08-23_22:45:00 0.0 26.34 89.86 5.81 217.78 0.0 0.0 0.0 0.0
2023-08-23_23:00:00 0.0 26.31 90.22 5.9 218.53 0.0 0.0 0.0 0.0
2023-08-23_23:15:00 0.0 26.3 90.14 6.14 218.87 0.0 0.0 0.0 0.0
2023-08-23_23:30:00 0.0 26.3 90.17 5.95 217.81 0.0 0.0 0.0 0.0
2023-08-23_23:45:00 0.0 26.29 90.56 5.84 221.12 0.0 0.0 0.0 0.0
2023-08-24_00:00:00 0.0 26.24 91.17 5.83 224.57 0.0 0.0 0.0 0.0
2023-08-24_00:15:00 0.19 26.28 90.9 5.66 230.38 0.0 0.0 0.0 0.0
2023-08-24_00:30:00 0.32 26.19 91.01 5.59 228.73 0.0 0.0 0.0 0.0
2023-08-24_00:45:00 0.37 26.13 91.3 6.2 222.55 0.0 0.0 0.0 0.0
2023-08-24_01:00:00 0.6 26.06 91.83 6.3 219.45 0.0 0.0 0.0 0.0
2023-08-24_01:15:00 0.6 26.0 91.66 6.43 220.26 0.0 0.0 0.0 0.0
2023-08-24_01:30:00 0.66 26.0 90.68 6.74 224.44 0.0 0.0 0.0 0.0
2023-08-24_01:45:00 0.68 25.91 90.07 6.56 230.01 0.0 0.0 0.0 0.0
2023-08-24_02:00:00 0.67 25.86 89.21 6.64 233.73 0.0 0.0 0.0 0.0
2023-08-24_02:15:00 0.66 25.77 88.61 6.74 235.11 0.0 0.0 0.0 0.0
2023-08-24_02:30:00 0.63 25.7 88.3 6.57 234.94 0.0 0.0 0.0 0.0
2023-08-24_02:45:00 0.56 25.6 88.28 6.41 236.37 0.0 0.0 0.0 0.0
2023-08-24_03:00:00 0.52 25.53 88.11 6.39 239.49 0.0 0.0 0.0 0.0
2023-08-24_03:15:00 0.54 25.47 87.88 6.18 242.14 0.0 0.0 0.0 0.0
2023-08-24_03:30:00 0.57 25.39 87.64 6.15 243.1 0.0 0.0 0.0 0.0
2023-08-24_03:45:00 0.59 25.34 87.38 6.11 243.33 0.0 0.0 0.0 0.0
2023-08-24_04:00:00 0.56 25.24 87.38 5.86 242.61 0.0 0.0 0.0 0.0
2023-08-24_04:15:00 0.53 25.13 87.54 5.65 241.6 0.0 0.0 0.0 0.0
2023-08-24_04:30:00 0.53 25.06 87.46 5.49 241.0 0.0 0.0 0.0 0.0
2023-08-24_04:45:00 0.48 24.91 87.49 5.6 239.69 0.0 0.0 0.0 0.0
2023-08-24_05:00:00 0.5 24.86 87.19 5.57 239.54 0.0 0.0 0.0 0.0
2023-08-24_05:15:00 0.52 24.75 87.0 5.53 240.23 0.0 0.0 0.0 0.0
2023-08-24_05:30:00 0.55 24.7 86.58 5.43 239.99 0.0 0.0 0.0 0.0
2023-08-24_05:45:00 0.53 24.71 85.94 5.4 241.3 10.49 147.91 141.2 6.71
