time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-08-22_05:15:00 0.67 23.8 99.42 1.6 226.86 0.0 0.0 0.0 0.0
2023-08-22_05:30:00 0.67 23.79 99.36 1.71 223.78 0.0 0.0 0.0 0.0
2023-08-22_05:45:00 0.63 23.96 99.09 2.01 223.69 0.0 0.0 0.0 0.0
2023-08-22_06:00:00 0.62 23.99 99.06 2.09 221.55 0.0 0.0 0.0 0.0
2023-08-22_06:15:00 0.57 24.45 97.86 2.31 220.73 38.96 148.22 122.82 25.39
2023-08-22_06:30:00 0.56 24.58 97.77 2.35 219.75 38.96 145.4 120.01 25.39
2023-08-22_06:45:00 0.55 25.13 96.5 2.74 216.6 131.95 378.21 330.97 47.24
2023-08-22_07:00:00 0.56 25.38 96.05 2.73 215.94 131.95 367.58 320.34 47.24
2023-08-22_07:15:00 0.51 26.05 93.98 2.78 215.41 265.98 540.57 474.24 66.33
2023-08-22_07:30:00 0.45 26.44 92.51 2.67 213.48 265.98 520.44 454.12 66.33
2023-08-22_07:45:00 0.42 27.02 90.07 2.69 211.48 336.5 509.33 448.86 60.47
2023-08-22_08:00:00 0.4 27.4 87.97 2.83 217.15 336.5 484.85 424.39 60.47
2023-08-22_08:15:00 0.4 28.0 85.13 3.0 221.97 546.04 629.76 576.84 52.92
2023-08-22_08:30:00 0.36 28.32 83.1 3.36 227.12 546.04 589.75 536.83 52.92
2023-08-22_08:45:00 0.32 28.58 81.54 3.6 229.3 500.1 438.85 359.54 79.31
2023-08-22_09:00:00 0.35 28.79 80.28 3.69 232.02 500.1 406.97 327.66 79.31
2023-08-22_09:15:00 0.37 28.83 79.59 3.75 237.13 483.57 321.61 263.17 58.44
2023-08-22_09:30:00 0.36 28.98 78.39 3.78 241.05 483.57 291.1 232.67 58.44
2023-08-22_09:45:00 0.38 29.47 75.85 3.71 243.18 663.0 328.93 252.53 76.4
2023-08-22_10:00:00 0.36 29.71 74.46 3.77 245.08 663.0 288.83 212.43 76.4
2023-08-22_10:15:00 0.37 29.95 73.03 3.69 248.29 624.65 228.18 148.43 79.75
2023-08-22_10:30:00 0.38 30.14 71.8 3.58 248.95 624.65 192.64 112.89 79.75
2023-08-22_10:45:00 0.38 30.34 70.2 3.29 246.42 560.81 128.02 67.44 60.58
2023-08-22_11:00:00 0.37 30.49 69.25 3.3 244.69 560.81 97.72 37.15 60.58
2023-08-22_11:15:00 0.35 30.85 67.18 3.82 250.94 896.2 67.98 4.6 63.38
2023-08-22_11:30:00 0.36 30.93 67.09 3.94 253.71 896.2 63.38 0.0 63.38
2023-08-22_11:45:00 0.34 30.91 67.57 4.35 257.03 908.99 65.63 0.0 65.63
2023-08-22_12:00:00 0.31 30.75 68.22 4.08 260.27 908.99 65.63 0.0 65.63
2023-08-22_12:15:00 0.31 31.05 65.74 3.66 259.44 879.06 87.2 0.0 87.2
2023-08-22_12:30:00 0.31 31.38 63.29 3.55 259.69 879.06 87.2 0.0 87.2
2023-08-22_12:45:00 0.37 31.87 61.19 3.69 259.4 981.92 95.29 0.0 95.29
2023-08-22_13:00:00 0.37 32.13 60.88 3.74 255.86 981.92 95.29 0.0 95.29
2023-08-22_13:15:00 0.37 32.27 61.15 3.47 253.05 901.72 64.74 0.0 64.74
2023-08-22_13:30:00 0.34 32.46 61.05 3.7 250.67 901.72 64.74 0.0 64.74
2023-08-22_13:45:00 0.34 32.29 61.89 3.92 247.42 602.06 54.76 0.0 54.76
2023-08-22_14:00:00 0.33 32.25 62.16 4.22 246.81 602.06 54.76 0.0 54.76
2023-08-22_14:15:00 0.32 32.44 60.74 4.36 249.18 766.44 66.1 0.0 66.1
2023-08-22_14:30:00 0.3 32.58 59.92 4.31 247.79 766.44 66.1 0.0 66.1
2023-08-22_14:45:00 0.26 32.81 59.25 4.52 243.84 747.65 59.08 0.0 59.08
2023-08-22_15:00:00 0.24 32.88 59.69 4.6 241.28 747.65 59.08 0.0 59.08
2023-08-22_15:15:00 0.25 32.69 60.86 4.72 238.88 585.56 72.44 0.0 72.44
2023-08-22_15:30:00 0.25 32.7 60.87 4.75 235.0 585.56 72.44 0.0 72.44
2023-08-22_15:45:00 0.21 32.52 61.03 4.76 232.46 474.9 78.81 0.0 78.81
2023-08-22_16:00:00 0.2 32.48 61.03 4.73 236.39 474.9 78.81 0.0 78.81
2023-08-22_16:15:00 0.18 32.28 61.47 4.79 241.15 388.95 46.5 0.0 46.5
2023-08-22_16:30:00 0.16 32.26 61.15 5.04 240.08 388.95 46.5 0.0 46.5
2023-08-22_16:45:00 0.16 32.04 61.82 5.02 240.92 294.52 41.96 0.0 41.96
2023-08-22_17:00:00 0.16 31.94 62.34 5.24 240.47 294.52 41.96 0.0 41.96
2023-08-22_17:15:00 0.13 31.3 65.6 4.63 239.2 170.05 33.19 0.0 33.19
2023-08-22_17:30:00 0.15 31.07 66.98 4.65 237.76 170.05 33.19 0.0 33.19
2023-08-22_17:45:00 0.19 30.06 71.2 3.84 232.98 58.48 20.15 0.0 20.15
2023-08-22_18:00:00 0.22 29.79 72.59 3.57 231.72 58.48 20.15 0.0 20.15
2023-08-22_18:15:00 0.29 28.78 75.34 3.07 231.09 0.0 0.0 0.0 0.0
2023-08-22_18:30:00 0.26 28.67 75.72 3.3 230.07 0.0 0.0 0.0 0.0
2023-08-22_18:45:00 0.24 28.39 76.93 3.47 229.51 0.0 0.0 0.0 0.0
2023-08-22_19:00:00 0.25 28.2 77.55 3.64 231.71 0.0 0.0 0.0 0.0
2023-08-22_19:15:00 0.25 27.93 78.17 3.7 235.67 0.0 0.0 0.0 0.0
2023-08-22_19:30:00 0.24 27.73 78.16 3.83 238.07 0.0 0.0 0.0 0.0
2023-08-22_19:45:00 0.28 27.39 78.94 3.7 239.09 0.0 0.0 0.0 0.0
2023-08-22_20:00:00 0.32 27.21 79.23 3.87 237.59 0.0 0.0 0.0 0.0
2023-08-22_20:15:00 0.39 26.95 80.57 3.71 236.05 0.0 0.0 0.0 0.0
2023-08-22_20:30:00 0.38 26.77 81.95 3.78 232.72 0.0 0.0 0.0 0.0
2023-08-22_20:45:00 0.4 26.56 83.68 3.58 230.18 0.0 0.0 0.0 0.0
2023-08-22_21:00:00 0.36 26.37 85.33 3.31 229.17 0.0 0.0 0.0 0.0
2023-08-22_21:15:00 0.32 26.08 87.45 2.92 229.96 0.0 0.0 0.0 0.0
2023-08-22_21:30:00 0.26 25.96 88.49 2.91 229.32 0.0 0.0 0.0 0.0
2023-08-22_21:45:00 0.25 25.84 89.42 3.02 229.54 0.0 0.0 0.0 0.0
2023-08-22_22:00:00 0.24 25.79 89.97 3.11 228.86 0.0 0.0 0.0 0.0
2023-08-22_22:15:00 0.24 25.57 91.43 2.84 226.76 0.0 0.0 0.0 0.0
2023-08-22_22:30:00 0.23 25.48 92.25 2.79 224.76 0.0 0.0 0.0 0.0
2023-08-22_22:45:00 0.25 25.39 93.06 2.72 229.41 0.0 0.0 0.0 0.0
2023-08-22_23:00:00 0.27 25.28 93.99 2.58 233.3 0.0 0.0 0.0 0.0
2023-08-22_23:15:00 0.3 25.14 94.96 2.44 234.79 0.0 0.0 0.0 0.0
2023-08-22_23:30:00 0.29 25.13 95.33 2.62 230.21 0.0 0.0 0.0 0.0
2023-08-22_23:45:00 0.25 25.16 95.45 2.97 224.39 0.0 0.0 0.0 0.0
2023-08-23_00:00:00 0.2 25.18 95.49 3.27 223.0 0.0 0.0 0.0 0.0
2023-08-23_00:15:00 0.17 25.12 95.76 3.21 220.04 0.0 0.0 0.0 0.0
2023-08-23_00:30:00 0.18 25.03 96.18 2.92 220.06 0.0 0.0 0.0 0.0
2023-08-23_00:45:00 0.19 24.94 96.54 2.88 223.0 0.0 0.0 0.0 0.0
2023-08-23_01:00:00 0.18 24.93 96.6 3.08 221.23 0.0 0.0 0.0 0.0
2023-08-23_01:15:00 0.19 24.85 96.9 2.95 220.93 0.0 0.0 0.0 0.0
2023-08-23_01:30:00 0.2 24.8 97.19 2.93 219.89 0.0 0.0 0.0 0.0
2023-08-23_01:45:00 0.27 24.73 97.48 2.86 223.44 0.0 0.0 0.0 0.0
2023-08-23_02:00:00 0.24 24.68 97.77 2.86 219.3 0.0 0.0 0.0 0.0
2023-08-23_02:15:00 0.25 24.49 98.28 2.46 220.03 0.0 0.0 0.0 0.0
2023-08-23_02:30:00 0.22 24.42 98.56 2.47 221.51 0.0 0.0 0.0 0.0
2023-08-23_02:45:00 0.19 24.4 98.69 2.54 221.04 0.0 0.0 0.0 0.0
2023-08-23_03:00:00 0.2 24.35 98.83 2.51 221.15 0.0 0.0 0.0 0.0
2023-08-23_03:15:00 0.21 24.29 98.91 2.5 221.06 0.0 0.0 0.0 0.0
2023-08-23_03:30:00 0.21 24.3 98.86 2.62 221.71 0.0 0.0 0.0 0.0
2023-08-23_03:45:00 0.2 24.33 98.77 2.67 219.93 0.0 0.0 0.0 0.0
2023-08-23_04:00:00 0.23 24.21 98.92 2.42 217.34 0.0 0.0 0.0 0.0
2023-08-23_04:15:00 0.22 24.25 98.87 2.6 213.97 0.0 0.0 0.0 0.0
2023-08-23_04:30:00 0.22 24.24 98.87 2.63 214.35 0.0 0.0 0.0 0.0
2023-08-23_04:45:00 0.26 24.11 99.09 2.33 217.26 0.0 0.0 0.0 0.0
2023-08-23_05:00:00 0.27 24.02 99.26 2.28 219.76 0.0 0.0 0.0 0.0
2023-08-23_05:15:00 0.24 24.02 99.32 2.29 219.39 0.0 0.0 0.0 0.0
2023-08-23_05:30:00 0.23 24.07 99.26 2.41 219.24 0.0 0.0 0.0 0.0
2023-08-23_05:45:00 0.25 24.08 99.28 2.28 216.43 0.0 0.0 0.0 0.0
2023-08-23_06:00:00 0.26 24.01 99.35 2.21 212.1 0.0 0.0 0.0 0.0
2023-08-23_06:15:00 0.23 24.74 97.64 3.08 215.29 44.34 225.32 203.45 21.87
2023-08-23_06:30:00 0.19 24.87 97.32 3.02 219.05 44.34 220.63 198.76 21.87
2023-08-23_06:45:00 0.2 25.37 95.83 3.07 219.27 107.6 294.72 251.75 42.96
2023-08-23_07:00:00 0.22 25.55 95.38 2.84 220.3 107.6 286.59 243.63 42.96
2023-08-23_07:15:00 0.23 26.08 93.36 3.07 220.05 233.16 483.2 432.45 50.75
2023-08-23_07:30:00 0.21 26.32 92.35 3.15 222.3 233.16 464.76 414.01 50.75
2023-08-23_07:45:00 0.22 26.91 89.7 3.18 225.32 395.9 601.2 536.05 65.16
2023-08-23_08:00:00 0.19 27.23 87.78 3.58 227.98 395.9 571.83 506.68 65.16
2023-08-23_08:15:00 0.19 27.79 84.84 3.87 229.59 547.42 628.86 574.15 54.71
2023-08-23_08:30:00 0.19 28.13 82.61 3.85 233.57 547.42 588.83 534.12 54.71
2023-08-23_08:45:00 0.15 28.63 79.77 3.93 237.75 659.29 569.59 513.02 56.57
2023-08-23_09:00:00 0.15 28.98 77.48 3.9 239.79 659.29 523.82 467.25 56.57
2023-08-23_09:15:00 0.15 29.44 75.04 3.96 241.3 758.25 489.57 430.13 59.44
2023-08-23_09:30:00 0.13 29.76 73.25 4.01 243.3 758.25 439.37 379.93 59.44
2023-08-23_09:45:00 0.15 30.14 71.55 4.05 245.28 843.79 395.96 334.09 61.87
2023-08-23_10:00:00 0.16 30.43 70.25 4.09 247.06 843.79 342.44 280.57 61.87
2023-08-23_10:15:00 0.16 30.74 68.97 4.1 248.08 890.06 289.61 221.25 68.36
2023-08-23_10:30:00 0.13 31.0 68.02 4.29 248.19 890.06 235.95 167.59 68.36
2023-08-23_10:45:00 0.12 31.02 67.79 4.47 247.84 714.34 190.1 79.46 110.64
2023-08-23_11:00:00 0.1 31.13 67.54 4.76 247.37 714.34 153.58 42.95 110.64
2023-08-23_11:15:00 0.09 31.16 67.45 4.87 249.39 577.74 91.38 1.13 90.25
2023-08-23_11:30:00 0.09 31.25 66.86 4.92 251.81 577.74 90.25 0.0 90.25
2023-08-23_11:45:00 0.1 31.37 65.91 4.67 252.81 750.5 83.81 0.0 83.81
2023-08-23_12:00:00 0.1 31.51 65.33 4.66 250.36 750.5 83.81 0.0 83.81
2023-08-23_12:15:00 0.09 31.87 62.87 4.75 250.56 866.49 92.58 0.0 92.58
2023-08-23_12:30:00 0.07 32.04 62.23 4.77 249.73 866.49 92.58 0.0 92.58
2023-08-23_12:45:00 0.06 32.23 61.45 4.75 248.79 854.72 64.72 0.0 64.72
2023-08-23_13:00:00 0.05 32.36 60.5 4.77 247.5 854.72 64.72 0.0 64.72
2023-08-23_13:15:00 0.04 32.64 59.3 4.78 247.68 923.41 65.86 0.0 65.86
2023-08-23_13:30:00 0.03 32.75 59.34 5.0 251.06 923.41 65.86 0.0 65.86
2023-08-23_13:45:00 0.02 32.6 59.77 4.85 251.48 792.71 61.8 0.0 61.8
2023-08-23_14:00:00 0.0 32.6 59.8 4.63 251.22 792.71 61.8 0.0 61.8
2023-08-23_14:15:00 0.0 32.43 60.97 5.05 250.22 790.68 59.68 0.0 59.68
2023-08-23_14:30:00 0.0 31.97 64.03 5.28 244.2 790.68 59.68 0.0 59.68
2023-08-23_14:45:00 0.0 31.71 64.58 4.99 240.03 605.9 52.85 0.0 52.85
2023-08-23_15:00:00 0.0 31.39 65.98 6.04 242.8 605.9 52.85 0.0 52.85
2023-08-23_15:15:00 0.01 30.49 69.49 7.43 243.19 625.52 61.48 0.0 61.48
2023-08-23_15:30:00 0.02 30.22 69.17 6.76 241.26 625.52 61.48 0.0 61.48
2023-08-23_15:45:00 0.03 30.39 66.95 6.49 242.05 535.81 57.69 0.0 57.69
2023-08-23_16:00:00 0.01 30.63 66.12 6.16 244.09 535.81 57.69 0.0 57.69
2023-08-23_16:15:00 0.0 30.58 67.24 6.03 242.6 418.52 47.98 0.0 47.98
2023-08-23_16:30:00 0.0 30.81 67.5 5.93 241.16 418.52 47.98 0.0 47.98
2023-08-23_16:45:00 0.0 30.74 68.62 5.56 241.09 295.79 42.06 0.0 42.06
2023-08-23_17:00:00 0.0 30.88 68.36 5.62 242.36 295.79 42.06 0.0 42.06
2023-08-23_17:15:00 0.0 30.47 70.21 5.2 243.51 171.67 34.3 0.0 34.3
2023-08-23_17:30:00 0.0 30.33 71.23 5.4 243.99 171.67 34.3 0.0 34.3
2023-08-23_17:45:00 0.0 29.51 75.07 4.65 243.51 56.48 21.16 0.0 21.16
2023-08-23_18:00:00 0.0 29.24 76.51 4.77 242.13 56.48 21.16 0.0 21.16
2023-08-23_18:15:00 0.0 28.65 77.74 4.49 241.58 0.0 0.0 0.0 0.0
2023-08-23_18:30:00 0.0 28.33 78.5 4.32 243.05 0.0 0.0 0.0 0.0
2023-08-23_18:45:00 0.0 28.02 79.0 4.46 242.81 0.0 0.0 0.0 0.0
2023-08-23_19:00:00 0.0 27.82 78.92 4.79 244.03 0.0 0.0 0.0 0.0
2023-08-23_19:15:00 0.0 27.49 80.02 4.85 243.35 0.0 0.0 0.0 0.0
2023-08-23_19:30:00 0.0 27.25 81.38 5.06 240.34 0.0 0.0 0.0 0.0
2023-08-23_19:45:00 0.0 27.02 83.04 4.95 238.97 0.0 0.0 0.0 0.0
2023-08-23_20:00:00 0.0 26.86 84.25 4.63 239.44 0.0 0.0 0.0 0.0
2023-08-23_20:15:00 0.0 26.6 85.81 4.01 241.32 0.0 0.0 0.0 0.0
2023-08-23_20:30:00 0.0 26.41 86.82 3.77 240.66 0.0 0.0 0.0 0.0
2023-08-23_20:45:00 0.0 26.17 88.06 3.57 237.77 0.0 0.0 0.0 0.0
2023-08-23_21:00:00 0.0 26.13 88.25 3.83 236.84 0.0 0.0 0.0 0.0
2023-08-23_21:15:00 0.0 26.06 88.49 3.94 235.21 0.0 0.0 0.0 0.0
2023-08-23_21:30:00 0.0 25.96 89.09 3.79 239.36 0.0 0.0 0.0 0.0
2023-08-23_21:45:00 0.0 25.84 89.89 3.65 239.74 0.0 0.0 0.0 0.0
2023-08-23_22:00:00 0.0 25.7 90.79 3.41 238.54 0.0 0.0 0.0 0.0
2023-08-23_22:15:00 0.0 25.5 92.11 2.98 239.35 0.0 0.0 0.0 0.0
2023-08-23_22:30:00 0.0 25.43 92.68 3.13 240.08 0.0 0.0 0.0 0.0
2023-08-23_22:45:00 0.0 25.31 93.47 3.17 239.99 0.0 0.0 0.0 0.0
2023-08-23_23:00:00 0.0 25.23 93.98 3.09 239.28 0.0 0.0 0.0 0.0
2023-08-23_23:15:00 0.0 25.09 94.79 2.85 237.4 0.0 0.0 0.0 0.0
2023-08-23_23:30:00 0.0 25.01 95.24 2.82 233.45 0.0 0.0 0.0 0.0
2023-08-23_23:45:00 0.0 24.91 95.74 2.7 228.64 0.0 0.0 0.0 0.0
2023-08-24_00:00:00 0.0 24.81 96.26 2.6 227.4 0.0 0.0 0.0 0.0
2023-08-24_00:15:00 0.0 24.77 96.57 2.71 222.23 0.0 0.0 0.0 0.0
2023-08-24_00:30:00 0.0 24.74 96.84 2.77 218.16 0.0 0.0 0.0 0.0
2023-08-24_00:45:00 0.0 24.61 97.43 2.46 216.75 0.0 0.0 0.0 0.0
2023-08-24_01:00:00 0.0 24.48 97.91 2.25 213.73 0.0 0.0 0.0 0.0
2023-08-24_01:15:00 0.0 24.34 98.3 2.14 214.4 0.0 0.0 0.0 0.0
2023-08-24_01:30:00 0.0 24.22 98.62 2.02 215.39 0.0 0.0 0.0 0.0
2023-08-24_01:45:00 0.0 24.34 98.53 2.26 214.34 0.0 0.0 0.0 0.0
2023-08-24_02:00:00 0.0 24.51 98.18 2.74 210.01 0.0 0.0 0.0 0.0
2023-08-24_02:15:00 0.0 24.64 97.79 3.04 211.54 0.0 0.0 0.0 0.0
2023-08-24_02:30:00 0.0 24.64 97.72 2.87 213.2 0.0 0.0 0.0 0.0
2023-08-24_02:45:00 0.01 24.56 98.01 2.55 212.5 0.0 0.0 0.0 0.0
2023-08-24_03:00:00 0.0 24.54 98.06 2.73 210.56 0.0 0.0 0.0 0.0
2023-08-24_03:15:00 0.01 24.55 97.98 2.93 209.88 0.0 0.0 0.0 0.0
2023-08-24_03:30:00 0.02 24.5 98.17 2.85 208.3 0.0 0.0 0.0 0.0
2023-08-24_03:45:00 0.01 24.35 98.56 2.67 208.91 0.0 0.0 0.0 0.0
2023-08-24_04:00:00 0.01 24.11 99.05 2.23 213.17 0.0 0.0 0.0 0.0
2023-08-24_04:15:00 0.01 23.91 99.44 2.02 213.7 0.0 0.0 0.0 0.0
2023-08-24_04:30:00 0.02 24.06 99.38 2.29 208.27 0.0 0.0 0.0 0.0
2023-08-24_04:45:00 0.01 24.25 99.11 2.68 204.79 0.0 0.0 0.0 0.0
2023-08-24_05:00:00 0.01 24.25 99.11 2.65 208.04 0.0 0.0 0.0 0.0
2023-08-24_05:15:00 0.01 23.99 99.4 2.13 207.81 0.0 0.0 0.0 0.0
2023-08-24_05:30:00 0.01 23.88 99.49 2.02 208.11 0.0 0.0 0.0 0.0
2023-08-24_05:45:00 0.0 24.14 99.0 2.25 207.42 0.0 0.0 0.0 0.0
