time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-08-22_10:00:00 0.55 30.61 64.69 2.0 233.15 631.92 293.25 150.48 142.77
2023-08-22_10:15:00 0.58 31.01 63.27 2.07 229.7 724.82 239.75 142.62 97.14
2023-08-22_10:30:00 0.63 31.24 62.86 2.09 225.41 724.82 200.7 103.56 97.14
2023-08-22_10:45:00 0.68 31.7 61.73 2.12 228.42 924.57 201.22 79.47 121.75
2023-08-22_11:00:00 0.69 31.98 60.99 1.88 227.51 924.57 156.89 35.14 121.75
2023-08-22_11:15:00 0.7 32.22 60.18 1.7 225.9 889.87 221.53 0.0 221.53
2023-08-22_11:30:00 0.72 32.42 59.7 1.88 225.33 889.87 221.53 0.0 221.53
2023-08-22_11:45:00 0.71 32.48 59.49 2.02 225.87 850.84 309.5 0.0 309.5
2023-08-22_12:00:00 0.66 32.53 59.45 2.08 231.79 850.84 309.5 0.0 309.5
2023-08-22_12:15:00 0.65 32.49 59.98 1.88 235.69 828.14 289.57 0.0 289.57
2023-08-22_12:30:00 0.65 32.46 60.11 1.63 239.71 828.14 289.57 0.0 289.57
2023-08-22_12:45:00 0.65 32.56 59.79 1.44 239.77 723.75 326.1 0.0 326.1
2023-08-22_13:00:00 0.7 32.62 59.76 0.83 233.3 723.75 326.1 0.0 326.1
2023-08-22_13:15:00 0.71 32.66 59.97 0.3 201.99 868.84 371.55 0.0 371.55
2023-08-22_13:30:00 0.7 32.65 60.32 0.44 149.32 868.84 371.55 0.0 371.55
2023-08-22_13:45:00 0.73 32.6 60.7 0.5 137.74 806.62 336.7 0.0 336.7
2023-08-22_14:00:00 0.73 32.62 60.73 0.76 153.15 806.62 336.7 0.0 336.7
2023-08-22_14:15:00 0.78 32.64 60.67 0.83 153.61 738.2 303.67 0.0 303.67
2023-08-22_14:30:00 0.76 32.7 60.56 0.77 168.03 738.2 303.67 0.0 303.67
2023-08-22_14:45:00 0.72 32.63 60.74 0.75 188.26 640.03 329.75 0.0 329.75
2023-08-22_15:00:00 0.79 32.7 60.54 0.8 222.33 640.03 329.75 0.0 329.75
2023-08-22_15:15:00 0.78 32.67 60.58 0.91 243.33 529.84 243.82 0.0 243.82
2023-08-22_15:30:00 0.78 32.73 60.51 1.05 263.52 529.84 243.82 0.0 243.82
2023-08-22_15:45:00 0.71 32.6 61.12 1.15 268.46 413.7 241.8 0.0 241.8
2023-08-22_16:00:00 0.67 32.54 61.81 1.13 272.46 413.7 241.8 0.0 241.8
2023-08-22_16:15:00 0.68 32.39 62.81 0.9 276.15 355.72 111.66 0.0 111.66
2023-08-22_16:30:00 0.66 32.34 63.34 0.93 278.47 355.72 111.66 0.0 111.66
2023-08-22_16:45:00 0.64 32.05 64.69 0.98 284.22 215.63 148.32 0.0 148.32
2023-08-22_17:00:00 0.64 31.94 65.23 1.02 300.6 215.63 148.32 0.0 148.32
2023-08-22_17:15:00 0.6 31.51 67.64 0.79 306.27 122.05 59.8 0.0 59.8
2023-08-22_17:30:00 0.57 31.36 68.58 0.45 298.94 122.05 59.8 0.0 59.8
2023-08-22_17:45:00 0.56 30.36 73.03 0.68 267.29 25.66 24.95 0.0 24.95
2023-08-22_18:00:00 0.54 30.27 73.29 1.31 261.46 25.66 24.95 0.0 24.95
2023-08-22_18:15:00 0.64 29.75 74.84 1.42 268.94 0.0 0.0 0.0 0.0
2023-08-22_18:30:00 0.65 29.54 75.82 1.13 271.79 0.0 0.0 0.0 0.0
2023-08-22_18:45:00 0.58 29.41 76.29 0.99 252.3 0.0 0.0 0.0 0.0
2023-08-22_19:00:00 0.54 29.34 76.5 1.16 213.3 0.0 0.0 0.0 0.0
2023-08-22_19:15:00 0.55 29.06 76.92 1.83 208.52 0.0 0.0 0.0 0.0
2023-08-22_19:30:00 0.62 28.99 76.32 2.25 206.02 0.0 0.0 0.0 0.0
2023-08-22_19:45:00 0.77 28.89 75.37 2.7 213.04 0.0 0.0 0.0 0.0
2023-08-22_20:00:00 0.63 28.93 73.57 3.57 219.29 0.0 0.0 0.0 0.0
2023-08-22_20:15:00 0.57 28.72 73.47 3.68 226.37 0.0 0.0 0.0 0.0
2023-08-22_20:30:00 0.67 28.57 73.6 3.11 230.48 0.0 0.0 0.0 0.0
2023-08-22_20:45:00 0.7 28.45 73.6 3.09 231.52 0.0 0.0 0.0 0.0
2023-08-22_21:00:00 0.69 28.35 73.8 3.26 225.23 0.0 0.0 0.0 0.0
2023-08-22_21:15:00 0.65 28.28 74.03 3.36 217.51 0.0 0.0 0.0 0.0
2023-08-22_21:30:00 0.63 28.13 74.71 2.91 217.91 0.0 0.0 0.0 0.0
2023-08-22_21:45:00 0.62 27.99 75.41 2.58 217.15 0.0 0.0 0.0 0.0
2023-08-22_22:00:00 0.56 27.96 75.67 2.6 208.35 0.0 0.0 0.0 0.0
2023-08-22_22:15:00 0.52 27.89 76.04 2.79 202.1 0.0 0.0 0.0 0.0
2023-08-22_22:30:00 0.52 27.82 76.52 2.79 195.69 0.0 0.0 0.0 0.0
2023-08-22_22:45:00 0.54 27.74 76.94 2.64 187.05 0.0 0.0 0.0 0.0
2023-08-22_23:00:00 0.61 27.66 77.41 2.68 184.39 0.0 0.0 0.0 0.0
2023-08-22_23:15:00 0.64 27.52 78.1 3.06 183.07 0.0 0.0 0.0 0.0
2023-08-22_23:30:00 0.69 27.41 78.84 3.24 179.16 0.0 0.0 0.0 0.0
2023-08-22_23:45:00 0.66 27.3 79.17 3.36 182.97 0.0 0.0 0.0 0.0
2023-08-23_00:00:00 0.54 27.27 78.89 3.41 186.91 0.0 0.0 0.0 0.0
2023-08-23_00:15:00 0.57 27.19 78.94 3.31 188.72 0.0 0.0 0.0 0.0
2023-08-23_00:30:00 0.47 27.18 78.52 3.41 195.34 0.0 0.0 0.0 0.0
2023-08-23_00:45:00 0.41 27.11 78.38 3.29 196.57 0.0 0.0 0.0 0.0
2023-08-23_01:00:00 0.48 27.1 78.06 3.21 198.53 0.0 0.0 0.0 0.0
2023-08-23_01:15:00 0.53 27.08 77.87 3.18 201.46 0.0 0.0 0.0 0.0
2023-08-23_01:30:00 0.53 27.1 77.45 3.21 204.12 0.0 0.0 0.0 0.0
2023-08-23_01:45:00 0.52 27.13 77.06 3.06 204.5 0.0 0.0 0.0 0.0
2023-08-23_02:00:00 0.49 27.15 76.81 3.02 205.26 0.0 0.0 0.0 0.0
2023-08-23_02:15:00 0.46 27.11 76.95 2.96 206.85 0.0 0.0 0.0 0.0
2023-08-23_02:30:00 0.48 27.05 77.2 3.08 208.24 0.0 0.0 0.0 0.0
2023-08-23_02:45:00 0.51 27.03 77.14 2.97 213.61 0.0 0.0 0.0 0.0
2023-08-23_03:00:00 0.49 26.98 77.35 2.81 218.62 0.0 0.0 0.0 0.0
2023-08-23_03:15:00 0.46 26.92 77.59 2.4 213.38 0.0 0.0 0.0 0.0
2023-08-23_03:30:00 0.49 26.89 77.91 2.36 210.15 0.0 0.0 0.0 0.0
2023-08-23_03:45:00 0.43 26.9 78.08 2.86 215.29 0.0 0.0 0.0 0.0
2023-08-23_04:00:00 0.44 26.94 77.7 2.72 215.23 0.0 0.0 0.0 0.0
2023-08-23_04:15:00 0.5 26.87 78.09 2.5 206.01 0.0 0.0 0.0 0.0
2023-08-23_04:30:00 0.49 26.84 78.23 2.9 204.51 0.0 0.0 0.0 0.0
2023-08-23_04:45:00 0.5 26.85 78.23 3.14 207.02 0.0 0.0 0.0 0.0
2023-08-23_05:00:00 0.57 26.79 78.54 2.83 203.88 0.0 0.0 0.0 0.0
2023-08-23_05:15:00 0.51 26.78 78.61 3.1 199.0 0.0 0.0 0.0 0.0
2023-08-23_05:30:00 0.5 26.75 78.89 3.23 196.06 0.0 0.0 0.0 0.0
2023-08-23_05:45:00 0.45 27.03 78.57 3.53 198.02 17.17 137.35 125.4 11.96
2023-08-23_06:00:00 0.43 27.03 78.49 3.83 201.38 17.17 135.16 123.2 11.96
2023-08-23_06:15:00 0.41 27.88 75.06 3.95 204.26 107.11 342.84 287.41 55.42
2023-08-23_06:30:00 0.44 27.95 75.2 3.87 203.12 107.11 335.34 279.91 55.42
2023-08-23_06:45:00 0.44 28.5 73.47 4.12 205.6 234.56 622.37 580.28 42.09
2023-08-23_07:00:00 0.43 28.8 72.69 4.09 205.2 234.56 601.76 559.67 42.09
2023-08-23_07:15:00 0.44 29.33 70.4 4.04 207.52 356.57 653.55 602.6 50.95
2023-08-23_07:30:00 0.5 29.64 69.24 4.03 210.38 356.57 625.69 574.74 50.95
2023-08-23_07:45:00 0.55 30.05 67.79 4.23 218.54 446.8 545.73 353.1 192.62
2023-08-23_08:00:00 0.58 30.33 66.82 4.2 227.26 446.8 524.91 332.29 192.62
2023-08-23_08:15:00 0.54 30.65 65.96 4.37 236.81 556.29 561.25 319.1 242.15
2023-08-23_08:30:00 0.53 30.82 65.52 4.28 247.51 556.29 537.37 295.22 242.15
2023-08-23_08:45:00 0.51 31.05 64.89 3.99 254.86 658.68 556.61 301.5 255.11
2023-08-23_09:00:00 0.54 31.18 64.66 3.8 256.6 658.68 527.68 272.57 255.11
2023-08-23_09:15:00 0.6 31.37 64.15 3.81 256.94 757.78 520.75 277.51 243.24
2023-08-23_09:30:00 0.69 31.45 63.78 3.93 254.85 757.78 485.63 242.39 243.24
2023-08-23_09:45:00 0.68 31.57 63.25 4.0 253.19 859.05 376.92 282.75 94.18
2023-08-23_10:00:00 0.62 31.65 62.77 4.07 253.8 859.05 326.94 232.77 94.18
2023-08-23_10:15:00 0.58 31.73 62.8 4.05 252.0 867.12 459.73 116.98 342.75
2023-08-23_10:30:00 0.6 31.87 62.48 4.0 251.3 867.12 427.17 84.41 342.75
2023-08-23_10:45:00 0.63 32.04 62.04 3.84 250.22 913.72 429.37 51.01 378.35
2023-08-23_11:00:00 0.61 32.19 61.58 4.07 244.47 913.72 400.02 21.67 378.35
2023-08-23_11:15:00 0.56 32.39 60.84 4.24 245.32 987.87 177.11 0.0 177.11
2023-08-23_11:30:00 0.5 32.54 60.19 4.43 244.94 987.87 177.11 0.0 177.11
2023-08-23_11:45:00 0.47 32.66 59.54 4.59 244.9 929.93 289.82 0.0 289.82
2023-08-23_12:00:00 0.46 32.82 58.89 4.46 244.75 929.93 289.82 0.0 289.82
2023-08-23_12:15:00 0.49 33.04 58.26 4.05 244.88 983.61 252.91 0.0 252.91
2023-08-23_12:30:00 0.41 33.21 57.51 4.05 241.27 983.61 252.91 0.0 252.91
2023-08-23_12:45:00 0.39 33.36 57.01 3.7 239.4 963.55 183.73 0.0 183.73
2023-08-23_13:00:00 0.39 33.52 56.45 3.46 238.68 963.55 183.73 0.0 183.73
2023-08-23_13:15:00 0.37 33.63 56.04 3.13 237.27 860.72 106.23 0.0 106.23
2023-08-23_13:30:00 0.37 33.74 55.61 2.91 234.06 860.72 106.23 0.0 106.23
2023-08-23_13:45:00 0.42 33.78 55.43 2.41 230.62 836.38 65.61 0.0 65.61
2023-08-23_14:00:00 0.41 33.83 55.35 2.17 224.86 836.38 65.61 0.0 65.61
2023-08-23_14:15:00 0.43 33.86 55.2 2.31 217.61 737.91 105.59 0.0 105.59
2023-08-23_14:30:00 0.4 33.92 55.17 2.28 215.7 737.91 105.59 0.0 105.59
2023-08-23_14:45:00 0.44 33.89 55.53 2.16 221.68 628.07 80.84 0.0 80.84
2023-08-23_15:00:00 0.37 33.95 55.53 2.21 229.96 628.07 80.84 0.0 80.84
2023-08-23_15:15:00 0.38 33.89 55.73 2.0 238.29 499.0 52.58 0.0 52.58
2023-08-23_15:30:00 0.35 33.85 55.84 2.16 238.71 499.0 52.58 0.0 52.58
2023-08-23_15:45:00 0.3 33.29 57.65 2.71 235.69 417.67 48.99 0.0 48.99
2023-08-23_16:00:00 0.33 32.82 59.58 3.61 239.35 417.67 48.99 0.0 48.99
2023-08-23_16:15:00 0.41 32.15 62.45 3.59 247.1 273.53 42.67 0.0 42.67
2023-08-23_16:30:00 0.43 31.76 64.1 3.99 250.46 273.53 42.67 0.0 42.67
2023-08-23_16:45:00 0.52 31.69 64.37 4.5 252.29 236.1 39.65 0.0 39.65
2023-08-23_17:00:00 0.44 31.61 64.7 4.68 252.17 236.1 39.65 0.0 39.65
2023-08-23_17:15:00 0.37 31.18 67.07 3.84 245.76 101.94 27.1 0.0 27.1
2023-08-23_17:30:00 0.37 31.12 67.6 3.49 242.51 101.94 27.1 0.0 27.1
2023-08-23_17:45:00 0.3 30.44 70.33 3.09 242.79 25.55 12.97 0.0 12.97
2023-08-23_18:00:00 0.37 30.27 71.21 2.7 236.73 25.55 12.97 0.0 12.97
2023-08-23_18:15:00 0.39 29.72 72.9 2.94 234.65 0.0 0.0 0.0 0.0
2023-08-23_18:30:00 0.37 29.59 73.31 3.13 230.88 0.0 0.0 0.0 0.0
2023-08-23_18:45:00 0.45 29.54 73.56 2.86 225.76 0.0 0.0 0.0 0.0
2023-08-23_19:00:00 0.42 29.4 74.03 2.48 212.55 0.0 0.0 0.0 0.0
2023-08-23_19:15:00 0.36 29.21 74.88 2.22 195.53 0.0 0.0 0.0 0.0
2023-08-23_19:30:00 0.31 29.06 75.84 2.18 178.34 0.0 0.0 0.0 0.0
2023-08-23_19:45:00 0.32 28.73 77.95 1.81 178.31 0.0 0.0 0.0 0.0
2023-08-23_20:00:00 0.34 28.65 78.71 1.67 183.44 0.0 0.0 0.0 0.0
2023-08-23_20:15:00 0.33 28.53 79.51 1.86 188.06 0.0 0.0 0.0 0.0
2023-08-23_20:30:00 0.42 28.4 80.15 1.79 199.27 0.0 0.0 0.0 0.0
2023-08-23_20:45:00 0.34 28.3 80.58 1.78 206.72 0.0 0.0 0.0 0.0
2023-08-23_21:00:00 0.32 28.23 80.94 1.78 193.62 0.0 0.0 0.0 0.0
2023-08-23_21:15:00 0.41 28.04 82.13 1.97 184.0 0.0 0.0 0.0 0.0
2023-08-23_21:30:00 0.34 27.98 82.84 2.9 184.59 0.0 0.0 0.0 0.0
2023-08-23_21:45:00 0.39 28.02 82.86 3.28 187.27 0.0 0.0 0.0 0.0
2023-08-23_22:00:00 0.38 27.94 83.13 3.09 185.66 0.0 0.0 0.0 0.0
2023-08-23_22:15:00 0.54 27.8 83.79 2.51 194.54 0.0 0.0 0.0 0.0
2023-08-23_22:30:00 0.61 27.8 83.6 2.7 201.4 0.0 0.0 0.0 0.0
2023-08-23_22:45:00 0.57 27.8 83.29 2.61 201.28 0.0 0.0 0.0 0.0
2023-08-23_23:00:00 0.55 27.74 83.31 2.36 196.97 0.0 0.0 0.0 0.0
2023-08-23_23:15:00 0.5 27.62 83.62 2.55 205.81 0.0 0.0 0.0 0.0
2023-08-23_23:30:00 0.47 27.6 83.13 3.07 205.0 0.0 0.0 0.0 0.0
2023-08-23_23:45:00 0.58 27.57 82.55 2.98 211.66 0.0 0.0 0.0 0.0
2023-08-24_00:00:00 0.69 27.53 81.86 2.55 208.83 0.0 0.0 0.0 0.0
2023-08-24_00:15:00 0.64 27.45 81.24 2.94 201.04 0.0 0.0 0.0 0.0
2023-08-24_00:30:00 0.65 27.49 80.34 3.14 206.01 0.0 0.0 0.0 0.0
2023-08-24_00:45:00 0.61 27.43 79.9 3.0 213.89 0.0 0.0 0.0 0.0
2023-08-24_01:00:00 0.58 27.37 79.47 2.67 207.09 0.0 0.0 0.0 0.0
2023-08-24_01:15:00 0.58 27.3 79.39 2.71 199.52 0.0 0.0 0.0 0.0
2023-08-24_01:30:00 0.63 27.27 79.48 3.04 197.94 0.0 0.0 0.0 0.0
2023-08-24_01:45:00 0.67 27.3 79.32 3.02 198.24 0.0 0.0 0.0 0.0
2023-08-24_02:00:00 0.72 27.32 79.05 3.21 199.7 0.0 0.0 0.0 0.0
2023-08-24_02:15:00 0.7 27.31 79.12 3.35 201.56 0.0 0.0 0.0 0.0
2023-08-24_02:30:00 0.68 27.29 79.23 3.2 202.18 0.0 0.0 0.0 0.0
2023-08-24_02:45:00 0.6 27.38 78.89 3.15 198.34 0.0 0.0 0.0 0.0
2023-08-24_03:00:00 0.56 27.41 78.72 3.57 189.73 0.0 0.0 0.0 0.0
2023-08-24_03:15:00 0.5 27.32 79.08 4.01 187.35 0.0 0.0 0.0 0.0
2023-08-24_03:30:00 0.52 27.13 80.28 3.83 187.24 0.0 0.0 0.0 0.0
2023-08-24_03:45:00 0.71 26.85 81.62 3.73 193.47 0.0 0.0 0.0 0.0
2023-08-24_04:00:00 0.79 26.87 81.31 3.99 201.96 0.0 0.0 0.0 0.0
2023-08-24_04:15:00 0.74 26.83 81.15 4.29 209.44 0.0 0.0 0.0 0.0
2023-08-24_04:30:00 0.72 26.79 80.67 4.2 214.06 0.0 0.0 0.0 0.0
2023-08-24_04:45:00 0.79 27.04 79.71 3.73 214.14 0.0 0.0 0.0 0.0
2023-08-24_05:00:00 0.79 27.08 79.14 3.5 212.14 0.0 0.0 0.0 0.0
2023-08-24_05:15:00 0.77 27.17 78.38 3.54 207.94 0.0 0.0 0.0 0.0
2023-08-24_05:30:00 0.79 27.25 77.67 3.97 209.92 0.0 0.0 0.0 0.0
2023-08-24_05:45:00 0.82 27.46 76.79 4.07 214.31 9.54 56.64 49.19 7.45
