time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-07-10_16:45:00 0.0 32.7 60.39 3.68 181.26 274.78 36.93 0.0 36.93
2023-07-10_17:00:00 0.0 32.51 61.7 3.64 176.44 274.78 36.93 0.0 36.93
2023-07-10_17:15:00 0.0 32.08 63.6 3.83 171.34 158.93 29.9 0.0 29.9
2023-07-10_17:30:00 0.0 31.81 64.86 3.98 166.13 158.93 29.9 0.0 29.9
2023-07-10_17:45:00 0.0 31.17 67.46 4.11 165.33 62.25 19.72 0.0 19.72
2023-07-10_18:00:00 0.0 30.74 69.29 4.37 163.79 62.25 19.72 0.0 19.72
2023-07-10_18:15:00 0.02 30.04 71.75 3.96 160.76 0.84 0.8 0.0 0.8
2023-07-10_18:30:00 0.07 29.65 73.52 3.57 151.38 0.84 0.8 0.0 0.8
2023-07-10_18:45:00 0.1 29.31 75.19 3.15 152.71 0.0 0.0 0.0 0.0
2023-07-10_19:00:00 0.11 29.18 75.72 3.59 154.66 0.0 0.0 0.0 0.0
2023-07-10_19:15:00 0.18 29.08 76.05 3.43 154.28 0.0 0.0 0.0 0.0
2023-07-10_19:30:00 0.22 29.02 76.39 3.04 147.85 0.0 0.0 0.0 0.0
2023-07-10_19:45:00 0.23 28.98 76.68 2.7 151.2 0.0 0.0 0.0 0.0
2023-07-10_20:00:00 0.21 28.9 77.01 2.87 157.89 0.0 0.0 0.0 0.0
2023-07-10_20:15:00 0.21 28.84 77.35 2.86 156.18 0.0 0.0 0.0 0.0
2023-07-10_20:30:00 0.21 28.77 77.73 2.78 159.98 0.0 0.0 0.0 0.0
2023-07-10_20:45:00 0.2 28.68 78.14 2.88 158.54 0.0 0.0 0.0 0.0
2023-07-10_21:00:00 0.23 28.6 78.44 3.18 162.77 0.0 0.0 0.0 0.0
2023-07-10_21:15:00 0.23 28.54 78.64 3.32 172.31 0.0 0.0 0.0 0.0
2023-07-10_21:30:00 0.23 28.48 78.76 3.43 180.38 0.0 0.0 0.0 0.0
2023-07-10_21:45:00 0.2 28.35 79.11 3.49 189.11 0.0 0.0 0.0 0.0
2023-07-10_22:00:00 0.17 28.23 79.26 3.53 195.42 0.0 0.0 0.0 0.0
2023-07-10_22:15:00 0.14 28.07 79.72 3.37 198.47 0.0 0.0 0.0 0.0
2023-07-10_22:30:00 0.13 27.95 80.17 3.28 200.7 0.0 0.0 0.0 0.0
2023-07-10_22:45:00 0.11 27.81 80.85 3.13 200.33 0.0 0.0 0.0 0.0
2023-07-10_23:00:00 0.11 27.68 81.63 3.03 202.47 0.0 0.0 0.0 0.0
2023-07-10_23:15:00 0.1 27.54 82.43 2.98 202.59 0.0 0.0 0.0 0.0
2023-07-10_23:30:00 0.1 27.42 83.05 2.97 204.92 0.0 0.0 0.0 0.0
2023-07-10_23:45:00 0.05 27.3 83.74 2.89 207.04 0.0 0.0 0.0 0.0
2023-07-11_00:00:00 0.03 27.22 84.21 2.91 208.78 0.0 0.0 0.0 0.0
2023-07-11_00:15:00 0.02 27.13 84.72 2.78 213.15 0.0 0.0 0.0 0.0
2023-07-11_00:30:00 0.02 27.05 85.14 2.75 212.22 0.0 0.0 0.0 0.0
2023-07-11_00:45:00 0.02 26.94 85.75 2.58 209.22 0.0 0.0 0.0 0.0
2023-07-11_01:00:00 0.01 26.88 86.09 2.72 210.56 0.0 0.0 0.0 0.0
2023-07-11_01:15:00 0.02 26.78 86.66 2.66 214.57 0.0 0.0 0.0 0.0
2023-07-11_01:30:00 0.02 26.69 87.19 2.6 217.91 0.0 0.0 0.0 0.0
2023-07-11_01:45:00 0.02 26.6 87.78 2.61 219.8 0.0 0.0 0.0 0.0
2023-07-11_02:00:00 0.01 26.51 88.33 2.65 223.0 0.0 0.0 0.0 0.0
2023-07-11_02:15:00 0.01 26.4 88.99 2.62 225.89 0.0 0.0 0.0 0.0
2023-07-11_02:30:00 0.0 26.29 89.7 2.34 227.39 0.0 0.0 0.0 0.0
2023-07-11_02:45:00 0.0 26.19 90.33 2.29 227.72 0.0 0.0 0.0 0.0
2023-07-11_03:00:00 0.0 26.07 91.09 1.99 224.19 0.0 0.0 0.0 0.0
2023-07-11_03:15:00 0.0 25.92 92.0 1.72 221.5 0.0 0.0 0.0 0.0
2023-07-11_03:30:00 0.0 25.85 92.45 1.62 222.38 0.0 0.0 0.0 0.0
2023-07-11_03:45:00 0.01 25.74 92.94 1.53 223.12 0.0 0.0 0.0 0.0
2023-07-11_04:00:00 0.0 25.69 93.2 1.56 224.68 0.0 0.0 0.0 0.0
2023-07-11_04:15:00 0.0 25.6 93.6 1.49 223.4 0.0 0.0 0.0 0.0
2023-07-11_04:30:00 0.0 25.53 93.94 1.44 217.76 0.0 0.0 0.0 0.0
2023-07-11_04:45:00 0.0 25.45 94.25 1.27 215.92 0.0 0.0 0.0 0.0
2023-07-11_05:00:00 0.0 25.41 94.41 1.11 217.53 0.0 0.0 0.0 0.0
2023-07-11_05:15:00 0.0 25.36 94.53 1.06 223.75 0.0 0.0 0.0 0.0
2023-07-11_05:30:00 0.0 25.32 94.62 0.98 229.76 0.0 0.0 0.0 0.0
2023-07-11_05:45:00 0.0 25.39 94.65 1.03 235.48 6.45 95.64 90.84 4.79
2023-07-11_06:00:00 0.0 25.35 94.74 1.03 240.39 6.45 94.42 89.63 4.79
2023-07-11_06:15:00 0.0 26.03 91.51 1.34 243.22 93.24 495.84 470.11 25.73
2023-07-11_06:30:00 0.0 26.15 90.9 1.46 245.68 93.24 485.84 460.11 25.73
2023-07-11_06:45:00 0.0 26.57 88.97 1.77 243.89 204.98 640.12 604.48 35.64
2023-07-11_07:00:00 0.0 26.77 87.89 1.89 241.85 204.98 622.16 586.52 35.64
2023-07-11_07:15:00 0.0 27.22 85.83 1.74 237.99 314.51 622.54 544.29 78.25
2023-07-11_07:30:00 0.0 27.5 84.33 1.78 238.28 314.51 601.27 523.02 78.25
2023-07-11_07:45:00 0.0 27.98 82.02 1.98 237.08 433.92 669.82 608.39 61.43
2023-07-11_08:00:00 0.0 28.29 80.32 2.27 247.39 433.92 639.5 578.07 61.43
2023-07-11_08:15:00 0.0 28.72 78.05 2.53 254.12 546.24 647.34 589.93 57.41
2023-07-11_08:30:00 0.0 29.04 76.09 2.9 257.82 546.24 610.33 552.93 57.41
2023-07-11_08:45:00 0.0 29.46 73.8 3.08 262.41 649.83 593.89 535.93 57.96
2023-07-11_09:00:00 0.0 29.75 72.13 2.8 260.38 649.83 551.56 493.61 57.96
2023-07-11_09:15:00 0.0 30.12 70.12 2.76 261.16 741.33 521.49 459.02 62.48
2023-07-11_09:30:00 0.0 30.39 68.59 2.76 262.97 741.33 475.22 412.75 62.48
2023-07-11_09:45:00 0.0 30.72 66.95 2.81 264.64 817.27 444.54 360.27 84.27
2023-07-11_10:00:00 0.0 30.99 65.44 2.81 269.73 817.27 396.69 312.42 84.27
2023-07-11_10:15:00 0.0 31.31 63.74 2.86 275.15 872.34 397.42 240.26 157.15
2023-07-11_10:30:00 0.0 31.58 62.26 2.49 275.99 872.34 352.66 195.51 157.15
2023-07-11_10:45:00 0.0 31.84 60.9 2.49 274.08 883.26 482.37 100.14 382.23
2023-07-11_11:00:00 0.0 32.07 59.67 2.46 272.14 883.26 452.77 70.54 382.23
2023-07-11_11:15:00 0.01 32.31 58.51 2.66 274.68 872.56 598.77 24.31 574.46
2023-07-11_11:30:00 0.01 32.55 57.38 2.82 274.22 872.56 579.2 4.74 574.46
2023-07-11_11:45:00 0.01 32.74 56.5 2.76 271.75 833.6 667.28 0.0 667.28
2023-07-11_12:00:00 0.03 32.93 55.61 2.55 267.16 833.6 667.28 0.0 667.28
2023-07-11_12:15:00 0.04 33.05 54.96 2.43 260.4 800.42 663.0 0.0 663.0
2023-07-11_12:30:00 0.05 33.22 54.24 2.4 257.91 800.42 663.0 0.0 663.0
2023-07-11_12:45:00 0.07 33.37 53.68 2.72 254.25 767.32 531.78 0.0 531.78
2023-07-11_13:00:00 0.07 33.5 53.28 2.85 250.91 767.32 531.78 0.0 531.78
2023-07-11_13:15:00 0.06 33.56 53.11 2.98 248.77 585.57 542.46 0.0 542.46
2023-07-11_13:30:00 0.07 33.66 52.89 2.97 244.86 585.57 542.46 0.0 542.46
2023-07-11_13:45:00 0.07 33.69 52.84 3.08 243.57 580.43 519.93 0.0 519.93
2023-07-11_14:00:00 0.08 33.79 52.49 2.82 245.03 580.43 519.93 0.0 519.93
2023-07-11_14:15:00 0.14 33.88 52.06 2.75 246.01 546.11 444.98 0.0 444.98
2023-07-11_14:30:00 0.19 33.91 51.94 2.55 241.4 546.11 444.98 0.0 444.98
2023-07-11_14:45:00 0.22 33.8 52.39 2.58 228.04 527.52 462.46 0.0 462.46
2023-07-11_15:00:00 0.27 33.78 52.6 2.11 223.62 527.52 462.46 0.0 462.46
2023-07-11_15:15:00 0.27 33.74 52.74 2.14 219.79 514.48 246.0 0.0 246.0
2023-07-11_15:30:00 0.28 33.77 52.75 2.29 215.96 514.48 246.0 0.0 246.0
2023-07-11_15:45:00 0.31 33.69 53.03 2.33 212.0 410.59 310.19 0.0 310.19
2023-07-11_16:00:00 0.38 33.69 53.3 2.24 212.09 410.59 310.19 0.0 310.19
2023-07-11_16:15:00 0.39 33.52 54.53 2.7 210.89 338.83 179.61 0.0 179.61
2023-07-11_16:30:00 0.35 33.32 56.15 2.59 199.87 338.83 179.61 0.0 179.61
2023-07-11_16:45:00 0.26 32.86 58.74 3.05 191.42 204.32 164.96 0.0 164.96
2023-07-11_17:00:00 0.31 32.55 60.96 3.51 191.45 204.32 164.96 0.0 164.96
2023-07-11_17:15:00 0.44 32.07 63.72 3.38 180.19 131.57 84.95 0.0 84.95
2023-07-11_17:30:00 0.4 31.71 66.02 3.65 173.28 131.57 84.95 0.0 84.95
2023-07-11_17:45:00 0.4 31.23 68.7 3.28 166.82 56.88 45.14 0.0 45.14
2023-07-11_18:00:00 0.48 31.04 70.06 3.18 163.27 56.88 45.14 0.0 45.14
2023-07-11_18:15:00 0.42 30.57 72.05 3.19 165.7 1.09 1.08 0.0 1.08
2023-07-11_18:30:00 0.44 30.4 73.04 3.47 174.96 1.09 1.08 0.0 1.08
2023-07-11_18:45:00 0.58 30.22 74.03 3.12 179.69 0.0 0.0 0.0 0.0
2023-07-11_19:00:00 0.62 30.08 74.63 3.1 184.2 0.0 0.0 0.0 0.0
2023-07-11_19:15:00 0.46 29.95 75.01 3.04 186.44 0.0 0.0 0.0 0.0
2023-07-11_19:30:00 0.42 29.82 75.57 2.72 181.35 0.0 0.0 0.0 0.0
2023-07-11_19:45:00 0.35 29.72 75.76 3.22 189.87 0.0 0.0 0.0 0.0
2023-07-11_20:00:00 0.36 29.57 76.5 3.42 194.74 0.0 0.0 0.0 0.0
2023-07-11_20:15:00 0.41 29.39 77.48 3.37 202.93 0.0 0.0 0.0 0.0
2023-07-11_20:30:00 0.4 29.12 78.64 3.22 201.88 0.0 0.0 0.0 0.0
2023-07-11_20:45:00 0.42 28.93 78.95 3.37 200.42 0.0 0.0 0.0 0.0
2023-07-11_21:00:00 0.39 28.69 78.99 3.61 207.38 0.0 0.0 0.0 0.0
2023-07-11_21:15:00 0.35 28.43 79.31 3.44 213.62 0.0 0.0 0.0 0.0
2023-07-11_21:30:00 0.35 28.35 79.29 2.96 216.13 0.0 0.0 0.0 0.0
2023-07-11_21:45:00 0.25 28.26 79.42 3.08 218.48 0.0 0.0 0.0 0.0
2023-07-11_22:00:00 0.26 28.19 79.6 3.01 220.44 0.0 0.0 0.0 0.0
2023-07-11_22:15:00 0.24 28.06 79.94 2.85 218.26 0.0 0.0 0.0 0.0
2023-07-11_22:30:00 0.18 27.95 80.05 2.75 220.91 0.0 0.0 0.0 0.0
2023-07-11_22:45:00 0.22 27.82 80.36 2.62 223.65 0.0 0.0 0.0 0.0
2023-07-11_23:00:00 0.16 27.7 80.48 3.05 223.17 0.0 0.0 0.0 0.0
2023-07-11_23:15:00 0.14 27.49 81.47 2.55 225.31 0.0 0.0 0.0 0.0
2023-07-11_23:30:00 0.06 27.33 82.37 2.18 226.07 0.0 0.0 0.0 0.0
2023-07-11_23:45:00 0.01 27.21 83.07 2.03 232.88 0.0 0.0 0.0 0.0
2023-07-12_00:00:00 0.01 27.12 83.6 1.98 236.9 0.0 0.0 0.0 0.0
2023-07-12_00:15:00 0.08 27.01 84.17 2.02 236.58 0.0 0.0 0.0 0.0
2023-07-12_00:30:00 0.15 26.95 84.43 2.19 226.53 0.0 0.0 0.0 0.0
2023-07-12_00:45:00 0.16 26.86 84.86 2.48 233.41 0.0 0.0 0.0 0.0
2023-07-12_01:00:00 0.24 26.79 85.4 2.49 234.34 0.0 0.0 0.0 0.0
2023-07-12_01:15:00 0.28 26.73 85.81 2.77 235.23 0.0 0.0 0.0 0.0
2023-07-12_01:30:00 0.43 26.67 86.24 2.94 235.95 0.0 0.0 0.0 0.0
2023-07-12_01:45:00 0.6 26.6 86.88 2.95 230.9 0.0 0.0 0.0 0.0
2023-07-12_02:00:00 0.7 26.5 87.57 2.89 231.79 0.0 0.0 0.0 0.0
2023-07-12_02:15:00 0.7 26.4 88.31 2.54 237.41 0.0 0.0 0.0 0.0
2023-07-12_02:30:00 0.67 26.32 88.99 2.28 240.86 0.0 0.0 0.0 0.0
2023-07-12_02:45:00 0.58 26.24 89.56 2.24 240.56 0.0 0.0 0.0 0.0
2023-07-12_03:00:00 0.46 26.17 90.03 2.32 242.88 0.0 0.0 0.0 0.0
2023-07-12_03:15:00 0.42 26.09 90.66 2.28 242.82 0.0 0.0 0.0 0.0
2023-07-12_03:30:00 0.42 26.01 91.22 2.09 239.53 0.0 0.0 0.0 0.0
2023-07-12_03:45:00 0.41 25.91 91.91 1.94 240.18 0.0 0.0 0.0 0.0
2023-07-12_04:00:00 0.37 25.86 92.29 1.93 239.32 0.0 0.0 0.0 0.0
2023-07-12_04:15:00 0.36 25.73 93.15 1.53 238.66 0.0 0.0 0.0 0.0
2023-07-12_04:30:00 0.32 25.66 93.63 1.26 232.7 0.0 0.0 0.0 0.0
2023-07-12_04:45:00 0.23 25.61 93.95 1.34 240.24 0.0 0.0 0.0 0.0
2023-07-12_05:00:00 0.23 25.55 94.29 1.39 246.43 0.0 0.0 0.0 0.0
2023-07-12_05:15:00 0.24 25.48 94.62 1.34 238.45 0.0 0.0 0.0 0.0
2023-07-12_05:30:00 0.22 25.44 94.87 1.48 233.13 0.0 0.0 0.0 0.0
2023-07-12_05:45:00 0.24 25.48 94.97 1.36 227.59 5.77 88.35 84.02 4.33
2023-07-12_06:00:00 0.21 25.46 95.11 1.57 229.15 5.77 87.22 82.89 4.33
2023-07-12_06:15:00 0.14 26.03 92.81 2.29 232.86 72.95 359.23 334.04 25.19
2023-07-12_06:30:00 0.2 26.16 92.58 2.31 232.52 72.95 352.13 326.94 25.19
2023-07-12_06:45:00 0.31 26.57 91.06 2.16 238.82 160.48 468.87 428.0 40.87
2023-07-12_07:00:00 0.34 26.75 90.48 2.19 247.56 160.48 456.16 415.28 40.87
2023-07-12_07:15:00 0.42 27.18 88.8 2.18 254.91 295.45 626.12 582.85 43.27
2023-07-12_07:30:00 0.49 27.42 87.66 1.9 255.34 295.45 603.35 560.08 43.27
2023-07-12_07:45:00 0.56 27.89 85.37 1.66 261.82 427.13 666.81 616.56 50.25
2023-07-12_08:00:00 0.48 28.19 83.55 1.85 273.49 427.13 636.08 585.83 50.25
2023-07-12_08:15:00 0.38 28.68 80.81 1.98 276.48 543.22 645.61 594.63 50.99
2023-07-12_08:30:00 0.35 29.02 78.59 1.88 270.25 543.22 608.31 557.32 50.99
2023-07-12_08:45:00 0.26 29.46 75.94 2.08 269.4 645.97 590.37 535.96 54.41
2023-07-12_09:00:00 0.14 29.79 73.75 2.16 272.4 645.97 548.03 493.62 54.41
2023-07-12_09:15:00 0.04 30.21 71.22 2.12 279.56 735.41 523.49 442.54 80.95
2023-07-12_09:30:00 0.0 30.57 68.95 2.4 281.82 735.41 478.85 397.9 80.95
2023-07-12_09:45:00 0.0 30.99 66.65 2.58 276.38 812.46 458.09 342.23 115.86
2023-07-12_10:00:00 0.03 31.31 64.87 2.58 272.6 812.46 412.59 296.73 115.86
2023-07-12_10:15:00 0.06 31.66 63.12 2.51 275.11 879.74 362.08 261.8 100.28
2023-07-12_10:30:00 0.05 31.94 61.66 2.53 277.81 879.74 313.25 212.97 100.28
2023-07-12_10:45:00 0.03 32.23 60.23 2.64 276.04 931.75 256.6 169.09 87.51
2023-07-12_11:00:00 0.05 32.49 58.96 2.74 275.42 931.75 206.51 119.0 87.51
2023-07-12_11:15:00 0.06 32.74 57.7 2.7 275.4 928.87 189.27 66.04 123.22
2023-07-12_11:30:00 0.06 32.98 56.45 2.71 273.21 928.87 135.82 12.59 123.22
2023-07-12_11:45:00 0.05 33.23 55.16 2.64 269.56 933.82 82.7 0.0 82.7
2023-07-12_12:00:00 0.04 33.47 53.96 2.66 266.01 933.82 82.7 0.0 82.7
2023-07-12_12:15:00 0.07 33.67 52.89 2.49 267.84 909.23 66.39 0.0 66.39
2023-07-12_12:30:00 0.09 33.89 51.82 2.41 267.43 909.23 66.39 0.0 66.39
2023-07-12_12:45:00 0.12 34.06 50.97 2.34 263.12 916.01 64.69 0.0 64.69
2023-07-12_13:00:00 0.11 34.26 50.09 2.4 261.21 916.01 64.69 0.0 64.69
2023-07-12_13:15:00 0.05 34.41 49.38 2.36 261.66 814.46 106.37 0.0 106.37
2023-07-12_13:30:00 0.0 34.57 48.68 2.39 261.43 814.46 106.37 0.0 106.37
2023-07-12_13:45:00 0.0 34.7 48.21 2.24 253.66 774.8 118.58 0.0 118.58
2023-07-12_14:00:00 0.0 34.84 47.77 2.3 248.59 774.8 118.58 0.0 118.58
2023-07-12_14:15:00 0.01 34.83 47.74 2.4 251.0 661.18 400.3 0.0 400.3
2023-07-12_14:30:00 0.02 34.95 47.46 2.48 247.79 661.18 400.3 0.0 400.3
2023-07-12_14:45:00 0.01 34.93 47.51 2.44 248.5 537.77 435.84 0.0 435.84
2023-07-12_15:00:00 0.0 34.97 47.47 2.41 246.09 537.77 435.84 0.0 435.84
2023-07-12_15:15:00 0.02 34.94 47.56 2.37 235.92 442.42 356.95 0.0 356.95
2023-07-12_15:30:00 0.01 34.98 47.57 2.43 234.52 442.42 356.95 0.0 356.95
2023-07-12_15:45:00 0.03 34.89 48.07 2.67 230.17 328.9 187.54 0.0 187.54
2023-07-12_16:00:00 0.04 34.87 48.58 2.81 235.45 328.9 187.54 0.0 187.54
2023-07-12_16:15:00 0.01 34.76 49.33 2.62 233.49 325.35 48.85 0.0 48.85
2023-07-12_16:30:00 0.02 34.66 50.09 2.6 234.46 325.35 48.85 0.0 48.85
2023-07-12_16:45:00 0.04 34.36 51.48 2.46 225.71 271.31 40.51 0.0 40.51
2023-07-12_17:00:00 0.03 34.05 53.17 2.18 213.63 271.31 40.51 0.0 40.51
2023-07-12_17:15:00 0.1 33.69 54.99 1.74 190.98 156.43 32.83 0.0 32.83
2023-07-12_17:30:00 0.22 33.44 56.92 2.05 169.1 156.43 32.83 0.0 32.83
2023-07-12_17:45:00 0.25 32.78 60.85 2.24 165.77 72.34 21.33 0.0 21.33
2023-07-12_18:00:00 0.3 32.34 63.8 2.78 152.33 72.34 21.33 0.0 21.33
2023-07-12_18:15:00 0.34 31.62 67.37 3.18 143.73 1.02 0.96 0.0 0.96
2023-07-12_18:30:00 0.34 31.26 69.85 3.42 143.49 1.02 0.96 0.0 0.96
2023-07-12_18:45:00 0.41 30.94 71.96 3.04 146.78 0.0 0.0 0.0 0.0
2023-07-12_19:00:00 0.4 30.59 73.82 2.9 152.86 0.0 0.0 0.0 0.0
2023-07-12_19:15:00 0.39 30.11 76.35 2.74 165.19 0.0 0.0 0.0 0.0
2023-07-12_19:30:00 0.4 29.58 79.27 2.1 161.69 0.0 0.0 0.0 0.0
2023-07-12_19:45:00 0.43 29.31 80.78 1.78 165.09 0.0 0.0 0.0 0.0
2023-07-12_20:00:00 0.35 29.16 81.57 1.59 170.38 0.0 0.0 0.0 0.0
2023-07-12_20:15:00 0.22 29.05 81.72 1.25 190.85 0.0 0.0 0.0 0.0
2023-07-12_20:30:00 0.3 28.93 82.67 1.12 229.18 0.0 0.0 0.0 0.0
2023-07-12_20:45:00 0.14 28.81 83.22 1.17 224.33 0.0 0.0 0.0 0.0
2023-07-12_21:00:00 0.1 28.76 83.38 1.06 244.46 0.0 0.0 0.0 0.0
2023-07-12_21:15:00 0.02 28.77 83.18 1.45 229.55 0.0 0.0 0.0 0.0
2023-07-12_21:30:00 0.0 28.9 82.17 1.9 220.67 0.0 0.0 0.0 0.0
2023-07-12_21:45:00 0.0 28.9 81.83 2.25 218.46 0.0 0.0 0.0 0.0
2023-07-12_22:00:00 0.0 28.86 81.31 2.47 215.18 0.0 0.0 0.0 0.0
2023-07-12_22:15:00 0.0 28.75 81.24 2.36 218.89 0.0 0.0 0.0 0.0
2023-07-12_22:30:00 0.0 28.62 81.39 2.2 224.91 0.0 0.0 0.0 0.0
2023-07-12_22:45:00 0.02 28.47 81.34 2.36 230.15 0.0 0.0 0.0 0.0
2023-07-12_23:00:00 0.03 28.34 81.34 2.48 228.95 0.0 0.0 0.0 0.0
2023-07-12_23:15:00 0.05 28.22 81.14 2.98 227.26 0.0 0.0 0.0 0.0
2023-07-12_23:30:00 0.06 28.07 81.45 2.59 226.83 0.0 0.0 0.0 0.0
2023-07-12_23:45:00 0.07 27.95 81.63 2.69 226.32 0.0 0.0 0.0 0.0
2023-07-13_00:00:00 0.07 27.81 81.8 3.44 231.63 0.0 0.0 0.0 0.0
2023-07-13_00:15:00 0.07 27.67 82.51 3.11 236.57 0.0 0.0 0.0 0.0
2023-07-13_00:30:00 0.06 27.57 82.97 3.2 238.69 0.0 0.0 0.0 0.0
2023-07-13_00:45:00 0.06 27.47 83.47 3.47 238.25 0.0 0.0 0.0 0.0
2023-07-13_01:00:00 0.05 27.39 83.94 3.66 238.36 0.0 0.0 0.0 0.0
2023-07-13_01:15:00 0.07 27.34 84.35 3.68 238.58 0.0 0.0 0.0 0.0
2023-07-13_01:30:00 0.1 27.24 84.87 3.45 235.54 0.0 0.0 0.0 0.0
2023-07-13_01:45:00 0.14 27.17 85.25 3.26 240.55 0.0 0.0 0.0 0.0
2023-07-13_02:00:00 0.17 27.11 85.52 3.33 241.1 0.0 0.0 0.0 0.0
2023-07-13_02:15:00 0.23 27.08 85.58 3.43 239.54 0.0 0.0 0.0 0.0
2023-07-13_02:30:00 0.27 27.03 85.66 3.74 243.46 0.0 0.0 0.0 0.0
2023-07-13_02:45:00 0.48 26.99 85.89 3.12 244.11 0.0 0.0 0.0 0.0
2023-07-13_03:00:00 0.52 26.94 86.0 3.07 247.55 0.0 0.0 0.0 0.0
2023-07-13_03:15:00 0.59 26.9 86.22 2.93 248.19 0.0 0.0 0.0 0.0
2023-07-13_03:30:00 0.61 26.85 86.45 3.05 243.5 0.0 0.0 0.0 0.0
2023-07-13_03:45:00 0.65 26.77 87.0 2.65 243.28 0.0 0.0 0.0 0.0
2023-07-13_04:00:00 0.75 26.69 87.8 2.0 242.64 0.0 0.0 0.0 0.0
2023-07-13_04:15:00 0.79 26.64 88.09 2.02 247.53 0.0 0.0 0.0 0.0
2023-07-13_04:30:00 0.72 26.61 88.1 2.38 250.5 0.0 0.0 0.0 0.0
2023-07-13_04:45:00 0.57 26.55 88.31 2.78 256.05 0.0 0.0 0.0 0.0
2023-07-13_05:00:00 0.61 26.49 88.75 2.55 250.26 0.0 0.0 0.0 0.0
2023-07-13_05:15:00 0.67 26.4 89.37 2.36 239.27 0.0 0.0 0.0 0.0
2023-07-13_05:30:00 0.82 26.35 89.77 2.28 237.98 0.0 0.0 0.0 0.0
2023-07-13_05:45:00 0.91 26.4 89.67 2.31 231.57 3.43 3.41 0.0 3.41
