time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-07-10_15:30:00 0.0 28.5 78.73 4.78 112.16 622.75 53.01 0.0 53.01
2023-07-10_15:45:00 0.0 28.4 79.32 4.5 117.69 517.64 49.82 0.0 49.82
2023-07-10_16:00:00 0.0 28.41 79.15 4.07 123.89 517.64 49.82 0.0 49.82
2023-07-10_16:15:00 0.0 28.37 78.94 4.03 131.0 404.93 45.81 0.0 45.81
2023-07-10_16:30:00 0.0 28.39 78.68 3.76 130.08 404.93 45.81 0.0 45.81
2023-07-10_16:45:00 0.0 28.31 79.06 3.21 131.43 289.58 40.59 0.0 40.59
2023-07-10_17:00:00 0.0 28.28 79.49 3.21 128.33 289.58 40.59 0.0 40.59
2023-07-10_17:15:00 0.0 28.09 80.79 3.29 125.96 174.61 33.28 0.0 33.28
2023-07-10_17:30:00 0.0 27.98 81.95 3.57 122.54 174.61 33.28 0.0 33.28
2023-07-10_17:45:00 0.0 27.72 83.8 3.71 127.89 68.03 21.52 0.0 21.52
2023-07-10_18:00:00 0.0 27.72 84.29 3.74 144.8 68.03 21.52 0.0 21.52
2023-07-10_18:15:00 0.0 27.48 85.66 3.15 150.31 0.0 0.0 0.0 0.0
2023-07-10_18:30:00 0.0 27.45 86.23 3.1 140.6 0.0 0.0 0.0 0.0
2023-07-10_18:45:00 0.0 27.38 87.17 3.49 142.02 0.0 0.0 0.0 0.0
2023-07-10_19:00:00 0.0 27.36 87.88 3.71 147.09 0.0 0.0 0.0 0.0
2023-07-10_19:15:00 0.0 27.33 88.62 3.96 143.7 0.0 0.0 0.0 0.0
2023-07-10_19:30:00 0.0 27.27 89.5 3.91 144.77 0.0 0.0 0.0 0.0
2023-07-10_19:45:00 0.0 27.24 90.1 3.97 152.34 0.0 0.0 0.0 0.0
2023-07-10_20:00:00 0.0 27.22 90.39 4.14 154.99 0.0 0.0 0.0 0.0
2023-07-10_20:15:00 0.0 27.18 90.65 4.15 156.17 0.0 0.0 0.0 0.0
2023-07-10_20:30:00 0.0 27.08 91.3 3.84 152.78 0.0 0.0 0.0 0.0
2023-07-10_20:45:00 0.0 27.01 91.72 3.51 165.31 0.0 0.0 0.0 0.0
2023-07-10_21:00:00 0.0 26.96 91.74 3.19 174.28 0.0 0.0 0.0 0.0
2023-07-10_21:15:00 0.0 26.91 91.62 3.02 173.74 0.0 0.0 0.0 0.0
2023-07-10_21:30:00 0.0 26.89 91.41 2.97 173.79 0.0 0.0 0.0 0.0
2023-07-10_21:45:00 0.0 26.8 91.65 2.7 169.24 0.0 0.0 0.0 0.0
2023-07-10_22:00:00 0.0 26.75 91.64 2.57 171.46 0.0 0.0 0.0 0.0
2023-07-10_22:15:00 0.0 26.69 91.68 2.38 180.04 0.0 0.0 0.0 0.0
2023-07-10_22:30:00 0.0 26.64 91.52 2.22 188.16 0.0 0.0 0.0 0.0
2023-07-10_22:45:00 0.0 26.59 91.21 2.3 186.66 0.0 0.0 0.0 0.0
2023-07-10_23:00:00 0.0 26.54 91.08 2.2 184.12 0.0 0.0 0.0 0.0
2023-07-10_23:15:00 0.0 26.46 91.13 2.03 186.17 0.0 0.0 0.0 0.0
2023-07-10_23:30:00 0.0 26.4 91.12 1.88 195.39 0.0 0.0 0.0 0.0
2023-07-10_23:45:00 0.0 26.33 91.04 1.93 208.46 0.0 0.0 0.0 0.0
2023-07-11_00:00:00 0.0 26.26 90.9 1.89 210.43 0.0 0.0 0.0 0.0
2023-07-11_00:15:00 0.0 26.2 90.77 1.88 209.65 0.0 0.0 0.0 0.0
2023-07-11_00:30:00 0.0 26.17 90.57 1.92 207.92 0.0 0.0 0.0 0.0
2023-07-11_00:45:00 0.0 26.14 90.48 1.91 205.53 0.0 0.0 0.0 0.0
2023-07-11_01:00:00 0.0 26.1 90.6 1.8 195.39 0.0 0.0 0.0 0.0
2023-07-11_01:15:00 0.0 26.07 90.91 1.91 185.62 0.0 0.0 0.0 0.0
2023-07-11_01:30:00 0.0 26.06 91.31 2.06 182.97 0.0 0.0 0.0 0.0
2023-07-11_01:45:00 0.0 26.05 91.89 1.98 178.83 0.0 0.0 0.0 0.0
2023-07-11_02:00:00 0.0 25.99 92.57 1.99 179.69 0.0 0.0 0.0 0.0
2023-07-11_02:15:00 0.0 25.96 93.02 2.09 187.63 0.0 0.0 0.0 0.0
2023-07-11_02:30:00 0.0 25.93 93.34 2.14 193.46 0.0 0.0 0.0 0.0
2023-07-11_02:45:00 0.0 25.88 93.55 2.15 198.87 0.0 0.0 0.0 0.0
2023-07-11_03:00:00 0.0 25.82 93.7 2.13 202.28 0.0 0.0 0.0 0.0
2023-07-11_03:15:00 0.0 25.78 93.69 2.26 208.0 0.0 0.0 0.0 0.0
2023-07-11_03:30:00 0.0 25.72 93.58 2.16 209.12 0.0 0.0 0.0 0.0
2023-07-11_03:45:00 0.0 25.68 93.38 1.98 212.81 0.0 0.0 0.0 0.0
2023-07-11_04:00:00 0.0 25.64 93.11 1.84 211.77 0.0 0.0 0.0 0.0
2023-07-11_04:15:00 0.01 25.63 92.76 1.92 213.12 0.0 0.0 0.0 0.0
2023-07-11_04:30:00 0.01 25.62 92.25 1.91 216.22 0.0 0.0 0.0 0.0
2023-07-11_04:45:00 0.01 25.63 91.63 1.94 220.81 0.0 0.0 0.0 0.0
2023-07-11_05:00:00 0.01 25.63 90.89 2.01 224.31 0.0 0.0 0.0 0.0
2023-07-11_05:15:00 0.02 25.65 90.15 2.12 222.6 0.0 0.0 0.0 0.0
2023-07-11_05:30:00 0.04 25.66 89.43 2.18 218.24 0.0 0.0 0.0 0.0
2023-07-11_05:45:00 0.03 26.34 86.67 1.92 216.3 46.16 367.87 350.33 17.54
2023-07-11_06:00:00 0.02 26.37 86.41 1.87 210.97 46.16 362.42 344.89 17.54
2023-07-11_06:15:00 0.01 26.91 83.16 1.74 201.34 148.71 593.37 562.23 31.14
2023-07-11_06:30:00 0.04 27.19 82.14 1.79 197.76 148.71 580.26 549.12 31.14
2023-07-11_06:45:00 0.06 27.68 80.17 1.94 196.51 262.31 678.11 638.95 39.17
2023-07-11_07:00:00 0.09 27.97 79.13 1.88 194.45 262.31 657.82 618.66 39.17
2023-07-11_07:15:00 0.11 28.33 78.28 1.7 189.93 378.01 700.58 655.79 44.79
2023-07-11_07:30:00 0.11 28.55 77.84 1.7 180.99 378.01 673.59 628.8 44.79
2023-07-11_07:45:00 0.14 28.85 77.02 1.73 176.39 491.08 685.37 636.35 49.02
2023-07-11_08:00:00 0.16 29.0 76.67 1.62 162.06 491.08 652.27 603.25 49.02
2023-07-11_08:15:00 0.18 29.18 76.22 1.63 151.48 598.1 643.75 591.37 52.37
2023-07-11_08:30:00 0.18 29.23 76.27 1.66 134.9 598.1 605.23 552.85 52.37
2023-07-11_08:45:00 0.19 29.34 76.3 1.88 128.81 696.73 582.68 527.62 55.06
2023-07-11_09:00:00 0.2 29.41 76.41 2.2 127.54 696.73 539.54 484.48 55.06
2023-07-11_09:15:00 0.21 29.54 76.16 2.32 123.04 783.5 505.91 448.66 57.24
2023-07-11_09:30:00 0.22 29.61 76.1 2.5 117.88 783.5 459.11 401.87 57.24
2023-07-11_09:45:00 0.22 29.73 75.82 2.64 117.02 858.28 418.47 359.5 58.97
2023-07-11_10:00:00 0.24 29.83 75.61 2.8 114.64 858.28 368.96 309.99 58.97
2023-07-11_10:15:00 0.28 29.93 75.4 3.14 112.81 913.6 322.4 260.81 61.59
2023-07-11_10:30:00 0.29 29.95 75.53 3.36 107.41 913.6 271.7 210.12 61.59
2023-07-11_10:45:00 0.29 29.93 76.0 3.58 101.0 946.6 229.07 156.9 72.17
2023-07-11_11:00:00 0.28 29.88 76.64 3.53 96.85 946.6 180.06 107.89 72.17
2023-07-11_11:15:00 0.28 29.81 77.5 3.72 95.01 954.3 158.64 59.76 98.88
2023-07-11_11:30:00 0.3 29.7 78.59 3.93 95.91 954.3 102.46 3.58 98.88
2023-07-11_11:45:00 0.23 29.6 79.55 4.15 96.92 928.6 88.41 0.0 88.41
2023-07-11_12:00:00 0.2 29.49 80.38 4.55 98.74 928.6 88.41 0.0 88.41
2023-07-11_12:15:00 0.23 29.42 80.74 4.67 100.11 924.72 93.32 0.0 93.32
2023-07-11_12:30:00 0.15 29.37 81.05 4.68 102.11 924.72 93.32 0.0 93.32
2023-07-11_12:45:00 0.14 29.34 81.2 4.28 105.62 917.42 84.4 0.0 84.4
2023-07-11_13:00:00 0.06 29.43 80.69 4.14 109.07 917.42 84.4 0.0 84.4
2023-07-11_13:15:00 0.02 29.37 80.66 4.28 106.12 893.94 76.0 0.0 76.0
2023-07-11_13:30:00 0.06 29.44 80.11 4.02 115.79 893.94 76.0 0.0 76.0
2023-07-11_13:45:00 0.11 29.5 79.59 4.16 114.71 842.34 105.13 0.0 105.13
2023-07-11_14:00:00 0.05 29.57 78.92 3.95 118.87 842.34 105.13 0.0 105.13
2023-07-11_14:15:00 0.02 29.42 79.21 3.79 118.22 609.87 374.65 0.0 374.65
2023-07-11_14:30:00 0.03 29.4 78.98 3.51 116.5 609.87 374.65 0.0 374.65
2023-07-11_14:45:00 0.01 29.2 79.76 3.13 114.55 482.64 282.26 0.0 282.26
2023-07-11_15:00:00 0.04 29.15 80.07 3.42 121.97 482.64 282.26 0.0 282.26
2023-07-11_15:15:00 0.03 29.04 80.77 4.0 123.75 386.18 313.25 0.0 313.25
2023-07-11_15:30:00 0.03 29.0 81.16 4.09 123.12 386.18 313.25 0.0 313.25
2023-07-11_15:45:00 0.05 28.95 81.63 3.6 127.93 313.15 303.3 0.0 303.3
2023-07-11_16:00:00 0.01 28.93 82.0 3.55 125.85 313.15 303.3 0.0 303.3
2023-07-11_16:15:00 0.04 28.91 82.47 3.94 121.69 362.01 135.39 0.0 135.39
2023-07-11_16:30:00 0.01 28.91 82.87 3.94 131.73 362.01 135.39 0.0 135.39
2023-07-11_16:45:00 0.06 28.86 83.17 3.69 143.69 240.64 125.85 0.0 125.85
2023-07-11_17:00:00 0.05 28.88 83.0 4.28 138.68 240.64 125.85 0.0 125.85
2023-07-11_17:15:00 0.06 28.71 83.91 4.05 142.93 110.6 97.05 0.0 97.05
2023-07-11_17:30:00 0.01 28.63 84.7 3.54 135.04 110.6 97.05 0.0 97.05
2023-07-11_17:45:00 0.05 28.43 86.54 3.74 142.68 48.52 40.78 0.0 40.78
2023-07-11_18:00:00 0.06 28.38 87.51 3.76 147.34 48.52 40.78 0.0 40.78
2023-07-11_18:15:00 0.03 28.02 89.65 3.39 148.52 0.0 0.0 0.0 0.0
2023-07-11_18:30:00 0.03 27.95 90.31 3.08 149.52 0.0 0.0 0.0 0.0
2023-07-11_18:45:00 0.02 27.91 90.72 2.96 146.17 0.0 0.0 0.0 0.0
2023-07-11_19:00:00 0.04 27.85 91.05 2.87 147.77 0.0 0.0 0.0 0.0
2023-07-11_19:15:00 0.06 27.81 91.21 2.94 153.5 0.0 0.0 0.0 0.0
2023-07-11_19:30:00 0.06 27.82 90.88 3.12 150.67 0.0 0.0 0.0 0.0
2023-07-11_19:45:00 0.07 27.79 90.76 3.4 148.98 0.0 0.0 0.0 0.0
2023-07-11_20:00:00 0.06 27.76 90.55 3.56 144.43 0.0 0.0 0.0 0.0
2023-07-11_20:15:00 0.06 27.75 90.09 4.01 148.27 0.0 0.0 0.0 0.0
2023-07-11_20:30:00 0.06 27.63 90.52 3.52 153.63 0.0 0.0 0.0 0.0
2023-07-11_20:45:00 0.06 27.6 90.37 3.68 154.36 0.0 0.0 0.0 0.0
2023-07-11_21:00:00 0.06 27.57 90.21 3.63 159.59 0.0 0.0 0.0 0.0
2023-07-11_21:15:00 0.01 27.52 90.14 3.38 174.66 0.0 0.0 0.0 0.0
2023-07-11_21:30:00 0.0 27.43 90.25 2.93 173.75 0.0 0.0 0.0 0.0
2023-07-11_21:45:00 0.03 27.24 90.9 2.66 176.1 0.0 0.0 0.0 0.0
2023-07-11_22:00:00 0.03 27.19 90.81 2.74 177.69 0.0 0.0 0.0 0.0
2023-07-11_22:15:00 0.04 27.16 90.8 2.74 184.13 0.0 0.0 0.0 0.0
2023-07-11_22:30:00 0.03 27.08 91.09 2.36 177.0 0.0 0.0 0.0 0.0
2023-07-11_22:45:00 0.05 27.03 91.25 2.28 188.17 0.0 0.0 0.0 0.0
2023-07-11_23:00:00 0.02 27.05 90.71 2.41 212.84 0.0 0.0 0.0 0.0
2023-07-11_23:15:00 0.05 27.01 90.4 2.35 218.37 0.0 0.0 0.0 0.0
2023-07-11_23:30:00 0.04 26.94 90.2 2.19 216.18 0.0 0.0 0.0 0.0
2023-07-11_23:45:00 0.05 26.95 89.6 2.37 218.44 0.0 0.0 0.0 0.0
2023-07-12_00:00:00 0.05 26.9 89.57 2.19 229.45 0.0 0.0 0.0 0.0
2023-07-12_00:15:00 0.05 26.85 89.29 2.1 240.02 0.0 0.0 0.0 0.0
2023-07-12_00:30:00 0.05 26.78 89.18 1.63 250.33 0.0 0.0 0.0 0.0
2023-07-12_00:45:00 0.06 26.78 88.69 1.34 244.35 0.0 0.0 0.0 0.0
2023-07-12_01:00:00 0.06 26.78 88.39 1.25 237.74 0.0 0.0 0.0 0.0
2023-07-12_01:15:00 0.06 26.78 88.17 1.13 239.4 0.0 0.0 0.0 0.0
2023-07-12_01:30:00 0.06 26.77 87.7 1.34 240.89 0.0 0.0 0.0 0.0
2023-07-12_01:45:00 0.06 26.75 87.48 1.55 226.45 0.0 0.0 0.0 0.0
2023-07-12_02:00:00 0.08 26.73 87.02 1.58 237.49 0.0 0.0 0.0 0.0
2023-07-12_02:15:00 0.1 26.64 86.72 1.5 246.08 0.0 0.0 0.0 0.0
2023-07-12_02:30:00 0.13 26.62 86.39 1.55 234.71 0.0 0.0 0.0 0.0
2023-07-12_02:45:00 0.12 26.68 85.63 1.77 240.01 0.0 0.0 0.0 0.0
2023-07-12_03:00:00 0.13 26.7 84.82 1.98 241.98 0.0 0.0 0.0 0.0
2023-07-12_03:15:00 0.15 26.71 84.28 1.51 232.73 0.0 0.0 0.0 0.0
2023-07-12_03:30:00 0.18 26.72 84.03 1.38 225.36 0.0 0.0 0.0 0.0
2023-07-12_03:45:00 0.2 26.75 83.59 1.59 223.43 0.0 0.0 0.0 0.0
2023-07-12_04:00:00 0.18 26.84 82.72 2.06 222.99 0.0 0.0 0.0 0.0
2023-07-12_04:15:00 0.13 26.73 82.84 2.2 220.69 0.0 0.0 0.0 0.0
2023-07-12_04:30:00 0.07 26.74 82.26 2.29 213.8 0.0 0.0 0.0 0.0
2023-07-12_04:45:00 0.04 26.65 82.33 2.42 205.45 0.0 0.0 0.0 0.0
2023-07-12_05:00:00 0.08 26.57 82.63 2.32 191.25 0.0 0.0 0.0 0.0
2023-07-12_05:15:00 0.06 26.53 83.02 2.37 180.11 0.0 0.0 0.0 0.0
2023-07-12_05:30:00 0.04 26.5 83.42 2.46 183.93 0.0 0.0 0.0 0.0
2023-07-12_05:45:00 0.05 26.93 82.27 2.5 188.03 38.07 124.85 94.59 30.26
2023-07-12_06:00:00 0.13 26.96 82.51 2.71 199.03 38.07 123.38 93.13 30.26
2023-07-12_06:15:00 0.15 27.49 80.08 3.39 214.77 94.57 100.08 7.63 92.44
2023-07-12_06:30:00 0.13 27.69 79.28 3.18 218.33 94.57 99.9 7.46 92.44
2023-07-12_06:45:00 0.08 28.26 77.04 3.12 223.68 204.46 370.09 254.85 115.23
2023-07-12_07:00:00 0.06 28.53 76.73 2.48 224.63 204.46 361.99 246.76 115.23
2023-07-12_07:15:00 0.05 28.93 76.08 2.16 227.76 359.6 617.8 524.29 93.51
2023-07-12_07:30:00 0.03 29.25 74.92 1.91 229.98 359.6 596.22 502.71 93.51
2023-07-12_07:45:00 0.01 29.68 73.1 2.03 231.06 472.22 635.34 533.46 101.88
2023-07-12_08:00:00 0.01 29.96 71.93 2.41 226.55 472.22 607.57 505.69 101.88
2023-07-12_08:15:00 0.01 30.23 70.86 2.26 221.23 581.66 618.67 480.9 137.77
2023-07-12_08:30:00 0.01 30.4 70.1 2.07 224.2 581.66 587.32 449.55 137.77
2023-07-12_08:45:00 0.0 30.65 69.08 2.04 235.62 659.32 583.83 344.88 238.95
2023-07-12_09:00:00 0.0 30.82 68.31 1.56 247.63 659.32 555.61 316.66 238.95
2023-07-12_09:15:00 0.0 30.98 67.55 0.82 251.52 774.88 523.22 406.29 116.94
2023-07-12_09:30:00 0.0 31.11 66.78 0.3 273.15 774.88 480.8 363.87 116.94
2023-07-12_09:45:00 0.0 31.19 66.43 0.33 30.57 833.24 512.4 261.05 251.35
2023-07-12_10:00:00 0.0 31.21 66.62 0.7 17.1 833.24 476.4 225.05 251.35
2023-07-12_10:15:00 0.0 31.23 66.84 1.05 32.29 873.44 541.81 145.13 396.69
2023-07-12_10:30:00 0.0 31.2 67.16 1.6 45.28 873.44 513.55 116.86 396.69
2023-07-12_10:45:00 0.0 31.16 67.36 2.29 59.4 932.97 339.76 129.13 210.63
2023-07-12_11:00:00 0.0 31.08 67.79 2.88 63.37 932.97 299.29 88.66 210.63
2023-07-12_11:15:00 0.0 31.05 68.28 3.22 66.74 993.33 132.86 64.12 68.74
2023-07-12_11:30:00 0.0 30.94 69.09 3.52 65.59 993.33 72.06 3.33 68.74
2023-07-12_11:45:00 0.0 30.82 69.95 3.86 65.54 1005.54 62.03 0.0 62.03
2023-07-12_12:00:00 0.0 30.64 71.13 4.2 69.25 1005.54 62.03 0.0 62.03
2023-07-12_12:15:00 0.0 30.44 72.49 4.34 70.49 999.22 61.83 0.0 61.83
2023-07-12_12:30:00 0.0 30.28 73.67 4.57 72.5 999.22 61.83 0.0 61.83
2023-07-12_12:45:00 0.0 30.08 75.07 4.16 71.93 975.97 61.33 0.0 61.33
2023-07-12_13:00:00 0.0 30.09 75.54 3.87 77.28 975.97 61.33 0.0 61.33
2023-07-12_13:15:00 0.0 30.11 75.93 3.93 87.36 934.57 60.48 0.0 60.48
2023-07-12_13:30:00 0.0 30.08 76.44 3.78 88.16 934.57 60.48 0.0 60.48
2023-07-12_13:45:00 0.0 29.96 77.23 4.38 89.43 794.47 83.09 0.0 83.09
2023-07-12_14:00:00 0.0 29.8 78.07 4.44 88.28 794.47 83.09 0.0 83.09
2023-07-12_14:15:00 0.0 29.63 79.17 4.09 88.06 755.22 69.74 0.0 69.74
2023-07-12_14:30:00 0.0 29.53 79.97 4.0 88.7 755.22 69.74 0.0 69.74
2023-07-12_14:45:00 0.0 29.3 81.57 4.25 93.5 655.84 88.65 0.0 88.65
2023-07-12_15:00:00 0.0 29.24 82.48 3.56 109.2 655.84 88.65 0.0 88.65
2023-07-12_15:15:00 0.0 29.28 82.49 3.83 127.14 548.03 71.41 0.0 71.41
2023-07-12_15:30:00 0.0 29.36 81.97 3.62 119.76 548.03 71.41 0.0 71.41
2023-07-12_15:45:00 0.0 29.13 82.99 2.62 126.24 348.76 206.2 0.0 206.2
2023-07-12_16:00:00 0.0 29.3 81.73 1.67 144.94 348.76 206.2 0.0 206.2
2023-07-12_16:15:00 0.0 29.12 82.32 2.12 118.09 266.28 135.13 0.0 135.13
2023-07-12_16:30:00 0.03 29.0 82.98 2.47 121.88 266.28 135.13 0.0 135.13
2023-07-12_16:45:00 0.06 28.78 84.4 2.05 122.09 146.14 110.94 0.0 110.94
2023-07-12_17:00:00 0.09 28.69 85.11 1.75 126.46 146.14 110.94 0.0 110.94
2023-07-12_17:15:00 0.11 28.53 86.1 1.96 107.63 93.07 78.14 0.0 78.14
2023-07-12_17:30:00 0.14 28.42 87.03 1.93 116.83 93.07 78.14 0.0 78.14
2023-07-12_17:45:00 0.15 28.24 88.31 1.99 122.69 39.58 35.24 0.0 35.24
2023-07-12_18:00:00 0.17 28.16 88.92 2.04 129.8 39.58 35.24 0.0 35.24
2023-07-12_18:15:00 0.18 27.92 90.23 2.31 130.82 0.0 0.0 0.0 0.0
2023-07-12_18:30:00 0.18 27.81 91.01 2.46 132.24 0.0 0.0 0.0 0.0
2023-07-12_18:45:00 0.2 27.68 91.94 2.47 128.09 0.0 0.0 0.0 0.0
2023-07-12_19:00:00 0.25 27.66 92.28 2.94 131.27 0.0 0.0 0.0 0.0
2023-07-12_19:15:00 0.27 27.62 92.48 3.46 128.38 0.0 0.0 0.0 0.0
2023-07-12_19:30:00 0.25 27.6 92.63 3.48 139.94 0.0 0.0 0.0 0.0
2023-07-12_19:45:00 0.25 27.62 92.39 3.6 153.69 0.0 0.0 0.0 0.0
2023-07-12_20:00:00 0.21 27.61 92.0 3.4 161.66 0.0 0.0 0.0 0.0
2023-07-12_20:15:00 0.17 27.58 91.81 3.19 154.38 0.0 0.0 0.0 0.0
2023-07-12_20:30:00 0.15 27.56 91.76 3.45 142.88 0.0 0.0 0.0 0.0
2023-07-12_20:45:00 0.2 27.48 92.17 3.48 157.05 0.0 0.0 0.0 0.0
2023-07-12_21:00:00 0.18 27.48 91.96 3.51 177.04 0.0 0.0 0.0 0.0
2023-07-12_21:15:00 0.08 27.53 91.2 3.64 188.28 0.0 0.0 0.0 0.0
2023-07-12_21:30:00 0.03 27.5 90.75 3.58 187.81 0.0 0.0 0.0 0.0
2023-07-12_21:45:00 0.11 27.29 91.92 2.66 173.89 0.0 0.0 0.0 0.0
2023-07-12_22:00:00 0.04 27.2 92.59 2.19 172.69 0.0 0.0 0.0 0.0
2023-07-12_22:15:00 0.02 27.13 92.88 2.36 179.13 0.0 0.0 0.0 0.0
2023-07-12_22:30:00 0.17 27.09 93.07 2.4 189.28 0.0 0.0 0.0 0.0
2023-07-12_22:45:00 0.12 27.06 92.89 2.51 201.26 0.0 0.0 0.0 0.0
2023-07-12_23:00:00 0.02 26.94 93.31 1.95 203.04 0.0 0.0 0.0 0.0
2023-07-12_23:15:00 0.01 26.81 93.65 1.54 205.63 0.0 0.0 0.0 0.0
2023-07-12_23:30:00 0.0 26.79 93.25 1.8 199.93 0.0 0.0 0.0 0.0
2023-07-12_23:45:00 0.0 26.8 92.29 2.34 205.48 0.0 0.0 0.0 0.0
2023-07-13_00:00:00 0.03 26.87 91.09 2.77 210.22 0.0 0.0 0.0 0.0
2023-07-13_00:15:00 0.02 26.83 90.47 2.56 215.62 0.0 0.0 0.0 0.0
2023-07-13_00:30:00 0.0 26.78 90.05 2.22 217.45 0.0 0.0 0.0 0.0
2023-07-13_00:45:00 0.0 26.79 89.24 2.52 211.75 0.0 0.0 0.0 0.0
2023-07-13_01:00:00 0.0 26.7 89.18 2.47 209.34 0.0 0.0 0.0 0.0
2023-07-13_01:15:00 0.0 26.66 89.11 2.23 206.34 0.0 0.0 0.0 0.0
2023-07-13_01:30:00 0.0 26.63 89.12 2.02 204.47 0.0 0.0 0.0 0.0
2023-07-13_01:45:00 0.0 26.61 89.14 1.77 196.35 0.0 0.0 0.0 0.0
2023-07-13_02:00:00 0.0 26.58 89.37 1.66 190.96 0.0 0.0 0.0 0.0
2023-07-13_02:15:00 0.0 26.6 89.3 2.06 197.3 0.0 0.0 0.0 0.0
2023-07-13_02:30:00 0.0 26.64 88.78 2.48 209.54 0.0 0.0 0.0 0.0
2023-07-13_02:45:00 0.0 26.59 88.58 2.46 210.13 0.0 0.0 0.0 0.0
2023-07-13_03:00:00 0.0 26.59 88.28 2.31 201.48 0.0 0.0 0.0 0.0
2023-07-13_03:15:00 0.0 26.64 87.79 2.45 200.08 0.0 0.0 0.0 0.0
2023-07-13_03:30:00 0.0 26.67 87.18 2.58 208.78 0.0 0.0 0.0 0.0
2023-07-13_03:45:00 0.0 26.6 87.04 2.46 207.34 0.0 0.0 0.0 0.0
2023-07-13_04:00:00 0.0 26.66 86.44 2.74 197.15 0.0 0.0 0.0 0.0
2023-07-13_04:15:00 0.0 26.67 86.21 2.91 193.95 0.0 0.0 0.0 0.0
2023-07-13_04:30:00 0.0 26.62 86.39 2.83 190.25 0.0 0.0 0.0 0.0
2023-07-13_04:45:00 0.0 26.58 86.58 2.7 185.3 0.0 0.0 0.0 0.0
2023-07-13_05:00:00 0.0 26.68 86.02 2.85 186.48 0.0 0.0 0.0 0.0
2023-07-13_05:15:00 0.0 26.84 84.91 3.35 193.38 0.0 0.0 0.0 0.0
2023-07-13_05:30:00 0.0 26.79 84.62 3.37 200.23 0.0 0.0 0.0 0.0
2023-07-13_05:45:00 0.0 27.27 82.2 3.57 205.69 44.61 363.32 346.15 17.17
