time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-07-11_21:15:00 0.42 28.11 82.8 2.74 196.85 0.0 0.0 0.0 0.0
2023-07-11_21:30:00 0.34 27.92 83.21 2.48 199.05 0.0 0.0 0.0 0.0
2023-07-11_21:45:00 0.26 27.77 83.08 3.1 204.6 0.0 0.0 0.0 0.0
2023-07-11_22:00:00 0.32 27.61 83.26 2.87 207.27 0.0 0.0 0.0 0.0
2023-07-11_22:15:00 0.29 27.4 83.96 2.69 210.4 0.0 0.0 0.0 0.0
2023-07-11_22:30:00 0.27 27.29 84.08 2.83 212.75 0.0 0.0 0.0 0.0
2023-07-11_22:45:00 0.21 27.15 84.31 3.26 215.45 0.0 0.0 0.0 0.0
2023-07-11_23:00:00 0.18 27.02 84.92 2.99 214.69 0.0 0.0 0.0 0.0
2023-07-11_23:15:00 0.13 26.81 86.2 2.28 212.26 0.0 0.0 0.0 0.0
2023-07-11_23:30:00 0.08 26.64 87.52 1.76 211.06 0.0 0.0 0.0 0.0
2023-07-11_23:45:00 0.04 26.49 88.22 1.7 213.72 0.0 0.0 0.0 0.0
2023-07-12_00:00:00 0.02 26.42 88.45 1.84 210.96 0.0 0.0 0.0 0.0
2023-07-12_00:15:00 0.05 26.24 89.74 1.71 215.99 0.0 0.0 0.0 0.0
2023-07-12_00:30:00 0.06 26.18 89.94 1.79 214.75 0.0 0.0 0.0 0.0
2023-07-12_00:45:00 0.09 26.12 90.14 1.99 218.05 0.0 0.0 0.0 0.0
2023-07-12_01:00:00 0.12 26.13 89.98 2.43 221.26 0.0 0.0 0.0 0.0
2023-07-12_01:15:00 0.21 26.04 90.63 2.41 220.16 0.0 0.0 0.0 0.0
2023-07-12_01:30:00 0.22 26.02 90.79 2.82 226.01 0.0 0.0 0.0 0.0
2023-07-12_01:45:00 0.31 25.98 91.19 2.95 226.13 0.0 0.0 0.0 0.0
2023-07-12_02:00:00 0.42 25.82 92.39 2.39 231.16 0.0 0.0 0.0 0.0
2023-07-12_02:15:00 0.41 25.67 93.45 2.06 237.35 0.0 0.0 0.0 0.0
2023-07-12_02:30:00 0.43 25.54 94.35 1.9 240.99 0.0 0.0 0.0 0.0
2023-07-12_02:45:00 0.51 25.41 95.15 1.78 237.91 0.0 0.0 0.0 0.0
2023-07-12_03:00:00 0.55 25.38 95.43 1.88 239.62 0.0 0.0 0.0 0.0
2023-07-12_03:15:00 0.58 25.37 95.62 2.05 241.79 0.0 0.0 0.0 0.0
2023-07-12_03:30:00 0.64 25.25 96.38 1.81 236.24 0.0 0.0 0.0 0.0
2023-07-12_03:45:00 0.67 25.19 96.75 1.75 238.74 0.0 0.0 0.0 0.0
2023-07-12_04:00:00 0.69 25.1 97.23 1.56 239.01 0.0 0.0 0.0 0.0
2023-07-12_04:15:00 0.67 25.0 97.55 1.41 233.46 0.0 0.0 0.0 0.0
2023-07-12_04:30:00 0.71 24.97 97.68 1.37 211.43 0.0 0.0 0.0 0.0
2023-07-12_04:45:00 0.73 24.91 97.8 1.28 209.57 0.0 0.0 0.0 0.0
2023-07-12_05:00:00 0.66 24.87 97.94 1.38 217.81 0.0 0.0 0.0 0.0
2023-07-12_05:15:00 0.64 24.95 97.96 1.33 222.07 0.0 0.0 0.0 0.0
2023-07-12_05:30:00 0.64 24.96 97.93 1.6 224.71 0.0 0.0 0.0 0.0
2023-07-12_05:45:00 0.67 25.0 98.02 1.55 220.12 4.76 63.21 59.46 3.75
2023-07-12_06:00:00 0.68 24.95 98.24 1.46 217.5 4.76 62.42 58.67 3.75
2023-07-12_06:15:00 0.56 25.67 95.72 2.19 225.91 78.11 390.16 363.71 26.45
2023-07-12_06:30:00 0.54 25.81 95.47 2.37 228.16 78.11 382.49 356.04 26.45
2023-07-12_06:45:00 0.62 26.36 93.61 2.56 229.3 162.2 469.79 426.35 43.44
2023-07-12_07:00:00 0.63 26.55 93.02 2.47 234.17 162.2 457.21 413.77 43.44
2023-07-12_07:15:00 0.6 26.95 91.59 2.58 241.63 269.43 564.44 518.54 45.89
2023-07-12_07:30:00 0.65 27.17 90.55 2.08 250.5 269.43 544.3 498.4 45.89
2023-07-12_07:45:00 0.75 27.64 88.33 1.63 260.5 385.55 596.78 540.29 56.49
2023-07-12_08:00:00 0.76 27.92 86.47 1.46 260.56 385.55 570.0 513.51 56.49
2023-07-12_08:15:00 0.68 28.39 83.9 1.64 267.85 526.53 625.72 566.12 59.6
2023-07-12_08:30:00 0.66 28.71 81.86 1.71 276.55 526.53 590.41 530.81 59.6
2023-07-12_08:45:00 0.56 29.13 79.69 1.85 277.01 644.79 591.79 535.93 55.86
2023-07-12_09:00:00 0.43 29.44 77.81 1.99 283.74 644.79 549.71 493.85 55.86
2023-07-12_09:15:00 0.33 29.8 76.1 2.11 290.89 737.33 521.15 459.25 61.9
2023-07-12_09:30:00 0.23 30.08 74.53 2.38 287.47 737.33 475.16 413.25 61.9
2023-07-12_09:45:00 0.2 30.47 72.64 2.52 283.02 818.4 444.44 366.33 78.11
2023-07-12_10:00:00 0.22 30.79 70.84 2.54 278.59 818.4 396.16 318.04 78.11
2023-07-12_10:15:00 0.25 31.15 69.02 2.36 280.3 885.9 344.98 277.72 67.26
2023-07-12_10:30:00 0.22 31.43 67.36 2.17 281.93 885.9 293.76 226.5 67.26
2023-07-12_10:45:00 0.22 31.76 65.58 2.14 277.41 933.72 267.54 170.21 97.33
2023-07-12_11:00:00 0.3 32.05 63.96 2.12 273.84 933.72 217.94 120.61 97.33
2023-07-12_11:15:00 0.34 32.34 62.47 2.11 270.95 968.12 166.26 74.4 91.86
2023-07-12_11:30:00 0.32 32.59 61.1 2.09 269.43 968.12 108.56 16.7 91.86
2023-07-12_11:45:00 0.31 32.8 59.91 2.0 270.97 951.48 167.13 0.0 167.13
2023-07-12_12:00:00 0.29 33.04 58.77 1.92 272.26 951.48 167.13 0.0 167.13
2023-07-12_12:15:00 0.24 33.13 58.01 1.97 271.91 737.68 83.77 0.0 83.77
2023-07-12_12:30:00 0.2 33.3 57.16 1.81 270.19 737.68 83.77 0.0 83.77
2023-07-12_12:45:00 0.21 33.45 56.48 1.69 265.58 728.42 69.07 0.0 69.07
2023-07-12_13:00:00 0.22 33.62 55.67 1.58 259.49 728.42 69.07 0.0 69.07
2023-07-12_13:15:00 0.15 33.69 55.22 1.63 253.31 627.17 70.45 0.0 70.45
2023-07-12_13:30:00 0.11 33.82 54.44 1.61 256.34 627.17 70.45 0.0 70.45
2023-07-12_13:45:00 0.1 34.0 53.72 1.59 258.56 795.48 69.77 0.0 69.77
2023-07-12_14:00:00 0.14 34.17 52.94 1.66 246.44 795.48 69.77 0.0 69.77
2023-07-12_14:15:00 0.14 34.42 51.81 1.97 249.98 760.71 136.97 0.0 136.97
2023-07-12_14:30:00 0.09 34.6 51.0 2.24 255.47 760.71 136.97 0.0 136.97
2023-07-12_14:45:00 0.06 34.64 50.55 2.14 256.33 665.06 370.8 0.0 370.8
2023-07-12_15:00:00 0.03 34.73 50.02 2.25 252.2 665.06 370.8 0.0 370.8
2023-07-12_15:15:00 0.03 34.74 49.73 2.01 245.19 556.31 368.6 0.0 368.6
2023-07-12_15:30:00 0.02 34.84 49.35 1.99 246.06 556.31 368.6 0.0 368.6
2023-07-12_15:45:00 0.03 34.71 49.63 2.07 253.92 406.61 376.53 0.0 376.53
2023-07-12_16:00:00 0.05 34.74 49.59 2.31 260.17 406.61 376.53 0.0 376.53
2023-07-12_16:15:00 0.05 34.61 50.02 2.04 258.2 331.68 247.23 0.0 247.23
2023-07-12_16:30:00 0.01 34.62 49.97 1.96 253.76 331.68 247.23 0.0 247.23
2023-07-12_16:45:00 0.01 34.29 51.08 1.89 261.99 251.63 159.11 0.0 159.11
2023-07-12_17:00:00 0.01 34.22 51.45 1.71 265.59 251.63 159.11 0.0 159.11
2023-07-12_17:15:00 0.03 34.12 52.13 1.1 253.64 164.24 96.45 0.0 96.45
2023-07-12_17:30:00 0.05 34.09 52.66 0.65 265.12 164.24 96.45 0.0 96.45
2023-07-12_17:45:00 0.01 33.54 54.85 1.12 251.67 83.35 24.4 0.0 24.4
2023-07-12_18:00:00 0.0 33.35 56.36 1.14 228.92 83.35 24.4 0.0 24.4
2023-07-12_18:15:00 0.0 31.91 62.0 1.0 213.99 2.2 1.93 0.0 1.93
2023-07-12_18:30:00 0.0 31.7 63.36 1.16 195.54 2.2 1.93 0.0 1.93
2023-07-12_18:45:00 0.02 31.57 64.44 1.37 195.89 0.0 0.0 0.0 0.0
2023-07-12_19:00:00 0.01 31.19 66.45 1.78 195.9 0.0 0.0 0.0 0.0
2023-07-12_19:15:00 0.02 30.72 69.21 2.18 202.86 0.0 0.0 0.0 0.0
2023-07-12_19:30:00 0.2 30.19 72.92 2.6 190.0 0.0 0.0 0.0 0.0
2023-07-12_19:45:00 0.21 29.64 76.22 2.54 187.1 0.0 0.0 0.0 0.0
2023-07-12_20:00:00 0.19 29.25 78.67 3.08 178.93 0.0 0.0 0.0 0.0
2023-07-12_20:15:00 0.17 28.72 82.1 2.58 176.6 0.0 0.0 0.0 0.0
2023-07-12_20:30:00 0.26 28.4 83.85 2.72 180.76 0.0 0.0 0.0 0.0
2023-07-12_20:45:00 0.23 28.14 85.47 2.42 182.58 0.0 0.0 0.0 0.0
2023-07-12_21:00:00 0.2 28.13 85.22 3.27 171.59 0.0 0.0 0.0 0.0
2023-07-12_21:15:00 0.13 28.13 85.2 2.85 187.43 0.0 0.0 0.0 0.0
2023-07-12_21:30:00 0.13 28.19 85.02 2.64 198.78 0.0 0.0 0.0 0.0
2023-07-12_21:45:00 0.12 28.13 85.33 2.77 203.97 0.0 0.0 0.0 0.0
2023-07-12_22:00:00 0.09 28.12 85.24 2.57 200.06 0.0 0.0 0.0 0.0
2023-07-12_22:15:00 0.06 27.93 86.44 1.99 199.87 0.0 0.0 0.0 0.0
2023-07-12_22:30:00 0.02 27.84 86.98 1.89 208.37 0.0 0.0 0.0 0.0
2023-07-12_22:45:00 0.03 27.76 86.97 2.02 208.63 0.0 0.0 0.0 0.0
2023-07-12_23:00:00 0.04 27.75 86.32 2.29 206.24 0.0 0.0 0.0 0.0
2023-07-12_23:15:00 0.06 27.7 85.89 2.72 213.25 0.0 0.0 0.0 0.0
2023-07-12_23:30:00 0.06 27.63 85.75 2.63 208.27 0.0 0.0 0.0 0.0
2023-07-12_23:45:00 0.06 27.58 85.52 2.85 209.07 0.0 0.0 0.0 0.0
2023-07-13_00:00:00 0.07 27.48 85.55 3.15 222.49 0.0 0.0 0.0 0.0
2023-07-13_00:15:00 0.07 27.35 86.03 2.92 227.05 0.0 0.0 0.0 0.0
2023-07-13_00:30:00 0.07 27.27 85.96 3.51 226.84 0.0 0.0 0.0 0.0
2023-07-13_00:45:00 0.06 27.13 86.29 3.42 231.66 0.0 0.0 0.0 0.0
2023-07-13_01:00:00 0.06 27.03 86.68 3.23 232.4 0.0 0.0 0.0 0.0
2023-07-13_01:15:00 0.06 26.97 86.62 3.75 231.52 0.0 0.0 0.0 0.0
2023-07-13_01:30:00 0.07 26.87 86.86 3.61 233.75 0.0 0.0 0.0 0.0
2023-07-13_01:45:00 0.1 26.76 87.46 2.94 229.48 0.0 0.0 0.0 0.0
2023-07-13_02:00:00 0.14 26.7 87.47 3.44 233.06 0.0 0.0 0.0 0.0
2023-07-13_02:15:00 0.18 26.64 87.6 3.37 235.35 0.0 0.0 0.0 0.0
2023-07-13_02:30:00 0.2 26.56 87.92 3.14 237.24 0.0 0.0 0.0 0.0
2023-07-13_02:45:00 0.25 26.5 88.11 3.02 238.58 0.0 0.0 0.0 0.0
2023-07-13_03:00:00 0.29 26.35 89.14 2.29 235.56 0.0 0.0 0.0 0.0
2023-07-13_03:15:00 0.31 26.25 89.77 2.18 238.18 0.0 0.0 0.0 0.0
2023-07-13_03:30:00 0.33 26.21 89.92 2.35 238.27 0.0 0.0 0.0 0.0
2023-07-13_03:45:00 0.37 26.12 90.39 2.25 239.36 0.0 0.0 0.0 0.0
2023-07-13_04:00:00 0.48 26.01 91.31 1.81 232.31 0.0 0.0 0.0 0.0
2023-07-13_04:15:00 0.53 25.98 91.61 1.77 226.45 0.0 0.0 0.0 0.0
2023-07-13_04:30:00 0.54 25.94 91.73 1.91 225.86 0.0 0.0 0.0 0.0
2023-07-13_04:45:00 0.53 25.84 92.11 2.13 233.2 0.0 0.0 0.0 0.0
2023-07-13_05:00:00 0.49 25.87 91.79 2.64 237.35 0.0 0.0 0.0 0.0
2023-07-13_05:15:00 0.59 25.77 92.5 2.31 233.7 0.0 0.0 0.0 0.0
2023-07-13_05:30:00 0.67 25.67 93.17 2.08 230.02 0.0 0.0 0.0 0.0
2023-07-13_05:45:00 0.73 25.65 93.6 1.89 224.1 3.87 5.37 1.55 3.82
