time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-07-11_13:45:00 0.23 30.13 70.72 5.0 210.62 597.78 361.43 0.0 361.43
2023-07-11_14:00:00 0.16 30.19 70.42 4.56 212.41 597.78 361.43 0.0 361.43
2023-07-11_14:15:00 0.09 30.32 69.81 4.46 205.87 623.6 305.96 0.0 305.96
2023-07-11_14:30:00 0.01 30.38 69.68 4.67 201.71 623.6 305.96 0.0 305.96
2023-07-11_14:45:00 0.0 30.42 69.9 5.25 207.47 617.96 279.05 0.0 279.05
2023-07-11_15:00:00 0.0 30.34 70.84 5.5 210.48 617.96 279.05 0.0 279.05
2023-07-11_15:15:00 0.05 30.07 72.24 5.49 214.57 486.19 231.77 0.0 231.77
2023-07-11_15:30:00 0.08 30.01 72.52 5.08 218.87 486.19 231.77 0.0 231.77
2023-07-11_15:45:00 0.06 29.88 73.07 4.91 213.37 424.71 176.89 0.0 176.89
2023-07-11_16:00:00 0.05 29.81 73.65 4.79 210.27 424.71 176.89 0.0 176.89
2023-07-11_16:15:00 0.0 29.62 74.65 4.51 207.09 336.01 128.06 0.0 128.06
2023-07-11_16:30:00 0.0 29.58 75.14 4.52 207.74 336.01 128.06 0.0 128.06
2023-07-11_16:45:00 0.03 29.29 76.65 4.56 208.76 209.51 94.61 0.0 94.61
2023-07-11_17:00:00 0.04 29.18 77.41 4.98 211.16 209.51 94.61 0.0 94.61
2023-07-11_17:15:00 0.08 28.92 78.91 5.01 212.53 135.9 58.4 0.0 58.4
2023-07-11_17:30:00 0.05 28.82 79.64 4.55 211.51 135.9 58.4 0.0 58.4
2023-07-11_17:45:00 0.02 28.45 81.45 4.44 210.94 46.06 25.76 0.0 25.76
2023-07-11_18:00:00 0.01 28.36 81.78 4.45 211.77 46.06 25.76 0.0 25.76
2023-07-11_18:15:00 0.0 27.96 83.11 4.31 213.78 0.0 0.0 0.0 0.0
2023-07-11_18:30:00 0.0 27.92 82.98 4.6 217.15 0.0 0.0 0.0 0.0
2023-07-11_18:45:00 0.0 27.75 83.49 4.57 214.82 0.0 0.0 0.0 0.0
2023-07-11_19:00:00 0.0 27.72 83.27 4.8 218.63 0.0 0.0 0.0 0.0
2023-07-11_19:15:00 0.0 27.64 83.19 4.72 224.54 0.0 0.0 0.0 0.0
2023-07-11_19:30:00 0.0 27.62 82.69 4.52 230.34 0.0 0.0 0.0 0.0
2023-07-11_19:45:00 0.0 27.53 82.33 4.16 232.59 0.0 0.0 0.0 0.0
2023-07-11_20:00:00 0.0 27.48 81.8 3.9 235.7 0.0 0.0 0.0 0.0
2023-07-11_20:15:00 0.03 27.47 80.95 4.2 240.05 0.0 0.0 0.0 0.0
2023-07-11_20:30:00 0.05 27.39 80.48 4.02 242.1 0.0 0.0 0.0 0.0
2023-07-11_20:45:00 0.1 27.26 80.67 3.56 240.29 0.0 0.0 0.0 0.0
2023-07-11_21:00:00 0.06 27.23 80.4 3.84 235.13 0.0 0.0 0.0 0.0
2023-07-11_21:15:00 0.07 27.13 80.82 4.03 234.81 0.0 0.0 0.0 0.0
2023-07-11_21:30:00 0.08 26.98 81.85 3.76 229.9 0.0 0.0 0.0 0.0
2023-07-11_21:45:00 0.02 26.89 82.7 3.79 231.01 0.0 0.0 0.0 0.0
2023-07-11_22:00:00 0.0 26.86 83.13 4.01 229.51 0.0 0.0 0.0 0.0
2023-07-11_22:15:00 0.0 26.82 83.54 4.08 232.7 0.0 0.0 0.0 0.0
2023-07-11_22:30:00 0.01 26.74 83.84 3.97 235.21 0.0 0.0 0.0 0.0
2023-07-11_22:45:00 0.0 26.7 83.62 4.03 241.86 0.0 0.0 0.0 0.0
2023-07-11_23:00:00 0.0 26.73 82.47 4.17 250.19 0.0 0.0 0.0 0.0
2023-07-11_23:15:00 0.0 26.71 81.67 4.16 252.74 0.0 0.0 0.0 0.0
2023-07-11_23:30:00 0.0 26.7 80.98 3.86 250.15 0.0 0.0 0.0 0.0
2023-07-11_23:45:00 0.0 26.72 80.35 3.98 246.26 0.0 0.0 0.0 0.0
2023-07-12_00:00:00 0.0 26.69 80.33 4.08 242.7 0.0 0.0 0.0 0.0
2023-07-12_00:15:00 0.0 26.63 80.75 4.1 243.88 0.0 0.0 0.0 0.0
2023-07-12_00:30:00 0.0 26.65 80.88 4.12 244.45 0.0 0.0 0.0 0.0
2023-07-12_00:45:00 0.0 26.56 81.36 4.05 249.71 0.0 0.0 0.0 0.0
2023-07-12_01:00:00 0.0 26.65 80.71 4.7 254.43 0.0 0.0 0.0 0.0
2023-07-12_01:15:00 0.0 26.84 79.59 5.01 254.6 0.0 0.0 0.0 0.0
2023-07-12_01:30:00 0.0 26.76 80.07 4.69 251.56 0.0 0.0 0.0 0.0
2023-07-12_01:45:00 0.0 26.61 81.06 4.47 247.62 0.0 0.0 0.0 0.0
2023-07-12_02:00:00 0.0 26.52 81.75 4.35 246.69 0.0 0.0 0.0 0.0
2023-07-12_02:15:00 0.01 26.51 82.08 4.51 245.5 0.0 0.0 0.0 0.0
2023-07-12_02:30:00 0.02 26.52 82.21 4.74 246.44 0.0 0.0 0.0 0.0
2023-07-12_02:45:00 0.02 26.54 82.22 5.1 246.04 0.0 0.0 0.0 0.0
2023-07-12_03:00:00 0.02 26.55 82.42 5.31 244.86 0.0 0.0 0.0 0.0
2023-07-12_03:15:00 0.01 26.52 82.78 5.46 243.05 0.0 0.0 0.0 0.0
2023-07-12_03:30:00 0.0 26.49 82.98 5.52 246.27 0.0 0.0 0.0 0.0
2023-07-12_03:45:00 0.0 26.43 83.1 5.1 249.62 0.0 0.0 0.0 0.0
2023-07-12_04:00:00 0.0 26.39 82.93 4.97 250.0 0.0 0.0 0.0 0.0
2023-07-12_04:15:00 0.0 26.36 82.71 4.79 251.38 0.0 0.0 0.0 0.0
2023-07-12_04:30:00 0.0 26.33 82.44 4.52 253.72 0.0 0.0 0.0 0.0
2023-07-12_04:45:00 0.0 26.29 82.1 4.17 255.82 0.0 0.0 0.0 0.0
2023-07-12_05:00:00 0.0 26.16 82.17 3.46 258.67 0.0 0.0 0.0 0.0
2023-07-12_05:15:00 0.02 26.1 81.8 3.17 261.27 0.0 0.0 0.0 0.0
2023-07-12_05:30:00 0.02 26.11 81.11 3.21 263.08 0.0 0.0 0.0 0.0
2023-07-12_05:45:00 0.0 26.61 79.03 3.09 261.14 29.05 287.45 274.01 13.44
2023-07-12_06:00:00 0.0 26.57 79.0 2.95 254.25 29.05 283.19 269.75 13.44
2023-07-12_06:15:00 0.0 27.65 73.76 3.02 250.64 128.1 554.03 522.61 31.42
2023-07-12_06:30:00 0.0 27.82 73.26 2.77 250.17 128.1 541.74 510.32 31.42
2023-07-12_06:45:00 0.0 28.44 70.53 2.68 251.28 237.26 595.51 531.4 64.12
2023-07-12_07:00:00 0.0 28.74 69.14 2.11 251.04 237.26 578.44 514.32 64.12
2023-07-12_07:15:00 0.01 29.28 67.01 1.62 252.29 351.57 628.71 538.73 89.98
2023-07-12_07:30:00 0.03 29.57 65.76 1.51 259.98 351.57 606.2 516.22 89.98
2023-07-12_07:45:00 0.05 30.06 63.68 1.27 275.3 474.8 682.83 635.22 47.61
2023-07-12_08:00:00 0.0 30.31 62.47 1.24 298.59 474.8 649.18 601.56 47.61
2023-07-12_08:15:00 0.0 30.68 60.93 1.32 305.31 572.62 619.82 490.14 129.68
2023-07-12_08:30:00 0.0 30.93 59.8 1.04 305.23 572.62 587.19 457.52 129.68
2023-07-12_08:45:00 0.0 31.28 58.52 0.58 317.42 663.67 584.21 392.88 191.33
2023-07-12_09:00:00 0.0 31.47 57.8 0.2 40.76 663.67 551.23 359.9 191.33
2023-07-12_09:15:00 0.0 31.69 57.12 0.2 75.82 764.39 518.83 400.33 118.5
2023-07-12_09:30:00 0.0 31.81 56.88 0.63 139.74 764.39 475.7 357.2 118.5
2023-07-12_09:45:00 0.0 31.94 56.83 1.24 148.38 843.88 433.89 330.15 103.75
2023-07-12_10:00:00 0.0 32.01 56.99 1.44 146.12 843.88 386.48 282.73 103.75
2023-07-12_10:15:00 0.0 32.1 57.2 2.1 140.34 885.88 308.7 245.05 63.65
2023-07-12_10:30:00 0.0 32.06 58.09 2.58 147.0 885.88 258.19 194.54 63.65
2023-07-12_10:45:00 0.0 32.07 58.54 2.93 152.37 928.86 228.29 141.22 87.07
2023-07-12_11:00:00 0.0 32.03 59.46 3.35 161.77 928.86 180.02 92.95 87.07
2023-07-12_11:15:00 0.0 32.01 60.2 3.76 161.93 948.3 161.35 36.72 124.63
2023-07-12_11:30:00 0.0 31.97 60.88 3.72 163.6 948.3 124.63 0.0 124.63
2023-07-12_11:45:00 0.0 32.02 61.46 4.18 165.99 961.85 104.71 0.0 104.71
2023-07-12_12:00:00 0.0 31.88 62.98 4.72 169.35 961.85 104.71 0.0 104.71
2023-07-12_12:15:00 0.0 31.64 64.76 5.15 173.53 974.25 73.01 0.0 73.01
2023-07-12_12:30:00 0.0 31.5 66.06 5.35 174.34 974.25 73.01 0.0 73.01
2023-07-12_12:45:00 0.0 31.35 67.24 5.48 178.28 845.36 127.06 0.0 127.06
2023-07-12_13:00:00 0.0 31.26 67.96 5.54 185.75 845.36 127.06 0.0 127.06
2023-07-12_13:15:00 0.0 31.11 68.72 5.69 192.34 829.86 76.18 0.0 76.18
2023-07-12_13:30:00 0.0 31.04 69.25 5.7 196.37 829.86 76.18 0.0 76.18
2023-07-12_13:45:00 0.0 30.9 70.2 5.26 202.9 631.85 96.4 0.0 96.4
2023-07-12_14:00:00 0.0 30.92 70.18 4.94 199.33 631.85 96.4 0.0 96.4
2023-07-12_14:15:00 0.0 30.99 69.98 4.87 196.37 617.2 142.21 0.0 142.21
2023-07-12_14:30:00 0.0 31.06 69.85 5.04 193.93 617.2 142.21 0.0 142.21
2023-07-12_14:45:00 0.0 30.93 70.74 5.08 194.78 650.86 190.67 0.0 190.67
2023-07-12_15:00:00 0.0 30.84 71.55 5.03 194.32 650.86 190.67 0.0 190.67
2023-07-12_15:15:00 0.0 30.57 73.11 5.03 193.35 428.22 157.33 0.0 157.33
2023-07-12_15:30:00 0.0 30.45 74.14 4.97 197.69 428.22 157.33 0.0 157.33
2023-07-12_15:45:00 0.0 30.34 75.04 4.82 202.22 431.97 116.1 0.0 116.1
2023-07-12_16:00:00 0.0 30.22 75.82 4.12 198.55 431.97 116.1 0.0 116.1
2023-07-12_16:15:00 0.0 30.01 76.76 4.35 195.74 350.69 89.59 0.0 89.59
2023-07-12_16:30:00 0.0 29.86 77.49 5.58 196.73 350.69 89.59 0.0 89.59
2023-07-12_16:45:00 0.0 29.49 79.18 6.06 200.49 266.25 48.64 0.0 48.64
2023-07-12_17:00:00 0.0 29.31 80.15 5.66 204.17 266.25 48.64 0.0 48.64
2023-07-12_17:15:00 0.0 28.85 82.17 5.12 207.01 131.57 53.18 0.0 53.18
2023-07-12_17:30:00 0.0 28.65 83.07 4.87 219.7 131.57 53.18 0.0 53.18
2023-07-12_17:45:00 0.11 28.22 84.95 4.65 232.18 38.41 14.41 0.0 14.41
2023-07-12_18:00:00 0.16 28.07 85.46 4.07 247.19 38.41 14.41 0.0 14.41
2023-07-12_18:15:00 0.18 27.67 86.53 3.67 236.86 0.0 0.0 0.0 0.0
2023-07-12_18:30:00 0.22 27.74 86.16 3.05 235.49 0.0 0.0 0.0 0.0
2023-07-12_18:45:00 0.12 27.61 86.45 3.17 231.2 0.0 0.0 0.0 0.0
2023-07-12_19:00:00 0.08 27.64 86.43 3.17 223.2 0.0 0.0 0.0 0.0
2023-07-12_19:15:00 0.03 27.52 86.72 3.15 221.32 0.0 0.0 0.0 0.0
2023-07-12_19:30:00 0.0 27.43 87.0 2.98 214.0 0.0 0.0 0.0 0.0
2023-07-12_19:45:00 0.0 27.32 87.4 3.07 210.65 0.0 0.0 0.0 0.0
2023-07-12_20:00:00 0.0 27.3 87.42 3.79 217.6 0.0 0.0 0.0 0.0
2023-07-12_20:15:00 0.0 27.26 87.67 3.9 227.46 0.0 0.0 0.0 0.0
2023-07-12_20:30:00 0.0 27.22 87.94 3.81 234.28 0.0 0.0 0.0 0.0
2023-07-12_20:45:00 0.0 27.16 88.16 3.93 232.64 0.0 0.0 0.0 0.0
2023-07-12_21:00:00 0.0 27.13 88.34 4.12 231.67 0.0 0.0 0.0 0.0
2023-07-12_21:15:00 0.0 27.06 88.75 4.43 230.71 0.0 0.0 0.0 0.0
2023-07-12_21:30:00 0.0 27.01 89.28 4.33 229.74 0.0 0.0 0.0 0.0
2023-07-12_21:45:00 0.0 26.93 89.99 3.99 229.38 0.0 0.0 0.0 0.0
2023-07-12_22:00:00 0.0 26.9 90.2 3.64 239.0 0.0 0.0 0.0 0.0
2023-07-12_22:15:00 0.0 26.81 90.56 2.92 240.45 0.0 0.0 0.0 0.0
2023-07-12_22:30:00 0.0 26.77 90.62 3.0 232.55 0.0 0.0 0.0 0.0
2023-07-12_22:45:00 0.0 26.77 90.68 3.83 226.72 0.0 0.0 0.0 0.0
2023-07-12_23:00:00 0.0 26.79 90.64 4.31 231.13 0.0 0.0 0.0 0.0
2023-07-12_23:15:00 0.0 26.83 90.04 4.35 237.91 0.0 0.0 0.0 0.0
2023-07-12_23:30:00 0.0 26.75 89.71 3.6 240.75 0.0 0.0 0.0 0.0
2023-07-12_23:45:00 0.0 26.7 89.21 3.11 247.78 0.0 0.0 0.0 0.0
2023-07-13_00:00:00 0.0 26.74 87.92 3.33 254.04 0.0 0.0 0.0 0.0
2023-07-13_00:15:00 0.0 26.74 86.82 3.64 253.57 0.0 0.0 0.0 0.0
2023-07-13_00:30:00 0.0 26.71 86.26 3.76 244.45 0.0 0.0 0.0 0.0
2023-07-13_00:45:00 0.0 26.63 86.21 3.75 240.94 0.0 0.0 0.0 0.0
2023-07-13_01:00:00 0.0 26.66 86.04 4.18 242.33 0.0 0.0 0.0 0.0
2023-07-13_01:15:00 0.0 26.69 86.12 4.65 241.95 0.0 0.0 0.0 0.0
2023-07-13_01:30:00 0.0 26.66 86.65 4.57 244.06 0.0 0.0 0.0 0.0
2023-07-13_01:45:00 0.0 26.53 87.6 4.09 248.71 0.0 0.0 0.0 0.0
2023-07-13_02:00:00 0.0 26.55 87.63 4.25 254.5 0.0 0.0 0.0 0.0
2023-07-13_02:15:00 0.0 26.57 87.43 4.11 253.77 0.0 0.0 0.0 0.0
2023-07-13_02:30:00 0.0 26.57 87.27 3.89 250.85 0.0 0.0 0.0 0.0
2023-07-13_02:45:00 0.0 26.55 87.23 3.82 247.96 0.0 0.0 0.0 0.0
2023-07-13_03:00:00 0.0 26.6 86.84 3.86 250.83 0.0 0.0 0.0 0.0
2023-07-13_03:15:00 0.0 26.64 86.22 4.04 253.41 0.0 0.0 0.0 0.0
2023-07-13_03:30:00 0.0 26.56 86.01 3.73 254.99 0.0 0.0 0.0 0.0
2023-07-13_03:45:00 0.0 26.53 85.54 3.64 255.54 0.0 0.0 0.0 0.0
2023-07-13_04:00:00 0.0 26.34 86.04 3.01 249.83 0.0 0.0 0.0 0.0
2023-07-13_04:15:00 0.0 26.22 86.63 2.94 237.68 0.0 0.0 0.0 0.0
2023-07-13_04:30:00 0.0 26.23 86.68 3.49 234.88 0.0 0.0 0.0 0.0
2023-07-13_04:45:00 0.0 26.28 86.34 4.19 241.25 0.0 0.0 0.0 0.0
2023-07-13_05:00:00 0.0 26.37 85.33 4.4 252.19 0.0 0.0 0.0 0.0
2023-07-13_05:15:00 0.0 26.56 83.5 4.35 262.5 0.0 0.0 0.0 0.0
2023-07-13_05:30:00 0.0 26.44 83.09 3.57 265.74 0.0 0.0 0.0 0.0
2023-07-13_05:45:00 0.0 26.77 81.35 3.1 270.74 26.64 214.98 199.56 15.42
