time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-07-10_15:30:00 0.0 33.62 54.19 2.43 205.67 634.54 57.2 0.0 57.2
2023-07-10_15:45:00 0.0 33.53 54.32 2.33 205.67 535.43 52.49 0.0 52.49
2023-07-10_16:00:00 0.0 33.59 54.06 2.32 207.09 535.43 52.49 0.0 52.49
2023-07-10_16:15:00 0.0 33.47 54.34 2.4 208.84 399.49 51.08 0.0 51.08
2023-07-10_16:30:00 0.0 33.51 54.22 2.51 213.17 399.49 51.08 0.0 51.08
2023-07-10_16:45:00 0.0 33.34 54.8 2.4 212.48 305.64 42.03 0.0 42.03
2023-07-10_17:00:00 0.0 33.35 54.86 2.51 213.72 305.64 42.03 0.0 42.03
2023-07-10_17:15:00 0.0 33.04 56.47 2.14 213.46 193.67 34.79 0.0 34.79
2023-07-10_17:30:00 0.0 32.96 57.17 2.22 210.44 193.67 34.79 0.0 34.79
2023-07-10_17:45:00 0.0 32.12 61.54 1.8 187.5 87.78 24.66 0.0 24.66
2023-07-10_18:00:00 0.0 31.86 63.85 1.81 183.49 87.78 24.66 0.0 24.66
2023-07-10_18:15:00 0.0 30.13 70.87 1.77 178.07 3.75 3.06 0.0 3.06
2023-07-10_18:30:00 0.0 29.93 71.94 1.87 164.64 3.75 3.06 0.0 3.06
2023-07-10_18:45:00 0.06 29.59 72.96 2.18 156.26 0.0 0.0 0.0 0.0
2023-07-10_19:00:00 0.11 29.3 74.58 2.35 150.66 0.0 0.0 0.0 0.0
2023-07-10_19:15:00 0.13 29.07 75.94 2.72 147.09 0.0 0.0 0.0 0.0
2023-07-10_19:30:00 0.14 28.81 77.66 2.91 164.34 0.0 0.0 0.0 0.0
2023-07-10_19:45:00 0.17 28.69 78.55 2.83 165.51 0.0 0.0 0.0 0.0
2023-07-10_20:00:00 0.24 28.57 79.22 2.98 163.87 0.0 0.0 0.0 0.0
2023-07-10_20:15:00 0.3 28.37 80.17 3.04 175.24 0.0 0.0 0.0 0.0
2023-07-10_20:30:00 0.2 28.07 81.6 3.47 192.99 0.0 0.0 0.0 0.0
2023-07-10_20:45:00 0.19 27.62 83.76 3.49 202.4 0.0 0.0 0.0 0.0
2023-07-10_21:00:00 0.15 27.37 84.99 3.49 207.12 0.0 0.0 0.0 0.0
2023-07-10_21:15:00 0.08 27.13 86.31 3.19 208.75 0.0 0.0 0.0 0.0
2023-07-10_21:30:00 0.06 26.97 87.36 2.68 208.33 0.0 0.0 0.0 0.0
2023-07-10_21:45:00 0.06 26.82 88.42 2.34 211.18 0.0 0.0 0.0 0.0
2023-07-10_22:00:00 0.06 26.75 89.05 2.29 211.71 0.0 0.0 0.0 0.0
2023-07-10_22:15:00 0.07 26.69 89.48 2.36 214.13 0.0 0.0 0.0 0.0
2023-07-10_22:30:00 0.07 26.66 89.74 2.34 215.49 0.0 0.0 0.0 0.0
2023-07-10_22:45:00 0.06 26.6 90.08 2.3 215.36 0.0 0.0 0.0 0.0
2023-07-10_23:00:00 0.06 26.58 90.14 2.4 213.69 0.0 0.0 0.0 0.0
2023-07-10_23:15:00 0.05 26.46 90.77 2.19 212.95 0.0 0.0 0.0 0.0
2023-07-10_23:30:00 0.05 26.42 90.97 2.28 212.13 0.0 0.0 0.0 0.0
2023-07-10_23:45:00 0.05 26.42 90.87 2.56 206.05 0.0 0.0 0.0 0.0
2023-07-11_00:00:00 0.04 26.38 91.01 2.68 207.9 0.0 0.0 0.0 0.0
2023-07-11_00:15:00 0.02 26.2 92.06 2.33 210.23 0.0 0.0 0.0 0.0
2023-07-11_00:30:00 0.02 26.07 92.86 2.17 211.51 0.0 0.0 0.0 0.0
2023-07-11_00:45:00 0.02 25.97 93.43 2.24 213.28 0.0 0.0 0.0 0.0
2023-07-11_01:00:00 0.02 25.88 93.89 2.22 210.92 0.0 0.0 0.0 0.0
2023-07-11_01:15:00 0.01 25.82 94.2 2.41 211.86 0.0 0.0 0.0 0.0
2023-07-11_01:30:00 0.01 25.74 94.53 2.35 215.62 0.0 0.0 0.0 0.0
2023-07-11_01:45:00 0.01 25.65 94.92 2.39 218.07 0.0 0.0 0.0 0.0
2023-07-11_02:00:00 0.02 25.55 95.36 2.27 217.59 0.0 0.0 0.0 0.0
2023-07-11_02:15:00 0.02 25.41 96.01 2.18 218.7 0.0 0.0 0.0 0.0
2023-07-11_02:30:00 0.04 25.23 96.8 1.84 220.4 0.0 0.0 0.0 0.0
2023-07-11_02:45:00 0.04 24.97 97.8 1.71 217.49 0.0 0.0 0.0 0.0
2023-07-11_03:00:00 0.05 25.04 97.53 1.98 214.55 0.0 0.0 0.0 0.0
2023-07-11_03:15:00 0.06 24.99 97.64 2.12 215.71 0.0 0.0 0.0 0.0
2023-07-11_03:30:00 0.08 25.0 97.5 2.28 219.12 0.0 0.0 0.0 0.0
2023-07-11_03:45:00 0.08 24.88 97.87 2.06 219.91 0.0 0.0 0.0 0.0
2023-07-11_04:00:00 0.07 24.7 98.45 1.8 219.18 0.0 0.0 0.0 0.0
2023-07-11_04:15:00 0.07 24.52 98.9 1.67 218.66 0.0 0.0 0.0 0.0
2023-07-11_04:30:00 0.07 24.4 99.18 1.6 217.27 0.0 0.0 0.0 0.0
2023-07-11_04:45:00 0.13 24.3 99.32 1.6 215.39 0.0 0.0 0.0 0.0
2023-07-11_05:00:00 0.15 24.22 99.48 1.55 211.56 0.0 0.0 0.0 0.0
2023-07-11_05:15:00 0.15 24.13 99.6 1.49 208.14 0.0 0.0 0.0 0.0
2023-07-11_05:30:00 0.12 24.07 99.7 1.44 206.31 0.0 0.0 0.0 0.0
2023-07-11_05:45:00 0.02 24.17 99.72 1.44 207.8 2.21 30.15 28.17 1.98
2023-07-11_06:00:00 0.02 24.07 99.77 1.34 202.44 2.21 29.79 27.81 1.98
2023-07-11_06:15:00 0.02 25.13 96.72 1.42 209.2 71.18 325.0 292.7 32.3
2023-07-11_06:30:00 0.01 25.29 96.16 1.28 210.99 71.18 318.94 286.64 32.3
2023-07-11_06:45:00 0.0 25.88 93.86 1.53 220.17 181.04 560.19 518.22 41.97
2023-07-11_07:00:00 0.0 26.16 92.82 1.78 222.18 181.04 545.11 503.14 41.97
2023-07-11_07:15:00 0.0 26.8 90.35 2.2 226.49 301.9 653.2 606.06 47.14
2023-07-11_07:30:00 0.0 27.16 88.79 2.34 231.03 301.9 629.93 582.79 47.14
2023-07-11_07:45:00 0.0 27.71 86.55 2.2 232.66 393.56 612.91 544.46 68.45
2023-07-11_08:00:00 0.0 28.04 84.96 2.15 234.43 393.56 586.2 517.75 68.45
2023-07-11_08:15:00 0.0 28.48 82.9 2.23 238.83 508.11 612.43 549.68 62.75
2023-07-11_08:30:00 0.0 28.74 81.38 2.31 242.46 508.11 578.47 515.72 62.75
2023-07-11_08:45:00 0.0 29.06 79.58 2.69 247.63 537.02 502.95 418.67 84.28
2023-07-11_09:00:00 0.0 29.28 78.2 2.61 249.47 537.02 470.39 386.11 84.28
2023-07-11_09:15:00 0.0 29.52 76.86 2.87 254.81 591.93 441.09 337.01 104.08
2023-07-11_09:30:00 0.0 29.72 75.63 2.81 256.62 591.93 407.67 303.59 104.08
2023-07-11_09:45:00 0.0 30.08 73.78 2.93 257.07 711.2 422.7 292.24 130.46
2023-07-11_10:00:00 0.0 30.3 72.22 2.76 258.03 711.2 384.62 254.16 130.46
2023-07-11_10:15:00 0.0 30.67 70.21 2.68 260.65 872.34 350.2 276.43 73.77
2023-07-11_10:30:00 0.0 30.94 68.65 2.64 262.66 872.34 299.94 226.17 73.77
2023-07-11_10:45:00 0.0 31.19 67.23 2.22 256.57 856.19 254.23 159.15 95.08
2023-07-11_11:00:00 0.0 31.42 65.89 2.37 257.16 856.19 208.78 113.7 95.08
2023-07-11_11:15:00 0.0 31.72 64.37 2.24 253.74 864.2 166.78 68.27 98.51
2023-07-11_11:30:00 0.0 31.95 63.13 2.33 256.66 864.2 116.48 17.96 98.51
2023-07-11_11:45:00 0.0 32.14 62.06 2.48 259.68 943.97 71.18 0.0 71.18
2023-07-11_12:00:00 0.0 32.31 61.17 2.36 258.88 943.97 71.18 0.0 71.18
2023-07-11_12:15:00 0.0 32.43 60.47 2.17 250.22 858.98 108.14 0.0 108.14
2023-07-11_12:30:00 0.0 32.63 59.45 2.2 246.77 858.98 108.14 0.0 108.14
2023-07-11_12:45:00 0.0 32.89 58.27 2.15 239.84 937.08 67.2 0.0 67.2
2023-07-11_13:00:00 0.0 33.06 57.54 2.31 237.94 937.08 67.2 0.0 67.2
2023-07-11_13:15:00 0.0 33.11 57.32 2.62 237.9 792.98 76.99 0.0 76.99
2023-07-11_13:30:00 0.0 33.23 56.78 2.65 240.34 792.98 76.99 0.0 76.99
2023-07-11_13:45:00 0.0 33.37 55.96 2.7 243.16 817.52 204.57 0.0 204.57
2023-07-11_14:00:00 0.0 33.5 55.3 2.76 243.52 817.52 204.57 0.0 204.57
2023-07-11_14:15:00 0.0 33.53 54.96 2.68 243.72 729.89 438.24 0.0 438.24
2023-07-11_14:30:00 0.0 33.66 54.45 2.52 236.0 729.89 438.24 0.0 438.24
2023-07-11_14:45:00 0.0 33.72 54.28 2.54 227.92 640.7 485.68 0.0 485.68
2023-07-11_15:00:00 0.0 33.76 54.31 2.62 226.51 640.7 485.68 0.0 485.68
2023-07-11_15:15:00 0.0 33.53 55.26 2.84 230.27 494.7 407.08 0.0 407.08
2023-07-11_15:30:00 0.0 33.53 55.4 2.88 228.98 494.7 407.08 0.0 407.08
2023-07-11_15:45:00 0.03 33.32 56.06 2.88 223.45 408.49 352.72 0.0 352.72
2023-07-11_16:00:00 0.04 33.31 56.22 2.64 220.06 408.49 352.72 0.0 352.72
2023-07-11_16:15:00 0.04 33.17 56.92 2.59 230.58 278.62 237.12 0.0 237.12
2023-07-11_16:30:00 0.04 33.09 57.49 2.67 234.88 278.62 237.12 0.0 237.12
2023-07-11_16:45:00 0.04 32.63 59.65 2.78 238.54 192.34 180.19 0.0 180.19
2023-07-11_17:00:00 0.03 32.28 61.53 3.44 241.55 192.34 180.19 0.0 180.19
2023-07-11_17:15:00 0.04 31.49 65.48 3.5 245.34 123.01 97.48 0.0 97.48
2023-07-11_17:30:00 0.04 30.89 68.28 3.91 242.54 123.01 97.48 0.0 97.48
2023-07-11_17:45:00 0.08 30.07 71.23 3.4 243.01 43.2 40.66 0.0 40.66
2023-07-11_18:00:00 0.05 29.83 71.41 3.09 247.08 43.2 40.66 0.0 40.66
2023-07-11_18:15:00 0.05 29.13 72.93 2.45 243.92 3.18 3.09 0.0 3.09
2023-07-11_18:30:00 0.06 29.23 71.02 3.11 222.65 3.18 3.09 0.0 3.09
2023-07-11_18:45:00 0.08 29.03 71.16 3.42 211.43 0.0 0.0 0.0 0.0
2023-07-11_19:00:00 0.08 28.57 74.28 3.6 194.94 0.0 0.0 0.0 0.0
2023-07-11_19:15:00 0.03 28.16 77.64 3.66 190.46 0.0 0.0 0.0 0.0
2023-07-11_19:30:00 0.1 27.89 80.0 3.84 191.15 0.0 0.0 0.0 0.0
2023-07-11_19:45:00 0.15 27.66 81.92 3.93 196.26 0.0 0.0 0.0 0.0
2023-07-11_20:00:00 0.15 27.54 83.06 3.55 197.9 0.0 0.0 0.0 0.0
2023-07-11_20:15:00 0.11 27.38 84.22 3.29 196.88 0.0 0.0 0.0 0.0
2023-07-11_20:30:00 0.09 27.25 84.98 3.56 200.75 0.0 0.0 0.0 0.0
2023-07-11_20:45:00 0.19 27.04 85.84 3.23 201.57 0.0 0.0 0.0 0.0
2023-07-11_21:00:00 0.35 26.81 86.89 2.47 201.31 0.0 0.0 0.0 0.0
2023-07-11_21:15:00 0.29 26.63 87.65 2.42 204.28 0.0 0.0 0.0 0.0
2023-07-11_21:30:00 0.23 26.67 87.0 3.14 210.27 0.0 0.0 0.0 0.0
2023-07-11_21:45:00 0.29 26.56 87.45 2.89 214.43 0.0 0.0 0.0 0.0
2023-07-11_22:00:00 0.28 26.52 87.64 3.05 222.71 0.0 0.0 0.0 0.0
2023-07-11_22:15:00 0.22 26.51 87.78 3.1 227.7 0.0 0.0 0.0 0.0
2023-07-11_22:30:00 0.26 26.3 89.18 2.36 229.95 0.0 0.0 0.0 0.0
2023-07-11_22:45:00 0.23 26.13 90.32 2.19 228.5 0.0 0.0 0.0 0.0
2023-07-11_23:00:00 0.23 25.92 91.8 1.84 225.41 0.0 0.0 0.0 0.0
2023-07-11_23:15:00 0.31 25.66 93.47 1.58 221.11 0.0 0.0 0.0 0.0
2023-07-11_23:30:00 0.34 25.78 92.68 2.03 225.87 0.0 0.0 0.0 0.0
2023-07-11_23:45:00 0.37 25.94 91.91 2.61 231.36 0.0 0.0 0.0 0.0
2023-07-12_00:00:00 0.41 25.83 92.69 2.37 232.34 0.0 0.0 0.0 0.0
2023-07-12_00:15:00 0.43 25.83 92.77 2.51 231.88 0.0 0.0 0.0 0.0
2023-07-12_00:30:00 0.46 25.82 92.95 2.59 231.85 0.0 0.0 0.0 0.0
2023-07-12_00:45:00 0.5 25.63 94.12 2.16 226.75 0.0 0.0 0.0 0.0
2023-07-12_01:00:00 0.4 25.57 94.5 2.16 231.43 0.0 0.0 0.0 0.0
2023-07-12_01:15:00 0.42 25.34 95.86 1.84 227.36 0.0 0.0 0.0 0.0
2023-07-12_01:30:00 0.4 25.29 96.18 1.86 222.75 0.0 0.0 0.0 0.0
2023-07-12_01:45:00 0.45 25.2 96.66 1.82 226.54 0.0 0.0 0.0 0.0
2023-07-12_02:00:00 0.44 25.18 96.8 1.91 223.1 0.0 0.0 0.0 0.0
2023-07-12_02:15:00 0.32 25.35 96.11 2.47 232.65 0.0 0.0 0.0 0.0
2023-07-12_02:30:00 0.32 25.37 96.3 2.42 233.73 0.0 0.0 0.0 0.0
2023-07-12_02:45:00 0.32 25.21 97.22 2.13 229.54 0.0 0.0 0.0 0.0
2023-07-12_03:00:00 0.35 25.11 97.7 2.02 229.63 0.0 0.0 0.0 0.0
2023-07-12_03:15:00 0.38 25.0 98.35 1.95 234.42 0.0 0.0 0.0 0.0
2023-07-12_03:30:00 0.4 24.97 98.65 1.99 235.24 0.0 0.0 0.0 0.0
2023-07-12_03:45:00 0.46 24.8 99.17 1.77 234.19 0.0 0.0 0.0 0.0
2023-07-12_04:00:00 0.54 24.67 99.49 1.71 234.63 0.0 0.0 0.0 0.0
2023-07-12_04:15:00 0.55 24.82 99.36 1.98 229.95 0.0 0.0 0.0 0.0
2023-07-12_04:30:00 0.59 24.74 99.58 1.83 226.29 0.0 0.0 0.0 0.0
2023-07-12_04:45:00 0.57 24.56 99.79 1.67 223.89 0.0 0.0 0.0 0.0
2023-07-12_05:00:00 0.48 24.52 99.78 1.64 230.45 0.0 0.0 0.0 0.0
2023-07-12_05:15:00 0.38 24.74 99.62 1.64 235.96 0.0 0.0 0.0 0.0
2023-07-12_05:30:00 0.36 24.72 99.64 1.63 229.64 0.0 0.0 0.0 0.0
2023-07-12_05:45:00 0.27 25.15 98.46 2.13 228.55 1.53 20.74 19.35 1.39
2023-07-12_06:00:00 0.18 25.14 98.59 1.9 228.12 1.53 20.49 19.1 1.39
2023-07-12_06:15:00 0.18 25.56 97.21 1.78 229.84 51.11 233.06 209.6 23.46
2023-07-12_06:30:00 0.13 25.64 97.17 1.67 235.16 51.11 228.73 205.27 23.46
2023-07-12_06:45:00 0.16 26.11 95.66 1.75 246.17 103.13 249.39 199.96 49.43
2023-07-12_07:00:00 0.21 26.27 95.23 1.46 252.16 103.13 243.57 194.14 49.43
2023-07-12_07:15:00 0.18 26.66 93.86 1.5 257.92 197.81 394.7 339.43 55.26
2023-07-12_07:30:00 0.11 26.8 93.47 1.84 251.66 197.81 381.67 326.4 55.26
2023-07-12_07:45:00 0.05 27.28 91.3 2.12 250.82 363.98 571.55 513.93 57.62
2023-07-12_08:00:00 0.05 27.7 88.19 2.25 252.04 363.98 546.34 488.71 57.62
2023-07-12_08:15:00 0.1 28.5 82.61 2.52 255.05 539.03 653.43 599.85 53.58
2023-07-12_08:30:00 0.09 28.96 78.41 2.85 260.84 539.03 616.36 562.78 53.58
2023-07-12_08:45:00 0.07 29.51 74.7 2.96 262.98 643.28 599.7 544.15 55.55
2023-07-12_09:00:00 0.06 29.89 71.8 3.05 261.6 643.28 557.36 501.81 55.55
2023-07-12_09:15:00 0.03 30.32 69.3 3.2 259.81 737.02 527.59 469.3 58.29
2023-07-12_09:30:00 0.04 30.63 67.49 3.05 258.61 737.02 481.03 422.74 58.29
2023-07-12_09:45:00 0.06 31.02 65.61 2.97 263.57 817.38 445.29 377.44 67.86
2023-07-12_10:00:00 0.06 31.28 64.29 2.93 267.99 817.38 396.06 328.21 67.86
2023-07-12_10:15:00 0.08 31.62 63.0 2.93 267.83 884.69 348.69 283.55 65.13
2023-07-12_10:30:00 0.1 31.91 61.85 2.82 266.19 884.69 297.07 231.93 65.13
2023-07-12_10:45:00 0.13 32.21 60.57 2.6 264.01 932.38 275.08 173.47 101.61
2023-07-12_11:00:00 0.1 32.47 59.42 2.6 263.23 932.38 225.44 123.83 101.61
2023-07-12_11:15:00 0.05 32.76 58.2 2.73 263.22 969.99 158.41 79.09 79.32
2023-07-12_11:30:00 0.04 33.02 57.13 2.56 257.29 969.99 99.86 20.53 79.32
2023-07-12_11:45:00 0.02 33.28 56.05 2.74 253.25 988.71 64.68 0.0 64.68
2023-07-12_12:00:00 0.01 33.5 55.09 2.65 253.03 988.71 64.68 0.0 64.68
2023-07-12_12:15:00 0.01 33.73 54.18 2.74 251.23 989.53 64.69 0.0 64.69
2023-07-12_12:30:00 0.0 33.92 53.42 2.81 250.74 989.53 64.69 0.0 64.69
2023-07-12_12:45:00 0.0 34.08 52.81 2.65 252.63 971.48 64.27 0.0 64.27
2023-07-12_13:00:00 0.0 34.25 52.18 2.52 249.23 971.48 64.27 0.0 64.27
2023-07-12_13:15:00 0.0 34.27 51.97 2.61 245.58 848.89 93.44 0.0 93.44
2023-07-12_13:30:00 0.0 34.38 51.63 2.7 245.34 848.89 93.44 0.0 93.44
2023-07-12_13:45:00 0.0 34.39 51.61 2.83 241.54 818.79 71.22 0.0 71.22
2023-07-12_14:00:00 0.0 34.48 51.43 2.77 239.75 818.79 71.22 0.0 71.22
2023-07-12_14:15:00 0.0 34.56 51.31 2.88 238.48 764.0 59.73 0.0 59.73
2023-07-12_14:30:00 0.0 34.62 51.22 2.93 241.9 764.0 59.73 0.0 59.73
2023-07-12_14:45:00 0.0 34.59 51.47 3.08 242.44 698.09 65.0 0.0 65.0
2023-07-12_15:00:00 0.0 34.57 51.74 3.0 239.93 698.09 65.0 0.0 65.0
2023-07-12_15:15:00 0.0 34.39 52.61 3.24 237.7 605.07 151.12 0.0 151.12
2023-07-12_15:30:00 0.0 34.38 53.06 3.44 231.65 605.07 151.12 0.0 151.12
2023-07-12_15:45:00 0.0 34.14 54.21 3.36 233.71 497.27 117.06 0.0 117.06
2023-07-12_16:00:00 0.0 34.0 55.08 3.54 240.75 497.27 117.06 0.0 117.06
2023-07-12_16:15:00 0.0 33.52 57.22 3.09 241.34 325.86 79.66 0.0 79.66
2023-07-12_16:30:00 0.01 33.37 58.25 2.82 235.29 325.86 79.66 0.0 79.66
2023-07-12_16:45:00 0.0 33.05 59.81 3.29 239.36 240.85 89.33 0.0 89.33
2023-07-12_17:00:00 0.01 32.72 61.9 3.74 235.45 240.85 89.33 0.0 89.33
2023-07-12_17:15:00 0.0 31.83 66.42 4.27 233.48 153.86 58.39 0.0 58.39
2023-07-12_17:30:00 0.02 31.23 69.43 4.15 240.21 153.86 58.39 0.0 58.39
2023-07-12_17:45:00 0.05 30.43 72.78 3.16 242.77 66.45 50.73 0.0 50.73
2023-07-12_18:00:00 0.03 30.28 73.38 3.19 239.42 66.45 50.73 0.0 50.73
2023-07-12_18:15:00 0.04 29.63 75.96 2.41 232.09 3.68 3.17 0.0 3.17
2023-07-12_18:30:00 0.14 29.59 76.03 2.65 240.95 3.68 3.17 0.0 3.17
2023-07-12_18:45:00 0.16 29.39 76.95 2.66 240.29 0.0 0.0 0.0 0.0
2023-07-12_19:00:00 0.13 29.26 77.79 2.94 245.65 0.0 0.0 0.0 0.0
2023-07-12_19:15:00 0.09 29.06 79.34 3.41 255.71 0.0 0.0 0.0 0.0
2023-07-12_19:30:00 0.05 28.87 80.48 3.67 256.28 0.0 0.0 0.0 0.0
2023-07-12_19:45:00 0.14 28.61 81.73 2.87 253.37 0.0 0.0 0.0 0.0
2023-07-12_20:00:00 0.03 28.57 81.41 3.54 246.29 0.0 0.0 0.0 0.0
2023-07-12_20:15:00 0.04 28.44 81.18 3.83 238.44 0.0 0.0 0.0 0.0
2023-07-12_20:30:00 0.08 28.31 80.77 4.33 237.94 0.0 0.0 0.0 0.0
2023-07-12_20:45:00 0.12 28.08 81.27 3.76 240.77 0.0 0.0 0.0 0.0
2023-07-12_21:00:00 0.21 27.94 81.67 3.7 239.05 0.0 0.0 0.0 0.0
2023-07-12_21:15:00 0.15 27.83 81.84 4.58 237.65 0.0 0.0 0.0 0.0
2023-07-12_21:30:00 0.25 27.72 82.21 4.43 238.61 0.0 0.0 0.0 0.0
2023-07-12_21:45:00 0.35 27.56 83.09 3.82 236.15 0.0 0.0 0.0 0.0
2023-07-12_22:00:00 0.33 27.43 83.9 3.43 238.26 0.0 0.0 0.0 0.0
2023-07-12_22:15:00 0.29 27.3 84.61 3.51 235.72 0.0 0.0 0.0 0.0
2023-07-12_22:30:00 0.28 27.21 85.19 3.42 238.37 0.0 0.0 0.0 0.0
2023-07-12_22:45:00 0.29 27.13 85.63 3.6 240.37 0.0 0.0 0.0 0.0
2023-07-12_23:00:00 0.19 27.12 85.62 3.95 239.34 0.0 0.0 0.0 0.0
2023-07-12_23:15:00 0.13 27.07 85.79 3.81 242.0 0.0 0.0 0.0 0.0
2023-07-12_23:30:00 0.17 27.03 85.93 3.64 238.71 0.0 0.0 0.0 0.0
2023-07-12_23:45:00 0.11 26.99 85.99 3.56 237.09 0.0 0.0 0.0 0.0
2023-07-13_00:00:00 0.1 26.83 86.8 2.8 244.98 0.0 0.0 0.0 0.0
2023-07-13_00:15:00 0.09 26.76 86.97 2.88 245.05 0.0 0.0 0.0 0.0
2023-07-13_00:30:00 0.1 26.65 87.53 2.55 241.75 0.0 0.0 0.0 0.0
2023-07-13_00:45:00 0.07 26.59 87.71 2.59 244.82 0.0 0.0 0.0 0.0
2023-07-13_01:00:00 0.04 26.52 87.93 2.65 244.24 0.0 0.0 0.0 0.0
2023-07-13_01:15:00 0.03 26.41 88.43 2.74 241.1 0.0 0.0 0.0 0.0
2023-07-13_01:30:00 0.02 26.41 88.34 3.06 241.85 0.0 0.0 0.0 0.0
2023-07-13_01:45:00 0.02 26.32 88.8 3.21 241.64 0.0 0.0 0.0 0.0
2023-07-13_02:00:00 0.03 26.23 89.36 2.95 241.11 0.0 0.0 0.0 0.0
2023-07-13_02:15:00 0.04 26.12 90.18 2.45 242.67 0.0 0.0 0.0 0.0
2023-07-13_02:30:00 0.04 26.13 90.27 2.75 241.59 0.0 0.0 0.0 0.0
2023-07-13_02:45:00 0.05 26.15 90.34 3.02 243.21 0.0 0.0 0.0 0.0
2023-07-13_03:00:00 0.05 26.22 90.14 3.82 246.0 0.0 0.0 0.0 0.0
2023-07-13_03:15:00 0.05 26.19 90.51 3.47 246.92 0.0 0.0 0.0 0.0
2023-07-13_03:30:00 0.06 26.07 91.38 2.8 247.33 0.0 0.0 0.0 0.0
2023-07-13_03:45:00 0.06 25.95 92.21 2.52 246.06 0.0 0.0 0.0 0.0
2023-07-13_04:00:00 0.06 25.92 92.5 2.68 250.63 0.0 0.0 0.0 0.0
2023-07-13_04:15:00 0.06 25.78 93.38 2.33 252.85 0.0 0.0 0.0 0.0
2023-07-13_04:30:00 0.05 25.65 94.25 2.1 247.95 0.0 0.0 0.0 0.0
2023-07-13_04:45:00 0.06 25.51 95.04 2.12 240.32 0.0 0.0 0.0 0.0
2023-07-13_05:00:00 0.05 25.48 95.3 2.2 238.43 0.0 0.0 0.0 0.0
2023-07-13_05:15:00 0.04 25.53 95.08 2.7 242.92 0.0 0.0 0.0 0.0
2023-07-13_05:30:00 0.04 25.48 95.49 2.43 238.91 0.0 0.0 0.0 0.0
2023-07-13_05:45:00 0.05 25.37 96.24 2.13 237.03 1.36 1.35 0.0 1.35
