time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-07-10_16:45:00 0.0 28.19 80.32 2.7 142.32 291.26 39.79 0.0 39.79
2023-07-10_17:00:00 0.0 28.17 80.14 2.77 143.45 291.26 39.79 0.0 39.79
2023-07-10_17:15:00 0.0 27.98 80.64 2.74 142.63 176.95 32.93 0.0 32.93
2023-07-10_17:30:00 0.0 27.89 80.87 2.57 126.0 176.95 32.93 0.0 32.93
2023-07-10_17:45:00 0.0 27.53 82.92 2.61 126.35 70.45 21.7 0.0 21.7
2023-07-10_18:00:00 0.0 27.46 83.42 2.37 141.47 70.45 21.7 0.0 21.7
2023-07-10_18:15:00 0.0 26.67 87.11 2.4 150.5 0.0 0.0 0.0 0.0
2023-07-10_18:30:00 0.0 26.61 87.58 2.58 151.02 0.0 0.0 0.0 0.0
2023-07-10_18:45:00 0.0 26.52 87.96 2.43 143.27 0.0 0.0 0.0 0.0
2023-07-10_19:00:00 0.0 26.5 88.23 2.77 141.26 0.0 0.0 0.0 0.0
2023-07-10_19:15:00 0.0 26.3 89.74 3.01 144.11 0.0 0.0 0.0 0.0
2023-07-10_19:30:00 0.0 26.16 91.05 2.97 143.67 0.0 0.0 0.0 0.0
2023-07-10_19:45:00 0.0 26.05 91.99 3.05 153.56 0.0 0.0 0.0 0.0
2023-07-10_20:00:00 0.0 26.04 92.29 3.07 164.45 0.0 0.0 0.0 0.0
2023-07-10_20:15:00 0.0 25.96 92.84 2.92 171.28 0.0 0.0 0.0 0.0
2023-07-10_20:30:00 0.0 25.96 92.93 2.87 175.28 0.0 0.0 0.0 0.0
2023-07-10_20:45:00 0.0 26.02 92.61 3.1 177.45 0.0 0.0 0.0 0.0
2023-07-10_21:00:00 0.0 26.03 92.49 3.3 182.57 0.0 0.0 0.0 0.0
2023-07-10_21:15:00 0.0 25.97 92.55 3.17 185.62 0.0 0.0 0.0 0.0
2023-07-10_21:30:00 0.0 25.99 92.15 3.18 188.11 0.0 0.0 0.0 0.0
2023-07-10_21:45:00 0.0 25.95 91.9 3.01 193.49 0.0 0.0 0.0 0.0
2023-07-10_22:00:00 0.0 25.83 91.97 2.57 195.72 0.0 0.0 0.0 0.0
2023-07-10_22:15:00 0.0 25.81 91.56 2.42 195.14 0.0 0.0 0.0 0.0
2023-07-10_22:30:00 0.0 25.87 90.75 2.64 197.76 0.0 0.0 0.0 0.0
2023-07-10_22:45:00 0.0 25.89 90.01 2.6 199.14 0.0 0.0 0.0 0.0
2023-07-10_23:00:00 0.0 25.89 89.48 2.62 203.13 0.0 0.0 0.0 0.0
2023-07-10_23:15:00 0.0 25.8 89.39 2.4 207.39 0.0 0.0 0.0 0.0
2023-07-10_23:30:00 0.0 25.79 88.88 2.39 209.77 0.0 0.0 0.0 0.0
2023-07-10_23:45:00 0.0 25.8 88.27 2.44 211.2 0.0 0.0 0.0 0.0
2023-07-11_00:00:00 0.0 25.74 88.05 2.39 209.72 0.0 0.0 0.0 0.0
2023-07-11_00:15:00 0.0 25.75 87.6 2.3 209.64 0.0 0.0 0.0 0.0
2023-07-11_00:30:00 0.0 25.72 87.4 2.25 207.75 0.0 0.0 0.0 0.0
2023-07-11_00:45:00 0.0 25.73 87.15 2.23 203.13 0.0 0.0 0.0 0.0
2023-07-11_01:00:00 0.0 25.7 87.16 2.06 195.61 0.0 0.0 0.0 0.0
2023-07-11_01:15:00 0.0 25.68 87.33 2.13 188.06 0.0 0.0 0.0 0.0
2023-07-11_01:30:00 0.0 25.67 87.53 2.37 183.81 0.0 0.0 0.0 0.0
2023-07-11_01:45:00 0.0 25.62 87.95 2.5 182.12 0.0 0.0 0.0 0.0
2023-07-11_02:00:00 0.0 25.56 88.44 2.51 182.52 0.0 0.0 0.0 0.0
2023-07-11_02:15:00 0.0 25.5 88.78 2.57 185.83 0.0 0.0 0.0 0.0
2023-07-11_02:30:00 0.0 25.46 89.02 2.54 184.03 0.0 0.0 0.0 0.0
2023-07-11_02:45:00 0.0 25.39 89.46 2.57 183.54 0.0 0.0 0.0 0.0
2023-07-11_03:00:00 0.0 25.32 90.0 2.61 186.56 0.0 0.0 0.0 0.0
2023-07-11_03:15:00 0.0 25.26 90.34 2.66 190.37 0.0 0.0 0.0 0.0
2023-07-11_03:30:00 0.0 25.21 90.58 2.51 193.76 0.0 0.0 0.0 0.0
2023-07-11_03:45:00 0.0 25.15 90.61 2.35 197.53 0.0 0.0 0.0 0.0
2023-07-11_04:00:00 0.0 25.12 90.48 2.12 199.33 0.0 0.0 0.0 0.0
2023-07-11_04:15:00 0.0 25.1 90.22 2.1 203.86 0.0 0.0 0.0 0.0
2023-07-11_04:30:00 0.0 25.12 89.75 2.04 209.37 0.0 0.0 0.0 0.0
2023-07-11_04:45:00 0.0 25.13 89.24 1.9 215.0 0.0 0.0 0.0 0.0
2023-07-11_05:00:00 0.0 25.15 88.68 1.85 221.55 0.0 0.0 0.0 0.0
2023-07-11_05:15:00 0.0 25.17 88.07 1.72 225.76 0.0 0.0 0.0 0.0
2023-07-11_05:30:00 0.01 25.2 87.47 1.73 224.38 0.0 0.0 0.0 0.0
2023-07-11_05:45:00 0.03 26.13 84.88 1.44 216.94 46.19 370.97 353.6 17.37
2023-07-11_06:00:00 0.03 26.15 84.63 1.33 211.84 46.19 365.52 348.15 17.37
2023-07-11_06:15:00 0.02 26.83 80.85 1.24 195.38 148.84 596.95 566.3 30.65
2023-07-11_06:30:00 0.02 27.04 80.42 1.35 182.82 148.84 583.83 553.17 30.65
2023-07-11_06:45:00 0.03 27.44 79.21 1.44 179.72 262.48 681.48 643.16 38.33
2023-07-11_07:00:00 0.05 27.67 78.63 1.34 176.65 262.48 661.18 622.85 38.33
2023-07-11_07:15:00 0.08 28.07 77.28 1.32 172.31 378.08 703.36 659.78 43.58
2023-07-11_07:30:00 0.05 28.28 76.73 1.14 157.36 378.08 676.35 632.78 43.58
2023-07-11_07:45:00 0.08 28.61 75.77 1.3 152.16 491.2 687.88 640.4 47.48
2023-07-11_08:00:00 0.07 28.76 75.36 1.28 143.63 491.2 654.74 607.26 47.48
2023-07-11_08:15:00 0.11 29.0 74.79 1.36 143.06 598.25 645.89 595.38 50.51
2023-07-11_08:30:00 0.1 29.13 74.49 1.36 130.81 598.25 607.32 556.81 50.51
2023-07-11_08:45:00 0.09 29.31 74.33 1.51 120.08 696.71 584.27 531.36 52.9
2023-07-11_09:00:00 0.09 29.42 74.51 1.8 117.01 696.71 541.08 488.18 52.9
2023-07-11_09:15:00 0.12 29.56 74.55 2.07 114.66 783.87 507.37 452.55 54.82
2023-07-11_09:30:00 0.14 29.64 74.78 2.17 111.38 783.87 460.49 405.67 54.82
2023-07-11_09:45:00 0.16 29.78 74.76 2.28 111.93 858.44 419.41 363.1 56.32
2023-07-11_10:00:00 0.17 29.88 74.73 2.34 114.7 858.44 369.83 313.51 56.32
2023-07-11_10:15:00 0.19 30.01 74.64 2.55 113.95 916.21 323.27 265.18 58.09
2023-07-11_10:30:00 0.2 30.08 74.78 2.86 110.73 916.21 272.3 214.21 58.09
2023-07-11_10:45:00 0.21 30.1 75.08 2.77 107.15 954.76 226.11 162.53 63.58
2023-07-11_11:00:00 0.21 30.15 75.15 2.69 100.62 954.76 176.17 112.6 63.58
2023-07-11_11:15:00 0.24 30.23 75.06 2.65 96.22 984.91 129.86 66.8 63.06
2023-07-11_11:30:00 0.25 30.29 74.94 2.98 94.13 984.91 69.89 6.83 63.06
2023-07-11_11:45:00 0.21 30.3 75.04 3.29 93.69 961.32 113.63 0.0 113.63
2023-07-11_12:00:00 0.16 30.3 75.08 3.32 93.58 961.32 113.63 0.0 113.63
2023-07-11_12:15:00 0.16 30.29 75.22 3.32 93.71 941.14 140.9 0.0 140.9
2023-07-11_12:30:00 0.11 30.28 75.42 3.48 91.0 941.14 140.9 0.0 140.9
2023-07-11_12:45:00 0.1 30.2 75.82 3.52 91.66 891.89 209.16 0.0 209.16
2023-07-11_13:00:00 0.06 30.17 75.96 3.67 94.97 891.89 209.16 0.0 209.16
2023-07-11_13:15:00 0.01 30.04 76.31 3.55 95.0 826.91 278.95 0.0 278.95
2023-07-11_13:30:00 0.04 30.01 76.49 3.36 95.51 826.91 278.95 0.0 278.95
2023-07-11_13:45:00 0.03 29.84 77.23 3.76 100.89 760.99 280.44 0.0 280.44
2023-07-11_14:00:00 0.02 29.7 78.05 3.76 105.31 760.99 280.44 0.0 280.44
2023-07-11_14:15:00 0.03 29.47 79.27 3.34 109.28 660.44 275.74 0.0 275.74
2023-07-11_14:30:00 0.03 29.45 79.48 2.78 118.79 660.44 275.74 0.0 275.74
2023-07-11_14:45:00 0.02 29.4 79.64 2.25 113.77 550.33 274.62 0.0 274.62
2023-07-11_15:00:00 0.02 29.41 79.5 2.44 108.33 550.33 274.62 0.0 274.62
2023-07-11_15:15:00 0.07 29.27 79.96 2.99 110.88 474.76 281.12 0.0 281.12
2023-07-11_15:30:00 0.05 29.23 80.11 2.89 120.86 474.76 281.12 0.0 281.12
2023-07-11_15:45:00 0.0 29.12 80.51 2.48 124.34 398.04 216.26 0.0 216.26
2023-07-11_16:00:00 0.01 29.05 80.77 2.93 123.16 398.04 216.26 0.0 216.26
2023-07-11_16:15:00 0.03 28.85 81.78 3.51 114.84 377.3 100.86 0.0 100.86
2023-07-11_16:30:00 0.1 28.8 82.17 2.99 130.6 377.3 100.86 0.0 100.86
2023-07-11_16:45:00 0.16 28.74 82.22 2.58 143.15 253.66 92.25 0.0 92.25
2023-07-11_17:00:00 0.14 28.73 82.22 2.5 138.77 253.66 92.25 0.0 92.25
2023-07-11_17:15:00 0.06 28.43 84.12 2.19 147.0 112.69 78.62 0.0 78.62
2023-07-11_17:30:00 0.03 28.36 84.55 2.2 149.29 112.69 78.62 0.0 78.62
2023-07-11_17:45:00 0.06 27.83 87.82 2.11 147.88 30.83 30.66 0.0 30.66
2023-07-11_18:00:00 0.08 27.72 88.63 2.35 148.26 30.83 30.66 0.0 30.66
2023-07-11_18:15:00 0.12 27.13 91.41 2.02 150.23 0.0 0.0 0.0 0.0
2023-07-11_18:30:00 0.14 27.05 91.97 1.94 148.94 0.0 0.0 0.0 0.0
2023-07-11_18:45:00 0.14 26.9 93.15 1.9 137.2 0.0 0.0 0.0 0.0
2023-07-11_19:00:00 0.15 26.83 93.72 1.95 152.04 0.0 0.0 0.0 0.0
2023-07-11_19:15:00 0.15 26.75 94.16 2.11 161.55 0.0 0.0 0.0 0.0
2023-07-11_19:30:00 0.14 26.71 94.43 2.07 159.47 0.0 0.0 0.0 0.0
2023-07-11_19:45:00 0.13 26.65 94.61 2.34 154.06 0.0 0.0 0.0 0.0
2023-07-11_20:00:00 0.12 26.65 94.62 2.19 147.67 0.0 0.0 0.0 0.0
2023-07-11_20:15:00 0.13 26.58 94.71 1.9 145.23 0.0 0.0 0.0 0.0
2023-07-11_20:30:00 0.13 26.55 94.82 2.08 143.03 0.0 0.0 0.0 0.0
2023-07-11_20:45:00 0.13 26.57 94.69 2.66 147.33 0.0 0.0 0.0 0.0
2023-07-11_21:00:00 0.13 26.56 94.67 2.98 156.38 0.0 0.0 0.0 0.0
2023-07-11_21:15:00 0.13 26.53 94.45 3.11 165.77 0.0 0.0 0.0 0.0
2023-07-11_21:30:00 0.13 26.44 94.68 2.85 170.12 0.0 0.0 0.0 0.0
2023-07-11_21:45:00 0.11 26.36 94.52 2.64 181.79 0.0 0.0 0.0 0.0
2023-07-11_22:00:00 0.08 26.3 94.07 2.3 191.85 0.0 0.0 0.0 0.0
2023-07-11_22:15:00 0.08 26.22 93.43 2.56 193.3 0.0 0.0 0.0 0.0
2023-07-11_22:30:00 0.06 26.17 92.65 2.43 193.92 0.0 0.0 0.0 0.0
2023-07-11_22:45:00 0.03 26.16 91.89 2.34 196.89 0.0 0.0 0.0 0.0
2023-07-11_23:00:00 0.0 26.24 90.43 2.55 208.34 0.0 0.0 0.0 0.0
2023-07-11_23:15:00 0.01 26.44 88.07 2.96 207.58 0.0 0.0 0.0 0.0
2023-07-11_23:30:00 0.0 26.22 88.15 2.71 211.62 0.0 0.0 0.0 0.0
2023-07-11_23:45:00 0.01 26.3 86.76 2.81 216.14 0.0 0.0 0.0 0.0
2023-07-12_00:00:00 0.0 26.32 85.88 2.73 222.41 0.0 0.0 0.0 0.0
2023-07-12_00:15:00 0.0 26.15 85.96 2.36 228.03 0.0 0.0 0.0 0.0
2023-07-12_00:30:00 0.01 26.13 85.53 1.85 218.26 0.0 0.0 0.0 0.0
2023-07-12_00:45:00 0.01 26.13 85.01 1.82 219.49 0.0 0.0 0.0 0.0
2023-07-12_01:00:00 0.01 26.13 84.78 1.82 217.25 0.0 0.0 0.0 0.0
2023-07-12_01:15:00 0.01 26.13 84.49 1.77 215.57 0.0 0.0 0.0 0.0
2023-07-12_01:30:00 0.01 26.14 83.89 1.82 226.99 0.0 0.0 0.0 0.0
2023-07-12_01:45:00 0.02 26.15 83.32 2.02 222.64 0.0 0.0 0.0 0.0
2023-07-12_02:00:00 0.04 26.17 82.56 2.11 217.93 0.0 0.0 0.0 0.0
2023-07-12_02:15:00 0.04 26.21 81.63 1.76 234.18 0.0 0.0 0.0 0.0
2023-07-12_02:30:00 0.06 26.21 81.16 1.68 228.5 0.0 0.0 0.0 0.0
2023-07-12_02:45:00 0.08 26.22 80.66 1.91 220.78 0.0 0.0 0.0 0.0
2023-07-12_03:00:00 0.08 26.24 79.78 2.05 227.35 0.0 0.0 0.0 0.0
2023-07-12_03:15:00 0.09 26.28 79.18 1.52 223.4 0.0 0.0 0.0 0.0
2023-07-12_03:30:00 0.12 26.3 79.06 1.16 214.43 0.0 0.0 0.0 0.0
2023-07-12_03:45:00 0.16 26.3 79.05 1.23 208.39 0.0 0.0 0.0 0.0
2023-07-12_04:00:00 0.16 26.31 78.99 1.46 214.31 0.0 0.0 0.0 0.0
2023-07-12_04:15:00 0.14 26.24 79.51 1.68 210.43 0.0 0.0 0.0 0.0
2023-07-12_04:30:00 0.11 26.26 79.32 1.81 208.22 0.0 0.0 0.0 0.0
2023-07-12_04:45:00 0.06 26.19 79.47 1.88 201.52 0.0 0.0 0.0 0.0
2023-07-12_05:00:00 0.03 26.15 79.81 1.68 195.93 0.0 0.0 0.0 0.0
2023-07-12_05:15:00 0.05 26.15 80.0 1.33 182.38 0.0 0.0 0.0 0.0
2023-07-12_05:30:00 0.03 26.1 80.65 1.4 176.18 0.0 0.0 0.0 0.0
2023-07-12_05:45:00 0.02 26.77 79.79 1.46 173.73 45.41 366.12 348.71 17.42
2023-07-12_06:00:00 0.02 26.71 80.92 1.64 184.47 45.41 360.76 343.34 17.42
2023-07-12_06:15:00 0.03 27.4 77.98 1.74 201.96 137.94 467.54 416.24 51.3
2023-07-12_06:30:00 0.04 27.56 77.73 1.74 195.52 137.94 457.9 406.6 51.3
2023-07-12_06:45:00 0.05 28.05 75.85 1.66 192.24 246.29 566.72 491.29 75.44
2023-07-12_07:00:00 0.06 28.23 75.7 1.41 171.35 246.29 551.21 475.78 75.44
2023-07-12_07:15:00 0.05 28.58 75.19 1.32 162.02 375.33 690.29 637.65 52.64
2023-07-12_07:30:00 0.04 28.79 74.8 1.06 157.25 375.33 664.19 611.54 52.64
2023-07-12_07:45:00 0.03 29.12 73.97 0.67 154.44 491.77 689.45 641.82 47.63
2023-07-12_08:00:00 0.08 29.33 73.5 0.69 139.98 491.77 656.22 608.59 47.63
2023-07-12_08:15:00 0.06 29.6 72.88 0.86 138.86 598.6 646.53 593.88 52.65
2023-07-12_08:30:00 0.04 29.76 72.54 0.98 132.96 598.6 608.04 555.39 52.65
2023-07-12_08:45:00 0.0 30.0 72.02 0.95 139.12 697.17 585.12 530.7 54.42
2023-07-12_09:00:00 0.0 30.15 71.58 0.82 128.01 697.17 541.95 487.53 54.42
2023-07-12_09:15:00 0.0 30.34 70.93 0.99 95.5 784.85 507.98 453.16 54.81
2023-07-12_09:30:00 0.0 30.44 70.63 1.23 84.4 784.85 460.99 406.17 54.81
2023-07-12_09:45:00 0.0 30.56 70.23 1.5 78.09 855.24 421.33 358.54 62.79
2023-07-12_10:00:00 0.0 30.63 70.06 1.58 69.3 855.24 372.29 309.51 62.79
2023-07-12_10:15:00 0.0 30.73 69.78 1.77 61.94 892.67 357.65 238.72 118.93
2023-07-12_10:30:00 0.0 30.77 69.67 2.17 55.32 892.67 311.68 192.75 118.93
2023-07-12_10:45:00 0.0 30.78 69.71 2.44 55.38 920.77 391.32 117.44 273.88
2023-07-12_11:00:00 0.0 30.76 70.01 2.34 58.06 920.77 355.12 81.24 273.88
2023-07-12_11:15:00 0.0 30.81 70.08 2.51 69.71 959.23 297.98 51.16 246.81
2023-07-12_11:30:00 0.0 30.79 70.47 2.7 70.2 959.23 251.66 4.84 246.81
2023-07-12_11:45:00 0.01 30.71 71.04 2.89 69.95 902.28 397.98 0.0 397.98
2023-07-12_12:00:00 0.0 30.64 71.61 3.35 72.37 902.28 397.98 0.0 397.98
2023-07-12_12:15:00 0.0 30.57 72.35 3.42 74.07 950.65 193.64 0.0 193.64
2023-07-12_12:30:00 0.0 30.52 72.9 3.68 77.22 950.65 193.64 0.0 193.64
2023-07-12_12:45:00 0.0 30.42 73.58 3.69 75.07 892.27 221.05 0.0 221.05
2023-07-12_13:00:00 0.0 30.39 73.99 3.48 70.23 892.27 221.05 0.0 221.05
2023-07-12_13:15:00 0.0 30.39 74.31 3.54 72.59 861.31 122.51 0.0 122.51
2023-07-12_13:30:00 0.0 30.35 74.63 3.64 76.61 861.31 122.51 0.0 122.51
2023-07-12_13:45:00 0.0 30.24 75.06 4.01 79.05 864.73 70.35 0.0 70.35
2023-07-12_14:00:00 0.0 30.12 75.49 3.8 76.76 864.73 70.35 0.0 70.35
2023-07-12_14:15:00 0.0 30.02 75.94 3.37 70.02 756.44 81.99 0.0 81.99
2023-07-12_14:30:00 0.0 29.97 76.18 3.45 71.2 756.44 81.99 0.0 81.99
2023-07-12_14:45:00 0.0 29.83 76.81 3.41 70.63 681.68 89.09 0.0 89.09
2023-07-12_15:00:00 0.0 29.74 77.4 3.25 73.5 681.68 89.09 0.0 89.09
2023-07-12_15:15:00 0.0 29.56 78.45 3.25 83.03 598.28 77.87 0.0 77.87
2023-07-12_15:30:00 0.0 29.36 79.89 3.41 95.84 598.28 77.87 0.0 77.87
2023-07-12_15:45:00 0.0 29.06 81.61 2.68 108.45 497.55 74.27 0.0 74.27
2023-07-12_16:00:00 0.0 29.05 81.82 2.62 139.28 497.55 74.27 0.0 74.27
2023-07-12_16:15:00 0.0 28.87 82.7 2.21 137.17 354.78 89.64 0.0 89.64
2023-07-12_16:30:00 0.01 28.82 83.11 1.94 138.08 354.78 89.64 0.0 89.64
2023-07-12_16:45:00 0.02 28.62 84.16 2.21 149.7 202.64 114.95 0.0 114.95
2023-07-12_17:00:00 0.03 28.58 84.66 2.29 160.15 202.64 114.95 0.0 114.95
2023-07-12_17:15:00 0.05 28.31 86.44 1.98 156.74 98.09 56.72 0.0 56.72
2023-07-12_17:30:00 0.09 28.2 87.36 1.65 136.16 98.09 56.72 0.0 56.72
2023-07-12_17:45:00 0.12 27.78 90.07 1.42 130.23 27.18 27.03 0.0 27.03
2023-07-12_18:00:00 0.15 27.69 90.76 1.6 132.88 27.18 27.03 0.0 27.03
2023-07-12_18:15:00 0.19 27.24 92.72 1.68 132.17 0.0 0.0 0.0 0.0
2023-07-12_18:30:00 0.2 27.16 93.2 1.53 130.17 0.0 0.0 0.0 0.0
2023-07-12_18:45:00 0.21 27.04 93.8 1.5 127.1 0.0 0.0 0.0 0.0
2023-07-12_19:00:00 0.2 27.0 93.88 2.02 125.42 0.0 0.0 0.0 0.0
2023-07-12_19:15:00 0.27 26.9 94.46 2.65 128.23 0.0 0.0 0.0 0.0
2023-07-12_19:30:00 0.31 26.81 95.25 2.65 135.14 0.0 0.0 0.0 0.0
2023-07-12_19:45:00 0.31 26.71 95.79 2.59 152.22 0.0 0.0 0.0 0.0
2023-07-12_20:00:00 0.3 26.64 95.98 2.38 170.15 0.0 0.0 0.0 0.0
2023-07-12_20:15:00 0.27 26.57 96.18 2.0 165.96 0.0 0.0 0.0 0.0
2023-07-12_20:30:00 0.21 26.51 96.42 1.79 140.19 0.0 0.0 0.0 0.0
2023-07-12_20:45:00 0.24 26.34 96.71 2.01 150.71 0.0 0.0 0.0 0.0
2023-07-12_21:00:00 0.25 26.38 96.72 2.57 168.27 0.0 0.0 0.0 0.0
2023-07-12_21:15:00 0.2 26.56 95.6 3.21 181.33 0.0 0.0 0.0 0.0
2023-07-12_21:30:00 0.13 26.53 95.09 3.28 188.23 0.0 0.0 0.0 0.0
2023-07-12_21:45:00 0.07 26.37 95.25 2.72 186.99 0.0 0.0 0.0 0.0
2023-07-12_22:00:00 0.03 26.33 94.97 2.39 188.11 0.0 0.0 0.0 0.0
2023-07-12_22:15:00 0.12 26.26 94.59 2.29 190.64 0.0 0.0 0.0 0.0
2023-07-12_22:30:00 0.1 26.31 93.9 2.25 198.88 0.0 0.0 0.0 0.0
2023-07-12_22:45:00 0.04 26.34 92.96 2.44 210.08 0.0 0.0 0.0 0.0
2023-07-12_23:00:00 0.01 26.29 92.38 2.36 211.91 0.0 0.0 0.0 0.0
2023-07-12_23:15:00 0.01 26.22 91.99 2.06 213.56 0.0 0.0 0.0 0.0
2023-07-12_23:30:00 0.0 26.22 91.27 1.85 217.85 0.0 0.0 0.0 0.0
2023-07-12_23:45:00 0.0 26.24 90.42 2.23 208.99 0.0 0.0 0.0 0.0
2023-07-13_00:00:00 0.0 26.36 89.18 2.44 211.43 0.0 0.0 0.0 0.0
2023-07-13_00:15:00 0.0 26.48 87.91 2.86 210.12 0.0 0.0 0.0 0.0
2023-07-13_00:30:00 0.01 26.36 87.98 2.47 211.04 0.0 0.0 0.0 0.0
2023-07-13_00:45:00 0.03 26.44 87.01 2.35 213.58 0.0 0.0 0.0 0.0
2023-07-13_01:00:00 0.01 26.39 86.84 2.33 208.44 0.0 0.0 0.0 0.0
2023-07-13_01:15:00 0.0 26.37 86.6 2.02 205.9 0.0 0.0 0.0 0.0
2023-07-13_01:30:00 0.0 26.38 86.19 2.04 196.34 0.0 0.0 0.0 0.0
2023-07-13_01:45:00 0.0 26.34 86.06 2.07 185.86 0.0 0.0 0.0 0.0
2023-07-13_02:00:00 0.0 26.32 85.95 2.03 190.83 0.0 0.0 0.0 0.0
2023-07-13_02:15:00 0.0 26.31 85.7 2.23 198.18 0.0 0.0 0.0 0.0
2023-07-13_02:30:00 0.0 26.33 85.32 2.4 201.35 0.0 0.0 0.0 0.0
2023-07-13_02:45:00 0.0 26.33 85.03 2.39 199.2 0.0 0.0 0.0 0.0
2023-07-13_03:00:00 0.0 26.3 84.93 2.39 194.15 0.0 0.0 0.0 0.0
2023-07-13_03:15:00 0.0 26.26 84.89 2.4 197.96 0.0 0.0 0.0 0.0
2023-07-13_03:30:00 0.0 26.26 84.8 2.37 198.25 0.0 0.0 0.0 0.0
2023-07-13_03:45:00 0.0 26.22 84.97 2.1 198.05 0.0 0.0 0.0 0.0
2023-07-13_04:00:00 0.0 26.2 85.04 1.97 197.04 0.0 0.0 0.0 0.0
2023-07-13_04:15:00 0.0 26.16 85.19 1.85 199.15 0.0 0.0 0.0 0.0
2023-07-13_04:30:00 0.0 26.13 85.26 1.73 205.37 0.0 0.0 0.0 0.0
2023-07-13_04:45:00 0.0 26.13 85.11 1.42 205.87 0.0 0.0 0.0 0.0
2023-07-13_05:00:00 0.0 26.14 85.01 1.3 200.6 0.0 0.0 0.0 0.0
2023-07-13_05:15:00 0.0 26.15 84.84 1.27 196.41 0.0 0.0 0.0 0.0
2023-07-13_05:30:00 0.0 26.12 84.94 1.3 205.72 0.0 0.0 0.0 0.0
2023-07-13_05:45:00 0.0 26.91 82.59 1.21 217.75 44.51 365.02 348.01 17.01
