time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-10-02_14:30:00 0.98 28.26 80.49 2.13 235.98 174.23 172.85 0.0 172.85
2023-10-02_14:45:00 0.98 28.05 81.82 2.31 236.73 85.12 84.64 0.0 84.64
2023-10-02_15:00:00 0.93 28.0 82.34 2.46 234.39 85.12 84.64 0.0 84.64
2023-10-02_15:15:00 0.95 28.3 80.86 2.34 233.32 278.98 277.28 0.0 277.28
2023-10-02_15:30:00 0.95 28.38 80.34 2.07 225.4 278.98 277.28 0.0 277.28
2023-10-02_15:45:00 0.97 28.09 81.82 2.15 218.82 72.96 65.51 0.0 65.51
2023-10-02_16:00:00 0.95 28.01 82.19 2.53 214.5 72.96 65.51 0.0 65.51
2023-10-02_16:15:00 0.91 27.66 84.04 2.4 209.61 25.09 24.95 0.0 24.95
2023-10-02_16:30:00 0.85 27.52 84.77 2.46 212.25 25.09 24.95 0.0 24.95
2023-10-02_16:45:00 0.86 27.39 85.35 2.74 218.16 31.52 31.34 0.0 31.34
2023-10-02_17:00:00 0.9 27.27 85.7 2.87 219.58 31.52 31.34 0.0 31.34
2023-10-02_17:15:00 0.9 26.96 86.95 2.67 214.91 6.06 6.03 0.0 6.03
2023-10-02_17:30:00 0.9 26.86 87.17 2.67 214.41 6.06 6.03 0.0 6.03
2023-10-02_17:45:00 0.93 26.66 87.84 2.59 213.26 0.0 0.0 0.0 0.0
2023-10-02_18:00:00 0.94 26.56 88.25 2.53 216.75 0.0 0.0 0.0 0.0
2023-10-02_18:15:00 0.94 26.44 88.83 2.48 220.24 0.0 0.0 0.0 0.0
2023-10-02_18:30:00 0.96 26.38 89.26 2.43 214.5 0.0 0.0 0.0 0.0
2023-10-02_18:45:00 0.97 26.25 90.08 2.19 213.08 0.0 0.0 0.0 0.0
2023-10-02_19:00:00 0.97 26.16 90.69 2.08 217.52 0.0 0.0 0.0 0.0
2023-10-02_19:15:00 0.98 26.19 90.82 1.95 224.72 0.0 0.0 0.0 0.0
2023-10-02_19:30:00 0.98 26.12 91.2 1.92 231.44 0.0 0.0 0.0 0.0
2023-10-02_19:45:00 0.94 26.05 91.54 1.93 232.11 0.0 0.0 0.0 0.0
2023-10-02_20:00:00 0.94 25.99 91.78 1.9 231.67 0.0 0.0 0.0 0.0
2023-10-02_20:15:00 0.91 25.93 91.9 2.18 226.67 0.0 0.0 0.0 0.0
2023-10-02_20:30:00 0.91 25.91 91.76 2.57 222.32 0.0 0.0 0.0 0.0
2023-10-02_20:45:00 0.91 25.81 92.04 2.66 223.93 0.0 0.0 0.0 0.0
2023-10-02_21:00:00 0.84 25.73 92.18 2.78 227.36 0.0 0.0 0.0 0.0
2023-10-02_21:15:00 0.82 25.73 92.04 2.87 230.31 0.0 0.0 0.0 0.0
2023-10-02_21:30:00 0.83 25.66 92.28 2.71 228.38 0.0 0.0 0.0 0.0
2023-10-02_21:45:00 0.88 25.62 92.5 2.68 229.92 0.0 0.0 0.0 0.0
2023-10-02_22:00:00 0.92 25.56 92.89 2.53 234.35 0.0 0.0 0.0 0.0
2023-10-02_22:15:00 0.93 25.49 93.39 2.31 237.28 0.0 0.0 0.0 0.0
2023-10-02_22:30:00 0.96 25.42 93.97 2.04 239.79 0.0 0.0 0.0 0.0
2023-10-02_22:45:00 0.98 25.36 94.42 2.09 239.79 0.0 0.0 0.0 0.0
2023-10-02_23:00:00 0.98 25.33 94.64 2.09 240.38 0.0 0.0 0.0 0.0
2023-10-02_23:15:00 0.98 25.3 94.82 2.22 244.85 0.0 0.0 0.0 0.0
2023-10-02_23:30:00 0.98 25.26 94.97 2.33 250.73 0.0 0.0 0.0 0.0
2023-10-02_23:45:00 0.98 25.24 95.05 2.43 253.42 0.0 0.0 0.0 0.0
2023-10-03_00:00:00 0.98 25.22 95.13 2.47 252.0 0.0 0.0 0.0 0.0
2023-10-03_00:15:00 0.98 25.22 95.14 2.49 253.49 0.0 0.0 0.0 0.0
2023-10-03_00:30:00 0.98 25.2 95.22 2.42 252.24 0.0 0.0 0.0 0.0
2023-10-03_00:45:00 0.98 25.18 95.33 2.34 249.96 0.0 0.0 0.0 0.0
2023-10-03_01:00:00 0.95 25.16 95.4 2.46 247.26 0.0 0.0 0.0 0.0
2023-10-03_01:15:00 0.96 25.17 95.36 2.64 247.1 0.0 0.0 0.0 0.0
2023-10-03_01:30:00 0.97 25.17 95.41 2.52 243.3 0.0 0.0 0.0 0.0
2023-10-03_01:45:00 0.96 25.18 95.4 2.54 241.05 0.0 0.0 0.0 0.0
2023-10-03_02:00:00 0.92 25.17 95.49 2.56 243.66 0.0 0.0 0.0 0.0
2023-10-03_02:15:00 0.91 25.21 95.34 2.63 245.64 0.0 0.0 0.0 0.0
2023-10-03_02:30:00 0.88 25.23 95.28 2.56 250.02 0.0 0.0 0.0 0.0
2023-10-03_02:45:00 0.86 25.22 95.39 2.36 252.88 0.0 0.0 0.0 0.0
2023-10-03_03:00:00 0.76 25.22 95.53 2.19 250.54 0.0 0.0 0.0 0.0
2023-10-03_03:15:00 0.59 25.09 96.05 2.04 241.03 0.0 0.0 0.0 0.0
2023-10-03_03:30:00 0.54 25.07 96.19 2.01 235.39 0.0 0.0 0.0 0.0
2023-10-03_03:45:00 0.55 25.03 96.33 2.12 232.32 0.0 0.0 0.0 0.0
2023-10-03_04:00:00 0.53 25.03 96.33 2.35 232.16 0.0 0.0 0.0 0.0
2023-10-03_04:15:00 0.56 25.01 96.43 2.19 234.21 0.0 0.0 0.0 0.0
2023-10-03_04:30:00 0.52 25.0 96.45 2.31 237.3 0.0 0.0 0.0 0.0
2023-10-03_04:45:00 0.51 24.96 96.52 2.23 236.78 0.0 0.0 0.0 0.0
2023-10-03_05:00:00 0.5 24.92 96.65 2.1 244.98 0.0 0.0 0.0 0.0
2023-10-03_05:15:00 0.48 24.97 96.72 2.0 251.85 0.0 0.0 0.0 0.0
2023-10-03_05:30:00 0.5 24.95 96.89 1.67 263.72 0.0 0.0 0.0 0.0
2023-10-03_05:45:00 0.44 24.91 96.93 1.83 268.4 0.0 0.0 0.0 0.0
2023-10-03_06:00:00 0.39 24.9 97.01 1.77 263.19 0.0 0.0 0.0 0.0
2023-10-03_06:15:00 0.51 25.32 95.48 2.25 266.63 57.69 191.79 157.5 34.29
2023-10-03_06:30:00 0.64 25.43 94.87 2.11 262.72 57.69 186.9 152.62 34.29
2023-10-03_06:45:00 0.59 25.8 92.99 2.34 259.34 131.36 220.02 130.73 89.29
2023-10-03_07:00:00 0.63 25.96 92.24 2.34 259.7 131.36 214.5 125.21 89.29
2023-10-03_07:15:00 0.69 26.24 90.88 2.56 261.1 226.97 324.24 203.71 120.53
2023-10-03_07:30:00 0.73 26.4 90.14 2.6 255.39 226.97 312.96 192.43 120.53
2023-10-03_07:45:00 0.7 26.77 88.68 2.77 252.83 315.81 347.19 140.6 206.58
2023-10-03_08:00:00 0.71 26.99 87.52 2.8 255.96 315.81 337.11 130.52 206.58
2023-10-03_08:15:00 0.73 27.25 85.92 2.71 262.57 254.1 244.76 85.89 158.87
2023-10-03_08:30:00 0.72 27.43 84.66 2.66 268.31 254.1 236.73 77.87 158.87
2023-10-03_08:45:00 0.73 27.58 83.97 2.91 277.14 194.67 158.68 61.48 97.2
2023-10-03_09:00:00 0.76 27.65 83.38 3.06 283.3 194.67 151.0 53.8 97.2
2023-10-03_09:15:00 0.75 27.62 82.86 2.97 287.92 223.89 156.93 48.51 108.42
2023-10-03_09:30:00 0.71 27.65 81.93 2.89 293.04 223.89 148.34 39.92 108.42
2023-10-03_09:45:00 0.76 28.03 79.02 2.85 298.44 386.06 289.12 31.59 257.53
2023-10-03_10:00:00 0.71 28.28 77.32 2.84 298.48 386.06 280.11 22.58 257.53
2023-10-03_10:15:00 0.64 28.94 74.33 2.96 296.23 567.1 236.11 36.56 199.56
2023-10-03_10:30:00 0.66 29.27 73.08 3.02 299.12 567.1 211.95 12.4 199.56
2023-10-03_10:45:00 0.6 29.59 71.94 3.01 294.82 650.4 259.86 0.0 259.86
2023-10-03_11:00:00 0.57 29.8 71.24 2.95 300.7 650.4 259.86 0.0 259.86
2023-10-03_11:15:00 0.57 30.04 70.41 3.08 302.87 641.71 235.08 0.0 235.08
2023-10-03_11:30:00 0.49 30.18 69.94 3.34 300.02 641.71 235.08 0.0 235.08
2023-10-03_11:45:00 0.48 30.36 69.28 3.42 299.93 605.45 154.01 0.0 154.01
2023-10-03_12:00:00 0.41 30.43 69.2 3.76 303.18 605.45 154.01 0.0 154.01
2023-10-03_12:15:00 0.48 30.15 70.21 3.84 306.95 430.59 112.03 0.0 112.03
2023-10-03_12:30:00 0.49 30.09 70.53 3.63 309.09 430.59 112.03 0.0 112.03
2023-10-03_12:45:00 0.43 30.06 70.53 3.2 306.53 553.83 288.56 0.0 288.56
2023-10-03_13:00:00 0.5 30.15 70.11 3.03 303.2 553.83 288.56 0.0 288.56
2023-10-03_13:15:00 0.59 30.46 68.66 2.74 297.99 661.7 335.32 0.0 335.32
2023-10-03_13:30:00 0.54 30.63 67.89 2.51 286.96 661.7 335.32 0.0 335.32
2023-10-03_13:45:00 0.54 30.74 67.39 2.63 277.35 697.67 88.42 0.0 88.42
2023-10-03_14:00:00 0.54 30.91 66.93 2.77 270.58 697.67 88.42 0.0 88.42
2023-10-03_14:15:00 0.6 30.88 67.69 3.21 260.69 458.17 130.28 0.0 130.28
2023-10-03_14:30:00 0.71 30.75 68.78 3.56 260.43 458.17 130.28 0.0 130.28
2023-10-03_14:45:00 0.85 30.42 70.35 3.77 253.79 323.43 216.96 0.0 216.96
2023-10-03_15:00:00 0.8 30.18 71.55 4.46 260.67 323.43 216.96 0.0 216.96
2023-10-03_15:15:00 0.87 29.7 73.53 4.03 256.17 210.45 114.95 0.0 114.95
2023-10-03_15:30:00 0.8 29.5 74.3 4.16 256.96 210.45 114.95 0.0 114.95
2023-10-03_15:45:00 0.73 29.06 76.24 3.44 255.09 105.31 100.72 0.0 100.72
2023-10-03_16:00:00 0.83 28.9 77.34 2.61 242.3 105.31 100.72 0.0 100.72
2023-10-03_16:15:00 0.82 28.5 79.57 2.34 224.22 18.94 18.83 0.0 18.83
2023-10-03_16:30:00 0.82 28.34 80.1 3.06 203.18 18.94 18.83 0.0 18.83
2023-10-03_16:45:00 0.81 28.05 81.23 3.11 195.38 19.01 18.91 0.0 18.91
2023-10-03_17:00:00 0.82 27.76 82.22 2.97 195.55 19.01 18.91 0.0 18.91
2023-10-03_17:15:00 0.79 27.45 83.8 2.4 195.35 12.42 12.22 0.0 12.22
2023-10-03_17:30:00 0.77 27.14 85.34 2.94 196.79 12.42 12.22 0.0 12.22
2023-10-03_17:45:00 0.84 26.92 86.75 2.42 198.93 0.0 0.0 0.0 0.0
2023-10-03_18:00:00 0.83 26.74 87.76 2.8 200.84 0.0 0.0 0.0 0.0
2023-10-03_18:15:00 0.83 26.61 88.2 3.38 203.93 0.0 0.0 0.0 0.0
2023-10-03_18:30:00 0.79 26.49 88.64 3.5 209.44 0.0 0.0 0.0 0.0
2023-10-03_18:45:00 0.71 26.36 88.94 3.57 211.94 0.0 0.0 0.0 0.0
2023-10-03_19:00:00 0.6 26.26 89.15 3.7 211.05 0.0 0.0 0.0 0.0
2023-10-03_19:15:00 0.64 26.14 89.56 3.97 212.68 0.0 0.0 0.0 0.0
2023-10-03_19:30:00 0.73 26.12 89.52 3.64 208.33 0.0 0.0 0.0 0.0
2023-10-03_19:45:00 0.71 26.0 89.69 3.36 213.15 0.0 0.0 0.0 0.0
2023-10-03_20:00:00 0.76 25.95 89.46 3.46 215.29 0.0 0.0 0.0 0.0
2023-10-03_20:15:00 0.83 25.89 89.3 3.24 211.67 0.0 0.0 0.0 0.0
2023-10-03_20:30:00 0.82 25.8 89.33 3.12 209.53 0.0 0.0 0.0 0.0
2023-10-03_20:45:00 0.81 25.79 89.01 3.28 213.48 0.0 0.0 0.0 0.0
2023-10-03_21:00:00 0.83 25.7 89.25 3.07 214.58 0.0 0.0 0.0 0.0
2023-10-03_21:15:00 0.76 25.57 89.88 2.58 211.54 0.0 0.0 0.0 0.0
2023-10-03_21:30:00 0.69 25.49 90.15 2.65 208.24 0.0 0.0 0.0 0.0
2023-10-03_21:45:00 0.74 25.43 90.41 2.46 209.72 0.0 0.0 0.0 0.0
2023-10-03_22:00:00 0.81 25.39 90.58 2.2 215.51 0.0 0.0 0.0 0.0
2023-10-03_22:15:00 0.76 25.42 90.26 2.24 215.95 0.0 0.0 0.0 0.0
2023-10-03_22:30:00 0.78 25.41 90.38 2.39 220.79 0.0 0.0 0.0 0.0
2023-10-03_22:45:00 0.82 25.4 90.42 2.61 225.05 0.0 0.0 0.0 0.0
2023-10-03_23:00:00 0.87 25.41 90.61 2.41 227.76 0.0 0.0 0.0 0.0
2023-10-03_23:15:00 0.89 25.34 91.06 2.3 232.03 0.0 0.0 0.0 0.0
2023-10-03_23:30:00 0.84 25.29 91.35 2.31 234.55 0.0 0.0 0.0 0.0
2023-10-03_23:45:00 0.81 25.12 92.09 2.39 234.71 0.0 0.0 0.0 0.0
2023-10-04_00:00:00 0.84 25.04 92.55 2.33 236.39 0.0 0.0 0.0 0.0
2023-10-04_00:15:00 0.88 24.89 93.32 2.04 235.95 0.0 0.0 0.0 0.0
2023-10-04_00:30:00 0.91 24.79 93.91 1.76 231.63 0.0 0.0 0.0 0.0
2023-10-04_00:45:00 0.92 24.73 94.41 1.45 226.97 0.0 0.0 0.0 0.0
2023-10-04_01:00:00 0.9 24.67 94.71 1.03 224.12 0.0 0.0 0.0 0.0
2023-10-04_01:15:00 0.83 24.72 94.95 0.92 217.6 0.0 0.0 0.0 0.0
2023-10-04_01:30:00 0.81 24.68 95.08 0.86 214.14 0.0 0.0 0.0 0.0
2023-10-04_01:45:00 0.93 24.61 95.18 0.81 206.02 0.0 0.0 0.0 0.0
2023-10-04_02:00:00 0.91 24.6 95.18 1.02 220.03 0.0 0.0 0.0 0.0
2023-10-04_02:15:00 0.83 24.7 94.91 1.25 216.35 0.0 0.0 0.0 0.0
2023-10-04_02:30:00 0.87 24.7 94.93 1.24 222.01 0.0 0.0 0.0 0.0
2023-10-04_02:45:00 0.93 24.74 94.7 1.55 221.12 0.0 0.0 0.0 0.0
2023-10-04_03:00:00 0.98 24.75 94.67 1.68 221.06 0.0 0.0 0.0 0.0
2023-10-04_03:15:00 0.98 24.82 94.55 1.55 220.38 0.0 0.0 0.0 0.0
2023-10-04_03:30:00 0.98 24.81 94.83 1.41 213.81 0.0 0.0 0.0 0.0
2023-10-04_03:45:00 0.98 24.83 94.71 1.71 202.1 0.0 0.0 0.0 0.0
2023-10-04_04:00:00 0.94 24.82 94.78 1.85 203.08 0.0 0.0 0.0 0.0
2023-10-04_04:15:00 0.92 24.65 95.55 1.64 202.65 0.0 0.0 0.0 0.0
2023-10-04_04:30:00 0.94 24.63 95.68 1.51 199.05 0.0 0.0 0.0 0.0
2023-10-04_04:45:00 0.95 24.56 95.86 1.34 194.63 0.0 0.0 0.0 0.0
2023-10-04_05:00:00 0.93 24.54 95.96 1.32 187.45 0.0 0.0 0.0 0.0
2023-10-04_05:15:00 0.93 24.48 96.1 1.26 187.4 0.0 0.0 0.0 0.0
2023-10-04_05:30:00 0.94 24.49 96.13 1.01 179.3 0.0 0.0 0.0 0.0
2023-10-04_05:45:00 0.88 24.51 96.1 0.79 180.19 0.0 0.0 0.0 0.0
2023-10-04_06:00:00 0.81 24.5 96.14 0.64 188.95 0.0 0.0 0.0 0.0
2023-10-04_06:15:00 0.75 24.97 94.47 1.14 208.32 49.82 150.71 118.7 32.02
2023-10-04_06:30:00 0.83 25.04 94.42 1.05 200.75 49.82 147.01 114.99 32.02
2023-10-04_06:45:00 0.85 25.35 93.22 1.18 195.27 108.48 141.16 49.01 92.15
2023-10-04_07:00:00 0.86 25.51 92.72 1.7 197.94 108.48 139.08 46.93 92.15
2023-10-04_07:15:00 0.87 25.76 91.91 2.12 204.97 142.84 157.37 32.04 125.33
2023-10-04_07:30:00 0.9 25.93 91.19 2.05 212.33 142.84 155.59 30.26 125.33
2023-10-04_07:45:00 0.95 26.03 90.77 2.06 227.39 157.54 164.51 34.27 130.24
2023-10-04_08:00:00 0.98 26.13 90.33 2.05 234.42 157.54 162.04 31.8 130.24
2023-10-04_08:15:00 0.98 26.2 89.88 1.76 239.48 131.57 130.73 0.83 129.9
2023-10-04_08:30:00 0.98 26.29 89.39 1.73 242.09 131.57 130.66 0.75 129.9
2023-10-04_08:45:00 0.94 26.28 89.48 1.99 247.4 66.98 66.03 0.98 65.05
2023-10-04_09:00:00 0.94 26.34 89.26 1.93 254.19 66.98 65.91 0.86 65.05
2023-10-04_09:15:00 0.93 26.72 87.34 2.09 251.42 254.72 211.95 29.96 181.99
2023-10-04_09:30:00 0.95 26.9 86.19 1.99 246.61 254.72 206.59 24.59 181.99
2023-10-04_09:45:00 0.93 27.05 85.4 2.12 251.86 170.69 97.48 23.54 73.95
2023-10-04_10:00:00 0.97 27.17 84.69 1.97 248.67 170.69 90.65 16.7 73.95
2023-10-04_10:15:00 0.92 27.22 84.39 1.82 246.91 87.82 58.78 3.04 55.73
2023-10-04_10:30:00 0.74 27.3 83.92 1.66 235.49 87.82 56.68 0.95 55.73
2023-10-04_10:45:00 0.66 27.55 82.49 1.19 237.99 238.63 102.95 0.0 102.95
2023-10-04_11:00:00 0.61 27.68 81.71 0.97 240.84 238.63 102.95 0.0 102.95
2023-10-04_11:15:00 0.56 28.39 78.75 0.82 253.47 721.16 110.87 0.0 110.87
2023-10-04_11:30:00 0.54 28.78 76.57 0.5 229.02 721.16 110.87 0.0 110.87
2023-10-04_11:45:00 0.48 29.46 73.17 0.9 209.82 989.97 64.42 0.0 64.42
2023-10-04_12:00:00 0.55 29.97 70.42 1.31 231.42 989.97 64.42 0.0 64.42
2023-10-04_12:15:00 0.55 30.45 68.1 1.78 242.89 981.11 63.12 0.0 63.12
2023-10-04_12:30:00 0.55 30.82 66.31 1.52 240.01 981.11 63.12 0.0 63.12
2023-10-04_12:45:00 0.57 31.13 64.8 1.26 224.37 939.74 64.43 0.0 64.43
2023-10-04_13:00:00 0.46 31.42 63.58 1.34 234.57 939.74 64.43 0.0 64.43
2023-10-04_13:15:00 0.47 31.53 63.32 1.57 232.3 769.06 135.66 0.0 135.66
2023-10-04_13:30:00 0.39 31.64 63.38 1.83 199.43 769.06 135.66 0.0 135.66
2023-10-04_13:45:00 0.45 31.34 65.57 2.14 187.29 490.53 190.05 0.0 190.05
2023-10-04_14:00:00 0.68 30.94 68.7 2.15 181.0 490.53 190.05 0.0 190.05
2023-10-04_14:15:00 0.69 30.07 73.75 2.5 179.26 217.46 147.32 0.0 147.32
2023-10-04_14:30:00 0.62 29.4 77.68 2.69 176.47 217.46 147.32 0.0 147.32
2023-10-04_14:45:00 0.61 28.8 81.3 2.32 183.2 161.12 127.68 0.0 127.68
2023-10-04_15:00:00 0.65 28.46 82.52 1.65 215.72 161.12 127.68 0.0 127.68
2023-10-04_15:15:00 0.83 27.85 84.78 1.01 252.69 76.03 68.3 0.0 68.3
2023-10-04_15:30:00 0.87 27.48 87.0 0.85 231.91 76.03 68.3 0.0 68.3
2023-10-04_15:45:00 0.9 27.18 88.17 0.42 117.27 40.93 35.31 0.0 35.31
2023-10-04_16:00:00 0.78 27.11 88.27 0.8 183.14 40.93 35.31 0.0 35.31
2023-10-04_16:15:00 0.87 27.14 88.37 2.5 210.03 22.44 22.31 0.0 22.31
2023-10-04_16:30:00 0.96 27.07 89.11 3.09 209.98 22.44 22.31 0.0 22.31
2023-10-04_16:45:00 0.94 26.91 89.87 2.55 212.26 26.2 26.05 0.0 26.05
2023-10-04_17:00:00 0.93 26.79 90.11 2.11 208.87 26.2 26.05 0.0 26.05
2023-10-04_17:15:00 0.89 26.63 90.46 2.63 201.83 19.31 19.2 0.0 19.2
2023-10-04_17:30:00 0.9 26.5 90.32 3.12 206.21 19.31 19.2 0.0 19.2
2023-10-04_17:45:00 0.95 26.29 90.68 2.83 201.62 0.0 0.0 0.0 0.0
2023-10-04_18:00:00 0.94 26.22 90.28 3.3 202.11 0.0 0.0 0.0 0.0
2023-10-04_18:15:00 0.91 26.12 89.84 3.66 198.82 0.0 0.0 0.0 0.0
2023-10-04_18:30:00 0.95 26.07 89.65 3.42 197.32 0.0 0.0 0.0 0.0
2023-10-04_18:45:00 0.91 26.02 89.88 3.15 196.13 0.0 0.0 0.0 0.0
2023-10-04_19:00:00 0.89 26.03 90.09 3.17 194.89 0.0 0.0 0.0 0.0
2023-10-04_19:15:00 0.93 26.03 90.3 3.29 196.02 0.0 0.0 0.0 0.0
2023-10-04_19:30:00 0.94 26.04 90.59 2.81 197.18 0.0 0.0 0.0 0.0
2023-10-04_19:45:00 0.87 26.03 90.94 2.7 196.13 0.0 0.0 0.0 0.0
2023-10-04_20:00:00 0.85 25.99 91.4 3.03 193.03 0.0 0.0 0.0 0.0
2023-10-04_20:15:00 0.9 25.92 92.17 2.59 190.03 0.0 0.0 0.0 0.0
2023-10-04_20:30:00 0.89 25.87 92.75 2.34 186.22 0.0 0.0 0.0 0.0
2023-10-04_20:45:00 0.85 25.86 92.85 2.64 183.49 0.0 0.0 0.0 0.0
2023-10-04_21:00:00 0.89 25.9 92.88 2.47 181.06 0.0 0.0 0.0 0.0
2023-10-04_21:15:00 0.87 25.89 93.1 2.32 180.59 0.0 0.0 0.0 0.0
2023-10-04_21:30:00 0.84 25.87 93.21 2.27 178.02 0.0 0.0 0.0 0.0
2023-10-04_21:45:00 0.83 25.92 93.1 2.28 179.59 0.0 0.0 0.0 0.0
2023-10-04_22:00:00 0.81 25.94 93.18 2.27 195.2 0.0 0.0 0.0 0.0
2023-10-04_22:15:00 0.8 25.93 93.24 2.39 196.68 0.0 0.0 0.0 0.0
2023-10-04_22:30:00 0.79 25.92 93.15 2.53 194.4 0.0 0.0 0.0 0.0
2023-10-04_22:45:00 0.77 25.91 93.05 2.5 199.14 0.0 0.0 0.0 0.0
2023-10-04_23:00:00 0.77 25.86 93.06 2.32 199.59 0.0 0.0 0.0 0.0
2023-10-04_23:15:00 0.76 25.74 93.37 2.03 189.94 0.0 0.0 0.0 0.0
2023-10-04_23:30:00 0.74 25.68 93.41 1.95 184.52 0.0 0.0 0.0 0.0
2023-10-04_23:45:00 0.76 25.53 93.67 1.95 188.57 0.0 0.0 0.0 0.0
2023-10-05_00:00:00 0.75 25.46 93.83 1.97 195.22 0.0 0.0 0.0 0.0
2023-10-05_00:15:00 0.75 25.37 93.87 2.08 203.09 0.0 0.0 0.0 0.0
2023-10-05_00:30:00 0.74 25.32 93.81 2.06 213.14 0.0 0.0 0.0 0.0
2023-10-05_00:45:00 0.74 25.29 93.65 2.09 214.55 0.0 0.0 0.0 0.0
2023-10-05_01:00:00 0.76 25.21 93.7 1.92 213.12 0.0 0.0 0.0 0.0
2023-10-05_01:15:00 0.81 25.19 93.45 2.01 210.38 0.0 0.0 0.0 0.0
2023-10-05_01:30:00 0.75 25.15 93.21 1.98 208.08 0.0 0.0 0.0 0.0
2023-10-05_01:45:00 0.75 25.04 93.21 1.93 208.5 0.0 0.0 0.0 0.0
2023-10-05_02:00:00 0.77 25.01 93.11 1.93 210.55 0.0 0.0 0.0 0.0
2023-10-05_02:15:00 0.76 24.98 93.18 1.97 209.33 0.0 0.0 0.0 0.0
2023-10-05_02:30:00 0.74 24.91 93.45 1.86 206.16 0.0 0.0 0.0 0.0
2023-10-05_02:45:00 0.8 24.87 93.73 1.8 210.67 0.0 0.0 0.0 0.0
2023-10-05_03:00:00 0.8 24.85 93.8 2.03 215.19 0.0 0.0 0.0 0.0
2023-10-05_03:15:00 0.78 24.83 93.88 2.15 209.61 0.0 0.0 0.0 0.0
2023-10-05_03:30:00 0.76 24.8 94.04 2.17 206.3 0.0 0.0 0.0 0.0
2023-10-05_03:45:00 0.71 24.75 94.28 2.11 202.69 0.0 0.0 0.0 0.0
2023-10-05_04:00:00 0.7 24.72 94.44 2.0 192.97 0.0 0.0 0.0 0.0
2023-10-05_04:15:00 0.68 24.69 94.61 2.01 183.94 0.0 0.0 0.0 0.0
2023-10-05_04:30:00 0.63 24.63 94.93 1.93 182.37 0.0 0.0 0.0 0.0
2023-10-05_04:45:00 0.59 24.53 95.3 1.88 178.94 0.0 0.0 0.0 0.0
2023-10-05_05:00:00 0.57 24.5 95.5 1.88 176.19 0.0 0.0 0.0 0.0
2023-10-05_05:15:00 0.52 24.38 95.74 1.77 171.71 0.0 0.0 0.0 0.0
2023-10-05_05:30:00 0.53 24.35 95.78 1.73 167.39 0.0 0.0 0.0 0.0
2023-10-05_05:45:00 0.53 24.33 95.71 1.8 161.82 0.0 0.0 0.0 0.0
