time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-10-02_15:45:00 0.64 28.22 84.48 1.59 209.44 45.41 45.15 0.0 45.15
2023-10-02_16:00:00 0.74 27.81 87.12 1.47 229.92 45.41 45.15 0.0 45.15
2023-10-02_16:15:00 0.75 27.48 88.65 1.14 221.53 27.4 26.95 0.0 26.95
2023-10-02_16:30:00 0.81 27.26 89.62 1.86 227.45 27.4 26.95 0.0 26.95
2023-10-02_16:45:00 0.93 27.05 90.59 2.11 230.49 49.04 41.25 0.0 41.25
2023-10-02_17:00:00 0.93 26.99 91.12 1.67 221.77 49.04 41.25 0.0 41.25
2023-10-02_17:15:00 0.88 26.7 93.19 0.79 190.93 8.39 8.34 0.0 8.34
2023-10-02_17:30:00 0.86 26.59 93.66 0.9 127.18 8.39 8.34 0.0 8.34
2023-10-02_17:45:00 0.84 26.29 94.59 1.15 134.83 0.0 0.0 0.0 0.0
2023-10-02_18:00:00 0.85 26.15 95.33 1.19 158.03 0.0 0.0 0.0 0.0
2023-10-02_18:15:00 0.89 26.07 95.44 1.69 185.01 0.0 0.0 0.0 0.0
2023-10-02_18:30:00 0.93 26.05 95.38 2.13 186.63 0.0 0.0 0.0 0.0
2023-10-02_18:45:00 0.9 26.02 95.64 2.18 181.58 0.0 0.0 0.0 0.0
2023-10-02_19:00:00 0.91 25.89 96.42 2.19 180.43 0.0 0.0 0.0 0.0
2023-10-02_19:15:00 0.91 25.74 96.79 2.61 185.7 0.0 0.0 0.0 0.0
2023-10-02_19:30:00 0.91 25.62 96.71 3.1 193.62 0.0 0.0 0.0 0.0
2023-10-02_19:45:00 0.9 25.44 96.72 3.31 186.54 0.0 0.0 0.0 0.0
2023-10-02_20:00:00 0.9 25.33 96.54 3.58 176.37 0.0 0.0 0.0 0.0
2023-10-02_20:15:00 0.88 25.21 96.52 3.67 174.01 0.0 0.0 0.0 0.0
2023-10-02_20:30:00 0.9 25.11 96.53 3.69 185.61 0.0 0.0 0.0 0.0
2023-10-02_20:45:00 0.86 25.04 96.49 3.63 193.12 0.0 0.0 0.0 0.0
2023-10-02_21:00:00 0.89 24.97 96.48 3.37 196.39 0.0 0.0 0.0 0.0
2023-10-02_21:15:00 0.93 24.89 96.72 2.96 193.34 0.0 0.0 0.0 0.0
2023-10-02_21:30:00 0.92 24.84 96.98 2.79 187.25 0.0 0.0 0.0 0.0
2023-10-02_21:45:00 0.95 24.8 97.22 2.77 188.1 0.0 0.0 0.0 0.0
2023-10-02_22:00:00 0.95 24.77 97.51 2.52 191.77 0.0 0.0 0.0 0.0
2023-10-02_22:15:00 0.92 24.75 97.81 2.19 188.72 0.0 0.0 0.0 0.0
2023-10-02_22:30:00 0.91 24.72 98.07 2.07 184.9 0.0 0.0 0.0 0.0
2023-10-02_22:45:00 0.9 24.69 98.17 2.23 191.24 0.0 0.0 0.0 0.0
2023-10-02_23:00:00 0.89 24.66 98.23 2.46 198.77 0.0 0.0 0.0 0.0
2023-10-02_23:15:00 0.85 24.62 98.34 2.47 206.51 0.0 0.0 0.0 0.0
2023-10-02_23:30:00 0.82 24.6 98.5 2.33 212.13 0.0 0.0 0.0 0.0
2023-10-02_23:45:00 0.83 24.56 98.66 2.31 219.38 0.0 0.0 0.0 0.0
2023-10-03_00:00:00 0.83 24.55 98.77 2.3 221.22 0.0 0.0 0.0 0.0
2023-10-03_00:15:00 0.8 24.57 98.71 2.37 219.24 0.0 0.0 0.0 0.0
2023-10-03_00:30:00 0.79 24.56 98.73 2.33 220.92 0.0 0.0 0.0 0.0
2023-10-03_00:45:00 0.78 24.58 98.59 2.38 228.31 0.0 0.0 0.0 0.0
2023-10-03_01:00:00 0.77 24.55 98.52 2.58 229.3 0.0 0.0 0.0 0.0
2023-10-03_01:15:00 0.77 24.49 98.57 2.47 226.64 0.0 0.0 0.0 0.0
2023-10-03_01:30:00 0.79 24.46 98.69 2.16 224.53 0.0 0.0 0.0 0.0
2023-10-03_01:45:00 0.78 24.46 98.64 2.11 225.24 0.0 0.0 0.0 0.0
2023-10-03_02:00:00 0.78 24.43 98.66 2.15 225.8 0.0 0.0 0.0 0.0
2023-10-03_02:15:00 0.76 24.43 98.49 2.31 227.72 0.0 0.0 0.0 0.0
2023-10-03_02:30:00 0.69 24.42 98.55 2.15 229.44 0.0 0.0 0.0 0.0
2023-10-03_02:45:00 0.66 24.4 98.65 2.0 225.95 0.0 0.0 0.0 0.0
2023-10-03_03:00:00 0.69 24.4 98.68 2.09 222.86 0.0 0.0 0.0 0.0
2023-10-03_03:15:00 0.73 24.41 98.64 2.04 226.83 0.0 0.0 0.0 0.0
2023-10-03_03:30:00 0.74 24.4 98.71 2.01 237.5 0.0 0.0 0.0 0.0
2023-10-03_03:45:00 0.72 24.42 98.66 2.08 244.42 0.0 0.0 0.0 0.0
2023-10-03_04:00:00 0.71 24.42 98.69 2.13 248.53 0.0 0.0 0.0 0.0
2023-10-03_04:15:00 0.73 24.41 98.66 2.14 253.3 0.0 0.0 0.0 0.0
2023-10-03_04:30:00 0.75 24.41 98.66 1.95 264.07 0.0 0.0 0.0 0.0
2023-10-03_04:45:00 0.76 24.38 98.67 2.05 272.67 0.0 0.0 0.0 0.0
2023-10-03_05:00:00 0.76 24.35 98.83 1.76 277.54 0.0 0.0 0.0 0.0
2023-10-03_05:15:00 0.71 24.26 99.39 1.11 268.84 0.0 0.0 0.0 0.0
2023-10-03_05:30:00 0.61 24.22 99.4 1.12 244.64 0.0 0.0 0.0 0.0
2023-10-03_05:45:00 0.56 24.03 99.62 1.07 221.14 0.0 0.0 0.0 0.0
2023-10-03_06:00:00 0.56 24.03 99.51 0.99 203.57 0.0 0.0 0.0 0.0
2023-10-03_06:15:00 0.57 24.47 97.62 1.26 238.59 23.28 24.83 1.94 22.89
2023-10-03_06:30:00 0.55 24.48 97.55 1.29 252.93 23.28 24.77 1.88 22.89
2023-10-03_06:45:00 0.53 24.6 97.07 1.77 274.32 47.47 47.2 0.0 47.2
2023-10-03_07:00:00 0.53 24.64 97.11 2.04 297.56 47.47 47.2 0.0 47.2
2023-10-03_07:15:00 0.52 24.88 96.38 2.33 305.48 94.89 94.49 0.28 94.2
2023-10-03_07:30:00 0.49 24.98 95.97 2.29 304.55 94.89 94.47 0.27 94.2
2023-10-03_07:45:00 0.44 25.18 95.2 2.43 310.35 121.62 122.93 8.15 114.78
2023-10-03_08:00:00 0.42 25.3 94.47 2.31 320.63 121.62 122.35 7.57 114.78
2023-10-03_08:15:00 0.4 25.65 93.02 2.06 317.15 258.01 255.9 7.58 248.32
2023-10-03_08:30:00 0.36 25.8 92.0 2.15 306.55 258.01 255.2 6.87 248.32
2023-10-03_08:45:00 0.41 26.38 89.95 2.14 307.02 557.18 430.51 221.77 208.74
2023-10-03_09:00:00 0.47 26.68 88.24 2.09 310.04 557.18 402.99 194.25 208.74
2023-10-03_09:15:00 0.51 26.97 86.92 2.12 309.33 526.95 293.28 172.6 120.68
2023-10-03_09:30:00 0.53 27.23 85.69 2.12 311.11 526.95 262.96 142.28 120.68
2023-10-03_09:45:00 0.54 27.54 84.5 2.23 319.48 586.99 209.97 126.41 83.57
2023-10-03_10:00:00 0.49 27.78 83.44 2.21 318.91 586.99 174.34 90.77 83.57
2023-10-03_10:15:00 0.36 27.98 82.71 2.32 323.77 647.88 138.9 57.96 80.93
2023-10-03_10:30:00 0.35 28.19 82.07 2.68 328.86 647.88 101.53 20.6 80.93
2023-10-03_10:45:00 0.34 28.3 81.7 2.8 326.91 569.16 88.9 0.0 88.9
2023-10-03_11:00:00 0.38 28.43 81.2 2.83 329.81 569.16 88.9 0.0 88.9
2023-10-03_11:15:00 0.38 28.53 80.53 2.95 327.54 602.14 82.03 0.0 82.03
2023-10-03_11:30:00 0.4 28.67 79.53 3.32 329.83 602.14 82.03 0.0 82.03
2023-10-03_11:45:00 0.38 28.72 79.15 3.73 332.3 614.13 65.26 0.0 65.26
2023-10-03_12:00:00 0.34 28.66 79.27 3.8 337.8 614.13 65.26 0.0 65.26
2023-10-03_12:15:00 0.31 28.88 78.66 3.63 338.41 746.82 59.0 0.0 59.0
2023-10-03_12:30:00 0.27 29.01 77.86 3.27 337.22 746.82 59.0 0.0 59.0
2023-10-03_12:45:00 0.31 29.24 76.56 3.51 336.7 791.7 68.17 0.0 68.17
2023-10-03_13:00:00 0.21 29.38 75.67 3.49 332.87 791.7 68.17 0.0 68.17
2023-10-03_13:15:00 0.25 29.57 74.55 3.54 333.21 738.05 71.64 0.0 71.64
2023-10-03_13:30:00 0.26 29.71 73.82 4.03 329.19 738.05 71.64 0.0 71.64
2023-10-03_13:45:00 0.21 29.88 73.3 4.09 329.38 789.03 69.36 0.0 69.36
2023-10-03_14:00:00 0.33 29.94 73.1 3.15 328.62 789.03 69.36 0.0 69.36
2023-10-03_14:15:00 0.44 29.73 73.73 2.44 330.81 490.08 82.75 0.0 82.75
2023-10-03_14:30:00 0.54 29.84 73.04 2.32 327.99 490.08 82.75 0.0 82.75
2023-10-03_14:45:00 0.66 29.62 74.13 1.75 316.8 392.79 82.25 0.0 82.25
2023-10-03_15:00:00 0.8 29.56 74.55 1.55 308.03 392.79 82.25 0.0 82.25
2023-10-03_15:15:00 0.88 29.34 75.79 1.64 307.23 287.28 81.65 0.0 81.65
2023-10-03_15:30:00 0.87 29.3 76.14 1.51 292.98 287.28 81.65 0.0 81.65
2023-10-03_15:45:00 0.92 28.97 78.13 0.96 246.76 159.92 143.72 0.0 143.72
2023-10-03_16:00:00 0.93 28.78 79.42 1.09 195.45 159.92 143.72 0.0 143.72
2023-10-03_16:15:00 0.89 28.2 82.82 1.3 170.02 44.1 43.85 0.0 43.85
2023-10-03_16:30:00 0.87 27.9 84.56 1.62 165.87 44.1 43.85 0.0 43.85
2023-10-03_16:45:00 0.86 27.39 87.33 1.92 176.82 24.06 23.92 0.0 23.92
2023-10-03_17:00:00 0.85 26.97 89.75 2.79 191.48 24.06 23.92 0.0 23.92
2023-10-03_17:15:00 0.88 26.54 91.78 3.63 198.17 14.31 14.23 0.0 14.23
2023-10-03_17:30:00 0.93 26.28 92.83 3.61 199.89 14.31 14.23 0.0 14.23
2023-10-03_17:45:00 0.94 25.95 93.71 2.98 194.83 0.0 0.0 0.0 0.0
2023-10-03_18:00:00 0.94 25.8 94.2 2.64 181.12 0.0 0.0 0.0 0.0
2023-10-03_18:15:00 0.93 25.71 94.27 2.66 178.58 0.0 0.0 0.0 0.0
2023-10-03_18:30:00 0.92 25.63 94.06 3.18 181.82 0.0 0.0 0.0 0.0
2023-10-03_18:45:00 0.93 25.52 94.13 3.33 186.51 0.0 0.0 0.0 0.0
2023-10-03_19:00:00 0.91 25.41 94.18 3.4 182.23 0.0 0.0 0.0 0.0
2023-10-03_19:15:00 0.91 25.31 94.16 3.32 172.77 0.0 0.0 0.0 0.0
2023-10-03_19:30:00 0.91 25.27 94.08 3.0 171.53 0.0 0.0 0.0 0.0
2023-10-03_19:45:00 0.87 25.17 94.22 3.05 174.36 0.0 0.0 0.0 0.0
2023-10-03_20:00:00 0.94 25.07 94.15 3.06 172.74 0.0 0.0 0.0 0.0
2023-10-03_20:15:00 0.95 24.96 94.03 3.01 169.1 0.0 0.0 0.0 0.0
2023-10-03_20:30:00 0.94 24.84 93.41 3.5 167.1 0.0 0.0 0.0 0.0
2023-10-03_20:45:00 0.91 24.7 92.82 3.59 165.07 0.0 0.0 0.0 0.0
2023-10-03_21:00:00 0.88 24.57 92.49 3.54 167.46 0.0 0.0 0.0 0.0
2023-10-03_21:15:00 0.92 24.4 92.92 3.17 166.15 0.0 0.0 0.0 0.0
2023-10-03_21:30:00 0.92 24.28 93.28 3.12 176.25 0.0 0.0 0.0 0.0
2023-10-03_21:45:00 0.91 24.19 93.75 3.42 177.34 0.0 0.0 0.0 0.0
2023-10-03_22:00:00 0.92 24.08 94.41 3.87 178.14 0.0 0.0 0.0 0.0
2023-10-03_22:15:00 0.89 24.01 95.15 3.95 177.35 0.0 0.0 0.0 0.0
2023-10-03_22:30:00 0.88 23.98 95.78 3.6 176.54 0.0 0.0 0.0 0.0
2023-10-03_22:45:00 0.9 23.99 96.3 3.29 181.39 0.0 0.0 0.0 0.0
2023-10-03_23:00:00 0.87 23.99 96.84 3.03 186.26 0.0 0.0 0.0 0.0
2023-10-03_23:15:00 0.86 24.03 97.08 3.11 189.36 0.0 0.0 0.0 0.0
2023-10-03_23:30:00 0.85 24.06 97.32 2.79 192.13 0.0 0.0 0.0 0.0
2023-10-03_23:45:00 0.85 24.06 97.54 2.74 196.86 0.0 0.0 0.0 0.0
2023-10-04_00:00:00 0.85 24.08 97.79 2.67 198.82 0.0 0.0 0.0 0.0
2023-10-04_00:15:00 0.88 24.03 98.24 2.42 198.29 0.0 0.0 0.0 0.0
2023-10-04_00:30:00 0.87 24.05 98.35 2.61 196.88 0.0 0.0 0.0 0.0
2023-10-04_00:45:00 0.92 24.13 98.19 2.76 193.71 0.0 0.0 0.0 0.0
2023-10-04_01:00:00 0.92 24.14 98.28 2.45 190.2 0.0 0.0 0.0 0.0
2023-10-04_01:15:00 0.86 24.19 98.13 2.53 189.12 0.0 0.0 0.0 0.0
2023-10-04_01:30:00 0.84 24.19 98.25 2.16 185.44 0.0 0.0 0.0 0.0
2023-10-04_01:45:00 0.82 24.1 98.7 1.65 166.99 0.0 0.0 0.0 0.0
2023-10-04_02:00:00 0.77 24.09 98.7 1.82 157.81 0.0 0.0 0.0 0.0
2023-10-04_02:15:00 0.79 24.03 98.7 1.98 153.95 0.0 0.0 0.0 0.0
2023-10-04_02:30:00 0.76 24.03 98.64 2.15 154.65 0.0 0.0 0.0 0.0
2023-10-04_02:45:00 0.78 23.89 98.93 2.0 154.34 0.0 0.0 0.0 0.0
2023-10-04_03:00:00 0.76 23.89 98.95 2.1 150.54 0.0 0.0 0.0 0.0
2023-10-04_03:15:00 0.73 23.94 98.86 2.2 150.2 0.0 0.0 0.0 0.0
2023-10-04_03:30:00 0.71 23.92 98.99 1.98 145.6 0.0 0.0 0.0 0.0
2023-10-04_03:45:00 0.73 23.93 98.99 1.77 139.27 0.0 0.0 0.0 0.0
2023-10-04_04:00:00 0.7 23.89 99.14 1.56 132.81 0.0 0.0 0.0 0.0
2023-10-04_04:15:00 0.68 24.09 98.68 1.77 135.07 0.0 0.0 0.0 0.0
2023-10-04_04:30:00 0.62 24.12 98.6 1.99 144.91 0.0 0.0 0.0 0.0
2023-10-04_04:45:00 0.6 24.2 98.49 1.79 147.59 0.0 0.0 0.0 0.0
2023-10-04_05:00:00 0.59 24.22 98.66 1.36 143.16 0.0 0.0 0.0 0.0
2023-10-04_05:15:00 0.58 24.25 98.57 1.32 149.36 0.0 0.0 0.0 0.0
2023-10-04_05:30:00 0.62 24.26 98.66 1.41 149.5 0.0 0.0 0.0 0.0
2023-10-04_05:45:00 0.64 24.22 98.83 1.61 148.97 0.0 0.0 0.0 0.0
2023-10-04_06:00:00 0.7 24.22 98.88 1.52 148.11 0.0 0.0 0.0 0.0
2023-10-04_06:15:00 0.69 24.47 97.9 1.71 161.26 37.53 116.39 91.87 24.52
2023-10-04_06:30:00 0.72 24.51 97.8 1.69 172.52 37.53 113.55 89.03 24.52
2023-10-04_06:45:00 0.68 24.73 97.18 2.25 179.0 96.87 168.91 105.35 63.56
2023-10-04_07:00:00 0.71 24.81 96.95 2.35 178.79 96.87 164.47 100.91 63.56
2023-10-04_07:15:00 0.72 24.96 96.4 2.23 182.17 134.05 198.91 134.49 64.42
2023-10-04_07:30:00 0.71 25.06 95.96 2.15 179.01 134.05 191.46 127.05 64.42
2023-10-04_07:45:00 0.68 25.32 95.17 2.42 181.79 214.28 243.32 125.86 117.46
2023-10-04_08:00:00 0.61 25.44 94.59 2.27 187.6 214.28 234.29 116.83 117.46
2023-10-04_08:15:00 0.65 25.9 93.15 1.98 184.33 408.64 380.09 292.59 87.5
2023-10-04_08:30:00 0.69 26.13 91.88 1.67 176.01 408.64 352.71 265.21 87.5
2023-10-04_08:45:00 0.65 26.68 89.79 1.85 183.33 515.02 374.9 241.31 133.59
2023-10-04_09:00:00 0.57 27.02 88.04 2.09 195.49 515.02 344.68 211.09 133.59
2023-10-04_09:15:00 0.52 27.36 86.35 2.22 203.02 657.73 337.28 232.58 104.7
2023-10-04_09:30:00 0.51 27.61 84.99 2.26 204.06 657.73 295.93 191.23 104.7
2023-10-04_09:45:00 0.51 27.54 84.33 2.27 199.95 370.7 184.2 60.98 123.22
2023-10-04_10:00:00 0.57 27.67 83.28 1.93 187.0 370.7 166.69 43.47 123.22
2023-10-04_10:15:00 0.59 28.09 81.62 1.92 189.63 623.53 172.02 49.12 122.89
2023-10-04_10:30:00 0.53 28.32 80.17 2.07 193.83 623.53 139.04 16.15 122.89
2023-10-04_10:45:00 0.46 28.36 79.47 2.1 190.85 369.36 151.96 0.0 151.96
2023-10-04_11:00:00 0.36 28.44 78.91 2.33 185.56 369.36 151.96 0.0 151.96
2023-10-04_11:15:00 0.3 28.67 77.93 2.19 179.0 572.72 114.0 0.0 114.0
2023-10-04_11:30:00 0.23 28.83 76.95 2.37 173.83 572.72 114.0 0.0 114.0
2023-10-04_11:45:00 0.32 29.43 74.57 2.39 165.72 940.7 71.31 0.0 71.31
2023-10-04_12:00:00 0.29 29.72 73.02 2.12 160.77 940.7 71.31 0.0 71.31
2023-10-04_12:15:00 0.27 29.97 71.68 2.04 165.13 834.33 85.28 0.0 85.28
2023-10-04_12:30:00 0.33 30.23 70.52 2.01 169.71 834.33 85.28 0.0 85.28
2023-10-04_12:45:00 0.36 30.53 69.22 2.32 178.25 869.98 65.39 0.0 65.39
2023-10-04_13:00:00 0.34 30.78 68.19 2.84 184.52 869.98 65.39 0.0 65.39
2023-10-04_13:15:00 0.46 30.94 67.43 2.76 182.55 860.36 68.6 0.0 68.6
2023-10-04_13:30:00 0.52 31.09 66.81 2.46 183.03 860.36 68.6 0.0 68.6
2023-10-04_13:45:00 0.44 31.2 66.34 2.42 187.46 827.11 63.09 0.0 63.09
2023-10-04_14:00:00 0.41 31.35 65.71 2.7 185.3 827.11 63.09 0.0 63.09
2023-10-04_14:15:00 0.37 31.44 65.45 2.99 191.03 723.32 65.95 0.0 65.95
2023-10-04_14:30:00 0.5 31.59 65.16 3.29 197.06 723.32 65.95 0.0 65.95
2023-10-04_14:45:00 0.54 31.43 65.98 3.27 193.52 460.73 47.15 0.0 47.15
2023-10-04_15:00:00 0.54 31.43 66.09 2.76 187.54 460.73 47.15 0.0 47.15
2023-10-04_15:15:00 0.58 31.39 66.13 2.52 187.3 502.24 55.85 0.0 55.85
2023-10-04_15:30:00 0.62 31.45 65.83 2.86 183.43 502.24 55.85 0.0 55.85
2023-10-04_15:45:00 0.65 31.43 65.72 2.8 176.87 426.43 48.06 0.0 48.06
2023-10-04_16:00:00 0.57 31.49 65.47 2.85 179.43 426.43 48.06 0.0 48.06
2023-10-04_16:15:00 0.42 31.32 66.18 2.95 182.07 298.52 43.92 0.0 43.92
2023-10-04_16:30:00 0.47 31.28 66.57 2.9 171.52 298.52 43.92 0.0 43.92
2023-10-04_16:45:00 0.49 30.71 69.3 2.65 160.86 139.56 41.86 0.0 41.86
2023-10-04_17:00:00 0.61 30.43 71.32 3.35 170.75 139.56 41.86 0.0 41.86
2023-10-04_17:15:00 0.6 29.37 76.54 3.56 179.33 25.84 21.71 0.0 21.71
2023-10-04_17:30:00 0.77 28.83 79.52 4.13 171.87 25.84 21.71 0.0 21.71
2023-10-04_17:45:00 0.71 27.94 83.65 4.93 174.53 0.0 0.0 0.0 0.0
2023-10-04_18:00:00 0.64 27.25 87.83 4.3 168.4 0.0 0.0 0.0 0.0
2023-10-04_18:15:00 0.69 26.92 89.38 3.75 167.87 0.0 0.0 0.0 0.0
2023-10-04_18:30:00 0.64 26.69 90.75 3.32 188.33 0.0 0.0 0.0 0.0
2023-10-04_18:45:00 0.82 26.5 92.19 2.68 191.73 0.0 0.0 0.0 0.0
2023-10-04_19:00:00 0.85 26.44 92.74 2.54 186.7 0.0 0.0 0.0 0.0
2023-10-04_19:15:00 0.89 26.32 93.13 2.76 180.89 0.0 0.0 0.0 0.0
2023-10-04_19:30:00 0.84 26.22 93.01 3.31 175.31 0.0 0.0 0.0 0.0
2023-10-04_19:45:00 0.72 26.13 92.71 3.93 174.79 0.0 0.0 0.0 0.0
2023-10-04_20:00:00 0.63 25.99 92.8 4.09 174.76 0.0 0.0 0.0 0.0
2023-10-04_20:15:00 0.65 25.79 93.24 3.92 171.51 0.0 0.0 0.0 0.0
2023-10-04_20:30:00 0.67 25.63 93.56 3.89 165.31 0.0 0.0 0.0 0.0
2023-10-04_20:45:00 0.57 25.42 94.17 3.91 165.1 0.0 0.0 0.0 0.0
2023-10-04_21:00:00 0.5 25.32 94.48 3.73 166.48 0.0 0.0 0.0 0.0
2023-10-04_21:15:00 0.53 25.18 95.05 3.32 169.47 0.0 0.0 0.0 0.0
2023-10-04_21:30:00 0.62 25.09 95.52 3.06 170.49 0.0 0.0 0.0 0.0
2023-10-04_21:45:00 0.68 25.08 95.64 3.27 176.53 0.0 0.0 0.0 0.0
2023-10-04_22:00:00 0.74 25.05 95.87 3.39 175.03 0.0 0.0 0.0 0.0
2023-10-04_22:15:00 0.74 25.09 95.84 3.45 175.08 0.0 0.0 0.0 0.0
2023-10-04_22:30:00 0.7 25.06 96.07 3.59 174.45 0.0 0.0 0.0 0.0
2023-10-04_22:45:00 0.67 25.06 96.23 3.62 175.59 0.0 0.0 0.0 0.0
2023-10-04_23:00:00 0.71 25.06 96.44 3.55 176.52 0.0 0.0 0.0 0.0
2023-10-04_23:15:00 0.69 25.04 96.65 3.55 173.92 0.0 0.0 0.0 0.0
2023-10-04_23:30:00 0.68 25.02 96.9 3.55 172.22 0.0 0.0 0.0 0.0
2023-10-04_23:45:00 0.7 25.12 96.61 3.5 173.92 0.0 0.0 0.0 0.0
2023-10-05_00:00:00 0.7 25.12 96.73 3.14 178.04 0.0 0.0 0.0 0.0
2023-10-05_00:15:00 0.67 25.06 97.02 2.98 178.54 0.0 0.0 0.0 0.0
2023-10-05_00:30:00 0.72 25.03 97.13 3.0 177.62 0.0 0.0 0.0 0.0
2023-10-05_00:45:00 0.68 24.93 97.56 2.9 177.47 0.0 0.0 0.0 0.0
2023-10-05_01:00:00 0.64 24.88 97.8 2.63 179.37 0.0 0.0 0.0 0.0
2023-10-05_01:15:00 0.66 24.83 97.94 2.45 176.57 0.0 0.0 0.0 0.0
2023-10-05_01:30:00 0.74 24.84 97.99 2.64 170.27 0.0 0.0 0.0 0.0
2023-10-05_01:45:00 0.7 24.84 97.86 3.03 168.25 0.0 0.0 0.0 0.0
2023-10-05_02:00:00 0.66 24.83 97.71 3.31 167.28 0.0 0.0 0.0 0.0
2023-10-05_02:15:00 0.68 24.84 97.58 3.45 168.87 0.0 0.0 0.0 0.0
2023-10-05_02:30:00 0.72 24.83 97.49 3.47 168.5 0.0 0.0 0.0 0.0
2023-10-05_02:45:00 0.68 24.79 97.6 3.33 168.54 0.0 0.0 0.0 0.0
2023-10-05_03:00:00 0.63 24.75 97.68 3.32 168.9 0.0 0.0 0.0 0.0
2023-10-05_03:15:00 0.61 24.73 97.65 3.32 168.86 0.0 0.0 0.0 0.0
2023-10-05_03:30:00 0.63 24.68 97.79 3.19 166.34 0.0 0.0 0.0 0.0
2023-10-05_03:45:00 0.64 24.65 97.78 3.26 164.83 0.0 0.0 0.0 0.0
2023-10-05_04:00:00 0.6 24.61 97.76 3.26 165.63 0.0 0.0 0.0 0.0
2023-10-05_04:15:00 0.54 24.6 97.58 3.21 167.91 0.0 0.0 0.0 0.0
2023-10-05_04:30:00 0.6 24.57 97.39 3.21 166.26 0.0 0.0 0.0 0.0
2023-10-05_04:45:00 0.63 24.5 97.45 3.21 162.27 0.0 0.0 0.0 0.0
2023-10-05_05:00:00 0.58 24.43 97.51 2.99 159.11 0.0 0.0 0.0 0.0
2023-10-05_05:15:00 0.52 24.34 97.71 2.9 155.02 0.0 0.0 0.0 0.0
2023-10-05_05:30:00 0.45 24.3 97.53 3.15 152.01 0.0 0.0 0.0 0.0
2023-10-05_05:45:00 0.43 24.18 97.8 3.21 149.21 0.0 0.0 0.0 0.0
