time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-10-03_02:00:00 0.97 25.1 97.31 2.67 246.14 0.0 0.0 0.0 0.0
2023-10-03_02:15:00 0.93 25.08 97.46 2.66 245.7 0.0 0.0 0.0 0.0
2023-10-03_02:30:00 0.94 25.08 97.54 2.46 239.21 0.0 0.0 0.0 0.0
2023-10-03_02:45:00 0.91 25.04 97.8 2.13 239.93 0.0 0.0 0.0 0.0
2023-10-03_03:00:00 0.83 25.03 97.9 2.18 239.09 0.0 0.0 0.0 0.0
2023-10-03_03:15:00 0.69 25.03 97.91 2.22 239.45 0.0 0.0 0.0 0.0
2023-10-03_03:30:00 0.65 25.01 97.96 2.15 241.26 0.0 0.0 0.0 0.0
2023-10-03_03:45:00 0.61 24.96 98.07 2.14 242.33 0.0 0.0 0.0 0.0
2023-10-03_04:00:00 0.57 24.96 98.04 2.33 245.11 0.0 0.0 0.0 0.0
2023-10-03_04:15:00 0.59 25.06 97.73 2.44 250.28 0.0 0.0 0.0 0.0
2023-10-03_04:30:00 0.54 25.07 97.66 2.58 250.0 0.0 0.0 0.0 0.0
2023-10-03_04:45:00 0.57 25.02 97.84 2.3 253.96 0.0 0.0 0.0 0.0
2023-10-03_05:00:00 0.55 24.99 97.95 2.17 255.13 0.0 0.0 0.0 0.0
2023-10-03_05:15:00 0.5 24.87 98.29 1.88 257.96 0.0 0.0 0.0 0.0
2023-10-03_05:30:00 0.54 24.83 98.49 1.5 261.54 0.0 0.0 0.0 0.0
2023-10-03_05:45:00 0.46 24.58 98.89 1.39 256.42 0.0 0.0 0.0 0.0
2023-10-03_06:00:00 0.39 24.55 98.97 1.5 245.41 0.0 0.0 0.0 0.0
2023-10-03_06:15:00 0.46 25.22 97.29 1.88 240.28 58.84 204.3 170.02 34.28
2023-10-03_06:30:00 0.45 25.24 97.22 1.87 245.19 58.84 199.05 164.77 34.28
2023-10-03_06:45:00 0.46 25.56 95.79 2.17 259.32 101.2 130.48 43.54 86.94
2023-10-03_07:00:00 0.47 25.69 95.19 2.25 266.6 101.2 128.65 41.71 86.94
2023-10-03_07:15:00 0.49 25.97 93.92 2.45 277.09 155.04 221.85 139.16 82.69
2023-10-03_07:30:00 0.54 26.1 92.98 2.61 279.78 155.04 214.17 131.49 82.69
2023-10-03_07:45:00 0.58 26.43 91.02 2.68 279.92 224.36 252.81 123.61 129.2
2023-10-03_08:00:00 0.63 26.61 89.39 2.91 282.83 224.36 243.99 114.78 129.2
2023-10-03_08:15:00 0.66 26.85 87.53 2.95 282.28 271.12 259.87 111.78 148.09
2023-10-03_08:30:00 0.67 26.99 86.33 2.96 281.81 271.12 249.47 101.38 148.09
2023-10-03_08:45:00 0.66 27.24 85.12 3.02 278.38 264.1 212.22 90.15 122.07
2023-10-03_09:00:00 0.64 27.39 84.19 3.01 276.11 264.1 201.01 78.94 122.07
2023-10-03_09:15:00 0.64 27.79 82.44 2.9 282.82 526.53 334.18 141.19 192.98
2023-10-03_09:30:00 0.6 27.97 81.65 2.96 288.82 526.53 309.32 116.34 192.98
2023-10-03_09:45:00 0.62 28.33 80.34 3.15 299.28 611.96 375.46 78.57 296.88
2023-10-03_10:00:00 0.61 28.45 79.97 3.36 308.9 611.96 353.24 56.35 296.88
2023-10-03_10:15:00 0.59 28.52 79.92 3.93 315.85 574.23 191.19 43.27 147.92
2023-10-03_10:30:00 0.63 28.53 80.07 4.03 317.02 574.23 163.11 15.19 147.92
2023-10-03_10:45:00 0.63 28.63 79.57 4.01 318.13 713.08 144.75 0.0 144.75
2023-10-03_11:00:00 0.67 28.72 78.97 3.86 325.22 713.08 144.75 0.0 144.75
2023-10-03_11:15:00 0.68 28.98 77.51 3.65 325.16 749.34 156.43 0.0 156.43
2023-10-03_11:30:00 0.62 29.22 76.1 3.42 319.37 749.34 156.43 0.0 156.43
2023-10-03_11:45:00 0.55 29.58 74.31 3.18 315.85 784.23 180.5 0.0 180.5
2023-10-03_12:00:00 0.49 29.88 72.88 3.3 317.91 784.23 180.5 0.0 180.5
2023-10-03_12:15:00 0.46 30.21 71.5 3.29 311.92 850.29 172.98 0.0 172.98
2023-10-03_12:30:00 0.42 30.43 70.57 3.03 306.48 850.29 172.98 0.0 172.98
2023-10-03_12:45:00 0.38 30.57 69.89 2.91 300.36 856.4 222.1 0.0 222.1
2023-10-03_13:00:00 0.47 30.8 68.99 2.77 309.99 856.4 222.1 0.0 222.1
2023-10-03_13:15:00 0.55 31.04 68.05 2.76 309.99 852.78 210.7 0.0 210.7
2023-10-03_13:30:00 0.47 31.18 67.45 2.68 299.81 852.78 210.7 0.0 210.7
2023-10-03_13:45:00 0.41 31.21 67.43 2.77 289.11 754.13 59.59 0.0 59.59
2023-10-03_14:00:00 0.4 31.15 68.02 3.07 276.59 754.13 59.59 0.0 59.59
2023-10-03_14:15:00 0.5 30.85 69.74 3.7 264.45 646.07 161.3 0.0 161.3
2023-10-03_14:30:00 0.65 30.56 71.45 4.08 262.94 646.07 161.3 0.0 161.3
2023-10-03_14:45:00 0.66 29.93 73.75 4.3 263.14 429.77 237.63 0.0 237.63
2023-10-03_15:00:00 0.66 29.6 75.44 4.7 254.89 429.77 237.63 0.0 237.63
2023-10-03_15:15:00 0.72 29.01 78.25 4.7 252.56 251.3 47.2 0.0 47.2
2023-10-03_15:30:00 0.83 28.79 79.47 4.54 247.07 251.3 47.2 0.0 47.2
2023-10-03_15:45:00 0.82 28.5 80.71 4.06 243.29 144.53 59.36 0.0 59.36
2023-10-03_16:00:00 0.78 28.53 80.8 3.78 232.73 144.53 59.36 0.0 59.36
2023-10-03_16:15:00 0.77 28.65 80.08 3.91 220.32 139.87 75.01 0.0 75.01
2023-10-03_16:30:00 0.71 28.86 79.39 3.88 220.7 139.87 75.01 0.0 75.01
2023-10-03_16:45:00 0.84 28.76 80.32 3.17 214.9 76.77 74.21 0.0 74.21
2023-10-03_17:00:00 0.93 28.73 80.86 2.94 211.58 76.77 74.21 0.0 74.21
2023-10-03_17:15:00 0.91 28.2 82.72 3.22 197.4 11.8 11.66 0.0 11.66
2023-10-03_17:30:00 0.91 27.86 84.55 2.36 182.93 11.8 11.66 0.0 11.66
2023-10-03_17:45:00 0.79 27.46 85.65 2.32 178.45 0.0 0.0 0.0 0.0
2023-10-03_18:00:00 0.8 27.09 87.04 2.75 177.59 0.0 0.0 0.0 0.0
2023-10-03_18:15:00 0.88 26.78 88.38 2.72 186.67 0.0 0.0 0.0 0.0
2023-10-03_18:30:00 0.87 26.45 89.73 3.05 190.4 0.0 0.0 0.0 0.0
2023-10-03_18:45:00 0.8 26.13 91.19 3.63 185.9 0.0 0.0 0.0 0.0
2023-10-03_19:00:00 0.75 25.96 91.8 3.8 184.4 0.0 0.0 0.0 0.0
2023-10-03_19:15:00 0.67 25.88 91.95 3.52 192.47 0.0 0.0 0.0 0.0
2023-10-03_19:30:00 0.75 25.87 91.95 3.23 197.38 0.0 0.0 0.0 0.0
2023-10-03_19:45:00 0.82 25.83 92.14 3.01 202.21 0.0 0.0 0.0 0.0
2023-10-03_20:00:00 0.84 25.8 92.3 2.86 208.14 0.0 0.0 0.0 0.0
2023-10-03_20:15:00 0.9 25.83 92.51 2.05 212.94 0.0 0.0 0.0 0.0
2023-10-03_20:30:00 0.9 25.77 92.91 1.41 220.09 0.0 0.0 0.0 0.0
2023-10-03_20:45:00 0.88 25.74 93.12 1.18 238.69 0.0 0.0 0.0 0.0
2023-10-03_21:00:00 0.89 25.68 93.31 1.08 232.18 0.0 0.0 0.0 0.0
2023-10-03_21:15:00 0.86 25.59 93.8 1.51 215.87 0.0 0.0 0.0 0.0
2023-10-03_21:30:00 0.89 25.54 93.77 2.13 217.89 0.0 0.0 0.0 0.0
2023-10-03_21:45:00 0.95 25.45 94.46 1.91 215.79 0.0 0.0 0.0 0.0
2023-10-03_22:00:00 0.97 25.4 94.49 1.99 211.83 0.0 0.0 0.0 0.0
2023-10-03_22:15:00 0.97 25.39 94.25 2.07 213.03 0.0 0.0 0.0 0.0
2023-10-03_22:30:00 0.97 25.35 94.36 2.03 220.43 0.0 0.0 0.0 0.0
2023-10-03_22:45:00 0.98 25.28 94.57 2.03 222.37 0.0 0.0 0.0 0.0
2023-10-03_23:00:00 0.97 25.26 94.78 1.77 226.78 0.0 0.0 0.0 0.0
2023-10-03_23:15:00 0.97 25.22 95.0 1.78 230.89 0.0 0.0 0.0 0.0
2023-10-03_23:30:00 0.95 25.17 95.13 1.85 228.44 0.0 0.0 0.0 0.0
2023-10-03_23:45:00 0.93 25.0 95.76 1.99 227.77 0.0 0.0 0.0 0.0
2023-10-04_00:00:00 0.93 24.97 95.78 2.08 226.43 0.0 0.0 0.0 0.0
2023-10-04_00:15:00 0.96 24.86 96.35 1.73 224.84 0.0 0.0 0.0 0.0
2023-10-04_00:30:00 0.94 24.8 96.65 1.55 221.2 0.0 0.0 0.0 0.0
2023-10-04_00:45:00 0.91 24.78 96.64 1.58 215.9 0.0 0.0 0.0 0.0
2023-10-04_01:00:00 0.88 24.74 96.77 1.69 207.56 0.0 0.0 0.0 0.0
2023-10-04_01:15:00 0.84 24.66 97.03 1.75 200.41 0.0 0.0 0.0 0.0
2023-10-04_01:30:00 0.76 24.6 97.29 1.49 195.79 0.0 0.0 0.0 0.0
2023-10-04_01:45:00 0.8 24.34 97.99 1.19 193.7 0.0 0.0 0.0 0.0
2023-10-04_02:00:00 0.7 24.35 97.96 1.34 196.56 0.0 0.0 0.0 0.0
2023-10-04_02:15:00 0.69 24.32 97.99 1.49 197.02 0.0 0.0 0.0 0.0
2023-10-04_02:30:00 0.73 24.28 98.01 1.48 192.15 0.0 0.0 0.0 0.0
2023-10-04_02:45:00 0.84 24.35 97.83 1.47 192.36 0.0 0.0 0.0 0.0
2023-10-04_03:00:00 0.9 24.31 97.85 1.5 193.53 0.0 0.0 0.0 0.0
2023-10-04_03:15:00 0.92 24.63 96.74 1.9 198.05 0.0 0.0 0.0 0.0
2023-10-04_03:30:00 0.9 24.66 96.63 2.05 194.42 0.0 0.0 0.0 0.0
2023-10-04_03:45:00 0.9 24.64 96.55 2.36 193.95 0.0 0.0 0.0 0.0
2023-10-04_04:00:00 0.88 24.64 96.57 2.41 200.66 0.0 0.0 0.0 0.0
2023-10-04_04:15:00 0.85 24.5 97.25 2.11 203.13 0.0 0.0 0.0 0.0
2023-10-04_04:30:00 0.93 24.45 97.52 1.86 200.96 0.0 0.0 0.0 0.0
2023-10-04_04:45:00 0.94 24.44 97.66 1.87 193.31 0.0 0.0 0.0 0.0
2023-10-04_05:00:00 0.95 24.41 97.82 1.76 190.11 0.0 0.0 0.0 0.0
2023-10-04_05:15:00 0.97 24.4 98.04 1.4 190.08 0.0 0.0 0.0 0.0
2023-10-04_05:30:00 0.98 24.36 98.22 1.17 190.47 0.0 0.0 0.0 0.0
2023-10-04_05:45:00 0.98 24.45 97.96 1.31 188.3 0.0 0.0 0.0 0.0
2023-10-04_06:00:00 0.94 24.45 97.91 1.35 187.86 0.0 0.0 0.0 0.0
2023-10-04_06:15:00 0.9 24.74 96.87 1.43 195.36 19.17 30.73 13.6 17.12
2023-10-04_06:30:00 0.86 24.78 96.89 1.05 188.95 19.17 30.3 13.18 17.12
2023-10-04_06:45:00 0.94 25.23 94.98 1.15 197.52 97.8 141.11 63.95 77.16
2023-10-04_07:00:00 0.97 25.37 94.63 1.6 201.05 97.8 138.41 61.25 77.16
2023-10-04_07:15:00 0.97 25.47 94.46 1.92 205.57 59.05 59.54 1.7 57.84
2023-10-04_07:30:00 0.96 25.55 94.28 2.19 210.42 59.05 59.44 1.6 57.84
2023-10-04_07:45:00 0.96 25.72 93.75 2.14 224.16 131.73 131.37 1.65 129.71
2023-10-04_08:00:00 0.96 25.8 93.52 1.96 234.45 131.73 131.25 1.53 129.71
2023-10-04_08:15:00 0.98 26.09 92.5 1.82 235.68 204.65 202.1 15.42 186.68
2023-10-04_08:30:00 0.98 26.25 91.53 1.7 236.26 204.65 200.65 13.98 186.68
2023-10-04_08:45:00 0.97 26.16 91.44 1.51 235.15 67.47 67.07 0.03 67.05
2023-10-04_09:00:00 0.94 26.21 91.06 1.23 239.57 67.47 67.07 0.02 67.05
2023-10-04_09:15:00 0.85 26.7 89.27 1.27 249.26 361.61 249.73 80.53 169.2
2023-10-04_09:30:00 0.83 26.95 87.69 1.09 257.6 361.61 235.39 66.19 169.2
2023-10-04_09:45:00 0.82 27.55 85.19 1.25 259.94 533.3 273.16 84.85 188.31
2023-10-04_10:00:00 0.87 27.87 83.43 1.32 247.98 533.3 248.74 60.43 188.31
2023-10-04_10:15:00 0.89 27.89 82.94 1.26 236.62 307.47 124.03 19.81 104.22
2023-10-04_10:30:00 0.82 28.0 82.37 1.25 219.34 307.47 110.66 6.44 104.22
2023-10-04_10:45:00 0.81 28.23 81.62 1.0 191.44 484.76 76.56 0.0 76.56
2023-10-04_11:00:00 0.79 28.38 80.96 1.11 177.25 484.76 76.56 0.0 76.56
2023-10-04_11:15:00 0.73 28.75 79.25 1.0 165.14 640.74 94.82 0.0 94.82
2023-10-04_11:30:00 0.62 28.96 78.22 1.05 133.17 640.74 94.82 0.0 94.82
2023-10-04_11:45:00 0.52 29.37 76.58 1.26 138.55 841.66 77.91 0.0 77.91
2023-10-04_12:00:00 0.53 29.67 75.14 1.25 166.85 841.66 77.91 0.0 77.91
2023-10-04_12:15:00 0.5 30.0 73.72 1.12 186.19 809.05 74.88 0.0 74.88
2023-10-04_12:30:00 0.48 30.27 72.42 0.87 177.33 809.05 74.88 0.0 74.88
2023-10-04_12:45:00 0.53 30.56 70.92 0.92 170.78 851.98 72.67 0.0 72.67
2023-10-04_13:00:00 0.51 30.81 69.68 1.2 181.32 851.98 72.67 0.0 72.67
2023-10-04_13:15:00 0.55 30.89 69.43 1.34 209.95 879.19 75.97 0.0 75.97
2023-10-04_13:30:00 0.58 30.67 71.03 1.85 233.01 879.19 75.97 0.0 75.97
2023-10-04_13:45:00 0.66 29.88 75.19 1.95 250.46 540.89 127.67 0.0 127.67
2023-10-04_14:00:00 0.75 29.74 76.3 1.38 253.81 540.89 127.67 0.0 127.67
2023-10-04_14:15:00 0.72 29.73 76.55 1.91 257.06 350.83 119.06 0.0 119.06
2023-10-04_14:30:00 0.7 29.45 78.44 2.64 249.27 350.83 119.06 0.0 119.06
2023-10-04_14:45:00 0.66 29.28 79.84 3.18 221.31 401.92 201.31 0.0 201.31
2023-10-04_15:00:00 0.79 28.87 81.68 3.17 198.79 401.92 201.31 0.0 201.31
2023-10-04_15:15:00 0.91 27.92 85.0 3.18 171.78 107.67 91.58 0.0 91.58
2023-10-04_15:30:00 0.86 27.55 86.42 2.78 155.02 107.67 91.58 0.0 91.58
2023-10-04_15:45:00 0.95 27.17 86.76 3.68 155.21 37.78 37.57 0.0 37.57
2023-10-04_16:00:00 0.93 27.13 85.88 3.45 167.99 37.78 37.57 0.0 37.57
2023-10-04_16:15:00 0.91 27.18 85.39 3.85 187.83 59.74 59.39 0.0 59.39
2023-10-04_16:30:00 0.94 27.13 85.87 4.54 192.53 59.74 59.39 0.0 59.39
2023-10-04_16:45:00 0.94 27.06 87.12 4.27 192.54 72.57 72.15 0.0 72.15
2023-10-04_17:00:00 0.88 26.97 88.21 4.27 186.99 72.57 72.15 0.0 72.15
2023-10-04_17:15:00 0.9 26.67 89.78 4.16 182.56 29.51 29.34 0.0 29.34
2023-10-04_17:30:00 0.94 26.61 90.28 3.66 189.12 29.51 29.34 0.0 29.34
2023-10-04_17:45:00 0.94 26.29 91.49 3.23 186.77 0.0 0.0 0.0 0.0
2023-10-04_18:00:00 0.94 26.18 91.54 3.99 181.09 0.0 0.0 0.0 0.0
2023-10-04_18:15:00 0.91 26.07 91.38 4.64 180.58 0.0 0.0 0.0 0.0
2023-10-04_18:30:00 0.81 25.98 90.96 4.94 180.83 0.0 0.0 0.0 0.0
2023-10-04_18:45:00 0.8 25.88 90.88 4.5 181.23 0.0 0.0 0.0 0.0
2023-10-04_19:00:00 0.75 25.83 91.13 3.99 183.87 0.0 0.0 0.0 0.0
2023-10-04_19:15:00 0.85 25.77 92.03 2.99 188.54 0.0 0.0 0.0 0.0
2023-10-04_19:30:00 0.82 25.71 92.82 2.5 185.37 0.0 0.0 0.0 0.0
2023-10-04_19:45:00 0.71 25.7 92.93 2.91 178.67 0.0 0.0 0.0 0.0
2023-10-04_20:00:00 0.72 25.67 93.29 3.04 180.24 0.0 0.0 0.0 0.0
2023-10-04_20:15:00 0.8 25.54 94.14 2.79 182.01 0.0 0.0 0.0 0.0
2023-10-04_20:30:00 0.78 25.48 94.54 3.02 180.97 0.0 0.0 0.0 0.0
2023-10-04_20:45:00 0.78 25.51 94.76 2.74 183.29 0.0 0.0 0.0 0.0
2023-10-04_21:00:00 0.79 25.46 95.37 2.08 185.82 0.0 0.0 0.0 0.0
2023-10-04_21:15:00 0.78 25.44 95.62 1.97 180.45 0.0 0.0 0.0 0.0
2023-10-04_21:30:00 0.77 25.42 95.68 2.04 173.83 0.0 0.0 0.0 0.0
2023-10-04_21:45:00 0.76 25.44 95.8 1.79 174.02 0.0 0.0 0.0 0.0
2023-10-04_22:00:00 0.77 25.44 95.96 1.66 182.0 0.0 0.0 0.0 0.0
2023-10-04_22:15:00 0.76 25.44 96.04 1.77 181.49 0.0 0.0 0.0 0.0
2023-10-04_22:30:00 0.77 25.44 95.92 1.98 181.38 0.0 0.0 0.0 0.0
2023-10-04_22:45:00 0.78 25.44 95.8 1.94 192.09 0.0 0.0 0.0 0.0
2023-10-04_23:00:00 0.76 25.4 95.91 1.9 193.89 0.0 0.0 0.0 0.0
2023-10-04_23:15:00 0.71 25.19 96.5 1.73 188.15 0.0 0.0 0.0 0.0
2023-10-04_23:30:00 0.68 25.15 96.63 1.7 183.46 0.0 0.0 0.0 0.0
2023-10-04_23:45:00 0.7 24.9 97.22 1.7 184.55 0.0 0.0 0.0 0.0
2023-10-05_00:00:00 0.7 24.88 97.29 1.77 184.77 0.0 0.0 0.0 0.0
2023-10-05_00:15:00 0.68 24.82 97.34 1.81 193.92 0.0 0.0 0.0 0.0
2023-10-05_00:30:00 0.7 24.83 97.2 1.9 192.32 0.0 0.0 0.0 0.0
2023-10-05_00:45:00 0.73 24.89 96.9 2.09 191.83 0.0 0.0 0.0 0.0
2023-10-05_01:00:00 0.7 24.83 96.82 2.13 192.97 0.0 0.0 0.0 0.0
2023-10-05_01:15:00 0.69 24.79 96.74 2.21 193.6 0.0 0.0 0.0 0.0
2023-10-05_01:30:00 0.7 24.73 96.71 2.13 192.33 0.0 0.0 0.0 0.0
2023-10-05_01:45:00 0.72 24.63 96.99 1.9 197.32 0.0 0.0 0.0 0.0
2023-10-05_02:00:00 0.72 24.52 97.2 1.7 204.27 0.0 0.0 0.0 0.0
2023-10-05_02:15:00 0.67 24.49 97.19 1.67 201.88 0.0 0.0 0.0 0.0
2023-10-05_02:30:00 0.67 24.45 97.19 1.7 195.47 0.0 0.0 0.0 0.0
2023-10-05_02:45:00 0.71 24.48 96.93 1.88 198.76 0.0 0.0 0.0 0.0
2023-10-05_03:00:00 0.7 24.45 96.91 1.98 197.8 0.0 0.0 0.0 0.0
2023-10-05_03:15:00 0.72 24.44 96.88 2.18 192.97 0.0 0.0 0.0 0.0
2023-10-05_03:30:00 0.71 24.43 96.87 2.4 193.85 0.0 0.0 0.0 0.0
2023-10-05_03:45:00 0.68 24.39 96.98 2.4 195.15 0.0 0.0 0.0 0.0
2023-10-05_04:00:00 0.64 24.32 97.22 2.19 188.69 0.0 0.0 0.0 0.0
2023-10-05_04:15:00 0.63 24.26 97.41 2.32 186.76 0.0 0.0 0.0 0.0
2023-10-05_04:30:00 0.57 24.31 97.27 2.59 183.04 0.0 0.0 0.0 0.0
2023-10-05_04:45:00 0.56 24.26 97.37 2.55 180.6 0.0 0.0 0.0 0.0
2023-10-05_05:00:00 0.56 24.24 97.4 2.47 178.25 0.0 0.0 0.0 0.0
2023-10-05_05:15:00 0.55 24.16 97.56 2.28 173.23 0.0 0.0 0.0 0.0
2023-10-05_05:30:00 0.52 24.12 97.63 2.15 168.27 0.0 0.0 0.0 0.0
2023-10-05_05:45:00 0.56 23.93 97.85 1.74 159.76 0.0 0.0 0.0 0.0
