time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-08-14_16:30:00 0.28 32.99 61.81 2.44 201.65 324.02 48.75 0.0 48.75
2023-08-14_16:45:00 0.26 32.87 62.22 2.7 201.98 251.57 39.34 0.0 39.34
2023-08-14_17:00:00 0.24 32.83 62.26 2.78 203.15 251.57 39.34 0.0 39.34
2023-08-14_17:15:00 0.23 32.52 63.64 2.88 200.33 148.24 31.11 0.0 31.11
2023-08-14_17:30:00 0.23 32.41 64.18 3.21 200.4 148.24 31.11 0.0 31.11
2023-08-14_17:45:00 0.23 31.82 66.44 3.12 195.37 41.49 16.56 0.0 16.56
2023-08-14_18:00:00 0.22 31.51 68.07 3.16 187.02 41.49 16.56 0.0 16.56
2023-08-14_18:15:00 0.2 30.65 71.74 3.34 180.08 0.0 0.0 0.0 0.0
2023-08-14_18:30:00 0.26 30.25 74.2 3.58 179.03 0.0 0.0 0.0 0.0
2023-08-14_18:45:00 0.28 30.02 75.16 3.85 177.78 0.0 0.0 0.0 0.0
2023-08-14_19:00:00 0.23 29.95 75.08 3.73 179.08 0.0 0.0 0.0 0.0
2023-08-14_19:15:00 0.22 29.8 75.4 3.55 184.54 0.0 0.0 0.0 0.0
2023-08-14_19:30:00 0.24 29.71 75.71 3.44 189.98 0.0 0.0 0.0 0.0
2023-08-14_19:45:00 0.17 29.55 76.61 3.11 191.5 0.0 0.0 0.0 0.0
2023-08-14_20:00:00 0.19 29.45 77.23 3.02 193.29 0.0 0.0 0.0 0.0
2023-08-14_20:15:00 0.25 29.34 77.78 2.98 196.54 0.0 0.0 0.0 0.0
2023-08-14_20:30:00 0.22 29.25 78.14 2.76 199.74 0.0 0.0 0.0 0.0
2023-08-14_20:45:00 0.12 29.11 78.38 2.68 200.58 0.0 0.0 0.0 0.0
2023-08-14_21:00:00 0.15 29.18 77.23 3.04 200.67 0.0 0.0 0.0 0.0
2023-08-14_21:15:00 0.18 29.14 76.7 3.17 204.35 0.0 0.0 0.0 0.0
2023-08-14_21:30:00 0.12 29.13 75.82 3.25 207.57 0.0 0.0 0.0 0.0
2023-08-14_21:45:00 0.13 29.05 75.32 3.35 204.68 0.0 0.0 0.0 0.0
2023-08-14_22:00:00 0.15 29.05 74.62 3.58 204.92 0.0 0.0 0.0 0.0
2023-08-14_22:15:00 0.14 28.86 75.09 3.33 203.46 0.0 0.0 0.0 0.0
2023-08-14_22:30:00 0.26 28.91 74.66 3.61 201.83 0.0 0.0 0.0 0.0
2023-08-14_22:45:00 0.11 28.76 75.13 3.52 201.43 0.0 0.0 0.0 0.0
2023-08-14_23:00:00 0.08 28.67 75.3 3.47 201.45 0.0 0.0 0.0 0.0
2023-08-14_23:15:00 0.12 28.59 75.45 3.34 199.51 0.0 0.0 0.0 0.0
2023-08-14_23:30:00 0.2 28.78 74.42 3.95 196.9 0.0 0.0 0.0 0.0
2023-08-14_23:45:00 0.22 28.66 74.75 3.89 198.76 0.0 0.0 0.0 0.0
2023-08-15_00:00:00 0.15 28.58 74.85 3.66 203.15 0.0 0.0 0.0 0.0
2023-08-15_00:15:00 0.19 28.67 74.21 3.93 205.03 0.0 0.0 0.0 0.0
2023-08-15_00:30:00 0.21 28.55 74.46 3.81 211.61 0.0 0.0 0.0 0.0
2023-08-15_00:45:00 0.22 28.53 74.23 3.86 211.38 0.0 0.0 0.0 0.0
2023-08-15_01:00:00 0.21 28.52 74.15 3.91 210.26 0.0 0.0 0.0 0.0
2023-08-15_01:15:00 0.23 28.55 73.95 4.15 213.04 0.0 0.0 0.0 0.0
2023-08-15_01:30:00 0.29 28.48 74.18 4.15 215.25 0.0 0.0 0.0 0.0
2023-08-15_01:45:00 0.35 28.45 74.38 4.23 215.71 0.0 0.0 0.0 0.0
2023-08-15_02:00:00 0.34 28.36 74.79 4.01 215.91 0.0 0.0 0.0 0.0
2023-08-15_02:15:00 0.27 28.28 75.14 3.94 220.28 0.0 0.0 0.0 0.0
2023-08-15_02:30:00 0.25 28.26 75.22 3.94 218.58 0.0 0.0 0.0 0.0
2023-08-15_02:45:00 0.28 28.34 74.91 4.19 214.64 0.0 0.0 0.0 0.0
2023-08-15_03:00:00 0.34 28.39 74.83 4.54 214.35 0.0 0.0 0.0 0.0
2023-08-15_03:15:00 0.36 28.27 75.49 4.47 216.52 0.0 0.0 0.0 0.0
2023-08-15_03:30:00 0.4 28.32 75.33 4.74 216.7 0.0 0.0 0.0 0.0
2023-08-15_03:45:00 0.33 28.29 75.55 5.07 218.86 0.0 0.0 0.0 0.0
2023-08-15_04:00:00 0.26 28.27 75.63 5.44 218.76 0.0 0.0 0.0 0.0
2023-08-15_04:15:00 0.22 28.18 75.97 5.58 220.3 0.0 0.0 0.0 0.0
2023-08-15_04:30:00 0.22 28.03 76.47 5.38 221.75 0.0 0.0 0.0 0.0
2023-08-15_04:45:00 0.23 28.01 76.41 5.52 221.87 0.0 0.0 0.0 0.0
2023-08-15_05:00:00 0.19 27.85 77.05 5.34 223.71 0.0 0.0 0.0 0.0
2023-08-15_05:15:00 0.12 27.8 77.15 5.21 222.41 0.0 0.0 0.0 0.0
2023-08-15_05:30:00 0.11 27.83 76.96 5.54 222.21 0.0 0.0 0.0 0.0
2023-08-15_05:45:00 0.09 28.01 76.26 6.01 225.28 21.23 233.34 222.36 10.99
2023-08-15_06:00:00 0.08 27.93 76.44 5.86 227.77 21.23 229.61 218.62 10.99
2023-08-15_06:15:00 0.06 28.56 73.84 6.05 230.32 122.0 544.2 515.61 28.59
2023-08-15_06:30:00 0.09 28.74 73.21 5.95 232.02 122.0 531.22 502.63 28.59
2023-08-15_06:45:00 0.08 29.2 71.65 6.35 236.36 240.2 650.34 612.44 37.9
2023-08-15_07:00:00 0.13 29.49 70.83 6.43 238.02 240.2 629.33 591.42 37.9
2023-08-15_07:15:00 0.15 30.0 69.12 6.55 238.62 361.07 673.31 625.54 47.77
2023-08-15_07:30:00 0.21 30.33 68.14 6.58 237.61 361.07 645.38 597.61 47.77
2023-08-15_07:45:00 0.24 30.76 66.86 6.85 236.72 480.52 662.37 613.48 48.89
2023-08-15_08:00:00 0.22 31.02 66.16 6.78 236.11 480.52 627.49 578.61 48.89
2023-08-15_08:15:00 0.22 31.4 65.09 6.78 236.65 593.17 617.81 565.59 52.22
2023-08-15_08:30:00 0.2 31.64 64.47 6.56 237.11 593.17 577.14 524.92 52.22
2023-08-15_08:45:00 0.17 31.97 63.42 6.53 240.26 697.05 552.33 497.29 55.04
2023-08-15_09:00:00 0.11 32.21 62.52 6.43 243.76 697.05 506.76 451.71 55.04
2023-08-15_09:15:00 0.08 32.52 61.39 6.05 246.73 789.02 470.63 413.33 57.29
2023-08-15_09:30:00 0.08 32.73 60.76 5.47 248.44 789.02 421.15 363.85 57.29
2023-08-15_09:45:00 0.05 32.95 60.23 4.89 245.92 867.65 377.28 318.2 59.08
2023-08-15_10:00:00 0.0 33.08 59.91 4.59 242.73 867.65 324.97 265.89 59.08
2023-08-15_10:15:00 0.0 33.25 59.49 4.38 243.79 931.02 275.77 215.34 60.43
2023-08-15_10:30:00 0.0 33.35 59.19 4.04 249.41 931.02 221.96 161.53 60.43
2023-08-15_10:45:00 0.0 33.43 58.91 3.48 251.14 977.45 170.21 108.82 61.39
2023-08-15_11:00:00 0.0 33.49 58.55 2.97 250.65 977.45 118.73 57.34 61.39
2023-08-15_11:15:00 0.0 33.61 57.99 2.67 250.12 1007.6 61.97 0.0 61.97
2023-08-15_11:30:00 0.0 33.71 57.64 2.44 245.82 1007.6 61.97 0.0 61.97
2023-08-15_11:45:00 0.05 33.78 57.47 2.28 241.2 1018.27 62.18 0.0 62.18
2023-08-15_12:00:00 0.03 33.83 57.36 1.98 238.81 1018.27 62.18 0.0 62.18
2023-08-15_12:15:00 0.01 33.88 57.28 1.8 226.73 1010.13 62.0 0.0 62.0
2023-08-15_12:30:00 0.0 33.91 57.56 1.95 212.55 1010.13 62.0 0.0 62.0
2023-08-15_12:45:00 0.0 33.83 58.3 2.31 200.87 922.39 87.8 0.0 87.8
2023-08-15_13:00:00 0.0 33.75 59.06 2.8 192.72 922.39 87.8 0.0 87.8
2023-08-15_13:15:00 0.0 33.75 59.37 3.33 192.05 941.27 60.59 0.0 60.59
2023-08-15_13:30:00 0.0 33.8 59.26 3.64 191.7 941.27 60.59 0.0 60.59
2023-08-15_13:45:00 0.0 33.77 59.12 3.6 190.0 740.79 70.76 0.0 70.76
2023-08-15_14:00:00 0.0 33.87 58.51 3.51 187.53 740.79 70.76 0.0 70.76
2023-08-15_14:15:00 0.0 33.89 58.34 3.37 186.3 741.76 53.75 0.0 53.75
2023-08-15_14:30:00 0.0 33.96 58.07 3.41 183.12 741.76 53.75 0.0 53.75
2023-08-15_14:45:00 0.0 34.01 57.93 3.29 180.19 647.68 61.14 0.0 61.14
2023-08-15_15:00:00 0.0 34.04 58.18 3.24 177.73 647.68 61.14 0.0 61.14
2023-08-15_15:15:00 0.0 33.88 59.27 3.14 180.09 549.49 55.98 0.0 55.98
2023-08-15_15:30:00 0.0 33.7 60.59 2.9 184.48 549.49 55.98 0.0 55.98
2023-08-15_15:45:00 0.0 33.27 62.49 2.9 185.71 357.23 46.04 0.0 46.04
2023-08-15_16:00:00 0.0 33.13 63.42 2.56 181.27 357.23 46.04 0.0 46.04
2023-08-15_16:15:00 0.0 33.05 63.97 2.64 172.65 196.18 27.9 0.0 27.9
2023-08-15_16:30:00 0.0 33.02 64.17 2.68 170.04 196.18 27.9 0.0 27.9
2023-08-15_16:45:00 0.0 32.96 64.51 3.07 166.79 262.24 39.03 0.0 39.03
2023-08-15_17:00:00 0.0 32.93 64.56 3.32 166.69 262.24 39.03 0.0 39.03
2023-08-15_17:15:00 0.0 32.55 66.1 3.65 160.86 96.31 22.08 0.0 22.08
2023-08-15_17:30:00 0.0 32.35 67.1 4.08 158.24 96.31 22.08 0.0 22.08
2023-08-15_17:45:00 0.0 31.84 69.43 4.56 160.56 22.61 8.61 0.0 8.61
2023-08-15_18:00:00 0.0 31.56 70.9 4.84 165.62 22.61 8.61 0.0 8.61
2023-08-15_18:15:00 0.07 30.85 74.34 4.55 165.4 0.0 0.0 0.0 0.0
2023-08-15_18:30:00 0.16 30.27 77.89 4.47 158.04 0.0 0.0 0.0 0.0
2023-08-15_18:45:00 0.2 29.94 79.74 4.49 156.89 0.0 0.0 0.0 0.0
2023-08-15_19:00:00 0.17 29.78 80.65 4.81 160.18 0.0 0.0 0.0 0.0
2023-08-15_19:15:00 0.17 29.72 80.84 4.77 160.23 0.0 0.0 0.0 0.0
2023-08-15_19:30:00 0.13 29.65 80.94 4.5 164.23 0.0 0.0 0.0 0.0
2023-08-15_19:45:00 0.1 29.34 82.37 4.42 168.89 0.0 0.0 0.0 0.0
2023-08-15_20:00:00 0.06 29.32 82.35 4.52 177.87 0.0 0.0 0.0 0.0
2023-08-15_20:15:00 0.02 29.22 82.89 4.68 182.58 0.0 0.0 0.0 0.0
2023-08-15_20:30:00 0.0 29.2 82.66 4.68 188.29 0.0 0.0 0.0 0.0
2023-08-15_20:45:00 0.0 29.07 83.18 4.14 195.15 0.0 0.0 0.0 0.0
2023-08-15_21:00:00 0.0 28.98 83.4 3.46 201.66 0.0 0.0 0.0 0.0
2023-08-15_21:15:00 0.0 28.82 83.86 3.01 206.6 0.0 0.0 0.0 0.0
2023-08-15_21:30:00 0.0 28.8 83.42 2.84 208.59 0.0 0.0 0.0 0.0
2023-08-15_21:45:00 0.0 28.79 82.55 2.97 210.37 0.0 0.0 0.0 0.0
2023-08-15_22:00:00 0.0 28.75 81.81 2.79 207.71 0.0 0.0 0.0 0.0
2023-08-15_22:15:00 0.0 28.72 81.06 2.64 200.93 0.0 0.0 0.0 0.0
2023-08-15_22:30:00 0.0 28.73 80.35 2.76 199.05 0.0 0.0 0.0 0.0
2023-08-15_22:45:00 0.0 28.74 79.54 2.86 204.56 0.0 0.0 0.0 0.0
2023-08-15_23:00:00 0.0 28.76 78.67 3.09 211.18 0.0 0.0 0.0 0.0
2023-08-15_23:15:00 0.0 28.7 78.22 3.08 222.57 0.0 0.0 0.0 0.0
2023-08-15_23:30:00 0.0 28.62 77.68 2.76 236.81 0.0 0.0 0.0 0.0
2023-08-15_23:45:00 0.0 28.6 77.05 2.76 235.07 0.0 0.0 0.0 0.0
2023-08-16_00:00:00 0.0 28.63 76.32 2.87 230.76 0.0 0.0 0.0 0.0
2023-08-16_00:15:00 0.0 28.61 76.01 2.95 230.12 0.0 0.0 0.0 0.0
2023-08-16_00:30:00 0.0 28.58 75.88 2.91 231.1 0.0 0.0 0.0 0.0
2023-08-16_00:45:00 0.01 28.54 75.84 2.9 228.12 0.0 0.0 0.0 0.0
2023-08-16_01:00:00 0.02 28.51 75.71 2.93 231.06 0.0 0.0 0.0 0.0
2023-08-16_01:15:00 0.03 28.49 75.37 3.2 233.52 0.0 0.0 0.0 0.0
2023-08-16_01:30:00 0.02 28.46 75.09 3.36 233.16 0.0 0.0 0.0 0.0
2023-08-16_01:45:00 0.0 28.44 74.77 3.46 229.89 0.0 0.0 0.0 0.0
2023-08-16_02:00:00 0.0 28.45 74.33 3.75 230.75 0.0 0.0 0.0 0.0
2023-08-16_02:15:00 0.0 28.43 74.05 3.83 232.79 0.0 0.0 0.0 0.0
2023-08-16_02:30:00 0.0 28.4 73.81 3.82 236.76 0.0 0.0 0.0 0.0
2023-08-16_02:45:00 0.0 28.4 73.67 3.86 234.93 0.0 0.0 0.0 0.0
2023-08-16_03:00:00 0.0 28.36 73.85 3.9 232.57 0.0 0.0 0.0 0.0
2023-08-16_03:15:00 0.0 28.24 74.56 3.87 232.35 0.0 0.0 0.0 0.0
2023-08-16_03:30:00 0.0 28.08 75.43 3.72 233.0 0.0 0.0 0.0 0.0
2023-08-16_03:45:00 0.0 28.02 75.82 3.46 229.56 0.0 0.0 0.0 0.0
2023-08-16_04:00:00 0.0 28.1 75.75 3.75 224.46 0.0 0.0 0.0 0.0
2023-08-16_04:15:00 0.0 28.01 76.65 4.02 224.17 0.0 0.0 0.0 0.0
2023-08-16_04:30:00 0.0 27.88 77.67 3.97 224.41 0.0 0.0 0.0 0.0
2023-08-16_04:45:00 0.0 27.77 78.43 4.01 226.25 0.0 0.0 0.0 0.0
2023-08-16_05:00:00 0.0 27.8 78.4 4.37 226.34 0.0 0.0 0.0 0.0
2023-08-16_05:15:00 0.0 27.77 78.48 4.65 225.08 0.0 0.0 0.0 0.0
2023-08-16_05:30:00 0.0 27.75 78.38 5.04 227.23 0.0 0.0 0.0 0.0
2023-08-16_05:45:00 0.0 27.93 77.53 5.29 230.58 20.07 110.06 94.38 15.68
2023-08-16_06:00:00 0.0 27.92 77.43 5.4 233.52 20.07 108.46 92.78 15.68
2023-08-16_06:15:00 0.0 28.49 75.07 5.56 235.29 118.95 488.3 451.03 37.27
2023-08-16_06:30:00 0.0 28.65 74.42 5.42 238.44 118.95 476.89 439.62 37.27
2023-08-16_06:45:00 0.0 29.14 72.49 5.82 242.22 239.47 646.97 608.67 38.3
2023-08-16_07:00:00 0.0 29.44 71.3 5.83 245.92 239.47 625.99 587.69 38.3
2023-08-16_07:15:00 0.0 29.98 69.32 5.84 248.11 361.0 674.01 628.06 45.95
2023-08-16_07:30:00 0.0 30.33 68.33 5.39 247.79 361.0 645.83 599.88 45.95
2023-08-16_07:45:00 0.0 30.76 67.18 5.2 248.48 479.09 655.63 599.12 56.51
2023-08-16_08:00:00 0.0 31.04 66.48 4.95 249.73 479.09 621.41 564.9 56.51
2023-08-16_08:15:00 0.0 31.41 65.42 4.73 254.88 593.41 616.28 564.01 52.27
2023-08-16_08:30:00 0.0 31.65 64.62 4.47 258.91 593.41 575.51 523.25 52.27
2023-08-16_08:45:00 0.0 31.91 63.71 3.94 262.67 697.19 550.4 495.31 55.09
2023-08-16_09:00:00 0.0 32.05 63.22 3.36 270.75 697.19 504.73 449.65 55.09
2023-08-16_09:15:00 0.0 32.29 62.15 2.91 274.26 789.29 469.71 409.64 60.08
2023-08-16_09:30:00 0.0 32.39 61.72 2.29 283.71 789.29 420.33 360.25 60.08
2023-08-16_09:45:00 0.0 32.51 61.21 1.81 292.9 867.99 374.97 315.84 59.13
2023-08-16_10:00:00 0.0 32.54 61.08 1.4 302.6 867.99 322.57 263.44 59.13
2023-08-16_10:15:00 0.0 32.62 60.68 0.87 327.51 931.19 273.21 212.73 60.48
2023-08-16_10:30:00 0.0 32.59 60.91 0.91 22.66 931.19 219.33 158.85 60.48
2023-08-16_10:45:00 0.0 32.56 61.08 1.64 42.58 978.0 167.64 106.12 61.51
2023-08-16_11:00:00 0.0 32.47 61.66 2.08 50.7 978.0 116.25 54.73 61.51
2023-08-16_11:15:00 0.0 32.43 61.99 2.62 56.18 1006.61 68.5 0.0 68.5
2023-08-16_11:30:00 0.0 32.37 62.45 3.09 63.93 1006.61 68.5 0.0 68.5
2023-08-16_11:45:00 0.0 32.32 63.05 3.49 67.21 1018.07 62.22 0.0 62.22
2023-08-16_12:00:00 0.0 32.25 63.85 3.86 71.36 1018.07 62.22 0.0 62.22
2023-08-16_12:15:00 0.0 32.09 65.13 4.25 75.32 1010.95 62.07 0.0 62.07
2023-08-16_12:30:00 0.0 31.82 67.09 4.69 83.15 1010.95 62.07 0.0 62.07
2023-08-16_12:45:00 0.0 31.43 69.67 5.1 88.98 985.21 61.54 0.0 61.54
2023-08-16_13:00:00 0.0 31.2 71.14 5.23 92.56 985.21 61.54 0.0 61.54
2023-08-16_13:15:00 0.0 31.17 71.39 5.28 97.73 941.74 60.64 0.0 60.64
2023-08-16_13:30:00 0.0 31.2 71.21 5.48 101.42 941.74 60.64 0.0 60.64
2023-08-16_13:45:00 0.0 31.11 71.45 5.64 101.97 881.16 59.36 0.0 59.36
2023-08-16_14:00:00 0.0 31.16 71.16 5.47 109.96 881.16 59.36 0.0 59.36
2023-08-16_14:15:00 0.0 31.19 70.9 5.24 117.41 805.52 57.66 0.0 57.66
2023-08-16_14:30:00 0.0 31.17 71.03 5.4 120.09 805.52 57.66 0.0 57.66
2023-08-16_14:45:00 0.0 31.11 71.41 5.14 124.04 715.26 55.5 0.0 55.5
2023-08-16_15:00:00 0.0 30.96 72.25 4.07 120.46 715.26 55.5 0.0 55.5
2023-08-16_15:15:00 0.0 30.34 75.52 2.92 134.9 562.13 91.59 0.0 91.59
2023-08-16_15:30:00 0.0 29.99 77.97 2.72 158.69 562.13 91.59 0.0 91.59
2023-08-16_15:45:00 0.0 29.48 80.76 4.69 150.18 288.47 107.88 0.0 107.88
2023-08-16_16:00:00 0.12 28.79 83.84 7.54 172.78 288.47 107.88 0.0 107.88
2023-08-16_16:15:00 0.0 28.38 83.4 7.56 174.61 165.4 56.34 0.0 56.34
2023-08-16_16:30:00 0.0 28.33 81.84 6.15 173.9 165.4 56.34 0.0 56.34
2023-08-16_16:45:00 0.0 28.36 81.52 5.3 167.9 163.99 61.64 0.0 61.64
2023-08-16_17:00:00 0.0 28.51 81.26 4.95 167.61 163.99 61.64 0.0 61.64
2023-08-16_17:15:00 0.0 28.72 81.16 5.09 169.23 144.16 31.88 0.0 31.88
2023-08-16_17:30:00 0.0 28.97 80.99 4.91 168.29 144.16 31.88 0.0 31.88
2023-08-16_17:45:00 0.0 28.88 82.53 4.39 165.92 37.53 15.87 0.0 15.87
2023-08-16_18:00:00 0.0 28.89 83.42 3.83 161.76 37.53 15.87 0.0 15.87
2023-08-16_18:15:00 0.0 28.62 85.18 3.34 167.71 0.0 0.0 0.0 0.0
2023-08-16_18:30:00 0.02 28.61 85.25 3.41 185.16 0.0 0.0 0.0 0.0
2023-08-16_18:45:00 0.05 28.6 85.01 3.16 203.02 0.0 0.0 0.0 0.0
2023-08-16_19:00:00 0.08 28.53 84.69 2.88 219.26 0.0 0.0 0.0 0.0
2023-08-16_19:15:00 0.02 28.34 84.99 2.48 217.14 0.0 0.0 0.0 0.0
2023-08-16_19:30:00 0.0 28.28 84.75 2.8 213.34 0.0 0.0 0.0 0.0
2023-08-16_19:45:00 0.0 28.19 84.66 2.71 210.88 0.0 0.0 0.0 0.0
2023-08-16_20:00:00 0.0 28.08 85.03 2.38 207.62 0.0 0.0 0.0 0.0
2023-08-16_20:15:00 0.0 27.98 85.18 2.12 196.6 0.0 0.0 0.0 0.0
2023-08-16_20:30:00 0.0 27.94 85.47 2.43 176.9 0.0 0.0 0.0 0.0
2023-08-16_20:45:00 0.0 27.89 86.25 2.48 169.22 0.0 0.0 0.0 0.0
2023-08-16_21:00:00 0.0 27.88 86.77 2.61 173.67 0.0 0.0 0.0 0.0
2023-08-16_21:15:00 0.0 27.86 87.25 2.65 181.38 0.0 0.0 0.0 0.0
2023-08-16_21:30:00 0.0 27.82 87.7 2.5 180.22 0.0 0.0 0.0 0.0
2023-08-16_21:45:00 0.0 27.79 87.9 2.32 185.55 0.0 0.0 0.0 0.0
2023-08-16_22:00:00 0.0 27.76 87.84 2.26 198.46 0.0 0.0 0.0 0.0
2023-08-16_22:15:00 0.0 27.77 87.27 2.58 212.04 0.0 0.0 0.0 0.0
2023-08-16_22:30:00 0.0 27.73 86.8 2.56 212.34 0.0 0.0 0.0 0.0
2023-08-16_22:45:00 0.0 27.67 86.32 2.6 213.25 0.0 0.0 0.0 0.0
2023-08-16_23:00:00 0.0 27.62 85.69 2.62 222.08 0.0 0.0 0.0 0.0
2023-08-16_23:15:00 0.0 27.56 85.06 2.58 228.56 0.0 0.0 0.0 0.0
2023-08-16_23:30:00 0.0 27.53 84.54 2.54 222.15 0.0 0.0 0.0 0.0
2023-08-16_23:45:00 0.0 27.54 84.08 2.86 223.64 0.0 0.0 0.0 0.0
2023-08-17_00:00:00 0.0 27.57 83.4 3.17 231.35 0.0 0.0 0.0 0.0
2023-08-17_00:15:00 0.0 27.6 82.7 3.3 229.89 0.0 0.0 0.0 0.0
2023-08-17_00:30:00 0.0 27.6 82.34 3.36 222.57 0.0 0.0 0.0 0.0
2023-08-17_00:45:00 0.0 27.61 82.1 3.37 215.59 0.0 0.0 0.0 0.0
2023-08-17_01:00:00 0.0 27.7 81.62 3.56 209.65 0.0 0.0 0.0 0.0
2023-08-17_01:15:00 0.0 27.74 81.35 3.75 211.98 0.0 0.0 0.0 0.0
2023-08-17_01:30:00 0.0 27.78 81.08 3.91 215.5 0.0 0.0 0.0 0.0
2023-08-17_01:45:00 0.0 27.79 80.86 4.09 217.44 0.0 0.0 0.0 0.0
2023-08-17_02:00:00 0.0 27.8 80.61 4.49 224.35 0.0 0.0 0.0 0.0
2023-08-17_02:15:00 0.0 27.74 80.55 4.56 228.42 0.0 0.0 0.0 0.0
2023-08-17_02:30:00 0.0 27.73 80.31 4.76 228.59 0.0 0.0 0.0 0.0
2023-08-17_02:45:00 0.0 27.68 80.45 4.78 227.12 0.0 0.0 0.0 0.0
2023-08-17_03:00:00 0.0 27.61 80.73 4.62 228.8 0.0 0.0 0.0 0.0
2023-08-17_03:15:00 0.0 27.6 80.79 4.67 232.01 0.0 0.0 0.0 0.0
2023-08-17_03:30:00 0.0 27.64 80.62 5.06 233.36 0.0 0.0 0.0 0.0
2023-08-17_03:45:00 0.0 27.63 80.58 5.36 235.86 0.0 0.0 0.0 0.0
2023-08-17_04:00:00 0.0 27.54 80.86 5.31 237.31 0.0 0.0 0.0 0.0
2023-08-17_04:15:00 0.0 27.48 81.04 5.25 237.27 0.0 0.0 0.0 0.0
2023-08-17_04:30:00 0.0 27.42 81.24 5.17 238.1 0.0 0.0 0.0 0.0
2023-08-17_04:45:00 0.0 27.36 81.44 5.07 235.67 0.0 0.0 0.0 0.0
2023-08-17_05:00:00 0.0 27.32 81.58 5.11 233.4 0.0 0.0 0.0 0.0
2023-08-17_05:15:00 0.0 27.25 81.79 5.19 233.26 0.0 0.0 0.0 0.0
2023-08-17_05:30:00 0.0 27.16 82.07 5.03 234.05 0.0 0.0 0.0 0.0
2023-08-17_05:45:00 0.0 27.34 81.33 4.87 231.25 20.43 226.75 216.01 10.74
