time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-08-14_23:30:00 0.22 26.71 87.84 2.23 221.18 0.0 0.0 0.0 0.0
2023-08-14_23:45:00 0.21 26.56 88.69 2.4 220.05 0.0 0.0 0.0 0.0
2023-08-15_00:00:00 0.21 26.54 88.87 2.68 217.29 0.0 0.0 0.0 0.0
2023-08-15_00:15:00 0.19 26.53 89.08 3.21 215.79 0.0 0.0 0.0 0.0
2023-08-15_00:30:00 0.18 26.46 89.78 3.12 217.79 0.0 0.0 0.0 0.0
2023-08-15_00:45:00 0.19 26.33 90.91 2.79 218.91 0.0 0.0 0.0 0.0
2023-08-15_01:00:00 0.21 26.21 91.92 2.6 218.07 0.0 0.0 0.0 0.0
2023-08-15_01:15:00 0.24 26.18 92.4 2.72 217.51 0.0 0.0 0.0 0.0
2023-08-15_01:30:00 0.28 26.09 93.24 2.45 212.29 0.0 0.0 0.0 0.0
2023-08-15_01:45:00 0.31 26.09 93.56 2.37 209.51 0.0 0.0 0.0 0.0
2023-08-15_02:00:00 0.33 26.07 93.9 2.48 211.5 0.0 0.0 0.0 0.0
2023-08-15_02:15:00 0.31 26.0 94.52 2.22 213.16 0.0 0.0 0.0 0.0
2023-08-15_02:30:00 0.34 25.95 95.05 2.09 207.43 0.0 0.0 0.0 0.0
2023-08-15_02:45:00 0.38 25.71 96.3 1.84 201.69 0.0 0.0 0.0 0.0
2023-08-15_03:00:00 0.39 25.67 96.55 1.81 204.45 0.0 0.0 0.0 0.0
2023-08-15_03:15:00 0.36 25.54 97.18 1.57 203.83 0.0 0.0 0.0 0.0
2023-08-15_03:30:00 0.36 25.43 97.73 1.46 199.11 0.0 0.0 0.0 0.0
2023-08-15_03:45:00 0.35 25.48 97.62 1.66 189.22 0.0 0.0 0.0 0.0
2023-08-15_04:00:00 0.38 25.54 97.45 1.91 187.29 0.0 0.0 0.0 0.0
2023-08-15_04:15:00 0.36 25.5 97.47 1.81 194.41 0.0 0.0 0.0 0.0
2023-08-15_04:30:00 0.36 25.48 97.52 1.77 199.2 0.0 0.0 0.0 0.0
2023-08-15_04:45:00 0.33 25.38 97.92 1.76 198.25 0.0 0.0 0.0 0.0
2023-08-15_05:00:00 0.3 25.44 97.69 2.07 193.18 0.0 0.0 0.0 0.0
2023-08-15_05:15:00 0.3 25.38 97.7 2.11 194.68 0.0 0.0 0.0 0.0
2023-08-15_05:30:00 0.33 25.42 97.51 2.35 190.39 0.0 0.0 0.0 0.0
2023-08-15_05:45:00 0.25 25.5 97.08 2.63 183.56 0.0 0.0 0.0 0.0
2023-08-15_06:00:00 0.21 25.4 97.3 2.35 181.49 0.0 0.0 0.0 0.0
2023-08-15_06:15:00 0.24 26.02 94.85 3.08 191.27 51.66 206.27 175.61 30.66
2023-08-15_06:30:00 0.22 26.14 94.22 3.3 202.19 51.66 202.31 171.65 30.66
2023-08-15_06:45:00 0.28 26.46 92.94 3.57 208.04 85.83 212.45 172.25 40.2
2023-08-15_07:00:00 0.32 26.54 92.68 3.34 213.01 85.83 207.01 166.81 40.2
2023-08-15_07:15:00 0.3 27.09 90.83 3.58 217.48 289.39 610.15 558.54 51.61
2023-08-15_07:30:00 0.29 27.38 89.54 3.63 221.46 289.39 586.87 535.26 51.61
2023-08-15_07:45:00 0.38 27.98 86.82 3.71 225.66 429.34 666.56 618.66 47.89
2023-08-15_08:00:00 0.43 28.29 84.76 3.68 229.69 429.34 633.49 585.6 47.89
2023-08-15_08:15:00 0.42 28.81 82.01 4.34 233.77 546.16 632.33 580.22 52.1
2023-08-15_08:30:00 0.5 29.12 79.91 4.53 240.37 546.16 592.98 540.88 52.1
2023-08-15_08:45:00 0.4 29.5 77.72 4.76 244.97 626.0 550.14 481.57 68.57
2023-08-15_09:00:00 0.34 29.79 75.79 4.93 247.85 626.0 508.54 439.97 68.57
2023-08-15_09:15:00 0.29 30.1 73.86 5.16 247.81 655.87 445.4 358.64 86.76
2023-08-15_09:30:00 0.27 30.37 72.19 5.23 245.65 655.87 405.15 318.39 86.76
2023-08-15_09:45:00 0.32 30.7 70.49 5.12 244.31 699.37 354.86 274.27 80.59
2023-08-15_10:00:00 0.35 30.95 69.03 4.91 246.57 699.37 313.1 232.51 80.59
2023-08-15_10:15:00 0.38 31.2 67.52 4.67 250.41 778.86 279.14 200.37 78.77
2023-08-15_10:30:00 0.36 31.43 66.13 4.35 251.04 778.86 234.0 155.22 78.77
2023-08-15_10:45:00 0.33 31.86 64.31 4.42 249.87 939.1 200.66 129.66 71.0
2023-08-15_11:00:00 0.37 32.14 63.0 4.49 248.76 939.1 148.37 77.37 71.0
2023-08-15_11:15:00 0.39 32.01 62.94 4.35 249.56 590.62 101.84 10.56 91.28
2023-08-15_11:30:00 0.38 32.16 62.11 4.59 248.54 590.62 91.28 0.0 91.28
2023-08-15_11:45:00 0.38 32.3 61.46 4.65 247.77 699.04 79.25 0.0 79.25
2023-08-15_12:00:00 0.27 32.42 60.71 4.52 251.51 699.04 79.25 0.0 79.25
2023-08-15_12:15:00 0.23 32.92 58.63 4.75 251.25 930.66 71.26 0.0 71.26
2023-08-15_12:30:00 0.21 33.06 58.1 4.59 253.92 930.66 71.26 0.0 71.26
2023-08-15_12:45:00 0.14 33.17 57.82 4.51 257.42 764.93 81.19 0.0 81.19
2023-08-15_13:00:00 0.09 33.29 57.35 4.39 257.6 764.93 81.19 0.0 81.19
2023-08-15_13:15:00 0.08 33.27 57.47 4.51 252.17 849.63 62.49 0.0 62.49
2023-08-15_13:30:00 0.11 33.22 58.16 4.35 246.36 849.63 62.49 0.0 62.49
2023-08-15_13:45:00 0.15 33.12 58.54 3.9 245.27 742.77 166.26 0.0 166.26
2023-08-15_14:00:00 0.2 33.27 57.48 3.82 245.43 742.77 166.26 0.0 166.26
2023-08-15_14:15:00 0.25 33.04 57.61 3.85 248.76 424.39 151.44 0.0 151.44
2023-08-15_14:30:00 0.27 32.99 57.94 3.73 250.92 424.39 151.44 0.0 151.44
2023-08-15_14:45:00 0.27 33.05 57.96 3.47 252.34 589.56 134.1 0.0 134.1
2023-08-15_15:00:00 0.27 33.13 58.13 3.31 250.91 589.56 134.1 0.0 134.1
2023-08-15_15:15:00 0.35 33.14 58.65 3.45 242.8 512.79 179.06 0.0 179.06
2023-08-15_15:30:00 0.4 33.06 59.47 4.18 232.7 512.79 179.06 0.0 179.06
2023-08-15_15:45:00 0.4 32.66 61.11 4.35 228.76 285.27 161.15 0.0 161.15
2023-08-15_16:00:00 0.43 32.46 61.92 4.86 231.26 285.27 161.15 0.0 161.15
2023-08-15_16:15:00 0.54 32.12 64.12 5.06 227.83 254.28 120.39 0.0 120.39
2023-08-15_16:30:00 0.63 31.77 65.84 4.57 223.92 254.28 120.39 0.0 120.39
2023-08-15_16:45:00 0.65 31.23 68.3 3.78 218.62 141.5 70.64 0.0 70.64
2023-08-15_17:00:00 0.62 31.23 68.42 4.42 232.84 141.5 70.64 0.0 70.64
2023-08-15_17:15:00 0.71 30.62 70.83 3.82 248.0 57.53 47.65 0.0 47.65
2023-08-15_17:30:00 0.75 30.0 73.87 3.78 262.84 57.53 47.65 0.0 47.65
2023-08-15_17:45:00 0.71 29.43 75.83 3.28 271.01 16.81 16.71 0.0 16.71
2023-08-15_18:00:00 0.79 29.16 77.31 2.53 287.52 16.81 16.71 0.0 16.71
2023-08-15_18:15:00 0.79 28.65 79.31 2.47 291.56 0.0 0.0 0.0 0.0
2023-08-15_18:30:00 0.87 28.4 80.83 1.93 292.24 0.0 0.0 0.0 0.0
2023-08-15_18:45:00 0.89 28.21 82.73 1.1 284.33 0.0 0.0 0.0 0.0
2023-08-15_19:00:00 0.87 28.08 83.35 1.11 248.0 0.0 0.0 0.0 0.0
2023-08-15_19:15:00 0.89 28.02 82.91 1.77 227.83 0.0 0.0 0.0 0.0
2023-08-15_19:30:00 0.91 27.99 83.1 1.98 226.83 0.0 0.0 0.0 0.0
2023-08-15_19:45:00 0.92 27.98 82.71 2.17 227.16 0.0 0.0 0.0 0.0
2023-08-15_20:00:00 0.93 27.92 83.57 2.21 225.54 0.0 0.0 0.0 0.0
2023-08-15_20:15:00 0.86 27.97 82.88 2.65 225.08 0.0 0.0 0.0 0.0
2023-08-15_20:30:00 0.75 27.89 83.1 3.34 233.67 0.0 0.0 0.0 0.0
2023-08-15_20:45:00 0.67 27.76 83.64 3.73 241.02 0.0 0.0 0.0 0.0
2023-08-15_21:00:00 0.79 27.76 83.86 3.22 223.36 0.0 0.0 0.0 0.0
2023-08-15_21:15:00 0.62 27.58 84.22 4.05 224.62 0.0 0.0 0.0 0.0
2023-08-15_21:30:00 0.71 27.54 84.57 3.72 227.01 0.0 0.0 0.0 0.0
2023-08-15_21:45:00 0.71 27.43 85.23 3.41 228.37 0.0 0.0 0.0 0.0
2023-08-15_22:00:00 0.68 27.37 85.5 3.4 227.51 0.0 0.0 0.0 0.0
2023-08-15_22:15:00 0.72 27.25 86.65 2.66 232.66 0.0 0.0 0.0 0.0
2023-08-15_22:30:00 0.72 27.19 86.65 3.14 229.1 0.0 0.0 0.0 0.0
2023-08-15_22:45:00 0.71 27.18 86.38 3.91 227.9 0.0 0.0 0.0 0.0
2023-08-15_23:00:00 0.7 27.1 86.96 3.33 226.91 0.0 0.0 0.0 0.0
2023-08-15_23:15:00 0.63 27.01 87.53 2.99 228.66 0.0 0.0 0.0 0.0
2023-08-15_23:30:00 0.62 26.91 88.08 2.72 229.56 0.0 0.0 0.0 0.0
2023-08-15_23:45:00 0.65 26.81 88.48 2.82 234.26 0.0 0.0 0.0 0.0
2023-08-16_00:00:00 0.67 26.81 88.17 3.3 230.15 0.0 0.0 0.0 0.0
2023-08-16_00:15:00 0.68 26.71 88.41 3.48 228.73 0.0 0.0 0.0 0.0
2023-08-16_00:30:00 0.69 26.65 88.64 3.32 231.51 0.0 0.0 0.0 0.0
2023-08-16_00:45:00 0.62 26.49 89.52 2.85 231.36 0.0 0.0 0.0 0.0
2023-08-16_01:00:00 0.59 26.38 90.22 2.56 223.54 0.0 0.0 0.0 0.0
2023-08-16_01:15:00 0.6 26.2 91.1 2.73 217.37 0.0 0.0 0.0 0.0
2023-08-16_01:30:00 0.56 26.1 91.74 2.72 214.83 0.0 0.0 0.0 0.0
2023-08-16_01:45:00 0.52 25.88 93.28 2.17 212.21 0.0 0.0 0.0 0.0
2023-08-16_02:00:00 0.56 25.75 94.2 1.88 206.7 0.0 0.0 0.0 0.0
2023-08-16_02:15:00 0.53 25.77 94.13 2.17 200.8 0.0 0.0 0.0 0.0
2023-08-16_02:30:00 0.51 25.79 94.18 2.46 194.92 0.0 0.0 0.0 0.0
2023-08-16_02:45:00 0.51 25.62 95.23 2.21 191.14 0.0 0.0 0.0 0.0
2023-08-16_03:00:00 0.48 25.49 96.04 1.91 193.99 0.0 0.0 0.0 0.0
2023-08-16_03:15:00 0.47 25.26 96.81 1.86 195.92 0.0 0.0 0.0 0.0
2023-08-16_03:30:00 0.45 25.19 97.07 1.81 198.15 0.0 0.0 0.0 0.0
2023-08-16_03:45:00 0.39 25.08 97.36 1.85 196.87 0.0 0.0 0.0 0.0
2023-08-16_04:00:00 0.4 25.04 97.52 1.84 202.77 0.0 0.0 0.0 0.0
2023-08-16_04:15:00 0.36 24.85 97.78 1.69 210.28 0.0 0.0 0.0 0.0
2023-08-16_04:30:00 0.28 24.79 97.9 1.74 213.31 0.0 0.0 0.0 0.0
2023-08-16_04:45:00 0.29 24.84 97.81 1.91 209.28 0.0 0.0 0.0 0.0
2023-08-16_05:00:00 0.27 24.82 97.79 2.02 208.03 0.0 0.0 0.0 0.0
2023-08-16_05:15:00 0.22 24.91 97.64 2.12 213.83 0.0 0.0 0.0 0.0
2023-08-16_05:30:00 0.23 24.86 97.7 2.15 215.0 0.0 0.0 0.0 0.0
2023-08-16_05:45:00 0.23 24.86 97.69 2.22 209.81 0.0 0.0 0.0 0.0
2023-08-16_06:00:00 0.18 24.73 97.99 1.94 214.21 0.0 0.0 0.0 0.0
2023-08-16_06:15:00 0.06 25.38 95.85 2.57 221.57 61.81 288.37 257.36 31.01
2023-08-16_06:30:00 0.07 25.51 95.44 2.65 229.23 61.81 282.53 251.52 31.01
2023-08-16_06:45:00 0.07 26.14 93.17 3.32 235.89 158.57 482.0 439.39 42.61
2023-08-16_07:00:00 0.06 26.41 92.12 3.17 235.47 158.57 468.06 425.45 42.61
2023-08-16_07:15:00 0.04 27.07 89.26 3.88 233.11 308.62 666.21 623.36 42.85
2023-08-16_07:30:00 0.05 27.41 87.19 4.11 235.43 308.62 640.12 597.27 42.85
2023-08-16_07:45:00 0.04 27.93 84.55 4.48 245.5 424.98 634.87 550.13 84.74
2023-08-16_08:00:00 0.02 28.24 82.74 4.75 250.21 424.98 605.34 520.6 84.74
2023-08-16_08:15:00 0.0 28.69 80.61 4.84 249.87 547.4 631.99 579.63 52.36
2023-08-16_08:30:00 0.0 28.96 78.99 5.09 253.93 547.4 592.51 540.14 52.36
2023-08-16_08:45:00 0.0 29.4 76.92 5.01 248.8 652.52 573.98 484.44 89.54
2023-08-16_09:00:00 0.0 29.7 75.26 4.88 250.58 652.52 531.92 442.38 89.54
2023-08-16_09:15:00 0.0 29.98 73.62 4.69 252.21 646.23 433.56 357.81 75.75
2023-08-16_09:30:00 0.0 30.21 72.24 4.49 252.09 646.23 393.15 317.41 75.75
2023-08-16_09:45:00 0.0 30.56 70.51 4.36 257.22 755.3 372.69 301.06 71.63
2023-08-16_10:00:00 0.0 30.81 69.08 4.27 263.85 755.3 326.5 254.87 71.63
2023-08-16_10:15:00 0.0 31.12 67.54 4.23 261.47 807.01 320.22 192.32 127.9
2023-08-16_10:30:00 0.02 31.38 66.2 4.02 257.48 807.01 276.41 148.52 127.9
2023-08-16_10:45:00 0.02 31.36 65.81 4.02 251.59 525.91 357.73 28.57 329.16
2023-08-16_11:00:00 0.03 31.51 65.0 4.13 246.1 525.91 345.99 16.84 329.16
2023-08-16_11:15:00 0.06 31.34 65.31 3.84 245.13 414.28 381.35 0.57 380.77
2023-08-16_11:30:00 0.08 31.39 65.02 3.9 240.44 414.28 380.77 0.0 380.77
2023-08-16_11:45:00 0.16 31.34 65.02 3.8 239.99 264.34 258.29 0.0 258.29
2023-08-16_12:00:00 0.22 31.34 65.13 3.33 246.52 264.34 258.29 0.0 258.29
2023-08-16_12:15:00 0.27 31.66 63.85 3.26 249.81 432.13 382.24 0.0 382.24
2023-08-16_12:30:00 0.3 31.76 63.45 3.24 251.72 432.13 382.24 0.0 382.24
2023-08-16_12:45:00 0.35 32.06 62.32 3.38 254.03 579.89 500.93 0.0 500.93
2023-08-16_13:00:00 0.39 32.17 61.85 3.4 254.29 579.89 500.93 0.0 500.93
2023-08-16_13:15:00 0.41 32.49 60.5 3.17 252.28 727.56 475.8 0.0 475.8
2023-08-16_13:30:00 0.41 32.66 59.63 2.89 259.93 727.56 475.8 0.0 475.8
2023-08-16_13:45:00 0.5 32.83 58.89 2.94 255.5 756.25 375.77 0.0 375.77
2023-08-16_14:00:00 0.57 33.02 58.03 3.07 249.45 756.25 375.77 0.0 375.77
2023-08-16_14:15:00 0.59 33.14 57.55 3.47 245.56 573.81 380.64 0.0 380.64
2023-08-16_14:30:00 0.63 33.08 58.05 3.96 246.12 573.81 380.64 0.0 380.64
2023-08-16_14:45:00 0.62 32.84 59.23 3.88 243.44 576.4 344.37 0.0 344.37
2023-08-16_15:00:00 0.64 32.75 59.89 3.65 237.37 576.4 344.37 0.0 344.37
2023-08-16_15:15:00 0.66 32.59 60.28 3.26 225.84 441.7 195.6 0.0 195.6
2023-08-16_15:30:00 0.6 32.63 59.9 3.64 213.55 441.7 195.6 0.0 195.6
2023-08-16_15:45:00 0.59 32.7 59.44 4.12 208.56 332.68 266.94 0.0 266.94
2023-08-16_16:00:00 0.61 32.71 59.46 4.65 210.31 332.68 266.94 0.0 266.94
2023-08-16_16:15:00 0.57 32.64 60.17 4.91 213.35 337.42 191.49 0.0 191.49
2023-08-16_16:30:00 0.42 32.52 61.36 5.34 213.12 337.42 191.49 0.0 191.49
2023-08-16_16:45:00 0.54 32.12 63.36 5.08 205.34 224.56 41.08 0.0 41.08
2023-08-16_17:00:00 0.56 31.9 64.47 5.29 212.08 224.56 41.08 0.0 41.08
2023-08-16_17:15:00 0.56 30.84 68.47 4.24 211.16 23.14 23.01 0.0 23.01
2023-08-16_17:30:00 0.61 30.48 70.15 4.13 212.3 23.14 23.01 0.0 23.01
2023-08-16_17:45:00 0.6 29.97 71.78 3.95 214.65 6.88 6.84 0.0 6.84
2023-08-16_18:00:00 0.61 29.75 72.36 3.91 214.35 6.88 6.84 0.0 6.84
2023-08-16_18:15:00 0.64 29.49 72.54 3.6 213.61 0.0 0.0 0.0 0.0
2023-08-16_18:30:00 0.78 29.32 73.06 3.5 218.85 0.0 0.0 0.0 0.0
2023-08-16_18:45:00 0.81 29.14 73.28 3.91 214.12 0.0 0.0 0.0 0.0
2023-08-16_19:00:00 0.85 28.98 73.29 4.3 213.22 0.0 0.0 0.0 0.0
2023-08-16_19:15:00 0.88 28.79 73.7 4.36 222.7 0.0 0.0 0.0 0.0
2023-08-16_19:30:00 0.86 28.63 74.31 4.25 226.38 0.0 0.0 0.0 0.0
2023-08-16_19:45:00 0.92 28.39 75.93 3.45 225.56 0.0 0.0 0.0 0.0
2023-08-16_20:00:00 0.89 28.19 77.46 2.93 222.14 0.0 0.0 0.0 0.0
2023-08-16_20:15:00 0.86 28.01 78.73 2.97 221.63 0.0 0.0 0.0 0.0
2023-08-16_20:30:00 0.85 27.83 79.84 3.08 226.7 0.0 0.0 0.0 0.0
2023-08-16_20:45:00 0.86 27.58 81.24 2.95 225.44 0.0 0.0 0.0 0.0
2023-08-16_21:00:00 0.87 27.5 81.78 2.96 219.76 0.0 0.0 0.0 0.0
2023-08-16_21:15:00 0.89 27.39 82.51 3.02 214.17 0.0 0.0 0.0 0.0
2023-08-16_21:30:00 0.89 27.26 83.48 2.69 211.23 0.0 0.0 0.0 0.0
2023-08-16_21:45:00 0.86 27.1 84.22 2.92 210.92 0.0 0.0 0.0 0.0
2023-08-16_22:00:00 0.81 27.08 84.4 3.35 208.04 0.0 0.0 0.0 0.0
2023-08-16_22:15:00 0.74 26.83 85.88 3.05 208.18 0.0 0.0 0.0 0.0
2023-08-16_22:30:00 0.67 26.69 86.89 2.87 210.3 0.0 0.0 0.0 0.0
2023-08-16_22:45:00 0.63 26.4 88.68 2.57 214.87 0.0 0.0 0.0 0.0
2023-08-16_23:00:00 0.64 26.23 89.88 2.29 217.51 0.0 0.0 0.0 0.0
2023-08-16_23:15:00 0.61 26.08 90.87 2.2 222.8 0.0 0.0 0.0 0.0
2023-08-16_23:30:00 0.62 25.93 91.88 2.03 226.99 0.0 0.0 0.0 0.0
2023-08-16_23:45:00 0.61 25.94 92.05 1.97 227.88 0.0 0.0 0.0 0.0
2023-08-17_00:00:00 0.59 25.95 92.08 2.25 219.03 0.0 0.0 0.0 0.0
2023-08-17_00:15:00 0.6 25.77 93.23 1.98 209.81 0.0 0.0 0.0 0.0
2023-08-17_00:30:00 0.59 25.72 93.58 2.0 200.59 0.0 0.0 0.0 0.0
2023-08-17_00:45:00 0.54 25.68 93.85 2.1 200.01 0.0 0.0 0.0 0.0
2023-08-17_01:00:00 0.52 25.63 94.18 2.13 198.81 0.0 0.0 0.0 0.0
2023-08-17_01:15:00 0.52 25.51 94.86 2.05 190.34 0.0 0.0 0.0 0.0
2023-08-17_01:30:00 0.51 25.43 95.25 1.99 190.5 0.0 0.0 0.0 0.0
2023-08-17_01:45:00 0.46 25.31 95.65 1.98 190.48 0.0 0.0 0.0 0.0
2023-08-17_02:00:00 0.46 25.27 95.84 2.06 192.88 0.0 0.0 0.0 0.0
2023-08-17_02:15:00 0.46 25.22 96.05 2.05 194.71 0.0 0.0 0.0 0.0
2023-08-17_02:30:00 0.42 25.12 96.45 1.88 192.47 0.0 0.0 0.0 0.0
2023-08-17_02:45:00 0.4 25.14 96.51 1.99 190.93 0.0 0.0 0.0 0.0
2023-08-17_03:00:00 0.36 25.06 96.76 1.9 185.81 0.0 0.0 0.0 0.0
2023-08-17_03:15:00 0.4 25.06 96.79 2.04 181.2 0.0 0.0 0.0 0.0
2023-08-17_03:30:00 0.47 25.1 96.74 2.21 184.03 0.0 0.0 0.0 0.0
2023-08-17_03:45:00 0.47 25.03 96.99 2.14 184.13 0.0 0.0 0.0 0.0
2023-08-17_04:00:00 0.42 25.03 97.09 2.24 183.91 0.0 0.0 0.0 0.0
2023-08-17_04:15:00 0.4 25.04 97.18 2.37 186.01 0.0 0.0 0.0 0.0
2023-08-17_04:30:00 0.47 25.07 97.17 2.51 187.8 0.0 0.0 0.0 0.0
2023-08-17_04:45:00 0.51 24.92 97.6 1.96 182.67 0.0 0.0 0.0 0.0
2023-08-17_05:00:00 0.5 24.73 97.89 1.66 181.22 0.0 0.0 0.0 0.0
2023-08-17_05:15:00 0.44 24.83 97.67 1.82 183.03 0.0 0.0 0.0 0.0
2023-08-17_05:30:00 0.31 24.75 97.79 1.88 186.8 0.0 0.0 0.0 0.0
2023-08-17_05:45:00 0.25 24.99 97.19 2.46 187.15 0.0 0.0 0.0 0.0
