time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-08-15_17:30:00 0.9 29.44 78.59 2.77 210.73 48.29 47.48 0.0 47.48
2023-08-15_17:45:00 0.76 29.11 80.0 3.34 198.62 28.58 28.41 0.0 28.41
2023-08-15_18:00:00 0.92 28.96 81.31 2.35 188.94 28.58 28.41 0.0 28.41
2023-08-15_18:15:00 0.93 28.57 82.83 2.46 188.49 0.0 0.0 0.0 0.0
2023-08-15_18:30:00 0.91 28.56 81.97 3.85 199.83 0.0 0.0 0.0 0.0
2023-08-15_18:45:00 0.9 28.47 81.77 4.39 207.81 0.0 0.0 0.0 0.0
2023-08-15_19:00:00 0.8 28.35 81.89 4.35 214.08 0.0 0.0 0.0 0.0
2023-08-15_19:15:00 0.68 28.24 81.93 4.84 217.62 0.0 0.0 0.0 0.0
2023-08-15_19:30:00 0.56 28.22 81.59 4.97 217.17 0.0 0.0 0.0 0.0
2023-08-15_19:45:00 0.54 28.08 81.98 4.86 217.86 0.0 0.0 0.0 0.0
2023-08-15_20:00:00 0.46 28.01 82.26 4.74 222.21 0.0 0.0 0.0 0.0
2023-08-15_20:15:00 0.32 27.9 83.03 4.81 223.8 0.0 0.0 0.0 0.0
2023-08-15_20:30:00 0.25 27.8 84.09 4.82 224.45 0.0 0.0 0.0 0.0
2023-08-15_20:45:00 0.18 27.65 85.36 4.71 221.99 0.0 0.0 0.0 0.0
2023-08-15_21:00:00 0.45 27.47 86.94 2.89 234.43 0.0 0.0 0.0 0.0
2023-08-15_21:15:00 0.34 27.38 87.45 3.59 229.14 0.0 0.0 0.0 0.0
2023-08-15_21:30:00 0.08 27.28 88.08 4.0 225.93 0.0 0.0 0.0 0.0
2023-08-15_21:45:00 0.07 27.13 88.97 3.54 226.46 0.0 0.0 0.0 0.0
2023-08-15_22:00:00 0.05 27.04 89.35 3.57 229.4 0.0 0.0 0.0 0.0
2023-08-15_22:15:00 0.09 26.97 89.56 3.67 229.03 0.0 0.0 0.0 0.0
2023-08-15_22:30:00 0.17 26.88 89.97 3.43 224.45 0.0 0.0 0.0 0.0
2023-08-15_22:45:00 0.21 26.72 90.65 3.42 220.48 0.0 0.0 0.0 0.0
2023-08-15_23:00:00 0.11 26.57 91.33 3.18 223.2 0.0 0.0 0.0 0.0
2023-08-15_23:15:00 0.09 26.47 91.8 3.13 221.81 0.0 0.0 0.0 0.0
2023-08-15_23:30:00 0.02 26.37 92.24 3.01 224.22 0.0 0.0 0.0 0.0
2023-08-15_23:45:00 0.03 26.27 92.63 2.95 229.15 0.0 0.0 0.0 0.0
2023-08-16_00:00:00 0.07 26.22 92.89 3.09 229.78 0.0 0.0 0.0 0.0
2023-08-16_00:15:00 0.09 26.14 93.28 3.15 228.74 0.0 0.0 0.0 0.0
2023-08-16_00:30:00 0.09 26.03 93.86 2.91 220.94 0.0 0.0 0.0 0.0
2023-08-16_00:45:00 0.05 25.92 94.43 2.88 218.22 0.0 0.0 0.0 0.0
2023-08-16_01:00:00 0.09 25.86 94.76 2.96 215.04 0.0 0.0 0.0 0.0
2023-08-16_01:15:00 0.0 25.84 94.98 3.11 211.93 0.0 0.0 0.0 0.0
2023-08-16_01:30:00 0.0 25.68 95.81 2.61 218.44 0.0 0.0 0.0 0.0
2023-08-16_01:45:00 0.0 25.59 96.32 2.5 216.19 0.0 0.0 0.0 0.0
2023-08-16_02:00:00 0.0 25.66 96.2 2.89 213.21 0.0 0.0 0.0 0.0
2023-08-16_02:15:00 0.0 25.64 96.41 2.9 216.07 0.0 0.0 0.0 0.0
2023-08-16_02:30:00 0.0 25.45 97.13 2.28 217.63 0.0 0.0 0.0 0.0
2023-08-16_02:45:00 0.0 25.42 97.25 2.37 219.15 0.0 0.0 0.0 0.0
2023-08-16_03:00:00 0.0 25.22 97.95 2.0 222.59 0.0 0.0 0.0 0.0
2023-08-16_03:15:00 0.0 25.21 97.99 2.01 217.1 0.0 0.0 0.0 0.0
2023-08-16_03:30:00 0.0 25.11 98.22 1.94 215.38 0.0 0.0 0.0 0.0
2023-08-16_03:45:00 0.0 25.05 98.37 1.89 224.44 0.0 0.0 0.0 0.0
2023-08-16_04:00:00 0.0 25.01 98.47 1.93 227.1 0.0 0.0 0.0 0.0
2023-08-16_04:15:00 0.0 24.96 98.55 1.95 228.93 0.0 0.0 0.0 0.0
2023-08-16_04:30:00 0.0 25.02 98.45 2.11 231.82 0.0 0.0 0.0 0.0
2023-08-16_04:45:00 0.0 24.99 98.51 1.98 236.65 0.0 0.0 0.0 0.0
2023-08-16_05:00:00 0.0 24.93 98.65 1.94 237.66 0.0 0.0 0.0 0.0
2023-08-16_05:15:00 0.01 24.85 98.73 1.82 242.01 0.0 0.0 0.0 0.0
2023-08-16_05:30:00 0.01 24.92 98.69 2.01 241.24 0.0 0.0 0.0 0.0
2023-08-16_05:45:00 0.01 24.92 98.72 1.96 244.07 0.0 0.0 0.0 0.0
2023-08-16_06:00:00 0.0 24.92 98.75 2.15 238.12 0.0 0.0 0.0 0.0
2023-08-16_06:15:00 0.0 25.41 97.25 2.46 250.43 55.55 292.08 269.42 22.66
2023-08-16_06:30:00 0.01 25.55 96.96 2.41 245.6 55.55 285.88 263.21 22.66
2023-08-16_06:45:00 0.01 26.14 94.74 2.59 238.48 132.78 369.16 322.5 46.65
2023-08-16_07:00:00 0.02 26.44 93.58 2.69 229.49 132.78 358.8 312.15 46.65
2023-08-16_07:15:00 0.01 26.98 91.26 2.88 248.55 306.73 655.61 612.66 42.95
2023-08-16_07:30:00 0.08 27.34 89.22 3.36 253.66 306.73 629.68 586.74 42.95
2023-08-16_07:45:00 0.01 27.85 86.44 3.97 250.71 432.0 664.53 617.63 46.9
2023-08-16_08:00:00 0.0 28.11 84.55 4.1 260.71 432.0 631.03 584.13 46.9
2023-08-16_08:15:00 0.0 28.55 81.85 4.12 264.19 548.42 628.36 577.6 50.75
2023-08-16_08:30:00 0.02 28.87 79.83 4.52 256.2 548.42 588.59 537.83 50.75
2023-08-16_08:45:00 0.11 29.22 77.99 4.55 249.83 652.76 564.6 509.74 54.86
2023-08-16_09:00:00 0.19 29.44 76.5 4.17 247.47 652.76 519.83 464.97 54.86
2023-08-16_09:15:00 0.18 29.64 75.15 4.3 258.84 648.91 498.22 244.02 254.21
2023-08-16_09:30:00 0.18 29.82 74.42 4.05 256.51 648.91 470.3 216.1 254.21
2023-08-16_09:45:00 0.06 29.84 74.66 4.2 256.42 704.28 443.42 199.11 244.31
2023-08-16_10:00:00 0.01 29.89 74.71 4.1 257.27 704.28 412.37 168.05 244.31
2023-08-16_10:15:00 0.07 30.17 73.55 3.93 247.25 651.12 407.53 92.87 314.66
2023-08-16_10:30:00 0.05 30.39 72.39 3.83 244.13 651.12 385.88 71.22 314.66
2023-08-16_10:45:00 0.19 30.73 70.96 3.81 242.07 780.75 290.98 80.11 210.88
2023-08-16_11:00:00 0.3 30.91 70.18 3.65 244.24 780.75 256.82 45.94 210.88
2023-08-16_11:15:00 0.25 30.91 70.05 3.51 244.77 697.55 97.46 7.53 89.93
2023-08-16_11:30:00 0.22 30.95 70.52 3.77 241.27 697.55 89.93 0.0 89.93
2023-08-16_11:45:00 0.35 30.65 72.07 3.81 232.15 613.66 297.75 0.0 297.75
2023-08-16_12:00:00 0.39 30.66 71.98 3.95 226.32 613.66 297.75 0.0 297.75
2023-08-16_12:15:00 0.42 30.98 70.46 3.78 225.36 402.25 336.85 0.0 336.85
2023-08-16_12:30:00 0.44 31.01 70.51 3.99 224.57 402.25 336.85 0.0 336.85
2023-08-16_12:45:00 0.47 30.98 70.39 3.97 229.75 681.36 422.56 0.0 422.56
2023-08-16_13:00:00 0.49 30.96 70.23 3.56 229.59 681.36 422.56 0.0 422.56
2023-08-16_13:15:00 0.5 30.83 71.11 3.19 230.06 556.73 216.24 0.0 216.24
2023-08-16_13:30:00 0.53 30.78 71.81 3.12 220.03 556.73 216.24 0.0 216.24
2023-08-16_13:45:00 0.55 31.27 69.92 3.14 213.09 805.44 541.61 0.0 541.61
2023-08-16_14:00:00 0.6 31.51 68.86 3.33 207.36 805.44 541.61 0.0 541.61
2023-08-16_14:15:00 0.63 31.47 69.08 3.78 196.37 670.62 613.47 0.0 613.47
2023-08-16_14:30:00 0.68 31.38 70.09 4.17 191.44 670.62 613.47 0.0 613.47
2023-08-16_14:45:00 0.65 30.37 76.18 4.12 194.48 369.49 346.47 0.0 346.47
2023-08-16_15:00:00 0.61 29.69 80.17 4.96 204.44 369.49 346.47 0.0 346.47
2023-08-16_15:15:00 0.66 29.25 81.24 3.83 199.72 156.02 146.06 0.0 146.06
2023-08-16_15:30:00 0.81 29.24 79.78 3.58 193.09 156.02 146.06 0.0 146.06
2023-08-16_15:45:00 0.8 29.31 77.54 4.7 198.11 69.1 62.1 0.0 62.1
2023-08-16_16:00:00 0.76 29.34 76.47 5.37 204.16 69.1 62.1 0.0 62.1
2023-08-16_16:15:00 0.66 29.56 76.35 5.29 207.9 253.5 238.32 0.0 238.32
2023-08-16_16:30:00 0.62 29.74 75.82 4.87 212.96 253.5 238.32 0.0 238.32
2023-08-16_16:45:00 0.72 30.01 74.96 5.07 219.71 263.67 82.92 0.0 82.92
2023-08-16_17:00:00 0.69 30.0 75.37 5.15 223.62 263.67 82.92 0.0 82.92
2023-08-16_17:15:00 0.75 29.63 77.06 4.32 218.46 142.19 104.59 0.0 104.59
2023-08-16_17:30:00 0.71 29.54 77.13 4.17 217.87 142.19 104.59 0.0 104.59
2023-08-16_17:45:00 0.67 28.94 79.47 3.86 216.87 40.97 40.72 0.0 40.72
2023-08-16_18:00:00 0.67 28.72 80.25 3.76 216.64 40.97 40.72 0.0 40.72
2023-08-16_18:15:00 0.69 28.16 81.85 3.41 212.41 0.0 0.0 0.0 0.0
2023-08-16_18:30:00 0.8 27.93 82.72 3.2 208.53 0.0 0.0 0.0 0.0
2023-08-16_18:45:00 0.83 27.76 83.55 2.69 215.12 0.0 0.0 0.0 0.0
2023-08-16_19:00:00 0.76 27.62 84.14 2.95 229.64 0.0 0.0 0.0 0.0
2023-08-16_19:15:00 0.64 27.63 84.2 3.61 224.14 0.0 0.0 0.0 0.0
2023-08-16_19:30:00 0.64 27.59 85.04 3.84 220.27 0.0 0.0 0.0 0.0
2023-08-16_19:45:00 0.62 27.53 86.31 3.33 220.84 0.0 0.0 0.0 0.0
2023-08-16_20:00:00 0.61 27.46 87.45 2.93 221.39 0.0 0.0 0.0 0.0
2023-08-16_20:15:00 0.49 27.38 88.35 2.74 219.03 0.0 0.0 0.0 0.0
2023-08-16_20:30:00 0.42 27.29 89.14 2.75 211.69 0.0 0.0 0.0 0.0
2023-08-16_20:45:00 0.44 27.22 89.51 2.88 206.18 0.0 0.0 0.0 0.0
2023-08-16_21:00:00 0.42 27.14 89.2 3.11 206.96 0.0 0.0 0.0 0.0
2023-08-16_21:15:00 0.5 26.85 89.97 2.85 212.36 0.0 0.0 0.0 0.0
2023-08-16_21:30:00 0.62 26.7 90.11 3.03 213.15 0.0 0.0 0.0 0.0
2023-08-16_21:45:00 0.67 26.6 90.05 3.29 218.15 0.0 0.0 0.0 0.0
2023-08-16_22:00:00 0.64 26.46 90.35 3.19 224.51 0.0 0.0 0.0 0.0
2023-08-16_22:15:00 0.59 26.33 90.77 3.13 227.44 0.0 0.0 0.0 0.0
2023-08-16_22:30:00 0.62 26.24 90.95 3.29 225.82 0.0 0.0 0.0 0.0
2023-08-16_22:45:00 0.67 26.11 91.39 3.35 219.64 0.0 0.0 0.0 0.0
2023-08-16_23:00:00 0.61 26.03 91.61 3.51 217.14 0.0 0.0 0.0 0.0
2023-08-16_23:15:00 0.62 25.94 91.95 3.26 220.69 0.0 0.0 0.0 0.0
2023-08-16_23:30:00 0.61 25.82 92.56 2.76 223.6 0.0 0.0 0.0 0.0
2023-08-16_23:45:00 0.63 25.66 93.47 2.25 233.45 0.0 0.0 0.0 0.0
2023-08-17_00:00:00 0.64 25.65 93.54 2.49 236.05 0.0 0.0 0.0 0.0
2023-08-17_00:15:00 0.7 25.52 94.34 2.09 235.66 0.0 0.0 0.0 0.0
2023-08-17_00:30:00 0.68 25.45 94.8 2.04 237.33 0.0 0.0 0.0 0.0
2023-08-17_00:45:00 0.56 25.53 94.6 2.58 227.71 0.0 0.0 0.0 0.0
2023-08-17_01:00:00 0.49 25.53 94.85 2.77 226.82 0.0 0.0 0.0 0.0
2023-08-17_01:15:00 0.5 25.4 95.62 2.31 223.31 0.0 0.0 0.0 0.0
2023-08-17_01:30:00 0.44 25.24 96.38 2.04 224.53 0.0 0.0 0.0 0.0
2023-08-17_01:45:00 0.36 25.25 96.45 2.09 228.48 0.0 0.0 0.0 0.0
2023-08-17_02:00:00 0.37 25.34 96.36 2.52 228.28 0.0 0.0 0.0 0.0
2023-08-17_02:15:00 0.38 25.26 96.84 2.48 231.12 0.0 0.0 0.0 0.0
2023-08-17_02:30:00 0.34 25.24 97.0 2.51 229.71 0.0 0.0 0.0 0.0
2023-08-17_02:45:00 0.36 25.33 96.73 2.76 227.17 0.0 0.0 0.0 0.0
2023-08-17_03:00:00 0.32 25.21 97.07 2.34 222.13 0.0 0.0 0.0 0.0
2023-08-17_03:15:00 0.36 25.25 97.01 2.55 220.07 0.0 0.0 0.0 0.0
2023-08-17_03:30:00 0.37 25.26 96.98 2.69 220.61 0.0 0.0 0.0 0.0
2023-08-17_03:45:00 0.33 25.31 96.78 3.02 221.97 0.0 0.0 0.0 0.0
2023-08-17_04:00:00 0.24 25.25 97.02 2.89 221.09 0.0 0.0 0.0 0.0
2023-08-17_04:15:00 0.29 25.26 97.02 2.94 223.16 0.0 0.0 0.0 0.0
2023-08-17_04:30:00 0.44 25.16 97.47 2.48 215.36 0.0 0.0 0.0 0.0
2023-08-17_04:45:00 0.35 25.22 97.21 2.85 212.4 0.0 0.0 0.0 0.0
2023-08-17_05:00:00 0.32 25.18 97.25 2.66 218.32 0.0 0.0 0.0 0.0
2023-08-17_05:15:00 0.28 24.92 97.92 2.16 224.12 0.0 0.0 0.0 0.0
2023-08-17_05:30:00 0.23 24.88 97.85 2.28 224.73 0.0 0.0 0.0 0.0
2023-08-17_05:45:00 0.3 24.69 98.1 2.11 223.71 0.0 0.0 0.0 0.0
