time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-08-14_12:30:00 0.11 31.19 67.08 2.83 210.09 685.71 71.07 0.0 71.07
2023-08-14_12:45:00 0.09 31.57 65.4 2.8 213.25 861.66 94.12 0.0 94.12
2023-08-14_13:00:00 0.07 31.84 64.18 2.89 217.78 861.66 94.12 0.0 94.12
2023-08-14_13:15:00 0.05 32.04 62.95 2.82 221.44 800.76 95.01 0.0 95.01
2023-08-14_13:30:00 0.04 32.27 61.9 2.81 222.74 800.76 95.01 0.0 95.01
2023-08-14_13:45:00 0.02 32.33 61.71 2.91 226.32 750.9 77.99 0.0 77.99
2023-08-14_14:00:00 0.0 32.34 61.88 2.89 227.19 750.9 77.99 0.0 77.99
2023-08-14_14:15:00 0.0 32.4 61.45 2.43 220.74 717.12 87.86 0.0 87.86
2023-08-14_14:30:00 0.0 32.57 60.74 2.36 212.94 717.12 87.86 0.0 87.86
2023-08-14_14:45:00 0.0 32.62 60.72 2.62 205.43 596.63 63.76 0.0 63.76
2023-08-14_15:00:00 0.0 32.59 61.4 2.9 196.74 596.63 63.76 0.0 63.76
2023-08-14_15:15:00 0.0 32.41 62.53 3.09 189.94 515.08 58.22 0.0 58.22
2023-08-14_15:30:00 0.0 32.38 63.02 2.97 183.69 515.08 58.22 0.0 58.22
2023-08-14_15:45:00 0.0 32.47 62.82 2.84 188.61 511.53 51.2 0.0 51.2
2023-08-14_16:00:00 0.0 32.62 62.36 2.68 198.32 511.53 51.2 0.0 51.2
2023-08-14_16:15:00 0.0 32.47 63.02 3.04 187.23 373.62 45.68 0.0 45.68
2023-08-14_16:30:00 0.0 32.37 63.74 3.47 182.31 373.62 45.68 0.0 45.68
2023-08-14_16:45:00 0.0 31.79 66.43 3.28 187.41 256.91 44.04 0.0 44.04
2023-08-14_17:00:00 0.01 31.35 69.06 3.67 204.42 256.91 44.04 0.0 44.04
2023-08-14_17:15:00 0.15 30.16 75.04 3.23 215.35 104.2 26.19 0.0 26.19
2023-08-14_17:30:00 0.32 29.28 79.66 2.68 210.16 104.2 26.19 0.0 26.19
2023-08-14_17:45:00 0.41 28.39 82.93 1.96 205.92 34.7 14.4 0.0 14.4
2023-08-14_18:00:00 0.31 28.02 84.28 1.26 190.39 34.7 14.4 0.0 14.4
2023-08-14_18:15:00 0.24 27.61 85.69 1.2 161.95 0.0 0.0 0.0 0.0
2023-08-14_18:30:00 0.29 27.38 87.16 1.37 178.7 0.0 0.0 0.0 0.0
2023-08-14_18:45:00 0.47 27.04 89.32 0.98 170.9 0.0 0.0 0.0 0.0
2023-08-14_19:00:00 0.48 26.86 90.75 1.46 173.45 0.0 0.0 0.0 0.0
2023-08-14_19:15:00 0.38 26.7 91.63 1.68 177.03 0.0 0.0 0.0 0.0
2023-08-14_19:30:00 0.39 26.73 91.56 0.74 174.89 0.0 0.0 0.0 0.0
2023-08-14_19:45:00 0.47 26.6 93.13 0.7 231.84 0.0 0.0 0.0 0.0
2023-08-14_20:00:00 0.53 26.55 93.16 1.12 227.73 0.0 0.0 0.0 0.0
2023-08-14_20:15:00 0.64 26.66 91.87 0.9 176.62 0.0 0.0 0.0 0.0
2023-08-14_20:30:00 0.66 26.6 92.07 1.14 146.0 0.0 0.0 0.0 0.0
2023-08-14_20:45:00 0.55 26.42 92.68 1.11 167.82 0.0 0.0 0.0 0.0
2023-08-14_21:00:00 0.41 26.34 92.8 1.54 171.52 0.0 0.0 0.0 0.0
2023-08-14_21:15:00 0.49 26.3 92.18 2.0 163.57 0.0 0.0 0.0 0.0
2023-08-14_21:30:00 0.61 26.29 91.58 2.4 166.54 0.0 0.0 0.0 0.0
2023-08-14_21:45:00 0.52 26.16 92.22 2.09 200.48 0.0 0.0 0.0 0.0
2023-08-14_22:00:00 0.44 26.13 92.3 2.25 205.59 0.0 0.0 0.0 0.0
2023-08-14_22:15:00 0.48 26.1 92.37 2.39 205.91 0.0 0.0 0.0 0.0
2023-08-14_22:30:00 0.68 26.08 92.46 2.45 203.57 0.0 0.0 0.0 0.0
2023-08-14_22:45:00 0.72 26.05 92.47 2.47 197.13 0.0 0.0 0.0 0.0
2023-08-14_23:00:00 0.71 26.02 92.65 2.49 193.2 0.0 0.0 0.0 0.0
2023-08-14_23:15:00 0.61 26.21 92.01 2.63 191.76 0.0 0.0 0.0 0.0
2023-08-14_23:30:00 0.56 26.2 91.96 2.92 184.15 0.0 0.0 0.0 0.0
2023-08-14_23:45:00 0.53 26.15 92.06 3.22 179.15 0.0 0.0 0.0 0.0
2023-08-15_00:00:00 0.46 26.08 92.39 3.23 178.92 0.0 0.0 0.0 0.0
2023-08-15_00:15:00 0.37 25.77 93.86 2.89 180.75 0.0 0.0 0.0 0.0
2023-08-15_00:30:00 0.39 25.65 94.56 2.5 183.33 0.0 0.0 0.0 0.0
2023-08-15_00:45:00 0.44 25.38 95.97 1.88 195.1 0.0 0.0 0.0 0.0
2023-08-15_01:00:00 0.55 25.28 96.39 1.77 199.58 0.0 0.0 0.0 0.0
2023-08-15_01:15:00 0.53 25.14 96.58 2.03 190.74 0.0 0.0 0.0 0.0
2023-08-15_01:30:00 0.49 25.12 96.47 2.22 191.69 0.0 0.0 0.0 0.0
2023-08-15_01:45:00 0.45 25.15 95.97 2.82 187.96 0.0 0.0 0.0 0.0
2023-08-15_02:00:00 0.43 25.23 95.04 3.29 186.61 0.0 0.0 0.0 0.0
2023-08-15_02:15:00 0.39 25.34 94.18 3.36 189.5 0.0 0.0 0.0 0.0
2023-08-15_02:30:00 0.34 25.31 94.18 3.3 189.53 0.0 0.0 0.0 0.0
2023-08-15_02:45:00 0.31 25.4 94.07 2.96 188.36 0.0 0.0 0.0 0.0
2023-08-15_03:00:00 0.34 25.35 94.6 2.7 185.75 0.0 0.0 0.0 0.0
2023-08-15_03:15:00 0.35 25.46 94.39 2.78 185.5 0.0 0.0 0.0 0.0
2023-08-15_03:30:00 0.42 25.44 94.76 2.57 185.88 0.0 0.0 0.0 0.0
2023-08-15_03:45:00 0.44 25.47 94.99 2.4 179.27 0.0 0.0 0.0 0.0
2023-08-15_04:00:00 0.42 25.45 95.32 2.24 172.51 0.0 0.0 0.0 0.0
2023-08-15_04:15:00 0.43 25.4 95.55 2.21 162.11 0.0 0.0 0.0 0.0
2023-08-15_04:30:00 0.44 25.41 95.64 2.22 158.97 0.0 0.0 0.0 0.0
2023-08-15_04:45:00 0.42 25.29 96.35 2.12 158.56 0.0 0.0 0.0 0.0
2023-08-15_05:00:00 0.39 25.25 96.62 1.97 161.43 0.0 0.0 0.0 0.0
2023-08-15_05:15:00 0.38 25.27 96.66 2.07 160.9 0.0 0.0 0.0 0.0
2023-08-15_05:30:00 0.41 25.26 96.79 2.19 161.3 0.0 0.0 0.0 0.0
2023-08-15_05:45:00 0.48 25.15 97.35 1.93 162.1 0.0 0.0 0.0 0.0
2023-08-15_06:00:00 0.42 25.06 97.86 1.76 151.94 0.0 0.0 0.0 0.0
2023-08-15_06:15:00 0.4 25.51 96.19 2.42 162.73 30.97 143.52 128.04 15.48
2023-08-15_06:30:00 0.39 25.62 95.66 2.69 176.43 30.97 140.66 125.18 15.48
2023-08-15_06:45:00 0.42 25.97 94.46 2.92 186.72 104.68 305.53 273.25 32.28
2023-08-15_07:00:00 0.44 26.13 93.64 3.04 199.59 104.68 296.98 264.7 32.28
2023-08-15_07:15:00 0.43 26.52 91.82 3.99 207.67 160.02 327.89 293.06 34.83
2023-08-15_07:30:00 0.42 26.67 90.82 4.28 212.97 160.02 315.78 280.95 34.83
2023-08-15_07:45:00 0.43 26.91 89.5 3.85 217.17 163.93 239.58 197.78 41.8
2023-08-15_08:00:00 0.43 27.07 88.54 3.6 224.31 163.93 229.11 187.31 41.8
2023-08-15_08:15:00 0.44 27.53 86.64 3.86 228.51 389.22 447.7 391.92 55.78
2023-08-15_08:30:00 0.47 27.71 85.46 3.63 233.22 389.22 421.38 365.61 55.78
2023-08-15_08:45:00 0.5 28.16 83.43 3.87 234.95 535.67 475.18 391.57 83.61
2023-08-15_09:00:00 0.53 28.4 82.22 3.51 236.4 535.67 441.74 358.12 83.61
2023-08-15_09:15:00 0.49 28.58 81.27 3.18 236.61 568.95 387.73 313.44 74.29
2023-08-15_09:30:00 0.53 28.76 80.35 3.19 235.73 568.95 353.01 278.72 74.29
2023-08-15_09:45:00 0.56 29.13 78.94 3.35 233.99 682.14 343.97 273.8 70.17
2023-08-15_10:00:00 0.57 29.37 77.78 3.33 233.69 682.14 302.97 232.81 70.17
2023-08-15_10:15:00 0.58 29.65 76.43 3.2 235.98 646.47 250.74 162.39 88.34
2023-08-15_10:30:00 0.62 29.9 75.2 3.44 232.97 646.47 215.0 126.65 88.34
2023-08-15_10:45:00 0.58 30.09 74.09 3.28 237.26 718.79 169.25 100.57 68.67
2023-08-15_11:00:00 0.52 30.29 72.77 3.04 243.98 718.79 130.22 61.54 68.67
2023-08-15_11:15:00 0.52 30.67 70.77 2.53 251.09 860.5 98.12 21.36 76.77
2023-08-15_11:30:00 0.53 30.98 69.04 2.38 250.81 860.5 76.77 0.0 76.77
2023-08-15_11:45:00 0.54 31.3 67.43 2.36 249.74 945.54 95.73 0.0 95.73
2023-08-15_12:00:00 0.55 31.53 66.26 2.05 262.02 945.54 95.73 0.0 95.73
2023-08-15_12:15:00 0.59 31.82 64.85 1.96 259.42 845.03 81.68 0.0 81.68
2023-08-15_12:30:00 0.55 32.06 63.79 1.99 254.48 845.03 81.68 0.0 81.68
2023-08-15_12:45:00 0.51 32.05 63.53 1.83 254.82 730.62 82.89 0.0 82.89
2023-08-15_13:00:00 0.5 32.14 63.06 1.65 263.03 730.62 82.89 0.0 82.89
2023-08-15_13:15:00 0.52 32.21 62.95 1.59 258.6 779.13 58.76 0.0 58.76
2023-08-15_13:30:00 0.55 32.11 63.77 1.86 253.01 779.13 58.76 0.0 58.76
2023-08-15_13:45:00 0.6 31.74 65.5 1.95 252.21 657.62 51.48 0.0 51.48
2023-08-15_14:00:00 0.64 31.46 67.29 1.67 247.19 657.62 51.48 0.0 51.48
2023-08-15_14:15:00 0.66 30.82 69.86 1.23 225.8 423.53 109.15 0.0 109.15
2023-08-15_14:30:00 0.59 30.63 70.98 1.2 177.45 423.53 109.15 0.0 109.15
2023-08-15_14:45:00 0.64 30.03 73.82 1.58 132.66 210.14 66.89 0.0 66.89
2023-08-15_15:00:00 0.64 29.75 75.67 1.56 140.44 210.14 66.89 0.0 66.89
2023-08-15_15:15:00 0.6 29.07 78.66 1.51 112.65 72.05 71.28 0.0 71.28
2023-08-15_15:30:00 0.66 28.53 81.3 1.99 112.91 72.05 71.28 0.0 71.28
2023-08-15_15:45:00 0.68 27.86 84.31 3.21 107.73 36.83 36.61 0.0 36.61
2023-08-15_16:00:00 0.7 27.68 85.31 3.24 111.6 36.83 36.61 0.0 36.61
2023-08-15_16:15:00 0.73 27.2 88.45 1.51 100.64 15.76 15.67 0.0 15.67
2023-08-15_16:30:00 0.83 26.91 90.63 0.43 134.22 15.76 15.67 0.0 15.67
2023-08-15_16:45:00 0.83 26.54 92.52 0.2 281.47 5.39 5.35 0.0 5.35
2023-08-15_17:00:00 0.82 26.36 93.11 1.08 97.33 5.39 5.35 0.0 5.35
2023-08-15_17:15:00 0.84 26.36 92.81 1.8 111.62 8.7 8.65 0.0 8.65
2023-08-15_17:30:00 0.84 26.42 92.85 1.93 118.51 8.7 8.65 0.0 8.65
2023-08-15_17:45:00 0.81 26.37 92.88 2.31 116.96 9.06 9.01 0.0 9.01
2023-08-15_18:00:00 0.81 26.36 92.74 2.32 122.54 9.06 9.01 0.0 9.01
2023-08-15_18:15:00 0.82 26.18 93.59 2.14 139.16 0.0 0.0 0.0 0.0
2023-08-15_18:30:00 0.72 26.17 93.64 2.09 153.67 0.0 0.0 0.0 0.0
2023-08-15_18:45:00 0.69 26.1 93.59 2.49 156.58 0.0 0.0 0.0 0.0
2023-08-15_19:00:00 0.57 26.04 93.92 2.48 161.3 0.0 0.0 0.0 0.0
2023-08-15_19:15:00 0.47 25.93 94.5 2.6 167.96 0.0 0.0 0.0 0.0
2023-08-15_19:30:00 0.36 25.89 94.86 2.77 179.39 0.0 0.0 0.0 0.0
2023-08-15_19:45:00 0.32 25.87 94.91 2.92 182.59 0.0 0.0 0.0 0.0
2023-08-15_20:00:00 0.36 25.81 94.98 2.88 183.52 0.0 0.0 0.0 0.0
2023-08-15_20:15:00 0.39 25.66 95.14 2.51 182.98 0.0 0.0 0.0 0.0
2023-08-15_20:30:00 0.36 25.56 95.37 2.16 175.83 0.0 0.0 0.0 0.0
2023-08-15_20:45:00 0.31 25.53 95.25 2.05 181.7 0.0 0.0 0.0 0.0
2023-08-15_21:00:00 0.35 25.45 95.43 1.73 190.09 0.0 0.0 0.0 0.0
2023-08-15_21:15:00 0.28 25.19 96.71 1.13 206.2 0.0 0.0 0.0 0.0
2023-08-15_21:30:00 0.32 25.13 96.93 1.03 211.99 0.0 0.0 0.0 0.0
2023-08-15_21:45:00 0.45 25.04 97.18 1.21 226.96 0.0 0.0 0.0 0.0
2023-08-15_22:00:00 0.54 25.01 97.14 1.59 209.21 0.0 0.0 0.0 0.0
2023-08-15_22:15:00 0.56 24.99 97.19 1.75 197.71 0.0 0.0 0.0 0.0
2023-08-15_22:30:00 0.59 24.94 97.45 1.6 188.46 0.0 0.0 0.0 0.0
2023-08-15_22:45:00 0.52 24.92 97.51 1.61 180.39 0.0 0.0 0.0 0.0
2023-08-15_23:00:00 0.54 24.89 97.65 1.54 175.92 0.0 0.0 0.0 0.0
2023-08-15_23:15:00 0.62 24.91 97.29 1.73 166.73 0.0 0.0 0.0 0.0
2023-08-15_23:30:00 0.58 24.97 97.13 1.82 163.84 0.0 0.0 0.0 0.0
2023-08-15_23:45:00 0.56 25.0 97.0 1.78 165.69 0.0 0.0 0.0 0.0
2023-08-16_00:00:00 0.46 25.05 96.93 1.79 167.7 0.0 0.0 0.0 0.0
2023-08-16_00:15:00 0.39 25.18 96.21 2.13 180.39 0.0 0.0 0.0 0.0
2023-08-16_00:30:00 0.44 25.25 95.79 2.43 190.58 0.0 0.0 0.0 0.0
2023-08-16_00:45:00 0.45 25.3 95.51 2.87 188.78 0.0 0.0 0.0 0.0
2023-08-16_01:00:00 0.38 25.33 95.38 3.06 188.34 0.0 0.0 0.0 0.0
2023-08-16_01:15:00 0.38 25.14 96.25 2.64 193.08 0.0 0.0 0.0 0.0
2023-08-16_01:30:00 0.41 25.06 96.77 2.6 191.02 0.0 0.0 0.0 0.0
2023-08-16_01:45:00 0.39 25.0 97.12 2.47 183.49 0.0 0.0 0.0 0.0
2023-08-16_02:00:00 0.33 24.86 97.66 2.37 171.86 0.0 0.0 0.0 0.0
2023-08-16_02:15:00 0.25 24.86 97.72 2.66 167.57 0.0 0.0 0.0 0.0
2023-08-16_02:30:00 0.18 24.87 97.68 2.73 168.69 0.0 0.0 0.0 0.0
2023-08-16_02:45:00 0.14 24.78 97.69 2.53 172.17 0.0 0.0 0.0 0.0
2023-08-16_03:00:00 0.21 24.66 97.78 2.38 172.77 0.0 0.0 0.0 0.0
2023-08-16_03:15:00 0.26 24.42 98.24 2.37 170.97 0.0 0.0 0.0 0.0
2023-08-16_03:30:00 0.28 24.29 98.47 2.19 172.88 0.0 0.0 0.0 0.0
2023-08-16_03:45:00 0.31 24.21 98.57 2.22 174.75 0.0 0.0 0.0 0.0
2023-08-16_04:00:00 0.32 24.04 98.83 2.04 177.12 0.0 0.0 0.0 0.0
2023-08-16_04:15:00 0.36 23.73 99.25 1.74 171.45 0.0 0.0 0.0 0.0
2023-08-16_04:30:00 0.45 23.68 99.43 1.75 166.58 0.0 0.0 0.0 0.0
2023-08-16_04:45:00 0.5 23.63 99.59 1.73 157.71 0.0 0.0 0.0 0.0
2023-08-16_05:00:00 0.45 23.72 99.53 1.94 151.66 0.0 0.0 0.0 0.0
2023-08-16_05:15:00 0.47 23.81 99.4 2.05 153.23 0.0 0.0 0.0 0.0
2023-08-16_05:30:00 0.5 23.77 99.39 2.06 154.53 0.0 0.0 0.0 0.0
2023-08-16_05:45:00 0.45 23.88 99.24 2.14 155.69 0.0 0.0 0.0 0.0
2023-08-16_06:00:00 0.47 23.86 99.28 2.11 155.58 0.0 0.0 0.0 0.0
2023-08-16_06:15:00 0.5 24.43 98.11 2.35 168.92 55.2 285.4 261.96 23.44
2023-08-16_06:30:00 0.54 24.52 98.06 2.02 182.18 55.2 279.51 256.08 23.44
2023-08-16_06:45:00 0.53 24.9 97.34 2.14 195.9 124.13 332.89 284.2 48.69
2023-08-16_07:00:00 0.53 25.09 96.87 2.24 196.7 124.13 323.95 275.26 48.69
2023-08-16_07:15:00 0.54 25.55 95.45 2.11 208.43 197.82 394.1 342.91 51.18
2023-08-16_07:30:00 0.59 25.8 94.51 1.98 208.63 197.82 379.87 328.69 51.18
2023-08-16_07:45:00 0.63 26.15 93.16 1.83 216.1 344.14 521.63 465.39 56.24
2023-08-16_08:00:00 0.71 26.39 91.82 1.86 216.97 344.14 496.88 440.64 56.24
2023-08-16_08:15:00 0.74 26.82 90.17 1.79 220.85 506.83 583.22 520.75 62.47
2023-08-16_08:30:00 0.73 27.06 88.79 1.66 222.05 506.83 548.09 485.62 62.47
2023-08-16_08:45:00 0.66 27.42 87.17 1.29 222.02 524.6 463.47 385.43 78.04
2023-08-16_09:00:00 0.63 27.68 85.74 1.16 228.63 524.6 430.38 352.33 78.04
2023-08-16_09:15:00 0.71 27.93 84.44 1.0 227.54 641.58 449.73 327.0 122.73
2023-08-16_09:30:00 0.78 28.17 83.04 1.2 208.49 641.58 413.28 290.56 122.73
2023-08-16_09:45:00 0.82 28.48 81.55 1.49 207.06 663.52 383.58 223.53 160.06
2023-08-16_10:00:00 0.82 28.7 80.24 1.25 203.87 663.52 349.85 189.79 160.06
2023-08-16_10:15:00 0.84 28.95 78.82 1.36 194.61 555.35 313.05 97.66 215.39
2023-08-16_10:30:00 0.81 29.15 77.51 0.94 179.53 555.35 291.32 75.93 215.39
2023-08-16_10:45:00 0.85 29.49 75.72 1.2 169.16 637.67 307.88 58.84 249.04
2023-08-16_11:00:00 0.86 29.79 74.07 1.49 175.14 637.67 284.62 35.58 249.04
2023-08-16_11:15:00 0.84 29.94 73.12 1.22 187.61 633.08 421.08 5.23 415.85
2023-08-16_11:30:00 0.85 30.1 72.28 1.34 197.65 633.08 415.85 0.0 415.85
2023-08-16_11:45:00 0.84 30.27 71.53 1.46 195.77 834.49 442.98 0.0 442.98
2023-08-16_12:00:00 0.86 30.46 70.5 1.58 192.87 834.49 442.98 0.0 442.98
2023-08-16_12:15:00 0.84 30.82 68.66 1.79 185.22 823.9 510.5 0.0 510.5
2023-08-16_12:30:00 0.8 31.03 67.43 1.87 185.55 823.9 510.5 0.0 510.5
2023-08-16_12:45:00 0.75 31.3 66.05 1.9 192.1 886.26 299.29 0.0 299.29
2023-08-16_13:00:00 0.72 31.53 64.82 2.06 195.12 886.26 299.29 0.0 299.29
2023-08-16_13:15:00 0.66 31.71 63.99 2.04 194.66 881.05 98.67 0.0 98.67
2023-08-16_13:30:00 0.56 31.84 63.38 1.92 193.76 881.05 98.67 0.0 98.67
2023-08-16_13:45:00 0.5 31.98 62.82 2.11 201.5 818.09 59.35 0.0 59.35
2023-08-16_14:00:00 0.43 32.11 62.3 2.16 206.27 818.09 59.35 0.0 59.35
2023-08-16_14:15:00 0.4 32.23 61.74 2.32 206.15 754.51 74.3 0.0 74.3
2023-08-16_14:30:00 0.35 32.38 61.16 2.19 208.66 754.51 74.3 0.0 74.3
2023-08-16_14:45:00 0.4 32.42 60.98 2.27 209.5 699.41 63.12 0.0 63.12
2023-08-16_15:00:00 0.44 32.54 60.62 2.46 203.99 699.41 63.12 0.0 63.12
2023-08-16_15:15:00 0.43 32.5 60.77 2.14 208.11 617.41 59.95 0.0 59.95
2023-08-16_15:30:00 0.36 32.49 60.81 1.8 213.96 617.41 59.95 0.0 59.95
2023-08-16_15:45:00 0.34 32.39 61.27 1.71 215.02 506.95 60.5 0.0 60.5
2023-08-16_16:00:00 0.42 32.43 61.33 1.65 219.73 506.95 60.5 0.0 60.5
2023-08-16_16:15:00 0.33 32.35 61.71 2.02 207.35 402.4 67.52 0.0 67.52
2023-08-16_16:30:00 0.32 32.44 61.55 2.3 196.31 402.4 67.52 0.0 67.52
2023-08-16_16:45:00 0.42 32.22 62.56 2.2 199.29 278.16 49.59 0.0 49.59
2023-08-16_17:00:00 0.31 32.04 63.83 2.05 210.27 278.16 49.59 0.0 49.59
2023-08-16_17:15:00 0.22 31.32 67.16 2.54 213.58 144.32 43.75 0.0 43.75
2023-08-16_17:30:00 0.27 30.66 70.38 3.23 221.25 144.32 43.75 0.0 43.75
2023-08-16_17:45:00 0.34 29.33 76.59 3.11 227.33 31.19 13.91 0.0 13.91
2023-08-16_18:00:00 0.48 28.35 81.15 3.07 230.26 31.19 13.91 0.0 13.91
2023-08-16_18:15:00 0.57 27.26 85.67 2.38 228.22 0.0 0.0 0.0 0.0
2023-08-16_18:30:00 0.6 27.05 86.23 2.11 222.08 0.0 0.0 0.0 0.0
2023-08-16_18:45:00 0.48 26.9 86.7 2.16 231.84 0.0 0.0 0.0 0.0
2023-08-16_19:00:00 0.46 26.83 86.7 2.25 249.15 0.0 0.0 0.0 0.0
2023-08-16_19:15:00 0.58 26.68 87.75 1.83 247.27 0.0 0.0 0.0 0.0
2023-08-16_19:30:00 0.66 26.57 88.47 1.74 235.72 0.0 0.0 0.0 0.0
2023-08-16_19:45:00 0.65 26.63 87.85 1.4 245.22 0.0 0.0 0.0 0.0
2023-08-16_20:00:00 0.55 26.64 87.7 1.38 268.3 0.0 0.0 0.0 0.0
2023-08-16_20:15:00 0.38 26.57 87.61 1.86 257.08 0.0 0.0 0.0 0.0
2023-08-16_20:30:00 0.34 26.56 87.31 1.99 241.5 0.0 0.0 0.0 0.0
2023-08-16_20:45:00 0.53 26.29 88.86 1.76 211.08 0.0 0.0 0.0 0.0
2023-08-16_21:00:00 0.43 26.28 89.14 1.73 229.33 0.0 0.0 0.0 0.0
2023-08-16_21:15:00 0.47 26.18 89.77 1.7 213.14 0.0 0.0 0.0 0.0
2023-08-16_21:30:00 0.58 26.11 89.48 2.26 208.97 0.0 0.0 0.0 0.0
2023-08-16_21:45:00 0.65 26.07 90.47 1.8 175.67 0.0 0.0 0.0 0.0
2023-08-16_22:00:00 0.72 25.88 91.59 2.21 184.38 0.0 0.0 0.0 0.0
2023-08-16_22:15:00 0.75 25.79 91.95 2.29 191.7 0.0 0.0 0.0 0.0
2023-08-16_22:30:00 0.77 25.7 92.86 1.87 180.93 0.0 0.0 0.0 0.0
2023-08-16_22:45:00 0.75 25.59 93.76 1.64 179.53 0.0 0.0 0.0 0.0
2023-08-16_23:00:00 0.71 25.48 94.25 1.59 183.33 0.0 0.0 0.0 0.0
2023-08-16_23:15:00 0.68 25.36 95.01 1.4 178.76 0.0 0.0 0.0 0.0
2023-08-16_23:30:00 0.69 25.32 95.37 1.34 172.96 0.0 0.0 0.0 0.0
2023-08-16_23:45:00 0.62 25.18 95.92 1.5 165.5 0.0 0.0 0.0 0.0
2023-08-17_00:00:00 0.5 25.14 95.97 1.68 159.92 0.0 0.0 0.0 0.0
2023-08-17_00:15:00 0.37 25.06 96.28 1.78 151.68 0.0 0.0 0.0 0.0
2023-08-17_00:30:00 0.26 25.09 96.07 2.08 151.35 0.0 0.0 0.0 0.0
2023-08-17_00:45:00 0.14 25.12 95.77 2.25 158.57 0.0 0.0 0.0 0.0
2023-08-17_01:00:00 0.1 25.11 95.78 2.24 162.6 0.0 0.0 0.0 0.0
2023-08-17_01:15:00 0.07 24.94 96.4 2.24 158.75 0.0 0.0 0.0 0.0
2023-08-17_01:30:00 0.03 24.96 96.23 2.5 160.66 0.0 0.0 0.0 0.0
2023-08-17_01:45:00 0.01 24.92 96.3 2.68 162.66 0.0 0.0 0.0 0.0
2023-08-17_02:00:00 0.05 24.92 96.29 2.74 163.19 0.0 0.0 0.0 0.0
2023-08-17_02:15:00 0.02 24.81 96.7 2.51 158.57 0.0 0.0 0.0 0.0
2023-08-17_02:30:00 0.02 24.82 96.7 2.71 165.01 0.0 0.0 0.0 0.0
2023-08-17_02:45:00 0.01 24.8 96.8 2.69 166.57 0.0 0.0 0.0 0.0
2023-08-17_03:00:00 0.07 24.81 96.8 2.92 164.36 0.0 0.0 0.0 0.0
2023-08-17_03:15:00 0.03 24.74 97.13 2.8 166.03 0.0 0.0 0.0 0.0
2023-08-17_03:30:00 0.03 24.66 97.49 2.7 171.74 0.0 0.0 0.0 0.0
2023-08-17_03:45:00 0.01 24.52 98.05 2.56 173.58 0.0 0.0 0.0 0.0
2023-08-17_04:00:00 0.1 24.52 98.13 2.73 170.56 0.0 0.0 0.0 0.0
2023-08-17_04:15:00 0.16 24.4 98.51 2.52 162.46 0.0 0.0 0.0 0.0
2023-08-17_04:30:00 0.15 24.31 98.83 2.38 159.64 0.0 0.0 0.0 0.0
2023-08-17_04:45:00 0.15 24.31 98.92 2.52 158.65 0.0 0.0 0.0 0.0
2023-08-17_05:00:00 0.14 24.34 98.88 2.84 161.2 0.0 0.0 0.0 0.0
2023-08-17_05:15:00 0.08 24.36 98.91 2.8 159.88 0.0 0.0 0.0 0.0
2023-08-17_05:30:00 0.07 24.36 98.98 2.79 155.05 0.0 0.0 0.0 0.0
2023-08-17_05:45:00 0.06 24.48 98.73 2.81 152.79 0.0 0.0 0.0 0.0
