time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-08-14_23:15:00 0.13 28.03 83.08 3.38 178.92 0.0 0.0 0.0 0.0
2023-08-14_23:30:00 0.15 28.06 82.76 3.47 184.23 0.0 0.0 0.0 0.0
2023-08-14_23:45:00 0.07 27.94 83.15 3.22 183.06 0.0 0.0 0.0 0.0
2023-08-15_00:00:00 0.12 28.0 82.77 3.09 181.81 0.0 0.0 0.0 0.0
2023-08-15_00:15:00 0.06 28.09 82.02 3.16 197.21 0.0 0.0 0.0 0.0
2023-08-15_00:30:00 0.11 28.02 81.79 3.21 207.72 0.0 0.0 0.0 0.0
2023-08-15_00:45:00 0.14 28.0 81.22 2.78 203.43 0.0 0.0 0.0 0.0
2023-08-15_01:00:00 0.22 28.09 80.28 2.97 195.38 0.0 0.0 0.0 0.0
2023-08-15_01:15:00 0.25 28.09 79.99 3.07 199.02 0.0 0.0 0.0 0.0
2023-08-15_01:30:00 0.27 28.01 80.14 3.07 204.88 0.0 0.0 0.0 0.0
2023-08-15_01:45:00 0.23 28.07 79.58 3.04 208.68 0.0 0.0 0.0 0.0
2023-08-15_02:00:00 0.18 27.95 79.95 2.77 210.44 0.0 0.0 0.0 0.0
2023-08-15_02:15:00 0.26 28.04 79.38 2.97 210.45 0.0 0.0 0.0 0.0
2023-08-15_02:30:00 0.34 28.01 79.64 3.06 212.42 0.0 0.0 0.0 0.0
2023-08-15_02:45:00 0.42 28.03 79.57 3.06 212.6 0.0 0.0 0.0 0.0
2023-08-15_03:00:00 0.44 28.14 79.0 3.21 209.36 0.0 0.0 0.0 0.0
2023-08-15_03:15:00 0.4 28.12 79.08 3.31 209.78 0.0 0.0 0.0 0.0
2023-08-15_03:30:00 0.3 28.14 79.02 3.35 212.26 0.0 0.0 0.0 0.0
2023-08-15_03:45:00 0.3 28.02 79.45 3.39 216.23 0.0 0.0 0.0 0.0
2023-08-15_04:00:00 0.3 27.93 79.62 3.1 219.49 0.0 0.0 0.0 0.0
2023-08-15_04:15:00 0.27 27.83 79.55 2.86 219.48 0.0 0.0 0.0 0.0
2023-08-15_04:30:00 0.22 27.76 79.42 2.7 227.36 0.0 0.0 0.0 0.0
2023-08-15_04:45:00 0.15 27.62 79.69 2.48 234.2 0.0 0.0 0.0 0.0
2023-08-15_05:00:00 0.11 27.54 79.75 2.38 232.98 0.0 0.0 0.0 0.0
2023-08-15_05:15:00 0.1 27.42 80.11 2.46 227.17 0.0 0.0 0.0 0.0
2023-08-15_05:30:00 0.09 27.38 79.92 2.31 226.73 0.0 0.0 0.0 0.0
2023-08-15_05:45:00 0.1 27.62 79.01 2.2 229.81 20.49 228.09 217.35 10.74
2023-08-15_06:00:00 0.08 27.51 79.31 1.75 238.72 20.49 224.42 213.68 10.74
2023-08-15_06:15:00 0.08 28.29 75.38 1.82 257.07 121.23 543.72 515.28 28.43
2023-08-15_06:30:00 0.08 28.38 75.07 1.96 279.76 121.23 530.67 502.24 28.43
2023-08-15_06:45:00 0.03 28.74 73.72 2.41 284.05 239.03 643.01 602.46 40.55
2023-08-15_07:00:00 0.0 28.94 73.03 2.83 282.46 239.03 622.23 581.68 40.55
2023-08-15_07:15:00 0.03 29.33 71.73 3.28 277.17 359.91 668.44 617.42 51.02
2023-08-15_07:30:00 0.11 29.63 70.83 3.65 276.46 359.91 640.73 589.71 51.02
2023-08-15_07:45:00 0.15 30.05 69.68 3.89 272.53 479.71 661.5 613.17 48.33
2023-08-15_08:00:00 0.1 30.28 69.47 4.15 268.1 479.71 626.46 578.13 48.33
2023-08-15_08:15:00 0.09 30.56 68.92 4.37 260.99 592.66 616.77 564.97 51.81
2023-08-15_08:30:00 0.06 30.73 68.61 4.32 257.82 592.66 575.92 524.11 51.81
2023-08-15_08:45:00 0.03 30.94 68.36 4.18 252.57 696.57 550.81 496.25 54.56
2023-08-15_09:00:00 0.02 31.04 68.05 4.0 247.86 696.57 505.03 450.47 54.56
2023-08-15_09:15:00 0.01 31.24 67.01 3.8 244.2 789.0 468.86 412.11 56.75
2023-08-15_09:30:00 0.01 31.37 66.39 3.53 243.03 789.0 419.14 362.39 56.75
2023-08-15_09:45:00 0.0 31.58 65.81 3.04 242.7 867.31 374.81 316.33 58.48
2023-08-15_10:00:00 0.0 31.82 64.78 2.65 239.74 867.31 322.28 263.8 58.48
2023-08-15_10:15:00 0.0 32.05 63.76 2.38 234.16 931.4 272.98 213.19 59.79
2023-08-15_10:30:00 0.0 32.23 62.96 2.01 233.99 931.4 218.91 159.12 59.79
2023-08-15_10:45:00 0.0 32.38 62.62 1.86 229.34 978.32 166.95 106.24 60.71
2023-08-15_11:00:00 0.0 32.45 62.55 1.71 217.45 978.32 115.45 54.74 60.71
2023-08-15_11:15:00 0.01 32.58 62.11 2.09 208.43 1007.68 61.27 0.0 61.27
2023-08-15_11:30:00 0.03 32.66 61.99 2.59 208.6 1007.68 61.27 0.0 61.27
2023-08-15_11:45:00 0.0 32.68 62.06 2.86 211.27 1017.21 61.49 0.0 61.49
2023-08-15_12:00:00 0.0 32.68 62.2 2.88 216.39 1017.21 61.49 0.0 61.49
2023-08-15_12:15:00 0.0 32.71 62.14 2.89 217.99 1008.65 61.3 0.0 61.3
2023-08-15_12:30:00 0.0 32.81 61.9 2.86 222.17 1008.65 61.3 0.0 61.3
2023-08-15_12:45:00 0.0 32.92 61.73 2.89 224.45 984.5 60.81 0.0 60.81
2023-08-15_13:00:00 0.0 33.06 61.32 2.99 227.6 984.5 60.81 0.0 60.81
2023-08-15_13:15:00 0.0 33.2 60.74 3.09 230.27 941.71 59.95 0.0 59.95
2023-08-15_13:30:00 0.0 33.34 59.96 3.02 234.54 941.71 59.95 0.0 59.95
2023-08-15_13:45:00 0.0 33.49 59.06 3.15 232.68 882.54 58.7 0.0 58.7
2023-08-15_14:00:00 0.0 33.65 58.17 3.31 232.19 882.54 58.7 0.0 58.7
2023-08-15_14:15:00 0.0 33.72 57.68 3.19 228.02 806.62 57.05 0.0 57.05
2023-08-15_14:30:00 0.0 33.64 58.21 3.06 219.15 806.62 57.05 0.0 57.05
2023-08-15_14:45:00 0.0 33.4 59.6 3.0 204.66 716.92 54.96 0.0 54.96
2023-08-15_15:00:00 0.0 33.18 61.43 3.07 198.08 716.92 54.96 0.0 54.96
2023-08-15_15:15:00 0.0 33.04 62.34 3.05 196.89 614.96 52.33 0.0 52.33
2023-08-15_15:30:00 0.0 32.97 62.92 3.28 195.55 614.96 52.33 0.0 52.33
2023-08-15_15:45:00 0.0 32.79 63.71 3.61 188.69 494.85 51.01 0.0 51.01
2023-08-15_16:00:00 0.0 32.61 64.88 3.9 182.98 494.85 51.01 0.0 51.01
2023-08-15_16:15:00 0.0 32.29 66.95 4.46 179.95 385.25 44.79 0.0 44.79
2023-08-15_16:30:00 0.0 32.1 68.25 5.07 180.13 385.25 44.79 0.0 44.79
2023-08-15_16:45:00 0.0 31.7 70.11 5.27 177.1 259.39 38.8 0.0 38.8
2023-08-15_17:00:00 0.0 31.5 70.94 5.19 176.41 259.39 38.8 0.0 38.8
2023-08-15_17:15:00 0.0 31.15 72.14 5.11 176.18 144.37 30.7 0.0 30.7
2023-08-15_17:30:00 0.0 31.03 72.5 5.36 176.27 144.37 30.7 0.0 30.7
2023-08-15_17:45:00 0.0 30.36 75.35 5.17 172.78 37.83 15.68 0.0 15.68
2023-08-15_18:00:00 0.0 30.25 75.67 5.4 172.21 37.83 15.68 0.0 15.68
2023-08-15_18:15:00 0.0 29.63 77.19 5.5 169.76 0.0 0.0 0.0 0.0
2023-08-15_18:30:00 0.0 29.58 77.06 5.79 167.48 0.0 0.0 0.0 0.0
2023-08-15_18:45:00 0.0 29.45 77.67 5.95 167.67 0.0 0.0 0.0 0.0
2023-08-15_19:00:00 0.0 29.25 78.61 5.62 166.03 0.0 0.0 0.0 0.0
2023-08-15_19:15:00 0.0 29.12 79.22 5.73 166.89 0.0 0.0 0.0 0.0
2023-08-15_19:30:00 0.0 29.08 79.31 5.68 167.87 0.0 0.0 0.0 0.0
2023-08-15_19:45:00 0.0 29.06 79.48 5.55 167.6 0.0 0.0 0.0 0.0
2023-08-15_20:00:00 0.0 29.06 79.67 5.53 167.68 0.0 0.0 0.0 0.0
2023-08-15_20:15:00 0.0 28.99 80.11 5.07 171.43 0.0 0.0 0.0 0.0
2023-08-15_20:30:00 0.0 28.92 80.21 4.59 178.14 0.0 0.0 0.0 0.0
2023-08-15_20:45:00 0.0 28.86 80.08 4.2 176.4 0.0 0.0 0.0 0.0
2023-08-15_21:00:00 0.0 28.85 79.76 3.85 179.88 0.0 0.0 0.0 0.0
2023-08-15_21:15:00 0.0 28.8 79.51 3.98 183.19 0.0 0.0 0.0 0.0
2023-08-15_21:30:00 0.0 28.68 79.69 3.7 185.93 0.0 0.0 0.0 0.0
2023-08-15_21:45:00 0.0 28.69 79.29 3.61 186.43 0.0 0.0 0.0 0.0
2023-08-15_22:00:00 0.0 28.66 79.04 3.56 189.09 0.0 0.0 0.0 0.0
2023-08-15_22:15:00 0.0 28.62 79.03 3.14 195.63 0.0 0.0 0.0 0.0
2023-08-15_22:30:00 0.0 28.63 79.04 2.62 206.46 0.0 0.0 0.0 0.0
2023-08-15_22:45:00 0.0 28.65 78.75 2.47 208.54 0.0 0.0 0.0 0.0
2023-08-15_23:00:00 0.0 28.62 78.84 2.25 214.36 0.0 0.0 0.0 0.0
2023-08-15_23:15:00 0.0 28.56 79.17 2.03 219.11 0.0 0.0 0.0 0.0
2023-08-15_23:30:00 0.0 28.55 79.2 2.03 223.99 0.0 0.0 0.0 0.0
2023-08-15_23:45:00 0.0 28.52 79.3 2.02 225.08 0.0 0.0 0.0 0.0
2023-08-16_00:00:00 0.0 28.48 79.27 2.1 222.11 0.0 0.0 0.0 0.0
2023-08-16_00:15:00 0.0 28.43 79.23 2.25 212.49 0.0 0.0 0.0 0.0
2023-08-16_00:30:00 0.0 28.37 79.59 2.14 206.68 0.0 0.0 0.0 0.0
2023-08-16_00:45:00 0.0 28.27 80.01 1.96 208.57 0.0 0.0 0.0 0.0
2023-08-16_01:00:00 0.0 28.2 79.73 2.15 210.21 0.0 0.0 0.0 0.0
2023-08-16_01:15:00 0.0 28.15 79.86 2.15 208.6 0.0 0.0 0.0 0.0
2023-08-16_01:30:00 0.0 28.12 80.02 2.16 202.29 0.0 0.0 0.0 0.0
2023-08-16_01:45:00 0.0 28.06 79.96 2.56 196.6 0.0 0.0 0.0 0.0
2023-08-16_02:00:00 0.0 28.0 80.08 2.94 196.24 0.0 0.0 0.0 0.0
2023-08-16_02:15:00 0.0 27.97 80.12 2.9 199.5 0.0 0.0 0.0 0.0
2023-08-16_02:30:00 0.0 27.94 80.13 2.67 207.69 0.0 0.0 0.0 0.0
2023-08-16_02:45:00 0.0 27.93 80.15 2.44 220.04 0.0 0.0 0.0 0.0
2023-08-16_03:00:00 0.0 27.86 80.37 2.1 235.14 0.0 0.0 0.0 0.0
2023-08-16_03:15:00 0.0 27.77 80.56 1.92 234.09 0.0 0.0 0.0 0.0
2023-08-16_03:30:00 0.0 27.67 80.82 1.81 232.25 0.0 0.0 0.0 0.0
2023-08-16_03:45:00 0.0 27.59 81.03 1.77 234.78 0.0 0.0 0.0 0.0
2023-08-16_04:00:00 0.0 27.52 81.1 1.79 239.17 0.0 0.0 0.0 0.0
2023-08-16_04:15:00 0.0 27.48 81.04 1.77 235.79 0.0 0.0 0.0 0.0
2023-08-16_04:30:00 0.0 27.39 81.22 1.88 240.14 0.0 0.0 0.0 0.0
2023-08-16_04:45:00 0.0 27.29 81.56 2.03 241.0 0.0 0.0 0.0 0.0
2023-08-16_05:00:00 0.0 27.24 81.57 1.95 240.5 0.0 0.0 0.0 0.0
2023-08-16_05:15:00 0.0 27.22 81.3 1.96 239.29 0.0 0.0 0.0 0.0
2023-08-16_05:30:00 0.0 27.18 81.01 1.82 243.09 0.0 0.0 0.0 0.0
2023-08-16_05:45:00 0.0 27.44 80.19 1.67 250.37 20.1 224.75 214.13 10.61
2023-08-16_06:00:00 0.0 27.42 80.04 1.56 258.33 20.1 221.11 210.49 10.61
2023-08-16_06:15:00 0.0 28.25 75.71 1.92 272.08 120.69 540.45 511.83 28.62
2023-08-16_06:30:00 0.0 28.33 75.48 2.34 293.4 120.69 527.43 498.81 28.62
2023-08-16_06:45:00 0.0 28.71 74.12 2.9 293.79 237.92 630.85 586.21 44.64
2023-08-16_07:00:00 0.0 28.93 73.26 2.81 283.05 237.92 610.54 565.9 44.64
2023-08-16_07:15:00 0.0 29.36 71.58 3.06 279.15 360.79 676.12 632.0 44.11
2023-08-16_07:30:00 0.0 29.66 70.61 3.41 278.68 360.79 647.62 603.51 44.11
2023-08-16_07:45:00 0.0 30.07 69.46 3.56 275.6 479.8 660.13 611.76 48.37
2023-08-16_08:00:00 0.0 30.39 68.63 3.54 271.46 479.8 625.0 576.64 48.37
2023-08-16_08:15:00 0.0 30.78 67.77 3.52 265.67 593.61 615.97 564.12 51.85
2023-08-16_08:30:00 0.0 31.02 67.0 3.35 266.21 593.61 574.96 523.11 51.85
2023-08-16_08:45:00 0.0 31.33 65.82 3.0 265.25 697.52 549.51 494.91 54.59
2023-08-16_09:00:00 0.0 31.6 64.39 2.76 258.75 697.52 503.58 448.99 54.59
2023-08-16_09:15:00 0.0 31.84 63.27 2.51 252.77 790.33 467.36 410.57 56.79
2023-08-16_09:30:00 0.0 31.83 63.92 2.41 244.38 790.33 417.48 360.68 56.79
2023-08-16_09:45:00 0.0 31.82 64.19 2.25 244.79 868.58 372.88 314.36 58.52
2023-08-16_10:00:00 0.0 31.8 64.43 2.24 239.93 868.58 320.2 261.68 58.52
2023-08-16_10:15:00 0.0 31.86 64.47 2.12 237.26 931.92 270.52 210.69 59.83
2023-08-16_10:30:00 0.0 31.95 64.24 2.05 227.01 931.92 216.36 156.53 59.83
2023-08-16_10:45:00 0.0 32.08 63.72 2.19 213.29 978.64 164.32 103.55 60.76
2023-08-16_11:00:00 0.0 32.18 63.24 2.1 206.48 978.64 112.93 52.16 60.76
2023-08-16_11:15:00 0.0 32.32 62.61 2.02 197.6 1008.37 61.32 0.0 61.32
2023-08-16_11:30:00 0.0 32.46 62.01 1.99 190.55 1008.37 61.32 0.0 61.32
2023-08-16_11:45:00 0.0 32.57 61.5 2.26 178.59 1019.97 61.52 0.0 61.52
2023-08-16_12:00:00 0.0 32.63 61.43 2.55 170.85 1019.97 61.52 0.0 61.52
2023-08-16_12:15:00 0.0 32.69 61.62 2.88 163.14 1012.42 61.35 0.0 61.35
2023-08-16_12:30:00 0.0 32.71 62.17 3.18 156.63 1012.42 61.35 0.0 61.35
2023-08-16_12:45:00 0.0 32.75 62.74 3.71 155.58 987.02 60.85 0.0 60.85
2023-08-16_13:00:00 0.0 32.84 62.75 3.96 158.42 987.02 60.85 0.0 60.85
2023-08-16_13:15:00 0.0 32.86 63.03 3.82 158.32 942.57 59.98 0.0 59.98
2023-08-16_13:30:00 0.0 32.83 63.95 4.11 158.95 942.57 59.98 0.0 59.98
2023-08-16_13:45:00 0.0 32.79 64.18 4.38 161.34 880.12 58.7 0.0 58.7
2023-08-16_14:00:00 0.0 32.7 64.54 4.97 163.19 880.12 58.7 0.0 58.7
2023-08-16_14:15:00 0.0 32.3 66.92 5.87 165.51 776.79 58.58 0.0 58.58
2023-08-16_14:30:00 0.0 31.94 69.4 6.6 168.44 776.79 58.58 0.0 58.58
2023-08-16_14:45:00 0.0 31.51 71.26 6.74 167.62 662.96 61.29 0.0 61.29
2023-08-16_15:00:00 0.0 31.43 72.17 6.52 166.81 662.96 61.29 0.0 61.29
2023-08-16_15:15:00 0.0 31.42 72.18 6.12 164.92 612.09 52.3 0.0 52.3
2023-08-16_15:30:00 0.0 31.48 71.54 6.14 162.68 612.09 52.3 0.0 52.3
2023-08-16_15:45:00 0.0 31.22 72.07 6.69 161.31 455.24 48.3 0.0 48.3
2023-08-16_16:00:00 0.0 31.06 72.71 6.0 159.76 455.24 48.3 0.0 48.3
2023-08-16_16:15:00 0.0 30.27 75.9 4.67 151.61 216.57 70.33 0.0 70.33
2023-08-16_16:30:00 0.0 29.66 78.85 3.79 141.5 216.57 70.33 0.0 70.33
2023-08-16_16:45:00 0.0 29.49 79.53 3.72 142.55 185.93 71.37 0.0 71.37
2023-08-16_17:00:00 0.0 29.64 78.52 3.99 146.84 185.93 71.37 0.0 71.37
2023-08-16_17:15:00 0.05 29.72 77.89 4.3 152.08 140.04 30.66 0.0 30.66
2023-08-16_17:30:00 0.06 29.87 77.01 3.87 155.3 140.04 30.66 0.0 30.66
2023-08-16_17:45:00 0.11 29.59 78.89 2.85 155.67 36.02 15.29 0.0 15.29
2023-08-16_18:00:00 0.08 29.49 79.7 2.65 160.87 36.02 15.29 0.0 15.29
2023-08-16_18:15:00 0.13 29.01 82.02 3.04 168.36 0.0 0.0 0.0 0.0
2023-08-16_18:30:00 0.14 28.96 82.35 2.91 172.78 0.0 0.0 0.0 0.0
2023-08-16_18:45:00 0.11 28.85 82.68 3.17 177.69 0.0 0.0 0.0 0.0
2023-08-16_19:00:00 0.1 28.79 82.75 2.93 187.13 0.0 0.0 0.0 0.0
2023-08-16_19:15:00 0.09 28.61 83.5 2.37 190.82 0.0 0.0 0.0 0.0
2023-08-16_19:30:00 0.08 28.49 84.07 2.31 193.32 0.0 0.0 0.0 0.0
2023-08-16_19:45:00 0.11 28.29 85.11 2.2 200.31 0.0 0.0 0.0 0.0
2023-08-16_20:00:00 0.11 28.18 85.56 2.01 209.73 0.0 0.0 0.0 0.0
2023-08-16_20:15:00 0.08 28.03 86.12 2.02 216.24 0.0 0.0 0.0 0.0
2023-08-16_20:30:00 0.12 27.9 86.75 1.91 227.16 0.0 0.0 0.0 0.0
2023-08-16_20:45:00 0.13 27.81 86.93 2.05 224.78 0.0 0.0 0.0 0.0
2023-08-16_21:00:00 0.09 27.83 86.43 2.87 232.98 0.0 0.0 0.0 0.0
2023-08-16_21:15:00 0.02 27.81 86.01 3.07 242.64 0.0 0.0 0.0 0.0
2023-08-16_21:30:00 0.0 27.81 85.35 2.94 250.01 0.0 0.0 0.0 0.0
2023-08-16_21:45:00 0.0 27.77 84.99 2.76 256.65 0.0 0.0 0.0 0.0
2023-08-16_22:00:00 0.02 27.81 84.14 2.85 257.58 0.0 0.0 0.0 0.0
2023-08-16_22:15:00 0.01 27.85 83.39 2.77 260.33 0.0 0.0 0.0 0.0
2023-08-16_22:30:00 0.0 27.89 82.66 2.61 252.39 0.0 0.0 0.0 0.0
2023-08-16_22:45:00 0.0 27.87 82.41 2.66 253.04 0.0 0.0 0.0 0.0
2023-08-16_23:00:00 0.0 27.95 81.64 2.72 248.4 0.0 0.0 0.0 0.0
2023-08-16_23:15:00 0.0 28.0 81.11 2.7 235.42 0.0 0.0 0.0 0.0
2023-08-16_23:30:00 0.0 28.07 80.67 2.79 227.24 0.0 0.0 0.0 0.0
2023-08-16_23:45:00 0.0 28.02 80.83 2.69 226.73 0.0 0.0 0.0 0.0
2023-08-17_00:00:00 0.0 28.08 80.46 2.75 227.51 0.0 0.0 0.0 0.0
2023-08-17_00:15:00 0.0 28.04 80.68 2.51 222.17 0.0 0.0 0.0 0.0
2023-08-17_00:30:00 0.0 28.08 80.54 2.29 221.1 0.0 0.0 0.0 0.0
2023-08-17_00:45:00 0.0 28.09 80.37 2.35 224.49 0.0 0.0 0.0 0.0
2023-08-17_01:00:00 0.0 28.05 80.56 2.35 227.62 0.0 0.0 0.0 0.0
2023-08-17_01:15:00 0.0 28.09 80.49 2.39 224.42 0.0 0.0 0.0 0.0
2023-08-17_01:30:00 0.0 28.07 80.76 2.31 221.52 0.0 0.0 0.0 0.0
2023-08-17_01:45:00 0.0 28.02 81.0 2.2 223.79 0.0 0.0 0.0 0.0
2023-08-17_02:00:00 0.0 28.06 80.66 2.15 223.33 0.0 0.0 0.0 0.0
2023-08-17_02:15:00 0.0 28.05 80.36 2.19 224.93 0.0 0.0 0.0 0.0
2023-08-17_02:30:00 0.0 28.02 80.3 2.1 224.48 0.0 0.0 0.0 0.0
2023-08-17_02:45:00 0.0 27.96 80.37 1.89 222.96 0.0 0.0 0.0 0.0
2023-08-17_03:00:00 0.0 27.86 80.66 1.75 222.49 0.0 0.0 0.0 0.0
2023-08-17_03:15:00 0.0 27.73 81.19 1.73 223.53 0.0 0.0 0.0 0.0
2023-08-17_03:30:00 0.0 27.65 81.45 2.01 234.17 0.0 0.0 0.0 0.0
2023-08-17_03:45:00 0.0 27.5 82.08 2.04 244.24 0.0 0.0 0.0 0.0
2023-08-17_04:00:00 0.0 27.38 82.33 2.06 250.94 0.0 0.0 0.0 0.0
2023-08-17_04:15:00 0.0 27.26 82.44 1.93 248.33 0.0 0.0 0.0 0.0
2023-08-17_04:30:00 0.0 27.25 81.94 1.81 237.49 0.0 0.0 0.0 0.0
2023-08-17_04:45:00 0.0 27.16 81.88 1.71 234.91 0.0 0.0 0.0 0.0
2023-08-17_05:00:00 0.0 27.1 81.8 1.72 240.97 0.0 0.0 0.0 0.0
2023-08-17_05:15:00 0.0 27.01 81.81 1.7 249.02 0.0 0.0 0.0 0.0
2023-08-17_05:30:00 0.0 27.01 81.28 1.64 237.82 0.0 0.0 0.0 0.0
2023-08-17_05:45:00 0.0 27.28 80.18 1.59 235.41 19.74 221.86 211.37 10.49
