time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-08-16_19:30:00 0.0 28.14 89.72 3.66 146.35 0.0 0.0 0.0 0.0
2023-08-16_19:45:00 0.0 28.28 88.65 3.46 145.92 0.0 0.0 0.0 0.0
2023-08-16_20:00:00 0.0 28.26 88.44 3.72 139.89 0.0 0.0 0.0 0.0
2023-08-16_20:15:00 0.0 28.05 89.31 3.41 135.79 0.0 0.0 0.0 0.0
2023-08-16_20:30:00 0.0 28.01 89.26 3.42 139.21 0.0 0.0 0.0 0.0
2023-08-16_20:45:00 0.0 27.91 89.59 3.33 146.45 0.0 0.0 0.0 0.0
2023-08-16_21:00:00 0.0 27.85 89.83 3.23 150.09 0.0 0.0 0.0 0.0
2023-08-16_21:15:00 0.0 27.75 90.23 3.09 158.38 0.0 0.0 0.0 0.0
2023-08-16_21:30:00 0.0 27.64 90.68 2.59 159.15 0.0 0.0 0.0 0.0
2023-08-16_21:45:00 0.0 27.58 90.98 2.42 158.84 0.0 0.0 0.0 0.0
2023-08-16_22:00:00 0.0 27.51 91.27 2.32 165.34 0.0 0.0 0.0 0.0
2023-08-16_22:15:00 0.0 27.4 91.83 2.05 188.16 0.0 0.0 0.0 0.0
2023-08-16_22:30:00 0.0 27.29 92.18 1.68 209.4 0.0 0.0 0.0 0.0
2023-08-16_22:45:00 0.0 27.14 92.61 1.54 214.47 0.0 0.0 0.0 0.0
2023-08-16_23:00:00 0.0 27.04 92.78 1.31 226.05 0.0 0.0 0.0 0.0
2023-08-16_23:15:00 0.0 26.98 92.54 1.78 238.22 0.0 0.0 0.0 0.0
2023-08-16_23:30:00 0.0 26.97 91.74 2.25 250.05 0.0 0.0 0.0 0.0
2023-08-16_23:45:00 0.0 26.9 90.95 2.59 257.99 0.0 0.0 0.0 0.0
2023-08-17_00:00:00 0.0 26.84 89.99 2.44 267.56 0.0 0.0 0.0 0.0
2023-08-17_00:15:00 0.0 26.88 88.39 2.62 279.64 0.0 0.0 0.0 0.0
2023-08-17_00:30:00 0.0 26.9 87.02 2.68 282.54 0.0 0.0 0.0 0.0
2023-08-17_00:45:00 0.0 26.91 85.86 2.58 285.88 0.0 0.0 0.0 0.0
2023-08-17_01:00:00 0.0 26.96 84.88 2.45 283.23 0.0 0.0 0.0 0.0
2023-08-17_01:15:00 0.0 27.06 83.81 2.58 271.86 0.0 0.0 0.0 0.0
2023-08-17_01:30:00 0.0 27.25 82.32 3.02 263.83 0.0 0.0 0.0 0.0
2023-08-17_01:45:00 0.0 27.4 81.04 3.32 265.09 0.0 0.0 0.0 0.0
2023-08-17_02:00:00 0.0 27.38 80.57 3.2 263.44 0.0 0.0 0.0 0.0
2023-08-17_02:15:00 0.0 27.33 80.3 2.8 261.45 0.0 0.0 0.0 0.0
2023-08-17_02:30:00 0.0 27.4 79.55 2.83 255.14 0.0 0.0 0.0 0.0
2023-08-17_02:45:00 0.0 27.38 79.33 3.16 249.76 0.0 0.0 0.0 0.0
2023-08-17_03:00:00 0.0 27.29 79.29 2.98 245.99 0.0 0.0 0.0 0.0
2023-08-17_03:15:00 0.0 27.18 79.34 2.77 240.28 0.0 0.0 0.0 0.0
2023-08-17_03:30:00 0.0 27.26 78.65 2.99 233.26 0.0 0.0 0.0 0.0
2023-08-17_03:45:00 0.0 27.3 78.14 3.3 227.15 0.0 0.0 0.0 0.0
2023-08-17_04:00:00 0.0 27.44 77.24 3.74 224.22 0.0 0.0 0.0 0.0
2023-08-17_04:15:00 0.0 27.34 77.39 3.83 226.16 0.0 0.0 0.0 0.0
2023-08-17_04:30:00 0.0 27.31 77.19 3.7 221.33 0.0 0.0 0.0 0.0
2023-08-17_04:45:00 0.0 27.46 76.4 4.32 219.47 0.0 0.0 0.0 0.0
2023-08-17_05:00:00 0.0 27.5 76.15 4.81 224.38 0.0 0.0 0.0 0.0
2023-08-17_05:15:00 0.0 27.48 76.14 4.96 226.22 0.0 0.0 0.0 0.0
2023-08-17_05:30:00 0.0 27.29 76.93 4.62 230.67 0.0 0.0 0.0 0.0
2023-08-17_05:45:00 0.0 27.45 76.56 4.38 234.49 20.55 229.43 218.69 10.74
2023-08-17_06:00:00 0.0 27.48 76.54 4.45 235.77 20.55 225.72 214.97 10.74
2023-08-17_06:15:00 0.0 28.22 73.91 5.0 235.75 121.94 545.37 516.81 28.56
2023-08-17_06:30:00 0.0 28.46 73.24 5.15 239.04 121.94 532.24 503.68 28.56
2023-08-17_06:45:00 0.0 29.03 71.28 5.27 243.4 240.56 650.58 612.65 37.93
2023-08-17_07:00:00 0.0 29.36 70.14 5.32 246.2 240.56 629.36 591.43 37.93
2023-08-17_07:15:00 0.0 29.92 68.09 5.52 248.46 362.6 677.94 633.79 44.15
2023-08-17_07:30:00 0.0 30.26 66.83 5.25 253.48 362.6 649.37 605.22 44.15
2023-08-17_07:45:00 0.01 30.71 65.51 5.07 258.93 481.9 661.41 612.67 48.74
2023-08-17_08:00:00 0.01 30.94 65.42 4.43 265.81 481.9 626.25 577.51 48.74
2023-08-17_08:15:00 0.01 31.23 65.22 3.67 272.11 595.32 616.41 564.1 52.31
2023-08-17_08:30:00 0.01 31.41 64.57 3.09 278.35 595.32 575.43 523.11 52.31
2023-08-17_08:45:00 0.0 31.6 64.07 2.49 290.43 699.47 550.05 494.92 55.12
2023-08-17_09:00:00 0.0 31.7 63.48 1.97 303.13 699.47 504.14 449.02 55.12
2023-08-17_09:15:00 0.01 31.85 62.79 1.54 314.36 792.52 468.02 410.61 57.41
2023-08-17_09:30:00 0.0 31.92 62.18 1.36 337.08 792.52 418.16 360.75 57.41
2023-08-17_09:45:00 0.0 32.01 61.59 1.28 5.43 870.98 373.63 314.45 59.18
2023-08-17_10:00:00 0.0 32.03 61.16 1.57 41.27 870.98 320.97 261.79 59.18
2023-08-17_10:15:00 0.0 32.02 60.93 2.38 46.19 933.9 271.23 210.68 60.55
2023-08-17_10:30:00 0.0 31.96 61.32 2.87 44.63 933.9 217.12 156.57 60.55
2023-08-17_10:45:00 0.0 31.95 61.79 3.18 47.52 980.95 165.16 103.66 61.5
2023-08-17_11:00:00 0.0 31.92 62.3 3.48 48.19 980.95 113.72 52.22 61.5
2023-08-17_11:15:00 0.0 31.9 62.9 3.72 49.72 1009.79 62.08 0.0 62.08
2023-08-17_11:30:00 0.0 31.82 63.7 4.03 48.99 1009.79 62.08 0.0 62.08
2023-08-17_11:45:00 0.0 31.7 64.68 4.27 51.08 1019.89 62.29 0.0 62.29
2023-08-17_12:00:00 0.0 31.53 65.84 4.39 50.97 1019.89 62.29 0.0 62.29
2023-08-17_12:15:00 0.0 31.31 67.28 4.61 52.31 1011.79 62.12 0.0 62.12
2023-08-17_12:30:00 0.0 31.14 68.54 4.52 54.88 1011.79 62.12 0.0 62.12
2023-08-17_12:45:00 0.0 31.02 69.56 4.31 59.27 986.07 61.67 0.0 61.67
2023-08-17_13:00:00 0.0 30.97 70.17 3.97 65.32 986.07 61.67 0.0 61.67
2023-08-17_13:15:00 0.0 30.87 71.05 3.91 72.12 942.64 60.7 0.0 60.7
2023-08-17_13:30:00 0.0 30.81 71.72 3.94 78.0 942.64 60.7 0.0 60.7
2023-08-17_13:45:00 0.0 30.76 72.21 3.77 81.84 882.12 59.39 0.0 59.39
2023-08-17_14:00:00 0.01 30.78 72.16 3.78 81.77 882.12 59.39 0.0 59.39
2023-08-17_14:15:00 0.0 30.7 72.59 3.84 79.85 805.78 57.69 0.0 57.69
2023-08-17_14:30:00 0.0 30.65 73.03 4.0 78.89 805.78 57.69 0.0 57.69
2023-08-17_14:45:00 0.0 30.49 74.06 3.87 82.72 716.1 55.53 0.0 55.53
2023-08-17_15:00:00 0.0 30.49 74.21 3.7 92.75 716.1 55.53 0.0 55.53
2023-08-17_15:15:00 0.0 30.4 74.64 3.78 94.4 613.81 52.81 0.0 52.81
2023-08-17_15:30:00 0.0 30.35 74.75 3.75 88.17 613.81 52.81 0.0 52.81
2023-08-17_15:45:00 0.0 30.19 75.65 3.87 84.18 502.94 49.4 0.0 49.4
2023-08-17_16:00:00 0.0 30.21 75.48 3.07 97.12 502.94 49.4 0.0 49.4
2023-08-17_16:15:00 0.0 30.2 75.26 3.13 119.37 377.6 46.0 0.0 46.0
2023-08-17_16:30:00 0.0 30.28 74.26 2.87 118.92 377.6 46.0 0.0 46.0
2023-08-17_16:45:00 0.0 30.17 74.17 2.72 120.67 262.48 39.25 0.0 39.25
2023-08-17_17:00:00 0.0 30.28 72.93 1.65 144.73 262.48 39.25 0.0 39.25
2023-08-17_17:15:00 0.02 30.26 72.46 1.11 161.56 124.34 26.59 0.0 26.59
2023-08-17_17:30:00 0.07 30.28 72.11 1.1 112.39 124.34 26.59 0.0 26.59
2023-08-17_17:45:00 0.04 29.86 74.28 1.86 109.26 36.17 15.16 0.0 15.16
2023-08-17_18:00:00 0.04 29.7 75.85 2.11 121.51 36.17 15.16 0.0 15.16
2023-08-17_18:15:00 0.01 29.22 77.96 2.07 133.97 0.0 0.0 0.0 0.0
2023-08-17_18:30:00 0.02 29.15 78.91 1.96 137.98 0.0 0.0 0.0 0.0
2023-08-17_18:45:00 0.04 28.99 80.52 2.34 127.08 0.0 0.0 0.0 0.0
2023-08-17_19:00:00 0.0 28.91 81.94 2.73 123.99 0.0 0.0 0.0 0.0
2023-08-17_19:15:00 0.0 28.64 84.7 2.38 133.58 0.0 0.0 0.0 0.0
2023-08-17_19:30:00 0.0 28.56 85.95 2.43 158.17 0.0 0.0 0.0 0.0
2023-08-17_19:45:00 0.0 28.55 86.45 2.91 153.75 0.0 0.0 0.0 0.0
2023-08-17_20:00:00 0.02 28.52 87.17 3.31 157.78 0.0 0.0 0.0 0.0
2023-08-17_20:15:00 0.06 28.45 87.69 3.57 159.23 0.0 0.0 0.0 0.0
2023-08-17_20:30:00 0.0 28.26 88.37 3.36 171.36 0.0 0.0 0.0 0.0
2023-08-17_20:45:00 0.0 28.2 88.22 3.34 167.71 0.0 0.0 0.0 0.0
2023-08-17_21:00:00 0.01 28.19 87.69 3.64 164.8 0.0 0.0 0.0 0.0
2023-08-17_21:15:00 0.0 28.11 87.55 3.5 167.59 0.0 0.0 0.0 0.0
2023-08-17_21:30:00 0.0 28.08 86.92 3.22 189.85 0.0 0.0 0.0 0.0
2023-08-17_21:45:00 0.0 27.92 86.86 3.18 205.61 0.0 0.0 0.0 0.0
2023-08-17_22:00:00 0.0 27.76 86.93 2.47 203.02 0.0 0.0 0.0 0.0
2023-08-17_22:15:00 0.0 27.67 86.96 2.55 196.73 0.0 0.0 0.0 0.0
2023-08-17_22:30:00 0.0 27.65 86.64 3.01 209.36 0.0 0.0 0.0 0.0
2023-08-17_22:45:00 0.0 27.58 86.32 2.96 218.45 0.0 0.0 0.0 0.0
2023-08-17_23:00:00 0.0 27.49 86.12 2.62 220.12 0.0 0.0 0.0 0.0
2023-08-17_23:15:00 0.0 27.43 85.94 2.31 224.44 0.0 0.0 0.0 0.0
2023-08-17_23:30:00 0.0 27.38 85.58 1.76 230.91 0.0 0.0 0.0 0.0
2023-08-17_23:45:00 0.0 27.38 85.21 1.92 219.53 0.0 0.0 0.0 0.0
2023-08-18_00:00:00 0.0 27.35 85.11 2.34 216.02 0.0 0.0 0.0 0.0
2023-08-18_00:15:00 0.0 27.35 84.76 2.37 222.49 0.0 0.0 0.0 0.0
2023-08-18_00:30:00 0.0 27.38 84.09 2.32 228.97 0.0 0.0 0.0 0.0
2023-08-18_00:45:00 0.0 27.39 83.58 2.25 231.08 0.0 0.0 0.0 0.0
2023-08-18_01:00:00 0.0 27.34 83.46 2.2 231.07 0.0 0.0 0.0 0.0
2023-08-18_01:15:00 0.0 27.27 83.51 2.15 223.73 0.0 0.0 0.0 0.0
2023-08-18_01:30:00 0.0 27.34 82.8 2.58 222.82 0.0 0.0 0.0 0.0
2023-08-18_01:45:00 0.0 27.38 82.08 3.0 227.36 0.0 0.0 0.0 0.0
2023-08-18_02:00:00 0.0 27.32 81.84 2.75 227.09 0.0 0.0 0.0 0.0
2023-08-18_02:15:00 0.0 27.3 81.36 2.42 230.32 0.0 0.0 0.0 0.0
2023-08-18_02:30:00 0.0 27.3 80.98 2.26 228.83 0.0 0.0 0.0 0.0
2023-08-18_02:45:00 0.0 27.36 80.41 2.54 222.56 0.0 0.0 0.0 0.0
2023-08-18_03:00:00 0.0 27.51 79.54 3.01 216.64 0.0 0.0 0.0 0.0
2023-08-18_03:15:00 0.0 27.53 79.35 3.19 216.61 0.0 0.0 0.0 0.0
2023-08-18_03:30:00 0.0 27.65 78.41 3.31 223.61 0.0 0.0 0.0 0.0
2023-08-18_03:45:00 0.0 27.79 77.71 3.81 224.82 0.0 0.0 0.0 0.0
2023-08-18_04:00:00 0.0 27.67 78.4 3.75 222.78 0.0 0.0 0.0 0.0
2023-08-18_04:15:00 0.0 27.7 78.55 3.86 222.86 0.0 0.0 0.0 0.0
2023-08-18_04:30:00 0.0 27.76 78.73 4.12 220.67 0.0 0.0 0.0 0.0
2023-08-18_04:45:00 0.0 27.72 79.47 4.38 223.59 0.0 0.0 0.0 0.0
2023-08-18_05:00:00 0.0 27.68 80.1 4.53 223.1 0.0 0.0 0.0 0.0
2023-08-18_05:15:00 0.0 27.6 80.77 4.46 221.8 0.0 0.0 0.0 0.0
2023-08-18_05:30:00 0.0 27.62 80.87 4.62 220.14 0.0 0.0 0.0 0.0
2023-08-18_05:45:00 0.0 27.81 80.17 4.88 226.02 20.01 217.6 206.75 10.85
2023-08-18_06:00:00 0.0 27.78 80.26 4.7 228.76 20.01 214.07 203.22 10.85
2023-08-18_06:15:00 0.0 28.4 77.69 5.09 228.63 120.96 536.35 506.89 29.46
2023-08-18_06:30:00 0.0 28.62 76.77 5.3 230.19 120.96 523.4 493.94 29.46
2023-08-18_06:45:00 0.0 29.14 74.61 5.48 232.86 239.53 646.46 608.29 38.16
2023-08-18_07:00:00 0.0 29.42 73.48 6.08 234.93 239.53 625.29 587.13 38.16
2023-08-18_07:15:00 0.0 29.87 71.66 6.24 239.79 361.39 674.35 630.19 44.16
2023-08-18_07:30:00 0.0 30.15 70.55 6.27 244.3 361.39 645.81 601.65 44.16
2023-08-18_07:45:00 0.0 30.55 69.31 5.87 245.36 481.03 658.62 609.92 48.7
2023-08-18_08:00:00 0.0 30.83 68.75 5.33 244.88 481.03 623.44 574.74 48.7
2023-08-18_08:15:00 0.0 31.18 67.77 5.18 249.53 594.02 613.15 560.88 52.27
2023-08-18_08:30:00 0.0 31.4 67.38 4.65 251.83 594.02 572.18 519.91 52.27
2023-08-18_08:45:00 0.0 31.66 66.98 3.85 250.81 698.26 546.93 491.85 55.08
2023-08-18_09:00:00 0.0 31.87 66.31 3.38 247.99 698.26 501.03 445.95 55.08
2023-08-18_09:15:00 0.0 32.12 65.26 2.9 246.52 790.53 464.49 407.15 57.34
2023-08-18_09:30:00 0.0 32.29 64.51 2.31 247.38 790.53 414.68 357.33 57.34
2023-08-18_09:45:00 0.0 32.56 63.05 1.87 251.9 869.67 370.51 311.38 59.13
2023-08-18_10:00:00 0.0 32.74 62.1 1.49 258.14 869.67 317.85 258.72 59.13
2023-08-18_10:15:00 0.0 32.93 61.1 1.18 274.29 927.19 267.08 206.26 60.82
2023-08-18_10:30:00 0.0 33.05 60.2 0.68 314.76 927.19 213.35 152.52 60.82
2023-08-18_10:45:00 0.0 33.04 60.35 0.86 34.49 971.24 163.28 99.48 63.8
2023-08-18_11:00:00 0.0 32.9 61.26 1.62 53.46 971.24 112.66 48.85 63.8
2023-08-18_11:15:00 0.0 32.73 62.1 2.35 54.36 955.34 77.81 0.0 77.81
2023-08-18_11:30:00 0.0 32.51 63.09 3.19 55.29 955.34 77.81 0.0 77.81
2023-08-18_11:45:00 0.0 32.32 63.81 3.93 54.53 985.1 63.75 0.0 63.75
2023-08-18_12:00:00 0.0 32.04 65.61 4.28 58.23 985.1 63.75 0.0 63.75
2023-08-18_12:15:00 0.0 31.48 68.67 4.31 66.72 752.82 66.95 0.0 66.95
2023-08-18_12:30:00 0.0 31.16 70.8 4.05 75.06 752.82 66.95 0.0 66.95
2023-08-18_12:45:00 0.0 31.23 70.79 3.94 77.18 730.21 69.8 0.0 69.8
2023-08-18_13:00:00 0.0 31.05 71.86 3.36 73.3 730.21 69.8 0.0 69.8
2023-08-18_13:15:00 0.0 30.98 72.19 3.27 75.18 869.36 59.19 0.0 59.19
2023-08-18_13:30:00 0.0 30.93 72.71 3.62 80.08 869.36 59.19 0.0 59.19
2023-08-18_13:45:00 0.0 31.08 72.53 4.0 84.32 879.15 59.32 0.0 59.32
2023-08-18_14:00:00 0.0 31.15 72.25 4.1 84.62 879.15 59.32 0.0 59.32
2023-08-18_14:15:00 0.0 31.2 71.97 3.85 85.67 803.71 57.6 0.0 57.6
2023-08-18_14:30:00 0.0 31.24 71.81 3.84 88.4 803.71 57.6 0.0 57.6
2023-08-18_14:45:00 0.0 31.18 72.54 4.01 101.99 713.9 55.43 0.0 55.43
2023-08-18_15:00:00 0.0 31.05 73.23 4.24 104.38 713.9 55.43 0.0 55.43
2023-08-18_15:15:00 0.0 30.91 73.92 4.3 109.61 611.87 52.72 0.0 52.72
2023-08-18_15:30:00 0.0 30.89 74.01 3.9 106.69 611.87 52.72 0.0 52.72
2023-08-18_15:45:00 0.0 30.77 74.52 3.51 96.96 500.54 49.31 0.0 49.31
2023-08-18_16:00:00 0.0 30.81 74.11 3.19 89.81 500.54 49.31 0.0 49.31
2023-08-18_16:15:00 0.0 30.74 74.15 2.7 90.03 382.01 44.96 0.0 44.96
2023-08-18_16:30:00 0.0 30.74 73.86 2.73 90.69 382.01 44.96 0.0 44.96
2023-08-18_16:45:00 0.0 30.56 74.88 2.52 100.35 260.62 39.11 0.0 39.11
2023-08-18_17:00:00 0.0 30.56 75.2 2.34 114.39 260.62 39.11 0.0 39.11
2023-08-18_17:15:00 0.0 30.23 77.21 2.79 118.1 123.98 27.46 0.0 27.46
2023-08-18_17:30:00 0.0 30.08 78.37 2.9 130.81 123.98 27.46 0.0 27.46
2023-08-18_17:45:00 0.0 29.72 81.12 3.05 142.16 34.59 14.95 0.0 14.95
2023-08-18_18:00:00 0.0 29.63 82.37 3.55 145.97 34.59 14.95 0.0 14.95
2023-08-18_18:15:00 0.0 29.23 84.87 3.53 153.96 0.0 0.0 0.0 0.0
2023-08-18_18:30:00 0.0 29.13 85.82 3.48 151.2 0.0 0.0 0.0 0.0
2023-08-18_18:45:00 0.0 28.98 87.2 3.29 141.11 0.0 0.0 0.0 0.0
2023-08-18_19:00:00 0.0 28.85 88.5 3.61 141.91 0.0 0.0 0.0 0.0
2023-08-18_19:15:00 0.0 28.68 89.46 3.21 149.7 0.0 0.0 0.0 0.0
2023-08-18_19:30:00 0.0 28.6 89.77 3.06 149.69 0.0 0.0 0.0 0.0
2023-08-18_19:45:00 0.0 28.49 90.25 2.93 152.28 0.0 0.0 0.0 0.0
2023-08-18_20:00:00 0.0 28.4 90.45 2.8 160.39 0.0 0.0 0.0 0.0
2023-08-18_20:15:00 0.0 28.32 90.44 2.68 163.43 0.0 0.0 0.0 0.0
2023-08-18_20:30:00 0.0 28.23 90.15 2.61 173.67 0.0 0.0 0.0 0.0
2023-08-18_20:45:00 0.0 28.15 89.73 2.24 175.58 0.0 0.0 0.0 0.0
2023-08-18_21:00:00 0.0 28.14 88.73 1.95 200.18 0.0 0.0 0.0 0.0
2023-08-18_21:15:00 0.0 28.12 87.99 1.45 202.18 0.0 0.0 0.0 0.0
2023-08-18_21:30:00 0.0 28.1 87.86 1.08 167.76 0.0 0.0 0.0 0.0
2023-08-18_21:45:00 0.0 28.02 88.38 1.58 156.79 0.0 0.0 0.0 0.0
2023-08-18_22:00:00 0.0 27.96 88.39 1.72 175.84 0.0 0.0 0.0 0.0
2023-08-18_22:15:00 0.0 27.91 88.01 1.81 187.72 0.0 0.0 0.0 0.0
2023-08-18_22:30:00 0.0 27.85 87.44 1.87 199.3 0.0 0.0 0.0 0.0
2023-08-18_22:45:00 0.0 27.76 86.87 1.8 208.37 0.0 0.0 0.0 0.0
2023-08-18_23:00:00 0.0 27.72 86.09 1.71 211.06 0.0 0.0 0.0 0.0
2023-08-18_23:15:00 0.0 27.71 85.24 2.2 215.07 0.0 0.0 0.0 0.0
2023-08-18_23:30:00 0.0 27.7 84.24 2.43 226.57 0.0 0.0 0.0 0.0
2023-08-18_23:45:00 0.0 27.69 83.25 2.36 234.48 0.0 0.0 0.0 0.0
2023-08-19_00:00:00 0.0 27.71 82.38 2.44 233.39 0.0 0.0 0.0 0.0
2023-08-19_00:15:00 0.0 27.75 81.5 2.53 237.11 0.0 0.0 0.0 0.0
2023-08-19_00:30:00 0.0 27.77 80.84 2.48 241.37 0.0 0.0 0.0 0.0
2023-08-19_00:45:00 0.0 27.86 80.09 2.87 246.17 0.0 0.0 0.0 0.0
2023-08-19_01:00:00 0.0 27.84 79.85 2.99 246.38 0.0 0.0 0.0 0.0
2023-08-19_01:15:00 0.0 27.85 79.44 2.91 241.63 0.0 0.0 0.0 0.0
2023-08-19_01:30:00 0.0 27.96 78.64 3.1 237.31 0.0 0.0 0.0 0.0
2023-08-19_01:45:00 0.0 27.98 78.26 3.17 234.02 0.0 0.0 0.0 0.0
2023-08-19_02:00:00 0.0 28.02 77.72 3.23 232.7 0.0 0.0 0.0 0.0
2023-08-19_02:15:00 0.0 28.05 77.16 3.24 236.24 0.0 0.0 0.0 0.0
2023-08-19_02:30:00 0.0 28.06 76.69 3.32 237.53 0.0 0.0 0.0 0.0
2023-08-19_02:45:00 0.0 28.09 76.29 3.53 238.42 0.0 0.0 0.0 0.0
2023-08-19_03:00:00 0.0 28.11 75.9 3.7 241.41 0.0 0.0 0.0 0.0
2023-08-19_03:15:00 0.0 28.06 75.85 3.66 239.83 0.0 0.0 0.0 0.0
2023-08-19_03:30:00 0.0 28.05 75.7 3.69 236.04 0.0 0.0 0.0 0.0
2023-08-19_03:45:00 0.0 27.96 75.93 3.38 233.34 0.0 0.0 0.0 0.0
2023-08-19_04:00:00 0.0 27.98 75.67 3.42 233.97 0.0 0.0 0.0 0.0
2023-08-19_04:15:00 0.0 28.0 75.42 3.7 237.16 0.0 0.0 0.0 0.0
2023-08-19_04:30:00 0.0 27.9 75.8 3.39 231.7 0.0 0.0 0.0 0.0
2023-08-19_04:45:00 0.0 27.83 76.17 3.44 229.88 0.0 0.0 0.0 0.0
2023-08-19_05:00:00 0.0 27.8 76.24 3.43 228.47 0.0 0.0 0.0 0.0
2023-08-19_05:15:00 0.0 27.78 76.4 3.49 225.02 0.0 0.0 0.0 0.0
2023-08-19_05:30:00 0.0 27.76 76.59 3.51 218.99 0.0 0.0 0.0 0.0
2023-08-19_05:45:00 0.0 28.02 76.03 3.47 212.39 19.71 221.29 210.81 10.48
