time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-08-16_12:45:00 0.32 32.45 60.01 5.01 237.72 487.08 91.55 0.0 91.55
2023-08-16_13:00:00 0.25 32.53 59.27 4.96 238.55 487.08 91.55 0.0 91.55
2023-08-16_13:15:00 0.22 32.87 58.02 4.8 238.44 583.42 91.98 0.0 91.98
2023-08-16_13:30:00 0.15 32.6 60.1 5.06 237.96 583.42 91.98 0.0 91.98
2023-08-16_13:45:00 0.17 32.18 62.89 5.11 235.38 702.64 54.19 0.0 54.19
2023-08-16_14:00:00 0.24 32.22 62.67 4.54 233.88 702.64 54.19 0.0 54.19
2023-08-16_14:15:00 0.18 32.36 61.66 4.39 234.11 557.45 53.99 0.0 53.99
2023-08-16_14:30:00 0.1 32.64 60.21 4.47 237.07 557.45 53.99 0.0 53.99
2023-08-16_14:45:00 0.02 33.01 58.82 5.17 241.45 633.1 66.34 0.0 66.34
2023-08-16_15:00:00 0.08 32.54 61.67 6.21 249.86 633.1 66.34 0.0 66.34
2023-08-16_15:15:00 0.14 30.85 68.54 6.67 260.8 291.39 44.21 0.0 44.21
2023-08-16_15:30:00 0.15 30.29 70.5 5.31 262.93 291.39 44.21 0.0 44.21
2023-08-16_15:45:00 0.09 30.68 68.48 4.38 254.05 423.08 66.29 0.0 66.29
2023-08-16_16:00:00 0.08 31.32 65.98 4.35 247.08 423.08 66.29 0.0 66.29
2023-08-16_16:15:00 0.11 32.15 62.87 4.97 239.28 416.51 55.52 0.0 55.52
2023-08-16_16:30:00 0.12 32.53 61.03 5.74 233.92 416.51 55.52 0.0 55.52
2023-08-16_16:45:00 0.1 32.3 61.59 6.32 230.18 290.68 45.03 0.0 45.03
2023-08-16_17:00:00 0.1 32.12 62.3 6.73 231.99 290.68 45.03 0.0 45.03
2023-08-16_17:15:00 0.15 31.55 64.49 6.21 233.05 180.46 34.51 0.0 34.51
2023-08-16_17:30:00 0.2 31.27 65.65 6.12 231.2 180.46 34.51 0.0 34.51
2023-08-16_17:45:00 0.19 30.45 68.9 5.04 230.68 64.4 33.05 0.0 33.05
2023-08-16_18:00:00 0.19 30.18 70.26 4.88 227.11 64.4 33.05 0.0 33.05
2023-08-16_18:15:00 0.16 29.58 71.28 4.9 228.1 0.0 0.0 0.0 0.0
2023-08-16_18:30:00 0.18 29.3 71.89 4.83 229.26 0.0 0.0 0.0 0.0
2023-08-16_18:45:00 0.27 28.97 72.92 4.79 230.0 0.0 0.0 0.0 0.0
2023-08-16_19:00:00 0.42 28.76 73.8 4.76 229.95 0.0 0.0 0.0 0.0
2023-08-16_19:15:00 0.49 28.49 75.12 4.74 231.1 0.0 0.0 0.0 0.0
2023-08-16_19:30:00 0.47 28.27 76.55 4.63 233.05 0.0 0.0 0.0 0.0
2023-08-16_19:45:00 0.42 28.03 78.3 4.55 235.27 0.0 0.0 0.0 0.0
2023-08-16_20:00:00 0.45 27.83 79.95 4.19 234.96 0.0 0.0 0.0 0.0
2023-08-16_20:15:00 0.47 27.67 81.3 4.02 236.24 0.0 0.0 0.0 0.0
2023-08-16_20:30:00 0.53 27.53 82.39 4.02 236.59 0.0 0.0 0.0 0.0
2023-08-16_20:45:00 0.47 27.4 83.32 4.04 233.19 0.0 0.0 0.0 0.0
2023-08-16_21:00:00 0.39 27.27 84.14 4.11 232.13 0.0 0.0 0.0 0.0
2023-08-16_21:15:00 0.28 27.19 84.7 4.54 229.23 0.0 0.0 0.0 0.0
2023-08-16_21:30:00 0.29 27.17 84.85 4.62 230.33 0.0 0.0 0.0 0.0
2023-08-16_21:45:00 0.35 27.09 85.24 4.17 232.27 0.0 0.0 0.0 0.0
2023-08-16_22:00:00 0.47 26.97 86.01 3.58 233.57 0.0 0.0 0.0 0.0
2023-08-16_22:15:00 0.55 26.77 87.21 3.1 235.64 0.0 0.0 0.0 0.0
2023-08-16_22:30:00 0.54 26.65 88.0 2.92 237.03 0.0 0.0 0.0 0.0
2023-08-16_22:45:00 0.48 26.32 89.93 2.36 235.27 0.0 0.0 0.0 0.0
2023-08-16_23:00:00 0.5 26.26 90.29 2.48 230.47 0.0 0.0 0.0 0.0
2023-08-16_23:15:00 0.56 26.41 89.5 2.89 229.91 0.0 0.0 0.0 0.0
2023-08-16_23:30:00 0.53 26.4 89.56 3.1 224.25 0.0 0.0 0.0 0.0
2023-08-16_23:45:00 0.46 26.29 90.02 3.33 224.06 0.0 0.0 0.0 0.0
2023-08-17_00:00:00 0.46 26.2 90.45 3.11 226.08 0.0 0.0 0.0 0.0
2023-08-17_00:15:00 0.58 26.11 91.01 2.76 227.54 0.0 0.0 0.0 0.0
2023-08-17_00:30:00 0.68 25.99 91.68 2.65 226.68 0.0 0.0 0.0 0.0
2023-08-17_00:45:00 0.69 26.06 91.3 2.95 227.56 0.0 0.0 0.0 0.0
2023-08-17_01:00:00 0.72 25.99 91.76 2.82 226.31 0.0 0.0 0.0 0.0
2023-08-17_01:15:00 0.65 25.86 92.59 2.57 225.37 0.0 0.0 0.0 0.0
2023-08-17_01:30:00 0.62 25.75 93.32 2.39 224.39 0.0 0.0 0.0 0.0
2023-08-17_01:45:00 0.64 25.66 93.91 2.22 218.9 0.0 0.0 0.0 0.0
2023-08-17_02:00:00 0.58 25.63 94.1 2.45 212.87 0.0 0.0 0.0 0.0
2023-08-17_02:15:00 0.56 25.36 95.69 2.22 211.24 0.0 0.0 0.0 0.0
2023-08-17_02:30:00 0.55 25.03 97.06 1.73 213.61 0.0 0.0 0.0 0.0
2023-08-17_02:45:00 0.47 25.26 96.39 1.81 212.93 0.0 0.0 0.0 0.0
2023-08-17_03:00:00 0.41 25.18 96.89 1.74 212.32 0.0 0.0 0.0 0.0
2023-08-17_03:15:00 0.46 24.81 97.99 1.67 204.12 0.0 0.0 0.0 0.0
2023-08-17_03:30:00 0.45 24.74 98.22 1.65 199.0 0.0 0.0 0.0 0.0
2023-08-17_03:45:00 0.42 24.82 98.15 1.9 205.55 0.0 0.0 0.0 0.0
2023-08-17_04:00:00 0.47 24.96 97.85 2.26 209.57 0.0 0.0 0.0 0.0
2023-08-17_04:15:00 0.5 25.08 97.33 2.85 214.9 0.0 0.0 0.0 0.0
2023-08-17_04:30:00 0.39 25.14 96.93 3.11 221.12 0.0 0.0 0.0 0.0
2023-08-17_04:45:00 0.27 25.18 96.8 3.06 223.78 0.0 0.0 0.0 0.0
2023-08-17_05:00:00 0.3 24.96 97.71 2.31 220.04 0.0 0.0 0.0 0.0
2023-08-17_05:15:00 0.34 24.89 98.12 2.22 212.83 0.0 0.0 0.0 0.0
2023-08-17_05:30:00 0.34 24.96 98.01 2.56 222.55 0.0 0.0 0.0 0.0
2023-08-17_05:45:00 0.33 24.99 97.87 2.63 225.27 0.0 0.0 0.0 0.0
2023-08-17_06:00:00 0.35 24.95 98.06 2.4 225.66 0.0 0.0 0.0 0.0
2023-08-17_06:15:00 0.5 25.78 94.53 2.93 222.82 54.95 162.39 120.93 41.46
2023-08-17_06:30:00 0.5 25.94 93.94 2.97 225.06 54.95 159.69 118.23 41.46
2023-08-17_06:45:00 0.35 26.56 91.36 3.67 227.91 139.39 397.13 345.32 51.81
2023-08-17_07:00:00 0.34 26.78 90.57 3.67 225.78 139.39 386.29 334.48 51.81
2023-08-17_07:15:00 0.38 27.26 88.67 4.06 226.83 244.34 350.73 183.39 167.34
2023-08-17_07:30:00 0.37 27.48 87.69 4.35 228.08 244.34 343.12 175.78 167.34
2023-08-17_07:45:00 0.41 27.87 85.77 4.63 233.63 276.83 383.8 272.46 111.35
2023-08-17_08:00:00 0.39 28.15 83.89 4.41 234.86 276.83 369.28 257.94 111.35
2023-08-17_08:15:00 0.38 28.88 80.29 4.52 235.11 494.98 575.52 504.59 70.94
2023-08-17_08:30:00 0.34 29.15 78.6 4.29 234.83 494.98 541.37 470.44 70.94
2023-08-17_08:45:00 0.33 29.57 76.46 4.11 235.18 601.57 533.4 470.11 63.29
2023-08-17_09:00:00 0.29 29.83 74.81 3.94 239.63 601.57 492.84 429.55 63.29
2023-08-17_09:15:00 0.2 30.1 73.24 3.95 244.78 591.7 402.79 329.79 73.0
2023-08-17_09:30:00 0.18 30.33 72.1 4.2 245.66 591.7 365.79 292.79 73.0
2023-08-17_09:45:00 0.09 30.35 71.86 4.49 244.24 487.61 280.16 167.0 113.17
2023-08-17_10:00:00 0.18 30.49 71.32 4.46 242.83 487.61 254.72 141.56 113.17
2023-08-17_10:15:00 0.27 30.45 71.3 4.25 244.8 494.03 185.52 124.65 60.87
2023-08-17_10:30:00 0.28 30.55 70.65 4.05 247.61 494.03 157.39 96.52 60.87
2023-08-17_10:45:00 0.3 30.72 69.96 3.95 248.08 501.22 146.28 62.48 83.8
2023-08-17_11:00:00 0.34 30.5 71.78 3.94 245.71 501.22 120.94 37.15 83.8
2023-08-17_11:15:00 0.34 30.25 72.93 4.58 250.61 669.12 66.19 12.76 53.44
2023-08-17_11:30:00 0.36 29.72 75.07 5.61 259.24 669.12 53.44 0.0 53.44
2023-08-17_11:45:00 0.51 28.62 79.15 5.94 265.17 331.95 55.19 0.0 55.19
2023-08-17_12:00:00 0.7 28.05 81.02 5.4 274.13 331.95 55.19 0.0 55.19
2023-08-17_12:15:00 0.76 28.22 79.3 5.02 283.25 351.62 59.97 0.0 59.97
2023-08-17_12:30:00 0.71 28.62 77.03 4.38 279.13 351.62 59.97 0.0 59.97
2023-08-17_12:45:00 0.75 29.5 73.72 3.94 265.27 610.21 199.34 0.0 199.34
2023-08-17_13:00:00 0.85 30.05 71.65 3.53 252.46 610.21 199.34 0.0 199.34
2023-08-17_13:15:00 0.75 30.84 68.67 4.01 248.05 655.47 309.44 0.0 309.44
2023-08-17_13:30:00 0.69 30.9 69.58 4.57 246.75 655.47 309.44 0.0 309.44
2023-08-17_13:45:00 0.6 30.49 72.24 5.54 243.15 535.63 143.01 0.0 143.01
2023-08-17_14:00:00 0.59 30.23 72.54 5.35 237.89 535.63 143.01 0.0 143.01
2023-08-17_14:15:00 0.61 30.09 72.17 4.61 238.59 443.37 52.0 0.0 52.0
2023-08-17_14:30:00 0.59 30.4 71.16 4.45 242.19 443.37 52.0 0.0 52.0
2023-08-17_14:45:00 0.57 31.15 69.12 4.83 243.43 605.41 378.83 0.0 378.83
2023-08-17_15:00:00 0.5 31.33 69.26 5.3 238.06 605.41 378.83 0.0 378.83
2023-08-17_15:15:00 0.48 31.22 69.67 5.31 234.9 418.4 383.81 0.0 383.81
2023-08-17_15:30:00 0.52 31.42 68.48 5.48 231.22 418.4 383.81 0.0 383.81
2023-08-17_15:45:00 0.52 31.41 68.08 5.8 231.79 355.03 307.22 0.0 307.22
2023-08-17_16:00:00 0.45 31.53 67.2 6.13 232.1 355.03 307.22 0.0 307.22
2023-08-17_16:15:00 0.47 31.44 67.02 6.3 228.69 290.19 276.82 0.0 276.82
2023-08-17_16:30:00 0.49 31.34 67.18 6.49 222.3 290.19 276.82 0.0 276.82
2023-08-17_16:45:00 0.49 30.95 68.66 6.11 224.8 233.81 163.27 0.0 163.27
2023-08-17_17:00:00 0.47 30.76 69.28 5.8 232.01 233.81 163.27 0.0 163.27
2023-08-17_17:15:00 0.45 30.15 71.79 5.26 241.53 125.63 67.57 0.0 67.57
2023-08-17_17:30:00 0.6 29.96 73.03 4.37 240.41 125.63 67.57 0.0 67.57
2023-08-17_17:45:00 0.55 29.33 75.66 3.44 233.52 20.71 19.74 0.0 19.74
2023-08-17_18:00:00 0.56 29.16 76.42 3.7 222.86 20.71 19.74 0.0 19.74
2023-08-17_18:15:00 0.52 28.82 76.72 4.52 223.94 0.0 0.0 0.0 0.0
2023-08-17_18:30:00 0.62 28.6 77.39 4.05 231.13 0.0 0.0 0.0 0.0
2023-08-17_18:45:00 0.61 28.13 79.56 2.94 236.03 0.0 0.0 0.0 0.0
2023-08-17_19:00:00 0.56 28.05 79.57 3.53 233.86 0.0 0.0 0.0 0.0
2023-08-17_19:15:00 0.63 27.91 80.1 4.4 229.74 0.0 0.0 0.0 0.0
2023-08-17_19:30:00 0.55 27.78 80.97 4.32 230.47 0.0 0.0 0.0 0.0
2023-08-17_19:45:00 0.5 27.52 82.5 3.65 231.44 0.0 0.0 0.0 0.0
2023-08-17_20:00:00 0.54 27.38 83.32 3.75 227.86 0.0 0.0 0.0 0.0
2023-08-17_20:15:00 0.47 27.22 84.06 4.05 224.01 0.0 0.0 0.0 0.0
2023-08-17_20:30:00 0.45 27.16 84.23 4.25 226.1 0.0 0.0 0.0 0.0
2023-08-17_20:45:00 0.48 27.02 84.81 3.97 226.71 0.0 0.0 0.0 0.0
2023-08-17_21:00:00 0.49 26.92 85.3 3.68 228.35 0.0 0.0 0.0 0.0
2023-08-17_21:15:00 0.54 26.86 85.64 3.57 232.92 0.0 0.0 0.0 0.0
2023-08-17_21:30:00 0.55 26.76 86.21 3.52 235.66 0.0 0.0 0.0 0.0
2023-08-17_21:45:00 0.53 26.72 86.45 3.5 240.13 0.0 0.0 0.0 0.0
2023-08-17_22:00:00 0.57 26.72 86.4 3.72 239.93 0.0 0.0 0.0 0.0
2023-08-17_22:15:00 0.44 26.63 86.69 4.21 241.0 0.0 0.0 0.0 0.0
2023-08-17_22:30:00 0.35 26.64 86.45 4.5 246.45 0.0 0.0 0.0 0.0
2023-08-17_22:45:00 0.36 26.52 86.9 4.29 246.22 0.0 0.0 0.0 0.0
2023-08-17_23:00:00 0.33 26.43 87.24 4.16 247.9 0.0 0.0 0.0 0.0
2023-08-17_23:15:00 0.31 26.27 88.09 3.77 247.0 0.0 0.0 0.0 0.0
2023-08-17_23:30:00 0.34 26.01 89.65 3.03 244.97 0.0 0.0 0.0 0.0
2023-08-17_23:45:00 0.33 25.83 90.8 2.86 240.84 0.0 0.0 0.0 0.0
2023-08-18_00:00:00 0.3 25.82 91.06 3.19 237.97 0.0 0.0 0.0 0.0
2023-08-18_00:15:00 0.4 25.54 92.65 2.7 243.98 0.0 0.0 0.0 0.0
2023-08-18_00:30:00 0.45 25.43 93.35 2.62 249.17 0.0 0.0 0.0 0.0
2023-08-18_00:45:00 0.48 25.21 94.44 2.37 252.89 0.0 0.0 0.0 0.0
2023-08-18_01:00:00 0.41 25.31 94.07 2.73 253.51 0.0 0.0 0.0 0.0
2023-08-18_01:15:00 0.37 25.32 94.02 2.91 247.25 0.0 0.0 0.0 0.0
2023-08-18_01:30:00 0.44 25.25 94.35 2.78 243.11 0.0 0.0 0.0 0.0
2023-08-18_01:45:00 0.47 25.11 95.01 2.51 240.72 0.0 0.0 0.0 0.0
2023-08-18_02:00:00 0.38 25.07 95.17 2.53 246.82 0.0 0.0 0.0 0.0
2023-08-18_02:15:00 0.4 25.02 95.38 2.53 244.19 0.0 0.0 0.0 0.0
2023-08-18_02:30:00 0.44 24.94 95.66 2.4 240.23 0.0 0.0 0.0 0.0
2023-08-18_02:45:00 0.43 25.05 95.26 2.77 244.16 0.0 0.0 0.0 0.0
2023-08-18_03:00:00 0.45 25.0 95.35 2.62 243.85 0.0 0.0 0.0 0.0
2023-08-18_03:15:00 0.5 24.8 96.0 2.35 241.13 0.0 0.0 0.0 0.0
2023-08-18_03:30:00 0.51 24.73 96.21 2.32 238.31 0.0 0.0 0.0 0.0
2023-08-18_03:45:00 0.47 24.66 96.42 2.27 234.34 0.0 0.0 0.0 0.0
2023-08-18_04:00:00 0.44 24.75 96.18 2.54 235.7 0.0 0.0 0.0 0.0
2023-08-18_04:15:00 0.48 24.73 96.14 2.56 229.32 0.0 0.0 0.0 0.0
2023-08-18_04:30:00 0.51 24.56 96.65 2.3 229.27 0.0 0.0 0.0 0.0
2023-08-18_04:45:00 0.51 24.52 96.93 2.2 232.17 0.0 0.0 0.0 0.0
2023-08-18_05:00:00 0.5 24.54 96.98 2.32 231.67 0.0 0.0 0.0 0.0
2023-08-18_05:15:00 0.55 24.72 96.48 2.78 230.29 0.0 0.0 0.0 0.0
2023-08-18_05:30:00 0.57 24.76 96.29 2.76 231.94 0.0 0.0 0.0 0.0
2023-08-18_05:45:00 0.57 24.79 96.18 2.53 235.64 0.0 0.0 0.0 0.0
2023-08-18_06:00:00 0.52 24.74 96.38 2.46 240.18 0.0 0.0 0.0 0.0
2023-08-18_06:15:00 0.48 25.8 91.32 3.78 246.65 41.44 41.21 0.0 41.21
2023-08-18_06:30:00 0.5 25.99 90.17 3.89 248.05 41.44 41.21 0.0 41.21
2023-08-18_06:45:00 0.52 26.65 87.49 4.36 247.99 137.32 181.05 59.48 121.57
2023-08-18_07:00:00 0.52 26.85 86.6 4.2 249.17 137.32 179.18 57.61 121.57
2023-08-18_07:15:00 0.49 27.48 83.98 4.62 253.53 275.97 482.45 354.83 127.62
2023-08-18_07:30:00 0.43 27.75 82.59 4.79 258.24 275.97 467.66 340.04 127.62
2023-08-18_07:45:00 0.42 28.38 79.61 5.2 259.71 417.9 636.97 559.1 77.86
2023-08-18_08:00:00 0.45 28.66 78.05 5.32 260.7 417.9 607.04 529.18 77.86
2023-08-18_08:15:00 0.48 29.11 75.91 5.48 261.28 539.12 628.02 566.23 61.79
2023-08-18_08:30:00 0.47 29.33 74.65 5.46 262.75 539.12 589.52 527.73 61.79
2023-08-18_08:45:00 0.41 29.69 72.98 5.44 265.78 642.84 567.67 502.45 65.22
2023-08-18_09:00:00 0.43 29.94 71.7 5.3 263.3 642.84 524.09 458.87 65.22
2023-08-18_09:15:00 0.46 30.32 70.04 5.18 260.97 704.32 487.19 373.59 113.6
2023-08-18_09:30:00 0.41 30.57 68.73 5.19 262.64 704.32 445.02 331.41 113.6
2023-08-18_09:45:00 0.4 30.88 67.21 5.13 264.31 749.26 456.81 232.31 224.51
2023-08-18_10:00:00 0.46 31.13 65.98 5.0 265.62 749.26 421.14 196.64 224.51
2023-08-18_10:15:00 0.42 31.34 64.98 5.05 266.98 778.17 330.28 178.23 152.06
2023-08-18_10:30:00 0.42 31.54 64.06 5.2 263.64 778.17 289.61 137.55 152.06
2023-08-18_10:45:00 0.42 31.74 63.13 4.96 262.13 703.54 185.2 89.23 95.97
2023-08-18_11:00:00 0.41 31.97 61.92 4.82 260.92 703.54 148.32 52.35 95.97
2023-08-18_11:15:00 0.37 32.11 61.07 4.79 259.9 726.23 132.64 10.75 121.89
2023-08-18_11:30:00 0.38 32.25 60.53 4.91 255.11 726.23 121.89 0.0 121.89
2023-08-18_11:45:00 0.38 32.32 60.31 4.97 252.53 732.41 132.99 0.0 132.99
2023-08-18_12:00:00 0.38 32.4 59.79 5.13 250.08 732.41 132.99 0.0 132.99
2023-08-18_12:15:00 0.39 32.81 58.29 4.95 253.52 921.08 70.57 0.0 70.57
2023-08-18_12:30:00 0.41 32.99 57.54 4.89 258.52 921.08 70.57 0.0 70.57
2023-08-18_12:45:00 0.46 33.11 56.79 4.9 257.95 927.93 71.49 0.0 71.49
2023-08-18_13:00:00 0.43 33.2 56.61 5.09 256.05 927.93 71.49 0.0 71.49
2023-08-18_13:15:00 0.44 33.14 57.22 5.19 251.71 840.0 88.2 0.0 88.2
2023-08-18_13:30:00 0.41 33.04 57.83 5.05 247.98 840.0 88.2 0.0 88.2
2023-08-18_13:45:00 0.39 32.87 58.5 4.77 245.59 666.36 141.31 0.0 141.31
2023-08-18_14:00:00 0.41 32.74 59.67 4.56 242.93 666.36 141.31 0.0 141.31
2023-08-18_14:15:00 0.44 32.16 62.93 4.67 239.03 623.97 300.08 0.0 300.08
2023-08-18_14:30:00 0.34 31.95 64.4 4.79 245.01 623.97 300.08 0.0 300.08
2023-08-18_14:45:00 0.3 31.58 66.05 5.16 249.29 480.91 349.72 0.0 349.72
2023-08-18_15:00:00 0.48 30.84 69.72 5.68 250.41 480.91 349.72 0.0 349.72
2023-08-18_15:15:00 0.6 29.44 75.81 6.17 244.66 274.2 216.52 0.0 216.52
2023-08-18_15:30:00 0.68 28.45 78.44 6.08 232.58 274.2 216.52 0.0 216.52
2023-08-18_15:45:00 0.71 27.89 79.25 5.6 225.46 116.87 114.09 0.0 114.09
2023-08-18_16:00:00 0.67 27.91 79.92 5.21 226.68 116.87 114.09 0.0 114.09
2023-08-18_16:15:00 0.63 28.1 81.11 4.76 222.13 121.84 67.25 0.0 67.25
2023-08-18_16:30:00 0.63 28.34 81.85 5.27 228.12 121.84 67.25 0.0 67.25
2023-08-18_16:45:00 0.65 28.45 82.26 5.06 225.26 94.82 71.95 0.0 71.95
2023-08-18_17:00:00 0.68 28.61 81.84 4.66 219.72 94.82 71.95 0.0 71.95
2023-08-18_17:15:00 0.64 28.51 82.35 4.11 226.01 41.54 41.3 0.0 41.3
2023-08-18_17:30:00 0.63 28.47 82.35 3.85 231.98 41.54 41.3 0.0 41.3
2023-08-18_17:45:00 0.91 28.05 83.98 3.15 253.26 7.65 7.61 0.0 7.61
2023-08-18_18:00:00 0.93 27.64 85.81 2.13 274.54 7.65 7.61 0.0 7.61
2023-08-18_18:15:00 0.9 27.12 88.44 1.42 323.47 0.0 0.0 0.0 0.0
2023-08-18_18:30:00 0.88 26.74 89.53 1.22 10.72 0.0 0.0 0.0 0.0
2023-08-18_18:45:00 0.9 26.52 90.42 0.81 30.26 0.0 0.0 0.0 0.0
2023-08-18_19:00:00 0.94 26.38 91.26 1.45 18.94 0.0 0.0 0.0 0.0
2023-08-18_19:15:00 0.91 26.19 92.47 0.88 16.67 0.0 0.0 0.0 0.0
2023-08-18_19:30:00 0.9 26.21 92.84 0.5 191.07 0.0 0.0 0.0 0.0
2023-08-18_19:45:00 0.88 26.17 93.73 1.25 200.72 0.0 0.0 0.0 0.0
2023-08-18_20:00:00 0.87 26.23 93.69 1.42 207.3 0.0 0.0 0.0 0.0
2023-08-18_20:15:00 0.87 26.23 93.61 1.58 207.42 0.0 0.0 0.0 0.0
2023-08-18_20:30:00 0.87 26.21 93.87 1.42 214.06 0.0 0.0 0.0 0.0
2023-08-18_20:45:00 0.88 26.18 94.22 1.17 223.02 0.0 0.0 0.0 0.0
2023-08-18_21:00:00 0.85 26.16 94.46 1.11 231.99 0.0 0.0 0.0 0.0
2023-08-18_21:15:00 0.81 26.13 94.49 1.27 227.21 0.0 0.0 0.0 0.0
2023-08-18_21:30:00 0.77 26.12 94.27 1.57 226.46 0.0 0.0 0.0 0.0
2023-08-18_21:45:00 0.73 26.16 93.49 2.28 223.03 0.0 0.0 0.0 0.0
2023-08-18_22:00:00 0.72 26.23 92.25 3.08 219.43 0.0 0.0 0.0 0.0
2023-08-18_22:15:00 0.71 26.23 91.76 3.16 230.24 0.0 0.0 0.0 0.0
2023-08-18_22:30:00 0.69 26.25 91.51 3.11 234.9 0.0 0.0 0.0 0.0
2023-08-18_22:45:00 0.74 26.24 91.45 3.11 237.64 0.0 0.0 0.0 0.0
2023-08-18_23:00:00 0.73 26.22 91.42 3.19 241.26 0.0 0.0 0.0 0.0
2023-08-18_23:15:00 0.73 26.1 91.86 3.09 240.69 0.0 0.0 0.0 0.0
2023-08-18_23:30:00 0.73 26.04 92.07 3.03 239.0 0.0 0.0 0.0 0.0
2023-08-18_23:45:00 0.73 25.81 92.98 2.79 236.33 0.0 0.0 0.0 0.0
2023-08-19_00:00:00 0.79 25.7 93.49 2.62 238.01 0.0 0.0 0.0 0.0
2023-08-19_00:15:00 0.77 25.57 94.05 2.49 234.5 0.0 0.0 0.0 0.0
2023-08-19_00:30:00 0.73 25.49 94.47 2.4 231.31 0.0 0.0 0.0 0.0
2023-08-19_00:45:00 0.76 25.36 95.27 2.06 227.83 0.0 0.0 0.0 0.0
2023-08-19_01:00:00 0.7 25.29 95.55 2.06 233.76 0.0 0.0 0.0 0.0
2023-08-19_01:15:00 0.73 25.16 96.08 1.95 237.11 0.0 0.0 0.0 0.0
2023-08-19_01:30:00 0.71 25.17 95.99 2.08 241.29 0.0 0.0 0.0 0.0
2023-08-19_01:45:00 0.69 25.04 96.39 2.0 236.64 0.0 0.0 0.0 0.0
2023-08-19_02:00:00 0.59 25.1 96.12 2.24 231.95 0.0 0.0 0.0 0.0
2023-08-19_02:15:00 0.57 25.13 95.86 2.46 229.86 0.0 0.0 0.0 0.0
2023-08-19_02:30:00 0.64 25.16 95.64 2.55 234.31 0.0 0.0 0.0 0.0
2023-08-19_02:45:00 0.64 25.19 95.5 2.71 236.15 0.0 0.0 0.0 0.0
2023-08-19_03:00:00 0.62 25.12 95.82 2.6 232.09 0.0 0.0 0.0 0.0
2023-08-19_03:15:00 0.65 25.0 96.27 2.47 233.65 0.0 0.0 0.0 0.0
2023-08-19_03:30:00 0.63 25.01 96.28 2.66 235.51 0.0 0.0 0.0 0.0
2023-08-19_03:45:00 0.57 24.95 96.51 2.63 235.27 0.0 0.0 0.0 0.0
2023-08-19_04:00:00 0.55 24.9 96.74 2.58 232.69 0.0 0.0 0.0 0.0
2023-08-19_04:15:00 0.5 24.93 96.6 2.8 228.2 0.0 0.0 0.0 0.0
2023-08-19_04:30:00 0.48 24.95 96.5 2.84 225.85 0.0 0.0 0.0 0.0
2023-08-19_04:45:00 0.48 24.95 96.4 2.85 226.86 0.0 0.0 0.0 0.0
2023-08-19_05:00:00 0.47 24.98 96.12 2.95 229.75 0.0 0.0 0.0 0.0
2023-08-19_05:15:00 0.48 24.93 96.14 2.77 229.28 0.0 0.0 0.0 0.0
2023-08-19_05:30:00 0.47 24.84 96.37 2.63 231.31 0.0 0.0 0.0 0.0
2023-08-19_05:45:00 0.49 24.83 96.43 2.66 228.82 0.0 0.0 0.0 0.0
