time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-08-17_22:30:00 0.0 27.16 91.5 1.73 247.92 0.0 0.0 0.0 0.0
2023-08-17_22:45:00 0.0 27.06 91.35 1.61 262.81 0.0 0.0 0.0 0.0
2023-08-17_23:00:00 0.0 27.01 91.07 1.72 285.36 0.0 0.0 0.0 0.0
2023-08-17_23:15:00 0.0 26.93 91.07 1.86 282.89 0.0 0.0 0.0 0.0
2023-08-17_23:30:00 0.0 26.93 90.43 1.95 264.14 0.0 0.0 0.0 0.0
2023-08-17_23:45:00 0.0 26.95 89.56 2.31 265.93 0.0 0.0 0.0 0.0
2023-08-18_00:00:00 0.0 26.94 88.9 2.49 266.12 0.0 0.0 0.0 0.0
2023-08-18_00:15:00 0.0 26.95 87.9 2.39 260.55 0.0 0.0 0.0 0.0
2023-08-18_00:30:00 0.0 27.0 86.83 2.25 259.47 0.0 0.0 0.0 0.0
2023-08-18_00:45:00 0.0 27.04 86.03 2.32 261.01 0.0 0.0 0.0 0.0
2023-08-18_01:00:00 0.0 27.09 85.19 2.38 263.91 0.0 0.0 0.0 0.0
2023-08-18_01:15:00 0.0 27.18 84.26 2.47 263.44 0.0 0.0 0.0 0.0
2023-08-18_01:30:00 0.0 27.19 83.76 2.29 267.73 0.0 0.0 0.0 0.0
2023-08-18_01:45:00 0.0 27.2 83.27 1.9 276.65 0.0 0.0 0.0 0.0
2023-08-18_02:00:00 0.0 27.15 83.26 1.89 280.74 0.0 0.0 0.0 0.0
2023-08-18_02:15:00 0.0 27.07 83.59 1.92 274.19 0.0 0.0 0.0 0.0
2023-08-18_02:30:00 0.0 27.02 83.83 1.89 258.96 0.0 0.0 0.0 0.0
2023-08-18_02:45:00 0.0 27.01 84.02 2.07 241.5 0.0 0.0 0.0 0.0
2023-08-18_03:00:00 0.0 27.07 83.89 2.21 222.82 0.0 0.0 0.0 0.0
2023-08-18_03:15:00 0.0 27.17 83.61 2.53 223.28 0.0 0.0 0.0 0.0
2023-08-18_03:30:00 0.0 27.24 83.48 2.67 224.15 0.0 0.0 0.0 0.0
2023-08-18_03:45:00 0.0 27.3 83.43 2.6 222.19 0.0 0.0 0.0 0.0
2023-08-18_04:00:00 0.0 27.31 83.7 2.63 218.03 0.0 0.0 0.0 0.0
2023-08-18_04:15:00 0.0 27.34 83.65 2.46 218.55 0.0 0.0 0.0 0.0
2023-08-18_04:30:00 0.0 27.35 83.39 2.16 225.62 0.0 0.0 0.0 0.0
2023-08-18_04:45:00 0.0 27.3 83.45 2.15 228.73 0.0 0.0 0.0 0.0
2023-08-18_05:00:00 0.0 27.26 83.54 2.25 237.3 0.0 0.0 0.0 0.0
2023-08-18_05:15:00 0.0 27.19 83.66 1.9 236.58 0.0 0.0 0.0 0.0
2023-08-18_05:30:00 0.0 27.2 83.39 1.86 240.69 0.0 0.0 0.0 0.0
2023-08-18_05:45:00 0.0 27.4 82.84 2.02 243.92 19.45 219.84 209.45 10.39
2023-08-18_06:00:00 0.0 27.34 82.96 1.79 247.26 19.45 216.24 205.85 10.39
2023-08-18_06:15:00 0.0 28.18 78.76 2.04 250.92 120.32 540.52 512.17 28.34
2023-08-18_06:30:00 0.0 28.3 78.18 2.24 257.86 120.32 527.36 499.02 28.34
2023-08-18_06:45:00 0.0 28.69 76.59 2.68 261.98 238.68 646.24 608.56 37.68
2023-08-18_07:00:00 0.0 28.82 76.02 3.15 273.32 238.68 624.96 587.28 37.68
2023-08-18_07:15:00 0.0 29.15 74.74 3.58 271.21 360.96 674.41 630.56 43.84
2023-08-18_07:30:00 0.0 29.45 73.59 3.64 264.95 360.96 645.71 601.87 43.84
2023-08-18_07:45:00 0.01 29.91 72.01 3.18 263.13 480.5 657.97 609.62 48.36
2023-08-18_08:00:00 0.0 30.2 71.07 3.01 267.11 480.5 622.63 574.28 48.36
2023-08-18_08:15:00 0.0 30.52 70.19 3.62 266.5 594.16 612.76 560.91 51.84
2023-08-18_08:30:00 0.0 30.71 69.66 3.86 261.04 594.16 571.55 519.71 51.84
2023-08-18_08:45:00 0.0 30.98 68.7 3.71 258.26 698.09 545.66 491.07 54.59
2023-08-18_09:00:00 0.0 31.17 68.05 3.66 254.31 698.09 499.54 444.95 54.59
2023-08-18_09:15:00 0.0 31.43 66.71 3.65 248.95 790.38 462.68 405.89 56.79
2023-08-18_09:30:00 0.0 31.58 65.91 3.22 249.23 790.38 412.64 355.85 56.79
2023-08-18_09:45:00 0.0 31.78 65.37 3.13 247.22 869.9 368.31 309.79 58.52
2023-08-18_10:00:00 0.0 31.88 65.21 3.24 248.69 869.9 315.39 256.88 58.52
2023-08-18_10:15:00 0.0 32.0 65.07 3.13 250.11 933.11 265.4 205.58 59.82
2023-08-18_10:30:00 0.0 32.14 64.63 3.09 246.84 933.11 211.06 151.23 59.82
2023-08-18_10:45:00 0.0 32.29 64.16 2.98 244.84 980.07 158.87 98.12 60.75
2023-08-18_11:00:00 0.0 32.39 63.9 3.07 241.59 980.07 107.69 46.94 60.75
2023-08-18_11:15:00 0.0 32.52 63.55 3.16 243.15 1008.45 61.31 0.0 61.31
2023-08-18_11:30:00 0.0 32.66 63.15 3.4 245.93 1008.45 61.31 0.0 61.31
2023-08-18_11:45:00 0.0 32.83 62.37 3.45 245.78 1019.4 61.48 0.0 61.48
2023-08-18_12:00:00 0.0 33.03 61.34 3.34 242.9 1019.4 61.48 0.0 61.48
2023-08-18_12:15:00 0.0 33.21 60.38 3.16 236.81 1011.55 61.35 0.0 61.35
2023-08-18_12:30:00 0.0 33.32 59.83 3.18 234.61 1011.55 61.35 0.0 61.35
2023-08-18_12:45:00 0.0 33.38 59.7 3.31 230.63 985.71 60.81 0.0 60.81
2023-08-18_13:00:00 0.0 33.42 59.58 3.56 225.28 985.71 60.81 0.0 60.81
2023-08-18_13:15:00 0.0 33.42 59.57 3.56 227.55 902.64 68.72 0.0 68.72
2023-08-18_13:30:00 0.0 33.5 59.21 3.59 227.13 902.64 68.72 0.0 68.72
2023-08-18_13:45:00 0.0 33.58 58.78 3.56 225.28 880.46 58.69 0.0 58.69
2023-08-18_14:00:00 0.0 33.66 58.5 3.59 224.3 880.46 58.69 0.0 58.69
2023-08-18_14:15:00 0.0 33.72 58.41 3.54 231.79 802.46 56.8 0.0 56.8
2023-08-18_14:30:00 0.0 33.72 58.7 2.64 238.26 802.46 56.8 0.0 56.8
2023-08-18_14:45:00 0.0 33.39 60.32 1.11 263.6 691.68 50.84 0.0 50.84
2023-08-18_15:00:00 0.0 32.9 63.41 0.59 347.04 691.68 50.84 0.0 50.84
2023-08-18_15:15:00 0.0 32.0 67.64 1.87 46.0 382.85 47.0 0.0 47.0
2023-08-18_15:30:00 0.0 31.28 72.25 3.0 60.16 382.85 47.0 0.0 47.0
2023-08-18_15:45:00 0.0 30.7 75.47 3.57 77.49 287.22 36.0 0.0 36.0
2023-08-18_16:00:00 0.0 30.46 77.29 3.69 92.34 287.22 36.0 0.0 36.0
2023-08-18_16:15:00 0.0 30.49 77.72 3.73 102.14 316.17 46.01 0.0 46.01
2023-08-18_16:30:00 0.0 30.51 77.72 3.95 118.01 316.17 46.01 0.0 46.01
2023-08-18_16:45:00 0.0 30.48 77.71 4.2 129.18 213.65 35.23 0.0 35.23
2023-08-18_17:00:00 0.0 30.48 77.33 3.64 133.91 213.65 35.23 0.0 35.23
2023-08-18_17:15:00 0.0 29.94 79.16 2.35 138.74 94.8 20.91 0.0 20.91
2023-08-18_17:30:00 0.0 29.29 82.42 0.61 149.54 94.8 20.91 0.0 20.91
2023-08-18_17:45:00 0.12 28.67 85.2 0.71 49.6 18.46 8.97 0.0 8.97
2023-08-18_18:00:00 0.17 28.62 85.07 0.93 58.94 18.46 8.97 0.0 8.97
2023-08-18_18:15:00 0.09 28.35 86.62 0.8 62.79 0.0 0.0 0.0 0.0
2023-08-18_18:30:00 0.02 28.25 87.37 1.28 100.35 0.0 0.0 0.0 0.0
2023-08-18_18:45:00 0.01 28.12 88.37 1.39 120.11 0.0 0.0 0.0 0.0
2023-08-18_19:00:00 0.0 28.08 88.68 1.0 143.01 0.0 0.0 0.0 0.0
2023-08-18_19:15:00 0.0 28.05 88.74 1.44 145.75 0.0 0.0 0.0 0.0
2023-08-18_19:30:00 0.0 28.01 88.75 1.83 146.68 0.0 0.0 0.0 0.0
2023-08-18_19:45:00 0.0 27.93 89.07 1.97 157.18 0.0 0.0 0.0 0.0
2023-08-18_20:00:00 0.0 27.88 88.94 1.9 180.22 0.0 0.0 0.0 0.0
2023-08-18_20:15:00 0.0 27.83 88.81 1.8 189.04 0.0 0.0 0.0 0.0
2023-08-18_20:30:00 0.0 27.81 88.42 1.98 193.04 0.0 0.0 0.0 0.0
2023-08-18_20:45:00 0.0 27.79 87.97 2.07 200.0 0.0 0.0 0.0 0.0
2023-08-18_21:00:00 0.0 27.79 87.38 2.14 205.9 0.0 0.0 0.0 0.0
2023-08-18_21:15:00 0.0 27.8 86.79 2.2 212.08 0.0 0.0 0.0 0.0
2023-08-18_21:30:00 0.0 27.81 86.38 2.02 212.05 0.0 0.0 0.0 0.0
2023-08-18_21:45:00 0.0 27.87 85.86 1.76 223.36 0.0 0.0 0.0 0.0
2023-08-18_22:00:00 0.0 27.89 85.43 1.58 242.53 0.0 0.0 0.0 0.0
2023-08-18_22:15:00 0.0 27.91 84.69 1.82 259.61 0.0 0.0 0.0 0.0
2023-08-18_22:30:00 0.0 27.96 83.96 2.21 258.13 0.0 0.0 0.0 0.0
2023-08-18_22:45:00 0.0 27.91 83.9 1.92 250.26 0.0 0.0 0.0 0.0
2023-08-18_23:00:00 0.0 27.96 83.11 1.99 236.87 0.0 0.0 0.0 0.0
2023-08-18_23:15:00 0.0 27.97 82.7 2.12 232.01 0.0 0.0 0.0 0.0
2023-08-18_23:30:00 0.0 27.99 82.38 1.97 239.26 0.0 0.0 0.0 0.0
2023-08-18_23:45:00 0.0 27.97 82.19 1.74 241.88 0.0 0.0 0.0 0.0
2023-08-19_00:00:00 0.0 27.99 81.6 1.96 244.26 0.0 0.0 0.0 0.0
2023-08-19_00:15:00 0.0 27.96 81.12 2.31 244.45 0.0 0.0 0.0 0.0
2023-08-19_00:30:00 0.0 27.95 80.83 2.37 241.49 0.0 0.0 0.0 0.0
2023-08-19_00:45:00 0.0 27.91 80.53 2.41 237.6 0.0 0.0 0.0 0.0
2023-08-19_01:00:00 0.0 27.89 80.23 2.47 238.54 0.0 0.0 0.0 0.0
2023-08-19_01:15:00 0.02 27.85 80.16 2.28 240.73 0.0 0.0 0.0 0.0
2023-08-19_01:30:00 0.02 27.8 79.98 1.98 246.78 0.0 0.0 0.0 0.0
2023-08-19_01:45:00 0.05 27.73 80.05 1.98 244.83 0.0 0.0 0.0 0.0
2023-08-19_02:00:00 0.09 27.66 80.2 1.92 252.15 0.0 0.0 0.0 0.0
2023-08-19_02:15:00 0.13 27.56 80.51 1.96 244.65 0.0 0.0 0.0 0.0
2023-08-19_02:30:00 0.15 27.5 80.75 1.88 243.95 0.0 0.0 0.0 0.0
2023-08-19_02:45:00 0.15 27.42 81.08 2.06 239.73 0.0 0.0 0.0 0.0
2023-08-19_03:00:00 0.11 27.38 81.17 1.81 238.95 0.0 0.0 0.0 0.0
2023-08-19_03:15:00 0.11 27.32 81.44 1.8 235.46 0.0 0.0 0.0 0.0
2023-08-19_03:30:00 0.07 27.27 81.67 1.71 235.57 0.0 0.0 0.0 0.0
2023-08-19_03:45:00 0.09 27.24 81.75 1.49 238.22 0.0 0.0 0.0 0.0
2023-08-19_04:00:00 0.06 27.18 81.98 1.62 249.15 0.0 0.0 0.0 0.0
2023-08-19_04:15:00 0.11 27.12 82.14 1.56 242.79 0.0 0.0 0.0 0.0
2023-08-19_04:30:00 0.18 27.18 81.82 1.31 223.71 0.0 0.0 0.0 0.0
2023-08-19_04:45:00 0.12 27.17 81.9 1.35 240.27 0.0 0.0 0.0 0.0
2023-08-19_05:00:00 0.07 27.13 82.0 1.36 250.52 0.0 0.0 0.0 0.0
2023-08-19_05:15:00 0.06 27.08 82.14 1.42 245.86 0.0 0.0 0.0 0.0
2023-08-19_05:30:00 0.05 27.07 82.27 1.46 229.5 0.0 0.0 0.0 0.0
2023-08-19_05:45:00 0.06 27.39 81.92 1.51 218.49 19.17 218.02 207.75 10.28
