time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-10-05_11:45:00 0.22 30.15 73.58 1.83 211.2 427.22 69.31 0.0 69.31
2023-10-05_12:00:00 0.18 30.18 73.91 1.69 199.14 427.22 69.31 0.0 69.31
2023-10-05_12:15:00 0.15 30.16 74.36 1.99 184.73 228.72 69.42 0.0 69.42
2023-10-05_12:30:00 0.12 30.15 74.66 2.36 182.27 228.72 69.42 0.0 69.42
2023-10-05_12:45:00 0.11 30.14 75.22 2.45 180.55 219.19 81.55 0.0 81.55
2023-10-05_13:00:00 0.13 30.14 75.47 2.57 180.17 219.19 81.55 0.0 81.55
2023-10-05_13:15:00 0.14 30.59 74.43 3.06 181.23 828.93 60.8 0.0 60.8
2023-10-05_13:30:00 0.13 30.42 75.79 3.56 178.7 828.93 60.8 0.0 60.8
2023-10-05_13:45:00 0.06 30.11 77.29 3.81 171.98 779.32 59.32 0.0 59.32
2023-10-05_14:00:00 0.01 29.99 77.86 4.04 166.94 779.32 59.32 0.0 59.32
2023-10-05_14:15:00 0.0 29.97 77.85 4.03 166.73 628.72 64.82 0.0 64.82
2023-10-05_14:30:00 0.03 30.07 77.67 3.75 164.66 628.72 64.82 0.0 64.82
2023-10-05_14:45:00 0.1 30.11 77.8 3.64 164.05 643.68 54.24 0.0 54.24
2023-10-05_15:00:00 0.17 30.16 77.86 3.34 165.46 643.68 54.24 0.0 54.24
2023-10-05_15:15:00 0.09 30.13 77.84 3.46 166.45 539.07 51.42 0.0 51.42
2023-10-05_15:30:00 0.0 30.14 77.62 3.58 169.23 539.07 51.42 0.0 51.42
2023-10-05_15:45:00 0.0 29.98 77.9 3.92 165.44 421.33 47.29 0.0 47.29
2023-10-05_16:00:00 0.0 29.86 78.4 4.32 163.18 421.33 47.29 0.0 47.29
2023-10-05_16:15:00 0.0 29.49 79.92 4.53 163.48 298.04 41.76 0.0 41.76
2023-10-05_16:30:00 0.0 29.29 80.89 4.66 161.66 298.04 41.76 0.0 41.76
2023-10-05_16:45:00 0.01 28.94 82.38 4.2 163.04 169.37 33.79 0.0 33.79
2023-10-05_17:00:00 0.01 28.78 83.05 4.7 170.27 169.37 33.79 0.0 33.79
2023-10-05_17:15:00 0.02 28.35 84.63 4.59 175.28 56.13 19.77 0.0 19.77
2023-10-05_17:30:00 0.03 28.2 85.36 4.51 188.26 56.13 19.77 0.0 19.77
2023-10-05_17:45:00 0.06 27.86 86.59 3.82 198.02 0.0 0.0 0.0 0.0
2023-10-05_18:00:00 0.15 27.57 88.29 2.63 190.51 0.0 0.0 0.0 0.0
2023-10-05_18:15:00 0.24 27.19 90.4 2.33 194.29 0.0 0.0 0.0 0.0
2023-10-05_18:30:00 0.28 27.0 90.03 2.71 215.0 0.0 0.0 0.0 0.0
2023-10-05_18:45:00 0.3 26.84 89.79 2.99 222.66 0.0 0.0 0.0 0.0
2023-10-05_19:00:00 0.27 26.68 90.55 2.49 224.53 0.0 0.0 0.0 0.0
2023-10-05_19:15:00 0.16 26.64 90.81 2.16 227.18 0.0 0.0 0.0 0.0
2023-10-05_19:30:00 0.11 26.62 90.84 2.17 223.63 0.0 0.0 0.0 0.0
2023-10-05_19:45:00 0.09 26.45 92.15 1.85 220.35 0.0 0.0 0.0 0.0
2023-10-05_20:00:00 0.11 26.37 92.86 1.83 218.35 0.0 0.0 0.0 0.0
2023-10-05_20:15:00 0.17 26.47 92.75 1.76 217.08 0.0 0.0 0.0 0.0
2023-10-05_20:30:00 0.27 26.41 93.25 1.82 211.63 0.0 0.0 0.0 0.0
2023-10-05_20:45:00 0.26 26.39 93.52 1.83 210.41 0.0 0.0 0.0 0.0
2023-10-05_21:00:00 0.51 26.43 93.5 1.5 213.25 0.0 0.0 0.0 0.0
2023-10-05_21:15:00 0.42 26.34 94.28 1.45 232.59 0.0 0.0 0.0 0.0
2023-10-05_21:30:00 0.52 26.37 94.34 1.27 235.3 0.0 0.0 0.0 0.0
2023-10-05_21:45:00 0.45 26.64 93.02 1.82 224.84 0.0 0.0 0.0 0.0
2023-10-05_22:00:00 0.52 26.68 93.48 1.05 221.25 0.0 0.0 0.0 0.0
2023-10-05_22:15:00 0.52 26.56 94.3 1.32 207.39 0.0 0.0 0.0 0.0
2023-10-05_22:30:00 0.54 26.58 94.36 0.81 204.83 0.0 0.0 0.0 0.0
2023-10-05_22:45:00 0.56 26.66 94.47 0.65 202.9 0.0 0.0 0.0 0.0
2023-10-05_23:00:00 0.55 26.59 94.25 1.58 221.88 0.0 0.0 0.0 0.0
2023-10-05_23:15:00 0.59 26.52 94.17 2.38 219.31 0.0 0.0 0.0 0.0
2023-10-05_23:30:00 0.63 26.54 93.78 2.69 225.15 0.0 0.0 0.0 0.0
2023-10-05_23:45:00 0.7 26.37 94.49 2.28 226.83 0.0 0.0 0.0 0.0
2023-10-06_00:00:00 0.75 26.29 95.01 1.97 226.0 0.0 0.0 0.0 0.0
2023-10-06_00:15:00 0.71 26.16 95.52 1.74 226.19 0.0 0.0 0.0 0.0
2023-10-06_00:30:00 0.7 26.1 95.86 1.51 226.05 0.0 0.0 0.0 0.0
2023-10-06_00:45:00 0.66 26.07 96.01 1.54 229.01 0.0 0.0 0.0 0.0
2023-10-06_01:00:00 0.71 26.02 96.28 1.62 242.89 0.0 0.0 0.0 0.0
2023-10-06_01:15:00 0.66 25.95 96.56 1.73 249.43 0.0 0.0 0.0 0.0
2023-10-06_01:30:00 0.68 25.95 96.58 1.9 250.36 0.0 0.0 0.0 0.0
2023-10-06_01:45:00 0.75 25.91 96.78 2.17 246.39 0.0 0.0 0.0 0.0
2023-10-06_02:00:00 0.74 25.92 96.72 2.84 240.41 0.0 0.0 0.0 0.0
2023-10-06_02:15:00 0.74 25.74 97.3 2.52 240.02 0.0 0.0 0.0 0.0
2023-10-06_02:30:00 0.72 25.65 97.53 2.46 234.37 0.0 0.0 0.0 0.0
2023-10-06_02:45:00 0.65 25.66 97.33 2.48 233.84 0.0 0.0 0.0 0.0
2023-10-06_03:00:00 0.67 25.54 97.55 2.12 240.32 0.0 0.0 0.0 0.0
2023-10-06_03:15:00 0.66 25.47 97.55 2.18 246.13 0.0 0.0 0.0 0.0
2023-10-06_03:30:00 0.73 25.34 97.85 1.81 244.94 0.0 0.0 0.0 0.0
2023-10-06_03:45:00 0.72 25.07 98.27 1.51 238.81 0.0 0.0 0.0 0.0
2023-10-06_04:00:00 0.68 24.99 98.51 1.59 246.69 0.0 0.0 0.0 0.0
2023-10-06_04:15:00 0.66 24.93 98.61 1.47 245.25 0.0 0.0 0.0 0.0
2023-10-06_04:30:00 0.66 24.87 98.78 1.54 233.91 0.0 0.0 0.0 0.0
2023-10-06_04:45:00 0.63 24.82 98.79 1.39 239.8 0.0 0.0 0.0 0.0
2023-10-06_05:00:00 0.65 24.8 98.91 1.6 247.15 0.0 0.0 0.0 0.0
2023-10-06_05:15:00 0.68 24.77 98.9 1.78 249.52 0.0 0.0 0.0 0.0
2023-10-06_05:30:00 0.71 24.68 98.96 1.66 251.99 0.0 0.0 0.0 0.0
2023-10-06_05:45:00 0.76 24.81 98.77 1.56 250.07 0.0 0.0 0.0 0.0
2023-10-06_06:00:00 0.73 24.74 98.85 1.65 243.18 0.0 0.0 0.0 0.0
2023-10-06_06:15:00 0.68 25.16 97.76 2.03 236.31 48.59 150.41 120.27 30.14
2023-10-06_06:30:00 0.7 25.19 97.69 1.93 237.75 48.59 146.59 116.45 30.14
2023-10-06_06:45:00 0.74 25.47 96.86 2.23 244.6 124.44 278.12 228.25 49.88
2023-10-06_07:00:00 0.78 25.59 96.51 2.07 242.69 124.44 268.27 218.4 49.88
2023-10-06_07:15:00 0.81 25.97 95.37 2.12 240.59 215.08 353.3 294.54 58.75
2023-10-06_07:30:00 0.72 26.15 94.74 2.13 249.56 215.08 336.63 277.87 58.75
2023-10-06_07:45:00 0.67 26.53 93.46 2.17 251.21 313.29 379.74 309.29 70.45
2023-10-06_08:00:00 0.67 26.8 92.07 2.07 255.28 313.29 357.04 286.59 70.45
2023-10-06_08:15:00 0.68 27.24 90.02 1.87 255.41 451.91 408.98 344.97 64.01
2023-10-06_08:30:00 0.68 27.57 87.86 1.99 257.48 451.91 375.91 311.91 64.01
2023-10-06_08:45:00 0.62 28.07 85.12 2.25 254.47 657.73 429.61 366.7 62.91
2023-10-06_09:00:00 0.62 28.46 82.33 2.37 255.76 657.73 382.37 319.46 62.91
2023-10-06_09:15:00 0.63 28.9 79.77 2.44 257.46 767.59 364.02 276.0 88.02
2023-10-06_09:30:00 0.6 29.25 77.6 2.54 254.21 767.59 313.13 225.11 88.02
2023-10-06_09:45:00 0.59 29.63 75.54 2.6 255.31 851.84 246.5 184.81 61.69
2023-10-06_10:00:00 0.58 29.91 73.91 2.57 253.66 851.84 190.41 128.72 61.69
2023-10-06_10:15:00 0.61 30.24 72.14 2.54 248.91 914.77 134.33 73.45 60.89
2023-10-06_10:30:00 0.62 30.5 70.52 2.67 246.98 914.77 78.32 17.43 60.89
2023-10-06_10:45:00 0.67 30.77 69.1 2.67 247.68 959.57 61.88 0.0 61.88
2023-10-06_11:00:00 0.74 30.97 68.32 2.48 248.39 959.57 61.88 0.0 61.88
2023-10-06_11:15:00 0.74 31.17 67.66 2.69 250.1 961.46 249.35 0.0 249.35
2023-10-06_11:30:00 0.75 31.31 67.46 2.61 245.81 961.46 249.35 0.0 249.35
2023-10-06_11:45:00 0.76 31.46 66.78 2.51 239.49 950.68 309.49 0.0 309.49
2023-10-06_12:00:00 0.74 31.6 66.12 2.63 233.29 950.68 309.49 0.0 309.49
2023-10-06_12:15:00 0.74 31.64 65.99 2.76 236.75 862.19 186.54 0.0 186.54
2023-10-06_12:30:00 0.72 31.74 65.93 2.74 236.47 862.19 186.54 0.0 186.54
2023-10-06_12:45:00 0.71 31.53 67.03 2.62 230.03 427.97 86.74 0.0 86.74
2023-10-06_13:00:00 0.64 31.49 67.77 2.72 223.09 427.97 86.74 0.0 86.74
2023-10-06_13:15:00 0.59 31.39 68.98 2.59 211.42 312.38 62.28 0.0 62.28
2023-10-06_13:30:00 0.59 31.34 69.97 2.56 197.76 312.38 62.28 0.0 62.28
2023-10-06_13:45:00 0.49 31.3 71.01 2.85 190.67 308.86 49.53 0.0 49.53
2023-10-06_14:00:00 0.38 31.14 72.58 3.15 177.3 308.86 49.53 0.0 49.53
2023-10-06_14:15:00 0.28 30.98 74.29 3.39 171.65 509.06 54.7 0.0 54.7
2023-10-06_14:30:00 0.31 30.83 75.66 3.57 164.83 509.06 54.7 0.0 54.7
2023-10-06_14:45:00 0.33 30.72 76.69 3.84 160.62 593.97 59.45 0.0 59.45
2023-10-06_15:00:00 0.28 30.62 77.39 3.95 163.56 593.97 59.45 0.0 59.45
2023-10-06_15:15:00 0.25 30.43 78.15 4.19 162.63 521.6 50.66 0.0 50.66
2023-10-06_15:30:00 0.24 30.26 78.86 4.71 160.02 521.6 50.66 0.0 50.66
2023-10-06_15:45:00 0.27 29.94 79.97 4.89 160.05 415.79 47.45 0.0 47.45
2023-10-06_16:00:00 0.25 29.82 80.35 4.89 161.11 415.79 47.45 0.0 47.45
2023-10-06_16:15:00 0.23 29.57 81.14 4.59 159.64 294.21 41.65 0.0 41.65
2023-10-06_16:30:00 0.37 29.53 81.51 4.87 160.76 294.21 41.65 0.0 41.65
2023-10-06_16:45:00 0.46 29.2 83.02 5.02 165.31 171.27 33.72 0.0 33.72
2023-10-06_17:00:00 0.35 29.03 83.92 5.36 170.38 171.27 33.72 0.0 33.72
2023-10-06_17:15:00 0.26 28.54 85.75 4.85 166.66 54.95 19.66 0.0 19.66
2023-10-06_17:30:00 0.26 28.33 86.34 4.98 177.62 54.95 19.66 0.0 19.66
2023-10-06_17:45:00 0.22 27.56 88.52 5.21 205.71 0.0 0.0 0.0 0.0
2023-10-06_18:00:00 0.37 26.79 90.28 4.29 226.14 0.0 0.0 0.0 0.0
2023-10-06_18:15:00 0.53 26.32 90.78 2.68 233.81 0.0 0.0 0.0 0.0
2023-10-06_18:30:00 0.59 26.09 90.62 2.48 243.86 0.0 0.0 0.0 0.0
2023-10-06_18:45:00 0.66 25.82 91.36 2.15 255.96 0.0 0.0 0.0 0.0
2023-10-06_19:00:00 0.66 25.78 91.34 1.56 248.15 0.0 0.0 0.0 0.0
2023-10-06_19:15:00 0.67 25.78 91.52 1.44 228.08 0.0 0.0 0.0 0.0
2023-10-06_19:30:00 0.64 25.79 91.68 1.78 250.67 0.0 0.0 0.0 0.0
2023-10-06_19:45:00 0.65 25.83 92.09 1.7 226.49 0.0 0.0 0.0 0.0
2023-10-06_20:00:00 0.71 25.84 92.38 2.05 201.15 0.0 0.0 0.0 0.0
2023-10-06_20:15:00 0.76 25.89 92.89 1.74 206.71 0.0 0.0 0.0 0.0
2023-10-06_20:30:00 0.74 25.89 93.66 1.47 223.52 0.0 0.0 0.0 0.0
2023-10-06_20:45:00 0.69 25.96 93.88 1.37 246.9 0.0 0.0 0.0 0.0
2023-10-06_21:00:00 0.59 25.97 94.29 1.35 244.96 0.0 0.0 0.0 0.0
2023-10-06_21:15:00 0.6 25.97 94.67 1.43 241.92 0.0 0.0 0.0 0.0
2023-10-06_21:30:00 0.66 26.0 94.98 1.27 242.39 0.0 0.0 0.0 0.0
2023-10-06_21:45:00 0.66 26.07 95.14 0.94 248.5 0.0 0.0 0.0 0.0
2023-10-06_22:00:00 0.66 26.1 95.76 0.75 245.42 0.0 0.0 0.0 0.0
2023-10-06_22:15:00 0.65 26.13 95.26 0.88 245.64 0.0 0.0 0.0 0.0
2023-10-06_22:30:00 0.71 26.11 95.28 1.09 231.91 0.0 0.0 0.0 0.0
2023-10-06_22:45:00 0.72 25.97 96.11 1.19 232.58 0.0 0.0 0.0 0.0
2023-10-06_23:00:00 0.77 25.95 96.3 1.17 243.96 0.0 0.0 0.0 0.0
2023-10-06_23:15:00 0.81 26.08 95.68 1.16 229.31 0.0 0.0 0.0 0.0
2023-10-06_23:30:00 0.83 26.07 95.74 1.2 223.92 0.0 0.0 0.0 0.0
2023-10-06_23:45:00 0.79 26.07 96.03 1.16 213.8 0.0 0.0 0.0 0.0
2023-10-07_00:00:00 0.81 26.06 96.11 1.27 226.32 0.0 0.0 0.0 0.0
2023-10-07_00:15:00 0.83 25.81 97.08 1.4 220.57 0.0 0.0 0.0 0.0
2023-10-07_00:30:00 0.84 25.77 97.28 1.38 215.29 0.0 0.0 0.0 0.0
2023-10-07_00:45:00 0.86 25.82 97.43 1.25 227.16 0.0 0.0 0.0 0.0
2023-10-07_01:00:00 0.85 25.77 97.6 1.16 235.54 0.0 0.0 0.0 0.0
2023-10-07_01:15:00 0.85 25.76 97.76 1.05 241.29 0.0 0.0 0.0 0.0
2023-10-07_01:30:00 0.84 25.73 97.89 1.04 241.05 0.0 0.0 0.0 0.0
2023-10-07_01:45:00 0.84 25.69 98.01 1.11 253.06 0.0 0.0 0.0 0.0
2023-10-07_02:00:00 0.83 25.66 98.06 1.04 246.49 0.0 0.0 0.0 0.0
2023-10-07_02:15:00 0.84 25.58 98.02 0.98 238.25 0.0 0.0 0.0 0.0
2023-10-07_02:30:00 0.84 25.55 98.11 1.12 241.83 0.0 0.0 0.0 0.0
2023-10-07_02:45:00 0.84 25.56 98.2 1.17 253.86 0.0 0.0 0.0 0.0
2023-10-07_03:00:00 0.83 25.55 98.16 1.01 236.59 0.0 0.0 0.0 0.0
2023-10-07_03:15:00 0.83 25.46 98.25 1.05 218.04 0.0 0.0 0.0 0.0
2023-10-07_03:30:00 0.83 25.42 98.3 1.25 217.2 0.0 0.0 0.0 0.0
2023-10-07_03:45:00 0.83 25.31 98.31 1.3 222.34 0.0 0.0 0.0 0.0
2023-10-07_04:00:00 0.83 25.29 98.37 1.6 228.13 0.0 0.0 0.0 0.0
2023-10-07_04:15:00 0.82 25.28 98.61 1.68 226.44 0.0 0.0 0.0 0.0
2023-10-07_04:30:00 0.78 25.19 98.75 1.49 223.31 0.0 0.0 0.0 0.0
2023-10-07_04:45:00 0.71 25.15 98.74 1.51 226.35 0.0 0.0 0.0 0.0
2023-10-07_05:00:00 0.72 25.11 98.72 1.27 228.53 0.0 0.0 0.0 0.0
2023-10-07_05:15:00 0.71 25.2 98.7 1.49 236.89 0.0 0.0 0.0 0.0
2023-10-07_05:30:00 0.76 25.13 98.95 1.53 237.11 0.0 0.0 0.0 0.0
2023-10-07_05:45:00 0.74 25.23 98.61 1.4 237.77 0.0 0.0 0.0 0.0
2023-10-07_06:00:00 0.71 25.19 98.62 1.3 246.26 0.0 0.0 0.0 0.0
2023-10-07_06:15:00 0.81 25.45 97.67 1.23 251.92 45.44 140.52 112.39 28.14
2023-10-07_06:30:00 0.78 25.49 97.65 1.31 254.59 45.44 136.93 108.79 28.14
2023-10-07_06:45:00 0.73 25.75 97.18 2.06 248.87 79.16 86.67 11.78 74.89
2023-10-07_07:00:00 0.76 25.87 96.92 1.49 247.74 79.16 86.16 11.27 74.89
2023-10-07_07:15:00 0.76 26.22 95.63 1.32 237.98 157.23 229.06 154.32 74.73
2023-10-07_07:30:00 0.75 26.34 95.39 1.74 236.71 157.23 220.27 145.54 74.73
2023-10-07_07:45:00 0.75 26.63 94.23 1.18 234.91 244.57 278.23 161.72 116.5
2023-10-07_08:00:00 0.74 26.71 93.94 1.23 240.72 244.57 266.28 149.78 116.5
2023-10-07_08:15:00 0.72 27.12 92.17 1.68 238.37 368.9 335.82 250.63 85.19
2023-10-07_08:30:00 0.76 27.38 90.41 1.52 241.29 368.9 311.62 226.43 85.19
2023-10-07_08:45:00 0.71 27.76 88.57 2.0 249.92 633.3 447.9 291.29 156.61
2023-10-07_09:00:00 0.7 28.02 86.97 2.22 253.83 633.3 410.05 253.43 156.61
2023-10-07_09:15:00 0.74 28.42 85.07 2.38 247.92 765.43 345.11 282.53 62.58
2023-10-07_09:30:00 0.74 28.7 83.54 2.49 243.79 765.43 292.41 229.83 62.58
2023-10-07_09:45:00 0.72 28.98 82.29 2.66 245.77 819.29 249.42 170.07 79.34
2023-10-07_10:00:00 0.7 29.24 81.12 2.61 248.54 819.29 196.85 117.51 79.34
2023-10-07_10:15:00 0.62 29.42 80.12 2.5 243.52 803.75 145.63 58.9 86.73
2023-10-07_10:30:00 0.61 29.6 79.08 2.27 241.67 803.75 98.66 11.93 86.73
2023-10-07_10:45:00 0.61 29.71 78.0 2.22 241.08 684.7 313.6 0.0 313.6
2023-10-07_11:00:00 0.66 29.88 76.72 2.42 240.54 684.7 313.6 0.0 313.6
2023-10-07_11:15:00 0.68 30.07 75.15 2.3 240.99 788.99 489.87 0.0 489.87
2023-10-07_11:30:00 0.67 30.28 73.54 2.2 245.61 788.99 489.87 0.0 489.87
2023-10-07_11:45:00 0.71 30.56 72.15 2.07 254.3 888.27 400.48 0.0 400.48
2023-10-07_12:00:00 0.63 30.72 71.29 1.9 257.2 888.27 400.48 0.0 400.48
2023-10-07_12:15:00 0.62 30.89 70.44 1.61 258.56 926.82 229.06 0.0 229.06
2023-10-07_12:30:00 0.6 31.07 69.5 1.83 232.01 926.82 229.06 0.0 229.06
2023-10-07_12:45:00 0.61 31.29 68.61 2.06 222.51 842.22 282.66 0.0 282.66
2023-10-07_13:00:00 0.54 31.43 68.33 2.08 231.28 842.22 282.66 0.0 282.66
2023-10-07_13:15:00 0.44 31.35 68.66 2.08 240.87 728.65 614.26 0.0 614.26
2023-10-07_13:30:00 0.41 31.43 68.45 2.2 242.04 728.65 614.26 0.0 614.26
2023-10-07_13:45:00 0.51 31.5 68.17 2.15 241.67 709.71 428.95 0.0 428.95
2023-10-07_14:00:00 0.44 31.56 68.11 2.27 226.82 709.71 428.95 0.0 428.95
2023-10-07_14:15:00 0.38 31.42 69.33 2.37 210.79 536.03 344.85 0.0 344.85
2023-10-07_14:30:00 0.41 31.21 71.35 2.61 196.13 536.03 344.85 0.0 344.85
2023-10-07_14:45:00 0.57 30.86 74.06 2.99 177.53 477.04 332.71 0.0 332.71
2023-10-07_15:00:00 0.47 30.62 76.12 3.4 166.25 477.04 332.71 0.0 332.71
2023-10-07_15:15:00 0.31 30.5 77.35 4.0 170.71 530.16 50.53 0.0 50.53
2023-10-07_15:30:00 0.34 30.45 77.84 3.92 169.55 530.16 50.53 0.0 50.53
2023-10-07_15:45:00 0.44 30.34 77.92 3.35 164.67 410.5 47.16 0.0 47.16
2023-10-07_16:00:00 0.4 30.39 77.32 3.04 160.01 410.5 47.16 0.0 47.16
2023-10-07_16:15:00 0.27 30.18 77.44 3.2 158.83 286.36 42.46 0.0 42.46
2023-10-07_16:30:00 0.27 30.03 77.21 3.72 154.86 286.36 42.46 0.0 42.46
2023-10-07_16:45:00 0.25 29.36 79.37 4.23 177.36 143.22 55.37 0.0 55.37
2023-10-07_17:00:00 0.28 28.58 83.58 4.71 190.37 143.22 55.37 0.0 55.37
2023-10-07_17:15:00 0.63 27.54 89.05 3.79 195.91 3.13 3.11 0.0 3.11
2023-10-07_17:30:00 0.77 26.97 92.07 2.93 203.98 3.13 3.11 0.0 3.11
2023-10-07_17:45:00 0.85 26.73 92.74 0.48 246.14 0.0 0.0 0.0 0.0
2023-10-07_18:00:00 0.95 26.62 92.22 0.41 324.3 0.0 0.0 0.0 0.0
2023-10-07_18:15:00 0.9 26.55 92.6 0.37 234.66 0.0 0.0 0.0 0.0
2023-10-07_18:30:00 0.97 26.58 92.18 0.34 344.49 0.0 0.0 0.0 0.0
2023-10-07_18:45:00 0.82 26.44 92.34 1.24 197.3 0.0 0.0 0.0 0.0
2023-10-07_19:00:00 0.77 26.44 91.39 1.34 196.83 0.0 0.0 0.0 0.0
2023-10-07_19:15:00 0.65 26.26 91.81 1.64 205.79 0.0 0.0 0.0 0.0
2023-10-07_19:30:00 0.72 26.27 91.33 0.91 193.14 0.0 0.0 0.0 0.0
2023-10-07_19:45:00 0.73 26.25 90.4 0.83 228.58 0.0 0.0 0.0 0.0
2023-10-07_20:00:00 0.75 26.21 89.61 1.01 219.12 0.0 0.0 0.0 0.0
2023-10-07_20:15:00 0.76 26.18 88.54 1.41 220.19 0.0 0.0 0.0 0.0
2023-10-07_20:30:00 0.66 26.08 88.08 1.72 232.1 0.0 0.0 0.0 0.0
2023-10-07_20:45:00 0.65 26.07 87.83 1.81 238.32 0.0 0.0 0.0 0.0
2023-10-07_21:00:00 0.73 26.01 88.21 1.69 230.64 0.0 0.0 0.0 0.0
2023-10-07_21:15:00 0.6 26.02 88.36 1.77 232.22 0.0 0.0 0.0 0.0
2023-10-07_21:30:00 0.59 25.99 89.17 1.56 233.4 0.0 0.0 0.0 0.0
2023-10-07_21:45:00 0.69 25.96 89.8 1.36 220.15 0.0 0.0 0.0 0.0
2023-10-07_22:00:00 0.69 25.94 90.44 1.25 212.71 0.0 0.0 0.0 0.0
2023-10-07_22:15:00 0.66 25.86 90.92 1.44 220.46 0.0 0.0 0.0 0.0
2023-10-07_22:30:00 0.67 25.84 91.38 1.36 224.16 0.0 0.0 0.0 0.0
2023-10-07_22:45:00 0.65 25.67 92.45 1.32 231.58 0.0 0.0 0.0 0.0
2023-10-07_23:00:00 0.57 25.64 92.77 1.13 236.47 0.0 0.0 0.0 0.0
2023-10-07_23:15:00 0.54 25.52 93.05 1.18 229.18 0.0 0.0 0.0 0.0
2023-10-07_23:30:00 0.57 25.45 93.41 1.37 227.99 0.0 0.0 0.0 0.0
2023-10-07_23:45:00 0.61 25.4 93.73 1.1 238.86 0.0 0.0 0.0 0.0
2023-10-08_00:00:00 0.6 25.39 93.83 1.07 252.3 0.0 0.0 0.0 0.0
2023-10-08_00:15:00 0.59 25.33 94.3 1.33 225.16 0.0 0.0 0.0 0.0
2023-10-08_00:30:00 0.62 25.29 94.54 1.21 208.82 0.0 0.0 0.0 0.0
2023-10-08_00:45:00 0.71 25.21 94.5 0.93 212.38 0.0 0.0 0.0 0.0
2023-10-08_01:00:00 0.66 25.18 94.64 0.8 226.22 0.0 0.0 0.0 0.0
2023-10-08_01:15:00 0.74 25.1 95.17 1.01 253.45 0.0 0.0 0.0 0.0
2023-10-08_01:30:00 0.74 25.01 95.64 1.2 272.03 0.0 0.0 0.0 0.0
2023-10-08_01:45:00 0.79 24.95 95.82 1.21 274.81 0.0 0.0 0.0 0.0
2023-10-08_02:00:00 0.75 24.89 96.1 1.28 269.17 0.0 0.0 0.0 0.0
2023-10-08_02:15:00 0.67 24.81 96.1 1.04 283.68 0.0 0.0 0.0 0.0
2023-10-08_02:30:00 0.67 24.79 96.13 0.96 290.23 0.0 0.0 0.0 0.0
2023-10-08_02:45:00 0.67 24.76 96.27 0.92 305.8 0.0 0.0 0.0 0.0
2023-10-08_03:00:00 0.62 24.68 96.62 1.11 291.53 0.0 0.0 0.0 0.0
2023-10-08_03:15:00 0.61 24.69 96.8 1.02 284.21 0.0 0.0 0.0 0.0
2023-10-08_03:30:00 0.67 24.63 97.01 0.99 299.76 0.0 0.0 0.0 0.0
2023-10-08_03:45:00 0.65 24.57 97.25 1.15 306.16 0.0 0.0 0.0 0.0
2023-10-08_04:00:00 0.6 24.54 97.44 1.26 291.89 0.0 0.0 0.0 0.0
2023-10-08_04:15:00 0.61 24.44 97.61 1.2 287.08 0.0 0.0 0.0 0.0
2023-10-08_04:30:00 0.62 24.39 97.84 1.3 296.09 0.0 0.0 0.0 0.0
2023-10-08_04:45:00 0.57 24.47 97.92 1.37 295.95 0.0 0.0 0.0 0.0
2023-10-08_05:00:00 0.6 24.44 97.97 1.25 296.5 0.0 0.0 0.0 0.0
2023-10-08_05:15:00 0.65 24.42 98.15 1.39 283.41 0.0 0.0 0.0 0.0
2023-10-08_05:30:00 0.68 24.37 98.4 1.46 295.53 0.0 0.0 0.0 0.0
2023-10-08_05:45:00 0.74 24.33 98.62 1.38 306.27 0.0 0.0 0.0 0.0
