time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-10-07_05:00:00 0.72 26.15 88.5 2.61 311.55 0.0 0.0 0.0 0.0
2023-10-07_05:15:00 0.76 26.28 88.02 2.34 314.23 0.0 0.0 0.0 0.0
2023-10-07_05:30:00 0.7 26.24 87.35 2.43 309.15 0.0 0.0 0.0 0.0
2023-10-07_05:45:00 0.7 26.23 86.75 2.58 304.17 11.55 50.15 40.21 9.94
2023-10-07_06:00:00 0.72 26.16 86.65 2.26 297.56 11.55 49.14 39.2 9.94
2023-10-07_06:15:00 0.73 26.7 83.6 1.57 289.59 109.74 399.37 362.74 36.63
2023-10-07_06:30:00 0.62 26.74 83.37 1.4 267.9 109.74 386.42 349.79 36.63
2023-10-07_06:45:00 0.56 26.93 82.81 1.25 263.85 141.28 218.35 126.53 91.82
2023-10-07_07:00:00 0.53 27.02 82.42 1.21 254.25 141.28 212.3 120.48 91.82
2023-10-07_07:15:00 0.48 27.42 80.13 1.59 244.82 281.58 298.14 45.9 252.23
2023-10-07_07:30:00 0.51 27.63 78.68 1.33 240.98 281.58 295.27 43.04 252.23
2023-10-07_07:45:00 0.49 28.0 76.72 1.29 242.84 409.56 426.67 170.15 256.52
2023-10-07_08:00:00 0.54 28.22 75.5 1.8 251.93 409.56 412.87 156.35 256.52
2023-10-07_08:15:00 0.65 28.46 74.43 1.86 267.43 501.32 478.37 72.77 405.61
2023-10-07_08:30:00 0.69 28.66 73.65 1.92 277.08 501.32 470.59 64.98 405.61
2023-10-07_08:45:00 0.67 28.94 72.72 1.83 269.91 590.68 538.12 56.38 481.74
2023-10-07_09:00:00 0.72 29.21 71.67 1.77 260.46 590.68 529.85 48.11 481.74
2023-10-07_09:15:00 0.83 29.65 70.17 2.03 262.12 742.73 410.45 167.38 243.07
2023-10-07_09:30:00 0.9 29.99 68.91 2.12 256.24 742.73 373.79 130.72 243.07
2023-10-07_09:45:00 0.85 30.28 67.85 2.06 255.06 724.19 515.14 43.29 471.84
2023-10-07_10:00:00 0.81 30.48 67.21 1.97 252.06 724.19 497.78 25.94 471.84
2023-10-07_10:15:00 0.85 30.63 67.1 1.87 244.07 728.43 572.48 5.24 567.24
2023-10-07_10:30:00 0.84 30.75 66.95 1.84 238.65 728.43 567.24 0.0 567.24
2023-10-07_10:45:00 0.75 30.89 66.57 1.53 234.14 814.93 641.45 0.0 641.45
2023-10-07_11:00:00 0.74 31.04 65.69 1.36 235.22 814.93 641.45 0.0 641.45
2023-10-07_11:15:00 0.73 31.11 65.39 1.2 233.82 714.82 690.62 0.0 690.62
2023-10-07_11:30:00 0.72 31.21 65.18 0.97 222.58 714.82 690.62 0.0 690.62
2023-10-07_11:45:00 0.63 31.27 65.14 1.23 218.64 741.5 689.75 0.0 689.75
2023-10-07_12:00:00 0.54 31.35 65.09 1.54 217.24 741.5 689.75 0.0 689.75
2023-10-07_12:15:00 0.48 31.43 65.13 1.7 216.69 770.18 666.91 0.0 666.91
2023-10-07_12:30:00 0.48 31.5 65.21 1.51 214.97 770.18 666.91 0.0 666.91
2023-10-07_12:45:00 0.46 31.54 65.53 1.54 202.51 810.51 450.56 0.0 450.56
2023-10-07_13:00:00 0.43 31.51 66.28 1.67 184.06 810.51 450.56 0.0 450.56
2023-10-07_13:15:00 0.47 31.46 66.99 1.28 170.75 794.58 232.97 0.0 232.97
2023-10-07_13:30:00 0.55 31.35 67.89 0.56 122.07 794.58 232.97 0.0 232.97
2023-10-07_13:45:00 0.42 30.95 69.71 1.48 64.83 502.76 464.88 0.0 464.88
2023-10-07_14:00:00 0.43 30.68 71.41 2.92 53.85 502.76 464.88 0.0 464.88
2023-10-07_14:15:00 0.51 30.14 74.17 3.93 54.4 375.28 369.53 0.0 369.53
2023-10-07_14:30:00 0.58 29.79 76.29 4.64 54.25 375.28 369.53 0.0 369.53
2023-10-07_14:45:00 0.57 29.49 78.08 4.76 51.32 341.16 338.17 0.0 338.17
2023-10-07_15:00:00 0.54 29.22 79.69 4.44 40.04 341.16 338.17 0.0 338.17
2023-10-07_15:15:00 0.57 28.67 82.56 4.34 23.32 212.72 205.24 0.0 205.24
2023-10-07_15:30:00 0.61 28.25 85.16 4.58 10.85 212.72 205.24 0.0 205.24
2023-10-07_15:45:00 0.58 27.8 87.66 4.59 356.02 158.66 92.96 0.0 92.96
2023-10-07_16:00:00 0.61 27.51 89.37 4.82 349.66 158.66 92.96 0.0 92.96
2023-10-07_16:15:00 0.72 27.24 90.07 4.2 350.32 95.49 50.56 0.0 50.56
2023-10-07_16:30:00 0.7 27.24 89.54 4.01 352.44 95.49 50.56 0.0 50.56
2023-10-07_16:45:00 0.78 27.25 89.05 3.83 337.68 57.42 33.5 0.0 33.5
2023-10-07_17:00:00 0.76 27.28 88.41 3.65 336.6 57.42 33.5 0.0 33.5
2023-10-07_17:15:00 0.59 27.15 88.91 3.69 333.62 13.89 10.84 0.0 10.84
2023-10-07_17:30:00 0.63 27.16 89.07 3.03 319.95 13.89 10.84 0.0 10.84
2023-10-07_17:45:00 0.67 27.01 90.31 1.79 306.1 0.0 0.0 0.0 0.0
2023-10-07_18:00:00 0.61 26.91 90.64 1.92 291.19 0.0 0.0 0.0 0.0
2023-10-07_18:15:00 0.56 26.76 91.29 2.4 291.99 0.0 0.0 0.0 0.0
2023-10-07_18:30:00 0.51 26.59 91.65 3.51 293.57 0.0 0.0 0.0 0.0
2023-10-07_18:45:00 0.73 26.4 91.41 3.67 270.33 0.0 0.0 0.0 0.0
2023-10-07_19:00:00 0.85 26.29 90.55 3.88 268.28 0.0 0.0 0.0 0.0
2023-10-07_19:15:00 0.97 26.27 90.19 2.45 282.84 0.0 0.0 0.0 0.0
2023-10-07_19:30:00 0.92 26.25 89.96 1.86 279.84 0.0 0.0 0.0 0.0
2023-10-07_19:45:00 0.86 26.23 89.68 1.74 281.69 0.0 0.0 0.0 0.0
2023-10-07_20:00:00 0.84 26.21 89.82 0.91 268.81 0.0 0.0 0.0 0.0
2023-10-07_20:15:00 0.81 26.15 90.77 1.41 227.34 0.0 0.0 0.0 0.0
2023-10-07_20:30:00 0.87 26.18 90.47 1.48 242.96 0.0 0.0 0.0 0.0
2023-10-07_20:45:00 0.88 26.17 90.17 1.31 247.65 0.0 0.0 0.0 0.0
2023-10-07_21:00:00 0.76 26.18 89.9 0.95 247.05 0.0 0.0 0.0 0.0
2023-10-07_21:15:00 0.64 26.09 90.0 1.05 232.16 0.0 0.0 0.0 0.0
2023-10-07_21:30:00 0.55 26.14 89.74 1.47 215.57 0.0 0.0 0.0 0.0
2023-10-07_21:45:00 0.53 26.16 89.57 1.8 221.51 0.0 0.0 0.0 0.0
2023-10-07_22:00:00 0.52 26.19 89.21 1.82 233.89 0.0 0.0 0.0 0.0
2023-10-07_22:15:00 0.5 26.25 88.67 1.48 260.21 0.0 0.0 0.0 0.0
2023-10-07_22:30:00 0.47 26.22 88.44 1.36 244.84 0.0 0.0 0.0 0.0
2023-10-07_22:45:00 0.43 26.19 88.42 1.8 237.52 0.0 0.0 0.0 0.0
2023-10-07_23:00:00 0.27 26.19 87.97 2.35 230.63 0.0 0.0 0.0 0.0
2023-10-07_23:15:00 0.31 26.23 87.53 2.25 229.1 0.0 0.0 0.0 0.0
2023-10-07_23:30:00 0.26 26.24 87.26 2.17 243.58 0.0 0.0 0.0 0.0
2023-10-07_23:45:00 0.21 26.21 86.91 2.53 250.97 0.0 0.0 0.0 0.0
2023-10-08_00:00:00 0.2 26.25 85.94 3.11 246.59 0.0 0.0 0.0 0.0
2023-10-08_00:15:00 0.16 26.21 85.62 3.11 246.01 0.0 0.0 0.0 0.0
2023-10-08_00:30:00 0.14 26.07 85.96 2.7 248.21 0.0 0.0 0.0 0.0
2023-10-08_00:45:00 0.23 26.03 85.71 2.49 239.21 0.0 0.0 0.0 0.0
2023-10-08_01:00:00 0.19 26.05 85.16 2.21 236.9 0.0 0.0 0.0 0.0
2023-10-08_01:15:00 0.32 26.19 83.96 1.38 237.8 0.0 0.0 0.0 0.0
2023-10-08_01:30:00 0.33 26.31 82.86 0.61 266.37 0.0 0.0 0.0 0.0
2023-10-08_01:45:00 0.23 26.25 83.03 0.87 270.71 0.0 0.0 0.0 0.0
2023-10-08_02:00:00 0.16 26.25 82.85 0.9 275.44 0.0 0.0 0.0 0.0
2023-10-08_02:15:00 0.17 26.37 82.05 1.06 283.36 0.0 0.0 0.0 0.0
2023-10-08_02:30:00 0.18 26.33 82.16 1.36 290.98 0.0 0.0 0.0 0.0
2023-10-08_02:45:00 0.16 26.28 82.51 1.39 295.46 0.0 0.0 0.0 0.0
2023-10-08_03:00:00 0.23 26.27 82.37 1.03 300.79 0.0 0.0 0.0 0.0
2023-10-08_03:15:00 0.24 26.2 82.42 0.83 266.0 0.0 0.0 0.0 0.0
2023-10-08_03:30:00 0.39 26.08 83.05 1.49 257.75 0.0 0.0 0.0 0.0
2023-10-08_03:45:00 0.44 26.04 83.16 2.42 266.26 0.0 0.0 0.0 0.0
2023-10-08_04:00:00 0.48 26.07 82.93 3.11 270.07 0.0 0.0 0.0 0.0
2023-10-08_04:15:00 0.51 26.0 83.16 3.48 273.42 0.0 0.0 0.0 0.0
2023-10-08_04:30:00 0.57 25.97 83.21 3.99 273.52 0.0 0.0 0.0 0.0
2023-10-08_04:45:00 0.59 25.81 84.22 3.92 277.45 0.0 0.0 0.0 0.0
2023-10-08_05:00:00 0.55 25.69 84.93 3.9 283.08 0.0 0.0 0.0 0.0
2023-10-08_05:15:00 0.56 25.62 85.35 3.91 284.97 0.0 0.0 0.0 0.0
2023-10-08_05:30:00 0.61 25.56 85.92 3.49 278.56 0.0 0.0 0.0 0.0
2023-10-08_05:45:00 0.6 25.7 86.06 3.39 278.35 14.15 151.18 142.59 8.59
