time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-10-05_17:30:00 0.0 27.5 85.06 5.16 209.88 28.28 17.46 0.0 17.46
2023-10-05_17:45:00 0.02 27.16 86.33 5.05 210.82 0.0 0.0 0.0 0.0
2023-10-05_18:00:00 0.04 27.05 87.12 4.95 214.26 0.0 0.0 0.0 0.0
2023-10-05_18:15:00 0.03 26.9 88.15 4.73 213.71 0.0 0.0 0.0 0.0
2023-10-05_18:30:00 0.02 26.8 89.14 4.68 215.08 0.0 0.0 0.0 0.0
2023-10-05_18:45:00 0.02 26.77 89.68 4.57 216.48 0.0 0.0 0.0 0.0
2023-10-05_19:00:00 0.05 26.75 90.09 4.71 216.9 0.0 0.0 0.0 0.0
2023-10-05_19:15:00 0.11 26.74 90.34 4.61 219.59 0.0 0.0 0.0 0.0
2023-10-05_19:30:00 0.14 26.73 90.4 4.63 223.46 0.0 0.0 0.0 0.0
2023-10-05_19:45:00 0.19 26.78 89.99 4.81 225.46 0.0 0.0 0.0 0.0
2023-10-05_20:00:00 0.22 26.78 89.85 4.94 224.09 0.0 0.0 0.0 0.0
2023-10-05_20:15:00 0.24 26.82 89.45 5.4 223.38 0.0 0.0 0.0 0.0
2023-10-05_20:30:00 0.26 26.79 89.43 5.38 219.75 0.0 0.0 0.0 0.0
2023-10-05_20:45:00 0.28 26.74 89.57 4.93 222.3 0.0 0.0 0.0 0.0
2023-10-05_21:00:00 0.31 26.68 89.73 4.45 228.34 0.0 0.0 0.0 0.0
2023-10-05_21:15:00 0.38 26.65 89.86 4.11 231.67 0.0 0.0 0.0 0.0
2023-10-05_21:30:00 0.4 26.64 89.67 4.37 230.46 0.0 0.0 0.0 0.0
2023-10-05_21:45:00 0.43 26.65 89.25 4.54 230.3 0.0 0.0 0.0 0.0
2023-10-05_22:00:00 0.43 26.62 89.22 4.58 227.6 0.0 0.0 0.0 0.0
2023-10-05_22:15:00 0.45 26.58 89.25 4.72 231.09 0.0 0.0 0.0 0.0
2023-10-05_22:30:00 0.45 26.53 89.37 4.41 234.16 0.0 0.0 0.0 0.0
2023-10-05_22:45:00 0.48 26.31 90.28 4.22 233.62 0.0 0.0 0.0 0.0
2023-10-05_23:00:00 0.5 26.26 90.35 4.06 237.98 0.0 0.0 0.0 0.0
2023-10-05_23:15:00 0.51 26.15 90.65 3.65 239.53 0.0 0.0 0.0 0.0
2023-10-05_23:30:00 0.46 26.11 90.53 3.84 238.77 0.0 0.0 0.0 0.0
2023-10-05_23:45:00 0.39 26.09 90.22 4.15 240.0 0.0 0.0 0.0 0.0
2023-10-06_00:00:00 0.36 25.98 90.55 3.71 240.83 0.0 0.0 0.0 0.0
2023-10-06_00:15:00 0.41 25.79 91.14 3.35 236.99 0.0 0.0 0.0 0.0
2023-10-06_00:30:00 0.47 25.82 90.6 3.91 235.55 0.0 0.0 0.0 0.0
2023-10-06_00:45:00 0.51 25.86 89.84 4.33 239.43 0.0 0.0 0.0 0.0
2023-10-06_01:00:00 0.61 25.87 89.23 4.24 240.16 0.0 0.0 0.0 0.0
2023-10-06_01:15:00 0.65 25.81 89.18 4.1 239.37 0.0 0.0 0.0 0.0
2023-10-06_01:30:00 0.66 25.73 89.31 4.09 239.87 0.0 0.0 0.0 0.0
2023-10-06_01:45:00 0.67 25.73 89.07 4.12 242.22 0.0 0.0 0.0 0.0
2023-10-06_02:00:00 0.67 25.72 88.87 4.2 243.89 0.0 0.0 0.0 0.0
2023-10-06_02:15:00 0.67 25.73 88.7 4.05 241.78 0.0 0.0 0.0 0.0
2023-10-06_02:30:00 0.71 25.75 88.39 4.04 238.14 0.0 0.0 0.0 0.0
2023-10-06_02:45:00 0.7 25.7 88.51 4.34 237.62 0.0 0.0 0.0 0.0
2023-10-06_03:00:00 0.68 25.7 88.59 4.53 240.42 0.0 0.0 0.0 0.0
2023-10-06_03:15:00 0.73 25.73 88.53 4.75 244.57 0.0 0.0 0.0 0.0
2023-10-06_03:30:00 0.78 25.66 88.86 4.39 245.61 0.0 0.0 0.0 0.0
2023-10-06_03:45:00 0.77 25.62 89.01 4.03 245.01 0.0 0.0 0.0 0.0
2023-10-06_04:00:00 0.78 25.59 88.92 3.93 242.12 0.0 0.0 0.0 0.0
2023-10-06_04:15:00 0.79 25.61 88.62 3.93 241.3 0.0 0.0 0.0 0.0
2023-10-06_04:30:00 0.78 25.58 88.5 3.8 238.82 0.0 0.0 0.0 0.0
2023-10-06_04:45:00 0.78 25.59 88.33 3.61 233.67 0.0 0.0 0.0 0.0
2023-10-06_05:00:00 0.74 25.64 87.97 4.02 229.27 0.0 0.0 0.0 0.0
2023-10-06_05:15:00 0.73 25.63 87.75 4.04 229.39 0.0 0.0 0.0 0.0
2023-10-06_05:30:00 0.73 25.52 87.95 3.69 232.33 0.0 0.0 0.0 0.0
2023-10-06_05:45:00 0.78 25.67 87.22 3.58 237.28 13.1 89.85 79.78 10.07
2023-10-06_06:00:00 0.81 25.67 86.9 3.48 238.94 13.1 87.91 77.84 10.07
2023-10-06_06:15:00 0.78 26.53 82.74 4.01 239.01 92.03 220.54 160.16 60.39
2023-10-06_06:30:00 0.75 26.67 82.12 3.97 240.04 92.03 214.97 154.59 60.39
2023-10-06_06:45:00 0.75 27.25 79.45 4.1 242.76 192.22 296.95 169.62 127.33
2023-10-06_07:00:00 0.79 27.49 78.37 3.67 241.45 192.22 289.04 161.7 127.33
2023-10-06_07:15:00 0.8 27.98 76.3 3.36 238.01 309.29 417.92 269.35 148.56
2023-10-06_07:30:00 0.78 28.23 75.03 3.52 237.51 309.29 401.51 252.95 148.56
2023-10-06_07:45:00 0.8 28.73 72.67 3.49 240.63 424.08 458.17 266.28 191.89
2023-10-06_08:00:00 0.82 29.05 70.94 3.45 247.16 424.08 437.13 245.24 191.89
2023-10-06_08:15:00 0.82 29.45 68.93 3.19 247.28 538.38 481.42 228.29 253.12
2023-10-06_08:30:00 0.81 29.69 67.53 2.94 243.26 538.38 457.72 204.6 253.12
2023-10-06_08:45:00 0.81 30.01 66.1 2.77 237.2 625.81 468.15 192.39 275.76
2023-10-06_09:00:00 0.81 30.21 65.14 2.69 227.12 625.81 440.94 165.18 275.76
2023-10-06_09:15:00 0.79 30.46 64.21 2.69 219.68 754.81 433.93 175.18 258.75
2023-10-06_09:30:00 0.79 30.62 63.69 2.84 214.97 754.81 397.45 138.7 258.75
2023-10-06_09:45:00 0.81 30.86 63.06 2.8 211.0 839.36 333.12 118.25 214.87
2023-10-06_10:00:00 0.78 31.01 62.77 3.15 214.05 839.36 289.59 74.72 214.87
2023-10-06_10:15:00 0.79 31.18 62.49 3.32 212.6 876.69 351.81 26.15 325.65
2023-10-06_10:30:00 0.76 31.28 62.52 3.54 209.91 876.69 325.65 0.0 325.65
2023-10-06_10:45:00 0.73 31.33 62.72 3.77 206.57 871.92 216.32 0.0 216.32
2023-10-06_11:00:00 0.63 31.38 62.9 4.17 205.96 871.92 216.32 0.0 216.32
2023-10-06_11:15:00 0.55 31.39 63.16 4.6 206.72 858.43 133.04 0.0 133.04
2023-10-06_11:30:00 0.54 31.46 63.16 4.84 206.14 858.43 133.04 0.0 133.04
2023-10-06_11:45:00 0.49 31.44 63.41 5.39 207.91 831.25 95.94 0.0 95.94
2023-10-06_12:00:00 0.49 31.37 64.07 5.43 207.35 831.25 95.94 0.0 95.94
2023-10-06_12:15:00 0.54 31.14 65.46 5.19 209.16 723.77 97.94 0.0 97.94
2023-10-06_12:30:00 0.44 30.93 66.94 5.17 213.56 723.77 97.94 0.0 97.94
2023-10-06_12:45:00 0.49 30.64 68.77 4.6 214.27 732.07 149.47 0.0 149.47
2023-10-06_13:00:00 0.53 30.49 69.87 4.27 217.64 732.07 149.47 0.0 149.47
2023-10-06_13:15:00 0.55 30.38 70.72 4.0 214.31 582.16 182.99 0.0 182.99
2023-10-06_13:30:00 0.54 30.44 70.9 4.75 202.56 582.16 182.99 0.0 182.99
2023-10-06_13:45:00 0.55 30.55 70.88 5.47 200.81 623.5 333.58 0.0 333.58
2023-10-06_14:00:00 0.53 30.49 71.84 5.66 198.57 623.5 333.58 0.0 333.58
2023-10-06_14:15:00 0.44 30.17 74.05 6.12 196.09 518.25 267.41 0.0 267.41
2023-10-06_14:30:00 0.43 29.98 75.62 6.05 200.16 518.25 267.41 0.0 267.41
2023-10-06_14:45:00 0.45 29.66 77.26 5.95 204.39 461.23 154.57 0.0 154.57
2023-10-06_15:00:00 0.57 29.32 78.82 6.11 211.46 461.23 154.57 0.0 154.57
2023-10-06_15:15:00 0.56 28.71 80.97 5.35 214.52 279.9 213.08 0.0 213.08
2023-10-06_15:30:00 0.57 28.41 82.2 4.44 226.41 279.9 213.08 0.0 213.08
2023-10-06_15:45:00 0.64 27.88 84.47 3.48 243.25 126.23 123.03 0.0 123.03
2023-10-06_16:00:00 0.65 27.59 85.81 3.66 238.74 126.23 123.03 0.0 123.03
2023-10-06_16:15:00 0.7 27.15 87.33 3.25 254.32 36.54 36.33 0.0 36.33
2023-10-06_16:30:00 0.72 27.08 86.83 3.74 251.8 36.54 36.33 0.0 36.33
2023-10-06_16:45:00 0.73 27.1 86.15 3.79 245.73 18.34 18.24 0.0 18.24
2023-10-06_17:00:00 0.76 27.17 85.95 3.17 241.51 18.34 18.24 0.0 18.24
2023-10-06_17:15:00 0.75 27.09 86.64 2.69 240.28 6.32 6.29 0.0 6.29
2023-10-06_17:30:00 0.73 27.01 87.45 2.72 231.32 6.32 6.29 0.0 6.29
2023-10-06_17:45:00 0.73 26.88 88.61 2.69 228.59 0.0 0.0 0.0 0.0
2023-10-06_18:00:00 0.74 26.84 89.27 2.73 224.7 0.0 0.0 0.0 0.0
2023-10-06_18:15:00 0.75 26.78 89.89 2.9 221.73 0.0 0.0 0.0 0.0
2023-10-06_18:30:00 0.79 26.79 90.39 2.49 223.3 0.0 0.0 0.0 0.0
2023-10-06_18:45:00 0.8 26.76 90.37 2.23 219.66 0.0 0.0 0.0 0.0
2023-10-06_19:00:00 0.77 26.75 90.57 2.68 217.03 0.0 0.0 0.0 0.0
2023-10-06_19:15:00 0.75 26.73 90.63 3.24 217.36 0.0 0.0 0.0 0.0
2023-10-06_19:30:00 0.79 26.75 90.55 3.75 222.34 0.0 0.0 0.0 0.0
2023-10-06_19:45:00 0.83 26.67 91.0 3.77 222.91 0.0 0.0 0.0 0.0
2023-10-06_20:00:00 0.76 26.65 91.47 3.82 222.43 0.0 0.0 0.0 0.0
2023-10-06_20:15:00 0.8 26.68 91.6 4.03 224.97 0.0 0.0 0.0 0.0
2023-10-06_20:30:00 0.85 26.66 91.74 4.08 225.3 0.0 0.0 0.0 0.0
2023-10-06_20:45:00 0.82 26.6 91.77 4.11 224.6 0.0 0.0 0.0 0.0
2023-10-06_21:00:00 0.81 26.57 91.62 3.98 226.06 0.0 0.0 0.0 0.0
2023-10-06_21:15:00 0.82 26.45 91.85 3.84 232.46 0.0 0.0 0.0 0.0
2023-10-06_21:30:00 0.79 26.39 91.75 4.02 238.28 0.0 0.0 0.0 0.0
2023-10-06_21:45:00 0.73 26.3 92.01 3.93 236.87 0.0 0.0 0.0 0.0
2023-10-06_22:00:00 0.78 26.27 92.05 3.97 240.24 0.0 0.0 0.0 0.0
2023-10-06_22:15:00 0.77 26.19 92.31 3.68 238.34 0.0 0.0 0.0 0.0
2023-10-06_22:30:00 0.72 26.16 92.36 3.85 234.48 0.0 0.0 0.0 0.0
2023-10-06_22:45:00 0.69 26.16 92.05 4.13 236.96 0.0 0.0 0.0 0.0
2023-10-06_23:00:00 0.71 26.12 91.91 4.02 240.08 0.0 0.0 0.0 0.0
2023-10-06_23:15:00 0.66 26.05 91.82 4.08 240.4 0.0 0.0 0.0 0.0
2023-10-06_23:30:00 0.64 26.03 91.4 4.43 243.43 0.0 0.0 0.0 0.0
2023-10-06_23:45:00 0.66 25.95 91.21 4.25 245.34 0.0 0.0 0.0 0.0
2023-10-07_00:00:00 0.69 25.9 91.1 4.17 246.66 0.0 0.0 0.0 0.0
2023-10-07_00:15:00 0.7 25.91 90.63 4.25 244.45 0.0 0.0 0.0 0.0
2023-10-07_00:30:00 0.65 25.93 89.91 4.5 244.8 0.0 0.0 0.0 0.0
2023-10-07_00:45:00 0.67 25.9 89.26 4.47 248.23 0.0 0.0 0.0 0.0
2023-10-07_01:00:00 0.68 25.81 88.86 3.94 249.15 0.0 0.0 0.0 0.0
2023-10-07_01:15:00 0.72 25.71 88.24 3.57 248.44 0.0 0.0 0.0 0.0
2023-10-07_01:30:00 0.76 25.68 87.41 3.44 242.31 0.0 0.0 0.0 0.0
2023-10-07_01:45:00 0.81 25.65 86.78 3.56 240.94 0.0 0.0 0.0 0.0
2023-10-07_02:00:00 0.76 25.64 85.92 3.75 240.49 0.0 0.0 0.0 0.0
2023-10-07_02:15:00 0.75 25.56 85.3 3.66 240.59 0.0 0.0 0.0 0.0
2023-10-07_02:30:00 0.73 25.49 84.97 3.43 238.99 0.0 0.0 0.0 0.0
2023-10-07_02:45:00 0.65 25.54 83.98 3.55 240.87 0.0 0.0 0.0 0.0
2023-10-07_03:00:00 0.66 25.55 82.67 3.52 242.66 0.0 0.0 0.0 0.0
2023-10-07_03:15:00 0.77 25.52 81.36 3.48 247.23 0.0 0.0 0.0 0.0
2023-10-07_03:30:00 0.8 25.57 79.44 3.48 252.32 0.0 0.0 0.0 0.0
2023-10-07_03:45:00 0.84 25.51 78.43 2.98 253.85 0.0 0.0 0.0 0.0
2023-10-07_04:00:00 0.74 25.53 77.07 3.26 251.99 0.0 0.0 0.0 0.0
2023-10-07_04:15:00 0.71 25.6 75.61 3.47 250.43 0.0 0.0 0.0 0.0
2023-10-07_04:30:00 0.74 25.57 74.88 3.38 248.98 0.0 0.0 0.0 0.0
2023-10-07_04:45:00 0.64 25.45 74.67 3.44 244.54 0.0 0.0 0.0 0.0
2023-10-07_05:00:00 0.55 25.47 74.03 3.73 241.53 0.0 0.0 0.0 0.0
2023-10-07_05:15:00 0.7 25.21 74.89 3.25 246.57 0.0 0.0 0.0 0.0
2023-10-07_05:30:00 0.65 25.27 74.13 3.58 246.29 0.0 0.0 0.0 0.0
2023-10-07_05:45:00 0.73 25.47 73.21 3.59 249.36 13.5 116.48 106.95 9.53
2023-10-07_06:00:00 0.87 25.4 73.37 3.27 252.23 13.5 113.86 104.32 9.53
2023-10-07_06:15:00 0.79 26.51 69.25 3.55 249.01 94.47 176.32 102.28 74.04
2023-10-07_06:30:00 0.72 26.62 69.16 3.24 243.83 94.47 172.74 98.7 74.04
2023-10-07_06:45:00 0.68 27.38 66.82 3.74 242.69 226.84 449.23 358.56 90.67
2023-10-07_07:00:00 0.61 27.61 66.57 3.6 240.62 226.84 432.41 341.73 90.67
2023-10-07_07:15:00 0.59 28.26 64.46 3.49 240.69 367.15 580.12 527.72 52.4
2023-10-07_07:30:00 0.49 28.53 63.79 3.55 239.75 367.15 547.79 495.39 52.4
2023-10-07_07:45:00 0.57 29.02 62.27 3.78 241.05 483.11 540.17 449.91 90.26
2023-10-07_08:00:00 0.58 29.3 61.46 4.03 238.2 483.11 504.38 414.12 90.26
2023-10-07_08:15:00 0.55 29.71 60.3 4.18 237.27 603.09 494.53 432.08 62.45
2023-10-07_08:30:00 0.56 29.93 59.77 4.17 236.23 603.09 449.33 386.88 62.45
2023-10-07_08:45:00 0.58 30.27 58.97 4.2 234.23 702.62 435.93 322.12 113.8
2023-10-07_09:00:00 0.59 30.48 58.59 4.39 231.85 702.62 389.93 276.13 113.8
2023-10-07_09:15:00 0.6 30.67 58.37 4.51 229.18 712.21 601.12 58.14 542.98
2023-10-07_09:30:00 0.61 30.8 58.42 4.52 229.9 712.21 588.85 45.87 542.98
2023-10-07_09:45:00 0.6 31.01 58.28 4.6 230.62 787.84 605.32 40.9 564.42
2023-10-07_10:00:00 0.59 31.12 58.59 4.64 229.77 787.84 589.92 25.5 564.42
2023-10-07_10:15:00 0.55 31.26 58.79 4.66 227.74 844.29 607.7 10.66 597.04
2023-10-07_10:30:00 0.57 31.35 59.19 4.6 225.67 844.29 597.04 0.0 597.04
2023-10-07_10:45:00 0.54 31.42 59.67 4.72 225.22 849.26 671.63 0.0 671.63
2023-10-07_11:00:00 0.59 31.51 60.11 4.88 224.74 849.26 671.63 0.0 671.63
2023-10-07_11:15:00 0.58 31.6 60.49 5.04 222.64 865.62 698.55 0.0 698.55
2023-10-07_11:30:00 0.56 31.66 60.93 5.04 219.78 865.62 698.55 0.0 698.55
2023-10-07_11:45:00 0.59 31.74 61.4 4.92 214.12 892.25 574.92 0.0 574.92
2023-10-07_12:00:00 0.52 31.73 62.33 5.11 209.85 892.25 574.92 0.0 574.92
2023-10-07_12:15:00 0.47 31.62 63.68 5.62 207.38 850.6 582.87 0.0 582.87
2023-10-07_12:30:00 0.42 31.53 65.06 6.23 205.59 850.6 582.87 0.0 582.87
2023-10-07_12:45:00 0.43 31.15 67.41 6.44 204.41 722.84 499.29 0.0 499.29
2023-10-07_13:00:00 0.41 30.98 68.85 6.52 204.64 722.84 499.29 0.0 499.29
2023-10-07_13:15:00 0.39 30.72 70.37 6.78 203.8 611.38 351.68 0.0 351.68
2023-10-07_13:30:00 0.44 30.6 71.43 6.48 203.63 611.38 351.68 0.0 351.68
2023-10-07_13:45:00 0.42 30.56 71.87 6.13 204.15 614.8 264.28 0.0 264.28
2023-10-07_14:00:00 0.42 30.51 72.43 5.94 204.57 614.8 264.28 0.0 264.28
2023-10-07_14:15:00 0.46 30.3 73.59 5.87 207.24 624.9 150.28 0.0 150.28
2023-10-07_14:30:00 0.39 30.04 74.78 6.01 210.05 624.9 150.28 0.0 150.28
2023-10-07_14:45:00 0.43 29.54 77.16 5.4 214.86 416.32 235.18 0.0 235.18
2023-10-07_15:00:00 0.34 29.3 78.5 5.52 218.69 416.32 235.18 0.0 235.18
2023-10-07_15:15:00 0.61 28.68 80.76 4.4 224.61 260.26 214.31 0.0 214.31
2023-10-07_15:30:00 0.55 28.26 82.75 4.13 230.24 260.26 214.31 0.0 214.31
2023-10-07_15:45:00 0.67 27.63 86.02 3.5 244.79 123.25 118.81 0.0 118.81
2023-10-07_16:00:00 0.74 27.17 88.77 3.08 245.6 123.25 118.81 0.0 118.81
2023-10-07_16:15:00 0.73 26.73 90.78 2.7 238.34 11.01 10.94 0.0 10.94
2023-10-07_16:30:00 0.8 26.79 90.17 2.49 239.15 11.01 10.94 0.0 10.94
2023-10-07_16:45:00 0.81 26.82 90.02 2.22 235.11 17.12 16.57 0.0 16.57
2023-10-07_17:00:00 0.83 26.73 90.6 1.98 216.76 17.12 16.57 0.0 16.57
2023-10-07_17:15:00 0.84 26.59 91.22 2.17 219.24 4.16 3.4 0.0 3.4
2023-10-07_17:30:00 0.84 26.71 90.65 2.84 228.63 4.16 3.4 0.0 3.4
2023-10-07_17:45:00 0.84 26.71 91.16 2.99 228.4 0.0 0.0 0.0 0.0
2023-10-07_18:00:00 0.82 26.71 91.47 2.97 222.69 0.0 0.0 0.0 0.0
2023-10-07_18:15:00 0.79 26.69 91.53 3.4 215.33 0.0 0.0 0.0 0.0
2023-10-07_18:30:00 0.8 26.71 91.92 3.45 218.48 0.0 0.0 0.0 0.0
2023-10-07_18:45:00 0.8 26.69 92.24 2.58 232.64 0.0 0.0 0.0 0.0
2023-10-07_19:00:00 0.69 26.64 92.41 2.23 238.93 0.0 0.0 0.0 0.0
2023-10-07_19:15:00 0.63 26.53 92.74 2.14 246.08 0.0 0.0 0.0 0.0
2023-10-07_19:30:00 0.66 26.48 92.98 2.06 251.8 0.0 0.0 0.0 0.0
2023-10-07_19:45:00 0.61 26.32 93.51 1.93 249.9 0.0 0.0 0.0 0.0
2023-10-07_20:00:00 0.55 26.31 93.25 2.19 253.24 0.0 0.0 0.0 0.0
2023-10-07_20:15:00 0.5 26.29 93.36 2.32 250.33 0.0 0.0 0.0 0.0
2023-10-07_20:30:00 0.45 26.25 93.45 2.43 248.52 0.0 0.0 0.0 0.0
2023-10-07_20:45:00 0.37 26.24 93.29 2.56 248.95 0.0 0.0 0.0 0.0
2023-10-07_21:00:00 0.32 26.23 93.12 2.65 251.5 0.0 0.0 0.0 0.0
2023-10-07_21:15:00 0.3 26.23 93.15 2.38 251.37 0.0 0.0 0.0 0.0
2023-10-07_21:30:00 0.34 26.23 93.0 2.38 243.21 0.0 0.0 0.0 0.0
2023-10-07_21:45:00 0.37 26.23 93.02 2.57 243.23 0.0 0.0 0.0 0.0
2023-10-07_22:00:00 0.34 26.22 93.18 2.7 241.64 0.0 0.0 0.0 0.0
2023-10-07_22:15:00 0.26 26.13 93.6 2.84 245.46 0.0 0.0 0.0 0.0
2023-10-07_22:30:00 0.24 26.1 93.58 2.71 246.54 0.0 0.0 0.0 0.0
2023-10-07_22:45:00 0.17 26.02 93.69 2.91 245.19 0.0 0.0 0.0 0.0
2023-10-07_23:00:00 0.12 25.98 93.55 3.11 249.42 0.0 0.0 0.0 0.0
2023-10-07_23:15:00 0.19 25.85 93.36 2.83 251.33 0.0 0.0 0.0 0.0
2023-10-07_23:30:00 0.23 25.82 92.76 2.51 253.37 0.0 0.0 0.0 0.0
2023-10-07_23:45:00 0.22 25.77 91.96 2.56 255.09 0.0 0.0 0.0 0.0
2023-10-08_00:00:00 0.25 25.72 91.36 2.29 256.95 0.0 0.0 0.0 0.0
2023-10-08_00:15:00 0.18 25.68 90.79 2.5 246.43 0.0 0.0 0.0 0.0
2023-10-08_00:30:00 0.21 25.66 90.11 2.85 241.97 0.0 0.0 0.0 0.0
2023-10-08_00:45:00 0.24 25.66 89.34 3.02 245.29 0.0 0.0 0.0 0.0
2023-10-08_01:00:00 0.29 25.69 88.13 3.18 248.05 0.0 0.0 0.0 0.0
2023-10-08_01:15:00 0.31 25.69 87.08 3.15 249.37 0.0 0.0 0.0 0.0
2023-10-08_01:30:00 0.37 25.64 86.49 2.87 252.27 0.0 0.0 0.0 0.0
2023-10-08_01:45:00 0.4 25.72 85.08 3.06 256.23 0.0 0.0 0.0 0.0
2023-10-08_02:00:00 0.41 25.67 84.33 2.97 258.25 0.0 0.0 0.0 0.0
2023-10-08_02:15:00 0.41 25.71 83.27 2.87 259.61 0.0 0.0 0.0 0.0
2023-10-08_02:30:00 0.4 25.65 83.09 2.45 262.8 0.0 0.0 0.0 0.0
2023-10-08_02:45:00 0.43 25.54 83.22 2.31 265.9 0.0 0.0 0.0 0.0
2023-10-08_03:00:00 0.45 25.51 83.08 2.27 269.91 0.0 0.0 0.0 0.0
2023-10-08_03:15:00 0.46 25.55 82.78 2.2 278.68 0.0 0.0 0.0 0.0
2023-10-08_03:30:00 0.44 25.55 82.65 2.16 276.66 0.0 0.0 0.0 0.0
2023-10-08_03:45:00 0.46 25.56 82.4 2.25 272.2 0.0 0.0 0.0 0.0
2023-10-08_04:00:00 0.51 25.55 82.24 2.13 273.05 0.0 0.0 0.0 0.0
2023-10-08_04:15:00 0.57 25.49 82.37 1.85 277.56 0.0 0.0 0.0 0.0
2023-10-08_04:30:00 0.64 25.45 82.62 1.45 287.45 0.0 0.0 0.0 0.0
2023-10-08_04:45:00 0.63 25.33 83.1 1.25 308.56 0.0 0.0 0.0 0.0
2023-10-08_05:00:00 0.66 25.28 83.48 1.29 312.64 0.0 0.0 0.0 0.0
2023-10-08_05:15:00 0.7 25.31 83.58 1.28 313.61 0.0 0.0 0.0 0.0
2023-10-08_05:30:00 0.71 25.3 83.53 1.34 313.3 0.0 0.0 0.0 0.0
2023-10-08_05:45:00 0.71 25.59 82.62 1.54 295.9 11.79 11.74 0.01 11.72
