time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-09-29_18:45:00 0.23 26.31 87.82 1.53 170.61 0.0 0.0 0.0 0.0
2023-09-29_19:00:00 0.31 26.3 87.96 0.89 142.81 0.0 0.0 0.0 0.0
2023-09-29_19:15:00 0.34 26.22 87.8 0.66 116.57 0.0 0.0 0.0 0.0
2023-09-29_19:30:00 0.27 26.15 88.57 0.74 141.37 0.0 0.0 0.0 0.0
2023-09-29_19:45:00 0.2 26.09 88.43 0.16 154.6 0.0 0.0 0.0 0.0
2023-09-29_20:00:00 0.1 26.02 88.49 0.35 297.05 0.0 0.0 0.0 0.0
2023-09-29_20:15:00 0.09 25.97 88.52 0.41 303.24 0.0 0.0 0.0 0.0
2023-09-29_20:30:00 0.16 25.9 88.56 0.2 340.0 0.0 0.0 0.0 0.0
2023-09-29_20:45:00 0.15 25.86 88.57 0.41 56.96 0.0 0.0 0.0 0.0
2023-09-29_21:00:00 0.13 25.8 88.7 0.21 350.5 0.0 0.0 0.0 0.0
2023-09-29_21:15:00 0.04 25.68 89.11 0.52 333.03 0.0 0.0 0.0 0.0
2023-09-29_21:30:00 0.06 25.59 89.13 1.28 339.25 0.0 0.0 0.0 0.0
2023-09-29_21:45:00 0.05 25.58 88.9 1.71 336.76 0.0 0.0 0.0 0.0
2023-09-29_22:00:00 0.06 25.54 88.65 2.07 325.45 0.0 0.0 0.0 0.0
2023-09-29_22:15:00 0.11 25.57 88.07 2.4 318.01 0.0 0.0 0.0 0.0
2023-09-29_22:30:00 0.14 25.52 87.89 2.29 318.25 0.0 0.0 0.0 0.0
2023-09-29_22:45:00 0.12 25.54 87.58 1.93 310.52 0.0 0.0 0.0 0.0
2023-09-29_23:00:00 0.17 25.47 87.54 1.47 301.9 0.0 0.0 0.0 0.0
2023-09-29_23:15:00 0.07 25.36 87.95 1.13 316.96 0.0 0.0 0.0 0.0
2023-09-29_23:30:00 0.1 25.37 87.63 0.84 326.23 0.0 0.0 0.0 0.0
2023-09-29_23:45:00 0.14 25.28 87.79 0.96 323.8 0.0 0.0 0.0 0.0
2023-09-30_00:00:00 0.11 25.26 87.43 1.4 318.0 0.0 0.0 0.0 0.0
2023-09-30_00:15:00 0.14 25.14 87.21 1.6 317.53 0.0 0.0 0.0 0.0
2023-09-30_00:30:00 0.13 25.11 87.12 1.68 322.19 0.0 0.0 0.0 0.0
2023-09-30_00:45:00 0.05 24.97 87.35 2.13 329.0 0.0 0.0 0.0 0.0
2023-09-30_01:00:00 0.03 24.92 87.22 2.34 323.01 0.0 0.0 0.0 0.0
2023-09-30_01:15:00 0.02 24.84 87.03 2.45 315.75 0.0 0.0 0.0 0.0
2023-09-30_01:30:00 0.05 24.86 86.55 2.35 303.77 0.0 0.0 0.0 0.0
2023-09-30_01:45:00 0.08 24.81 86.17 1.99 285.3 0.0 0.0 0.0 0.0
2023-09-30_02:00:00 0.11 24.83 85.5 1.64 296.53 0.0 0.0 0.0 0.0
2023-09-30_02:15:00 0.14 24.95 84.94 1.69 316.22 0.0 0.0 0.0 0.0
2023-09-30_02:30:00 0.15 25.0 84.45 1.07 311.08 0.0 0.0 0.0 0.0
2023-09-30_02:45:00 0.14 25.05 84.28 0.58 284.57 0.0 0.0 0.0 0.0
2023-09-30_03:00:00 0.14 25.06 84.02 0.6 267.49 0.0 0.0 0.0 0.0
2023-09-30_03:15:00 0.18 24.97 84.22 0.61 235.39 0.0 0.0 0.0 0.0
2023-09-30_03:30:00 0.33 24.94 84.54 0.52 204.48 0.0 0.0 0.0 0.0
2023-09-30_03:45:00 0.41 24.85 85.17 0.63 270.7 0.0 0.0 0.0 0.0
2023-09-30_04:00:00 0.38 24.73 85.62 1.12 251.96 0.0 0.0 0.0 0.0
2023-09-30_04:15:00 0.43 24.73 85.51 1.59 248.65 0.0 0.0 0.0 0.0
2023-09-30_04:30:00 0.51 24.69 85.48 1.51 262.88 0.0 0.0 0.0 0.0
2023-09-30_04:45:00 0.45 24.64 85.37 1.43 263.4 0.0 0.0 0.0 0.0
2023-09-30_05:00:00 0.48 24.69 84.95 1.08 264.23 0.0 0.0 0.0 0.0
2023-09-30_05:15:00 0.51 24.74 84.76 1.18 250.55 0.0 0.0 0.0 0.0
2023-09-30_05:30:00 0.42 24.65 85.28 1.62 244.73 0.0 0.0 0.0 0.0
2023-09-30_05:45:00 0.37 24.93 84.49 1.74 243.51 10.31 56.81 48.24 8.57
2023-09-30_06:00:00 0.44 24.9 84.8 1.3 253.16 10.31 55.68 47.11 8.57
2023-09-30_06:15:00 0.45 25.79 80.75 0.86 273.38 75.91 226.63 186.53 40.1
2023-09-30_06:30:00 0.46 25.82 81.14 0.84 229.95 75.91 220.39 180.29 40.1
2023-09-30_06:45:00 0.54 26.4 79.09 1.05 240.91 213.14 462.81 395.36 67.45
2023-09-30_07:00:00 0.63 26.62 78.51 1.08 231.74 213.14 445.03 377.58 67.45
2023-09-30_07:15:00 0.56 27.06 77.0 1.11 239.47 359.08 574.35 510.35 64.0
2023-09-30_07:30:00 0.5 27.29 76.04 0.94 304.29 359.08 544.42 480.43 64.0
2023-09-30_07:45:00 0.41 27.65 74.63 0.89 317.08 486.53 567.97 513.32 54.65
2023-09-30_08:00:00 0.28 27.84 73.67 0.61 298.83 486.53 529.05 474.4 54.65
2023-09-30_08:15:00 0.33 28.2 72.14 0.39 344.51 604.02 513.55 460.83 52.72
2023-09-30_08:30:00 0.38 28.42 71.05 0.21 55.4 604.02 467.92 415.2 52.72
2023-09-30_08:45:00 0.39 28.72 69.85 0.28 152.42 708.31 434.29 378.79 55.5
2023-09-30_09:00:00 0.33 28.94 69.08 0.62 161.72 708.31 383.73 328.23 55.5
2023-09-30_09:15:00 0.28 29.21 68.34 1.13 169.17 799.76 339.89 282.22 57.68
2023-09-30_09:30:00 0.24 29.42 67.76 1.62 168.1 799.76 285.55 227.88 57.68
2023-09-30_09:45:00 0.17 29.63 67.22 1.68 165.86 860.51 232.82 171.49 61.33
2023-09-30_10:00:00 0.07 29.84 66.52 1.63 164.93 860.51 177.33 116.0 61.33
2023-09-30_10:15:00 0.07 30.06 65.66 1.74 158.58 896.18 127.56 59.17 68.39
2023-09-30_10:30:00 0.06 30.21 65.06 1.72 158.66 896.18 75.53 7.14 68.39
2023-09-30_10:45:00 0.02 30.44 64.48 2.05 155.66 966.97 61.42 0.0 61.42
2023-09-30_11:00:00 0.06 30.57 64.33 2.68 150.0 966.97 61.42 0.0 61.42
2023-09-30_11:15:00 0.08 30.47 64.76 2.7 147.8 853.32 59.32 0.0 59.32
2023-09-30_11:30:00 0.02 30.47 64.77 2.56 147.44 853.32 59.32 0.0 59.32
2023-09-30_11:45:00 0.02 30.48 64.84 2.73 139.26 864.89 70.2 0.0 70.2
2023-09-30_12:00:00 0.0 30.48 65.02 2.45 135.83 864.89 70.2 0.0 70.2
2023-09-30_12:15:00 0.01 30.51 65.09 2.39 135.77 780.85 82.71 0.0 82.71
2023-09-30_12:30:00 0.0 30.51 65.5 2.37 147.65 780.85 82.71 0.0 82.71
2023-09-30_12:45:00 0.0 30.41 66.16 1.97 164.55 745.14 76.63 0.0 76.63
2023-09-30_13:00:00 0.0 30.37 66.63 2.06 155.87 745.14 76.63 0.0 76.63
2023-09-30_13:15:00 0.0 30.59 66.18 2.61 143.05 871.77 65.59 0.0 65.59
2023-09-30_13:30:00 0.0 30.61 66.2 2.95 138.41 871.77 65.59 0.0 65.59
2023-09-30_13:45:00 0.0 30.59 66.41 2.66 138.67 801.08 61.4 0.0 61.4
2023-09-30_14:00:00 0.0 30.61 66.47 2.78 131.77 801.08 61.4 0.0 61.4
2023-09-30_14:15:00 0.0 30.52 66.87 3.23 122.92 718.69 62.19 0.0 62.19
2023-09-30_14:30:00 0.0 30.37 67.71 3.52 115.83 718.69 62.19 0.0 62.19
2023-09-30_14:45:00 0.0 29.86 69.77 3.7 110.79 515.8 47.17 0.0 47.17
2023-09-30_15:00:00 0.0 29.43 71.67 3.06 112.47 515.8 47.17 0.0 47.17
2023-09-30_15:15:00 0.04 28.76 74.67 2.22 113.99 306.91 41.17 0.0 41.17
2023-09-30_15:30:00 0.01 28.31 77.26 1.51 98.02 306.91 41.17 0.0 41.17
2023-09-30_15:45:00 0.09 27.6 80.64 1.19 76.73 117.9 41.67 0.0 41.67
2023-09-30_16:00:00 0.21 27.37 81.95 1.1 93.35 117.9 41.67 0.0 41.67
2023-09-30_16:15:00 0.18 27.31 82.29 0.89 109.19 164.52 26.93 0.0 26.93
2023-09-30_16:30:00 0.08 27.3 82.24 0.8 61.2 164.52 26.93 0.0 26.93
2023-09-30_16:45:00 0.02 27.35 81.67 1.29 63.62 89.03 21.83 0.0 21.83
2023-09-30_17:00:00 0.0 27.46 81.02 1.6 55.48 89.03 21.83 0.0 21.83
2023-09-30_17:15:00 0.0 27.3 82.2 1.7 35.22 34.75 13.65 0.0 13.65
2023-09-30_17:30:00 0.0 27.27 82.64 1.57 33.76 34.75 13.65 0.0 13.65
2023-09-30_17:45:00 0.0 26.92 84.04 1.31 28.07 0.0 0.0 0.0 0.0
2023-09-30_18:00:00 0.0 26.9 84.08 1.12 49.29 0.0 0.0 0.0 0.0
2023-09-30_18:15:00 0.0 26.74 84.4 1.16 88.39 0.0 0.0 0.0 0.0
2023-09-30_18:30:00 0.0 26.72 84.21 1.26 98.03 0.0 0.0 0.0 0.0
2023-09-30_18:45:00 0.0 26.57 85.14 1.4 69.72 0.0 0.0 0.0 0.0
2023-09-30_19:00:00 0.01 26.45 86.0 1.56 50.35 0.0 0.0 0.0 0.0
2023-09-30_19:15:00 0.01 26.39 86.5 1.51 46.86 0.0 0.0 0.0 0.0
2023-09-30_19:30:00 0.0 26.3 87.06 1.58 34.35 0.0 0.0 0.0 0.0
2023-09-30_19:45:00 0.0 26.19 87.68 1.49 18.16 0.0 0.0 0.0 0.0
2023-09-30_20:00:00 0.0 26.1 88.02 1.44 357.95 0.0 0.0 0.0 0.0
2023-09-30_20:15:00 0.0 26.02 88.37 1.53 341.12 0.0 0.0 0.0 0.0
2023-09-30_20:30:00 0.0 25.94 88.63 1.44 335.55 0.0 0.0 0.0 0.0
2023-09-30_20:45:00 0.0 25.82 89.1 1.21 337.63 0.0 0.0 0.0 0.0
2023-09-30_21:00:00 0.0 25.75 89.35 0.93 339.26 0.0 0.0 0.0 0.0
2023-09-30_21:15:00 0.0 25.72 89.19 0.88 313.54 0.0 0.0 0.0 0.0
2023-09-30_21:30:00 0.0 25.7 89.02 0.95 316.99 0.0 0.0 0.0 0.0
2023-09-30_21:45:00 0.0 25.74 88.7 1.29 333.37 0.0 0.0 0.0 0.0
2023-09-30_22:00:00 0.0 25.77 88.34 1.33 339.71 0.0 0.0 0.0 0.0
2023-09-30_22:15:00 0.0 25.82 88.19 0.96 325.52 0.0 0.0 0.0 0.0
2023-09-30_22:30:00 0.0 25.82 87.77 0.88 308.51 0.0 0.0 0.0 0.0
2023-09-30_22:45:00 0.0 25.68 88.04 0.61 298.68 0.0 0.0 0.0 0.0
2023-09-30_23:00:00 0.01 25.65 87.75 0.76 290.85 0.0 0.0 0.0 0.0
2023-09-30_23:15:00 0.03 25.59 87.54 1.08 305.27 0.0 0.0 0.0 0.0
2023-09-30_23:30:00 0.06 25.6 86.98 0.91 304.38 0.0 0.0 0.0 0.0
2023-09-30_23:45:00 0.11 25.62 86.54 0.74 313.44 0.0 0.0 0.0 0.0
2023-10-01_00:00:00 0.12 25.56 86.61 0.92 306.32 0.0 0.0 0.0 0.0
2023-10-01_00:15:00 0.11 25.49 86.69 1.3 293.12 0.0 0.0 0.0 0.0
2023-10-01_00:30:00 0.11 25.48 86.31 1.26 289.52 0.0 0.0 0.0 0.0
2023-10-01_00:45:00 0.12 25.4 85.94 1.16 291.71 0.0 0.0 0.0 0.0
2023-10-01_01:00:00 0.14 25.41 85.53 1.07 301.21 0.0 0.0 0.0 0.0
2023-10-01_01:15:00 0.14 25.36 85.56 0.95 302.75 0.0 0.0 0.0 0.0
2023-10-01_01:30:00 0.17 25.29 85.74 0.97 292.48 0.0 0.0 0.0 0.0
2023-10-01_01:45:00 0.22 25.22 86.07 0.55 304.4 0.0 0.0 0.0 0.0
2023-10-01_02:00:00 0.23 25.17 86.36 0.85 308.09 0.0 0.0 0.0 0.0
2023-10-01_02:15:00 0.19 25.12 86.63 1.34 290.11 0.0 0.0 0.0 0.0
2023-10-01_02:30:00 0.28 25.11 86.5 1.22 284.78 0.0 0.0 0.0 0.0
2023-10-01_02:45:00 0.32 25.32 85.77 1.29 266.66 0.0 0.0 0.0 0.0
2023-10-01_03:00:00 0.3 25.31 85.72 1.33 266.93 0.0 0.0 0.0 0.0
2023-10-01_03:15:00 0.37 25.11 86.4 1.31 272.71 0.0 0.0 0.0 0.0
2023-10-01_03:30:00 0.42 25.11 86.36 1.64 261.5 0.0 0.0 0.0 0.0
2023-10-01_03:45:00 0.45 25.03 86.63 1.72 262.03 0.0 0.0 0.0 0.0
2023-10-01_04:00:00 0.57 25.01 86.71 1.56 275.36 0.0 0.0 0.0 0.0
2023-10-01_04:15:00 0.41 24.95 86.98 2.09 274.69 0.0 0.0 0.0 0.0
2023-10-01_04:30:00 0.48 24.98 86.65 2.29 283.75 0.0 0.0 0.0 0.0
2023-10-01_04:45:00 0.45 24.87 87.09 2.18 300.12 0.0 0.0 0.0 0.0
2023-10-01_05:00:00 0.42 24.81 87.43 2.07 297.49 0.0 0.0 0.0 0.0
2023-10-01_05:15:00 0.5 25.02 87.21 2.37 294.29 0.0 0.0 0.0 0.0
2023-10-01_05:30:00 0.56 25.01 87.62 2.59 296.73 0.0 0.0 0.0 0.0
2023-10-01_05:45:00 0.6 25.04 88.28 2.79 291.28 5.36 49.09 45.42 3.67
2023-10-01_06:00:00 0.69 24.92 89.56 2.95 290.58 5.36 48.02 44.35 3.67
2023-10-01_06:15:00 0.69 24.99 89.91 2.55 284.5 37.43 93.72 70.01 23.71
2023-10-01_06:30:00 0.65 24.95 90.37 2.72 278.79 37.43 91.37 67.65 23.71
2023-10-01_06:45:00 0.66 25.24 89.16 2.95 271.43 104.49 218.91 182.46 36.45
2023-10-01_07:00:00 0.61 25.38 88.47 2.74 271.35 104.49 210.66 174.21 36.45
2023-10-01_07:15:00 0.5 25.97 85.67 2.92 272.19 177.99 194.17 40.82 153.35
2023-10-01_07:30:00 0.4 26.24 84.29 2.95 278.07 177.99 191.76 38.41 153.35
2023-10-01_07:45:00 0.38 26.91 81.19 2.69 284.23 352.97 356.67 35.71 320.95
2023-10-01_08:00:00 0.36 27.21 79.6 2.06 298.63 352.97 353.94 32.99 320.95
2023-10-01_08:15:00 0.33 27.63 77.88 2.07 309.34 552.35 495.28 274.06 221.22
2023-10-01_08:30:00 0.32 27.92 76.39 1.83 316.29 552.35 467.93 246.71 221.22
2023-10-01_08:45:00 0.26 28.38 74.23 1.83 326.11 678.99 492.83 250.78 242.04
2023-10-01_09:00:00 0.35 28.7 72.59 1.14 332.98 678.99 459.03 216.99 242.04
2023-10-01_09:15:00 0.46 29.02 71.22 0.74 49.68 757.36 443.27 188.45 254.82
2023-10-01_09:30:00 0.43 29.17 70.46 1.13 54.18 757.36 406.51 151.69 254.82
2023-10-01_09:45:00 0.3 29.37 69.54 0.99 62.82 872.79 242.45 167.92 74.53
2023-10-01_10:00:00 0.31 29.53 68.93 1.0 107.04 872.79 186.98 112.44 74.53
2023-10-01_10:15:00 0.41 29.75 68.26 1.57 105.05 928.03 163.49 55.28 108.21
2023-10-01_10:30:00 0.45 29.86 68.03 1.9 96.73 928.03 112.13 3.92 108.21
2023-10-01_10:45:00 0.47 29.89 68.37 2.11 115.59 974.54 61.38 0.0 61.38
2023-10-01_11:00:00 0.35 29.84 69.01 1.9 135.23 974.54 61.38 0.0 61.38
2023-10-01_11:15:00 0.41 29.92 69.16 2.27 136.94 996.06 68.19 0.0 68.19
2023-10-01_11:30:00 0.49 29.95 69.6 2.72 129.27 996.06 68.19 0.0 68.19
2023-10-01_11:45:00 0.51 29.85 70.51 2.93 125.79 939.21 77.81 0.0 77.81
2023-10-01_12:00:00 0.46 29.77 71.19 3.06 128.04 939.21 77.81 0.0 77.81
2023-10-01_12:15:00 0.31 29.64 71.83 3.08 139.96 964.11 73.61 0.0 73.61
2023-10-01_12:30:00 0.24 29.61 72.12 3.26 140.23 964.11 73.61 0.0 73.61
2023-10-01_12:45:00 0.3 29.68 72.09 3.17 136.98 910.9 107.44 0.0 107.44
2023-10-01_13:00:00 0.22 29.67 72.26 3.53 141.26 910.9 107.44 0.0 107.44
2023-10-01_13:15:00 0.15 29.53 72.66 3.53 144.01 810.83 81.85 0.0 81.85
2023-10-01_13:30:00 0.07 29.5 72.72 3.88 142.29 810.83 81.85 0.0 81.85
2023-10-01_13:45:00 0.13 29.47 72.89 4.23 147.59 807.94 74.64 0.0 74.64
2023-10-01_14:00:00 0.18 29.45 72.92 4.15 149.45 807.94 74.64 0.0 74.64
2023-10-01_14:15:00 0.22 29.33 73.24 4.13 155.45 668.3 69.96 0.0 69.96
2023-10-01_14:30:00 0.12 29.28 73.31 3.99 151.09 668.3 69.96 0.0 69.96
2023-10-01_14:45:00 0.09 29.0 73.88 3.65 147.74 477.7 169.15 0.0 169.15
2023-10-01_15:00:00 0.1 28.94 74.09 3.68 155.75 477.7 169.15 0.0 169.15
2023-10-01_15:15:00 0.12 28.88 74.29 3.15 159.39 410.97 145.3 0.0 145.3
2023-10-01_15:30:00 0.18 28.88 74.26 3.37 155.13 410.97 145.3 0.0 145.3
2023-10-01_15:45:00 0.22 28.69 75.27 3.35 155.15 295.21 101.96 0.0 101.96
2023-10-01_16:00:00 0.17 28.54 76.27 3.19 160.58 295.21 101.96 0.0 101.96
2023-10-01_16:15:00 0.13 28.11 78.47 3.09 169.66 114.03 40.72 0.0 40.72
2023-10-01_16:30:00 0.24 28.08 79.3 2.98 154.29 114.03 40.72 0.0 40.72
2023-10-01_16:45:00 0.12 27.95 80.33 3.14 146.84 100.8 32.5 0.0 32.5
2023-10-01_17:00:00 0.14 27.89 81.04 2.65 147.49 100.8 32.5 0.0 32.5
2023-10-01_17:15:00 0.16 27.64 82.78 2.63 142.97 34.53 16.33 0.0 16.33
2023-10-01_17:30:00 0.17 27.56 84.14 2.52 163.27 34.53 16.33 0.0 16.33
2023-10-01_17:45:00 0.32 27.15 86.85 1.78 178.68 0.0 0.0 0.0 0.0
2023-10-01_18:00:00 0.45 27.08 87.94 1.26 180.05 0.0 0.0 0.0 0.0
2023-10-01_18:15:00 0.51 27.22 88.03 0.92 157.34 0.0 0.0 0.0 0.0
2023-10-01_18:30:00 0.29 27.09 88.72 1.32 166.3 0.0 0.0 0.0 0.0
2023-10-01_18:45:00 0.25 26.82 90.09 1.07 128.91 0.0 0.0 0.0 0.0
2023-10-01_19:00:00 0.25 26.73 90.66 1.3 91.95 0.0 0.0 0.0 0.0
2023-10-01_19:15:00 0.21 26.6 91.09 1.16 71.02 0.0 0.0 0.0 0.0
2023-10-01_19:30:00 0.19 26.5 91.55 0.9 54.95 0.0 0.0 0.0 0.0
2023-10-01_19:45:00 0.14 26.42 91.66 0.84 36.36 0.0 0.0 0.0 0.0
2023-10-01_20:00:00 0.11 26.36 91.45 1.06 340.59 0.0 0.0 0.0 0.0
2023-10-01_20:15:00 0.11 26.2 91.35 1.94 354.17 0.0 0.0 0.0 0.0
2023-10-01_20:30:00 0.04 25.98 91.72 1.56 3.32 0.0 0.0 0.0 0.0
2023-10-01_20:45:00 0.05 25.88 91.96 1.28 12.12 0.0 0.0 0.0 0.0
2023-10-01_21:00:00 0.2 25.87 91.71 1.66 7.75 0.0 0.0 0.0 0.0
2023-10-01_21:15:00 0.15 25.94 90.95 2.3 1.4 0.0 0.0 0.0 0.0
2023-10-01_21:30:00 0.17 25.82 90.88 2.08 354.94 0.0 0.0 0.0 0.0
2023-10-01_21:45:00 0.2 25.58 91.34 1.74 10.28 0.0 0.0 0.0 0.0
2023-10-01_22:00:00 0.12 25.56 91.24 2.27 15.62 0.0 0.0 0.0 0.0
2023-10-01_22:15:00 0.01 25.54 91.03 2.96 5.56 0.0 0.0 0.0 0.0
2023-10-01_22:30:00 0.05 25.46 90.91 2.48 2.16 0.0 0.0 0.0 0.0
2023-10-01_22:45:00 0.19 25.46 90.79 1.52 1.44 0.0 0.0 0.0 0.0
2023-10-01_23:00:00 0.09 25.49 90.16 2.77 13.35 0.0 0.0 0.0 0.0
2023-10-01_23:15:00 0.0 25.4 90.2 2.9 16.73 0.0 0.0 0.0 0.0
2023-10-01_23:30:00 0.06 25.26 90.92 1.81 7.08 0.0 0.0 0.0 0.0
2023-10-01_23:45:00 0.12 25.5 90.39 1.8 344.43 0.0 0.0 0.0 0.0
2023-10-02_00:00:00 0.07 25.44 90.42 2.51 338.56 0.0 0.0 0.0 0.0
2023-10-02_00:15:00 0.04 25.37 90.35 2.78 340.87 0.0 0.0 0.0 0.0
2023-10-02_00:30:00 0.19 25.41 89.62 3.1 344.79 0.0 0.0 0.0 0.0
2023-10-02_00:45:00 0.12 25.16 90.12 3.07 352.5 0.0 0.0 0.0 0.0
2023-10-02_01:00:00 0.14 25.13 90.23 2.64 346.29 0.0 0.0 0.0 0.0
2023-10-02_01:15:00 0.29 24.97 90.41 1.93 339.44 0.0 0.0 0.0 0.0
2023-10-02_01:30:00 0.32 24.98 90.01 2.17 344.4 0.0 0.0 0.0 0.0
2023-10-02_01:45:00 0.23 25.09 88.87 3.08 346.88 0.0 0.0 0.0 0.0
2023-10-02_02:00:00 0.13 25.16 88.21 3.46 344.67 0.0 0.0 0.0 0.0
2023-10-02_02:15:00 0.12 25.01 88.94 2.73 339.35 0.0 0.0 0.0 0.0
2023-10-02_02:30:00 0.19 24.83 89.59 2.6 346.64 0.0 0.0 0.0 0.0
2023-10-02_02:45:00 0.23 24.85 89.1 2.86 345.98 0.0 0.0 0.0 0.0
2023-10-02_03:00:00 0.3 24.91 88.46 2.65 340.54 0.0 0.0 0.0 0.0
2023-10-02_03:15:00 0.26 24.72 89.3 2.11 339.78 0.0 0.0 0.0 0.0
2023-10-02_03:30:00 0.18 24.69 88.92 2.04 322.61 0.0 0.0 0.0 0.0
2023-10-02_03:45:00 0.13 24.94 87.87 2.37 309.85 0.0 0.0 0.0 0.0
2023-10-02_04:00:00 0.15 24.99 87.24 2.37 303.29 0.0 0.0 0.0 0.0
2023-10-02_04:15:00 0.2 24.91 87.23 2.3 304.07 0.0 0.0 0.0 0.0
2023-10-02_04:30:00 0.12 24.92 87.09 2.3 295.93 0.0 0.0 0.0 0.0
2023-10-02_04:45:00 0.09 24.92 87.25 2.39 289.92 0.0 0.0 0.0 0.0
2023-10-02_05:00:00 0.06 24.88 87.56 2.37 279.41 0.0 0.0 0.0 0.0
2023-10-02_05:15:00 0.07 25.03 87.37 2.49 265.38 0.0 0.0 0.0 0.0
2023-10-02_05:30:00 0.15 25.13 87.08 3.28 260.01 0.0 0.0 0.0 0.0
2023-10-02_05:45:00 0.22 25.29 86.89 3.7 260.27 12.6 20.66 8.44 12.23
