time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-09-29_14:15:00 0.65 31.08 65.64 1.92 263.51 480.6 399.95 0.0 399.95
2023-09-29_14:30:00 0.53 31.17 65.41 1.86 261.47 480.6 399.95 0.0 399.95
2023-09-29_14:45:00 0.45 31.6 63.69 1.87 258.76 577.98 297.82 0.0 297.82
2023-09-29_15:00:00 0.4 31.82 62.86 1.82 268.41 577.98 297.82 0.0 297.82
2023-09-29_15:15:00 0.25 31.95 62.33 2.06 261.87 533.02 189.14 0.0 189.14
2023-09-29_15:30:00 0.19 32.07 62.03 1.92 261.75 533.02 189.14 0.0 189.14
2023-09-29_15:45:00 0.16 32.03 62.13 1.85 266.31 417.31 156.91 0.0 156.91
2023-09-29_16:00:00 0.14 32.09 62.01 2.19 275.12 417.31 156.91 0.0 156.91
2023-09-29_16:15:00 0.18 31.87 62.87 1.83 285.63 248.96 146.19 0.0 146.19
2023-09-29_16:30:00 0.18 31.88 62.89 1.98 290.74 248.96 146.19 0.0 146.19
2023-09-29_16:45:00 0.16 31.3 65.42 1.7 282.35 74.51 73.98 0.0 73.98
2023-09-29_17:00:00 0.09 31.07 66.63 1.96 279.07 74.51 73.98 0.0 73.98
2023-09-29_17:15:00 0.15 30.31 69.92 1.85 281.39 33.44 33.25 0.0 33.25
2023-09-29_17:30:00 0.19 29.94 71.72 1.94 272.25 33.44 33.25 0.0 33.25
2023-09-29_17:45:00 0.19 28.94 75.25 2.12 256.67 0.0 0.0 0.0 0.0
2023-09-29_18:00:00 0.23 28.52 76.37 2.05 231.02 0.0 0.0 0.0 0.0
2023-09-29_18:15:00 0.18 28.06 77.71 2.23 215.11 0.0 0.0 0.0 0.0
2023-09-29_18:30:00 0.12 27.92 77.71 2.22 205.47 0.0 0.0 0.0 0.0
2023-09-29_18:45:00 0.15 27.69 78.18 2.35 196.53 0.0 0.0 0.0 0.0
2023-09-29_19:00:00 0.19 27.64 77.94 2.25 196.56 0.0 0.0 0.0 0.0
2023-09-29_19:15:00 0.24 27.67 77.23 2.27 198.32 0.0 0.0 0.0 0.0
2023-09-29_19:30:00 0.29 27.57 78.2 1.66 201.65 0.0 0.0 0.0 0.0
2023-09-29_19:45:00 0.22 27.56 77.55 1.77 210.84 0.0 0.0 0.0 0.0
2023-09-29_20:00:00 0.2 27.47 77.82 1.88 217.91 0.0 0.0 0.0 0.0
2023-09-29_20:15:00 0.28 27.45 77.85 1.66 222.52 0.0 0.0 0.0 0.0
2023-09-29_20:30:00 0.21 27.35 77.72 2.08 229.17 0.0 0.0 0.0 0.0
2023-09-29_20:45:00 0.21 27.3 77.93 2.22 235.38 0.0 0.0 0.0 0.0
2023-09-29_21:00:00 0.24 27.44 76.93 2.86 236.69 0.0 0.0 0.0 0.0
2023-09-29_21:15:00 0.33 27.36 78.23 2.94 241.36 0.0 0.0 0.0 0.0
2023-09-29_21:30:00 0.25 27.31 79.65 3.76 247.62 0.0 0.0 0.0 0.0
2023-09-29_21:45:00 0.25 27.06 82.54 4.08 252.85 0.0 0.0 0.0 0.0
2023-09-29_22:00:00 0.37 26.71 85.35 3.9 258.75 0.0 0.0 0.0 0.0
2023-09-29_22:15:00 0.4 26.47 87.01 3.51 261.52 0.0 0.0 0.0 0.0
2023-09-29_22:30:00 0.4 26.31 87.64 3.64 262.21 0.0 0.0 0.0 0.0
2023-09-29_22:45:00 0.38 26.23 87.55 4.01 261.27 0.0 0.0 0.0 0.0
2023-09-29_23:00:00 0.41 26.15 87.57 4.34 263.79 0.0 0.0 0.0 0.0
2023-09-29_23:15:00 0.42 26.03 88.06 4.53 264.06 0.0 0.0 0.0 0.0
2023-09-29_23:30:00 0.42 25.91 88.81 4.44 265.39 0.0 0.0 0.0 0.0
2023-09-29_23:45:00 0.41 25.85 89.48 4.51 269.83 0.0 0.0 0.0 0.0
2023-09-30_00:00:00 0.5 25.82 90.02 4.69 272.73 0.0 0.0 0.0 0.0
2023-09-30_00:15:00 0.57 25.77 90.34 5.26 272.3 0.0 0.0 0.0 0.0
2023-09-30_00:30:00 0.6 25.55 90.88 5.5 276.06 0.0 0.0 0.0 0.0
2023-09-30_00:45:00 0.73 25.27 90.94 5.92 277.93 0.0 0.0 0.0 0.0
2023-09-30_01:00:00 0.9 24.9 90.94 6.2 276.13 0.0 0.0 0.0 0.0
2023-09-30_01:15:00 0.91 24.55 91.13 6.24 273.28 0.0 0.0 0.0 0.0
2023-09-30_01:30:00 0.95 24.37 91.34 5.96 275.48 0.0 0.0 0.0 0.0
2023-09-30_01:45:00 0.97 24.27 92.03 5.11 282.08 0.0 0.0 0.0 0.0
2023-09-30_02:00:00 0.96 24.15 93.09 4.68 280.27 0.0 0.0 0.0 0.0
2023-09-30_02:15:00 0.91 24.06 93.93 4.34 274.97 0.0 0.0 0.0 0.0
2023-09-30_02:30:00 0.88 24.01 94.3 3.98 266.93 0.0 0.0 0.0 0.0
2023-09-30_02:45:00 0.88 23.93 94.2 4.04 258.58 0.0 0.0 0.0 0.0
2023-09-30_03:00:00 0.86 23.92 93.82 3.91 261.31 0.0 0.0 0.0 0.0
2023-09-30_03:15:00 0.84 23.92 93.65 3.64 263.88 0.0 0.0 0.0 0.0
2023-09-30_03:30:00 0.88 23.91 93.58 3.38 263.76 0.0 0.0 0.0 0.0
2023-09-30_03:45:00 0.84 23.87 93.61 3.34 261.72 0.0 0.0 0.0 0.0
2023-09-30_04:00:00 0.8 23.83 93.48 3.56 259.66 0.0 0.0 0.0 0.0
2023-09-30_04:15:00 0.75 23.77 93.12 3.91 263.24 0.0 0.0 0.0 0.0
2023-09-30_04:30:00 0.75 23.69 92.65 4.11 284.66 0.0 0.0 0.0 0.0
2023-09-30_04:45:00 0.87 23.54 92.62 4.87 306.35 0.0 0.0 0.0 0.0
2023-09-30_05:00:00 0.91 23.33 93.1 4.95 307.54 0.0 0.0 0.0 0.0
2023-09-30_05:15:00 0.94 23.17 93.7 4.56 303.42 0.0 0.0 0.0 0.0
2023-09-30_05:30:00 0.95 23.11 94.17 4.06 294.42 0.0 0.0 0.0 0.0
2023-09-30_05:45:00 0.96 23.04 94.95 3.5 283.83 0.0 0.0 0.0 0.0
2023-09-30_06:00:00 0.95 23.03 95.43 3.33 274.93 0.0 0.0 0.0 0.0
2023-09-30_06:15:00 0.95 23.14 95.34 3.43 269.4 9.88 9.83 0.0 9.83
2023-09-30_06:30:00 0.95 23.22 95.35 3.38 267.92 9.88 9.83 0.0 9.83
2023-09-30_06:45:00 0.94 23.39 95.08 3.37 271.42 22.46 22.33 0.0 22.33
2023-09-30_07:00:00 0.94 23.5 95.04 3.44 275.21 22.46 22.33 0.0 22.33
2023-09-30_07:15:00 0.92 23.75 94.73 3.61 272.9 66.59 66.21 0.0 66.21
2023-09-30_07:30:00 0.91 23.88 94.65 3.25 274.8 66.59 66.21 0.0 66.21
2023-09-30_07:45:00 0.92 24.25 93.88 3.0 289.41 154.83 153.95 0.0 153.95
2023-09-30_08:00:00 0.93 24.41 93.55 3.04 301.6 154.83 153.95 0.0 153.95
2023-09-30_08:15:00 0.91 24.74 92.65 3.51 301.72 253.78 252.28 0.79 251.49
2023-09-30_08:30:00 0.93 24.92 91.7 3.78 304.14 253.78 252.21 0.71 251.49
2023-09-30_08:45:00 0.93 25.26 90.06 3.93 304.0 344.9 342.93 0.01 342.92
2023-09-30_09:00:00 0.91 25.45 88.83 3.92 301.25 344.9 342.92 0.01 342.92
2023-09-30_09:15:00 0.88 25.7 87.59 3.93 300.9 360.15 358.1 0.0 358.09
2023-09-30_09:30:00 0.91 25.93 86.61 4.05 307.18 360.15 358.1 0.0 358.09
2023-09-30_09:45:00 0.92 26.27 85.6 4.18 306.72 486.77 482.98 0.37 482.61
2023-09-30_10:00:00 0.93 26.41 85.12 4.45 307.52 486.77 482.88 0.27 482.61
2023-09-30_10:15:00 0.92 26.54 84.61 4.65 308.2 465.27 452.0 1.37 450.62
2023-09-30_10:30:00 0.92 26.63 83.72 4.59 308.45 465.27 451.2 0.58 450.62
2023-09-30_10:45:00 0.93 27.04 81.37 4.67 311.61 797.91 693.29 0.0 693.29
2023-09-30_11:00:00 0.92 27.3 79.76 4.7 314.66 797.91 693.29 0.0 693.29
2023-09-30_11:15:00 0.89 27.68 78.18 4.81 314.89 875.43 718.92 0.0 718.92
2023-09-30_11:30:00 0.9 27.97 77.38 4.62 314.99 875.43 718.92 0.0 718.92
2023-09-30_11:45:00 0.92 28.42 76.37 4.6 317.07 854.06 558.38 0.0 558.38
2023-09-30_12:00:00 0.89 28.9 75.06 4.72 314.39 854.06 558.38 0.0 558.38
2023-09-30_12:15:00 0.87 29.39 73.22 5.08 314.48 859.22 586.2 0.0 586.2
2023-09-30_12:30:00 0.84 29.84 71.4 5.37 318.44 859.22 586.2 0.0 586.2
2023-09-30_12:45:00 0.81 30.09 70.43 5.44 318.67 775.35 495.43 0.0 495.43
2023-09-30_13:00:00 0.82 30.39 69.29 5.49 317.15 775.35 495.43 0.0 495.43
2023-09-30_13:15:00 0.85 30.68 67.94 5.63 322.72 733.54 325.56 0.0 325.56
2023-09-30_13:30:00 0.81 30.79 66.96 5.87 324.91 733.54 325.56 0.0 325.56
2023-09-30_13:45:00 0.78 30.78 66.41 5.95 327.82 725.87 426.55 0.0 426.55
2023-09-30_14:00:00 0.74 30.74 66.23 6.01 330.4 725.87 426.55 0.0 426.55
2023-09-30_14:15:00 0.67 30.67 66.43 5.82 329.05 725.18 279.19 0.0 279.19
2023-09-30_14:30:00 0.7 30.69 66.46 5.4 327.43 725.18 279.19 0.0 279.19
2023-09-30_14:45:00 0.67 30.61 66.93 5.35 324.09 644.03 196.24 0.0 196.24
2023-09-30_15:00:00 0.6 30.64 67.19 5.43 323.15 644.03 196.24 0.0 196.24
2023-09-30_15:15:00 0.53 30.51 67.91 5.11 318.94 516.58 227.78 0.0 227.78
2023-09-30_15:30:00 0.44 30.58 67.68 4.81 314.99 516.58 227.78 0.0 227.78
2023-09-30_15:45:00 0.41 30.46 68.16 4.57 315.62 413.09 92.46 0.0 92.46
2023-09-30_16:00:00 0.48 30.51 68.06 4.42 315.22 413.09 92.46 0.0 92.46
2023-09-30_16:15:00 0.5 30.34 68.9 4.23 312.5 287.67 113.12 0.0 113.12
2023-09-30_16:30:00 0.48 30.35 68.97 4.11 306.03 287.67 113.12 0.0 113.12
2023-09-30_16:45:00 0.41 30.04 70.72 3.61 302.51 169.49 75.39 0.0 75.39
2023-09-30_17:00:00 0.38 30.01 71.08 3.55 300.14 169.49 75.39 0.0 75.39
2023-09-30_17:15:00 0.37 29.31 74.46 2.77 294.74 65.61 31.0 0.0 31.0
2023-09-30_17:30:00 0.29 29.21 75.1 2.67 286.71 65.61 31.0 0.0 31.0
2023-09-30_17:45:00 0.25 28.07 78.66 2.53 282.27 0.0 0.0 0.0 0.0
2023-09-30_18:00:00 0.27 27.92 79.27 2.39 287.05 0.0 0.0 0.0 0.0
2023-09-30_18:15:00 0.26 27.81 79.14 2.49 283.25 0.0 0.0 0.0 0.0
2023-09-30_18:30:00 0.21 27.78 78.58 2.73 283.09 0.0 0.0 0.0 0.0
2023-09-30_18:45:00 0.21 27.66 78.71 2.85 285.55 0.0 0.0 0.0 0.0
2023-09-30_19:00:00 0.21 27.6 78.77 2.92 288.76 0.0 0.0 0.0 0.0
2023-09-30_19:15:00 0.16 27.32 80.41 2.63 291.33 0.0 0.0 0.0 0.0
2023-09-30_19:30:00 0.15 27.16 81.47 2.51 291.43 0.0 0.0 0.0 0.0
2023-09-30_19:45:00 0.11 27.03 82.23 2.45 301.73 0.0 0.0 0.0 0.0
2023-09-30_20:00:00 0.08 26.84 83.32 2.32 306.89 0.0 0.0 0.0 0.0
2023-09-30_20:15:00 0.05 26.65 84.4 2.22 300.79 0.0 0.0 0.0 0.0
2023-09-30_20:30:00 0.03 26.57 84.69 2.26 294.67 0.0 0.0 0.0 0.0
2023-09-30_20:45:00 0.01 26.5 84.78 2.46 298.98 0.0 0.0 0.0 0.0
2023-09-30_21:00:00 0.01 26.39 85.46 2.39 306.01 0.0 0.0 0.0 0.0
2023-09-30_21:15:00 0.01 26.24 86.34 2.37 302.34 0.0 0.0 0.0 0.0
2023-09-30_21:30:00 0.0 26.16 87.05 2.33 299.91 0.0 0.0 0.0 0.0
2023-09-30_21:45:00 0.01 25.94 88.5 2.18 293.53 0.0 0.0 0.0 0.0
2023-09-30_22:00:00 0.0 25.89 89.07 2.2 284.98 0.0 0.0 0.0 0.0
2023-09-30_22:15:00 0.0 25.79 89.77 2.35 277.99 0.0 0.0 0.0 0.0
2023-09-30_22:30:00 0.0 25.8 89.98 2.71 269.96 0.0 0.0 0.0 0.0
2023-09-30_22:45:00 0.0 25.71 90.75 2.82 267.05 0.0 0.0 0.0 0.0
2023-09-30_23:00:00 0.01 25.66 91.31 2.79 273.56 0.0 0.0 0.0 0.0
2023-09-30_23:15:00 0.1 25.49 92.37 2.53 277.83 0.0 0.0 0.0 0.0
2023-09-30_23:30:00 0.12 25.47 92.6 2.7 277.16 0.0 0.0 0.0 0.0
2023-09-30_23:45:00 0.05 25.47 92.63 2.88 275.73 0.0 0.0 0.0 0.0
2023-10-01_00:00:00 0.02 25.43 92.72 3.0 274.01 0.0 0.0 0.0 0.0
2023-10-01_00:15:00 0.03 25.32 93.12 2.96 269.37 0.0 0.0 0.0 0.0
2023-10-01_00:30:00 0.03 25.26 93.17 3.01 271.92 0.0 0.0 0.0 0.0
2023-10-01_00:45:00 0.04 25.22 93.08 3.09 274.55 0.0 0.0 0.0 0.0
2023-10-01_01:00:00 0.15 25.16 93.15 3.07 274.58 0.0 0.0 0.0 0.0
2023-10-01_01:15:00 0.26 25.07 93.49 3.0 271.07 0.0 0.0 0.0 0.0
2023-10-01_01:30:00 0.27 25.09 93.19 3.41 269.63 0.0 0.0 0.0 0.0
2023-10-01_01:45:00 0.36 24.99 93.73 3.06 271.65 0.0 0.0 0.0 0.0
2023-10-01_02:00:00 0.43 24.87 94.4 2.83 273.89 0.0 0.0 0.0 0.0
2023-10-01_02:15:00 0.43 24.87 94.46 3.08 273.42 0.0 0.0 0.0 0.0
2023-10-01_02:30:00 0.41 24.85 94.54 3.25 274.17 0.0 0.0 0.0 0.0
2023-10-01_02:45:00 0.4 24.87 94.32 3.36 276.42 0.0 0.0 0.0 0.0
2023-10-01_03:00:00 0.5 24.67 95.17 2.61 275.61 0.0 0.0 0.0 0.0
2023-10-01_03:15:00 0.53 24.45 95.97 2.21 275.46 0.0 0.0 0.0 0.0
2023-10-01_03:30:00 0.45 24.52 95.69 2.71 278.64 0.0 0.0 0.0 0.0
2023-10-01_03:45:00 0.57 24.32 96.29 2.32 283.82 0.0 0.0 0.0 0.0
2023-10-01_04:00:00 0.65 24.2 96.65 2.24 274.57 0.0 0.0 0.0 0.0
2023-10-01_04:15:00 0.67 24.25 96.38 2.81 266.89 0.0 0.0 0.0 0.0
2023-10-01_04:30:00 0.74 24.14 96.55 2.65 267.59 0.0 0.0 0.0 0.0
2023-10-01_04:45:00 0.72 24.07 96.63 2.85 269.05 0.0 0.0 0.0 0.0
2023-10-01_05:00:00 0.62 24.03 96.57 3.03 268.9 0.0 0.0 0.0 0.0
2023-10-01_05:15:00 0.56 23.94 96.75 2.89 269.4 0.0 0.0 0.0 0.0
2023-10-01_05:30:00 0.58 23.87 97.02 2.82 267.04 0.0 0.0 0.0 0.0
2023-10-01_05:45:00 0.61 23.84 97.07 2.76 266.53 0.0 0.0 0.0 0.0
2023-10-01_06:00:00 0.72 23.71 97.42 2.19 264.11 0.0 0.0 0.0 0.0
2023-10-01_06:15:00 0.74 24.4 94.96 2.71 274.99 55.15 151.85 113.09 38.76
2023-10-01_06:30:00 0.76 24.55 94.49 2.54 279.75 55.15 148.41 109.64 38.76
2023-10-01_06:45:00 0.67 24.87 93.35 2.76 283.89 87.41 101.52 21.24 80.28
2023-10-01_07:00:00 0.66 25.04 92.84 2.45 287.13 87.41 100.63 20.35 80.28
2023-10-01_07:15:00 0.63 25.19 92.37 2.14 283.9 65.38 66.09 2.2 63.89
2023-10-01_07:30:00 0.59 25.33 91.98 1.85 289.53 65.38 65.97 2.08 63.89
2023-10-01_07:45:00 0.59 25.51 91.54 1.81 302.35 85.87 85.39 0.0 85.38
2023-10-01_08:00:00 0.69 25.64 91.18 1.55 308.28 85.87 85.39 0.0 85.38
2023-10-01_08:15:00 0.72 25.93 90.44 1.64 304.19 137.2 136.39 0.32 136.07
2023-10-01_08:30:00 0.79 26.11 89.83 1.58 303.48 137.2 136.36 0.29 136.07
2023-10-01_08:45:00 0.66 26.58 88.34 2.04 292.97 262.86 257.39 7.44 249.95
2023-10-01_09:00:00 0.54 26.84 87.32 2.24 287.01 262.86 256.48 6.53 249.95
2023-10-01_09:15:00 0.43 27.55 85.07 2.56 285.75 576.31 486.58 67.01 419.57
2023-10-01_09:30:00 0.39 27.99 83.22 2.91 288.29 576.31 475.05 55.48 419.57
2023-10-01_09:45:00 0.36 28.47 81.4 2.74 292.66 641.22 560.36 27.17 533.18
2023-10-01_10:00:00 0.34 28.79 80.11 3.25 297.7 641.22 552.93 19.75 533.18
2023-10-01_10:15:00 0.33 29.2 78.69 3.62 301.55 797.71 340.75 56.14 284.61
2023-10-01_10:30:00 0.35 29.51 77.4 3.49 303.8 797.71 306.95 22.34 284.61
2023-10-01_10:45:00 0.31 29.85 75.89 3.69 297.9 867.32 203.46 0.0 203.46
2023-10-01_11:00:00 0.3 30.1 74.63 3.86 302.11 867.32 203.46 0.0 203.46
2023-10-01_11:15:00 0.37 30.5 73.08 4.09 312.49 938.83 95.64 0.0 95.64
2023-10-01_11:30:00 0.32 30.77 72.03 4.29 317.66 938.83 95.64 0.0 95.64
2023-10-01_11:45:00 0.3 30.94 71.27 4.2 314.77 912.95 94.79 0.0 94.79
2023-10-01_12:00:00 0.36 31.16 70.27 4.38 312.23 912.95 94.79 0.0 94.79
2023-10-01_12:15:00 0.36 31.26 69.63 4.48 311.12 786.25 188.47 0.0 188.47
2023-10-01_12:30:00 0.37 31.4 68.95 4.42 308.95 786.25 188.47 0.0 188.47
2023-10-01_12:45:00 0.36 31.56 68.37 4.11 310.55 874.24 171.35 0.0 171.35
2023-10-01_13:00:00 0.33 31.64 68.17 4.12 307.97 874.24 171.35 0.0 171.35
2023-10-01_13:15:00 0.39 31.65 67.99 4.31 306.22 794.86 225.42 0.0 225.42
2023-10-01_13:30:00 0.46 31.79 67.21 4.13 310.66 794.86 225.42 0.0 225.42
2023-10-01_13:45:00 0.45 31.81 66.73 4.11 313.37 671.64 493.6 0.0 493.6
2023-10-01_14:00:00 0.48 31.92 66.08 3.83 312.13 671.64 493.6 0.0 493.6
2023-10-01_14:15:00 0.46 31.99 65.55 3.98 311.7 608.45 434.18 0.0 434.18
2023-10-01_14:30:00 0.4 32.12 65.04 4.18 305.22 608.45 434.18 0.0 434.18
2023-10-01_14:45:00 0.39 32.17 65.03 4.27 308.74 597.26 132.55 0.0 132.55
2023-10-01_15:00:00 0.39 32.21 64.99 4.46 311.4 597.26 132.55 0.0 132.55
2023-10-01_15:15:00 0.38 32.01 65.45 4.21 309.38 488.62 55.39 0.0 55.39
2023-10-01_15:30:00 0.3 32.02 64.96 4.13 309.34 488.62 55.39 0.0 55.39
2023-10-01_15:45:00 0.18 31.9 65.05 4.18 311.72 373.25 43.19 0.0 43.19
2023-10-01_16:00:00 0.17 31.8 65.46 4.22 317.83 373.25 43.19 0.0 43.19
2023-10-01_16:15:00 0.29 31.5 66.9 4.56 326.81 306.07 44.36 0.0 44.36
2023-10-01_16:30:00 0.19 31.38 67.8 4.4 326.11 306.07 44.36 0.0 44.36
2023-10-01_16:45:00 0.06 30.94 70.11 3.75 331.8 170.77 60.61 0.0 60.61
2023-10-01_17:00:00 0.01 30.79 71.22 3.32 338.64 170.77 60.61 0.0 60.61
2023-10-01_17:15:00 0.08 30.0 75.46 2.45 345.46 59.65 42.77 0.0 42.77
2023-10-01_17:30:00 0.07 29.84 76.49 1.56 338.23 59.65 42.77 0.0 42.77
2023-10-01_17:45:00 0.13 28.73 80.96 1.52 327.1 0.0 0.0 0.0 0.0
2023-10-01_18:00:00 0.11 28.59 80.92 1.63 309.34 0.0 0.0 0.0 0.0
2023-10-01_18:15:00 0.17 28.39 81.2 1.9 284.08 0.0 0.0 0.0 0.0
2023-10-01_18:30:00 0.2 28.17 81.63 2.45 263.2 0.0 0.0 0.0 0.0
2023-10-01_18:45:00 0.22 27.93 82.33 2.43 257.74 0.0 0.0 0.0 0.0
2023-10-01_19:00:00 0.24 27.64 84.05 2.15 241.99 0.0 0.0 0.0 0.0
2023-10-01_19:15:00 0.18 27.45 84.76 2.43 229.47 0.0 0.0 0.0 0.0
2023-10-01_19:30:00 0.18 27.32 85.05 2.92 222.05 0.0 0.0 0.0 0.0
2023-10-01_19:45:00 0.19 27.32 84.83 3.13 221.59 0.0 0.0 0.0 0.0
2023-10-01_20:00:00 0.24 27.21 85.42 3.09 218.79 0.0 0.0 0.0 0.0
2023-10-01_20:15:00 0.3 27.07 86.01 3.48 212.61 0.0 0.0 0.0 0.0
2023-10-01_20:30:00 0.42 26.96 86.52 3.89 217.95 0.0 0.0 0.0 0.0
2023-10-01_20:45:00 0.37 26.91 86.89 3.91 222.92 0.0 0.0 0.0 0.0
2023-10-01_21:00:00 0.32 26.79 87.81 3.89 221.77 0.0 0.0 0.0 0.0
2023-10-01_21:15:00 0.34 26.44 90.2 3.34 228.93 0.0 0.0 0.0 0.0
2023-10-01_21:30:00 0.5 26.35 91.24 3.7 242.36 0.0 0.0 0.0 0.0
2023-10-01_21:45:00 0.54 26.3 92.03 4.25 240.45 0.0 0.0 0.0 0.0
2023-10-01_22:00:00 0.67 26.08 93.02 4.87 247.46 0.0 0.0 0.0 0.0
2023-10-01_22:15:00 0.81 25.86 93.18 5.82 253.73 0.0 0.0 0.0 0.0
2023-10-01_22:30:00 0.86 25.57 93.18 6.35 258.25 0.0 0.0 0.0 0.0
2023-10-01_22:45:00 0.83 25.38 93.26 6.19 262.3 0.0 0.0 0.0 0.0
2023-10-01_23:00:00 0.77 25.34 93.19 6.11 263.55 0.0 0.0 0.0 0.0
2023-10-01_23:15:00 0.74 25.32 93.63 5.12 262.05 0.0 0.0 0.0 0.0
2023-10-01_23:30:00 0.73 25.25 94.26 4.67 259.36 0.0 0.0 0.0 0.0
2023-10-01_23:45:00 0.76 25.15 94.9 4.05 261.59 0.0 0.0 0.0 0.0
2023-10-02_00:00:00 0.7 25.09 95.18 4.04 265.31 0.0 0.0 0.0 0.0
2023-10-02_00:15:00 0.67 25.02 95.3 4.12 267.16 0.0 0.0 0.0 0.0
2023-10-02_00:30:00 0.69 25.0 95.29 3.84 267.97 0.0 0.0 0.0 0.0
2023-10-02_00:45:00 0.59 24.94 95.42 3.86 259.13 0.0 0.0 0.0 0.0
2023-10-02_01:00:00 0.54 24.93 95.35 3.76 255.96 0.0 0.0 0.0 0.0
2023-10-02_01:15:00 0.59 24.92 95.48 3.3 265.16 0.0 0.0 0.0 0.0
2023-10-02_01:30:00 0.47 24.88 95.69 3.36 265.18 0.0 0.0 0.0 0.0
2023-10-02_01:45:00 0.45 24.9 95.59 3.46 262.52 0.0 0.0 0.0 0.0
2023-10-02_02:00:00 0.55 24.91 95.39 3.59 261.54 0.0 0.0 0.0 0.0
2023-10-02_02:15:00 0.53 24.95 94.74 4.16 258.6 0.0 0.0 0.0 0.0
2023-10-02_02:30:00 0.56 24.98 94.12 3.7 255.0 0.0 0.0 0.0 0.0
2023-10-02_02:45:00 0.63 24.98 93.93 3.05 258.88 0.0 0.0 0.0 0.0
2023-10-02_03:00:00 0.74 24.91 94.46 2.26 256.29 0.0 0.0 0.0 0.0
2023-10-02_03:15:00 0.77 24.95 94.11 2.5 256.42 0.0 0.0 0.0 0.0
2023-10-02_03:30:00 0.78 24.93 94.19 2.38 252.01 0.0 0.0 0.0 0.0
2023-10-02_03:45:00 0.75 25.02 93.67 2.59 251.4 0.0 0.0 0.0 0.0
2023-10-02_04:00:00 0.73 25.02 93.59 2.73 246.15 0.0 0.0 0.0 0.0
2023-10-02_04:15:00 0.73 25.02 93.47 3.15 240.72 0.0 0.0 0.0 0.0
2023-10-02_04:30:00 0.83 25.03 93.65 2.84 244.91 0.0 0.0 0.0 0.0
2023-10-02_04:45:00 0.87 24.97 94.81 1.87 252.31 0.0 0.0 0.0 0.0
2023-10-02_05:00:00 0.83 24.91 95.66 1.24 256.4 0.0 0.0 0.0 0.0
2023-10-02_05:15:00 0.82 25.01 96.0 0.93 268.92 0.0 0.0 0.0 0.0
2023-10-02_05:30:00 0.81 24.96 96.15 1.07 250.09 0.0 0.0 0.0 0.0
2023-10-02_05:45:00 0.86 24.91 96.69 1.01 232.87 0.0 0.0 0.0 0.0
