time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-09-29_19:45:00 0.28 29.16 67.99 1.29 261.1 0.0 0.0 0.0 0.0
2023-09-29_20:00:00 0.36 29.11 67.89 1.66 248.04 0.0 0.0 0.0 0.0
2023-09-29_20:15:00 0.38 29.01 68.39 1.54 255.28 0.0 0.0 0.0 0.0
2023-09-29_20:30:00 0.35 28.89 69.04 1.74 248.05 0.0 0.0 0.0 0.0
2023-09-29_20:45:00 0.37 28.8 69.76 1.97 243.55 0.0 0.0 0.0 0.0
2023-09-29_21:00:00 0.37 28.65 70.97 2.12 244.91 0.0 0.0 0.0 0.0
2023-09-29_21:15:00 0.37 28.5 72.39 2.27 246.17 0.0 0.0 0.0 0.0
2023-09-29_21:30:00 0.37 28.27 74.39 2.81 239.77 0.0 0.0 0.0 0.0
2023-09-29_21:45:00 0.39 27.99 77.31 2.9 239.73 0.0 0.0 0.0 0.0
2023-09-29_22:00:00 0.41 27.7 80.07 3.02 244.3 0.0 0.0 0.0 0.0
2023-09-29_22:15:00 0.43 27.42 82.22 3.15 248.41 0.0 0.0 0.0 0.0
2023-09-29_22:30:00 0.41 27.18 83.92 3.19 251.39 0.0 0.0 0.0 0.0
2023-09-29_22:45:00 0.51 26.98 84.95 3.43 251.09 0.0 0.0 0.0 0.0
2023-09-29_23:00:00 0.5 26.83 85.55 3.45 250.42 0.0 0.0 0.0 0.0
2023-09-29_23:15:00 0.5 26.62 86.4 3.5 254.61 0.0 0.0 0.0 0.0
2023-09-29_23:30:00 0.5 26.45 87.11 3.59 259.25 0.0 0.0 0.0 0.0
2023-09-29_23:45:00 0.51 26.31 87.74 3.55 260.39 0.0 0.0 0.0 0.0
2023-09-30_00:00:00 0.54 26.19 88.18 3.43 264.94 0.0 0.0 0.0 0.0
2023-09-30_00:15:00 0.69 26.11 88.38 3.75 268.84 0.0 0.0 0.0 0.0
2023-09-30_00:30:00 0.79 26.03 88.55 3.92 267.66 0.0 0.0 0.0 0.0
2023-09-30_00:45:00 0.79 25.93 88.83 4.34 269.33 0.0 0.0 0.0 0.0
2023-09-30_01:00:00 0.83 25.83 89.17 4.5 276.33 0.0 0.0 0.0 0.0
2023-09-30_01:15:00 0.77 25.76 89.31 4.74 279.1 0.0 0.0 0.0 0.0
2023-09-30_01:30:00 0.76 25.62 89.5 4.61 277.87 0.0 0.0 0.0 0.0
2023-09-30_01:45:00 0.86 25.59 88.91 4.66 284.09 0.0 0.0 0.0 0.0
2023-09-30_02:00:00 0.96 25.43 88.75 4.72 293.05 0.0 0.0 0.0 0.0
2023-09-30_02:15:00 0.96 25.15 89.13 4.86 294.89 0.0 0.0 0.0 0.0
2023-09-30_02:30:00 0.96 24.78 90.1 5.0 295.36 0.0 0.0 0.0 0.0
2023-09-30_02:45:00 0.97 24.35 91.26 5.15 293.78 0.0 0.0 0.0 0.0
2023-09-30_03:00:00 0.95 24.1 91.52 5.07 287.17 0.0 0.0 0.0 0.0
2023-09-30_03:15:00 0.95 23.99 91.24 5.0 282.46 0.0 0.0 0.0 0.0
2023-09-30_03:30:00 0.94 23.97 90.95 4.78 281.78 0.0 0.0 0.0 0.0
2023-09-30_03:45:00 0.93 23.95 90.96 4.57 279.54 0.0 0.0 0.0 0.0
2023-09-30_04:00:00 0.93 23.97 90.85 4.46 274.79 0.0 0.0 0.0 0.0
2023-09-30_04:15:00 0.88 24.03 90.74 4.36 272.73 0.0 0.0 0.0 0.0
2023-09-30_04:30:00 0.84 24.1 90.67 3.98 271.05 0.0 0.0 0.0 0.0
2023-09-30_04:45:00 0.85 24.16 90.65 3.9 277.56 0.0 0.0 0.0 0.0
2023-09-30_05:00:00 0.87 24.12 90.88 4.0 292.88 0.0 0.0 0.0 0.0
2023-09-30_05:15:00 0.85 23.99 91.06 4.17 308.53 0.0 0.0 0.0 0.0
2023-09-30_05:30:00 0.87 23.8 91.27 4.42 318.2 0.0 0.0 0.0 0.0
2023-09-30_05:45:00 0.89 23.61 91.78 4.22 317.58 0.0 0.0 0.0 0.0
2023-09-30_06:00:00 0.94 23.47 92.47 3.68 311.75 0.0 0.0 0.0 0.0
2023-09-30_06:15:00 0.96 23.39 93.11 3.28 304.09 3.73 3.71 0.0 3.71
2023-09-30_06:30:00 0.96 23.35 93.59 3.12 297.09 3.73 3.71 0.0 3.71
2023-09-30_06:45:00 0.96 23.4 93.65 3.06 285.99 7.88 7.83 0.0 7.83
2023-09-30_07:00:00 0.96 23.5 93.48 3.01 278.6 7.88 7.83 0.0 7.83
2023-09-30_07:15:00 0.94 23.7 92.98 3.06 272.67 26.75 26.6 0.0 26.6
2023-09-30_07:30:00 0.93 23.81 92.73 2.84 265.9 26.75 26.6 0.0 26.6
2023-09-30_07:45:00 0.93 24.26 91.47 2.78 266.96 163.32 162.39 0.0 162.39
2023-09-30_08:00:00 0.93 24.47 90.96 2.63 275.36 163.32 162.39 0.0 162.39
2023-09-30_08:15:00 0.94 24.93 89.68 2.79 281.81 280.67 279.07 0.03 279.04
2023-09-30_08:30:00 0.93 25.22 88.83 2.91 293.17 280.67 279.07 0.02 279.04
2023-09-30_08:45:00 0.88 25.68 87.36 3.16 307.1 419.74 410.23 13.29 396.95
2023-09-30_09:00:00 0.82 25.96 86.04 3.51 313.88 419.74 408.62 11.67 396.95
2023-09-30_09:15:00 0.81 26.38 84.08 3.73 313.39 541.21 492.72 35.3 457.42
2023-09-30_09:30:00 0.84 26.61 82.41 3.85 312.71 541.21 486.68 29.26 457.42
2023-09-30_09:45:00 0.9 26.86 80.81 4.09 311.42 650.44 432.06 76.39 355.67
2023-09-30_10:00:00 0.94 27.1 79.48 4.43 310.07 650.44 411.38 55.7 355.67
2023-09-30_10:15:00 0.97 27.36 78.43 4.57 311.63 530.21 443.23 10.63 432.6
2023-09-30_10:30:00 0.94 27.56 77.57 4.57 314.94 530.21 436.95 4.35 432.6
2023-09-30_10:45:00 0.89 27.94 76.07 4.81 319.73 787.3 629.82 0.0 629.82
2023-09-30_11:00:00 0.86 28.2 74.84 5.03 320.24 787.3 629.82 0.0 629.82
2023-09-30_11:15:00 0.85 28.66 72.41 5.28 319.47 881.34 624.01 0.0 624.01
2023-09-30_11:30:00 0.87 29.01 69.96 5.29 317.88 881.34 624.01 0.0 624.01
2023-09-30_11:45:00 0.9 29.39 67.43 5.21 316.2 942.95 532.55 0.0 532.55
2023-09-30_12:00:00 0.84 29.61 65.94 5.3 313.06 942.95 532.55 0.0 532.55
2023-09-30_12:15:00 0.77 29.74 65.5 5.2 311.45 913.21 529.65 0.0 529.65
2023-09-30_12:30:00 0.74 29.91 65.67 5.11 314.02 913.21 529.65 0.0 529.65
2023-09-30_12:45:00 0.65 30.08 66.22 5.06 312.6 881.41 469.79 0.0 469.79
2023-09-30_13:00:00 0.65 30.32 66.37 4.94 311.33 881.41 469.79 0.0 469.79
2023-09-30_13:15:00 0.76 30.53 66.41 4.63 315.65 744.72 334.66 0.0 334.66
2023-09-30_13:30:00 0.73 30.83 65.9 4.41 318.76 744.72 334.66 0.0 334.66
2023-09-30_13:45:00 0.71 30.92 65.62 4.35 320.72 614.77 454.88 0.0 454.88
2023-09-30_14:00:00 0.74 31.17 64.64 4.6 323.39 614.77 454.88 0.0 454.88
2023-09-30_14:15:00 0.73 31.31 63.67 4.87 320.36 521.41 352.22 0.0 352.22
2023-09-30_14:30:00 0.72 31.43 62.57 5.14 321.59 521.41 352.22 0.0 352.22
2023-09-30_14:45:00 0.71 31.35 61.99 5.3 320.65 534.65 359.85 0.0 359.85
2023-09-30_15:00:00 0.71 31.32 61.37 5.35 321.25 534.65 359.85 0.0 359.85
2023-09-30_15:15:00 0.69 31.25 61.18 5.26 320.9 466.69 334.29 0.0 334.29
2023-09-30_15:30:00 0.65 31.18 61.34 5.06 318.16 466.69 334.29 0.0 334.29
2023-09-30_15:45:00 0.61 31.0 62.18 4.96 319.15 351.77 246.77 0.0 246.77
2023-09-30_16:00:00 0.58 31.0 62.51 4.77 319.12 351.77 246.77 0.0 246.77
2023-09-30_16:15:00 0.53 30.82 63.54 4.44 316.82 270.88 148.8 0.0 148.8
2023-09-30_16:30:00 0.49 30.82 63.68 4.24 312.39 270.88 148.8 0.0 148.8
2023-09-30_16:45:00 0.44 30.51 65.22 3.78 308.49 158.51 108.84 0.0 108.84
2023-09-30_17:00:00 0.48 30.47 65.5 3.68 308.2 158.51 108.84 0.0 108.84
2023-09-30_17:15:00 0.52 29.93 67.79 3.29 303.64 61.26 34.71 0.0 34.71
2023-09-30_17:30:00 0.49 29.83 68.27 3.31 302.06 61.26 34.71 0.0 34.71
2023-09-30_17:45:00 0.48 29.11 70.37 2.9 297.51 0.0 0.0 0.0 0.0
2023-09-30_18:00:00 0.47 29.03 70.4 2.89 300.78 0.0 0.0 0.0 0.0
2023-09-30_18:15:00 0.46 28.96 70.15 3.14 299.9 0.0 0.0 0.0 0.0
2023-09-30_18:30:00 0.39 28.89 70.04 3.27 292.35 0.0 0.0 0.0 0.0
2023-09-30_18:45:00 0.39 28.74 70.57 3.16 294.28 0.0 0.0 0.0 0.0
2023-09-30_19:00:00 0.33 28.66 70.72 3.08 293.36 0.0 0.0 0.0 0.0
2023-09-30_19:15:00 0.32 28.47 71.8 2.83 295.75 0.0 0.0 0.0 0.0
2023-09-30_19:30:00 0.31 28.35 72.6 2.72 297.62 0.0 0.0 0.0 0.0
2023-09-30_19:45:00 0.29 28.18 74.01 2.4 303.41 0.0 0.0 0.0 0.0
2023-09-30_20:00:00 0.22 28.07 74.89 2.38 300.84 0.0 0.0 0.0 0.0
2023-09-30_20:15:00 0.16 27.99 75.37 2.51 299.84 0.0 0.0 0.0 0.0
2023-09-30_20:30:00 0.15 27.84 76.47 2.52 289.06 0.0 0.0 0.0 0.0
2023-09-30_20:45:00 0.1 27.63 77.92 2.54 286.77 0.0 0.0 0.0 0.0
2023-09-30_21:00:00 0.0 27.43 79.42 2.44 293.7 0.0 0.0 0.0 0.0
2023-09-30_21:15:00 0.0 27.22 80.94 2.36 294.46 0.0 0.0 0.0 0.0
2023-09-30_21:30:00 0.0 27.09 81.91 2.31 288.65 0.0 0.0 0.0 0.0
2023-09-30_21:45:00 0.0 26.93 83.05 2.18 282.98 0.0 0.0 0.0 0.0
2023-09-30_22:00:00 0.0 26.85 83.45 2.41 270.73 0.0 0.0 0.0 0.0
2023-09-30_22:15:00 0.0 26.74 84.07 2.6 266.98 0.0 0.0 0.0 0.0
2023-09-30_22:30:00 0.01 26.65 84.53 2.71 269.97 0.0 0.0 0.0 0.0
2023-09-30_22:45:00 0.0 26.54 85.12 2.76 272.19 0.0 0.0 0.0 0.0
2023-09-30_23:00:00 0.01 26.46 85.61 2.7 274.15 0.0 0.0 0.0 0.0
2023-09-30_23:15:00 0.07 26.32 86.5 2.36 280.13 0.0 0.0 0.0 0.0
2023-09-30_23:30:00 0.1 26.28 86.66 2.52 278.9 0.0 0.0 0.0 0.0
2023-09-30_23:45:00 0.04 26.35 86.14 2.88 272.45 0.0 0.0 0.0 0.0
2023-10-01_00:00:00 0.01 26.26 86.31 2.95 265.97 0.0 0.0 0.0 0.0
2023-10-01_00:15:00 0.0 26.07 87.0 2.83 266.84 0.0 0.0 0.0 0.0
2023-10-01_00:30:00 0.02 25.99 87.11 2.91 268.22 0.0 0.0 0.0 0.0
2023-10-01_00:45:00 0.05 25.91 87.33 2.98 267.7 0.0 0.0 0.0 0.0
2023-10-01_01:00:00 0.12 25.81 87.86 2.91 269.82 0.0 0.0 0.0 0.0
2023-10-01_01:15:00 0.15 25.76 88.26 3.29 272.44 0.0 0.0 0.0 0.0
2023-10-01_01:30:00 0.19 25.67 89.13 3.39 273.26 0.0 0.0 0.0 0.0
2023-10-01_01:45:00 0.26 25.53 90.31 2.93 271.76 0.0 0.0 0.0 0.0
2023-10-01_02:00:00 0.28 25.46 91.0 2.93 272.33 0.0 0.0 0.0 0.0
2023-10-01_02:15:00 0.27 25.43 91.56 3.17 274.84 0.0 0.0 0.0 0.0
2023-10-01_02:30:00 0.22 25.41 91.96 3.41 274.76 0.0 0.0 0.0 0.0
2023-10-01_02:45:00 0.31 25.36 92.46 3.0 272.62 0.0 0.0 0.0 0.0
2023-10-01_03:00:00 0.39 25.21 93.18 2.37 274.88 0.0 0.0 0.0 0.0
2023-10-01_03:15:00 0.33 25.17 93.22 2.42 276.14 0.0 0.0 0.0 0.0
2023-10-01_03:30:00 0.29 25.15 93.16 2.62 276.89 0.0 0.0 0.0 0.0
2023-10-01_03:45:00 0.42 25.04 93.33 2.42 280.74 0.0 0.0 0.0 0.0
2023-10-01_04:00:00 0.48 24.96 93.49 2.43 276.55 0.0 0.0 0.0 0.0
2023-10-01_04:15:00 0.45 24.91 93.48 2.65 273.7 0.0 0.0 0.0 0.0
2023-10-01_04:30:00 0.51 24.84 93.46 2.72 270.83 0.0 0.0 0.0 0.0
2023-10-01_04:45:00 0.53 24.77 93.41 2.9 273.27 0.0 0.0 0.0 0.0
2023-10-01_05:00:00 0.51 24.69 93.33 3.06 272.33 0.0 0.0 0.0 0.0
2023-10-01_05:15:00 0.5 24.6 93.38 2.87 276.61 0.0 0.0 0.0 0.0
2023-10-01_05:30:00 0.41 24.55 93.29 3.02 274.22 0.0 0.0 0.0 0.0
2023-10-01_05:45:00 0.43 24.46 93.43 2.7 273.33 0.0 0.0 0.0 0.0
2023-10-01_06:00:00 0.55 24.34 93.77 2.2 269.02 0.0 0.0 0.0 0.0
2023-10-01_06:15:00 0.6 24.95 91.13 2.65 272.26 80.68 391.78 364.4 27.38
2023-10-01_06:30:00 0.58 25.08 90.52 2.74 281.68 80.68 380.63 353.25 27.38
2023-10-01_06:45:00 0.6 25.59 88.37 2.87 284.2 184.04 434.97 367.26 67.7
2023-10-01_07:00:00 0.6 25.84 87.4 2.74 287.97 184.04 419.66 351.96 67.7
2023-10-01_07:15:00 0.57 26.09 86.54 2.63 286.15 166.88 275.35 224.09 51.27
2023-10-01_07:30:00 0.58 26.29 85.89 2.48 292.33 166.88 263.1 211.84 51.27
2023-10-01_07:45:00 0.71 26.41 85.71 1.94 299.99 110.88 124.09 56.59 67.5
2023-10-01_08:00:00 0.7 26.53 85.45 2.01 299.84 110.88 120.08 52.58 67.5
2023-10-01_08:15:00 0.76 27.0 83.73 2.08 297.91 333.0 313.17 229.22 83.94
2023-10-01_08:30:00 0.78 27.21 82.95 2.41 299.39 333.0 292.07 208.13 83.94
2023-10-01_08:45:00 0.66 27.43 82.06 2.96 297.77 305.9 263.06 75.54 187.52
2023-10-01_09:00:00 0.55 27.57 81.51 3.06 295.41 305.9 253.79 66.27 187.52
2023-10-01_09:15:00 0.45 28.12 79.59 3.43 291.27 618.36 462.05 116.82 345.23
2023-10-01_09:30:00 0.43 28.4 78.47 3.38 288.99 618.36 441.84 96.61 345.23
2023-10-01_09:45:00 0.4 28.9 76.43 3.59 291.3 785.58 509.91 94.46 415.46
2023-10-01_10:00:00 0.37 29.25 75.05 3.94 294.24 785.58 483.89 68.44 415.46
2023-10-01_10:15:00 0.37 29.61 73.7 3.94 298.55 842.27 514.05 39.3 474.75
2023-10-01_10:30:00 0.37 29.93 72.45 3.89 302.14 842.27 489.97 15.22 474.75
2023-10-01_10:45:00 0.35 30.19 71.37 3.92 300.23 791.93 559.62 0.0 559.62
2023-10-01_11:00:00 0.26 30.44 70.4 4.05 300.26 791.93 559.62 0.0 559.62
2023-10-01_11:15:00 0.26 30.83 69.03 3.86 304.47 935.98 287.39 0.0 287.39
2023-10-01_11:30:00 0.31 31.14 67.89 3.94 307.75 935.98 287.39 0.0 287.39
2023-10-01_11:45:00 0.22 31.36 67.12 4.01 306.3 899.36 151.98 0.0 151.98
2023-10-01_12:00:00 0.29 31.59 66.25 4.31 305.17 899.36 151.98 0.0 151.98
2023-10-01_12:15:00 0.36 31.76 65.24 4.26 306.63 852.38 126.18 0.0 126.18
2023-10-01_12:30:00 0.43 31.98 64.15 4.21 305.69 852.38 126.18 0.0 126.18
2023-10-01_12:45:00 0.38 32.22 63.35 3.94 308.96 901.9 303.5 0.0 303.5
2023-10-01_13:00:00 0.34 32.35 62.86 3.96 304.43 901.9 303.5 0.0 303.5
2023-10-01_13:15:00 0.41 32.43 62.39 3.87 301.13 836.32 221.1 0.0 221.1
2023-10-01_13:30:00 0.43 32.6 61.74 3.97 307.86 836.32 221.1 0.0 221.1
2023-10-01_13:45:00 0.44 32.58 61.98 3.98 313.8 676.59 477.58 0.0 477.58
2023-10-01_14:00:00 0.45 32.63 61.96 3.9 312.93 676.59 477.58 0.0 477.58
2023-10-01_14:15:00 0.42 32.58 61.71 3.8 309.17 569.9 444.09 0.0 444.09
2023-10-01_14:30:00 0.41 32.68 60.69 3.73 303.79 569.9 444.09 0.0 444.09
2023-10-01_14:45:00 0.36 32.8 59.67 3.69 307.62 555.66 172.4 0.0 172.4
2023-10-01_15:00:00 0.35 32.91 59.32 3.99 315.12 555.66 172.4 0.0 172.4
2023-10-01_15:15:00 0.37 32.74 60.37 4.0 313.8 395.74 63.81 0.0 63.81
2023-10-01_15:30:00 0.35 32.58 61.64 3.93 305.94 395.74 63.81 0.0 63.81
2023-10-01_15:45:00 0.28 32.3 63.04 3.78 299.93 355.03 49.87 0.0 49.87
2023-10-01_16:00:00 0.3 32.26 63.44 3.55 297.78 355.03 49.87 0.0 49.87
2023-10-01_16:15:00 0.33 31.98 64.67 3.01 296.37 174.56 37.34 0.0 37.34
2023-10-01_16:30:00 0.25 31.81 65.2 3.65 297.8 174.56 37.34 0.0 37.34
2023-10-01_16:45:00 0.08 31.37 66.94 3.33 306.42 104.79 74.71 0.0 74.71
2023-10-01_17:00:00 0.02 31.29 66.78 2.69 316.12 104.79 74.71 0.0 74.71
2023-10-01_17:15:00 0.14 30.94 68.35 1.74 308.8 42.51 30.37 0.0 30.37
2023-10-01_17:30:00 0.18 30.75 69.86 1.76 302.08 42.51 30.37 0.0 30.37
2023-10-01_17:45:00 0.2 30.01 73.47 1.95 299.44 0.0 0.0 0.0 0.0
2023-10-01_18:00:00 0.19 29.48 76.58 2.68 272.46 0.0 0.0 0.0 0.0
2023-10-01_18:15:00 0.17 28.81 80.06 3.16 258.22 0.0 0.0 0.0 0.0
2023-10-01_18:30:00 0.2 28.3 82.36 3.67 250.54 0.0 0.0 0.0 0.0
2023-10-01_18:45:00 0.22 27.82 84.33 3.77 239.36 0.0 0.0 0.0 0.0
2023-10-01_19:00:00 0.21 27.46 85.58 3.43 237.1 0.0 0.0 0.0 0.0
2023-10-01_19:15:00 0.22 27.17 86.43 3.87 229.46 0.0 0.0 0.0 0.0
2023-10-01_19:30:00 0.21 27.06 86.25 4.05 235.91 0.0 0.0 0.0 0.0
2023-10-01_19:45:00 0.22 26.99 86.18 4.02 235.46 0.0 0.0 0.0 0.0
2023-10-01_20:00:00 0.32 26.92 86.44 3.84 232.21 0.0 0.0 0.0 0.0
2023-10-01_20:15:00 0.4 26.84 86.83 3.72 224.57 0.0 0.0 0.0 0.0
2023-10-01_20:30:00 0.32 26.71 87.58 3.71 224.86 0.0 0.0 0.0 0.0
2023-10-01_20:45:00 0.33 26.64 88.19 3.47 232.89 0.0 0.0 0.0 0.0
2023-10-01_21:00:00 0.29 26.6 88.76 3.7 224.77 0.0 0.0 0.0 0.0
2023-10-01_21:15:00 0.26 26.49 89.67 3.74 218.91 0.0 0.0 0.0 0.0
2023-10-01_21:30:00 0.33 26.49 90.21 3.7 226.04 0.0 0.0 0.0 0.0
2023-10-01_21:45:00 0.52 26.52 90.61 3.27 248.73 0.0 0.0 0.0 0.0
2023-10-01_22:00:00 0.45 26.5 91.03 3.83 256.15 0.0 0.0 0.0 0.0
2023-10-01_22:15:00 0.54 26.5 90.97 4.6 262.89 0.0 0.0 0.0 0.0
2023-10-01_22:30:00 0.64 26.39 90.71 4.79 264.99 0.0 0.0 0.0 0.0
2023-10-01_22:45:00 0.55 26.29 89.77 5.45 269.14 0.0 0.0 0.0 0.0
2023-10-01_23:00:00 0.59 26.13 88.89 5.43 271.24 0.0 0.0 0.0 0.0
2023-10-01_23:15:00 0.62 25.98 88.59 4.83 270.52 0.0 0.0 0.0 0.0
2023-10-01_23:30:00 0.6 25.8 89.03 4.9 270.1 0.0 0.0 0.0 0.0
2023-10-01_23:45:00 0.53 25.63 89.78 4.88 275.36 0.0 0.0 0.0 0.0
2023-10-02_00:00:00 0.56 25.53 90.27 4.66 278.33 0.0 0.0 0.0 0.0
2023-10-02_00:15:00 0.64 25.4 90.91 4.16 278.47 0.0 0.0 0.0 0.0
2023-10-02_00:30:00 0.66 25.36 91.16 3.87 275.43 0.0 0.0 0.0 0.0
2023-10-02_00:45:00 0.66 25.33 91.28 3.76 265.72 0.0 0.0 0.0 0.0
2023-10-02_01:00:00 0.58 25.29 91.31 3.86 258.74 0.0 0.0 0.0 0.0
2023-10-02_01:15:00 0.74 25.33 91.2 3.24 257.27 0.0 0.0 0.0 0.0
2023-10-02_01:30:00 0.72 25.32 91.43 3.16 264.4 0.0 0.0 0.0 0.0
2023-10-02_01:45:00 0.61 25.3 91.62 3.15 261.6 0.0 0.0 0.0 0.0
2023-10-02_02:00:00 0.58 25.3 91.57 3.23 266.37 0.0 0.0 0.0 0.0
2023-10-02_02:15:00 0.63 25.31 91.29 3.35 263.4 0.0 0.0 0.0 0.0
2023-10-02_02:30:00 0.65 25.31 90.88 3.16 259.99 0.0 0.0 0.0 0.0
2023-10-02_02:45:00 0.75 25.31 90.65 2.51 260.6 0.0 0.0 0.0 0.0
2023-10-02_03:00:00 0.81 25.29 90.75 2.12 260.8 0.0 0.0 0.0 0.0
2023-10-02_03:15:00 0.81 25.35 90.07 2.4 255.6 0.0 0.0 0.0 0.0
2023-10-02_03:30:00 0.82 25.35 89.72 2.23 257.7 0.0 0.0 0.0 0.0
2023-10-02_03:45:00 0.77 25.41 89.11 2.18 258.54 0.0 0.0 0.0 0.0
2023-10-02_04:00:00 0.8 25.43 89.06 2.14 258.21 0.0 0.0 0.0 0.0
2023-10-02_04:15:00 0.78 25.4 89.19 2.29 243.95 0.0 0.0 0.0 0.0
2023-10-02_04:30:00 0.84 25.39 89.47 2.43 240.53 0.0 0.0 0.0 0.0
2023-10-02_04:45:00 0.91 25.31 90.94 1.48 242.25 0.0 0.0 0.0 0.0
2023-10-02_05:00:00 0.89 25.25 92.2 0.72 236.42 0.0 0.0 0.0 0.0
2023-10-02_05:15:00 0.9 25.26 92.67 0.52 227.01 0.0 0.0 0.0 0.0
2023-10-02_05:30:00 0.9 25.22 93.01 0.7 226.11 0.0 0.0 0.0 0.0
2023-10-02_05:45:00 0.89 25.19 93.63 1.05 230.22 0.0 0.0 0.0 0.0
