time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-09-29_14:15:00 0.02 29.21 80.27 7.23 28.94 718.46 70.7 0.0 70.7
2023-09-29_14:30:00 0.02 29.19 80.89 7.05 26.12 718.46 70.7 0.0 70.7
2023-09-29_14:45:00 0.0 29.11 81.57 7.11 25.9 620.17 54.33 0.0 54.33
2023-09-29_15:00:00 0.0 29.06 82.13 7.43 25.54 620.17 54.33 0.0 54.33
2023-09-29_15:15:00 0.0 29.03 82.33 6.99 14.09 510.5 50.84 0.0 50.84
2023-09-29_15:30:00 0.0 29.04 82.33 7.1 14.68 510.5 50.84 0.0 50.84
2023-09-29_15:45:00 0.0 28.89 82.89 7.1 19.94 391.47 46.39 0.0 46.39
2023-09-29_16:00:00 0.0 28.87 82.93 7.07 23.29 391.47 46.39 0.0 46.39
2023-09-29_16:15:00 0.0 28.78 83.14 7.23 15.79 265.21 57.71 0.0 57.71
2023-09-29_16:30:00 0.0 28.82 82.84 6.96 8.02 265.21 57.71 0.0 57.71
2023-09-29_16:45:00 0.0 28.65 83.27 7.21 6.22 140.75 49.32 0.0 49.32
2023-09-29_17:00:00 0.0 28.62 83.43 7.06 10.21 140.75 49.32 0.0 49.32
2023-09-29_17:15:00 0.0 28.43 84.15 6.11 7.72 33.16 23.47 0.0 23.47
2023-09-29_17:30:00 0.0 28.39 84.36 5.88 10.67 33.16 23.47 0.0 23.47
2023-09-29_17:45:00 0.0 28.25 84.74 5.81 11.39 0.0 0.0 0.0 0.0
2023-09-29_18:00:00 0.0 28.2 84.97 5.67 9.11 0.0 0.0 0.0 0.0
2023-09-29_18:15:00 0.0 28.17 85.16 5.5 3.39 0.0 0.0 0.0 0.0
2023-09-29_18:30:00 0.0 28.11 85.46 5.61 6.27 0.0 0.0 0.0 0.0
2023-09-29_18:45:00 0.0 28.05 85.85 5.67 9.67 0.0 0.0 0.0 0.0
2023-09-29_19:00:00 0.0 28.03 86.12 5.61 4.91 0.0 0.0 0.0 0.0
2023-09-29_19:15:00 0.0 27.97 86.53 5.34 2.96 0.0 0.0 0.0 0.0
2023-09-29_19:30:00 0.0 27.87 87.04 4.61 354.66 0.0 0.0 0.0 0.0
2023-09-29_19:45:00 0.0 27.85 87.07 4.14 354.82 0.0 0.0 0.0 0.0
2023-09-29_20:00:00 0.0 27.8 87.38 4.31 355.82 0.0 0.0 0.0 0.0
2023-09-29_20:15:00 0.0 27.72 87.77 3.9 347.96 0.0 0.0 0.0 0.0
2023-09-29_20:30:00 0.0 27.61 88.27 3.71 341.78 0.0 0.0 0.0 0.0
2023-09-29_20:45:00 0.0 27.49 88.78 3.65 345.27 0.0 0.0 0.0 0.0
2023-09-29_21:00:00 0.0 27.42 88.99 3.6 339.11 0.0 0.0 0.0 0.0
2023-09-29_21:15:00 0.0 27.34 89.33 3.55 336.29 0.0 0.0 0.0 0.0
2023-09-29_21:30:00 0.0 27.23 89.73 3.42 322.84 0.0 0.0 0.0 0.0
2023-09-29_21:45:00 0.0 27.06 90.22 3.23 308.9 0.0 0.0 0.0 0.0
2023-09-29_22:00:00 0.0 27.05 90.13 3.99 327.41 0.0 0.0 0.0 0.0
2023-09-29_22:15:00 0.0 26.96 90.28 3.88 325.54 0.0 0.0 0.0 0.0
2023-09-29_22:30:00 0.01 26.84 90.36 3.72 315.73 0.0 0.0 0.0 0.0
2023-09-29_22:45:00 0.07 26.8 90.31 4.29 323.91 0.0 0.0 0.0 0.0
2023-09-29_23:00:00 0.09 26.73 90.34 4.68 315.74 0.0 0.0 0.0 0.0
2023-09-29_23:15:00 0.21 26.69 90.16 4.3 316.74 0.0 0.0 0.0 0.0
2023-09-29_23:30:00 0.34 26.54 90.63 3.44 327.92 0.0 0.0 0.0 0.0
2023-09-29_23:45:00 0.42 26.51 90.59 3.4 322.82 0.0 0.0 0.0 0.0
2023-09-30_00:00:00 0.56 26.49 90.27 3.71 314.82 0.0 0.0 0.0 0.0
2023-09-30_00:15:00 0.59 26.47 89.86 3.95 311.92 0.0 0.0 0.0 0.0
2023-09-30_00:30:00 0.63 26.33 90.04 3.65 301.55 0.0 0.0 0.0 0.0
2023-09-30_00:45:00 0.49 26.22 89.74 3.94 294.05 0.0 0.0 0.0 0.0
2023-09-30_01:00:00 0.34 26.17 89.16 3.79 293.13 0.0 0.0 0.0 0.0
2023-09-30_01:15:00 0.25 26.09 88.87 3.47 289.46 0.0 0.0 0.0 0.0
2023-09-30_01:30:00 0.28 26.06 88.32 3.66 280.42 0.0 0.0 0.0 0.0
2023-09-30_01:45:00 0.39 25.94 88.08 3.6 283.78 0.0 0.0 0.0 0.0
2023-09-30_02:00:00 0.3 25.94 87.46 3.97 292.39 0.0 0.0 0.0 0.0
2023-09-30_02:15:00 0.06 25.96 86.55 4.35 286.11 0.0 0.0 0.0 0.0
2023-09-30_02:30:00 0.0 25.95 85.82 3.98 286.9 0.0 0.0 0.0 0.0
2023-09-30_02:45:00 0.0 25.85 85.79 3.17 286.91 0.0 0.0 0.0 0.0
2023-09-30_03:00:00 0.0 25.87 85.23 3.23 291.84 0.0 0.0 0.0 0.0
2023-09-30_03:15:00 0.0 25.87 84.85 3.61 300.49 0.0 0.0 0.0 0.0
2023-09-30_03:30:00 0.01 25.98 83.94 4.05 305.01 0.0 0.0 0.0 0.0
2023-09-30_03:45:00 0.06 26.05 83.21 4.5 294.41 0.0 0.0 0.0 0.0
2023-09-30_04:00:00 0.15 26.01 82.82 4.37 290.1 0.0 0.0 0.0 0.0
2023-09-30_04:15:00 0.37 25.83 83.66 3.3 306.51 0.0 0.0 0.0 0.0
2023-09-30_04:30:00 0.45 25.83 83.51 3.22 308.22 0.0 0.0 0.0 0.0
2023-09-30_04:45:00 0.26 25.89 82.91 3.54 305.3 0.0 0.0 0.0 0.0
2023-09-30_05:00:00 0.33 25.92 82.31 3.09 305.85 0.0 0.0 0.0 0.0
2023-09-30_05:15:00 0.56 25.86 83.02 2.49 334.65 0.0 0.0 0.0 0.0
2023-09-30_05:30:00 0.55 25.84 83.58 3.2 329.09 0.0 0.0 0.0 0.0
2023-09-30_05:45:00 0.61 26.11 82.69 3.54 322.34 7.57 7.88 0.36 7.52
2023-09-30_06:00:00 0.39 26.11 82.19 3.73 315.32 7.57 7.87 0.35 7.52
2023-09-30_06:15:00 0.38 26.58 79.73 3.95 306.61 48.76 49.99 1.88 48.11
2023-09-30_06:30:00 0.28 26.73 79.11 3.76 318.18 48.76 49.92 1.81 48.11
2023-09-30_06:45:00 0.07 27.22 77.41 4.03 333.41 150.65 219.51 111.28 108.23
2023-09-30_07:00:00 0.0 27.38 76.94 3.81 324.83 150.65 214.44 106.21 108.23
2023-09-30_07:15:00 0.0 27.86 75.06 3.74 326.08 305.76 440.3 329.34 110.96
2023-09-30_07:30:00 0.01 28.11 74.3 3.6 332.21 305.76 420.72 309.76 110.96
2023-09-30_07:45:00 0.02 28.35 73.85 4.11 342.91 367.97 406.46 278.04 128.42
2023-09-30_08:00:00 0.03 28.44 74.13 4.78 354.28 367.97 385.07 256.65 128.42
2023-09-30_08:15:00 0.04 28.32 75.49 5.83 357.85 358.44 349.75 30.27 319.47
2023-09-30_08:30:00 0.06 28.07 77.62 6.66 357.45 358.44 346.7 27.23 319.47
2023-09-30_08:45:00 0.1 27.86 79.41 6.72 353.09 456.49 443.76 13.3 430.46
2023-09-30_09:00:00 0.14 27.78 80.06 6.25 348.65 456.49 441.95 11.49 430.46
2023-09-30_09:15:00 0.13 27.95 79.16 5.57 345.03 553.12 520.66 17.21 503.44
2023-09-30_09:30:00 0.09 28.12 78.06 4.98 341.93 553.12 517.26 13.81 503.44
2023-09-30_09:45:00 0.11 28.43 76.57 4.83 344.29 667.83 582.2 21.19 561.01
2023-09-30_10:00:00 0.15 28.66 75.65 4.92 347.1 667.83 575.07 14.05 561.01
2023-09-30_10:15:00 0.13 28.91 74.86 4.95 348.64 776.04 498.41 18.59 479.82
2023-09-30_10:30:00 0.04 29.04 74.5 4.82 350.75 776.04 480.33 0.51 479.82
2023-09-30_10:45:00 0.0 29.25 74.09 5.1 356.31 908.87 199.82 0.0 199.82
2023-09-30_11:00:00 0.0 29.35 74.3 5.57 359.44 908.87 199.82 0.0 199.82
2023-09-30_11:15:00 0.0 29.43 74.7 5.82 4.2 930.03 200.99 0.0 200.99
2023-09-30_11:30:00 0.0 29.44 75.47 6.0 9.47 930.03 200.99 0.0 200.99
2023-09-30_11:45:00 0.0 29.41 76.3 6.05 12.76 948.25 147.59 0.0 147.59
2023-09-30_12:00:00 0.0 29.4 76.83 5.88 14.47 948.25 147.59 0.0 147.59
2023-09-30_12:15:00 0.0 29.4 77.05 5.88 12.11 960.32 74.19 0.0 74.19
2023-09-30_12:30:00 0.0 29.45 77.13 6.18 16.51 960.32 74.19 0.0 74.19
2023-09-30_12:45:00 0.0 29.42 77.5 6.54 17.45 929.5 62.05 0.0 62.05
2023-09-30_13:00:00 0.0 29.42 77.39 5.89 13.81 929.5 62.05 0.0 62.05
2023-09-30_13:15:00 0.0 29.46 77.21 5.98 17.55 876.77 60.83 0.0 60.83
2023-09-30_13:30:00 0.0 29.49 77.34 6.41 21.96 876.77 60.83 0.0 60.83
2023-09-30_13:45:00 0.0 29.44 77.9 6.99 19.88 806.03 59.15 0.0 59.15
2023-09-30_14:00:00 0.0 29.4 78.4 7.26 21.12 806.03 59.15 0.0 59.15
2023-09-30_14:15:00 0.0 29.32 78.75 7.19 22.91 719.54 56.98 0.0 56.98
2023-09-30_14:30:00 0.0 29.33 78.16 6.74 22.01 719.54 56.98 0.0 56.98
2023-09-30_14:45:00 0.0 29.29 77.85 6.82 25.69 620.09 54.25 0.0 54.25
2023-09-30_15:00:00 0.0 29.28 77.69 7.1 26.54 620.09 54.25 0.0 54.25
2023-09-30_15:15:00 0.0 29.18 77.68 7.04 27.86 509.3 50.77 0.0 50.77
2023-09-30_15:30:00 0.0 29.2 77.0 7.07 25.84 509.3 50.77 0.0 50.77
2023-09-30_15:45:00 0.0 29.1 77.05 7.31 25.69 390.72 46.28 0.0 46.28
2023-09-30_16:00:00 0.0 29.08 76.97 7.36 24.99 390.72 46.28 0.0 46.28
2023-09-30_16:15:00 0.0 28.96 77.45 6.96 23.78 265.95 48.03 0.0 48.03
2023-09-30_16:30:00 0.0 28.98 77.4 6.92 23.0 265.95 48.03 0.0 48.03
2023-09-30_16:45:00 0.0 28.78 78.38 6.84 20.77 142.71 35.42 0.0 35.42
2023-09-30_17:00:00 0.0 28.77 78.73 6.63 20.14 142.71 35.42 0.0 35.42
2023-09-30_17:15:00 0.0 28.5 80.37 5.79 16.53 33.81 14.84 0.0 14.84
2023-09-30_17:30:00 0.0 28.42 81.39 5.83 12.61 33.81 14.84 0.0 14.84
2023-09-30_17:45:00 0.0 28.23 82.81 5.5 12.01 0.0 0.0 0.0 0.0
2023-09-30_18:00:00 0.0 28.12 84.19 5.21 5.65 0.0 0.0 0.0 0.0
2023-09-30_18:15:00 0.0 28.0 85.58 5.13 1.29 0.0 0.0 0.0 0.0
2023-09-30_18:30:00 0.0 27.93 86.43 5.0 1.77 0.0 0.0 0.0 0.0
2023-09-30_18:45:00 0.0 27.86 87.13 4.71 356.26 0.0 0.0 0.0 0.0
2023-09-30_19:00:00 0.0 27.8 87.61 4.65 358.37 0.0 0.0 0.0 0.0
2023-09-30_19:15:00 0.0 27.73 88.27 4.77 2.12 0.0 0.0 0.0 0.0
2023-09-30_19:30:00 0.0 27.59 89.04 4.12 357.26 0.0 0.0 0.0 0.0
2023-09-30_19:45:00 0.0 27.56 89.09 3.98 348.6 0.0 0.0 0.0 0.0
2023-09-30_20:00:00 0.0 27.42 89.55 3.63 337.58 0.0 0.0 0.0 0.0
2023-09-30_20:15:00 0.0 27.32 89.64 3.79 329.46 0.0 0.0 0.0 0.0
2023-09-30_20:30:00 0.0 27.13 90.05 3.91 325.3 0.0 0.0 0.0 0.0
2023-09-30_20:45:00 0.0 26.98 90.19 3.93 327.34 0.0 0.0 0.0 0.0
2023-09-30_21:00:00 0.01 26.87 90.11 3.63 317.9 0.0 0.0 0.0 0.0
2023-09-30_21:15:00 0.01 26.81 89.58 3.77 309.35 0.0 0.0 0.0 0.0
2023-09-30_21:30:00 0.0 26.71 89.31 4.05 307.97 0.0 0.0 0.0 0.0
2023-09-30_21:45:00 0.0 26.57 89.53 4.1 309.0 0.0 0.0 0.0 0.0
2023-09-30_22:00:00 0.0 26.59 88.94 4.47 308.81 0.0 0.0 0.0 0.0
2023-09-30_22:15:00 0.01 26.53 88.84 4.25 317.88 0.0 0.0 0.0 0.0
2023-09-30_22:30:00 0.02 26.44 89.17 4.04 323.12 0.0 0.0 0.0 0.0
2023-09-30_22:45:00 0.03 26.4 89.24 3.91 326.21 0.0 0.0 0.0 0.0
2023-09-30_23:00:00 0.04 26.39 89.29 3.98 330.3 0.0 0.0 0.0 0.0
2023-09-30_23:15:00 0.1 26.4 89.27 4.24 332.91 0.0 0.0 0.0 0.0
2023-09-30_23:30:00 0.21 26.51 88.74 4.49 337.24 0.0 0.0 0.0 0.0
2023-09-30_23:45:00 0.38 26.46 88.98 4.42 332.29 0.0 0.0 0.0 0.0
2023-10-01_00:00:00 0.55 26.45 88.63 4.73 331.08 0.0 0.0 0.0 0.0
2023-10-01_00:15:00 0.64 26.48 88.12 4.68 335.77 0.0 0.0 0.0 0.0
2023-10-01_00:30:00 0.56 26.44 87.78 4.87 332.4 0.0 0.0 0.0 0.0
2023-10-01_00:45:00 0.48 26.39 87.3 4.89 329.09 0.0 0.0 0.0 0.0
2023-10-01_01:00:00 0.43 26.31 87.04 4.55 329.15 0.0 0.0 0.0 0.0
2023-10-01_01:15:00 0.33 26.13 87.48 4.09 329.24 0.0 0.0 0.0 0.0
2023-10-01_01:30:00 0.3 26.07 87.25 3.97 326.28 0.0 0.0 0.0 0.0
2023-10-01_01:45:00 0.3 26.04 86.89 3.97 327.07 0.0 0.0 0.0 0.0
2023-10-01_02:00:00 0.31 26.0 86.69 3.96 328.96 0.0 0.0 0.0 0.0
2023-10-01_02:15:00 0.27 25.99 86.32 4.17 329.42 0.0 0.0 0.0 0.0
2023-10-01_02:30:00 0.28 25.93 86.29 3.88 330.34 0.0 0.0 0.0 0.0
2023-10-01_02:45:00 0.16 25.93 85.83 4.14 328.34 0.0 0.0 0.0 0.0
2023-10-01_03:00:00 0.13 25.94 85.6 4.25 335.48 0.0 0.0 0.0 0.0
2023-10-01_03:15:00 0.1 26.0 85.52 4.53 340.62 0.0 0.0 0.0 0.0
2023-10-01_03:30:00 0.05 25.96 85.57 4.31 335.79 0.0 0.0 0.0 0.0
2023-10-01_03:45:00 0.06 25.8 86.11 3.72 331.85 0.0 0.0 0.0 0.0
2023-10-01_04:00:00 0.1 25.7 85.99 3.41 318.88 0.0 0.0 0.0 0.0
2023-10-01_04:15:00 0.12 25.59 85.56 3.49 311.55 0.0 0.0 0.0 0.0
2023-10-01_04:30:00 0.2 25.53 85.14 3.04 309.08 0.0 0.0 0.0 0.0
2023-10-01_04:45:00 0.2 25.51 84.5 3.07 301.12 0.0 0.0 0.0 0.0
2023-10-01_05:00:00 0.26 25.49 83.94 3.3 301.41 0.0 0.0 0.0 0.0
2023-10-01_05:15:00 0.35 25.5 83.5 3.68 305.17 0.0 0.0 0.0 0.0
2023-10-01_05:30:00 0.45 25.49 83.01 3.72 301.08 0.0 0.0 0.0 0.0
2023-10-01_05:45:00 0.56 25.68 82.32 3.75 306.79 14.25 159.21 150.7 8.51
2023-10-01_06:00:00 0.54 25.66 82.61 3.12 309.48 14.25 155.6 147.09 8.51
2023-10-01_06:15:00 0.58 26.41 79.57 3.26 314.99 107.03 430.65 402.86 27.79
2023-10-01_06:30:00 0.51 26.54 79.95 3.51 322.53 107.03 416.86 389.07 27.79
2023-10-01_06:45:00 0.44 26.98 78.75 3.53 314.84 202.49 428.1 362.55 65.54
2023-10-01_07:00:00 0.44 27.16 78.58 3.65 308.12 202.49 411.45 345.91 65.54
2023-10-01_07:15:00 0.42 27.48 78.1 4.17 305.31 313.31 453.41 344.83 108.59
2023-10-01_07:30:00 0.35 27.68 77.89 4.43 308.91 313.31 432.77 324.19 108.59
2023-10-01_07:45:00 0.25 28.02 77.38 4.17 318.18 442.18 483.14 306.86 176.28
2023-10-01_08:00:00 0.23 28.19 77.18 4.07 319.65 442.18 459.36 283.08 176.28
2023-10-01_08:15:00 0.25 28.45 76.44 3.68 319.23 551.3 476.82 317.91 158.91
2023-10-01_08:30:00 0.29 28.63 75.7 3.57 319.8 551.3 444.56 285.65 158.91
2023-10-01_08:45:00 0.46 28.91 74.66 3.61 336.49 576.93 530.88 55.28 475.6
2023-10-01_09:00:00 0.47 29.07 74.38 4.2 343.44 576.93 523.28 47.68 475.6
2023-10-01_09:15:00 0.46 29.16 74.12 3.92 343.61 655.79 581.3 40.79 540.51
2023-10-01_09:30:00 0.54 29.29 74.05 4.2 356.26 655.79 573.13 32.62 540.51
2023-10-01_09:45:00 0.54 29.43 74.43 4.89 10.19 783.05 509.98 67.7 442.29
2023-10-01_10:00:00 0.46 29.35 75.64 5.38 17.31 783.05 486.65 44.37 442.29
2023-10-01_10:15:00 0.38 29.22 76.63 4.86 20.81 882.9 208.44 42.21 166.23
2023-10-01_10:30:00 0.34 29.17 76.95 4.57 16.49 882.9 166.23 0.0 166.23
2023-10-01_10:45:00 0.34 29.35 76.41 4.7 14.68 944.19 183.86 0.0 183.86
2023-10-01_11:00:00 0.46 29.44 75.96 4.68 13.9 944.19 183.86 0.0 183.86
2023-10-01_11:15:00 0.44 29.56 75.55 5.32 14.96 968.27 226.95 0.0 226.95
2023-10-01_11:30:00 0.57 29.63 75.56 6.51 19.42 968.27 226.95 0.0 226.95
2023-10-01_11:45:00 0.55 29.58 75.72 6.88 17.91 945.77 450.81 0.0 450.81
2023-10-01_12:00:00 0.58 29.61 75.19 6.71 18.79 945.77 450.81 0.0 450.81
2023-10-01_12:15:00 0.52 29.61 74.59 6.93 21.7 907.85 465.99 0.0 465.99
2023-10-01_12:30:00 0.55 29.63 74.0 6.7 27.82 907.85 465.99 0.0 465.99
2023-10-01_12:45:00 0.52 29.64 74.01 6.5 28.86 928.25 72.85 0.0 72.85
2023-10-01_13:00:00 0.5 29.6 74.69 6.41 23.77 928.25 72.85 0.0 72.85
2023-10-01_13:15:00 0.54 29.53 75.63 6.15 22.82 875.99 60.91 0.0 60.91
2023-10-01_13:30:00 0.53 29.52 76.72 6.68 26.82 875.99 60.91 0.0 60.91
2023-10-01_13:45:00 0.41 29.37 77.97 6.93 28.71 800.92 78.63 0.0 78.63
2023-10-01_14:00:00 0.39 29.34 77.92 6.75 30.56 800.92 78.63 0.0 78.63
2023-10-01_14:15:00 0.35 29.3 77.44 6.82 27.7 704.27 156.97 0.0 156.97
2023-10-01_14:30:00 0.36 29.37 76.52 6.92 23.47 704.27 156.97 0.0 156.97
2023-10-01_14:45:00 0.34 29.37 76.17 7.03 19.53 619.32 54.16 0.0 54.16
2023-10-01_15:00:00 0.37 29.41 76.23 6.88 21.78 619.32 54.16 0.0 54.16
2023-10-01_15:15:00 0.29 29.26 77.47 6.71 22.93 508.09 50.67 0.0 50.67
2023-10-01_15:30:00 0.19 29.19 78.62 6.87 17.87 508.09 50.67 0.0 50.67
2023-10-01_15:45:00 0.21 29.01 80.3 7.39 16.5 388.25 46.15 0.0 46.15
2023-10-01_16:00:00 0.25 28.95 81.2 7.5 14.48 388.25 46.15 0.0 46.15
2023-10-01_16:15:00 0.3 28.82 82.16 7.37 11.92 263.77 40.03 0.0 40.03
2023-10-01_16:30:00 0.26 28.78 82.56 7.34 10.92 263.77 40.03 0.0 40.03
2023-10-01_16:45:00 0.28 28.67 83.15 7.17 11.37 140.09 33.24 0.0 33.24
2023-10-01_17:00:00 0.19 28.66 83.43 7.75 10.59 140.09 33.24 0.0 33.24
2023-10-01_17:15:00 0.08 28.34 85.24 7.43 11.8 31.11 14.5 0.0 14.5
2023-10-01_17:30:00 0.03 28.24 86.53 7.19 11.62 31.11 14.5 0.0 14.5
2023-10-01_17:45:00 0.03 28.08 87.74 6.63 12.42 0.0 0.0 0.0 0.0
2023-10-01_18:00:00 0.13 28.01 88.34 5.81 12.85 0.0 0.0 0.0 0.0
2023-10-01_18:15:00 0.13 27.97 88.4 5.36 6.75 0.0 0.0 0.0 0.0
2023-10-01_18:30:00 0.1 27.95 88.3 5.51 6.04 0.0 0.0 0.0 0.0
2023-10-01_18:45:00 0.15 27.96 88.19 5.61 3.33 0.0 0.0 0.0 0.0
2023-10-01_19:00:00 0.1 27.92 88.44 5.42 3.51 0.0 0.0 0.0 0.0
2023-10-01_19:15:00 0.14 27.87 88.94 5.32 359.3 0.0 0.0 0.0 0.0
2023-10-01_19:30:00 0.12 27.81 89.41 5.11 357.17 0.0 0.0 0.0 0.0
2023-10-01_19:45:00 0.05 27.84 89.35 5.07 1.86 0.0 0.0 0.0 0.0
2023-10-01_20:00:00 0.06 27.81 89.22 4.73 351.03 0.0 0.0 0.0 0.0
2023-10-01_20:15:00 0.11 27.76 89.04 4.58 348.21 0.0 0.0 0.0 0.0
2023-10-01_20:30:00 0.18 27.68 89.04 4.33 342.38 0.0 0.0 0.0 0.0
2023-10-01_20:45:00 0.2 27.46 89.84 3.94 333.03 0.0 0.0 0.0 0.0
2023-10-01_21:00:00 0.13 27.31 90.28 3.94 329.21 0.0 0.0 0.0 0.0
2023-10-01_21:15:00 0.12 27.17 90.74 4.2 324.22 0.0 0.0 0.0 0.0
2023-10-01_21:30:00 0.1 27.05 91.02 4.22 325.37 0.0 0.0 0.0 0.0
2023-10-01_21:45:00 0.11 26.98 90.89 4.05 331.9 0.0 0.0 0.0 0.0
2023-10-01_22:00:00 0.04 26.87 90.93 3.42 326.26 0.0 0.0 0.0 0.0
2023-10-01_22:15:00 0.01 26.85 90.4 3.7 311.16 0.0 0.0 0.0 0.0
2023-10-01_22:30:00 0.0 26.65 90.65 3.57 307.04 0.0 0.0 0.0 0.0
2023-10-01_22:45:00 0.07 26.44 91.12 3.38 306.97 0.0 0.0 0.0 0.0
2023-10-01_23:00:00 0.12 26.3 91.27 3.89 309.11 0.0 0.0 0.0 0.0
2023-10-01_23:15:00 0.09 26.29 90.31 4.31 316.41 0.0 0.0 0.0 0.0
2023-10-01_23:30:00 0.06 26.13 90.64 4.77 318.93 0.0 0.0 0.0 0.0
2023-10-01_23:45:00 0.0 25.96 91.34 4.64 318.05 0.0 0.0 0.0 0.0
2023-10-02_00:00:00 0.0 25.88 91.41 4.4 314.92 0.0 0.0 0.0 0.0
2023-10-02_00:15:00 0.0 25.92 90.8 3.97 315.97 0.0 0.0 0.0 0.0
2023-10-02_00:30:00 0.0 26.03 89.84 3.38 316.15 0.0 0.0 0.0 0.0
2023-10-02_00:45:00 0.0 26.18 88.58 3.02 306.25 0.0 0.0 0.0 0.0
2023-10-02_01:00:00 0.0 26.31 87.41 3.16 311.73 0.0 0.0 0.0 0.0
2023-10-02_01:15:00 0.0 26.41 86.33 3.57 312.05 0.0 0.0 0.0 0.0
2023-10-02_01:30:00 0.01 26.48 85.26 3.77 308.33 0.0 0.0 0.0 0.0
2023-10-02_01:45:00 0.24 26.47 84.9 3.91 302.02 0.0 0.0 0.0 0.0
2023-10-02_02:00:00 0.47 26.34 85.21 3.97 294.28 0.0 0.0 0.0 0.0
2023-10-02_02:15:00 0.39 26.19 85.38 3.89 294.45 0.0 0.0 0.0 0.0
2023-10-02_02:30:00 0.21 26.22 85.39 3.06 287.04 0.0 0.0 0.0 0.0
2023-10-02_02:45:00 0.5 26.12 85.85 2.65 300.78 0.0 0.0 0.0 0.0
2023-10-02_03:00:00 0.59 26.04 84.97 3.87 281.85 0.0 0.0 0.0 0.0
2023-10-02_03:15:00 0.85 25.88 87.12 3.22 312.34 0.0 0.0 0.0 0.0
2023-10-02_03:30:00 0.76 25.59 88.66 3.38 306.59 0.0 0.0 0.0 0.0
2023-10-02_03:45:00 0.84 25.48 90.17 1.47 270.25 0.0 0.0 0.0 0.0
2023-10-02_04:00:00 0.54 25.41 90.51 1.19 279.31 0.0 0.0 0.0 0.0
2023-10-02_04:15:00 0.08 25.51 90.46 2.13 313.17 0.0 0.0 0.0 0.0
2023-10-02_04:30:00 0.0 25.62 90.05 2.65 312.53 0.0 0.0 0.0 0.0
2023-10-02_04:45:00 0.0 25.72 89.61 2.22 312.91 0.0 0.0 0.0 0.0
2023-10-02_05:00:00 0.0 25.82 88.97 2.59 315.93 0.0 0.0 0.0 0.0
2023-10-02_05:15:00 0.0 25.95 87.6 2.78 320.61 0.0 0.0 0.0 0.0
2023-10-02_05:30:00 0.0 26.05 86.45 3.09 322.31 0.0 0.0 0.0 0.0
2023-10-02_05:45:00 0.0 26.22 84.42 3.54 320.79 7.89 78.48 73.37 5.11
